t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.35513, 3.6928, 4.05137, 0.190734, 0.0196895, -0.00803569, 1.9532, 0.00218238, -0.0104064, 0.828529, 0.559845
6.36489, 3.68841, 4.0623, 0.190703, 0.0183276, -0.00675273, 1.95879, 0.00230615, -0.00948958, 0.830103, 0.557525
6.37497, 3.68452, 4.07333, 0.191211, 0.0238924, -0.0235821, 1.96404, -0.00317108, -0.0164813, 0.831424, 0.555384
6.3851, 3.68001, 4.08386, 0.191246, 0.025052, -0.02287, 1.96967, -0.00260022, -0.0167584, 0.832982, 0.55304
6.39502, 3.67554, 4.09443, 0.19139, 0.0260189, -0.0222243, 1.97539, -0.00211246, -0.0169767, 0.834558, 0.550654
6.40509, 3.67102, 4.10528, 0.191856, 0.0276926, -0.0218298, 1.97851, -0.00151441, -0.0175641, 0.835405, 0.549352
6.41509, 3.66618, 4.11584, 0.192061, 0.0270171, -0.0207476, 1.98371, -0.00129197, -0.0169816, 0.836845, 0.547175
6.43009, 3.65872, 4.1316, 0.191911, 0.0247069, -0.0196881, 1.99325, -0.00155558, -0.0157179, 0.839473, 0.543172
6.44003, 3.65399, 4.14242, 0.192264, 0.0262317, -0.0176951, 1.99693, -0.000333934, -0.0158163, 0.840473, 0.541622
6.44996, 3.64894, 4.15288, 0.192268, 0.0264332, -0.0177583, 2.0023, -0.000348647, -0.0159172, 0.841923, 0.539363
6.4601, 3.64362, 4.16299, 0.191961, 0.0248852, -0.0215041, 2.01018, -0.0024073, -0.016266, 0.844025, 0.536052
6.47022, 3.63844, 4.17337, 0.192199, 0.0242238, -0.0215492, 2.01578, -0.00264842, -0.0159916, 0.845528, 0.533685
6.48017, 3.63331, 4.18374, 0.19242, 0.0243569, -0.0208157, 2.02118, -0.00234547, -0.0158459, 0.846968, 0.531402
6.49012, 3.628, 4.19402, 0.192632, 0.0247858, -0.0202829, 2.02679, -0.00205042, -0.0158804, 0.848457, 0.529022
6.50015, 3.62265, 4.20428, 0.192651, 0.0250706, -0.0198718, 2.03234, -0.00184479, -0.0158874, 0.849924, 0.526662
6.51012, 3.6173, 4.21456, 0.192524, 0.0252755, -0.0196393, 2.03783, -0.00173567, -0.0159086, 0.851366, 0.524329
6.5202, 3.61192, 4.22482, 0.192312, 0.0255452, -0.0196365, 2.04333, -0.00170785, -0.016018, 0.852802, 0.521986
6.53019, 3.60585, 4.23448, 0.191557, 0.019426, -0.00817862, 2.05169, 0.00153806, -0.0104256, 0.855084, 0.518382
6.54011, 3.60048, 4.24328, 0.190781, 0.0239206, -0.0233591, 2.05895, -0.00384659, -0.0162669, 0.856837, 0.515316
6.55022, 3.5948, 4.25502, 0.191899, 0.0194201, -0.0083701, 2.0629, 0.00139592, -0.0104807, 0.857977, 0.513579
6.56017, 3.58933, 4.26375, 0.191278, 0.023605, -0.0225576, 2.07025, -0.00367439, -0.0159048, 0.859744, 0.510464
6.57011, 3.58387, 4.27579, 0.192973, 0.0246758, -0.0107954, 2.07019, 0.00165641, -0.0133641, 0.859799, 0.510455
6.58018, 3.57802, 4.28578, 0.193038, 0.0250873, -0.00909856, 2.07543, 0.00245662, -0.0131145, 0.861139, 0.508195
6.59004, 3.57286, 4.29316, 0.191515, 0.0208073, -0.0179021, 2.09161, -0.00253096, -0.0134881, 0.8652, 0.50124
6.60495, 3.56361, 4.31064, 0.192323, 0.0273184, -0.00987874, 2.09008, 0.00258297, -0.0142926, 0.864819, 0.501874
6.61517, 3.55774, 4.3205, 0.19204, 0.0288872, -0.0150593, 2.09697, 0.000680284, -0.016273, 0.866499, 0.498913
6.62519, 3.55173, 4.33046, 0.192131, 0.027653, -0.010098, 2.10184, 0.00248684, -0.0145071, 0.867752, 0.49678
6.63506, 3.54577, 4.34042, 0.192221, 0.0273106, -0.0131961, 2.10865, 0.00100592, -0.0151315, 0.869423, 0.493835
6.64513, 3.53979, 4.35035, 0.192457, 0.0262126, -0.00887703, 2.11344, 0.00258004, -0.0135942, 0.870636, 0.491734
6.65516, 3.53373, 4.35993, 0.192364, 0.0284298, -0.0125592, 2.12018, 0.00147006, -0.0154695, 0.872251, 0.488812
6.66515, 3.52756, 4.36963, 0.192559, 0.0285105, -0.00606357, 2.12477, 0.00429096, -0.0139274, 0.873406, 0.486774
6.67515, 3.52136, 4.37928, 0.19252, 0.0286715, -0.00409073, 2.1303, 0.00515434, -0.013532, 0.874757, 0.484346
6.6851, 3.51515, 4.38912, 0.192558, 0.028006, -0.00408663, 2.13576, 0.00495881, -0.0132535, 0.87608, 0.481959
6.69502, 3.50874, 4.39885, 0.192492, 0.0268141, -0.00491704, 2.14145, 0.00427102, -0.0129437, 0.877452, 0.479471
6.70497, 3.50221, 4.40834, 0.192368, 0.0281337, -0.00999641, 2.14791, 0.00231127, -0.0147477, 0.87896, 0.476661
6.71515, 3.49746, 4.41899, 0.193948, 0.0213343, -0.00556215, 2.16022, 0.00257377, -0.0107188, 0.881942, 0.471228
6.7251, 3.49085, 4.4285, 0.194074, 0.0216787, -0.00650558, 2.16537, 0.00221032, -0.0110986, 0.883147, 0.468959
6.73513, 3.48416, 4.43805, 0.19423, 0.0208511, -0.00549422, 2.17027, 0.00243718, -0.0105021, 0.884301, 0.466793
6.75017, 3.47416, 4.45231, 0.194334, 0.0202297, -0.00582453, 2.17844, 0.00210397, -0.0103131, 0.886203, 0.463178
6.76016, 3.46752, 4.46178, 0.194342, 0.0204771, -0.00549208, 2.18386, 0.0022805, -0.0103519, 0.887456, 0.460771
6.76515, 3.46415, 4.46638, 0.194267, 0.0208754, -0.00498579, 2.18648, 0.00258332, -0.0104154, 0.888057, 0.459608
6.78007, 3.45385, 4.48041, 0.194234, 0.0208615, -0.00558953, 2.19468, 0.00226878, -0.0105574, 0.889931, 0.455967
6.79019, 3.44688, 4.48976, 0.194179, 0.0209842, -0.00676049, 2.20005, 0.00174645, -0.0108836, 0.891149, 0.453577
6.80011, 3.43998, 4.4991, 0.194208, 0.0201391, -0.00733703, 2.20613, 0.00126556, -0.0106417, 0.892526, 0.450869
6.81006, 3.43301, 4.50832, 0.19425, 0.0207207, -0.00669443, 2.21136, 0.00165532, -0.0107608, 0.8937, 0.448533
6.82007, 3.42597, 4.51748, 0.194462, 0.0219459, -0.00795048, 2.21686, 0.00133693, -0.0115936, 0.894919, 0.446076
6.83016, 3.41871, 4.52653, 0.194487, 0.022418, -0.00852632, 2.22261, 0.00115026, -0.0119366, 0.896192, 0.443505
6.84021, 3.41164, 4.53578, 0.19462, 0.0221073, -0.00845811, 2.22858, 0.00107675, -0.0117856, 0.897514, 0.440828
6.85006, 3.40442, 4.54489, 0.194516, 0.0222361, -0.00794895, 2.23395, 0.00130211, -0.0117347, 0.898696, 0.438413
6.86013, 3.39713, 4.55386, 0.194196, 0.0226045, -0.00784767, 2.23949, 0.0013955, -0.011882, 0.899905, 0.435923
6.87002, 3.38982, 4.5629, 0.19406, 0.0224353, -0.00861199, 2.24523, 0.000980321, -0.0119752, 0.90115, 0.433341
6.88018, 3.38235, 4.5719, 0.193912, 0.0226649, -0.00976469, 2.25075, 0.000476618, -0.0123297, 0.902337, 0.430855
6.89016, 3.375, 4.58089, 0.194075, 0.022194, -0.00931473, 2.25632, 0.000544697, -0.012022, 0.903539, 0.428337
6.90017, 3.36765, 4.5898, 0.194192, 0.02323, -0.00900083, 2.2622, 0.000871891, -0.0124254, 0.904788, 0.42568
6.91014, 3.36035, 4.59846, 0.194167, 0.0196692, -0.000812514, 2.26401, 0.00381036, -0.00907539, 0.905221, 0.424828
6.92018, 3.35279, 4.60739, 0.194231, 0.0213734, -0.0072056, 2.27115, 0.00123876, -0.0112091, 0.906703, 0.421618
6.93515, 3.34143, 4.62072, 0.194251, 0.0195544, -0.00553605, 2.27948, 0.00157045, -0.0100392, 0.908466, 0.417835
6.94522, 3.33393, 4.62947, 0.194235, 0.0171671, 0.00219792, 2.28411, 0.00456783, -0.00734969, 0.909459, 0.415704
6.95512, 3.3264, 4.63816, 0.194234, 0.0177989, 0.00151661, 2.29067, 0.00436377, -0.00779297, 0.910816, 0.412716
6.96518, 3.31864, 4.64688, 0.194247, 0.0166795, 0.00122305, 2.2968, 0.00397657, -0.00735598, 0.912079, 0.409929
6.97493, 3.31076, 4.65558, 0.194415, 0.0152832, 0.000747504, 2.30271, 0.00345337, -0.00682694, 0.913291, 0.407236
6.98515, 3.30286, 4.66412, 0.194479, 0.0151606, 0.00102719, 2.30833, 0.00353722, -0.00672395, 0.914433, 0.404666
6.99506, 3.29496, 4.67276, 0.194339, 0.0180002, -0.0028481, 2.31435, 0.00231342, -0.00881337, 0.915629, 0.401922
7.00508, 3.28721, 4.6813, 0.194266, 0.0172623, -0.00211321, 2.32092, 0.00247422, -0.00833601, 0.916948, 0.398912
7.01527, 3.27882, 4.68955, 0.193915, 0.00934507, 0.00790596, 2.32716, 0.00548024, -0.00272483, 0.918218, 0.396029
7.02513, 3.27079, 4.69805, 0.193903, 0.00936843, 0.00731155, 2.33329, 0.0052032, -0.00286922, 0.919427, 0.393216
7.03511, 3.26284, 4.70649, 0.194117, 0.00938724, 0.00668085, 2.33922, 0.00490804, -0.00301645, 0.92059, 0.390489
7.04516, 3.25488, 4.71489, 0.194348, 0.0102024, 0.00602472, 2.34489, 0.0047552, -0.00353328, 0.921691, 0.387879
7.05499, 3.24673, 4.72319, 0.194388, 0.0102399, 0.00586599, 2.35105, 0.00467825, -0.00359575, 0.922882, 0.385037
7.0651, 3.23855, 4.73142, 0.194569, 0.0102315, 0.00622778, 2.35659, 0.00483382, -0.00353563, 0.923944, 0.382481
7.07497, 3.23012, 4.7394, 0.194236, 0.0167212, -0.0035425, 2.36478, 0.00152699, -0.00840851, 0.925474, 0.378716
7.08511, 3.22186, 4.74759, 0.194177, 0.0169683, -0.00343705, 2.37098, 0.00159618, -0.0085079, 0.926644, 0.375841
7.10016, 3.20949, 4.75976, 0.194152, 0.0183446, -0.00428256, 2.3809, 0.00141694, -0.00931159, 0.928487, 0.371245
7.11018, 3.20107, 4.76771, 0.194189, 0.0187605, -0.00404099, 2.3871, 0.00157696, -0.00946477, 0.929632, 0.368364
7.12016, 3.19258, 4.77566, 0.194175, 0.0185661, -0.00391251, 2.39313, 0.00157265, -0.00935553, 0.93074, 0.365557
7.13007, 3.18393, 4.78354, 0.194111, 0.0189442, -0.00487094, 2.39939, 0.00116534, -0.00971031, 0.931875, 0.362647
7.14016, 3.17532, 4.79127, 0.193962, 0.0198835, -0.00582987, 2.40582, 0.000855649, -0.0103246, 0.93303, 0.359651
7.15015, 3.16666, 4.79901, 0.193792, 0.0199685, -0.00578406, 2.41241, 0.000858179, -0.0103589, 0.934209, 0.356575
7.16013, 3.15799, 4.80658, 0.193736, 0.0208515, -0.00599396, 2.41841, 0.000885118, -0.0108115, 0.935269, 0.35377
7.16997, 3.1492, 4.81411, 0.193791, 0.0212578, -0.00638875, 2.42461, 0.000738087, -0.0110737, 0.936357, 0.350874
7.18016, 3.14034, 4.8216, 0.193907, 0.0217462, -0.00677953, 2.43033, 0.000608267, -0.0113727, 0.937353, 0.348195
7.19017, 3.13142, 4.82916, 0.193859, 0.0215664, -0.00675391, 2.43649, 0.000554211, -0.0112857, 0.938422, 0.345306
7.20023, 3.12247, 4.83671, 0.193797, 0.0198786, -0.00628388, 2.4427, 0.00045102, -0.0104141, 0.939501, 0.342388
7.21011, 3.11339, 4.84411, 0.193635, 0.0206889, -0.00742181, 2.44875, 2.19422e-05, -0.0109896, 0.940524, 0.339549
7.22015, 3.1044, 4.85136, 0.193554, 0.0208479, -0.00643557, 2.45444, 0.00048173, -0.0108984, 0.941489, 0.336867
7.23016, 3.09551, 4.85852, 0.193525, 0.0216167, -0.00521695, 2.46015, 0.00115334, -0.0110584, 0.942446, 0.334173
7.24017, 3.08654, 4.86572, 0.1936, 0.0219618, -0.00521824, 2.46626, 0.0011761, -0.0112249, 0.943461, 0.331292
7.25496, 3.0728, 4.87652, 0.193665, 0.0201893, -0.00384126, 2.47464, 0.00148948, -0.010167, 0.944855, 0.327329
7.26007, 3.06824, 4.88008, 0.19367, 0.0200126, -0.00380459, 2.47766, 0.00146268, -0.0100798, 0.945348, 0.325903
7.27513, 3.05455, 4.89058, 0.193526, 0.0204733, -0.00217069, 2.48636, 0.0022664, -0.0100412, 0.946758, 0.321781
7.28518, 3.04529, 4.89745, 0.19335, 0.0212792, -0.001648, 2.492, 0.0026143, -0.0103461, 0.94766, 0.319104
7.29516, 3.03599, 4.90448, 0.193303, 0.0213932, -0.00248725, 2.49808, 0.0022028, -0.0105407, 0.948623, 0.316226
7.30514, 3.02788, 4.91173, 0.194125, 0.0196088, -0.00278231, 2.50636, 0.0017404, -0.00974829, 0.949931, 0.312303
7.31516, 3.01849, 4.9186, 0.194379, 0.0195955, -0.00360248, 2.5125, 0.00131846, -0.00987411, 0.950883, 0.309389
7.32514, 3.00919, 4.92541, 0.194639, 0.0203038, -0.00340274, 2.51822, 0.00149387, -0.0101843, 0.951762, 0.306665
7.33521, 2.99984, 4.93206, 0.194918, 0.0223028, -0.00454334, 2.52433, 0.001223, -0.0113142, 0.952681, 0.303758
7.34518, 2.9904, 4.93881, 0.194917, 0.0222143, -0.00391011, 2.53045, 0.001477, -0.0111805, 0.953608, 0.300839
7.35515, 2.98095, 4.94544, 0.194828, 0.0228922, -0.00429825, 2.53664, 0.0013581, -0.0115664, 0.95453, 0.297887
7.36514, 2.97128, 4.95202, 0.194515, 0.0230084, -0.00413045, 2.54259, 0.00142101, -0.0116011, 0.955411, 0.295047
7.37498, 2.96168, 4.95862, 0.194299, 0.0239203, -0.00498877, 2.54899, 0.00110655, -0.0121669, 0.956343, 0.29199
7.38501, 2.95207, 4.96503, 0.194389, 0.0251379, -0.0062493, 2.55458, 0.000645459, -0.012935, 0.957143, 0.289325
7.39521, 2.94236, 4.97148, 0.194575, 0.0262725, -0.0079305, 2.56077, -3.74904e-05, -0.0137211, 0.958021, 0.28637
7.40492, 2.93258, 4.97787, 0.194616, 0.0261191, -0.00754558, 2.56676, 8.42447e-05, -0.0135928, 0.958876, 0.283498
7.42014, 2.91784, 4.98711, 0.194801, 0.0273675, -0.00743932, 2.57557, 0.000249691, -0.0141775, 0.960108, 0.279271
7.43027, 2.90797, 4.99323, 0.194741, 0.0285095, -0.00776108, 2.58132, 0.000212208, -0.0147713, 0.960897, 0.27651
7.44019, 2.8981, 4.99945, 0.194661, 0.0278306, -0.00779451, 2.587, 6.12775e-05, -0.01445, 0.961683, 0.273782
7.45015, 2.88807, 5.00559, 0.194471, 0.0265627, -0.00782987, 2.59279, -0.000169412, -0.0138447, 0.962481, 0.270994
7.4602, 2.87818, 5.01151, 0.194501, 0.0280204, -0.00860589, 2.59825, -0.000385339, -0.0146504, 0.963204, 0.268371
7.46992, 2.86806, 5.01737, 0.194469, 0.0294944, -0.00935647, 2.60396, -0.000593185, -0.0154593, 0.963952, 0.265625
7.48014, 2.85779, 5.02324, 0.194431, 0.0284265, -0.00937495, 2.61001, -0.000789131, -0.0149447, 0.964759, 0.262708
7.49007, 2.84758, 5.02908, 0.194542, 0.0265715, -0.00919174, 2.61541, -0.000982291, -0.0140232, 0.96548, 0.260099
7.4999, 2.83745, 5.03482, 0.194613, 0.0257305, -0.00873588, 2.62123, -0.000911059, -0.0135553, 0.96624, 0.257285
7.51015, 2.82743, 5.0404, 0.19451, 0.0240033, -0.0058072, 2.62683, 0.000247188, -0.012345, 0.966977, 0.254565
7.52018, 2.81749, 5.04582, 0.194433, 0.0237986, -0.00302911, 2.63262, 0.00152986, -0.011897, 0.967719, 0.251745
7.53027, 2.80724, 5.05137, 0.194337, 0.0245255, -0.00315821, 2.63848, 0.00152299, -0.0122695, 0.968447, 0.248913
7.5402, 2.7963, 5.05606, 0.193689, 0.00108316, 0.0116755, 2.64477, 0.00579167, 0.000910335, 0.969288, 0.245857
7.55014, 2.78633, 5.06223, 0.194143, 0.0223453, -0.0034717, 2.64915, 0.00103978, -0.0112585, 0.969774, 0.243745
7.5602, 2.77602, 5.06763, 0.194197, 0.0212769, -0.00337735, 2.65475, 0.000925292, -0.0107316, 0.970458, 0.241029
7.57015, 2.76528, 5.0723, 0.19395, 0.003555, 0.00811328, 2.6608, 0.00436316, -0.00076055, 0.971236, 0.238076
7.57996, 2.75518, 5.07788, 0.194381, 0.0135223, 0.00151223, 2.66584, 0.00232798, -0.00639253, 0.971819, 0.235629
7.59015, 2.74433, 5.08287, 0.19425, 0.002289, 0.00763704, 2.67153, 0.00398005, -0.000223799, 0.9725, 0.232867
7.60519, 2.72891, 5.09082, 0.194416, 0.00250596, 0.00724924, 2.68009, 0.0038151, -0.000390773, 0.973488, 0.228704
7.6151, 2.71853, 5.09581, 0.194282, 0.00340814, 0.00799048, 2.68537, 0.00427708, -0.000756436, 0.974087, 0.22613
7.62521, 2.7081, 5.10083, 0.194057, 0.00268938, 0.00898604, 2.69088, 0.00467987, -0.000306696, 0.974705, 0.223446
7.63518, 2.69766, 5.10581, 0.194084, 0.0029486, 0.00779621, 2.69661, 0.00412732, -0.000577795, 0.975344, 0.220653
7.64517, 2.68689, 5.11071, 0.193939, 0.00426768, 0.0062591, 2.70218, 0.00351936, -0.00140048, 0.975956, 0.217933
7.65525, 2.6763, 5.11563, 0.193869, 0.00486762, 0.00610399, 2.70787, 0.00350417, -0.0017201, 0.976571, 0.215159
7.66519, 2.66599, 5.12032, 0.194136, 0.00589855, 0.00664516, 2.71354, 0.00387317, -0.00217626, 0.977176, 0.212387
7.67493, 2.65525, 5.12482, 0.194117, 0.00721831, 0.00675359, 2.719, 0.0040586, -0.00282066, 0.97775, 0.209713
7.68505, 2.64463, 5.1294, 0.194425, 0.00804126, 0.00568682, 2.72454, 0.00361413, -0.00334486, 0.978327, 0.207007
7.69519, 2.63387, 5.13404, 0.194367, 0.00674218, 0.00567271, 2.73022, 0.00346505, -0.00272072, 0.978913, 0.204228
7.7051, 2.62327, 5.13858, 0.194293, 0.00629723, 0.00558723, 2.73585, 0.00337069, -0.00252117, 0.979485, 0.201472
7.7152, 2.61263, 5.14287, 0.194127, 0.00722659, 0.0055625, 2.7412, 0.00344422, -0.00298802, 0.980019, 0.198851
7.72518, 2.60184, 5.14719, 0.193932, 0.00990832, 0.00416869, 2.74712, 0.00301472, -0.00444963, 0.9806, 0.195947
7.73532, 2.59114, 5.15151, 0.194019, 0.00968852, 0.0042832, 2.7526, 0.00303745, -0.00433898, 0.981133, 0.193261
7.7452, 2.58022, 5.15569, 0.194003, 0.0101139, 0.00429867, 2.75827, 0.00307324, -0.00455491, 0.981677, 0.190476
7.75497, 2.56942, 5.15983, 0.194029, 0.0107097, 0.0039208, 2.76418, 0.00293007, -0.004892, 0.982234, 0.187576
7.77014, 2.55325, 5.16626, 0.194121, 0.0105031, 0.00339943, 2.77326, 0.00263265, -0.00485144, 0.983076, 0.183118
7.78021, 2.54232, 5.1703, 0.193817, 0.00902283, 0.00522841, 2.77851, 0.00338573, -0.00396527, 0.983555, 0.180532
7.79013, 2.53158, 5.17423, 0.193681, 0.0114749, 0.0062499, 2.78389, 0.00409573, -0.00508997, 0.984031, 0.177879
7.79995, 2.52065, 5.17819, 0.193591, 0.0115257, 0.00682149, 2.78974, 0.00436665, -0.00507688, 0.984546, 0.174998
7.80991, 2.50985, 5.18223, 0.193672, 0.0104967, 0.00627772, 2.79545, 0.00399573, -0.00462934, 0.985045, 0.172191
7.81987, 2.49893, 5.18619, 0.193948, 0.011141, 0.00563129, 2.80107, 0.00371873, -0.00501282, 0.985524, 0.16942
7.82994, 2.4878, 5.18987, 0.194049, 0.012836, 0.0048199, 2.80658, 0.00344619, -0.00592635, 0.985983, 0.166704
7.83988, 2.47673, 5.19368, 0.193976, 0.0147681, 0.00439222, 2.81198, 0.0033777, -0.00692365, 0.986424, 0.164039
7.84989, 2.46586, 5.19747, 0.193946, 0.0152965, 0.00534729, 2.81705, 0.00387408, -0.00711575, 0.986834, 0.161534
7.85997, 2.45451, 5.20074, 0.193216, 0.00402721, 0.00920496, 2.82467, 0.00486253, -0.0012621, 0.987461, 0.157786
7.86994, 2.4434, 5.20435, 0.193133, 0.00138773, 0.00986569, 2.83081, 0.00498077, 7.79427e-05, 0.987939, 0.154762
7.87995, 2.43238, 5.20807, 0.193227, 0.000428164, 0.0098403, 2.83681, 0.00489561, 0.000535276, 0.988399, 0.151797
7.89008, 2.42123, 5.21157, 0.193238, 0.000744038, 0.00903635, 2.84264, 0.00452318, 0.000304977, 0.988839, 0.148917
7.90011, 2.41007, 5.21505, 0.19338, 3.13725, 3.13028, -0.293348, 0.00528057, 0.00297262, 0.989243, 0.146158
7.91026, 2.39893, 5.2183, 0.193368, 3.13835, 3.13075, -0.287418, 0.00513364, 0.00238221, 0.989675, 0.143221
7.9202, 2.38772, 5.22146, 0.193278, 3.14071, 3.1316, -0.281745, 0.00488435, 0.00113972, 0.990081, 0.140407
7.93024, 2.37659, 5.22465, 0.193316, 3.14018, 3.13135, -0.275494, 0.00497352, 0.00140148, 0.990514, 0.137314
7.9402, 2.36523, 5.22779, 0.193029, 3.13806, 3.13074, -0.269488, 0.00513928, 0.00248083, 0.990918, 0.134344
7.95016, 2.3541, 5.23092, 0.193054, 3.13851, 3.13108, -0.263395, 0.00501016, 0.0022186, 0.991324, 0.131323
7.96511, 2.33721, 5.23514, 0.193306, 3.13777, 3.13185, -0.255099, 0.00458819, 0.00251524, 0.991862, 0.127211
7.97497, 2.32593, 5.23781, 0.193268, 3.1374, 3.13197, -0.249352, 0.00451315, 0.00267621, 0.992223, 0.124362
7.98515, 2.31464, 5.24045, 0.193327, 3.13733, 3.13173, -0.244017, 0.00463477, 0.00271439, 0.992551, 0.121715
7.99516, 2.30315, 5.24309, 0.193304, 3.135, 3.13085, -0.238946, 0.00494056, 0.00391436, 0.99285, 0.119204
8.00527, 2.29179, 5.24569, 0.193199, 3.13824, 3.13185, -0.233261, 0.00464268, 0.00223169, 0.993192, 0.116373
8.01502, 2.28077, 5.2482, 0.193206, 3.13632, 3.13085, -0.228069, 0.00503689, 0.00323258, 0.993486, 0.1138
8.02518, 2.26946, 5.25069, 0.193188, 3.13964, 3.13151, -0.221937, 0.00490236, 0.00153107, 0.993836, 0.110744
8.0352, 2.25828, 5.2529, 0.193127, 3.13937, 3.13043, -0.216593, 0.00542641, 0.00170909, 0.994125, 0.108089
8.04515, 2.24671, 5.25538, 0.193051, 3.14154, 3.13211, -0.210625, 0.00471285, 0.000524151, 0.994449, 0.105117
8.05531, 2.23533, 5.25771, 0.193154, 0.000857929, 0.00833866, 2.93667, 0.00419133, -2.63428e-07, 0.994747, 0.10228
8.06501, 2.22412, 5.25988, 0.19313, 0.000587199, 0.00979135, 2.94183, 0.00490053, 0.000196051, 0.995004, 0.0997151
8.07497, 2.21285, 5.26195, 0.193276, 0.00220794, 0.0109941, 2.94734, 0.00557816, -0.000565692, 0.995272, 0.0969646
8.08517, 2.20138, 5.26388, 0.19322, 0.00293771, 0.0114013, 2.9528, 0.00581368, -0.000924969, 0.995531, 0.094247
8.09516, 2.1901, 5.26601, 0.193388, 0.00242528, 0.0115105, 2.95828, 0.00584205, -0.000680763, 0.995786, 0.0915199
8.10513, 2.1785, 5.26812, 0.193383, 0.00248007, 0.0108394, 2.96418, 0.00550819, -0.00075502, 0.996054, 0.0885805
8.11501, 2.16721, 5.27, 0.193307, 0.00391165, 0.0109967, 2.96992, 0.00564575, -0.00147721, 0.996302, 0.0857196
8.12498, 2.15594, 5.27183, 0.193137, 0.00295396, 0.0124088, 2.97571, 0.00630541, -0.000957856, 0.996543, 0.082837
8.1402, 2.13849, 5.2746, 0.192993, 0.00326263, 0.0112578, 2.98441, 0.00573955, -0.00118434, 0.996897, 0.0784984
8.15022, 2.12698, 5.27639, 0.193118, 0.00143715, 0.0109384, 2.98996, 0.00550789, -0.000302249, 0.997113, 0.0757379
8.16001, 2.11558, 5.27823, 0.193398, 3.14142, 3.13119, -0.145385, 0.00518329, 0.000462823, 0.997346, 0.0726278
8.17016, 2.10415, 5.27993, 0.193352, 3.14015, 3.1288, -0.139507, 0.00633003, 0.00116693, 0.997547, 0.0697002
8.18016, 2.09265, 5.28144, 0.193322, 3.14039, 3.12811, -0.133217, 0.00668602, 0.00105043, 0.997759, 0.066562
8.19, 2.08111, 5.28289, 0.193306, 3.14089, 3.12807, -0.127408, 0.00672689, 0.000779334, 0.997949, 0.0636618
8.20013, 2.06943, 5.28445, 0.193171, 3.1413, 3.1295, -0.120799, 0.00602469, 0.000511487, 0.998158, 0.0603625
8.21009, 2.05789, 5.28584, 0.193193, 3.14037, 3.12975, -0.115017, 0.00587739, 0.000950697, 0.998329, 0.0574793
8.2202, 2.04635, 5.28707, 0.193158, 3.13992, 3.12912, -0.109261, 0.00618212, 0.00117482, 0.998488, 0.0546074
8.23027, 2.03479, 5.2883, 0.19323, 0.00128028, 0.0117089, 3.03895, 0.00587953, -0.000338963, 0.998666, 0.0512941
8.24018, 2.02318, 5.28944, 0.193385, 3.141, 3.13002, -0.0967725, 0.0057641, 0.000577443, 0.998813, 0.0483683
8.24996, 2.01156, 5.29052, 0.193564, 0.000462539, 0.0105224, 3.05094, 0.00526627, 7.36958e-06, 0.998959, 0.0453107
8.26001, 2.00004, 5.29146, 0.193642, 0.00243945, 0.009604, 3.05707, 0.00484922, -0.00101574, 0.999095, 0.0422429
8.27023, 1.98817, 5.29225, 0.193242, 3.13783, 3.12863, -0.0795869, 0.00640039, 0.00213648, 0.999185, 0.0397942
8.28008, 1.97687, 5.29315, 0.192989, 0.00162648, 0.0119076, 3.06927, 0.00597928, -0.000597433, 0.999328, 0.0361502
8.29019, 1.96551, 5.29398, 0.193079, 3.13805, 3.12787, -0.0660939, 0.00679964, 0.001998, 0.999428, 0.0330523
8.30018, 1.95376, 5.29468, 0.192945, 3.14053, 3.12971, -0.0598487, 0.0059215, 0.000706816, 0.999534, 0.0299225
8.31027, 1.94208, 5.29525, 0.192989, 3.1395, 3.12913, -0.0541262, 0.00619862, 0.00121511, 0.999614, 0.0270658
8.3202, 1.93039, 5.29585, 0.19315, 3.13779, 3.12975, -0.0479883, 0.00587625, 0.00204345, 0.999693, 0.0240027
8.3352, 1.91307, 5.29649, 0.193338, 0.00284325, 0.0103786, 3.1037, 0.00521527, -0.00132303, 0.999806, 0.0189393
8.34521, 1.90161, 5.29677, 0.193441, 3.13811, 3.12894, -0.0323663, 0.00629676, 0.00184298, 0.999847, 0.0161931
8.35521, 1.89021, 5.29732, 0.193373, 0.00414322, 0.0118762, 3.11608, 0.00596401, -0.00199567, 0.999899, 0.012741
8.3652, 1.87856, 5.29762, 0.193117, 3.13982, 3.12731, -0.0201114, 0.00713253, 0.000956176, 0.999923, 0.0100616
8.37507, 1.86693, 5.29788, 0.192978, 3.13777, 3.12643, -0.0143668, 0.00756707, 0.00196372, 0.999944, 0.00719762
8.38513, 1.85529, 5.29805, 0.192955, 3.13924, 3.1279, -0.00809312, 0.00684331, 0.00120323, 0.999968, 0.0040545
8.39513, 1.84361, 5.29797, 0.192867, 3.13839, 3.12807, -0.00288853, 0.00675659, 0.00161167, 0.999975, 0.00145506
8.40521, 1.83222, 5.29788, 0.193109, 3.14041, 3.12868, 0.00302103, 0.00645882, 0.000581768, 0.999978, -0.00150666
8.41517, 1.82017, 5.29802, 0.193075, 0.00507929, 0.0117224, -3.1327, 0.00584977, -0.00256565, 0.99997, -0.00446355
8.42516, 1.80853, 5.29772, 0.193086, 0.00294733, 0.012204, -3.12715, 0.00609114, -0.00151766, 0.999954, -0.00722873
8.4352, 1.79669, 5.2975, 0.1931, 0.00275696, 0.0118446, -3.12082, 0.00590763, -0.00143989, 0.999927, -0.0103939
