t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.29539, 2.93947, 3.4359, 0.184961, 0.0149317, -0.00365851, 1.59508, 0.00390557, -0.00662044, 0.715608, 0.698459
6.30518, 2.93853, 3.44603, 0.185217, 0.0147063, -0.00392044, 1.6047, 0.0037012, -0.00664915, 0.718959, 0.695011
6.31535, 2.93755, 3.45617, 0.185506, 0.0144761, -0.00390821, 1.6143, 0.00359407, -0.00657948, 0.722288, 0.691552
6.32533, 2.93655, 3.46633, 0.185808, 0.0144715, -0.00347132, 1.62409, 0.00371873, -0.00644502, 0.725666, 0.688006
6.33521, 2.93543, 3.47643, 0.185962, 0.0143053, -0.00354533, 1.63414, 0.00360243, -0.00642837, 0.729116, 0.68435
6.34557, 2.93421, 3.48648, 0.186054, 0.0144608, -0.00386449, 1.64414, 0.00350628, -0.00661186, 0.732526, 0.680698
6.35537, 2.93302, 3.49644, 0.185952, 0.0148396, -0.00418724, 1.65428, 0.00348216, -0.00687821, 0.735967, 0.676974
6.36534, 2.93173, 3.50637, 0.185815, 0.0154171, -0.00307832, 1.66423, 0.00405227, -0.00673563, 0.739326, 0.673302
6.38033, 2.92962, 3.52123, 0.185608, 0.0159812, -0.00281695, 1.67913, 0.00428758, -0.00688826, 0.74432, 0.667774
6.38536, 2.92883, 3.5262, 0.185597, 0.0159961, -0.00359834, 1.6839, 0.00398469, -0.00716424, 0.745907, 0.666
6.4004, 2.92635, 3.54118, 0.185747, 0.0153234, -0.00312854, 1.69839, 0.00388682, -0.00678526, 0.750719, 0.660575
6.41041, 2.92466, 3.55113, 0.185919, 0.0151482, -0.00273036, 1.70809, 0.00394643, -0.00660721, 0.753915, 0.656927
6.42038, 2.92279, 3.56103, 0.186012, 0.0154745, -0.00327181, 1.71783, 0.00381584, -0.00692672, 0.757101, 0.65325
6.43018, 2.92074, 3.57098, 0.186035, 0.015648, -0.002295, 1.72736, 0.00421041, -0.00669347, 0.760208, 0.649631
6.44045, 2.91867, 3.58094, 0.186034, 0.015422, -0.00342432, 1.73729, 0.00367308, -0.00699272, 0.763421, 0.645852
6.45035, 2.91651, 3.59087, 0.186031, 0.0153256, -0.00375625, 1.74728, 0.00347991, -0.00708058, 0.766638, 0.642031
6.46038, 2.91421, 3.60075, 0.186078, 0.0152991, -0.00341018, 1.75727, 0.00356924, -0.00697723, 0.769836, 0.638193
6.47038, 2.9118, 3.61065, 0.18609, 0.0153029, -0.00383708, 1.76707, 0.00337122, -0.00713152, 0.772953, 0.634414
6.48039, 2.90929, 3.62042, 0.186028, 0.0151711, -0.00292893, 1.77696, 0.00364678, -0.00681062, 0.776083, 0.630584
6.49044, 2.90664, 3.63022, 0.186165, 0.0148195, -0.00381148, 1.78675, 0.00315938, -0.00696803, 0.779161, 0.626777
6.50037, 2.90397, 3.63998, 0.186224, 0.0146446, -0.00360645, 1.79664, 0.00315061, -0.00685128, 0.782251, 0.622918
6.5104, 2.9012, 3.64974, 0.186334, 0.0144885, -0.0036567, 1.8064, 0.00304911, -0.00682084, 0.78528, 0.619095
6.52051, 2.89826, 3.65941, 0.186416, 0.0139933, -0.0045358, 1.81602, 0.00251739, -0.00691069, 0.78825, 0.615311
6.53018, 2.89527, 3.669, 0.186321, 0.0142878, -0.00528837, 1.82572, 0.00227615, -0.00726941, 0.791222, 0.611482
6.54037, 2.89232, 3.67853, 0.18622, 0.0146818, -0.00401229, 1.83509, 0.00286848, -0.00704866, 0.794079, 0.607767
6.55034, 2.88933, 3.68799, 0.186187, 0.0151493, -0.00328128, 1.84441, 0.00326806, -0.00702745, 0.796905, 0.604055
6.56028, 2.88619, 3.69739, 0.186277, 0.0151851, -0.00313157, 1.85394, 0.00330516, -0.00701233, 0.799774, 0.600252
6.57534, 2.88107, 3.71164, 0.186633, 0.0148267, -0.00364311, 1.8677, 0.00294465, -0.00704296, 0.803884, 0.594737
6.58542, 2.87756, 3.72105, 0.186846, 0.0148189, -0.00388723, 1.87713, 0.00281067, -0.00712577, 0.806678, 0.590942
6.5954, 2.87398, 3.73044, 0.186893, 0.0153896, -0.00465545, 1.88644, 0.00263411, -0.00759527, 0.809415, 0.587182
6.60519, 2.87024, 3.73976, 0.186869, 0.0150754, -0.00507057, 1.89598, 0.00233761, -0.0076012, 0.812207, 0.583315
6.61531, 2.86636, 3.74918, 0.186917, 0.0147407, -0.00534738, 1.90538, 0.00209209, -0.00755593, 0.81494, 0.579493
6.62539, 2.86241, 3.75844, 0.186869, 0.0150084, -0.00680191, 1.91523, 0.00153712, -0.00809411, 0.817778, 0.575474
6.63546, 2.85852, 3.76768, 0.18681, 0.0152079, -0.00586467, 1.92491, 0.00193946, -0.00791551, 0.820558, 0.571505
6.6454, 2.85423, 3.77693, 0.186531, 0.0144331, 3.89069e-05, 1.93473, 0.00411117, -0.00593095, 0.823371, 0.567458
6.65543, 2.8506, 3.78592, 0.186748, 0.0157097, -0.00488567, 1.94495, 0.00240583, -0.00786613, 0.826243, 0.563254
6.66529, 2.84613, 3.79515, 0.186697, 0.0139145, 4.92204e-05, 1.9546, 0.00391131, -0.00575368, 0.82897, 0.55925
6.67539, 2.84238, 3.80412, 0.187178, 0.014411, -0.00565052, 1.96462, 0.00164984, -0.00756161, 0.831744, 0.555105
6.68538, 2.83816, 3.81311, 0.187332, 0.0140879, -0.00512652, 1.97438, 0.00174249, -0.0072904, 0.834449, 0.551035
6.69541, 2.83388, 3.8221, 0.187485, 0.0145849, -0.00498902, 1.98388, 0.00190131, -0.00746897, 0.837055, 0.547064
6.70516, 2.82939, 3.83104, 0.187475, 0.0151266, -0.00581821, 1.99334, 0.00166497, -0.00793047, 0.839629, 0.5431
6.71542, 2.82474, 3.83993, 0.187343, 0.0152379, -0.00670241, 2.00277, 0.00128524, -0.00822341, 0.842174, 0.539141
6.72546, 2.81967, 3.84895, 0.187071, 0.0134624, -0.00252632, 2.01158, 0.00253718, -0.00636132, 0.84456, 0.535417
6.73539, 2.81487, 3.85783, 0.18704, 0.0131136, -0.00234283, 2.02105, 0.00249207, -0.00617678, 0.847087, 0.531412
6.75039, 2.80759, 3.87105, 0.187085, 0.0123998, 0.000298093, 2.03562, 0.00338318, -0.00519755, 0.850945, 0.525219
6.76043, 2.80248, 3.87987, 0.187208, 0.0116031, 0.00150456, 2.04535, 0.00366513, -0.00455961, 0.853493, 0.521072
6.77044, 2.79715, 3.88774, 0.186753, 0.0104994, -0.00132925, 2.05651, 0.00214129, -0.00483895, 0.856386, 0.516309
6.78038, 2.79192, 3.89741, 0.187429, 0.00793981, 0.00948956, 2.06401, 0.00610947, -0.000972912, 0.858321, 0.513075
6.7904, 2.78675, 3.90591, 0.187334, 0.00882001, 0.00509238, 2.07449, 0.00443515, -0.00250206, 0.861001, 0.508578
6.80023, 2.78144, 3.91449, 0.187325, 0.00935862, 0.00399128, 2.0845, 0.00408296, -0.00303441, 0.863535, 0.504264
6.81038, 2.77602, 3.92305, 0.187315, 0.0104368, 0.00224247, 2.0944, 0.00358019, -0.00395864, 0.866016, 0.499987
6.82027, 2.7706, 3.93151, 0.187216, 0.010275, 0.00336327, 2.10379, 0.00400805, -0.00362722, 0.868356, 0.495912
6.83021, 2.76508, 3.93973, 0.186996, 0.00925046, 0.00409707, 2.11439, 0.00405666, -0.00302199, 0.870974, 0.491303
6.84045, 2.75942, 3.948, 0.18695, 0.00978543, 0.00364789, 2.12392, 0.00397637, -0.0033843, 0.873305, 0.487146
6.85043, 2.75369, 3.95626, 0.186995, 0.00964045, 0.00377931, 2.13348, 0.00398269, -0.00330804, 0.875622, 0.482969
6.86037, 2.7478, 3.96444, 0.187119, 0.00934412, 0.00259714, 2.14338, 0.00337638, -0.00348056, 0.878003, 0.478631
6.87039, 2.7419, 3.97256, 0.187172, 0.00938274, 0.00214954, 2.15322, 0.00317135, -0.00362027, 0.880346, 0.474307
6.88021, 2.73595, 3.98064, 0.187068, 0.00917068, 0.00324849, 2.16298, 0.0035888, -0.00328386, 0.882652, 0.470001
6.89039, 2.72986, 3.98876, 0.187146, 0.00627503, 0.0109888, 2.17206, 0.00632337, -0.000215592, 0.884773, 0.465979
6.90057, 2.72394, 3.99687, 0.187248, 0.00612262, 0.0116414, 2.18222, 0.00657649, -2.95264e-05, 0.887128, 0.461476
6.91039, 2.71785, 4.00485, 0.187307, 0.00701259, 0.0107908, 2.19227, 0.00640134, -0.00065276, 0.889439, 0.45701
6.92542, 2.70843, 4.01678, 0.187305, 0.00831941, 0.0111994, 2.20733, 0.00687289, -0.00119232, 0.892852, 0.450296
6.93536, 2.70206, 4.02462, 0.187144, 0.00856384, 0.0115501, 2.21716, 0.00707839, -0.00125729, 0.895055, 0.445898
6.94533, 2.69549, 4.03244, 0.187126, 0.00850352, 0.00990657, 2.22695, 0.00632154, -0.0016277, 0.897228, 0.441519
6.95538, 2.68881, 4.03936, 0.186712, 0.0105809, 0.00134047, 2.23893, 0.0029106, -0.00446836, 0.899856, 0.436154
6.96537, 2.68212, 4.04693, 0.186846, 0.0107942, 0.00167826, 2.24828, 0.00308806, -0.00450513, 0.901885, 0.431941
6.9754, 2.67531, 4.05443, 0.186933, 0.00727454, 0.0112986, 2.25665, 0.00666256, -0.000868075, 0.903685, 0.428145
6.98546, 2.66844, 4.06167, 0.186726, 0.00667207, 0.0109956, 2.26705, 0.00639313, -0.000693986, 0.9059, 0.423443
6.99541, 2.66159, 4.06938, 0.187041, 0.00670506, 0.0113801, 2.27613, 0.00657137, -0.000657354, 0.907813, 0.419324
7.00538, 2.65455, 4.07663, 0.186917, 0.00473482, 0.0117401, 2.28654, 0.00632323, 0.000279539, 0.909982, 0.4146
7.01538, 2.64756, 4.08399, 0.186938, 0.00363463, 0.0131484, 2.29604, 0.00674095, 0.00104009, 0.911936, 0.410276
7.02535, 2.64073, 4.09151, 0.187155, 0.00842432, 0.00601679, 2.30666, 0.00445779, -0.00263067, 0.914113, 0.405426
7.03541, 2.63355, 4.09871, 0.187278, 0.00838074, 0.00581479, 2.31658, 0.00434343, -0.00267326, 0.916111, 0.400892
7.04542, 2.62622, 4.10576, 0.187242, 0.00875566, 0.00492127, 2.32641, 0.00399439, -0.00304378, 0.918071, 0.396385
7.05534, 2.61906, 4.11362, 0.187925, 0.00668299, 0.0148036, 2.33021, 0.0081196, -0.00014906, 0.918809, 0.394619
7.06545, 2.61171, 4.12052, 0.187839, 0.0060932, 0.0152727, 2.33976, 0.00821965, 0.000175187, 0.920683, 0.390226
7.07538, 2.60427, 4.12724, 0.187768, 0.00652501, 0.0155745, 2.34907, 0.0084429, -3.99087e-06, 0.922488, 0.385934
7.0854, 2.59678, 4.134, 0.187757, 0.00662199, 0.0157533, 2.35871, 0.00854391, -5.54007e-05, 0.924337, 0.381482
7.10038, 2.58549, 4.14397, 0.187628, 0.00600895, 0.0172968, 2.37256, 0.00914375, 0.000459069, 0.926951, 0.37507
7.11042, 2.57777, 4.15056, 0.187739, 0.00682124, 0.0160066, 2.38217, 0.00869722, -0.000201191, 0.928747, 0.370613
7.12033, 2.57075, 4.15707, 0.188115, 0.0110737, 0.0173034, 2.38594, 0.0100837, -0.00195459, 0.929438, 0.368835
7.13041, 2.56286, 4.16348, 0.188069, 0.0110367, 0.0170581, 2.39564, 0.00995318, -0.00203093, 0.931215, 0.364328
7.14041, 2.55486, 4.16984, 0.188055, 0.0108075, 0.0164627, 2.40531, 0.00962427, -0.00207926, 0.932969, 0.359821
7.15041, 2.54673, 4.17604, 0.18796, 0.0113264, 0.0151967, 2.41524, 0.00911428, -0.00259439, 0.934746, 0.35519
7.16054, 2.53865, 4.18215, 0.187891, 0.0112794, 0.0151278, 2.42497, 0.00906109, -0.00262881, 0.936463, 0.350639
7.17043, 2.53059, 4.18825, 0.187856, 0.0112075, 0.0153134, 2.43511, 0.00912225, -0.00260885, 0.938229, 0.345886
7.18039, 2.52253, 4.19431, 0.187851, 0.0117783, 0.0152959, 2.44543, 0.00919778, -0.00292719, 0.94, 0.341037
7.19041, 2.51436, 4.20024, 0.187739, 0.0112673, 0.0153142, 2.45565, 0.00910544, -0.00273047, 0.941732, 0.336229
7.20036, 2.50498, 4.20573, 0.186902, 0.00224906, 0.0162158, 2.47357, 0.00802838, 0.0015957, 0.944706, 0.327818
7.21045, 2.49675, 4.2115, 0.186764, 0.00264738, 0.0157959, 2.48324, 0.00790172, 0.00130054, 0.946281, 0.323245
7.22038, 2.48877, 4.21741, 0.186785, 0.00299472, 0.0187996, 2.48964, 0.00938413, 0.00159166, 0.9473, 0.320208
7.23036, 2.48054, 4.22319, 0.186913, 0.00232166, 0.0196031, 2.49866, 0.00966603, 0.00199552, 0.94873, 0.315933
7.24519, 2.46911, 4.23268, 0.188416, 0.00506708, 0.0145681, 2.516, 0.00771011, -0.000169117, 0.951454, 0.307694
7.25037, 2.46488, 4.23541, 0.188556, 0.00536472, 0.0141699, 2.52074, 0.00756558, -0.000389917, 0.952182, 0.305437
7.26542, 2.45221, 4.2434, 0.188589, 0.0114118, 0.00729404, 2.53654, 0.00518128, -0.00436019, 0.954572, 0.297904
7.27541, 2.4437, 4.24865, 0.188475, 0.0116855, 0.00665937, 2.54646, 0.00489633, -0.00460972, 0.956038, 0.293167
7.28532, 2.43498, 4.25384, 0.188348, 0.0112078, 0.00588922, 2.55641, 0.00443575, -0.00451636, 0.957485, 0.288412
7.29541, 2.42621, 4.25894, 0.188297, 0.0110306, 0.00492031, 2.5663, 0.0039237, -0.00459072, 0.9589, 0.283679
7.30535, 2.41806, 4.26401, 0.188757, 0.0122339, 0.00186538, 2.5776, 0.00259801, -0.00561579, 0.960485, 0.278262
7.31524, 2.4093, 4.26893, 0.188853, 0.0113258, 0.00269239, 2.58708, 0.00284478, -0.00507815, 0.961796, 0.273704
7.32537, 2.40043, 4.27375, 0.188931, 0.011196, 0.00232628, 2.59677, 0.0026264, -0.00507859, 0.96311, 0.269046
7.33538, 2.39154, 4.27847, 0.189136, 0.0110981, 0.00183992, 2.60663, 0.00235385, -0.00510854, 0.964426, 0.264293
7.3454, 2.38272, 4.28324, 0.189328, 0.010403, 0.0018288, 2.61645, 0.00223317, -0.00478583, 0.965713, 0.259558
7.35545, 2.3751, 4.28777, 0.189894, 0.00742667, 0.00668908, 2.62386, 0.00418362, -0.00273344, 0.966672, 0.255969
7.36541, 2.36646, 4.29219, 0.190135, 0.0102848, 0.00606068, 2.63315, 0.00422615, -0.004215, 0.967847, 0.25147
7.37543, 2.35497, 4.297, 0.188738, 0.00559958, 0.00571434, 2.64455, 0.00345804, -0.00201098, 0.969271, 0.245963
7.38546, 2.3454, 4.30088, 0.188116, 0.00171223, 0.00851496, 2.65525, 0.00433835, 0.000194205, 0.970571, 0.240777
7.3954, 2.33642, 4.30507, 0.188035, 0.00183434, 0.00923201, 2.66424, 0.00470196, 0.000200123, 0.971643, 0.236408
7.40542, 2.32726, 4.30918, 0.187975, 0.00187712, 0.0092354, 2.67395, 0.00470948, 0.000156898, 0.972778, 0.231691
7.42033, 2.31338, 4.31526, 0.188163, 0.00235253, 0.00889353, 2.68843, 0.00459733, -0.000147249, 0.974431, 0.224638
7.42537, 2.30878, 4.31723, 0.188272, 0.00257125, 0.00895854, 2.69308, 0.00465299, -0.000257321, 0.974951, 0.222372
7.44043, 2.29483, 4.32307, 0.188423, 0.00259061, 0.00927105, 2.70826, 0.00480558, -0.000268499, 0.97661, 0.214965
7.45044, 2.2862, 4.32722, 0.189098, 0.00902472, 0.00633928, 2.71754, 0.00404821, -0.00374425, 0.977594, 0.210426
7.46018, 2.27692, 4.33092, 0.189019, 0.0100249, 0.00631966, 2.72822, 0.00412116, -0.00425727, 0.978702, 0.205198
7.47039, 2.26767, 4.33454, 0.1889, 0.00963195, 0.00736806, 2.73824, 0.004574, -0.00398037, 0.979718, 0.200291
7.48045, 2.25833, 4.33796, 0.188654, 0.0104504, 0.00789354, 2.74821, 0.00489174, -0.00435313, 0.980702, 0.195401
7.49043, 2.24908, 4.34131, 0.188601, 0.0126895, 0.00747276, 2.75786, 0.00487759, -0.00551576, 0.981628, 0.190661
7.50035, 2.23967, 4.34456, 0.188618, 0.013675, 0.00667, 2.76756, 0.00454804, -0.00609814, 0.982539, 0.185901
7.51039, 2.23024, 4.34771, 0.188717, 0.0145135, 0.00580128, 2.77734, 0.00416693, -0.00661129, 0.983434, 0.181097
7.52015, 2.22086, 4.35084, 0.188819, 0.0145277, 0.0058834, 2.78683, 0.00417718, -0.00663074, 0.984283, 0.176426
7.53025, 2.21137, 4.35376, 0.188853, 0.0147198, 0.00577263, 2.79602, 0.00410859, -0.006754, 0.985083, 0.171899
7.54037, 2.20177, 4.35658, 0.188786, 0.0156721, 0.00514965, 2.80556, 0.00384886, -0.00729503, 0.985888, 0.167201
7.55043, 2.1922, 4.35931, 0.188601, 0.01627, 0.00503878, 2.81507, 0.00380802, -0.00761726, 0.98667, 0.16251
7.56043, 2.18271, 4.36202, 0.188481, 0.0161054, 0.00582601, 2.82457, 0.00414748, -0.00749185, 0.987431, 0.157819
7.57039, 2.17316, 4.36479, 0.188491, 0.0143184, 0.00685862, 2.83456, 0.00448362, -0.00655053, 0.988212, 0.152886
7.58541, 2.15865, 4.36861, 0.188451, 0.00961472, 0.00934784, 2.84912, 0.00532447, -0.00407491, 0.989307, 0.145692
7.59542, 2.14885, 4.37091, 0.188573, 0.00814777, 0.00924883, 2.85896, 0.00515204, -0.0033819, 0.990016, 0.140823
7.60538, 2.13898, 4.37304, 0.188619, 0.00625524, 0.00946763, 2.86861, 0.00511531, -0.00245437, 0.990685, 0.136053
7.61526, 2.12922, 4.37509, 0.188463, 0.00516834, 0.0105877, 2.87827, 0.00558724, -0.00186678, 0.99133, 0.131267
7.62558, 2.11953, 4.37708, 0.188309, 0.00369124, 0.0113432, 2.88793, 0.00585946, -0.00111335, 0.991951, 0.12648
7.63539, 2.10968, 4.37895, 0.188244, 0.00513818, 0.0104483, 2.8976, 0.00549792, -0.00191421, 0.992552, 0.121679
7.64543, 2.09989, 4.38077, 0.188178, 0.00395274, 0.0107758, 2.9068, 0.00558224, -0.00133167, 0.993102, 0.117115
7.65538, 2.09016, 4.38255, 0.188043, 0.00460811, 0.0111057, 2.91629, 0.00577664, -0.0016652, 0.993645, 0.112399
7.66527, 2.08049, 4.3842, 0.188002, 0.00483592, 0.0117464, 2.92554, 0.0060996, -0.00177059, 0.994152, 0.107801
7.67541, 2.07065, 4.38577, 0.188071, 0.00494726, 0.0115089, 2.93494, 0.00597887, -0.00186686, 0.994648, 0.103128
7.68541, 2.0608, 4.38733, 0.188224, 0.00561079, 0.0106219, 2.94442, 0.00556126, -0.002269, 0.995128, 0.0984085
7.6954, 2.05091, 4.38887, 0.188492, 0.00455835, 0.00984296, 2.95358, 0.00511366, -0.0018071, 0.995571, 0.0938577
7.70536, 2.04096, 4.39016, 0.188643, 0.0061661, 0.00888648, 2.96305, 0.00470038, -0.0026746, 0.996004, 0.0891403
7.71529, 2.03117, 4.39139, 0.188924, 0.00770576, 0.00813978, 2.97271, 0.00438029, -0.00349586, 0.996423, 0.0843221
7.72544, 2.02132, 4.39236, 0.188894, 0.0094318, 0.00808958, 2.98171, 0.00440841, -0.00437779, 0.996789, 0.0798356
7.73541, 2.01147, 4.39354, 0.188846, 0.0100127, 0.00822951, 2.99121, 0.00447914, -0.00468304, 0.997155, 0.075098
7.74535, 1.99978, 4.39378, 0.187282, 0.000194603, 0.00831279, 3.00353, 0.00415319, 0.000189633, 0.99761, 0.0689776
7.76029, 1.98436, 4.39483, 0.186731, 0.00343148, 0.00709175, 3.02108, 0.00364275, -0.00149908, 0.998178, 0.0602133
7.77035, 1.97439, 4.39467, 0.186165, 0.00587886, 0.00935223, 3.02726, 0.00483638, -0.00266743, 0.998352, 0.0571187
7.78045, 1.96397, 4.39533, 0.186523, 0.00605411, 0.0068379, 3.03704, 0.00357243, -0.00284425, 0.998624, 0.052241
7.79044, 1.95395, 4.39579, 0.186669, 0.00578555, 0.00571618, 3.04631, 0.00299259, -0.00275337, 0.998858, 0.047613
7.80043, 1.94401, 4.39604, 0.186582, 0.00163922, 0.0067568, 3.05564, 0.00341049, -0.000673698, 0.999071, 0.0429613
7.81045, 1.93414, 4.39649, 0.18664, 0.00141792, 0.00744152, 3.06505, 0.00374515, -0.000566073, 0.999261, 0.0382596
7.82029, 1.92422, 4.39662, 0.186644, 0.00436698, 0.00746963, 3.07427, 0.00380617, -0.00205653, 0.999424, 0.0336483
7.83047, 1.91421, 4.39667, 0.186596, 0.00461082, 0.00699226, 3.08375, 0.00356132, -0.00220333, 0.999573, 0.0289108
7.84042, 1.90418, 4.39674, 0.186529, 0.00521634, 0.00702646, 3.09316, 0.00357533, -0.00252232, 0.999697, 0.0242032
7.85042, 1.8943, 4.39673, 0.186547, 0.00553113, 0.00721016, 3.10272, 0.00365812, -0.00269496, 0.999801, 0.0194238
7.86057, 1.88444, 4.39671, 0.186572, 0.00626174, 0.00764406, 3.11258, 0.00386701, -0.00307508, 0.999883, 0.0144926
7.87038, 1.87451, 4.3964, 0.186624, 0.00864312, 0.00758255, 3.12224, 0.00383286, -0.00428464, 0.999937, 0.00965784
7.88045, 1.8646, 4.39596, 0.186753, 0.0113979, 0.00662631, 3.13208, 0.00334016, -0.00568306, 0.999967, 0.00473628
7.89042, 1.85464, 4.39543, 0.186687, 0.0127499, 0.00644654, -3.14147, 0.00322282, -0.00637505, 0.999974, -8.04131e-05
7.90541, 1.83992, 4.39472, 0.186606, 0.0128959, 0.00651042, -3.12673, 0.00320712, -0.0064719, 0.999946, -0.00745323
7.91542, 1.83014, 4.39406, 0.186474, 0.0125539, 0.00762906, -3.1173, 0.00373791, -0.00632274, 0.999899, -0.0121719
7.92042, 1.82528, 4.39379, 0.18657, 0.0114434, 0.00778218, -3.11229, 0.00380678, -0.00577802, 0.999868, -0.0146709
7.93524, 1.81052, 4.39262, 0.186567, 0.00995426, 0.00860938, -3.09858, 0.00419659, -0.00506849, 0.999747, -0.0215273
7.94547, 1.80077, 4.39165, 0.186735, 0.0123926, 0.0089787, -3.08876, 0.00432401, -0.00631264, 0.999621, -0.0264423
7.95544, 1.79103, 4.39042, 0.186609, 0.0124624, 0.0098114, -3.07961, 0.00471015, -0.0063801, 0.999487, -0.0310157
7.96533, 1.78123, 4.38926, 0.18653, 0.0129303, 0.0099998, -3.0702, 0.00476587, -0.00663934, 0.999328, -0.0357191
7.97542, 1.77134, 4.38794, 0.186509, 0.0131406, 0.00942366, -3.06064, 0.00444199, -0.00675546, 0.999147, -0.0404947
7.98539, 1.76143, 4.38643, 0.186414, 0.0130976, 0.00982505, -3.05174, 0.00461332, -0.00676272, 0.998956, -0.0449442
7.99543, 1.7516, 4.38491, 0.186468, 0.0128893, 0.0102537, -3.04216, 0.00480013, -0.00669131, 0.998729, -0.0497255
8.00541, 1.74181, 4.38344, 0.186456, 0.0135181, 0.0105431, -3.03197, 0.0048932, -0.00703751, 0.99846, -0.0548171
8.01541, 1.73206, 4.38189, 0.186418, 0.0113593, 0.0111657, -3.02229, 0.00523423, -0.00600224, 0.998188, -0.0596451
8.02541, 1.72227, 4.38034, 0.186426, 0.00991153, 0.0113879, -3.01187, 0.00536068, -0.00531429, 0.997867, -0.0648411
8.03537, 1.7125, 4.37863, 0.186338, 0.0117226, 0.0117925, -3.00182, 0.00547247, -0.00625857, 0.997522, -0.0698594
8.04541, 1.7028, 4.37698, 0.186386, 0.0110436, 0.0117173, -2.99155, 0.00542817, -0.00594527, 0.997152, -0.0749821
8.05543, 1.69313, 4.37511, 0.186424, 0.0115833, 0.011787, -2.98167, 0.00541193, -0.00624374, 0.996768, -0.0799067
8.06544, 1.68345, 4.37305, 0.186398, 0.0127077, 0.0116923, -2.97191, 0.00528656, -0.00682623, 0.996363, -0.0847751
8.08042, 1.66899, 4.36998, 0.186593, 0.00815336, 0.0127852, -2.95869, 0.0059935, -0.00464335, 0.99579, -0.0913497
8.09044, 1.6594, 4.36783, 0.186414, 0.00797294, 0.0135457, -2.94929, 0.00635874, -0.00461816, 0.995348, -0.0960269
8.10041, 1.64986, 4.36549, 0.186448, 0.0106286, 0.013796, -2.93988, 0.00632776, -0.00598168, 0.994877, -0.100718
8.11043, 1.64034, 4.36293, 0.186488, 0.011431, 0.014155, -2.93021, 0.00643489, -0.00643006, 0.994374, -0.10553
8.12033, 1.63062, 4.36059, 0.186619, 0.00854884, 0.0151667, -2.92334, 0.00707258, -0.00507475, 0.99401, -0.108938
8.13035, 1.62126, 4.35769, 0.186516, 0.0177665, 0.0134246, -2.90965, 0.00563905, -0.00959992, 0.993214, -0.115765
8.14037, 1.6118, 4.35488, 0.186531, 0.01774, 0.0135187, -2.90009, 0.00564137, -0.00961927, 0.992649, -0.120511
8.15043, 1.60229, 4.35206, 0.186428, 0.0180674, 0.0138353, -2.89015, 0.00572998, -0.00982946, 0.992035, -0.125446
8.16041, 1.59285, 4.34909, 0.186438, 0.0190167, 0.0140018, -2.88023, 0.00570185, -0.0103391, 0.991395, -0.130369
8.17043, 1.58343, 4.3458, 0.186396, 0.0196396, 0.0136542, -2.87092, 0.00543944, -0.0106507, 0.990776, -0.134979
8.18054, 1.57406, 4.34256, 0.186536, 0.0203926, 0.0131716, -2.86147, 0.00509752, -0.0110154, 0.990125, -0.139661
8.19037, 1.56478, 4.33934, 0.186515, 0.0205294, 0.0128373, -2.85188, 0.00486941, -0.0110833, 0.989445, -0.144403
8.20045, 1.55566, 4.33606, 0.186449, 0.0198152, 0.0137342, -2.84292, 0.00531628, -0.0108186, 0.988788, -0.148838
8.21046, 1.54661, 4.33268, 0.186326, 0.0204206, 0.0148279, -2.83355, 0.00575942, -0.0112263, 0.988072, -0.153476
8.22541, 1.53304, 4.32726, 0.18617, 0.0207149, 0.015287, -2.82011, 0.00588684, -0.0114467, 0.987014, -0.160115
8.23542, 1.52399, 4.32349, 0.186076, 0.0229226, 0.015827, -2.8111, 0.0059199, -0.0126062, 0.986267, -0.164568
8.24038, 1.51949, 4.32155, 0.186087, 0.0232187, 0.0158443, -2.8068, 0.00587658, -0.0127663, 0.985909, -0.166691
8.25537, 1.50603, 4.31578, 0.186134, 0.0224666, 0.0161325, -2.79353, 0.00599883, -0.0124596, 0.984785, -0.173226
8.26553, 1.49702, 4.31194, 0.186315, 0.0218952, 0.0163372, -2.78424, 0.00609243, -0.0122244, 0.983972, -0.177798
8.27541, 1.48804, 4.3078, 0.186496, 0.023113, 0.0168076, -2.77538, 0.00615849, -0.0128927, 0.983165, -0.182163
8.28515, 1.47913, 4.30361, 0.186539, 0.0225308, 0.0168667, -2.76653, 0.00618477, -0.0126394, 0.982353, -0.186507
8.29523, 1.47029, 4.2994, 0.186489, 0.0232747, 0.0180056, -2.75721, 0.00661363, -0.0131419, 0.981462, -0.191092
8.30541, 1.46154, 4.29519, 0.186329, 0.0230819, 0.0188953, -2.74757, 0.00700527, -0.0131661, 0.980525, -0.195826
8.31545, 1.45283, 4.29094, 0.186078, 0.0225319, 0.0199987, -2.73846, 0.00754078, -0.0130388, 0.97962, -0.200294
8.32535, 1.44405, 4.28656, 0.185929, 0.0216707, 0.0199129, -2.72895, 0.00752498, -0.0126443, 0.978663, -0.204945
8.33543, 1.43531, 4.28228, 0.186038, 0.0187249, 0.0201111, -2.72283, 0.00788941, -0.0112473, 0.978048, -0.207928
8.34553, 1.42664, 4.27771, 0.186154, 0.0191793, 0.0201756, -2.71368, 0.00782117, -0.0115121, 0.977084, -0.212399
8.35542, 1.41801, 4.27309, 0.186273, 0.0188884, 0.0199005, -2.70454, 0.00766569, -0.011376, 0.976105, -0.216864
8.36523, 1.40945, 4.26841, 0.186339, 0.0176982, 0.0200428, -2.69565, 0.0078161, -0.0108454, 0.975138, -0.221197
