t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.30005, 1.21872, 4.26256, 0.18722, 0.0123108, 0.0210741, -2.58232, 0.00842856, -0.00882411, 0.961066, -0.276049
6.30996, 1.21042, 4.25686, 0.187315, 0.011356, 0.0203493, -2.57342, 0.00817515, -0.00830174, 0.959837, -0.280317
6.32005, 1.20229, 4.25106, 0.187384, 0.00865478, 0.0197742, -2.56502, 0.00824858, -0.00695954, 0.958664, -0.284336
6.32999, 1.1943, 4.24525, 0.187338, 0.00813129, 0.0211337, -2.556, 0.00894346, -0.0069422, 0.957367, -0.288652
6.33995, 1.18633, 4.2393, 0.187215, 0.00701841, 0.0211229, -2.5473, 0.00907094, -0.00644744, 0.956106, -0.292809
6.34988, 1.17837, 4.23327, 0.187035, 0.00647064, 0.0215996, -2.53869, 0.00935203, -0.00629568, 0.954836, -0.296919
6.36502, 1.16644, 4.22404, 0.18699, 0.00601725, 0.0209021, -2.52561, 0.00904705, -0.006035, 0.952879, -0.303156
6.37502, 1.15857, 4.21782, 0.187059, 0.00594457, 0.0212678, -2.51708, 0.00920642, -0.00609511, 0.951576, -0.307216
6.38502, 1.15082, 4.21162, 0.187182, 0.00348679, 0.0204279, -2.50874, 0.00916421, -0.00483501, 0.950297, -0.311174
6.39489, 1.14308, 4.20529, 0.187307, 0.00283071, 0.0205263, -2.50041, 0.00929409, -0.00457731, 0.948994, -0.315123
6.40505, 1.1354, 4.1989, 0.187482, 0.00271132, 0.0198944, -2.49154, 0.00899334, -0.00446103, 0.947591, -0.31933
6.41504, 1.12769, 4.19235, 0.187489, 0.00379772, 0.0201132, -2.48281, 0.00890156, -0.00504961, 0.946183, -0.32347
6.42506, 1.12005, 4.18579, 0.187367, 0.00294713, 0.019628, -2.4743, 0.00879008, -0.00460618, 0.944803, -0.327489
6.4351, 1.11208, 4.18, 0.187626, 0.00227074, 0.0183362, -2.4619, 0.00826518, -0.00412646, 0.942762, -0.333337
6.44498, 1.10463, 4.17337, 0.187552, 0.0010859, 0.0176728, -2.45318, 0.0081348, -0.00349288, 0.941306, -0.337439
6.45499, 1.09719, 4.16657, 0.18753, 0.00287968, 0.018373, -2.44446, 0.00814218, -0.00449081, 0.939818, -0.341548
6.46502, 1.08982, 4.15977, 0.187638, 0.00404336, 0.0186235, -2.43577, 0.008039, -0.0051154, 0.93832, -0.345635
6.47497, 1.08254, 4.1528, 0.187724, 0.00496147, 0.0190311, -2.42717, 0.00804732, -0.0056512, 0.936822, -0.349668
6.48495, 1.07539, 4.14591, 0.187842, 0.00463185, 0.0186033, -2.41864, 0.00788138, -0.00545571, 0.935324, -0.353661
6.49506, 1.06825, 4.13882, 0.187799, 0.00538903, 0.0192448, -2.41019, 0.00802239, -0.00595718, 0.933817, -0.357613
6.50499, 1.0612, 4.13186, 0.187739, 0.00519215, 0.0193153, -2.40143, 0.00806471, -0.00591323, 0.932242, -0.361698
6.51508, 1.05426, 4.12491, 0.187569, 0.00419272, 0.0189775, -2.39326, 0.00806592, -0.00541926, 0.930762, -0.365496
6.52487, 1.04732, 4.11795, 0.187477, 0.00214629, 0.0188302, -2.38477, 0.00835242, -0.00447549, 0.929207, -0.369438
6.53506, 1.04039, 4.11086, 0.187566, 0.00166274, 0.0187205, -2.37639, 0.00837296, -0.00426569, 0.927652, -0.373327
6.54489, 1.03357, 4.10345, 0.187741, 0.00178954, 0.0188025, -2.36825, 0.00836958, -0.0043739, 0.926125, -0.3771
6.5549, 1.02679, 4.09602, 0.187914, 0.00197398, 0.018918, -2.36001, 0.00836978, -0.00451561, 0.924562, -0.380912
6.56994, 1.01674, 4.08497, 0.187987, 0.00124993, 0.0186137, -2.34707, 0.00834015, -0.00417699, 0.922082, -0.386883
6.58008, 1.01018, 4.07742, 0.188, 3.14151, 3.12396, 0.802771, 0.00813248, -0.00340553, 0.920485, -0.390679
6.58994, 1.00365, 4.06973, 0.187921, 0.000213792, 0.0179542, -2.3302, 0.0082061, -0.00364105, 0.918791, -0.394643
6.60008, 0.997208, 4.06208, 0.187865, 3.14116, 3.12364, 0.820076, 0.00831846, -0.00338196, 0.917069, -0.398626
6.60998, 0.990766, 4.05453, 0.187833, 3.13934, 3.12495, 0.828975, 0.00807158, -0.00232301, 0.915294, -0.402698
6.61997, 0.984374, 4.04699, 0.18786, 3.13788, 3.12579, 0.83789, 0.0079698, -0.00151968, 0.913494, -0.40677
6.6301, 0.978072, 4.0393, 0.187888, 3.13671, 3.12637, 0.846836, 0.00794483, -0.000900365, 0.911668, -0.410849
6.64007, 0.971774, 4.0316, 0.188098, 3.1376, 3.12686, 0.855797, 0.00752869, -0.00123932, 0.909819, -0.414934
6.65015, 0.965579, 4.02345, 0.187995, 3.13229, 3.13341, 0.864827, 0.00566409, 0.00250601, 0.907948, -0.419038
6.66016, 0.959345, 4.01553, 0.188227, 3.13332, 3.13341, 0.873768, 0.00545576, 0.00201735, 0.906066, -0.423096
6.67009, 0.953322, 4.00762, 0.188309, 3.13489, 3.13213, 0.882587, 0.00571053, 0.00101085, 0.904191, -0.427088
6.68019, 0.947369, 3.99975, 0.18834, 3.13553, 3.13129, 0.891585, 0.00595524, 0.000516381, 0.90226, -0.431151
6.69014, 0.94145, 3.99172, 0.188286, 3.13699, 3.13049, 0.900421, 0.00600039, -0.000345632, 0.900345, -0.435136
6.7001, 0.93559, 3.9836, 0.188237, 3.13784, 3.13041, 0.909307, 0.00584559, -0.000771288, 0.898402, -0.439134
6.70996, 0.929747, 3.97543, 0.188295, 3.13862, 3.12971, 0.918258, 0.0059824, -0.00130119, 0.896426, -0.443151
6.72011, 0.924072, 3.96735, 0.188412, 3.13783, 3.13013, 0.927135, 0.00596759, -0.000877573, 0.894451, -0.447124
6.73004, 0.918426, 3.95928, 0.188576, 3.13833, 3.12968, 0.936674, 0.00605003, -0.00123459, 0.892308, -0.451386
6.74013, 0.912867, 3.95086, 0.18862, 3.13829, 3.13033, 0.9455, 0.0057678, -0.00109316, 0.890308, -0.45532
6.75016, 0.907445, 3.9425, 0.188667, 3.13957, 3.12975, 0.954345, 0.00572388, -0.0018222, 0.888284, -0.459256
6.7651, 0.899368, 3.92989, 0.188569, 3.13942, 3.12962, 0.967804, 0.0058051, -0.00182591, 0.885173, -0.465222
6.77499, 0.89411, 3.92158, 0.188525, 3.13951, 3.1292, 0.976934, 0.00595748, -0.00198909, 0.883039, -0.469258
6.78508, 0.888991, 3.91314, 0.188495, 3.1395, 3.12893, 0.986228, 0.00607295, -0.00207652, 0.880848, -0.473355
6.79511, 0.883921, 3.90465, 0.188334, 3.13868, 3.12869, 0.994813, 0.00636405, -0.00179939, 0.878808, -0.477129
6.80514, 0.878864, 3.8963, 0.188268, 3.13773, 3.12874, 1.00391, 0.00656437, -0.0013995, 0.87663, -0.481118
6.81506, 0.873894, 3.88779, 0.18825, 3.13651, 3.12918, 1.01283, 0.0066601, -0.000789626, 0.874477, -0.485021
6.82527, 0.868924, 3.87922, 0.188315, 3.13629, 3.12948, 1.02195, 0.00657805, -0.000648071, 0.872256, -0.489004
6.83501, 0.864102, 3.87044, 0.188267, 3.13745, 3.12881, 1.03132, 0.00657977, -0.00135151, 0.869953, -0.493089
6.84512, 0.859387, 3.86169, 0.188312, 3.13771, 3.12897, 1.0405, 0.00644061, -0.00145085, 0.867683, -0.497074
6.85497, 0.854701, 3.85289, 0.188186, 3.13636, 3.12998, 1.04922, -0.00633429, 0.000643694, -0.86551, 0.500851
6.86507, 0.850001, 3.8442, 0.188284, 3.13709, 3.12852, 1.05902, -0.00677946, 0.00136012, -0.863041, 0.505087
6.87509, 0.845479, 3.83536, 0.18836, 3.13512, 3.1301, 1.06806, -0.00659451, 0.000137445, -0.860755, 0.508977
6.88515, 0.841029, 3.82642, 0.188441, 3.13503, 3.12976, 1.07717, -0.00676112, 0.000214557, -0.858427, 0.512892
6.89511, 0.836693, 3.81743, 0.1884, 3.13499, 3.12919, 1.08638, -0.00701332, 0.00038069, -0.856053, 0.51684
6.90518, 0.832465, 3.80862, 0.188426, 3.13444, 3.12922, 1.09576, -0.00714407, 0.000166926, -0.853619, 0.520848
6.9151, 0.828183, 3.79955, 0.188106, 3.13277, 3.13031, 1.10457, -0.00711481, -0.000794758, -0.851319, 0.5246
6.93008, 0.822089, 3.78571, 0.187944, 3.13414, 3.13029, 1.11792, -0.00676654, -0.000162306, -0.847799, 0.530274
6.94011, 0.818161, 3.77652, 0.18803, 3.13528, 3.12989, 1.12694, -0.00663161, 0.000453816, -0.845399, 0.534094
6.9451, 0.816198, 3.77191, 0.188049, 3.13552, 3.13009, 1.13137, -0.00648326, 0.000519333, -0.844213, 0.535968
6.9601, 0.810445, 3.75829, 0.188076, 3.13452, 3.13039, 1.14462, -0.00662332, 6.10417e-05, -0.840643, 0.541548
6.97007, 0.806735, 3.74896, 0.188139, 3.13421, 3.13059, 1.15343, -0.00662357, -9.70072e-05, -0.838251, 0.545244
6.98014, 0.803064, 3.7396, 0.188196, 3.13433, 3.13128, 1.16235, -0.00630198, -0.000206086, -0.835812, 0.54898
6.9901, 0.799366, 3.73019, 0.18838, 3.13582, 3.13193, 1.17162, -0.00562041, 0.000266552, -0.833258, 0.552855
7.00017, 0.795826, 3.72078, 0.188362, 3.13563, 3.13253, 1.18066, -0.00542512, 4.51022e-05, -0.830753, 0.556614
7.01006, 0.792346, 3.71134, 0.188331, 3.13582, 3.13318, 1.1898, -0.00510295, -3.23887e-05, -0.8282, 0.56041
7.02013, 0.789025, 3.70183, 0.188252, 3.13679, 3.13184, 1.19897, -0.00538178, 0.000768988, -0.825621, 0.564199
7.03016, 0.785879, 3.69218, 0.188143, 3.13818, 3.1304, 1.20819, -0.00557587, 0.00177523, -0.823009, 0.567998
7.04011, 0.782769, 3.68264, 0.188151, 3.13964, 3.12964, 1.2173, -0.00545959, 0.00261788, -0.820409, 0.571745
7.04997, 0.779665, 3.67311, 0.188172, 3.13917, 3.13155, 1.22601, -0.00480518, 0.00189738, -0.817914, 0.575317
7.06012, 0.776741, 3.6636, 0.188187, 3.13924, 3.13094, 1.23491, -0.00502403, 0.00212234, -0.815347, 0.578947
7.07011, 0.773822, 3.65407, 0.188167, 3.13934, 3.12972, 1.24394, -0.0054815, 0.00254251, -0.812721, 0.582621
7.08489, 0.769642, 3.63966, 0.188027, 3.13908, 3.13039, 1.25699, -0.00527082, 0.00227889, -0.808903, 0.587915
7.08992, 0.768284, 3.63483, 0.18806, 3.14008, 3.12973, 1.26155, -0.00523544, 0.00288993, -0.807559, 0.589757
7.10512, 0.764418, 3.6201, 0.18783, 3.14099, 3.12826, 1.27431, -0.00553849, 0.00372328, -0.803775, 0.594896
7.11513, 0.762022, 3.61027, 0.187797, 3.14139, 3.1279, 1.28269, -0.0055451, 0.00401598, -0.801273, 0.59826
7.12014, 0.760822, 3.60535, 0.187868, 0.000486533, 0.0139988, -1.85442, -0.00545314, 0.00439468, -0.799928, 0.600055
7.1351, 0.757372, 3.59062, 0.187954, 0.00146692, 0.0153162, -1.84076, -0.00565039, 0.00522075, -0.795806, 0.605503
7.14526, 0.755174, 3.58068, 0.187846, 0.00131102, 0.0155215, -1.83198, -0.00575631, 0.00524623, -0.793138, 0.608993
7.155, 0.753064, 3.57079, 0.187778, 0.00142366, 0.0156812, -1.82292, -0.00576112, 0.00536566, -0.790372, 0.612576
7.16505, 0.750938, 3.56092, 0.187668, 0.0016165, 0.0159994, -1.81311, -0.00580054, 0.00556784, -0.787355, 0.616447
7.17512, 0.748965, 3.55106, 0.187575, 0.00171967, 0.0168882, -1.80388, -0.00609143, 0.00591057, -0.784499, 0.620072
7.18506, 0.747187, 3.54128, 0.187464, 0.00121223, 0.0170039, -1.79475, -0.00626781, 0.00577608, -0.78166, 0.623647
7.19514, 0.74521, 3.53132, 0.187176, 3.14141, 3.12678, 1.35621, -0.00582645, 0.00457529, -0.778742, 0.627301
7.20511, 0.743436, 3.52144, 0.187178, 3.14143, 3.1272, 1.36522, -0.00563514, 0.00447892, -0.775908, 0.630805
7.21503, 0.741745, 3.51143, 0.187258, 0.000263294, 0.0133163, -1.7674, -0.00506381, 0.00432498, -0.773073, 0.634282
7.22509, 0.740148, 3.50144, 0.187494, 0.000421992, 0.0122405, -1.75802, -0.00457861, 0.00406665, -0.770092, 0.637904
7.2351, 0.738758, 3.49147, 0.187471, 3.14108, 3.13107, 1.39187, -0.00419937, 0.00317698, -0.767445, 0.641093
7.24514, 0.737462, 3.48155, 0.187342, 3.14048, 3.13039, 1.40111, -0.0046379, 0.00318529, -0.764473, 0.644631
7.2552, 0.736335, 3.47141, 0.187059, 3.14006, 3.13092, 1.40973, -0.00456145, 0.00287126, -0.761691, 0.647918
7.26508, 0.735257, 3.46133, 0.186935, 3.14064, 3.13057, 1.41891, -0.00449102, 0.00322653, -0.758706, 0.65141
7.28003, 0.733844, 3.4462, 0.186927, 3.14116, 3.13156, 1.43228, -0.00392339, 0.00312942, -0.754336, 0.65647
7.29012, 0.732851, 3.43609, 0.186809, 3.13981, 3.13402, 1.44138, -0.00343362, 0.00183124, -0.751346, 0.659897
7.30018, 0.731996, 3.42606, 0.186725, 3.13905, 3.13632, 1.45015, -0.00281586, 0.000794204, -0.74845, 0.663185
7.31009, 0.731309, 3.41587, 0.186812, 3.13923, 3.13845, 1.45911, -0.00195841, 0.000165639, -0.745472, 0.666534
7.32017, 0.730726, 3.40567, 0.186808, 3.13949, 3.14091, 1.46777, -0.000958637, -0.000551638, -0.742579, 0.669758
7.33013, 0.730069, 3.39563, 0.186988, 3.13957, -3.13958, 1.4766, 6.04182e-05, -0.00142531, -0.739612, 0.673032
7.34008, 0.72963, 3.38562, 0.186978, 3.1387, -3.13669, 1.48512, 0.000828244, -0.00272537, -0.736735, 0.676176
7.35013, 0.729212, 3.37554, 0.18685, 3.13838, -3.13746, 1.49428, 0.00042257, -0.0025825, -0.733629, 0.679545
7.36011, 0.728943, 3.36552, 0.186575, 3.13829, -3.13822, 1.5026, 0.000104553, -0.00235704, -0.730797, 0.682591
7.37016, 0.728732, 3.35543, 0.186304, 3.1382, -3.13961, 1.51111, -0.000439844, -0.00191405, -0.727889, 0.685692
7.38007, 0.72855, 3.34537, 0.186142, 3.13862, -3.14138, 1.51963, -0.000946767, -0.001151, -0.724961, 0.688788
7.39012, 0.728513, 3.33522, 0.185974, 3.13827, 3.14105, 1.52801, -0.00134454, -0.00101247, -0.72207, 0.691818
7.40013, 0.728507, 3.32508, 0.186162, 3.13853, 3.1395, 1.53726, -0.00181432, -0.00037412, -0.718864, 0.695148
7.41005, 0.728648, 3.31484, 0.186206, 3.13851, 3.13932, 1.54578, -0.00188762, -0.00031047, -0.715897, 0.698203
7.42005, 0.728894, 3.3046, 0.186224, 3.13875, 3.13931, 1.55476, -0.00180895, -0.000214513, -0.712754, 0.701412
7.43504, 0.729405, 3.2892, 0.186041, 3.1389, 3.13591, 1.56878, -0.00296087, 0.0010556, -0.70782, 0.706386
7.44008, 0.729654, 3.28414, 0.186024, 3.1387, 3.13636, 1.57314, -0.00287108, 0.000833107, -0.706276, 0.707931
7.45511, 0.730366, 3.26883, 0.185561, 3.1377, 3.13482, 1.58686, -0.00375977, 0.00104789, -0.701404, 0.712753
7.46518, 0.731044, 3.25867, 0.185357, 3.13726, 3.13288, 1.59598, -0.0045918, 0.00160606, -0.698145, 0.71594
7.47506, 0.731626, 3.24857, 0.185236, 3.1369, 3.13215, 1.60487, -0.0049671, 0.00176515, -0.694957, 0.719032
7.48512, 0.73278, 3.2389, 0.185349, 3.13861, 3.12722, 1.6159, -0.00604197, 0.0041651, -0.690972, 0.722844
7.49502, 0.733748, 3.22872, 0.18528, 3.13833, 3.12733, 1.62465, -0.00608632, 0.00405437, -0.687803, 0.725861
7.50508, 0.734793, 3.21859, 0.18535, 3.13818, 3.12756, 1.63353, -0.00604695, 0.00394616, -0.684573, 0.728909
7.51494, 0.735875, 3.20858, 0.185297, 3.13756, 3.12649, 1.64251, -0.00661834, 0.00415341, -0.681295, 0.731968
7.52505, 0.737137, 3.1984, 0.185099, 3.13732, 3.12689, 1.65136, -0.00655453, 0.00395304, -0.67805, 0.734976
7.53504, 0.738391, 3.18823, 0.184955, 3.13693, 3.12774, 1.66015, -0.00639399, 0.00354131, -0.674814, 0.737952
7.5451, 0.739794, 3.1781, 0.184919, 3.137, 3.12716, 1.66914, -0.00654833, 0.00380532, -0.671488, 0.740977
7.55515, 0.741302, 3.16783, 0.184897, 3.13616, 3.12818, 1.67793, -0.00650085, 0.00317502, -0.668228, 0.743921
7.56514, 0.743929, 3.15681, 0.184875, 3.13384, -3.13352, 1.6849, -0.000204004, -0.00559276, -0.665613, 0.746276
7.57515, 0.745199, 3.14713, 0.184863, 3.13304, -3.13283, 1.69557, -0.000307892, -0.0061145, -0.661618, 0.749816
7.58509, 0.746996, 3.13696, 0.184702, 3.13284, -3.13975, 1.70508, -0.00268858, -0.00357064, -0.658063, 0.75295
7.60013, 0.749655, 3.12159, 0.184473, 3.1338, 3.13924, 1.71846, -0.00371729, -0.00165195, -0.653019, 0.757331
7.61001, 0.751783, 3.11156, 0.184343, 3.13339, 3.13519, 1.72725, -0.00519897, -0.000229412, -0.649689, 0.760182
7.62021, 0.75394, 3.10163, 0.18433, 3.13293, 3.1336, 1.73551, -0.00588646, 0.000248635, -0.646541, 0.762856
7.6301, 0.755847, 3.09156, 0.184222, 3.13254, 3.13259, 1.74481, -0.00636106, 0.000538521, -0.642991, 0.765847
7.64014, 0.757853, 3.08157, 0.184178, 3.13267, 3.13324, 1.75356, -0.00609768, 0.000356515, -0.639633, 0.768656
7.65007, 0.760443, 3.07106, 0.184051, 3.1328, 3.13026, 1.76098, -0.00699695, 0.00156999, -0.636774, 0.771017
7.66015, 0.762871, 3.06118, 0.184134, 3.133, 3.13262, 1.7693, -0.00616654, 0.000749309, -0.633563, 0.773666
7.67013, 0.764944, 3.05163, 0.184183, 3.13273, 3.1354, 1.77986, -0.00539223, -0.000382862, -0.629468, 0.777007
7.68008, 0.767507, 3.04165, 0.184302, 3.13308, 3.13384, 1.78922, -0.00574782, 0.000359275, -0.625827, 0.779941
7.69017, 0.770233, 3.03157, 0.184171, 3.13299, 3.13298, 1.79853, -0.00604633, 0.000697051, -0.622189, 0.782843
7.70014, 0.77319, 3.02171, 0.184049, 3.13286, 3.13375, 1.80714, -0.00585633, 0.000378627, -0.618811, 0.785518
7.71011, 0.775926, 3.01176, 0.18389, 3.13255, 3.13371, 1.81693, -0.00599015, 0.000328351, -0.614958, 0.788537
7.72017, 0.778767, 3.00192, 0.183765, 3.1318, 3.13443, 1.82646, -0.00606628, -0.000158111, -0.611197, 0.791456
7.7301, 0.781753, 2.99216, 0.18372, 3.13125, 3.13444, 1.83569, -0.00628062, -0.000302329, -0.607536, 0.794267
7.74011, 0.78487, 2.98236, 0.183713, 3.13072, 3.13474, 1.84503, -0.00640225, -0.000549167, -0.60382, 0.797095
7.75012, 0.787999, 2.97251, 0.18381, 3.13125, 3.13519, 1.8548, -0.00605596, -0.000541137, -0.599917, 0.800039
7.76015, 0.791317, 2.96256, 0.183531, 3.13122, 3.13588, 1.86374, -0.00586895, -0.000799527, -0.596336, 0.802713
7.77508, 0.796404, 2.9478, 0.183562, 3.13178, 3.13624, 1.87798, -0.00554133, -0.000739409, -0.590606, 0.806941
7.78519, 0.799993, 2.93815, 0.183577, 3.13171, 3.13504, 1.88724, -0.00592389, -0.000250031, -0.586865, 0.809663
7.79516, 0.80359, 2.92848, 0.183479, 3.13099, 3.13505, 1.89699, -0.00621493, -0.000432724, -0.582907, 0.812515
7.80507, 0.807342, 2.91882, 0.183443, 3.13084, 3.13487, 1.90615, -0.00632738, -0.000373862, -0.579184, 0.815172
7.81512, 0.811186, 2.90929, 0.183458, 3.13067, 3.13459, 1.91505, -0.00648172, -0.000279782, -0.575551, 0.817741
7.82511, 0.815168, 2.89971, 0.183541, 3.13091, 3.13382, 1.9243, -0.00660345, 0.000133687, -0.57176, 0.820394
7.83499, 0.819191, 2.8901, 0.183483, 3.13068, 3.1336, 1.93386, -0.00675846, 0.000191925, -0.567836, 0.823114
7.84515, 0.823369, 2.88045, 0.183305, 3.13121, 3.13439, 1.94282, -0.00631701, 4.57224e-05, -0.564139, 0.825656
7.85508, 0.827594, 2.8709, 0.183201, 3.13079, 3.13252, 1.95222, -0.00701694, 0.000733225, -0.560253, 0.828291
7.86525, 0.831805, 2.86138, 0.183162, 3.13145, 3.13352, 1.96123, -0.00645792, 0.000530702, -0.556519, 0.83081
7.87517, 0.836412, 2.85152, 0.183279, 3.13168, 3.13148, 1.9694, -0.00692631, 0.00146831, -0.55312, 0.833072
7.88508, 0.84078, 2.84213, 0.183452, 3.13214, 3.13258, 1.97873, -0.00642256, 0.00116981, -0.549226, 0.835649
7.89499, 0.844991, 2.83334, 0.183623, 3.13244, 3.1358, 1.98851, -0.00541399, -6.68314e-05, -0.545129, 0.838335
7.90498, 0.849664, 2.82412, 0.183265, 3.13069, 3.13549, 1.99703, -0.00623308, -0.000387097, -0.541553, 0.840643
7.9201, 0.857096, 2.81012, 0.182919, 3.13011, 3.13367, 2.00881, -0.00697236, 0.000261342, -0.536598, 0.843809
7.93016, 0.861996, 2.80103, 0.182679, 3.13015, 3.13477, 2.01718, -0.00666095, -0.000165204, -0.533061, 0.846051
7.94016, 0.866975, 2.79181, 0.182698, 3.12975, 3.13228, 2.0263, -0.00748623, 0.000816548, -0.529198, 0.848465
7.95016, 0.872138, 2.78294, 0.182883, 3.13058, 3.13363, 2.03465, -0.0067748, 0.000491349, -0.525651, 0.850673
7.96021, 0.877164, 2.77387, 0.18281, 3.13001, 3.13503, 2.04359, -0.00665068, -0.000223156, -0.52184, 0.853018
7.97008, 0.882346, 2.76496, 0.182968, 3.12935, 3.13336, 2.05249, -0.00736888, 0.000350912, -0.518042, 0.855324
7.9801, 0.887595, 2.75595, 0.183027, 3.13018, 3.13513, 2.06154, -0.00655398, -0.000162449, -0.514165, 0.857666
7.99015, 0.892999, 2.74709, 0.183183, 3.13106, 3.13533, 2.0702, -0.00612889, 4.94692e-06, -0.510445, 0.859889
8.00013, 0.898219, 2.73813, 0.183027, 3.13082, 3.13574, 2.07975, -0.00612662, -0.000206338, -0.506331, 0.862317
8.01012, 0.90367, 2.72941, 0.182932, 3.13034, 3.13532, 2.08893, -0.00644124, -0.00011352, -0.502371, 0.864628
8.0201, 0.909274, 2.72086, 0.182783, 3.12922, 3.13432, 2.0979, -0.00717354, 6.78721e-05, -0.498488, 0.866867
8.03012, 0.914875, 2.71212, 0.182484, 3.12814, 3.13317, 2.10741, -0.00792735, 0.000334251, -0.494361, 0.86922
8.04014, 0.920684, 2.70346, 0.182503, 3.12852, 3.13209, 2.11619, -0.00802407, 0.000933693, -0.490545, 0.871379
8.05015, 0.926681, 2.69491, 0.182728, 3.12852, 3.12976, 2.12496, -0.00858777, 0.00198889, -0.486724, 0.873511
8.06006, 0.932542, 2.68639, 0.182664, 3.12866, 3.1331, 2.13389, -0.00771063, 0.000597249, -0.482811, 0.875691
8.07014, 0.938577, 2.67781, 0.182561, 3.12753, 3.13142, 2.14276, -0.00860809, 0.00109714, -0.478927, 0.877812
8.08013, 0.944825, 2.66942, 0.182726, 3.12779, 3.13068, 2.15181, -0.00866314, 0.00152214, -0.474953, 0.879967
8.09507, 0.954177, 2.65665, 0.182679, 3.1287, 3.13026, 2.16541, -0.00834982, 0.00198385, -0.468958, 0.883179
8.10527, 0.960469, 2.64813, 0.182441, 3.12761, 3.13002, 2.17503, -0.00888141, 0.00187543, -0.464702, 0.885421
8.1149, 0.966958, 2.63998, 0.182328, 3.12682, 3.12896, 2.18403, -0.00946677, 0.00220405, -0.460717, 0.887494
8.12509, 0.973555, 2.63178, 0.182264, 3.12709, 3.12838, 2.19283, -0.00946636, 0.00256545, -0.456808, 0.889511
8.13512, 0.980109, 2.62338, 0.182085, 3.12793, 3.12868, 2.2023, -0.00901437, 0.00266334, -0.452589, 0.89167
8.14512, 0.98667, 2.6152, 0.182135, 3.12808, 3.12754, 2.21167, -0.00918869, 0.00324886, -0.448411, 0.893774
8.15507, 0.993444, 2.60717, 0.182189, 3.1289, 3.12739, 2.22039, -0.00884054, 0.00353975, -0.444509, 0.895724
8.16515, 1.00014, 2.59909, 0.181993, 3.12864, 3.1284, 2.22987, -0.00871987, 0.00307261, -0.440255, 0.897825
8.17514, 1.00688, 2.59117, 0.181883, 3.12801, 3.12756, 2.23883, -0.009171, 0.0033499, -0.436231, 0.899782
8.18512, 1.01351, 2.5832, 0.181593, 3.12822, 3.12935, 2.24817, -0.00867277, 0.00263195, -0.432019, 0.901819
8.19504, 1.02036, 2.57523, 0.181502, 3.12863, 3.12969, 2.25707, -0.00840318, 0.00260651, -0.428003, 0.903734
8.2051, 1.02738, 2.56739, 0.181458, 3.12859, 3.12952, 2.26602, -0.00844845, 0.00270879, -0.423955, 0.90564
8.21497, 1.03464, 2.55974, 0.181651, 3.12949, 3.13055, 2.27412, -0.00781438, 0.00246806, -0.42028, 0.907357
8.2251, 1.04196, 2.55201, 0.181716, 3.12927, 3.13044, 2.2827, -0.00792259, 0.0025024, -0.416384, 0.909151
8.23511, 1.04924, 2.54449, 0.181741, 3.12901, 3.13071, 2.29159, -0.00797433, 0.00236521, -0.412338, 0.910993
8.24519, 1.05664, 2.53683, 0.181583, 3.12941, 3.13134, 2.30085, -0.00765143, 0.00219488, -0.408114, 0.912896
8.25521, 1.06421, 2.5294, 0.181586, 3.12889, 3.12867, 2.30953, -0.00842053, 0.00334082, -0.404153, 0.914646
8.26994, 1.07541, 2.5183, 0.181286, 3.12891, 3.12988, 2.32356, -0.00814638, 0.00285319, -0.397727, 0.917463
8.2752, 1.07913, 2.51458, 0.181104, 3.12868, 3.13031, 2.32804, -0.00816345, 0.00262652, -0.39567, 0.918353
8.29012, 1.09046, 2.50377, 0.180981, 3.12878, 3.13286, 2.34178, -0.00759881, 0.00152587, -0.389348, 0.921058
8.29994, 1.09819, 2.49652, 0.181294, 3.13016, 3.13204, 2.35113, -0.00711209, 0.00220651, -0.385037, 0.922871
8.30995, 1.10592, 2.48911, 0.181334, 3.1322, 3.13303, 2.3603, -0.00597315, 0.00217257, -0.380797, 0.924637
8.32011, 1.11364, 2.48199, 0.181646, 3.13314, 3.13286, 2.36974, -0.00555977, 0.00245277, -0.376426, 0.926427
8.33007, 1.12144, 2.47499, 0.18162, 3.13217, 3.13274, 2.37883, -0.00602033, 0.00235598, -0.372213, 0.928125
8.34016, 1.13003, 2.46806, 0.18134, 3.13736, 3.1409, 2.38637, -0.00209657, -0.000456824, -0.368702, 0.929545
8.35018, 1.13817, 2.4614, 0.181247, 3.13727, 3.13977, 2.39481, -0.0023463, 6.15527e-05, -0.364775, 0.931093
8.36018, 1.14641, 2.4546, 0.18109, 3.13602, 3.13807, 2.40369, -0.00323132, 0.000637371, -0.360639, 0.9327
8.37016, 1.15465, 2.44791, 0.180884, 3.13715, 3.13963, 2.41213, -0.00242383, 0.000124498, -0.356697, 0.934217
8.3801, 1.16288, 2.44123, 0.180879, 3.13913, -3.14151, 2.42123, -0.00113852, -0.00047349, -0.352442, 0.935833
8.39018, 1.17136, 2.43476, 0.180994, 3.1386, 3.14128, 2.42969, -0.00145406, -0.000375693, -0.348482, 0.937314
8.40012, 1.17992, 2.42839, 0.181211, 3.13792, 3.1391, 2.4386, -0.00215172, 0.000537982, -0.344306, 0.938855
8.40999, 1.18843, 2.42188, 0.181073, 3.13871, 3.14008, 2.44817, -0.00161214, 0.000220136, -0.339809, 0.940493
8.42015, 1.19701, 2.41563, 0.181084, 3.13852, 3.1393, 2.45704, -0.00183342, 0.000565698, -0.335631, 0.941992
