t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
12.2702, 1.94445, 1.15489, 0.144699, 0.0312762, -0.0330351, -0.832537, 0.0209779, -0.00878233, -0.404482, 0.914263
12.2752, 1.94722, 1.15264, 0.144722, 0.0308692, -0.0321674, -0.829499, 0.0206037, -0.00849922, -0.403088, 0.91489
12.2801, 1.94992, 1.15039, 0.144718, 0.0304484, -0.0306064, -0.826328, 0.0200844, -0.00790162, -0.401629, 0.915548
12.2852, 1.95275, 1.14805, 0.14462, 0.031498, -0.0315817, -0.823383, 0.0207485, -0.00816799, -0.400289, 0.916118
12.2901, 1.95559, 1.14588, 0.144676, 0.0318802, -0.0310542, -0.820585, 0.0208071, -0.00787893, -0.399006, 0.916678
12.2951, 1.95837, 1.14365, 0.144656, 0.0318199, -0.0303974, -0.817905, 0.0206384, -0.0076175, -0.397774, 0.91722
12.3001, 1.96122, 1.14137, 0.144686, 0.0321933, -0.0305359, -0.815204, 0.0208269, -0.00763489, -0.396537, 0.917751
12.3051, 1.964, 1.13919, 0.144631, 0.0315218, -0.0302804, -0.811971, 0.0204557, -0.00768386, -0.395049, 0.9184
12.3101, 1.96677, 1.13705, 0.144692, 0.0323357, -0.0313309, -0.808946, 0.0210246, -0.00803736, -0.393668, 0.918977
12.3152, 1.96957, 1.13483, 0.14465, 0.0322292, -0.0311961, -0.806267, 0.0209384, -0.00802445, -0.392435, 0.919506
12.3202, 1.97237, 1.13276, 0.144662, 0.031633, -0.0308441, -0.803047, 0.0205825, -0.00801272, -0.39095, 0.920147
12.3251, 1.97519, 1.13066, 0.144824, 0.0303514, -0.0289617, -0.800242, 0.0196149, -0.00742449, -0.389647, 0.920726
12.3301, 1.978, 1.12855, 0.14482, 0.0303653, -0.0295033, -0.796929, 0.019714, -0.00770388, -0.388123, 0.921365
12.3352, 1.98081, 1.12641, 0.144862, 0.0310269, -0.0297607, -0.794542, 0.0200595, -0.00771802, -0.387027, 0.921818
12.3401, 1.98364, 1.12433, 0.144942, 0.0305481, -0.0302456, -0.790716, 0.0199171, -0.00807232, -0.385263, 0.922557
12.3451, 1.98632, 1.12214, 0.145035, 0.0305392, -0.0290911, -0.78834, 0.0196819, -0.00756479, -0.384162, 0.923025
12.3503, 1.98916, 1.12004, 0.145118, 0.0301869, -0.0284397, -0.78501, 0.0193821, -0.00736406, -0.38262, 0.923673
12.3552, 1.99203, 1.11783, 0.145153, 0.0297036, -0.0281919, -0.782132, 0.0191009, -0.00736954, -0.381288, 0.92423
12.3601, 1.99481, 1.1159, 0.145288, 0.0302009, -0.0278836, -0.779481, 0.0192626, -0.00715777, -0.380063, 0.924732
12.3651, 1.99765, 1.11376, 0.145333, 0.0309118, -0.0281868, -0.776794, 0.0196392, -0.0071893, -0.378824, 0.925232
12.3702, 2.00057, 1.11171, 0.145299, 0.0304167, -0.027879, -0.773714, 0.0193409, -0.00717044, -0.377395, 0.925822
12.3751, 2.00343, 1.10964, 0.145372, 0.0294497, -0.0270703, -0.77039, 0.0187291, -0.00700959, -0.37585, 0.926465
12.3801, 2.00636, 1.10758, 0.145343, 0.0313084, -0.0284491, -0.76835, 0.0198415, -0.00731938, -0.374917, 0.926817
12.3852, 2.00919, 1.10561, 0.145282, 0.0309459, -0.0279828, -0.765306, 0.0195753, -0.00720098, -0.373502, 0.927395
12.3902, 2.01203, 1.10346, 0.145316, 0.0304198, -0.0271671, -0.761875, 0.0191672, -0.00695382, -0.371906, 0.928047
12.3951, 2.01487, 1.10146, 0.145233, 0.0304645, -0.0267551, -0.75928, 0.0191027, -0.0067791, -0.370699, 0.928532
12.4002, 2.01778, 1.09937, 0.145213, 0.0305897, -0.0266176, -0.756657, 0.0191265, -0.00671715, -0.369481, 0.929017
12.4052, 2.02071, 1.09739, 0.145197, 0.0307621, -0.0269848, -0.753476, 0.0192635, -0.00688653, -0.368005, 0.929599
12.4102, 2.0236, 1.09539, 0.145192, 0.030576, -0.0254301, -0.75112, 0.0188839, -0.00622027, -0.366902, 0.930047
12.4153, 2.02652, 1.09343, 0.145187, 0.031269, -0.0262632, -0.748354, 0.0193498, -0.00650735, -0.365622, 0.93054
12.4203, 2.02942, 1.09146, 0.145282, 0.0301149, -0.0250576, -0.745282, 0.0185832, -0.00618589, -0.364182, 0.931122
12.4251, 2.03242, 1.08939, 0.145142, 0.030523, -0.0254388, -0.742043, 0.0188323, -0.00631956, -0.362677, 0.931703
12.4302, 2.03529, 1.08742, 0.145244, 0.0290453, -0.0235839, -0.738875, 0.0177988, -0.00575151, -0.361188, 0.932306
12.4352, 2.03828, 1.08548, 0.145239, 0.0283528, -0.0227008, -0.736215, 0.0173094, -0.00548788, -0.359941, 0.932798
12.4401, 2.0413, 1.0835, 0.145181, 0.0302583, -0.0248812, -0.732943, 0.01858, -0.00619241, -0.35843, 0.933351
12.4452, 2.04432, 1.08157, 0.145166, 0.030239, -0.0245353, -0.730634, 0.0185021, -0.00605575, -0.357351, 0.933767
12.4502, 2.04727, 1.07975, 0.14527, 0.0296924, -0.0231124, -0.727948, 0.0179855, -0.00551314, -0.356088, 0.934263
12.4551, 2.05027, 1.07779, 0.145197, 0.0296353, -0.0237573, -0.723905, 0.0180618, -0.00586114, -0.354201, 0.934976
12.4602, 2.05332, 1.07589, 0.145221, 0.0298242, -0.0233292, -0.721191, 0.0180667, -0.00565206, -0.352931, 0.935458
12.4652, 2.05621, 1.07395, 0.145105, 0.0299111, -0.0238866, -0.717797, 0.0181956, -0.00592836, -0.351346, 0.93605
12.4701, 2.05919, 1.07203, 0.145219, 0.0290498, -0.021911, -0.71472, 0.0174377, -0.00518174, -0.349893, 0.936613
12.4752, 2.0622, 1.07012, 0.145197, 0.0307606, -0.0242361, -0.711581, 0.0186359, -0.00600065, -0.348439, 0.937127
12.4801, 2.06516, 1.06816, 0.145221, 0.0292975, -0.0219854, -0.708344, 0.0175502, -0.00522924, -0.346907, 0.937721
12.4851, 2.06816, 1.06629, 0.145231, 0.029317, -0.0217689, -0.704964, 0.0175131, -0.00515392, -0.34532, 0.938307
12.4902, 2.07118, 1.06443, 0.145316, 0.0295427, -0.0218208, -0.701927, 0.0176201, -0.00516604, -0.343896, 0.938828
12.4952, 2.07416, 1.06245, 0.145295, 0.0294813, -0.0217836, -0.698279, 0.0175755, -0.00519119, -0.342183, 0.939455
12.5003, 2.07722, 1.0607, 0.145398, 0.0304246, -0.021698, -0.696252, 0.0179989, -0.00500788, -0.341232, 0.939793
12.5052, 2.08027, 1.05884, 0.14536, 0.0302232, -0.0211047, -0.693385, 0.0177963, -0.00478891, -0.339881, 0.940288
12.5103, 2.08328, 1.05694, 0.145296, 0.0307959, -0.0217501, -0.690116, 0.0181669, -0.00502476, -0.338349, 0.940832
12.5153, 2.08634, 1.05515, 0.145387, 0.0293684, -0.0195872, -0.687145, 0.0171235, -0.0042741, -0.336936, 0.941362
12.5202, 2.08938, 1.05322, 0.14534, 0.0303123, -0.0204464, -0.683645, 0.0177044, -0.00455054, -0.335295, 0.941936
12.5252, 2.09242, 1.05138, 0.145398, 0.0287781, -0.0185831, -0.6809, 0.0166643, -0.00395292, -0.333988, 0.942422
12.5301, 2.09549, 1.0496, 0.145353, 0.03029, -0.019716, -0.677916, 0.0175594, -0.00426051, -0.332591, 0.942898
12.5351, 2.09855, 1.04774, 0.145314, 0.0300969, -0.0192877, -0.675014, 0.0173913, -0.00411593, -0.33122, 0.943384
12.5402, 2.10164, 1.04597, 0.145434, 0.0299398, -0.0184147, -0.671827, 0.0171667, -0.00375751, -0.329711, 0.943918
12.5452, 2.10471, 1.0441, 0.145304, 0.0304554, -0.0185214, -0.669006, 0.0174224, -0.00374745, -0.328381, 0.944377
12.5501, 2.10776, 1.04225, 0.145232, 0.0300039, -0.017802, -0.665843, 0.0170856, -0.00350887, -0.326882, 0.944904
12.5552, 2.11089, 1.04053, 0.145229, 0.0313199, -0.0189629, -0.662663, 0.0178909, -0.00387076, -0.325388, 0.945403
12.5601, 2.11395, 1.03877, 0.145173, 0.0318635, -0.0192052, -0.660028, 0.0181821, -0.00392081, -0.324145, 0.945824
12.5652, 2.11701, 1.03708, 0.145108, 0.0304034, -0.0176217, -0.656321, 0.0172288, -0.00344045, -0.32238, 0.946447
12.5702, 2.12005, 1.0353, 0.145133, 0.0299332, -0.0173091, -0.653154, 0.0169505, -0.00339512, -0.320878, 0.946963
12.5752, 2.12314, 1.03363, 0.145145, 0.0300544, -0.0168764, -0.649949, 0.0169335, -0.00319795, -0.319358, 0.947478
12.5803, 2.12633, 1.03195, 0.145125, 0.0306588, -0.0171373, -0.647492, 0.0172575, -0.00324623, -0.318196, 0.947862
12.5852, 2.12947, 1.03021, 0.145151, 0.0303537, -0.016793, -0.644651, 0.0170537, -0.00315581, -0.316846, 0.948318
12.5903, 2.13257, 1.02856, 0.145156, 0.0313054, -0.017194, -0.641924, 0.017564, -0.00321914, -0.315557, 0.948739
12.5952, 2.13571, 1.0269, 0.145219, 0.0292944, -0.016109, -0.638736, 0.0164342, -0.00304787, -0.314035, 0.949264
12.6001, 2.13893, 1.02529, 0.145226, 0.0299906, -0.0171669, -0.6355, 0.016925, -0.00346812, -0.312506, 0.949759
12.6052, 2.14201, 1.02378, 0.14534, 0.0295435, -0.016986, -0.632374, 0.016679, -0.00347815, -0.311019, 0.950251
12.6103, 2.14511, 1.02215, 0.1455, 0.0270647, -0.0146805, -0.628894, 0.0151381, -0.00279447, -0.309348, 0.950824
12.6151, 2.14832, 1.02055, 0.14549, 0.0282814, -0.0164309, -0.625773, 0.0159817, -0.00346341, -0.307876, 0.951286
12.6202, 2.15153, 1.01891, 0.145522, 0.029196, -0.0164217, -0.623208, 0.0164111, -0.00333932, -0.306657, 0.951673
12.6252, 2.15465, 1.01734, 0.145596, 0.0285235, -0.0153159, -0.620493, 0.0159177, -0.00293779, -0.305358, 0.9521
12.6301, 2.15782, 1.01581, 0.145634, 0.0280532, -0.0149869, -0.617144, 0.0156388, -0.00287916, -0.30376, 0.952616
12.6352, 2.16105, 1.01411, 0.14554, 0.0295371, -0.0162454, -0.614156, 0.0165317, -0.00327793, -0.302346, 0.953049
12.6401, 2.16416, 1.01247, 0.145572, 0.0279366, -0.0148765, -0.610868, 0.0155575, -0.00289311, -0.300768, 0.953566
12.6451, 2.16738, 1.01095, 0.145638, 0.0281911, -0.0146569, -0.607652, 0.0156414, -0.00277531, -0.299234, 0.954048
12.6502, 2.17055, 1.0093, 0.145595, 0.0292426, -0.0160752, -0.604057, 0.0163491, -0.00332396, -0.297528, 0.954567
12.6553, 2.17374, 1.00765, 0.14557, 0.0305698, -0.0169613, -0.601621, 0.0171099, -0.00357031, -0.296373, 0.954912
12.6603, 2.17685, 1.0061, 0.145564, 0.0304612, -0.0166172, -0.598429, 0.0170016, -0.00344923, -0.294846, 0.955387
12.6651, 2.18004, 1.00451, 0.145606, 0.0298434, -0.0157314, -0.595261, 0.0165711, -0.0031434, -0.293326, 0.955864
12.6702, 2.18326, 1.00292, 0.145612, 0.0301594, -0.0158385, -0.592965, 0.0167342, -0.00316746, -0.29223, 0.956196
12.6752, 2.18649, 1.00142, 0.145559, 0.033651, -0.0183873, -0.590112, 0.01877, -0.00390266, -0.290888, 0.956565
12.6801, 2.18971, 0.999855, 0.145518, 0.0312465, -0.0168246, -0.586973, 0.0173873, -0.00353219, -0.289372, 0.957052
12.6852, 2.19292, 0.998264, 0.145604, 0.0301709, -0.0146406, -0.584262, 0.0165533, -0.00266509, -0.288059, 0.957466
12.6902, 2.19621, 0.99683, 0.145496, 0.0329646, -0.0169143, -0.581299, 0.018213, -0.00337819, -0.286659, 0.957854
12.6951, 2.19946, 0.995305, 0.145545, 0.0306338, -0.0142088, -0.577927, 0.0167051, -0.00244457, -0.285023, 0.958372
12.7002, 2.20267, 0.993771, 0.145497, 0.0303276, -0.0135201, -0.574825, 0.016457, -0.00218371, -0.283531, 0.958819
12.7052, 2.206, 0.992351, 0.145547, 0.0321315, -0.0149462, -0.572227, 0.0175204, -0.00263448, -0.282297, 0.959163
12.7101, 2.20923, 0.990949, 0.14557, 0.0320331, -0.0146414, -0.56924, 0.0174264, -0.00252818, -0.280862, 0.959587
12.7151, 2.2124, 0.989434, 0.145579, 0.0281534, -0.0119657, -0.565446, 0.015186, -0.00181794, -0.27902, 0.960164
12.7201, 2.21574, 0.98812, 0.145552, 0.0319772, -0.0152805, -0.562774, 0.01748, -0.00289922, -0.277762, 0.960486
12.7252, 2.21898, 0.986737, 0.145505, 0.0301857, -0.0146834, -0.559431, 0.016532, -0.00288889, -0.27615, 0.960968
12.7301, 2.22227, 0.985276, 0.145572, 0.0312289, -0.0139201, -0.557694, 0.0169258, -0.0023928, -0.275312, 0.961203
12.7352, 2.22563, 0.983946, 0.145631, 0.0307718, -0.0140721, -0.554109, 0.0167225, -0.00255872, -0.273589, 0.961698
12.7402, 2.22888, 0.982592, 0.14561, 0.0297614, -0.0129398, -0.550936, 0.0160784, -0.00217795, -0.272054, 0.962145
12.7452, 2.23213, 0.981129, 0.145641, 0.0290993, -0.0115602, -0.548868, 0.0155707, -0.00162039, -0.27105, 0.962438
12.7502, 2.23545, 0.979715, 0.14567, 0.030405, -0.0125802, -0.545061, 0.0163335, -0.00196538, -0.269225, 0.962937
12.7553, 2.23877, 0.978294, 0.145625, 0.0307516, -0.0120483, -0.542455, 0.0164266, -0.00168403, -0.267967, 0.963287
12.7601, 2.24203, 0.977032, 0.145624, 0.0295645, -0.0106692, -0.539565, 0.0156685, -0.00120146, -0.266565, 0.963689
12.7651, 2.24537, 0.975745, 0.145713, 0.0317625, -0.0113896, -0.537182, 0.016822, -0.00127567, -0.265423, 0.963985
12.7702, 2.24874, 0.974415, 0.145578, 0.0316481, -0.0117463, -0.53434, 0.0168121, -0.0014867, -0.264055, 0.96436
12.7751, 2.25205, 0.973032, 0.145592, 0.0310278, -0.0108376, -0.531439, 0.0163914, -0.0011542, -0.262649, 0.964751
12.7802, 2.25539, 0.971824, 0.145625, 0.0332714, -0.0122001, -0.528932, 0.0176506, -0.00153893, -0.261451, 0.965054
12.7852, 2.25864, 0.970428, 0.145592, 0.0318129, -0.0111434, -0.525617, 0.0168067, -0.00124751, -0.259842, 0.965504
12.7901, 2.26194, 0.969025, 0.145506, 0.031734, -0.0113493, -0.522006, 0.0167929, -0.00138752, -0.2581, 0.965971
12.7952, 2.26526, 0.967864, 0.14553, 0.0310589, -0.0106581, -0.519069, 0.016376, -0.00116478, -0.256676, 0.966358
12.8002, 2.26858, 0.966507, 0.145511, 0.0307595, -0.00948512, -0.516093, 0.0160799, -0.000660378, -0.25523, 0.966747
12.8051, 2.27188, 0.965283, 0.145488, 0.0307774, -0.00935387, -0.513576, 0.016071, -0.00061488, -0.254012, 0.967067
12.8102, 2.27523, 0.963998, 0.145534, 0.0309881, -0.00885314, -0.510628, 0.0161088, -0.000369734, -0.252583, 0.967441
12.8152, 2.27856, 0.962662, 0.145549, 0.030681, -0.00837708, -0.507939, 0.0158999, -0.000199609, -0.251278, 0.967784
12.8203, 2.28197, 0.961452, 0.145538, 0.0329264, -0.00945958, -0.505258, 0.0171218, -0.000464263, -0.249989, 0.968097
12.8251, 2.28523, 0.960156, 0.145538, 0.0337473, -0.0101432, -0.502495, 0.0176035, -0.000716917, -0.248657, 0.968431
12.8303, 2.28848, 0.958868, 0.145705, 0.032578, -0.00918114, -0.499408, 0.0169172, -0.000422516, -0.247154, 0.968828
12.8353, 2.29185, 0.957738, 0.145761, 0.0353992, -0.0108948, -0.49706, 0.0184943, -0.000925736, -0.246031, 0.969085
12.8401, 2.2952, 0.956416, 0.145674, 0.0335239, -0.0102761, -0.493895, 0.0175083, -0.000884318, -0.244491, 0.969493
12.8452, 2.29855, 0.955218, 0.145831, 0.0334037, -0.00954471, -0.490874, 0.0173598, -0.000570682, -0.243021, 0.969866
12.8502, 2.30194, 0.954064, 0.145853, 0.0345392, -0.00996299, -0.488525, 0.0179605, -0.000656649, -0.241885, 0.970138
12.8551, 2.30528, 0.952852, 0.145763, 0.0336511, -0.00941573, -0.485025, 0.0174626, -0.000529151, -0.240182, 0.970571
12.8602, 2.30863, 0.951659, 0.145777, 0.0337677, -0.00874756, -0.481946, 0.0174387, -0.000217726, -0.238683, 0.970941
12.8652, 2.31201, 0.950517, 0.14572, 0.0344844, -0.00880108, -0.478787, 0.0177928, -0.000186272, -0.23715, 0.97131
12.8701, 2.31538, 0.949306, 0.145678, 0.03539, -0.00875133, -0.475935, 0.0182266, -8.07241e-05, -0.235764, 0.971639
12.8753, 2.31874, 0.948151, 0.145535, 0.0355865, -0.00924882, -0.473077, 0.0183802, -0.00032553, -0.234379, 0.971971
12.8802, 2.32212, 0.946997, 0.14554, 0.0352005, -0.00812581, -0.470413, 0.0180613, 0.000150974, -0.233075, 0.972291
12.8852, 2.3255, 0.945882, 0.145505, 0.0349722, -0.00845612, -0.466463, 0.0179887, -7.17505e-05, -0.231157, 0.97275
12.8902, 2.32891, 0.944802, 0.145464, 0.0358855, -0.00874753, -0.464077, 0.0184664, -0.000129959, -0.229999, 0.973016
12.8952, 2.33232, 0.943707, 0.145519, 0.035554, -0.00808178, -0.461456, 0.0182288, 0.000131929, -0.228718, 0.973322
12.9002, 2.33573, 0.942626, 0.145472, 0.0344274, -0.00775047, -0.458199, 0.0176429, 0.000135611, -0.22713, 0.973705
12.9052, 2.33918, 0.941525, 0.145479, 0.0341728, -0.00690064, -0.455647, 0.0174231, 0.000498217, -0.225881, 0.973999
12.9103, 2.34264, 0.94052, 0.145525, 0.0352284, -0.0068393, -0.452731, 0.0179312, 0.000621167, -0.22446, 0.974318
12.9153, 2.34608, 0.939463, 0.145548, 0.0347726, -0.00631759, -0.449796, 0.0176518, 0.000798279, -0.223026, 0.974652
12.9201, 2.34954, 0.938365, 0.145594, 0.035913, -0.00589831, -0.447295, 0.0181622, 0.00110706, -0.221803, 0.974922
12.9253, 2.35295, 0.937382, 0.14559, 0.0357245, -0.00543244, -0.443871, 0.0180209, 0.0012824, -0.220129, 0.975303
12.9302, 2.35635, 0.93632, 0.145613, 0.0338584, -0.00410354, -0.440887, 0.0169673, 0.00169976, -0.218664, 0.975651
12.9352, 2.35975, 0.935342, 0.145573, 0.037226, -0.00538864, -0.438594, 0.0187521, 0.00141956, -0.217554, 0.975867
12.9402, 2.36325, 0.934267, 0.14553, 0.0369008, -0.00534846, -0.435195, 0.0185914, 0.00137219, -0.215895, 0.976239
12.9451, 2.36667, 0.933204, 0.145471, 0.0381087, -0.00549655, -0.432811, 0.0191987, 0.00140741, -0.214732, 0.976483
12.9501, 2.37006, 0.932195, 0.145384, 0.0386083, -0.00578971, -0.42954, 0.0194762, 0.00128607, -0.213137, 0.976827
12.9552, 2.37348, 0.931161, 0.145361, 0.0381186, -0.00537174, -0.426875, 0.0191945, 0.00141246, -0.211832, 0.977117
12.9602, 2.37687, 0.930135, 0.145277, 0.0385941, -0.00541398, -0.423958, 0.0194333, 0.00141384, -0.210406, 0.97742
12.9651, 2.38036, 0.92915, 0.145214, 0.0394303, -0.00588968, -0.420661, 0.019894, 0.00123652, -0.208798, 0.977756
12.9702, 2.38385, 0.928198, 0.145197, 0.0381476, -0.00494892, -0.417903, 0.0191709, 0.00153611, -0.207442, 0.978058
12.9752, 2.38728, 0.92723, 0.14518, 0.0382512, -0.00483448, -0.415447, 0.0192117, 0.00157923, -0.20624, 0.978312
12.9802, 2.39072, 0.926396, 0.14519, 0.0386264, -0.00493331, -0.412632, 0.0194076, 0.00154226, -0.204863, 0.978597
12.9852, 2.39417, 0.92542, 0.145247, 0.0360173, -0.00309913, -0.409521, 0.0179465, 0.0021446, -0.203327, 0.978944
12.9904, 2.39776, 0.924596, 0.145284, 0.0376928, -0.00434436, -0.406884, 0.0188954, 0.00168052, -0.202045, 0.979192
12.9953, 2.40119, 0.923663, 0.1453, 0.036624, -0.00413895, -0.403062, 0.0183545, 0.00163804, -0.200173, 0.979587
13.0001, 2.40466, 0.922832, 0.145349, 0.0378563, -0.00485019, -0.400598, 0.019031, 0.00138957, -0.198971, 0.97982
13.0052, 2.40806, 0.921963, 0.14543, 0.0364715, -0.00414908, -0.397365, 0.0182854, 0.00156574, -0.197382, 0.980155
13.0102, 2.41158, 0.921108, 0.145522, 0.0370074, -0.00436179, -0.394487, 0.0185712, 0.00148766, -0.195973, 0.980432
13.0151, 2.41507, 0.920352, 0.145591, 0.0357443, -0.00364228, -0.391181, 0.0178843, 0.00168706, -0.194346, 0.980768
13.0201, 2.41853, 0.919504, 0.145613, 0.0362124, -0.00330664, -0.388017, 0.0180842, 0.00186853, -0.192791, 0.981071
13.0251, 2.42206, 0.918652, 0.145588, 0.0377054, -0.00397299, -0.385306, 0.0188831, 0.00165999, -0.191466, 0.981316
13.0301, 2.42562, 0.917872, 0.145524, 0.0376196, -0.00447736, -0.381843, 0.0188916, 0.00137159, -0.189771, 0.981646
13.0352, 2.42911, 0.917143, 0.14556, 0.037551, -0.00362592, -0.379215, 0.0187795, 0.00175831, -0.188473, 0.981897
13.0402, 2.4326, 0.916281, 0.145462, 0.0368008, -0.00338746, -0.375495, 0.0183921, 0.00177048, -0.186645, 0.982254
13.0451, 2.43613, 0.915495, 0.145379, 0.0369215, -0.00361551, -0.372765, 0.0184749, 0.00164453, -0.185306, 0.982506
13.0501, 2.43962, 0.914749, 0.145428, 0.0356668, -0.00275906, -0.370094, 0.0177818, 0.00192528, -0.183988, 0.982766
13.0552, 2.44315, 0.914053, 0.145372, 0.036554, -0.00342511, -0.366957, 0.0182816, 0.00165094, -0.182451, 0.983044
13.0602, 2.44664, 0.913213, 0.145235, 0.0368002, -0.00357045, -0.363716, 0.0184184, 0.00157211, -0.180859, 0.983335
13.0651, 2.4502, 0.912455, 0.145219, 0.0363894, -0.00292583, -0.360502, 0.0181611, 0.00182272, -0.179273, 0.98363
13.0702, 2.45373, 0.911737, 0.145164, 0.0368824, -0.00309595, -0.357561, 0.0184214, 0.00175615, -0.177827, 0.983888
13.0752, 2.45728, 0.911011, 0.14517, 0.0373059, -0.00300877, -0.354934, 0.0186244, 0.00181224, -0.176533, 0.984117
13.0802, 2.46086, 0.910242, 0.14512, 0.0363742, -0.00204724, -0.351797, 0.0180846, 0.00217478, -0.174982, 0.984403
13.0852, 2.46433, 0.909587, 0.145116, 0.0370535, -0.00237499, -0.348647, 0.0184508, 0.00204383, -0.173434, 0.984671
13.0903, 2.46787, 0.908841, 0.145121, 0.0367, -0.00228505, -0.345993, 0.0182717, 0.00203322, -0.172127, 0.984903
13.0951, 2.4714, 0.908114, 0.145219, 0.0372095, -0.00245042, -0.342696, 0.0185401, 0.00196508, -0.170504, 0.985181
13.1001, 2.47488, 0.90754, 0.145261, 0.037268, -0.00264854, -0.340105, 0.0185882, 0.00184838, -0.169229, 0.9854
13.1051, 2.47834, 0.906822, 0.145207, 0.0375239, -0.00303807, -0.336994, 0.0187498, 0.00164895, -0.167699, 0.985659
13.1101, 2.48187, 0.906122, 0.145209, 0.0367882, -0.0033321, -0.333143, 0.0184147, 0.0014069, -0.165804, 0.985986
13.1151, 2.4855, 0.905535, 0.145278, 0.0377464, -0.00358861, -0.331182, 0.0189096, 0.00134133, -0.164839, 0.986138
13.1202, 2.48901, 0.904916, 0.145344, 0.037398, -0.00320172, -0.327766, 0.0187085, 0.00147144, -0.163151, 0.986423
13.1251, 2.49257, 0.904215, 0.145328, 0.0377586, -0.00296663, -0.324825, 0.0188695, 0.00158905, -0.161698, 0.986659
13.1302, 2.49611, 0.903614, 0.145366, 0.0352814, -0.00193226, -0.321905, 0.0175666, 0.00187343, -0.16025, 0.986918
13.1351, 2.49969, 0.902997, 0.145401, 0.0375728, -0.00251408, -0.319132, 0.0187463, 0.00174393, -0.158885, 0.987118
13.1401, 2.5032, 0.90237, 0.145437, 0.0350479, -0.0012987, -0.316117, 0.0174068, 0.00211699, -0.157388, 0.987381
13.1452, 2.50681, 0.901824, 0.145411, 0.0374041, -0.00221718, -0.313529, 0.0186447, 0.00182485, -0.156116, 0.987561
13.1502, 2.51033, 0.90125, 0.145406, 0.0381545, -0.00263218, -0.310732, 0.0190499, 0.00165187, -0.154738, 0.98777
13.1553, 2.51387, 0.900752, 0.145537, 0.0372019, -0.00209626, -0.308235, 0.0185403, 0.0018197, -0.153501, 0.987973
13.1602, 2.51745, 0.900175, 0.14549, 0.0386268, -0.00316447, -0.305273, 0.0193282, 0.00137276, -0.152046, 0.988183
13.1652, 2.52098, 0.899634, 0.145501, 0.0375579, -0.00266361, -0.302116, 0.0187644, 0.00150936, -0.150482, 0.988433
13.1702, 2.52451, 0.899143, 0.145492, 0.0370647, -0.00222131, -0.299281, 0.0184897, 0.00166464, -0.149077, 0.988651
13.1751, 2.52804, 0.898553, 0.145411, 0.0371606, -0.00255136, -0.296152, 0.0185641, 0.00147959, -0.147533, 0.988882
13.1803, 2.53161, 0.898062, 0.145396, 0.0368358, -0.00268683, -0.292979, 0.0184156, 0.00135943, -0.145966, 0.989117
13.1851, 2.53522, 0.897571, 0.145443, 0.0359208, -0.00152815, -0.290669, 0.0178807, 0.00184505, -0.144814, 0.989296
13.1901, 2.53877, 0.897079, 0.145389, 0.0355001, -0.00165514, -0.28708, 0.017685, 0.00172004, -0.143039, 0.989557
13.1952, 2.54234, 0.896648, 0.145445, 0.0343448, -0.000740688, -0.284639, 0.0170505, 0.00206906, -0.141825, 0.989743
13.2001, 2.54597, 0.896259, 0.145338, 0.03722, -0.00168039, -0.282026, 0.0185423, 0.0017837, -0.140537, 0.9899
13.2051, 2.54951, 0.895752, 0.145419, 0.035706, -0.00111539, -0.278974, 0.0177562, 0.00192987, -0.139023, 0.990128
13.2102, 2.55309, 0.895421, 0.14545, 0.0375805, -0.00153775, -0.276491, 0.0187158, 0.00182784, -0.137796, 0.990282
13.2152, 2.55667, 0.894918, 0.145408, 0.0360534, -0.00130467, -0.272833, 0.017947, 0.00180522, -0.135983, 0.990547
13.2201, 2.56027, 0.894492, 0.145352, 0.0364696, -0.00166148, -0.269932, 0.0181797, 0.00163042, -0.134549, 0.990739
13.2251, 2.56386, 0.894102, 0.145423, 0.0343214, -0.00036116, -0.267098, 0.0170311, 0.00210593, -0.133136, 0.990949
13.2304, 2.56746, 0.893697, 0.145413, 0.0366197, -0.00107535, -0.264344, 0.01822, 0.00187998, -0.131775, 0.99111
13.2353, 2.57098, 0.893319, 0.145337, 0.0348324, -0.000217786, -0.260649, 0.0172818, 0.00215527, -0.129938, 0.991369
13.2401, 2.57466, 0.892972, 0.145381, 0.0351805, -0.000299975, -0.257869, 0.0174626, 0.00211288, -0.12856, 0.991546
13.2453, 2.57824, 0.892596, 0.145373, 0.0351513, -0.000337167, -0.254505, 0.0174541, 0.00206321, -0.126893, 0.991761
13.2502, 2.58185, 0.892275, 0.145328, 0.0357657, -0.000803179, -0.251353, 0.0177912, 0.00184306, -0.125333, 0.991953
13.2551, 2.58548, 0.891893, 0.145325, 0.0357718, -0.000914115, -0.2479, 0.0178042, 0.00175768, -0.123621, 0.992168
13.2602, 2.58902, 0.891536, 0.14536, 0.0340829, -0.000162036, -0.245103, 0.0169227, 0.00200273, -0.122229, 0.992356
13.2652, 2.59262, 0.891175, 0.145341, 0.0328659, 0.000284079, -0.241861, 0.0162951, 0.0021233, -0.120617, 0.992563
13.2702, 2.59619, 0.890877, 0.145237, 0.0348963, -0.000743407, -0.23874, 0.0173674, 0.00170874, -0.119075, 0.992732
13.2752, 2.59983, 0.89056, 0.145249, 0.0339272, -0.00046355, -0.235613, 0.0168725, 0.00176358, -0.117521, 0.992925
13.2802, 2.60339, 0.890229, 0.145246, 0.0355565, -0.000812762, -0.232613, 0.0177044, 0.00165938, -0.116033, 0.993086
