t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
21.7455, 2.34426, 0.936185, 0.145318, 0.0309077, 0.00515439, -0.250849, 0.0150094, 0.00448977, -0.125041, 0.992028
21.7505, 2.34532, 0.935984, 0.145446, 0.0302905, 0.00642718, -0.250869, 0.0146236, 0.00508265, -0.125043, 0.992031
21.7554, 2.34644, 0.935781, 0.145345, 0.0323792, 0.00480472, -0.250976, 0.0157609, 0.00440933, -0.125103, 0.992009
21.7604, 2.34735, 0.935418, 0.145396, 0.0319928, 0.00542823, -0.249811, 0.015533, 0.00468538, -0.124521, 0.992084
21.7655, 2.3485, 0.935217, 0.145299, 0.0323976, 0.00491424, -0.250442, 0.0157644, 0.0044606, -0.124838, 0.992042
21.7705, 2.34959, 0.935044, 0.145359, 0.0316459, 0.00547672, -0.250414, 0.0153565, 0.00469247, -0.124821, 0.992049
21.7753, 2.35052, 0.934808, 0.145449, 0.0311379, 0.00601455, -0.249653, 0.0150727, 0.0049218, -0.124441, 0.9921
21.7805, 2.35142, 0.934608, 0.145497, 0.0307716, 0.00642228, -0.249976, 0.0148648, 0.00510366, -0.124598, 0.992083
21.7855, 2.35239, 0.934246, 0.145353, 0.0313976, 0.00500492, -0.248404, 0.0152672, 0.0044276, -0.123828, 0.992176
21.7904, 2.35344, 0.934183, 0.145358, 0.0313613, 0.00515852, -0.249253, 0.0152378, 0.00450802, -0.124248, 0.992124
21.7954, 2.35432, 0.933823, 0.145268, 0.0316444, 0.0044424, -0.248081, 0.0154252, 0.00416134, -0.123672, 0.992195
21.8004, 2.35521, 0.933641, 0.145261, 0.0312497, 0.00460339, -0.248117, 0.0152193, 0.00421707, -0.12369, 0.992195
21.8054, 2.35604, 0.933419, 0.14528, 0.0308277, 0.00514677, -0.247533, 0.0149777, 0.00445617, -0.123397, 0.992234
21.8104, 2.35691, 0.933279, 0.145389, 0.0308703, 0.0057735, -0.247791, 0.0149595, 0.00477166, -0.123519, 0.992218
21.8155, 2.35784, 0.933192, 0.145338, 0.0327922, 0.00495463, -0.24831, 0.0159624, 0.00448824, -0.123779, 0.992171
21.8204, 2.35867, 0.932925, 0.145392, 0.0317182, 0.00545895, -0.247506, 0.0154002, 0.00466577, -0.123378, 0.992229
21.8255, 2.35944, 0.932696, 0.145375, 0.0306443, 0.00571275, -0.246879, 0.0148533, 0.00472078, -0.123068, 0.992276
21.8306, 2.36021, 0.932578, 0.145418, 0.0307462, 0.00590013, -0.247348, 0.0148911, 0.00482351, -0.123299, 0.992246
21.8355, 2.36095, 0.932401, 0.1454, 0.0316861, 0.00543511, -0.246862, 0.0153873, 0.00464701, -0.123059, 0.992269
21.8404, 2.3617, 0.93231, 0.145435, 0.0302959, 0.00580497, -0.246979, 0.0146745, 0.00474583, -0.123117, 0.992272
21.8455, 2.3624, 0.93211, 0.145408, 0.0300919, 0.00584994, -0.246474, 0.0145717, 0.0047519, -0.122867, 0.992305
21.8505, 2.36313, 0.932016, 0.145475, 0.0304913, 0.00639286, -0.24696, 0.0147353, 0.00504939, -0.123103, 0.992272
21.8554, 2.36383, 0.931744, 0.145365, 0.0325215, 0.00469535, -0.245742, 0.0158497, 0.00432252, -0.122508, 0.992332
21.8604, 2.36452, 0.9316, 0.145475, 0.0310304, 0.00555671, -0.245426, 0.0150578, 0.00465619, -0.122347, 0.992362
21.8654, 2.3652, 0.931544, 0.145514, 0.0302044, 0.00637544, -0.246179, 0.0145959, 0.00501739, -0.122716, 0.992322
21.8704, 2.36574, 0.931305, 0.145539, 0.0300304, 0.00663799, -0.245683, 0.0144948, 0.00513339, -0.122469, 0.992353
21.8754, 2.36643, 0.93125, 0.14551, 0.0304327, 0.00620848, -0.246316, 0.0147191, 0.00494957, -0.122785, 0.992312
21.8804, 2.36702, 0.931045, 0.145519, 0.029889, 0.00624764, -0.24552, 0.0144489, 0.00492986, -0.122391, 0.992365
21.8854, 2.36764, 0.930975, 0.145598, 0.0300414, 0.00714186, -0.245952, 0.0144686, 0.005386, -0.122598, 0.992336
21.8905, 2.36821, 0.930865, 0.14566, 0.0300234, 0.00705344, -0.245504, 0.0144663, 0.00533779, -0.122377, 0.992364
21.8955, 2.3688, 0.930685, 0.145543, 0.0297053, 0.00632573, -0.244697, 0.014355, 0.00495147, -0.121983, 0.992416
21.9004, 2.36932, 0.930593, 0.145537, 0.030641, 0.00604701, -0.244656, 0.0148365, 0.00486993, -0.121962, 0.992412
21.9054, 2.36981, 0.930454, 0.145529, 0.0302637, 0.00623108, -0.244345, 0.0146388, 0.00493598, -0.121808, 0.992433
21.9105, 2.37033, 0.930344, 0.145507, 0.0299266, 0.00611403, -0.244259, 0.0144788, 0.00485674, -0.121766, 0.992441
21.9154, 2.37085, 0.930302, 0.145427, 0.0304834, 0.0055779, -0.244689, 0.0147868, 0.00462779, -0.121982, 0.992411
21.9203, 2.37126, 0.930142, 0.145428, 0.0301038, 0.00609575, -0.244413, 0.0145675, 0.00485958, -0.121843, 0.992431
21.9255, 2.37175, 0.930066, 0.145484, 0.0311296, 0.00569137, -0.24434, 0.0151014, 0.00472087, -0.121807, 0.992428
21.9305, 2.37212, 0.930018, 0.145553, 0.0308391, 0.00635076, -0.244339, 0.014917, 0.00503037, -0.121802, 0.99243
21.9355, 2.37262, 0.929968, 0.145465, 0.030048, 0.00596517, -0.244557, 0.0145474, 0.00479244, -0.121915, 0.992422
21.9404, 2.37301, 0.929826, 0.145466, 0.0302632, 0.00567142, -0.24419, 0.014673, 0.0046571, -0.121735, 0.992443
21.9455, 2.37335, 0.929798, 0.145542, 0.0296573, 0.00642723, -0.244399, 0.0143258, 0.00499677, -0.121834, 0.992434
21.9504, 2.3737, 0.929709, 0.145541, 0.0299317, 0.00614697, -0.244311, 0.0144792, 0.00487377, -0.121792, 0.992438
21.9554, 2.37404, 0.929562, 0.145435, 0.0298534, 0.00561042, -0.243672, 0.0144746, 0.00459814, -0.121479, 0.992478
21.9604, 2.37441, 0.929664, 0.145433, 0.0293993, 0.00575236, -0.244827, 0.0142379, 0.00464922, -0.122053, 0.992411
21.9654, 2.37474, 0.929566, 0.145432, 0.0299244, 0.00560033, -0.244427, 0.0145087, 0.00460292, -0.121854, 0.992431
21.9704, 2.37503, 0.929436, 0.145383, 0.0302102, 0.00526293, -0.244132, 0.0146717, 0.00445075, -0.121709, 0.992447
21.9755, 2.37538, 0.929508, 0.145451, 0.0304634, 0.00530311, -0.244904, 0.0147932, 0.00449181, -0.122091, 0.992398
21.9804, 2.37558, 0.929367, 0.14546, 0.0295801, 0.00591478, -0.244416, 0.0143187, 0.0047379, -0.121847, 0.992434
21.9855, 2.37583, 0.929288, 0.145408, 0.03072, 0.00517704, -0.243877, 0.0149305, 0.00443725, -0.121582, 0.992459
21.9905, 2.37609, 0.929248, 0.145339, 0.0308833, 0.0047294, -0.243902, 0.0150387, 0.00422523, -0.121598, 0.992457
21.9955, 2.37625, 0.929181, 0.145429, 0.0302464, 0.00547564, -0.24386, 0.0146773, 0.0045565, -0.121572, 0.992464
22.0004, 2.37644, 0.929162, 0.145426, 0.0299727, 0.005397, -0.243737, 0.0145466, 0.00449996, -0.121513, 0.992473
22.0054, 2.37666, 0.929212, 0.145459, 0.0304732, 0.00549393, -0.244445, 0.0147874, 0.0045837, -0.121862, 0.992426
22.0105, 2.37683, 0.92924, 0.145473, 0.0299536, 0.00572681, -0.244805, 0.0145145, 0.0046702, -0.12204, 0.992408
22.0154, 2.37693, 0.92914, 0.145406, 0.0306446, 0.00493137, -0.243992, 0.0149078, 0.00431161, -0.121641, 0.992453
22.0204, 2.37702, 0.929094, 0.145474, 0.0294079, 0.00597225, -0.243994, 0.0142307, 0.00475292, -0.121637, 0.992461
22.0254, 2.37714, 0.929066, 0.145382, 0.0310525, 0.00494909, -0.244052, 0.015109, 0.00434568, -0.12167, 0.992446
22.0304, 2.37725, 0.92897, 0.145305, 0.0302677, 0.00482082, -0.243618, 0.0147283, 0.00423108, -0.121457, 0.992478
22.0355, 2.37734, 0.929013, 0.145345, 0.0301127, 0.00532082, -0.244147, 0.0146198, 0.00447365, -0.121716, 0.992447
22.0404, 2.37744, 0.929018, 0.145342, 0.0302196, 0.00519087, -0.244346, 0.0146803, 0.00441713, -0.121816, 0.992434
22.0454, 2.3775, 0.929034, 0.145367, 0.0302386, 0.00513403, -0.244179, 0.0146936, 0.00438886, -0.121733, 0.992444
22.0505, 2.37754, 0.928962, 0.145369, 0.0304533, 0.00484538, -0.243658, 0.0148188, 0.00425483, -0.121477, 0.992475
22.0554, 2.37752, 0.928901, 0.145381, 0.031097, 0.00479183, -0.243438, 0.0151419, 0.00426569, -0.121366, 0.992483
22.0604, 2.37758, 0.928963, 0.145378, 0.031225, 0.00467981, -0.243781, 0.0152115, 0.00422049, -0.121538, 0.992461
22.0655, 2.37762, 0.929028, 0.145416, 0.0307711, 0.00505345, -0.244265, 0.0149625, 0.00438193, -0.121775, 0.992435
22.0705, 2.37759, 0.929047, 0.145378, 0.0300257, 0.00520755, -0.244556, 0.0145826, 0.00441513, -0.12192, 0.992423
22.0755, 2.37753, 0.929014, 0.145391, 0.0306076, 0.00509145, -0.244162, 0.0148793, 0.00439007, -0.121725, 0.992443
22.0804, 2.37746, 0.928986, 0.1454, 0.0298605, 0.00544419, -0.243799, 0.0144879, 0.00451701, -0.121544, 0.99247
22.0855, 2.37744, 0.928991, 0.145377, 0.0306698, 0.00528748, -0.244153, 0.0148982, 0.00449107, -0.121719, 0.992443
22.0905, 2.37738, 0.92906, 0.145386, 0.030264, 0.00545919, -0.244575, 0.0146854, 0.00455466, -0.121927, 0.99242
22.0955, 2.37732, 0.929032, 0.145351, 0.0306285, 0.00495935, -0.244043, 0.014898, 0.0043249, -0.121666, 0.99245
22.1005, 2.37716, 0.928965, 0.145364, 0.029851, 0.00543826, -0.243413, 0.0144844, 0.00451068, -0.121352, 0.992494
22.1055, 2.37711, 0.929117, 0.145455, 0.0289977, 0.00611213, -0.244013, 0.0140186, 0.00479752, -0.121647, 0.992463
22.1104, 2.37702, 0.929042, 0.145327, 0.0311957, 0.00447603, -0.24356, 0.0152098, 0.0041159, -0.12143, 0.992475
22.1155, 2.37693, 0.929177, 0.145438, 0.0299147, 0.00563476, -0.244432, 0.0145017, 0.00461945, -0.121856, 0.992431
22.1204, 2.37688, 0.929304, 0.145437, 0.0297966, 0.00549635, -0.245025, 0.0144502, 0.00454786, -0.122151, 0.992396
22.1254, 2.37674, 0.929224, 0.145367, 0.0308816, 0.00482517, -0.244378, 0.015031, 0.00427623, -0.121834, 0.992428
22.1305, 2.37657, 0.929217, 0.145387, 0.0304, 0.00519702, -0.243941, 0.0147703, 0.00442819, -0.121615, 0.992458
22.1354, 2.37647, 0.929251, 0.145392, 0.0298528, 0.00572694, -0.244679, 0.0144648, 0.00466321, -0.121978, 0.992416
22.1404, 2.37635, 0.929249, 0.145355, 0.0314905, 0.00474626, -0.244196, 0.0153383, 0.00427277, -0.121742, 0.992434
22.1455, 2.37621, 0.929198, 0.145329, 0.0304283, 0.00505743, -0.244081, 0.0147925, 0.00436167, -0.121685, 0.992449
22.1506, 2.37614, 0.929349, 0.145337, 0.031426, 0.00453417, -0.244807, 0.015318, 0.00416829, -0.122047, 0.992397
22.1555, 2.37593, 0.929299, 0.145451, 0.0306688, 0.00557317, -0.244249, 0.0148801, 0.00463348, -0.121764, 0.992437
22.1604, 2.37581, 0.929285, 0.145383, 0.0306786, 0.00506137, -0.244082, 0.0149165, 0.00437887, -0.121685, 0.992447
22.1655, 2.37569, 0.929359, 0.145402, 0.0314976, 0.0051065, -0.244415, 0.0153194, 0.00445364, -0.121848, 0.992421
22.1705, 2.37559, 0.929444, 0.145411, 0.0306985, 0.00534439, -0.244762, 0.0149076, 0.00452559, -0.12202, 0.992405
22.1754, 2.37554, 0.929529, 0.145424, 0.0305789, 0.00517717, -0.245022, 0.0148579, 0.00443724, -0.122151, 0.99239
22.1804, 2.37536, 0.929511, 0.145388, 0.0302357, 0.00519335, -0.24478, 0.0146872, 0.00442253, -0.122031, 0.992408
22.1856, 2.37521, 0.929462, 0.145378, 0.0302201, 0.00538379, -0.244631, 0.0146681, 0.00451499, -0.121956, 0.992417
22.1904, 2.37505, 0.929441, 0.145349, 0.0298376, 0.00548065, -0.244358, 0.0144731, 0.00453775, -0.121821, 0.992436
22.1954, 2.37497, 0.92955, 0.145353, 0.0302103, 0.00526538, -0.244677, 0.0146704, 0.00445597, -0.12198, 0.992414
22.2004, 2.37475, 0.929464, 0.145328, 0.0304805, 0.00524886, -0.24415, 0.0148067, 0.00446035, -0.121718, 0.992444
22.2054, 2.37469, 0.929569, 0.145312, 0.0305192, 0.0049827, -0.244791, 0.0148407, 0.00433539, -0.122038, 0.992405
22.2104, 2.37456, 0.929597, 0.145375, 0.0288239, 0.00626712, -0.244972, 0.0139206, 0.00487054, -0.122122, 0.992406
22.2155, 2.37438, 0.929483, 0.145296, 0.0310092, 0.00486539, -0.243654, 0.0150934, 0.0042985, -0.121474, 0.992471
22.2205, 2.37434, 0.929606, 0.145269, 0.029825, 0.00508215, -0.244451, 0.0144909, 0.00433991, -0.12187, 0.992431
22.2254, 2.37421, 0.929639, 0.145355, 0.0298258, 0.00567013, -0.244748, 0.0144547, 0.00463387, -0.122013, 0.992412
22.2306, 2.37409, 0.929663, 0.145341, 0.0296553, 0.00572963, -0.2444, 0.0143673, 0.00465049, -0.12184, 0.992435
22.2355, 2.37396, 0.929743, 0.145422, 0.0298538, 0.00596969, -0.244569, 0.0144508, 0.00478293, -0.121921, 0.992423
22.2404, 2.3739, 0.929679, 0.145268, 0.0303353, 0.0049553, -0.244363, 0.014752, 0.00430742, -0.121826, 0.992432
22.2455, 2.37377, 0.929698, 0.145302, 0.0294638, 0.00558922, -0.24461, 0.0142804, 0.00457065, -0.121946, 0.992424
22.2504, 2.3736, 0.929785, 0.14537, 0.0299889, 0.00599936, -0.244794, 0.0145154, 0.00480752, -0.122033, 0.992408
22.2554, 2.37349, 0.929687, 0.145296, 0.0303791, 0.00525628, -0.24392, 0.0147564, 0.00445616, -0.121604, 0.992459
22.2605, 2.37336, 0.9297, 0.145356, 0.0299737, 0.00577064, -0.24397, 0.0145238, 0.00468712, -0.121625, 0.992459
22.2655, 2.37335, 0.929835, 0.145381, 0.0295245, 0.00601072, -0.244783, 0.0142844, 0.00478474, -0.122028, 0.992412
22.2704, 2.37326, 0.929798, 0.145296, 0.0301522, 0.00523642, -0.244542, 0.0146436, 0.00443707, -0.121913, 0.992423
22.2754, 2.37318, 0.929937, 0.145374, 0.029843, 0.00596872, -0.245367, 0.0144436, 0.00478755, -0.122317, 0.992374
22.2804, 2.37305, 0.92982, 0.145317, 0.0307134, 0.00517077, -0.244305, 0.0149266, 0.00443694, -0.121795, 0.992433
22.2854, 2.37305, 0.929939, 0.145365, 0.0310851, 0.00516525, -0.245062, 0.0151097, 0.00446255, -0.12217, 0.992384
22.2904, 2.37289, 0.929953, 0.145378, 0.0303881, 0.00557065, -0.244925, 0.0147394, 0.00462012, -0.1221, 0.992398
22.2955, 2.37275, 0.929898, 0.14542, 0.0296162, 0.00631552, -0.244629, 0.0143116, 0.00494048, -0.121949, 0.992421
22.3004, 2.37259, 0.929784, 0.145413, 0.03097, 0.00550973, -0.24346, 0.0150353, 0.0046144, -0.121372, 0.992482
22.3054, 2.37263, 0.930006, 0.145409, 0.0302988, 0.00610061, -0.245398, 0.0146616, 0.0048811, -0.122331, 0.992369
22.3105, 2.37257, 0.929999, 0.145397, 0.029514, 0.00601901, -0.245124, 0.0142778, 0.00479065, -0.122197, 0.992392
22.3154, 2.37243, 0.929927, 0.145345, 0.0307839, 0.00537952, -0.244321, 0.0149488, 0.00454493, -0.121801, 0.992432
22.3205, 2.37238, 0.929984, 0.145395, 0.0299955, 0.00579074, -0.244732, 0.0145316, 0.00470395, -0.122003, 0.992412
22.3255, 2.37233, 0.930018, 0.145401, 0.0299044, 0.0059953, -0.244707, 0.014474, 0.00479971, -0.12199, 0.992414
22.3305, 2.37226, 0.930132, 0.145472, 0.029849, 0.00665006, -0.245466, 0.0144046, 0.0051267, -0.122361, 0.992368
22.3354, 2.37223, 0.930122, 0.145431, 0.0298529, 0.00613842, -0.245063, 0.0144389, 0.00487016, -0.122165, 0.992393
22.3404, 2.3722, 0.930155, 0.145444, 0.0301694, 0.00607492, -0.245504, 0.0145987, 0.00486121, -0.122384, 0.992364
22.3454, 2.37207, 0.930041, 0.145435, 0.0296835, 0.0062332, -0.244335, 0.0143508, 0.00490163, -0.121804, 0.992438
22.3504, 2.37202, 0.930052, 0.145432, 0.0313176, 0.00560941, -0.244399, 0.0151995, 0.0046921, -0.121837, 0.992423
22.3554, 2.37198, 0.930046, 0.145448, 0.0295004, 0.00644649, -0.244565, 0.0142463, 0.00499795, -0.121917, 0.992425
22.3604, 2.372, 0.930202, 0.145456, 0.0292572, 0.00662444, -0.24565, 0.014112, 0.00507908, -0.122454, 0.992361
22.3654, 2.37189, 0.929982, 0.145375, 0.0316593, 0.00531218, -0.244101, 0.0153878, 0.00456313, -0.12169, 0.992438
22.3705, 2.37193, 0.93015, 0.145407, 0.0299011, 0.00624034, -0.245078, 0.0144565, 0.00492379, -0.122172, 0.992391
22.3754, 2.37182, 0.930029, 0.145415, 0.0302797, 0.00599069, -0.244385, 0.0146613, 0.00481797, -0.121829, 0.992431
22.3804, 2.37187, 0.930158, 0.14543, 0.0298568, 0.00623212, -0.245095, 0.0144349, 0.00491712, -0.12218, 0.992391
22.3855, 2.3719, 0.930246, 0.145435, 0.0299034, 0.0060738, -0.245704, 0.0144663, 0.00484583, -0.122484, 0.992353
22.3905, 2.37184, 0.930079, 0.145329, 0.0306679, 0.00512497, -0.244313, 0.0149068, 0.00441149, -0.121799, 0.992433
22.3956, 2.37177, 0.930073, 0.145383, 0.0300867, 0.00582989, -0.244355, 0.0145754, 0.0047262, -0.121816, 0.992434
22.4005, 2.3718, 0.930259, 0.145462, 0.0298851, 0.00634152, -0.245398, 0.0144415, 0.00497532, -0.12233, 0.992372
22.4054, 2.37175, 0.930193, 0.145499, 0.0302742, 0.00642412, -0.245006, 0.0146305, 0.00503724, -0.122134, 0.992393
22.4105, 2.37177, 0.930189, 0.145469, 0.0304413, 0.00614727, -0.244969, 0.0147305, 0.0049098, -0.122117, 0.992394
22.4154, 2.3718, 0.930343, 0.145527, 0.0295755, 0.00689301, -0.246311, 0.0142518, 0.00523654, -0.12278, 0.992318
22.4205, 2.37183, 0.930265, 0.145391, 0.0309187, 0.00572983, -0.245932, 0.0149906, 0.00473904, -0.122597, 0.992332
22.4255, 2.37181, 0.930187, 0.145391, 0.0307558, 0.00580553, -0.245245, 0.0149068, 0.0047615, -0.122256, 0.992375
22.4304, 2.37177, 0.930118, 0.145393, 0.0295123, 0.00615339, -0.244831, 0.0142694, 0.00485513, -0.122051, 0.992409
22.4355, 2.37185, 0.930384, 0.145511, 0.0297673, 0.00700139, -0.246422, 0.01434, 0.00530288, -0.122833, 0.99231
22.4404, 2.37184, 0.930159, 0.145343, 0.0313103, 0.00522071, -0.244763, 0.0152188, 0.00450155, -0.12202, 0.992401
22.4454, 2.37177, 0.930064, 0.145439, 0.0300236, 0.00603833, -0.244008, 0.0145322, 0.00482326, -0.121642, 0.992456
22.4505, 2.37187, 0.930248, 0.145445, 0.030033, 0.00620668, -0.245356, 0.0145233, 0.00491716, -0.12231, 0.992374
22.4554, 2.37191, 0.930185, 0.145414, 0.0305876, 0.00598541, -0.245275, 0.0148122, 0.00484069, -0.12227, 0.992375
22.4604, 2.37194, 0.930121, 0.145422, 0.0296745, 0.00601187, -0.24464, 0.0143591, 0.00479344, -0.121957, 0.99242
22.4654, 2.37195, 0.930122, 0.145382, 0.0306845, 0.00566678, -0.24515, 0.0148801, 0.00468759, -0.12221, 0.992382
22.4705, 2.37207, 0.930155, 0.145304, 0.0305399, 0.00530718, -0.245411, 0.0148297, 0.00450226, -0.122343, 0.992367
22.4754, 2.37201, 0.930065, 0.145375, 0.0308625, 0.00554393, -0.244599, 0.0149772, 0.00463338, -0.121937, 0.992414
22.4804, 2.37211, 0.930103, 0.145299, 0.0306681, 0.00514794, -0.244995, 0.014904, 0.00442799, -0.122137, 0.992391
22.4855, 2.37207, 0.930077, 0.145395, 0.0307791, 0.00551738, -0.24474, 0.0149371, 0.00461617, -0.122008, 0.992406
22.4905, 2.37207, 0.930165, 0.14548, 0.0291439, 0.00674358, -0.245134, 0.0140499, 0.00512763, -0.122198, 0.992393
22.4954, 2.37216, 0.930109, 0.145402, 0.0305027, 0.00587499, -0.244903, 0.0147777, 0.00477796, -0.122087, 0.992398
22.5005, 2.37223, 0.930217, 0.145463, 0.0300103, 0.00653935, -0.245731, 0.0144907, 0.00508356, -0.122493, 0.992351
22.5054, 2.3722, 0.930135, 0.145437, 0.030889, 0.00598977, -0.245031, 0.0149621, 0.00485945, -0.122148, 0.992387
22.5104, 2.37235, 0.930273, 0.145454, 0.0296508, 0.00664488, -0.246333, 0.0143043, 0.00511821, -0.122792, 0.992316
22.5154, 2.37236, 0.930077, 0.145349, 0.0306874, 0.00554299, -0.245074, 0.0148893, 0.00462578, -0.122174, 0.992386
22.5204, 2.37242, 0.930133, 0.145365, 0.0301431, 0.00564253, -0.245454, 0.0146122, 0.00464469, -0.122363, 0.992367
22.5254, 2.37246, 0.930149, 0.145429, 0.0299281, 0.00599026, -0.245454, 0.0144843, 0.00480408, -0.12236, 0.992368
22.5305, 2.37239, 0.9299, 0.145341, 0.0300457, 0.00541071, -0.24392, 0.0145815, 0.00451252, -0.121603, 0.992461
22.5355, 2.37254, 0.930129, 0.145387, 0.0288501, 0.00642697, -0.245763, 0.0139219, 0.00495696, -0.122513, 0.992357
22.5405, 2.37255, 0.930079, 0.145429, 0.0295276, 0.00626472, -0.24529, 0.0142692, 0.00491459, -0.122278, 0.992381
22.5454, 2.37259, 0.930015, 0.145369, 0.0293723, 0.00585988, -0.244693, 0.0142182, 0.00469996, -0.121985, 0.992419
22.5506, 2.37259, 0.929964, 0.145344, 0.0305387, 0.00553592, -0.244595, 0.014817, 0.00460963, -0.121936, 0.992417
22.5555, 2.37276, 0.930095, 0.145337, 0.0293065, 0.00593725, -0.245413, 0.0141792, 0.00473945, -0.122342, 0.992375
22.5605, 2.37272, 0.929931, 0.145264, 0.0308515, 0.00477295, -0.244155, 0.0150197, 0.00424681, -0.121723, 0.992441
22.5655, 2.37271, 0.930015, 0.145384, 0.0307179, 0.00579352, -0.244898, 0.0148895, 0.00475064, -0.122084, 0.992397
22.5705, 2.3728, 0.930029, 0.145353, 0.0302063, 0.00581987, -0.244938, 0.0146339, 0.00473278, -0.122105, 0.992398
22.5754, 2.37276, 0.929917, 0.145365, 0.0301029, 0.00584802, -0.244334, 0.0145824, 0.00473603, -0.121805, 0.992436
22.5804, 2.37284, 0.929931, 0.145345, 0.0302861, 0.00586721, -0.244649, 0.0146713, 0.00475902, -0.121961, 0.992415
22.5855, 2.37295, 0.930005, 0.145371, 0.0302118, 0.00579228, -0.245333, 0.0146374, 0.00472232, -0.122301, 0.992374
22.5904, 2.37297, 0.929973, 0.14536, 0.0293268, 0.00597704, -0.245067, 0.0141876, 0.00475798, -0.12217, 0.992396
22.5955, 2.37306, 0.93001, 0.145333, 0.0299394, 0.00566983, -0.245245, 0.01451, 0.00464425, -0.122259, 0.992381
22.6004, 2.37307, 0.929925, 0.145277, 0.0295499, 0.00553895, -0.245012, 0.0143252, 0.00455384, -0.122145, 0.992398
22.6054, 2.3731, 0.929938, 0.145298, 0.0294848, 0.00584574, -0.245156, 0.0142738, 0.00470312, -0.122215, 0.99239
22.6105, 2.37305, 0.929822, 0.145294, 0.0297725, 0.00559527, -0.244246, 0.014434, 0.00458985, -0.121764, 0.992443
22.6155, 2.37312, 0.92987, 0.145264, 0.0298057, 0.00563328, -0.244725, 0.0144471, 0.0046142, -0.122002, 0.992414
22.6205, 2.37317, 0.929886, 0.145286, 0.0292761, 0.00585647, -0.244768, 0.0141706, 0.00469294, -0.122022, 0.992415
22.6254, 2.37324, 0.930001, 0.145359, 0.0287767, 0.00635626, -0.245772, 0.0138898, 0.00491745, -0.122518, 0.992357
22.6306, 2.37322, 0.929881, 0.145271, 0.0303234, 0.00516429, -0.244633, 0.0147328, 0.00441239, -0.121959, 0.992416
22.6355, 2.37325, 0.92988, 0.145314, 0.0292081, 0.00595327, -0.244886, 0.0141306, 0.00473766, -0.122081, 0.992408
22.6404, 2.37329, 0.929983, 0.145345, 0.0293896, 0.00625501, -0.245562, 0.0142006, 0.00490326, -0.122413, 0.992366
22.6455, 2.3733, 0.929916, 0.145318, 0.0301553, 0.00593273, -0.245211, 0.0146011, 0.00478765, -0.12224, 0.992382
22.6505, 2.37332, 0.929825, 0.145309, 0.0299154, 0.00567411, -0.244616, 0.0144992, 0.00464035, -0.121947, 0.99242
22.6554, 2.37335, 0.92978, 0.145285, 0.0292092, 0.00567208, -0.244392, 0.0141495, 0.0045947, -0.121837, 0.992439
22.6604, 2.3734, 0.929965, 0.14539, 0.0291875, 0.00631047, -0.245415, 0.0140973, 0.00491737, -0.12234, 0.992376
22.6655, 2.37332, 0.929663, 0.145305, 0.0299345, 0.00543213, -0.243542, 0.0145259, 0.00451365, -0.121416, 0.992485
22.6704, 2.37343, 0.92986, 0.145324, 0.0301564, 0.00553407, -0.24521, 0.014626, 0.0045899, -0.122242, 0.992382
22.6754, 2.37343, 0.929862, 0.14534, 0.0287097, 0.00616647, -0.24489, 0.0138703, 0.00481306, -0.122082, 0.992411
22.6804, 2.37344, 0.929809, 0.145245, 0.0301987, 0.00507627, -0.244436, 0.0146767, 0.00435966, -0.121862, 0.992429
22.6854, 2.37338, 0.929912, 0.145412, 0.0290613, 0.00696605, -0.245301, 0.0139948, 0.00523414, -0.122279, 0.992383
22.6904, 2.37345, 0.929848, 0.145282, 0.0291402, 0.00577149, -0.244818, 0.0141082, 0.00464284, -0.122048, 0.992413
22.6955, 2.37342, 0.929875, 0.145377, 0.0278278, 0.00696375, -0.245025, 0.0133836, 0.00515574, -0.122146, 0.992409
22.7004, 2.37348, 0.929744, 0.145226, 0.0300394, 0.00512141, -0.24432, 0.0145952, 0.0043715, -0.121804, 0.992437
22.7055, 2.37344, 0.929853, 0.145387, 0.0292214, 0.00654891, -0.245045, 0.0141004, 0.00503515, -0.122155, 0.992398
22.7105, 2.3735, 0.9299, 0.145373, 0.0290011, 0.00649398, -0.245613, 0.0139931, 0.00499841, -0.122438, 0.992365
22.7155, 2.37346, 0.929745, 0.145296, 0.0298733, 0.00560753, -0.244299, 0.0144831, 0.00460246, -0.121791, 0.992439
22.7204, 2.37359, 0.929939, 0.145331, 0.029624, 0.00590935, -0.245714, 0.0143377, 0.00474719, -0.122491, 0.992355
22.7254, 2.37349, 0.929769, 0.145308, 0.0290369, 0.00581853, -0.2446, 0.0140546, 0.00465834, -0.12194, 0.992427
22.7305, 2.37344, 0.929793, 0.145335, 0.0304419, 0.00556463, -0.244465, 0.0147675, 0.00461701, -0.121872, 0.992425
22.7354, 2.37346, 0.929862, 0.145381, 0.0286721, 0.00652369, -0.245152, 0.0138291, 0.00498982, -0.12221, 0.992395
22.7405, 2.37345, 0.929877, 0.145339, 0.0291111, 0.00614893, -0.245211, 0.0140698, 0.00483111, -0.122241, 0.992389
22.7455, 2.37345, 0.929781, 0.145228, 0.0296331, 0.00538626, -0.24466, 0.0143766, 0.00448063, -0.121972, 0.992419
22.7504, 2.37343, 0.929778, 0.145297, 0.0292669, 0.00587353, -0.244501, 0.0141656, 0.00469895, -0.12189, 0.992431
22.7555, 2.37346, 0.929917, 0.145328, 0.0286868, 0.00634202, -0.245589, 0.0138465, 0.00490361, -0.122428, 0.992369
