t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
26.2354, 1.91926, 1.07405, 0.145087, 0.0233875, -0.0120506, -0.59376, 0.0129443, -0.00234056, -0.29258, 0.956151
26.2404, 1.92254, 1.07254, 0.145276, 0.0245139, -0.0128109, -0.592334, 0.0135921, -0.00254897, -0.291903, 0.956348
26.2453, 1.92571, 1.07094, 0.145324, 0.0236214, -0.0108924, -0.588704, 0.0128822, -0.00178519, -0.290157, 0.956891
26.2503, 1.92909, 1.06929, 0.14526, 0.0251855, -0.0131547, -0.586183, 0.0139553, -0.00265829, -0.288963, 0.957235
26.2554, 1.93229, 1.06761, 0.145334, 0.0254668, -0.0137284, -0.583678, 0.0141691, -0.00290999, -0.287767, 0.957591
26.2604, 1.93554, 1.06591, 0.145287, 0.0245675, -0.0135281, -0.581113, 0.013706, -0.00296104, -0.286537, 0.957967
26.2653, 1.9389, 1.06432, 0.145398, 0.0248261, -0.0128689, -0.578434, 0.0137319, -0.00262662, -0.28525, 0.958351
26.2704, 1.94221, 1.06273, 0.145283, 0.0265594, -0.0144196, -0.576166, 0.0147799, -0.00313926, -0.284174, 0.958654
26.2754, 1.94534, 1.06115, 0.145427, 0.0216585, -0.0108327, -0.572084, 0.011917, -0.00214049, -0.282193, 0.959281
26.2803, 1.94883, 1.05969, 0.145288, 0.0259415, -0.0137926, -0.569737, 0.0143852, -0.00297279, -0.281087, 0.95957
26.2853, 1.95202, 1.0579, 0.145311, 0.0221398, -0.0119606, -0.566395, 0.0122995, -0.0026486, -0.279468, 0.960072
26.2904, 1.95529, 1.05634, 0.145224, 0.0222465, -0.0125213, -0.563751, 0.0124252, -0.00291929, -0.278202, 0.960438
26.2953, 1.95867, 1.05498, 0.145308, 0.0239964, -0.0128997, -0.560945, 0.0133141, -0.00287628, -0.276858, 0.960814
26.3004, 1.96202, 1.05341, 0.145302, 0.0246673, -0.0135021, -0.558102, 0.0137154, -0.00309227, -0.275496, 0.961199
26.3053, 1.96529, 1.05171, 0.145301, 0.023714, -0.0126043, -0.555314, 0.0131297, -0.00281042, -0.27415, 0.961593
26.3103, 1.96867, 1.05024, 0.145335, 0.0251011, -0.0134689, -0.553448, 0.0139122, -0.00304895, -0.27326, 0.961835
26.3153, 1.97203, 1.0488, 0.145419, 0.0248485, -0.0126398, -0.551165, 0.0136744, -0.00270034, -0.272157, 0.962152
26.3204, 1.97531, 1.04716, 0.145426, 0.0232345, -0.0114743, -0.547295, 0.0127349, -0.00238389, -0.270286, 0.962693
26.3253, 1.97876, 1.04581, 0.145572, 0.0240085, -0.011189, -0.545169, 0.0130666, -0.00215584, -0.269262, 0.962976
26.3304, 1.98216, 1.04432, 0.145527, 0.0243969, -0.011146, -0.542874, 0.0132454, -0.00209806, -0.268158, 0.963282
26.3354, 1.98549, 1.04275, 0.145597, 0.0250871, -0.0120353, -0.540184, 0.0136937, -0.00245229, -0.266867, 0.963633
26.3403, 1.98885, 1.04135, 0.145638, 0.0229532, -0.0110361, -0.537118, 0.0125289, -0.00227474, -0.265382, 0.964059
26.3454, 1.99214, 1.03988, 0.145738, 0.0235932, -0.0103988, -0.53499, 0.0127509, -0.00189619, -0.264354, 0.96434
26.3503, 1.99554, 1.03858, 0.145801, 0.01983, -0.00871795, -0.530126, 0.0107103, -0.00160916, -0.261996, 0.965008
26.3554, 1.99898, 1.03704, 0.145611, 0.0262034, -0.0127124, -0.529795, 0.014308, -0.00270396, -0.261863, 0.964995
26.3603, 2.00226, 1.03537, 0.145505, 0.0250143, -0.0126307, -0.526144, 0.0137184, -0.00284524, -0.260099, 0.96548
26.3653, 2.00569, 1.03401, 0.145451, 0.0257433, -0.0131936, -0.523662, 0.0141398, -0.00303974, -0.258904, 0.965795
26.3704, 2.00909, 1.03261, 0.145306, 0.0265569, -0.0145118, -0.521802, 0.0146999, -0.00358465, -0.258015, 0.966023
26.3753, 2.01246, 1.03113, 0.145372, 0.0253238, -0.0121044, -0.518367, 0.0137894, -0.00260457, -0.25634, 0.966485
26.3804, 2.01596, 1.02998, 0.14537, 0.0251082, -0.0114317, -0.517139, 0.0135976, -0.00231545, -0.255743, 0.966646
26.3853, 2.0193, 1.02847, 0.145316, 0.0246439, -0.0106406, -0.514102, 0.0132691, -0.00201261, -0.25427, 0.96704
26.3903, 2.02271, 1.02709, 0.145299, 0.0243871, -0.0102345, -0.510815, 0.0130902, -0.00187039, -0.252678, 0.96746
26.3954, 2.02614, 1.02567, 0.14527, 0.0246946, -0.00969127, -0.508915, 0.0131689, -0.00158128, -0.251756, 0.9677
26.4003, 2.02961, 1.02422, 0.145133, 0.0255175, -0.0103393, -0.505885, 0.0136459, -0.00181191, -0.250294, 0.968072
26.4053, 2.03296, 1.02284, 0.145103, 0.024708, -0.0106784, -0.501962, 0.0132924, -0.00210348, -0.248396, 0.968565
26.4104, 2.03645, 1.02171, 0.145256, 0.0254469, -0.00978184, -0.500503, 0.0135378, -0.00158735, -0.247685, 0.968745
26.4153, 2.03985, 1.02032, 0.145295, 0.0262447, -0.0106212, -0.498053, 0.0140258, -0.00191233, -0.246503, 0.969039
26.4203, 2.04325, 1.01898, 0.145282, 0.021795, -0.00822967, -0.494641, 0.0115729, -0.00132167, -0.244834, 0.969495
26.4254, 2.04668, 1.01769, 0.145415, 0.0233819, -0.00888322, -0.492406, 0.0124205, -0.0014581, -0.243755, 0.969756
26.4305, 2.05011, 1.0164, 0.145377, 0.0239655, -0.00982606, -0.489086, 0.0128152, -0.00186542, -0.24215, 0.970152
26.4355, 2.05354, 1.01512, 0.145427, 0.0275075, -0.0119523, -0.487958, 0.0147892, -0.00247631, -0.241618, 0.970256
26.4403, 2.05699, 1.01387, 0.14549, 0.0234341, -0.00975302, -0.484661, 0.0125444, -0.00192208, -0.240002, 0.970689
26.4454, 2.06046, 1.01261, 0.145583, 0.0275419, -0.0120708, -0.482672, 0.0148135, -0.00256881, -0.239054, 0.97089
26.4504, 2.06381, 1.01133, 0.145499, 0.028317, -0.0124508, -0.480667, 0.0152325, -0.0026759, -0.238084, 0.971121
26.4553, 2.06725, 1.01014, 0.14554, 0.0271089, -0.0124351, -0.477164, 0.0146391, -0.00283773, -0.236381, 0.971546
26.4604, 2.07067, 1.00875, 0.145601, 0.0265519, -0.0127028, -0.473814, 0.014395, -0.00305775, -0.234754, 0.971943
26.4653, 2.0741, 1.00759, 0.145651, 0.0238709, -0.0103084, -0.471221, 0.0128083, -0.00222535, -0.233477, 0.972275
26.4703, 2.07764, 1.00646, 0.145781, 0.02461, -0.010005, -0.468767, 0.0131298, -0.0020077, -0.232283, 0.972558
26.4753, 2.08112, 1.00509, 0.145581, 0.0268301, -0.011647, -0.466182, 0.0143967, -0.00256691, -0.231037, 0.972835
26.4803, 2.08466, 1.00412, 0.145568, 0.0274258, -0.0116284, -0.464313, 0.014682, -0.00250276, -0.230129, 0.973046
26.4854, 2.08809, 1.00281, 0.14565, 0.0253585, -0.00999758, -0.460892, 0.0134853, -0.00197025, -0.228452, 0.97346
26.4904, 2.09163, 1.00163, 0.145599, 0.0251726, -0.00984071, -0.458366, 0.0133744, -0.00193203, -0.227221, 0.973749
26.4954, 2.09508, 1.00045, 0.14554, 0.027793, -0.0109046, -0.455941, 0.0147684, -0.00217022, -0.22605, 0.974001
26.5004, 2.09859, 0.999332, 0.145627, 0.0282328, -0.0105348, -0.453348, 0.0149383, -0.00195978, -0.224785, 0.974292
26.5053, 2.10208, 0.998102, 0.14552, 0.0271105, -0.0106726, -0.450235, 0.0144037, -0.00217548, -0.223268, 0.974648
26.5105, 2.10555, 0.996847, 0.145521, 0.0269465, -0.0107622, -0.446548, 0.0143296, -0.00226386, -0.221471, 0.975059
26.5154, 2.10907, 0.995731, 0.145453, 0.0271102, -0.0107723, -0.443718, 0.0144073, -0.00227103, -0.220091, 0.97537
26.5203, 2.11251, 0.994621, 0.145537, 0.0265873, -0.00908483, -0.441572, 0.0139651, -0.00152059, -0.219034, 0.975616
26.5254, 2.11615, 0.993457, 0.145531, 0.0280623, -0.00944258, -0.43889, 0.0147217, -0.00155332, -0.217729, 0.975897
26.5304, 2.11967, 0.992428, 0.145528, 0.0279163, -0.00877912, -0.436611, 0.0145768, -0.00126208, -0.216612, 0.976148
26.5353, 2.12327, 0.991284, 0.145476, 0.0280525, -0.00816203, -0.433713, 0.0145751, -0.000967256, -0.215194, 0.976462
26.5404, 2.12668, 0.990034, 0.145412, 0.0278483, -0.00891888, -0.429945, 0.0145543, -0.00138618, -0.213358, 0.976865
26.5453, 2.13024, 0.989, 0.145384, 0.0294248, -0.00942837, -0.428272, 0.0153774, -0.00147971, -0.212546, 0.977029
26.5503, 2.13371, 0.98797, 0.145615, 0.0271542, -0.00669946, -0.425096, 0.0139777, -0.000410037, -0.210975, 0.977391
26.5553, 2.13728, 0.986941, 0.145516, 0.0293073, -0.00928986, -0.422566, 0.0153011, -0.0014682, -0.209756, 0.977633
26.5604, 2.14073, 0.985871, 0.145591, 0.027942, -0.0075928, -0.420058, 0.0144549, -0.000799927, -0.208518, 0.977911
26.5653, 2.14419, 0.984829, 0.145658, 0.0268785, -0.00708433, -0.41654, 0.0138807, -0.000686601, -0.206794, 0.978286
26.5704, 2.14771, 0.983625, 0.14565, 0.0291535, -0.00809159, -0.413596, 0.0150962, -0.000966288, -0.205361, 0.978569
26.5754, 2.15127, 0.982719, 0.145715, 0.0293236, -0.00837489, -0.41129, 0.0152072, -0.00110497, -0.204235, 0.978803
26.5804, 2.1547, 0.981594, 0.145643, 0.0299347, -0.00816137, -0.408883, 0.0154834, -0.000956704, -0.203056, 0.979044
26.5853, 2.15825, 0.98057, 0.145593, 0.0315057, -0.00864519, -0.40572, 0.0162998, -0.00105983, -0.201511, 0.97935
26.5906, 2.16184, 0.979523, 0.145578, 0.0315937, -0.00892089, -0.402622, 0.0163688, -0.00121133, -0.199996, 0.979659
26.5954, 2.16533, 0.978545, 0.14565, 0.0311756, -0.00717631, -0.401034, 0.0159894, -0.000411252, -0.199205, 0.979827
26.6003, 2.16888, 0.977603, 0.145648, 0.031632, -0.006784, -0.398305, 0.0161736, -0.000195669, -0.197865, 0.980096
26.6054, 2.17243, 0.976585, 0.145715, 0.0318824, -0.00684761, -0.395403, 0.0163023, -0.000225725, -0.196444, 0.98038
26.6104, 2.17605, 0.975588, 0.145649, 0.0320574, -0.00691749, -0.392659, 0.0163946, -0.000265278, -0.195099, 0.980647
26.6153, 2.17959, 0.974506, 0.145719, 0.0316156, -0.00665003, -0.388883, 0.0161516, -0.000207727, -0.193245, 0.981018
26.6204, 2.18314, 0.973694, 0.145807, 0.0313013, -0.00634361, -0.38733, 0.0159677, -0.000100189, -0.192481, 0.981171
26.6253, 2.18661, 0.972684, 0.145968, 0.0330097, -0.00714376, -0.383642, 0.0168822, -0.000359447, -0.190678, 0.981507
26.6303, 2.19024, 0.971646, 0.145853, 0.0327848, -0.00789675, -0.380548, 0.0168424, -0.000776487, -0.189165, 0.981801
26.6353, 2.19386, 0.970856, 0.145865, 0.0331422, -0.0076523, -0.378881, 0.0169942, -0.000636836, -0.188345, 0.981956
26.6404, 2.19742, 0.970003, 0.146, 0.0332717, -0.00683179, -0.376661, 0.0169803, -0.000240636, -0.187248, 0.982166
26.6453, 2.20097, 0.969046, 0.145871, 0.0343061, -0.00765727, -0.373407, 0.0175646, -0.000577757, -0.185657, 0.982458
26.6503, 2.20452, 0.96811, 0.145859, 0.0322413, -0.00601223, -0.370304, 0.0163977, 1.32558e-05, -0.184119, 0.982767
26.6554, 2.20814, 0.967071, 0.14561, 0.0328212, -0.00640421, -0.367542, 0.0167185, -0.000149061, -0.182764, 0.983015
26.6604, 2.21182, 0.966351, 0.145669, 0.0335132, -0.00633355, -0.364439, 0.0170521, -7.75515e-05, -0.181239, 0.983291
26.6653, 2.21538, 0.9655, 0.1457, 0.0317035, -0.00423571, -0.361935, 0.0159733, 0.000769883, -0.179991, 0.983538
26.6704, 2.21906, 0.964648, 0.145603, 0.0332991, -0.00519454, -0.358877, 0.0168449, 0.000416204, -0.178494, 0.983797
26.6754, 2.2226, 0.96386, 0.14556, 0.0312976, -0.00419448, -0.35635, 0.015772, 0.000709589, -0.177244, 0.98404
26.6803, 2.22624, 0.963084, 0.14559, 0.0334451, -0.0049907, -0.353814, 0.0168998, 0.000486718, -0.176002, 0.984245
26.6854, 2.22983, 0.962364, 0.145659, 0.0333934, -0.00469182, -0.351453, 0.0168488, 0.000609379, -0.174837, 0.984453
26.6904, 2.23345, 0.96155, 0.145618, 0.0321375, -0.0043553, -0.348643, 0.0162021, 0.000642466, -0.173452, 0.984709
26.6953, 2.23705, 0.960713, 0.145555, 0.0343712, -0.00558169, -0.345592, 0.0174086, 0.00020582, -0.171959, 0.98495
26.7003, 2.24069, 0.959985, 0.14567, 0.0333957, -0.00447608, -0.343091, 0.0168339, 0.000645388, -0.170718, 0.985176
26.7053, 2.24428, 0.959292, 0.145734, 0.0341806, -0.00380405, -0.34077, 0.0171644, 0.00102351, -0.169569, 0.985368
26.7103, 2.24791, 0.958352, 0.145571, 0.0336174, -0.00400768, -0.337198, 0.0169057, 0.000845233, -0.16781, 0.985674
26.7154, 2.25162, 0.957728, 0.145601, 0.0344263, -0.00428166, -0.335, 0.0173282, 0.000759031, -0.166729, 0.98585
26.7203, 2.2552, 0.956944, 0.145652, 0.033417, -0.00332894, -0.332086, 0.016753, 0.00112012, -0.165285, 0.986103
26.7253, 2.25881, 0.956202, 0.145645, 0.0332844, -0.00294524, -0.329613, 0.0166575, 0.00127775, -0.164063, 0.986308
26.7304, 2.26248, 0.955468, 0.145647, 0.0342924, -0.00327269, -0.326764, 0.0171831, 0.00117447, -0.16266, 0.986532
26.7353, 2.26609, 0.95481, 0.145706, 0.0335034, -0.00283909, -0.3244, 0.0167603, 0.00130439, -0.161491, 0.986731
26.7403, 2.2697, 0.954073, 0.145673, 0.0348793, -0.00370827, -0.322006, 0.0175104, 0.000965701, -0.160316, 0.98691
26.7454, 2.27329, 0.953285, 0.145584, 0.0337212, -0.00350196, -0.319263, 0.0169237, 0.00095147, -0.158961, 0.987139
26.7505, 2.27692, 0.952596, 0.145601, 0.035794, -0.00413671, -0.316544, 0.0179982, 0.000778452, -0.157623, 0.987335
26.7555, 2.28056, 0.951827, 0.145535, 0.034373, -0.00367937, -0.313597, 0.017262, 0.000866806, -0.156165, 0.98758
26.7603, 2.28424, 0.951221, 0.145506, 0.0358414, -0.0034784, -0.311501, 0.0179725, 0.00106186, -0.155127, 0.98773
26.7654, 2.28786, 0.950471, 0.145442, 0.036111, -0.00259869, -0.308928, 0.0180394, 0.00149403, -0.153848, 0.987929
26.7704, 2.29152, 0.949807, 0.145348, 0.0368994, -0.00260543, -0.305795, 0.0184318, 0.00152248, -0.1523, 0.988161
26.7753, 2.29523, 0.949132, 0.145298, 0.0368485, -0.00206548, -0.303537, 0.0183675, 0.00176464, -0.151179, 0.988334
26.7804, 2.2988, 0.94846, 0.145358, 0.0356607, -0.000833921, -0.300411, 0.017691, 0.00225582, -0.149625, 0.988582
26.7853, 2.30242, 0.947831, 0.145314, 0.0378256, -0.000851728, -0.29821, 0.0187651, 0.00238833, -0.148535, 0.988726
26.7903, 2.30603, 0.94717, 0.145335, 0.0349169, 0.00056664, -0.295572, 0.0172255, 0.00285079, -0.147221, 0.988949
26.7954, 2.30963, 0.946553, 0.145391, 0.0358118, -7.80098e-05, -0.292435, 0.0177196, 0.00257012, -0.145675, 0.989171
26.8003, 2.31323, 0.946021, 0.145315, 0.0355363, -0.000193322, -0.290748, 0.0175938, 0.00247818, -0.144842, 0.989295
26.8053, 2.3167, 0.945434, 0.145418, 0.0355014, 0.000159446, -0.288372, 0.0175541, 0.00262929, -0.143663, 0.989467
26.8104, 2.32023, 0.944935, 0.14545, 0.0352543, 0.000147649, -0.286505, 0.0174351, 0.00258943, -0.14274, 0.989603
26.8154, 2.32364, 0.944432, 0.145617, 0.0323174, 0.00141211, -0.284698, 0.0158944, 0.00299114, -0.141839, 0.989758
26.8203, 2.32709, 0.943817, 0.145676, 0.0321808, 0.00187145, -0.283318, 0.0157964, 0.00319787, -0.141153, 0.989857
26.8254, 2.33042, 0.943154, 0.145603, 0.0328105, 0.00129187, -0.282352, 0.0161505, 0.00294766, -0.140678, 0.989919
26.8304, 2.33367, 0.942214, 0.145424, 0.0316589, 0.000863208, -0.27921, 0.0156148, 0.00262996, -0.139128, 0.990148
26.8354, 2.33705, 0.941715, 0.145611, 0.0299702, 0.00237068, -0.279657, 0.0146731, 0.00326208, -0.13934, 0.990131
26.8403, 2.34037, 0.941068, 0.145551, 0.0307758, 0.00186746, -0.280003, 0.0151064, 0.0030717, -0.139514, 0.9901
26.8453, 2.34359, 0.940176, 0.145514, 0.0312387, 0.00160601, -0.278273, 0.0153564, 0.00296128, -0.138659, 0.990217
26.8504, 2.3468, 0.939383, 0.145471, 0.0307405, 0.00234359, -0.278138, 0.0150588, 0.0032909, -0.138587, 0.99023
26.8553, 2.34998, 0.938603, 0.145433, 0.0315128, 0.00222147, -0.277656, 0.0154505, 0.00328023, -0.138348, 0.990258
26.8604, 2.35313, 0.937857, 0.145405, 0.0315019, 0.00205829, -0.277116, 0.0154572, 0.00319451, -0.138082, 0.990295
26.8654, 2.35628, 0.937016, 0.145257, 0.0311367, 0.00214229, -0.276963, 0.0152709, 0.00320972, -0.138006, 0.990308
26.8703, 2.3594, 0.936301, 0.145332, 0.0303606, 0.00304255, -0.276384, 0.0148255, 0.00359764, -0.137714, 0.990355
26.8754, 2.36249, 0.935431, 0.145315, 0.0302735, 0.00287599, -0.27533, 0.0147956, 0.00350137, -0.137193, 0.990428
26.8804, 2.36563, 0.93476, 0.14533, 0.0304049, 0.00257126, -0.275159, 0.0148819, 0.00335821, -0.137111, 0.990438
26.8853, 2.36865, 0.933926, 0.145364, 0.0296237, 0.00287214, -0.274315, 0.0144759, 0.00344754, -0.136691, 0.990502
26.8904, 2.37168, 0.933239, 0.145396, 0.0310531, 0.00241074, -0.273894, 0.015216, 0.00331353, -0.136484, 0.99052
26.8955, 2.37468, 0.932414, 0.145387, 0.0310245, 0.00189954, -0.272801, 0.0152384, 0.00305008, -0.135947, 0.990594
26.9004, 2.37771, 0.93175, 0.145491, 0.0312243, 0.00139319, -0.272762, 0.0153719, 0.00281256, -0.135931, 0.990595
26.9053, 2.38066, 0.930897, 0.145456, 0.0321995, 0.00101944, -0.271508, 0.015882, 0.00268377, -0.135312, 0.990672
26.9104, 2.38363, 0.930262, 0.145631, 0.0314901, 0.00185973, -0.271321, 0.015474, 0.00305056, -0.135213, 0.990691
26.9154, 2.38661, 0.929575, 0.145725, 0.031847, 0.0018291, -0.270754, 0.0156537, 0.00305507, -0.134932, 0.990726
26.9203, 2.3896, 0.928758, 0.145606, 0.0329046, 0.000778689, -0.270195, 0.0162492, 0.00260155, -0.134662, 0.990755
26.9254, 2.39248, 0.927978, 0.145545, 0.0318113, 0.0013517, -0.269093, 0.0156706, 0.00280317, -0.134113, 0.990838
26.9304, 2.39548, 0.927342, 0.145537, 0.0328712, 0.00157923, -0.268825, 0.0161808, 0.00298479, -0.133977, 0.990848
26.9353, 2.39839, 0.92669, 0.145559, 0.0339465, 0.00143465, -0.268681, 0.0167234, 0.00298399, -0.133906, 0.990848
26.9404, 2.40128, 0.926004, 0.145485, 0.0334294, 0.00163242, -0.26828, 0.0164546, 0.00304405, -0.133706, 0.99088
26.9453, 2.40405, 0.92529, 0.1455, 0.0324387, 0.00257238, -0.267032, 0.0159031, 0.00343359, -0.133081, 0.990972
26.9503, 2.4069, 0.924718, 0.145461, 0.0322104, 0.00304514, -0.266941, 0.0157586, 0.00365193, -0.133033, 0.99098
26.9554, 2.40968, 0.924003, 0.14546, 0.0323331, 0.00257612, -0.265811, 0.0158526, 0.00341874, -0.132476, 0.991054
26.9604, 2.4125, 0.923387, 0.145432, 0.0318875, 0.00270669, -0.265692, 0.0156234, 0.003453, -0.132417, 0.991065
26.9653, 2.41525, 0.922843, 0.145515, 0.032155, 0.00248004, -0.265665, 0.015771, 0.00335818, -0.132405, 0.991065
26.9703, 2.418, 0.9222, 0.145522, 0.0307059, 0.00312378, -0.264848, 0.0150117, 0.00357511, -0.131998, 0.99113
26.9754, 2.42074, 0.921601, 0.145537, 0.0302043, 0.00305965, -0.264043, 0.0147688, 0.00350428, -0.1316, 0.991187
26.9804, 2.42342, 0.92098, 0.145602, 0.029018, 0.00379783, -0.263436, 0.0141334, 0.00378777, -0.131296, 0.991235
26.9853, 2.42608, 0.92036, 0.145682, 0.0301538, 0.00358016, -0.262919, 0.0147116, 0.00375065, -0.131039, 0.991261
26.9904, 2.42874, 0.919766, 0.145655, 0.0297171, 0.00348171, -0.262307, 0.0145027, 0.00366881, -0.130738, 0.991304
26.9954, 2.43143, 0.919159, 0.145605, 0.029184, 0.003702, -0.261975, 0.0142247, 0.00374079, -0.130572, 0.99133
27.0003, 2.43402, 0.918609, 0.145592, 0.0304034, 0.00352909, -0.261222, 0.0148418, 0.0037291, -0.130198, 0.99137
27.0054, 2.43655, 0.917939, 0.145595, 0.0297642, 0.0035723, -0.26028, 0.0145239, 0.00370207, -0.129732, 0.991436
27.0104, 2.43916, 0.917372, 0.145589, 0.030411, 0.00328591, -0.259861, 0.0148639, 0.00359894, -0.129525, 0.991458
27.0154, 2.44171, 0.916871, 0.145608, 0.0304747, 0.00363729, -0.259583, 0.0148732, 0.00377519, -0.129384, 0.991476
27.0203, 2.44427, 0.916281, 0.145448, 0.0287373, 0.00350293, -0.258926, 0.0140218, 0.00359158, -0.129063, 0.991531
27.0253, 2.44681, 0.915812, 0.145559, 0.0292799, 0.0043657, -0.25921, 0.0142345, 0.00405634, -0.129197, 0.991509
27.0303, 2.44929, 0.915254, 0.145475, 0.0299388, 0.00393797, -0.258357, 0.0145905, 0.00388064, -0.128776, 0.991559
27.0353, 2.45177, 0.914641, 0.145403, 0.0306957, 0.00337444, -0.258082, 0.0150025, 0.00364793, -0.128642, 0.991571
27.0404, 2.45419, 0.914061, 0.145411, 0.0287492, 0.00425768, -0.257106, 0.0139826, 0.0039538, -0.128156, 0.991648
27.0453, 2.45663, 0.913492, 0.145349, 0.0295825, 0.0036355, -0.256396, 0.0144369, 0.00369358, -0.127806, 0.991687
27.0503, 2.45908, 0.912943, 0.145357, 0.0299507, 0.00357327, -0.255718, 0.0146247, 0.0036813, -0.12747, 0.991728
27.0554, 2.46147, 0.912338, 0.145415, 0.0298659, 0.00385089, -0.255286, 0.0145658, 0.00381041, -0.127254, 0.991756
27.0604, 2.4639, 0.911773, 0.145361, 0.0303615, 0.00313401, -0.254655, 0.0148583, 0.00348178, -0.126945, 0.991792
27.0653, 2.46627, 0.911319, 0.145391, 0.0293675, 0.00341649, -0.254444, 0.0143478, 0.00355725, -0.126841, 0.991813
27.0704, 2.4686, 0.910858, 0.145442, 0.0305524, 0.0032015, -0.254355, 0.0149492, 0.00352511, -0.126796, 0.99181
27.0754, 2.47085, 0.910243, 0.145481, 0.0283666, 0.00400369, -0.253469, 0.013816, 0.00377823, -0.126354, 0.991882
27.0803, 2.4732, 0.909807, 0.145527, 0.0301968, 0.00340003, -0.253078, 0.0147625, 0.00359159, -0.126162, 0.991893
27.0853, 2.47554, 0.909285, 0.1455, 0.0303071, 0.00313439, -0.253186, 0.0148338, 0.00346761, -0.126217, 0.991886
27.0903, 2.47776, 0.908681, 0.145534, 0.0297211, 0.00339777, -0.252421, 0.0145279, 0.00355569, -0.125836, 0.991938
27.0953, 2.48, 0.908163, 0.145516, 0.0304867, 0.00350166, -0.251437, 0.014903, 0.00364806, -0.125346, 0.991994
27.1004, 2.48229, 0.907708, 0.145511, 0.0286427, 0.00415007, -0.251446, 0.0139477, 0.00385417, -0.12535, 0.992007
27.1053, 2.48448, 0.9072, 0.145511, 0.0290894, 0.00395686, -0.25087, 0.0141824, 0.00378224, -0.125064, 0.99204
27.1103, 2.48668, 0.906643, 0.145453, 0.0296729, 0.0035759, -0.250281, 0.0144967, 0.0036255, -0.124774, 0.992073
27.1154, 2.48889, 0.906121, 0.145457, 0.0312562, 0.00323791, -0.250116, 0.0153035, 0.00355536, -0.124692, 0.992071
27.1204, 2.491, 0.905597, 0.14546, 0.0304663, 0.00349476, -0.249272, 0.0148972, 0.00362723, -0.124272, 0.99213
27.1254, 2.49312, 0.905129, 0.145523, 0.0293281, 0.00400702, -0.248444, 0.0143023, 0.00380471, -0.12386, 0.992189
27.1304, 2.49518, 0.904633, 0.145458, 0.0309651, 0.00354135, -0.2483, 0.0151435, 0.00367398, -0.123789, 0.992186
27.1355, 2.49736, 0.904223, 0.145416, 0.0301611, 0.00336507, -0.247984, 0.0147561, 0.00353444, -0.123635, 0.992212
27.1406, 2.49941, 0.90374, 0.145409, 0.0299315, 0.00384112, -0.247369, 0.014614, 0.00375192, -0.123327, 0.992251
27.1453, 2.50147, 0.903303, 0.145415, 0.0315177, 0.00288696, -0.247286, 0.0154599, 0.00337571, -0.12329, 0.992245
27.1505, 2.50354, 0.902765, 0.14542, 0.0293179, 0.00359194, -0.246437, 0.0143266, 0.00358379, -0.122868, 0.992313
27.1554, 2.50555, 0.902386, 0.145497, 0.0290378, 0.00435715, -0.246111, 0.0141412, 0.00394392, -0.122701, 0.992335
27.1603, 2.50761, 0.901955, 0.145423, 0.0308231, 0.00322749, -0.245595, 0.0150972, 0.00348907, -0.12245, 0.992354
27.1654, 2.50958, 0.901504, 0.14537, 0.0289217, 0.00369743, -0.244724, 0.0141266, 0.00359969, -0.122018, 0.992421
27.1705, 2.51159, 0.901109, 0.145354, 0.0308563, 0.00319316, -0.244838, 0.0151171, 0.00346835, -0.122074, 0.9924
27.1753, 2.51359, 0.900698, 0.145391, 0.0309983, 0.00298601, -0.244493, 0.0152008, 0.00337161, -0.121904, 0.99242
27.1804, 2.5155, 0.90029, 0.145441, 0.0314041, 0.00307676, -0.243695, 0.015398, 0.00343523, -0.121507, 0.992465
27.1853, 2.51748, 0.899872, 0.145445, 0.029181, 0.00391724, -0.243685, 0.0142438, 0.00371718, -0.1215, 0.992482
27.1903, 2.51939, 0.899454, 0.145388, 0.0303492, 0.00284235, -0.242883, 0.0148901, 0.00324877, -0.121108, 0.992522
27.1954, 2.52123, 0.899067, 0.145355, 0.0306865, 0.0027791, -0.242317, 0.0150622, 0.00323355, -0.120827, 0.992554
27.2004, 2.52316, 0.898691, 0.145412, 0.0309559, 0.00298122, -0.242095, 0.0151841, 0.00334845, -0.120715, 0.992565
27.2053, 2.52502, 0.898246, 0.145373, 0.0306241, 0.00295377, -0.241482, 0.0150221, 0.00331019, -0.120411, 0.992605
27.2104, 2.52688, 0.897874, 0.14537, 0.0311711, 0.00272384, -0.240938, 0.0153083, 0.00322484, -0.120142, 0.992633
27.2153, 2.5287, 0.897489, 0.145368, 0.0320098, 0.00260411, -0.240565, 0.0157323, 0.00321286, -0.119956, 0.992649
27.2204, 2.53052, 0.897155, 0.14537, 0.0308344, 0.00294701, -0.240448, 0.0151286, 0.00331167, -0.119898, 0.992665
27.2254, 2.53231, 0.896832, 0.145392, 0.030379, 0.00325485, -0.240186, 0.0148846, 0.00343521, -0.119766, 0.992685
27.2305, 2.53406, 0.896475, 0.145407, 0.0299281, 0.00367514, -0.239917, 0.014636, 0.00361485, -0.11963, 0.992704
27.2353, 2.53577, 0.896076, 0.145412, 0.0284487, 0.00400148, -0.239291, 0.0138834, 0.003684, -0.11932, 0.992752
27.2403, 2.53752, 0.895733, 0.145424, 0.0305008, 0.00350589, -0.239095, 0.0149319, 0.00355897, -0.119223, 0.992749
27.2454, 2.53926, 0.89541, 0.145471, 0.0290838, 0.00444329, -0.23902, 0.0141728, 0.00393927, -0.119181, 0.992764
