t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
12.6503, 3.88017, 2.76424, 0.151875, 3.11708, 3.09351, -1.18338, 0.0131198, 0.0235767, 0.829533, 0.557806
12.6552, 3.87822, 2.76717, 0.151424, 3.11993, 3.09398, -1.18085, 0.0137468, 0.0222459, 0.830276, 0.556739
12.6602, 3.87647, 2.76966, 0.151427, 3.11991, 3.09336, -1.17753, 0.0140343, 0.0224021, 0.83119, 0.55536
12.6653, 3.87476, 2.77214, 0.151428, 3.12011, 3.09406, -1.1736, 0.0138437, 0.022099, 0.832292, 0.553724
12.6703, 3.87301, 2.77458, 0.151408, 3.1199, 3.0939, -1.17012, 0.0138897, 0.0222074, 0.83325, 0.552275
12.6754, 3.87128, 2.77707, 0.151473, 3.11973, 3.0939, -1.16643, 0.0138842, 0.0222525, 0.834265, 0.55074
12.6803, 3.86949, 2.77954, 0.151423, 3.1196, 3.09359, -1.16286, 0.0140145, 0.0223657, 0.835241, 0.54925
12.6853, 3.86775, 2.78203, 0.15147, 3.11948, 3.09405, -1.15922, 0.0138312, 0.0222662, 0.836246, 0.547728
12.6903, 3.86595, 2.78447, 0.151423, 3.11965, 3.0947, -1.15557, 0.0136491, 0.0219921, 0.837254, 0.546202
12.6953, 3.86422, 2.78657, 0.151549, 3.1179, 3.09177, -1.15181, 0.0144382, 0.023495, 0.83822, 0.544635
12.7003, 3.86241, 2.78902, 0.151514, 3.11788, 3.09274, -1.14807, 0.0140732, 0.0232152, 0.839251, 0.543066
12.7054, 3.86048, 2.79183, 0.151395, 3.11951, 3.09507, -1.14487, 0.013573, 0.0218782, 0.840166, 0.541718
12.7103, 3.85866, 2.79428, 0.151345, 3.11928, 3.0955, -1.14134, 0.0133662, 0.0218312, 0.841126, 0.540233
12.7153, 3.85678, 2.7967, 0.151316, 3.11922, 3.09577, -1.13769, 0.0132768, 0.0217613, 0.842112, 0.538699
12.7202, 3.85491, 2.79916, 0.151283, 3.1194, 3.0967, -1.13398, 0.0129755, 0.0214111, 0.843123, 0.537138
12.7254, 3.85305, 2.80157, 0.151294, 3.11916, 3.09708, -1.13043, 0.0127871, 0.0213866, 0.844077, 0.535643
12.7302, 3.85115, 2.80402, 0.151296, 3.1188, 3.09709, -1.12684, 0.0127254, 0.0215173, 0.845033, 0.53413
12.7352, 3.84929, 2.80642, 0.151297, 3.11874, 3.0979, -1.12286, 0.012409, 0.0213007, 0.846103, 0.532448
12.7403, 3.84735, 2.80887, 0.151337, 3.11847, 3.09812, -1.11935, 0.0122806, 0.0213308, 0.847036, 0.530965
12.7453, 3.84543, 2.81121, 0.151363, 3.11833, 3.09819, -1.11573, 0.0122515, 0.0213521, 0.847997, 0.529429
12.7503, 3.8435, 2.81367, 0.151419, 3.11819, 3.09921, -1.11184, 0.0118242, 0.0211203, 0.849035, 0.527781
12.7554, 3.84159, 2.81605, 0.151453, 3.11832, 3.09983, -1.10817, 0.0116347, 0.0208788, 0.850012, 0.526221
12.7603, 3.83964, 2.81842, 0.151468, 3.11833, 3.10019, -1.10436, 0.0115212, 0.0207596, 0.851017, 0.524601
12.7653, 3.83772, 2.82082, 0.151484, 3.11829, 3.10053, -1.10054, 0.0114057, 0.0206658, 0.85202, 0.522977
12.7704, 3.83541, 2.82288, 0.151364, 3.1157, 3.09577, -1.09659, 0.0128028, 0.0229878, 0.852964, 0.521306
12.7754, 3.83345, 2.82522, 0.151334, 3.1156, 3.09608, -1.09256, 0.0126906, 0.0229203, 0.854016, 0.519587
12.7804, 3.83149, 2.82756, 0.151285, 3.11552, 3.09608, -1.08877, 0.0127133, 0.0229342, 0.854997, 0.51797
12.7852, 3.82957, 2.82985, 0.151276, 3.11514, 3.0959, -1.08511, 0.0127346, 0.0231178, 0.855939, 0.516403
12.7903, 3.82757, 2.8322, 0.151221, 3.11527, 3.09641, -1.08107, 0.0125949, 0.0229033, 0.856986, 0.514676
12.7953, 3.82566, 2.83448, 0.151214, 3.11506, 3.09679, -1.07722, 0.0124261, 0.022873, 0.857978, 0.513026
12.8003, 3.82363, 2.83676, 0.151118, 3.11504, 3.09698, -1.07367, 0.0123786, 0.0228133, 0.858891, 0.511501
12.8054, 3.82164, 2.83906, 0.151073, 3.115, 3.09772, -1.06981, 0.0120919, 0.0226181, 0.859885, 0.509843
12.8103, 3.81963, 2.84134, 0.151075, 3.1141, 3.09725, -1.06642, 0.0121029, 0.0231009, 0.860732, 0.50839
12.8152, 3.81764, 2.84359, 0.151074, 3.11426, 3.09835, -1.06259, 0.0117157, 0.0227295, 0.861721, 0.506738
12.8203, 3.81561, 2.84585, 0.151051, 3.11397, 3.09844, -1.05899, 0.0116454, 0.0228126, 0.862629, 0.505189
12.8252, 3.81358, 2.84808, 0.151067, 3.11371, 3.09832, -1.05555, 0.0116688, 0.0229338, 0.863491, 0.503707
12.8302, 3.81155, 2.84952, 0.151404, 3.10746, 3.09371, -1.05016, 0.0121597, 0.0267599, 0.864706, 0.501418
12.8353, 3.80934, 2.85189, 0.151039, 3.10947, 3.09182, -1.04789, 0.0135095, 0.0263496, 0.865273, 0.500425
12.8403, 3.80732, 2.85408, 0.151047, 3.1094, 3.09199, -1.0444, 0.0134651, 0.0263145, 0.866147, 0.498915
12.8453, 3.80529, 2.85631, 0.151047, 3.10925, 3.09198, -1.04099, 0.0134782, 0.0263578, 0.866993, 0.497441
12.8503, 3.80328, 2.85855, 0.150979, 3.10953, 3.09256, -1.0379, 0.0133355, 0.026073, 0.867773, 0.496098
12.8554, 3.80126, 2.86076, 0.150974, 3.10915, 3.09248, -1.03463, 0.01332, 0.0262339, 0.868578, 0.494678
12.8603, 3.79924, 2.86342, 0.150828, 3.11173, 3.0969, -1.0321, 0.0120671, 0.0240091, 0.869296, 0.493562
12.8653, 3.79722, 2.8656, 0.150794, 3.11077, 3.09596, -1.02906, 0.0122749, 0.0246362, 0.870022, 0.492244
12.8703, 3.79519, 2.86787, 0.150731, 3.11101, 3.09709, -1.0257, 0.011883, 0.0242355, 0.870865, 0.49078
12.8753, 3.79315, 2.87006, 0.150669, 3.11052, 3.09699, -1.0227, 0.0118441, 0.0244553, 0.871593, 0.489476
12.8802, 3.79112, 2.87224, 0.150663, 3.11034, 3.09734, -1.01952, 0.0116873, 0.024429, 0.872372, 0.488092
12.8853, 3.78906, 2.87444, 0.150611, 3.11049, 3.09798, -1.01617, 0.0114853, 0.0241907, 0.873198, 0.486629
12.8903, 3.78698, 2.87655, 0.150706, 3.11062, 3.09801, -1.01334, 0.0115367, 0.0241119, 0.87389, 0.485388
12.8953, 3.78486, 2.87872, 0.150688, 3.1108, 3.09835, -1.00998, 0.0114748, 0.0239289, 0.874711, 0.483918
12.9003, 3.78279, 2.88084, 0.150741, 3.11053, 3.09818, -1.00673, 0.0115213, 0.0240717, 0.87549, 0.482499
12.9053, 3.7807, 2.88297, 0.150794, 3.11096, 3.09886, -1.00345, 0.0113635, 0.0236979, 0.876294, 0.48106
12.9102, 3.77857, 2.88515, 0.150812, 3.11116, 3.0996, -0.999967, 0.0111307, 0.0234162, 0.877142, 0.47953
12.9153, 3.7764, 2.88718, 0.150843, 3.11066, 3.09877, -0.996556, 0.0114162, 0.023811, 0.877942, 0.478038
12.9204, 3.77424, 2.8893, 0.150867, 3.11074, 3.09958, -0.992796, 0.0111198, 0.0235641, 0.878851, 0.476385
12.9253, 3.77207, 2.8914, 0.150967, 3.11097, 3.10043, -0.98915, 0.0108481, 0.0232406, 0.879731, 0.474779
12.9303, 3.76987, 2.89349, 0.150947, 3.11082, 3.10051, -0.985778, 0.0108128, 0.0232678, 0.88053, 0.473295
12.9353, 3.76768, 2.89557, 0.150988, 3.1106, 3.10074, -0.982131, 0.0107053, 0.0232908, 0.881392, 0.47169
12.9403, 3.76551, 2.89769, 0.151018, 3.11023, 3.10122, -0.978469, 0.0104471, 0.0233258, 0.882256, 0.470076
12.9453, 3.76329, 2.89984, 0.151048, 3.10996, 3.1015, -0.9748, 0.0103017, 0.0233582, 0.883117, 0.468458
12.9505, 3.76105, 2.90187, 0.151008, 3.1094, 3.10132, -0.971057, 0.0102963, 0.0236282, 0.883983, 0.466808
12.9553, 3.75882, 2.90398, 0.150976, 3.10904, 3.10151, -0.967241, 0.0101725, 0.023721, 0.884871, 0.465121
12.9603, 3.75661, 2.90604, 0.150936, 3.10832, 3.10151, -0.963646, 0.0100488, 0.0240232, 0.885697, 0.463533
12.9653, 3.75437, 2.90813, 0.150884, 3.10863, 3.10233, -0.959704, 0.00980502, 0.0236753, 0.886622, 0.461783
12.9703, 3.75211, 2.91014, 0.150806, 3.10823, 3.10197, -0.956057, 0.00991554, 0.0239181, 0.887454, 0.460169
12.9753, 3.74987, 2.91217, 0.150789, 3.10797, 3.10149, -0.952506, 0.0101131, 0.0241281, 0.88826, 0.458595
12.9803, 3.74762, 2.91422, 0.150715, 3.10811, 3.10222, -0.94864, 0.00986641, 0.0238794, 0.889156, 0.456874
12.9853, 3.74538, 2.91625, 0.150698, 3.10783, 3.10143, -0.944845, 0.0102008, 0.0241645, 0.890008, 0.45519
12.9904, 3.7431, 2.91826, 0.150634, 3.10752, 3.10136, -0.941108, 0.0102069, 0.0242982, 0.890852, 0.453528
12.9953, 3.74086, 2.92029, 0.150641, 3.10717, 3.10151, -0.937344, 0.0101053, 0.0244004, 0.891702, 0.451852
13.0004, 3.73857, 2.92226, 0.150643, 3.10695, 3.10247, -0.93346, 0.00967241, 0.0242662, 0.892587, 0.450117
13.0053, 3.73623, 2.92431, 0.150632, 3.10655, 3.10215, -0.929818, 0.00977066, 0.0244966, 0.893397, 0.448494
13.0103, 3.73391, 2.92627, 0.150637, 3.10612, 3.10249, -0.926223, 0.00956766, 0.0245988, 0.8942, 0.446888
13.0153, 3.73152, 2.92825, 0.150627, 3.10549, 3.10277, -0.922597, 0.00934789, 0.0247972, 0.895005, 0.445269
13.0204, 3.72919, 2.93025, 0.150652, 3.10494, 3.10319, -0.919041, 0.00907914, 0.024933, 0.895794, 0.443678
13.0253, 3.72687, 2.93223, 0.150655, 3.10502, 3.10388, -0.915431, 0.0088317, 0.0247303, 0.896603, 0.442057
13.0303, 3.72449, 2.9341, 0.150573, 3.10443, 3.10345, -0.911911, 0.00893884, 0.0250751, 0.897366, 0.440482
13.0353, 3.72215, 2.93609, 0.150604, 3.10444, 3.1039, -0.908134, 0.00878633, 0.0249562, 0.898202, 0.438785
13.0403, 3.71978, 2.93797, 0.150548, 3.1046, 3.10428, -0.904595, 0.00869324, 0.0247858, 0.898984, 0.437193
13.0453, 3.71742, 2.93988, 0.150561, 3.10453, 3.10441, -0.900995, 0.00866472, 0.0247701, 0.899771, 0.435574
13.0503, 3.71505, 2.9418, 0.150561, 3.10469, 3.10486, -0.897291, 0.00854544, 0.0245865, 0.900583, 0.433904
13.0553, 3.71267, 2.94369, 0.150528, 3.10458, 3.10498, -0.893863, 0.00851063, 0.0245936, 0.901326, 0.43236
13.0604, 3.71028, 2.9455, 0.150518, 3.1046, 3.10531, -0.890217, 0.00840681, 0.0245014, 0.902117, 0.430714
13.0653, 3.70789, 2.94737, 0.150489, 3.1046, 3.10575, -0.886717, 0.00825358, 0.0243933, 0.902874, 0.429133
13.0702, 3.70551, 2.94923, 0.150523, 3.10454, 3.10593, -0.883239, 0.00819865, 0.0243636, 0.903621, 0.427561
13.0754, 3.70313, 2.95105, 0.150496, 3.10411, 3.10559, -0.879797, 0.00830237, 0.0246162, 0.904346, 0.426009
13.0802, 3.70076, 2.95292, 0.150533, 3.10384, 3.10555, -0.876297, 0.00830855, 0.0247323, 0.905086, 0.424427
13.0853, 3.69844, 2.95474, 0.150549, 3.1037, 3.10589, -0.872815, 0.00816762, 0.0247113, 0.905826, 0.422849
13.0903, 3.69605, 2.95659, 0.150538, 3.10299, 3.1048, -0.869432, 0.00855294, 0.0252448, 0.906518, 0.421325
13.0953, 3.69372, 2.95844, 0.150589, 3.1027, 3.10487, -0.866027, 0.00850435, 0.0253522, 0.907231, 0.419782
13.1003, 3.69136, 2.96024, 0.150626, 3.1022, 3.1043, -0.862822, 0.00870034, 0.0256826, 0.907889, 0.418333
13.1053, 3.689, 2.96203, 0.150589, 3.10227, 3.10442, -0.8593, 0.00870478, 0.025612, 0.908627, 0.416732
13.1104, 3.68664, 2.96387, 0.15063, 3.1023, 3.10461, -0.85612, 0.00866483, 0.0255424, 0.909291, 0.415286
13.1153, 3.6842, 2.96564, 0.150598, 3.10223, 3.10498, -0.852671, 0.00852707, 0.0254831, 0.91001, 0.413716
13.1203, 3.68178, 2.96747, 0.150597, 3.102, 3.10542, -0.849365, 0.0083197, 0.0254816, 0.910695, 0.41221
13.1253, 3.67935, 2.96928, 0.150576, 3.10135, 3.1051, -0.846152, 0.0083721, 0.0258329, 0.911343, 0.410751
13.1303, 3.67694, 2.97104, 0.150532, 3.10145, 3.10603, -0.842751, 0.00801236, 0.0255844, 0.912053, 0.409195
13.1352, 3.67449, 2.97283, 0.150474, 3.1005, 3.10557, -0.83948, 0.00807034, 0.0260951, 0.912703, 0.407709
13.1404, 3.67206, 2.9746, 0.150439, 3.10068, 3.10645, -0.835914, 0.00775346, 0.0258239, 0.913442, 0.406075
13.1453, 3.6696, 2.97638, 0.150412, 3.10019, 3.10619, -0.832593, 0.00781344, 0.0260849, 0.914106, 0.404561
13.1503, 3.66711, 2.97816, 0.150362, 3.10005, 3.10666, -0.829093, 0.00761936, 0.0260397, 0.914816, 0.402959
13.1553, 3.66464, 2.97988, 0.150337, 3.09973, 3.10621, -0.82567, 0.00780292, 0.0262632, 0.915495, 0.401396
13.1604, 3.66215, 2.98161, 0.150301, 3.09926, 3.10621, -0.822138, 0.00775606, 0.0264678, 0.916196, 0.399781
13.1653, 3.65965, 2.98334, 0.150262, 3.09918, 3.10689, -0.818772, 0.00747653, 0.0263529, 0.916875, 0.398234
13.1703, 3.65713, 2.98502, 0.150262, 3.09931, 3.10728, -0.81504, 0.00737023, 0.0262049, 0.917623, 0.39652
13.1753, 3.65462, 2.98676, 0.150287, 3.09892, 3.10714, -0.811559, 0.00740196, 0.0263957, 0.918305, 0.394924
13.1803, 3.65212, 2.98843, 0.150287, 3.0988, 3.10774, -0.808025, 0.00715172, 0.0263211, 0.919006, 0.393298
13.1852, 3.64958, 2.99014, 0.150318, 3.09836, 3.1079, -0.80439, 0.00703703, 0.0264788, 0.919716, 0.391627
13.1904, 3.64703, 2.99176, 0.150281, 3.09821, 3.10816, -0.800932, 0.0069347, 0.026483, 0.920393, 0.390035
13.1953, 3.64449, 2.99343, 0.150306, 3.09821, 3.1086, -0.797478, 0.0067773, 0.0263892, 0.92107, 0.388442
13.2003, 3.64189, 2.99503, 0.150307, 3.09836, 3.10886, -0.794172, 0.00673199, 0.0262586, 0.921716, 0.386917
13.2053, 3.63932, 2.99667, 0.150298, 3.09808, 3.10886, -0.790511, 0.00672445, 0.0263721, 0.922419, 0.38523
13.2103, 3.63671, 2.9983, 0.150276, 3.09852, 3.1097, -0.787099, 0.00646441, 0.0259976, 0.923091, 0.383648
13.2153, 3.63413, 2.99989, 0.150272, 3.0982, 3.10974, -0.783564, 0.00643496, 0.0261278, 0.923763, 0.382017
13.2203, 3.63152, 3.00149, 0.150237, 3.09807, 3.10989, -0.780113, 0.00638188, 0.0261494, 0.924421, 0.380422
13.2254, 3.62893, 3.00307, 0.150187, 3.09836, 3.11059, -0.776184, 0.00616784, 0.0258685, 0.925179, 0.378599
13.2303, 3.62631, 3.00465, 0.150212, 3.09819, 3.1107, -0.7725, 0.00612987, 0.0259137, 0.925873, 0.376894
13.2353, 3.62373, 3.00622, 0.150157, 3.0984, 3.11104, -0.768938, 0.0060597, 0.0257454, 0.92655, 0.375242
13.2403, 3.62112, 3.00777, 0.150173, 3.09787, 3.11089, -0.76532, 0.00607605, 0.0260062, 0.927218, 0.373568
13.2454, 3.61853, 3.00933, 0.150203, 3.09785, 3.11077, -0.76176, 0.00617535, 0.0260286, 0.92788, 0.371917
13.2503, 3.61592, 3.01086, 0.150124, 3.0979, 3.11107, -0.758115, 0.00609302, 0.0259386, 0.928561, 0.370223
13.2554, 3.61329, 3.01239, 0.150142, 3.09786, 3.11116, -0.754459, 0.00608997, 0.0259264, 0.929236, 0.368525
13.2603, 3.61069, 3.01393, 0.150138, 3.09763, 3.11122, -0.750922, 0.00606618, 0.026014, 0.929884, 0.366881
13.2653, 3.60807, 3.01542, 0.150154, 3.09741, 3.11103, -0.747475, 0.00615705, 0.0261379, 0.93051, 0.36528
13.2703, 3.60546, 3.0169, 0.150158, 3.09772, 3.1116, -0.743853, 0.0059945, 0.0258805, 0.931181, 0.363589
13.2753, 3.60284, 3.01839, 0.15014, 3.09749, 3.11165, -0.740384, 0.00597718, 0.025967, 0.931807, 0.361974
13.2802, 3.6002, 3.01988, 0.150104, 3.09735, 3.11178, -0.73692, 0.00593424, 0.0260019, 0.932432, 0.360359
13.2852, 3.59757, 3.02137, 0.150102, 3.09681, 3.1117, -0.733042, 0.00592788, 0.0262561, 0.933121, 0.358552
13.2903, 3.59497, 3.02284, 0.150048, 3.09704, 3.11187, -0.729759, 0.00593327, 0.0261063, 0.933714, 0.357018
13.2953, 3.59237, 3.02431, 0.150036, 3.09647, 3.11182, -0.726016, 0.00590142, 0.0263702, 0.934372, 0.355272
13.3003, 3.58972, 3.0258, 0.149973, 3.0963, 3.11183, -0.722295, 0.00591667, 0.0264365, 0.93503, 0.353533
13.3054, 3.58709, 3.02727, 0.149934, 3.0955, 3.11159, -0.718812, 0.0059337, 0.0268462, 0.93563, 0.351909
13.3103, 3.58445, 3.02869, 0.149884, 3.09581, 3.11218, -0.71533, 0.00575764, 0.0265862, 0.936252, 0.350273
13.3153, 3.58179, 3.03018, 0.149853, 3.09528, 3.11228, -0.711796, 0.00566753, 0.0268059, 0.936864, 0.348619
13.3203, 3.57916, 3.03163, 0.149846, 3.09467, 3.11229, -0.708396, 0.0056004, 0.0270816, 0.937447, 0.347028
13.3253, 3.57648, 3.03307, 0.149816, 3.09444, 3.11268, -0.704576, 0.0054308, 0.0271088, 0.938109, 0.345234
13.3303, 3.57385, 3.03449, 0.149789, 3.09386, 3.11274, -0.701252, 0.0053473, 0.0273614, 0.938674, 0.343676
13.3354, 3.57121, 3.03591, 0.149777, 3.094, 3.11278, -0.697921, 0.00539913, 0.0272796, 0.939248, 0.342111
13.3404, 3.56854, 3.03729, 0.149752, 3.09408, 3.11282, -0.69436, 0.00543997, 0.0272294, 0.939857, 0.340438
13.3453, 3.56591, 3.03865, 0.149788, 3.09423, 3.11292, -0.691178, 0.00546543, 0.0271324, 0.940401, 0.338941
13.3503, 3.56325, 3.03996, 0.149811, 3.09436, 3.11304, -0.687558, 0.0054783, 0.027042, 0.941016, 0.337236
13.3553, 3.5606, 3.0413, 0.149789, 3.09463, 3.11327, -0.683978, 0.0054628, 0.0268642, 0.941624, 0.335549
13.3603, 3.55794, 3.04259, 0.149814, 3.09408, 3.11243, -0.680765, 0.0058111, 0.027256, 0.942145, 0.334044
13.3653, 3.55526, 3.04386, 0.14977, 3.09477, 3.11329, -0.677178, 0.00556907, 0.0267789, 0.942761, 0.332345
13.3703, 3.55255, 3.04511, 0.149735, 3.09473, 3.11297, -0.673963, 0.00575493, 0.0268386, 0.94329, 0.330832
13.3753, 3.54986, 3.04635, 0.149759, 3.09538, 3.1133, -0.670396, 0.00575385, 0.0264663, 0.943891, 0.329144
13.3803, 3.54713, 3.04759, 0.149759, 3.09562, 3.11353, -0.666878, 0.00573058, 0.0263083, 0.944474, 0.327481
13.3853, 3.54442, 3.04882, 0.149787, 3.09578, 3.11373, -0.663563, 0.00570897, 0.0261873, 0.94502, 0.325913
13.3903, 3.54165, 3.05003, 0.149725, 3.09561, 3.11355, -0.660171, 0.00580894, 0.026287, 0.945567, 0.324311
13.3953, 3.53893, 3.05125, 0.149708, 3.09582, 3.11371, -0.65659, 0.00581422, 0.0261555, 0.946151, 0.322616
13.4002, 3.5362, 3.05251, 0.14974, 3.09613, 3.11422, -0.653174, 0.00566746, 0.0259154, 0.94671, 0.320994
13.4053, 3.53344, 3.05373, 0.149731, 3.09648, 3.11449, -0.649539, 0.00564198, 0.0256979, 0.947299, 0.31927
13.4103, 3.53067, 3.05493, 0.149717, 3.09584, 3.11408, -0.646227, 0.0057767, 0.0260561, 0.947814, 0.317706
13.4154, 3.5279, 3.05611, 0.149686, 3.09628, 3.11474, -0.642578, 0.00558418, 0.0257339, 0.948404, 0.315969
13.4203, 3.52518, 3.05732, 0.149681, 3.09599, 3.11466, -0.638903, 0.00562209, 0.0258733, 0.948978, 0.314227
13.4253, 3.52245, 3.05853, 0.149612, 3.09607, 3.11442, -0.635533, 0.00578927, 0.0258626, 0.949505, 0.31263
13.4303, 3.5197, 3.05971, 0.149608, 3.09574, 3.11435, -0.631929, 0.00581821, 0.0260181, 0.950062, 0.31092
13.4353, 3.51692, 3.06086, 0.149533, 3.09528, 3.11346, -0.628347, 0.00621681, 0.0263638, 0.950603, 0.309227
13.4403, 3.51421, 3.06211, 0.149543, 3.09528, 3.11366, -0.624537, 0.00617459, 0.0263236, 0.951192, 0.307414
13.4453, 3.51145, 3.06323, 0.149488, 3.09515, 3.11353, -0.620701, 0.0062676, 0.0263944, 0.951777, 0.30559
13.4503, 3.50871, 3.06449, 0.149454, 3.09495, 3.11355, -0.617124, 0.0062726, 0.0264729, 0.952319, 0.303888
13.4553, 3.50593, 3.06565, 0.149445, 3.09389, 3.11307, -0.613547, 0.00638951, 0.0270411, 0.952842, 0.302192
13.4604, 3.50309, 3.06683, 0.149411, 3.09376, 3.11333, -0.609893, 0.00629269, 0.0270515, 0.953394, 0.300448
13.4653, 3.50033, 3.06798, 0.149375, 3.09328, 3.11362, -0.606282, 0.00613228, 0.027224, 0.953931, 0.298725
13.4703, 3.49749, 3.06916, 0.149342, 3.09338, 3.11413, -0.60264, 0.00595387, 0.0270908, 0.95448, 0.296983
13.4754, 3.49464, 3.07026, 0.149347, 3.09315, 3.1142, -0.599224, 0.00593524, 0.02718, 0.954983, 0.295352
13.4803, 3.49185, 3.07141, 0.149353, 3.09305, 3.11448, -0.595635, 0.00583331, 0.0271736, 0.955513, 0.293635
13.4853, 3.48905, 3.07254, 0.149343, 3.09322, 3.11476, -0.591932, 0.00577815, 0.0270428, 0.95606, 0.291863
13.4903, 3.4862, 3.07361, 0.149329, 3.09314, 3.11456, -0.588385, 0.00590797, 0.0271012, 0.956573, 0.290169
13.4954, 3.48342, 3.07469, 0.149335, 3.09285, 3.11436, -0.584892, 0.00600631, 0.0272574, 0.957073, 0.288501
13.5003, 3.48058, 3.07575, 0.149355, 3.09252, 3.11433, -0.581314, 0.0060235, 0.0274094, 0.957583, 0.286789
13.5052, 3.47776, 3.07681, 0.149374, 3.09239, 3.11448, -0.577884, 0.00598173, 0.0274392, 0.958073, 0.285145
13.5104, 3.47493, 3.07783, 0.149355, 3.09261, 3.11468, -0.574595, 0.00596403, 0.0272941, 0.958545, 0.283567
13.5154, 3.47208, 3.07888, 0.149353, 3.09298, 3.11515, -0.571007, 0.00583757, 0.0270395, 0.959062, 0.281841
13.5203, 3.46922, 3.07989, 0.149348, 3.0929, 3.11542, -0.567632, 0.00574289, 0.0270315, 0.959538, 0.28022
13.5254, 3.46634, 3.08088, 0.149321, 3.0923, 3.11521, -0.564413, 0.00580353, 0.0273381, 0.959978, 0.278679
13.5303, 3.46352, 3.08191, 0.149301, 3.09251, 3.11559, -0.560748, 0.00570016, 0.0271758, 0.960493, 0.276915
13.5353, 3.46069, 3.0829, 0.149303, 3.09283, 3.11611, -0.557453, 0.00554118, 0.0269399, 0.960957, 0.275326
13.5403, 3.4578, 3.08386, 0.149239, 3.09266, 3.11588, -0.55418, 0.00566844, 0.0270446, 0.961402, 0.273756
13.5453, 3.45499, 3.08484, 0.149236, 3.09197, 3.1154, -0.550598, 0.00585597, 0.0274299, 0.961877, 0.27204
13.5503, 3.45218, 3.08578, 0.149239, 3.09191, 3.11552, -0.547133, 0.00583717, 0.027433, 0.962347, 0.270372
13.5553, 3.44932, 3.08677, 0.149206, 3.09291, 3.11593, -0.543627, 0.00582108, 0.026885, 0.962837, 0.268678
13.5604, 3.44645, 3.08768, 0.149221, 3.09259, 3.11562, -0.54021, 0.00597521, 0.0270708, 0.963288, 0.267036
13.5653, 3.44362, 3.08863, 0.149234, 3.09226, 3.11544, -0.536614, 0.00606816, 0.0272445, 0.96376, 0.265307
13.5703, 3.44077, 3.08957, 0.149248, 3.09232, 3.11563, -0.532791, 0.00603506, 0.0271809, 0.964268, 0.263462
13.5754, 3.43789, 3.09049, 0.149273, 3.092, 3.1155, -0.52919, 0.00610374, 0.0273372, 0.964735, 0.261728
13.5804, 3.43501, 3.0914, 0.149272, 3.09197, 3.11577, -0.525438, 0.00602118, 0.0273064, 0.965227, 0.259915
13.5853, 3.4321, 3.0923, 0.149248, 3.09141, 3.11557, -0.521589, 0.0060973, 0.0275933, 0.965715, 0.258061
13.5904, 3.42918, 3.09319, 0.149263, 3.09153, 3.11619, -0.517921, 0.00586392, 0.0274456, 0.966194, 0.256282
13.5953, 3.4265, 3.09408, 0.149638, 3.09156, 3.11911, -0.513674, 0.00451439, 0.0270456, 0.966763, 0.254199
13.6002, 3.4236, 3.09496, 0.149613, 3.09117, 3.11936, -0.509891, 0.00439869, 0.0271938, 0.967239, 0.252368
13.6053, 3.42067, 3.09584, 0.149565, 3.09113, 3.1195, -0.506097, 0.00437445, 0.0271874, 0.967717, 0.250531
13.6103, 3.41777, 3.09669, 0.149503, 3.09099, 3.11962, -0.502263, 0.00435307, 0.0272354, 0.968194, 0.248675
13.6152, 3.41485, 3.09752, 0.149427, 3.09059, 3.11981, -0.498578, 0.00425819, 0.0273943, 0.968647, 0.246889
13.6204, 3.41195, 3.0984, 0.149389, 3.09096, 3.12001, -0.495053, 0.00425559, 0.0271831, 0.969087, 0.245179
13.6254, 3.40903, 3.09919, 0.149368, 3.09084, 3.12005, -0.491144, 0.00427813, 0.027231, 0.969563, 0.243284
13.6303, 3.40609, 3.09999, 0.149306, 3.09109, 3.12047, -0.487416, 0.00415343, 0.0270467, 0.970022, 0.241471
13.6353, 3.40315, 3.10078, 0.149269, 3.0911, 3.12058, -0.48389, 0.0041492, 0.0270232, 0.970447, 0.239759
13.6404, 3.4002, 3.10161, 0.149279, 3.0905, 3.12081, -0.480093, 0.004016, 0.0272808, 0.970894, 0.237915
13.6453, 3.39727, 3.1024, 0.149225, 3.09007, 3.12063, -0.476735, 0.0040997, 0.0275041, 0.971285, 0.236288
13.6503, 3.39437, 3.10318, 0.149252, 3.08995, 3.12099, -0.472916, 0.00396297, 0.0275127, 0.971736, 0.234429
13.6554, 3.3914, 3.10396, 0.149305, 3.09034, 3.12138, -0.469239, 0.00387053, 0.027269, 0.972174, 0.232636
13.6603, 3.38846, 3.10471, 0.149337, 3.09022, 3.12121, -0.465835, 0.00398267, 0.0273399, 0.972565, 0.230984
13.6653, 3.38549, 3.10543, 0.149372, 3.09021, 3.12152, -0.461893, 0.00388954, 0.0273003, 0.973021, 0.229063
13.6703, 3.38256, 3.10617, 0.149419, 3.08933, 3.12113, -0.458426, 0.00402367, 0.0277694, 0.973401, 0.227382
13.6754, 3.37962, 3.10687, 0.149457, 3.08902, 3.12116, -0.454979, 0.00402299, 0.0279073, 0.973788, 0.225704
13.6803, 3.37666, 3.10761, 0.149461, 3.08957, 3.12147, -0.451248, 0.00398668, 0.0275985, 0.974217, 0.223882
13.6852, 3.37373, 3.10832, 0.149481, 3.08936, 3.12172, -0.447711, 0.00388636, 0.0276673, 0.974611, 0.222157
