t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
11.7201, 2.87031, 3.12784, 0.148562, 3.09114, -3.13904, 0.017159, -0.00106141, 0.0252356, 0.999644, -0.00860891
11.7251, 2.86755, 3.12717, 0.148553, 3.09135, -3.13875, 0.0206402, -0.00116048, 0.0251329, 0.99963, -0.0103523
11.73, 2.86481, 3.1264, 0.148534, 3.09077, -3.13866, 0.0240308, -0.00116138, 0.0254263, 0.999603, -0.0120485
11.7351, 2.86205, 3.12567, 0.148609, 3.09082, -3.13847, 0.0273887, -0.00121406, 0.0254049, 0.999582, -0.0137291
11.7402, 2.85933, 3.12493, 0.148641, 3.09109, -3.138, 0.0309941, -0.00140521, 0.0252756, 0.999559, -0.0155369
11.7451, 2.85657, 3.12417, 0.148672, 3.09104, -3.13781, 0.0345728, -0.00145447, 0.0253003, 0.999529, -0.0173278
11.7502, 2.85379, 3.12341, 0.148693, 3.09013, -3.13769, 0.0378374, -0.00146439, 0.0257622, 0.999487, -0.0189615
11.7551, 2.85103, 3.1227, 0.14875, 3.08947, -3.13735, 0.0411911, -0.00158435, 0.0260975, 0.999445, -0.0206424
11.7602, 2.84831, 3.12193, 0.14877, 3.09015, -3.13702, 0.0447803, -0.00170926, 0.0257656, 0.999415, -0.0224396
11.7651, 2.84558, 3.1212, 0.148785, 3.08983, -3.13679, 0.0480451, -0.00177594, 0.0259294, 0.999372, -0.0240742
11.7702, 2.84281, 3.12039, 0.148755, 3.08863, -3.1365, 0.0512666, -0.00186451, 0.0265344, 0.999316, -0.0256888
11.7751, 2.84011, 3.11963, 0.148736, 3.08945, -3.13631, 0.0544968, -0.00193032, 0.02613, 0.999284, -0.0273045
11.7801, 2.83741, 3.11886, 0.148736, 3.08984, -3.13592, 0.0580343, -0.00208449, 0.0259432, 0.999238, -0.0290766
11.7851, 2.83472, 3.11802, 0.148687, 3.08989, -3.13571, 0.0612738, -0.00214476, 0.0259287, 0.99919, -0.0306977
11.7902, 2.83205, 3.11724, 0.148675, 3.0905, -3.13554, 0.064819, -0.00219729, 0.0256303, 0.999142, -0.0324704
11.795, 2.82933, 3.11641, 0.14863, 3.09048, -3.13548, 0.0679752, -0.00218514, 0.0256446, 0.999089, -0.0340479
11.8001, 2.82662, 3.11555, 0.148568, 3.09084, -3.13557, 0.0712173, -0.00210563, 0.0254638, 0.999037, -0.0356659
11.8051, 2.82394, 3.11468, 0.148553, 3.09053, -3.13539, 0.0747012, -0.0021466, 0.0256256, 0.998969, -0.0374087
11.8101, 2.82122, 3.11383, 0.148514, 3.09132, -3.1352, 0.0781288, -0.00221303, 0.0252414, 0.998913, -0.0391223
11.8151, 2.81851, 3.11294, 0.148501, 3.09125, -3.1347, 0.0816081, -0.00241797, 0.0252901, 0.998842, -0.0408663
11.8202, 2.81582, 3.112, 0.148501, 3.09126, -3.13437, 0.0849588, -0.00253969, 0.0252937, 0.998771, -0.0425437
11.8251, 2.81308, 3.11113, 0.14849, 3.09114, -3.13394, 0.0883333, -0.00270558, 0.02537, 0.998695, -0.0442343
11.83, 2.81034, 3.11025, 0.148485, 3.09188, -3.13359, 0.0919538, -0.00285456, 0.0250107, 0.998622, -0.0460455
11.8351, 2.80761, 3.10934, 0.148473, 3.09222, -3.13321, 0.0954639, -0.00300743, 0.0248579, 0.998543, -0.0478022
11.8402, 2.80492, 3.10842, 0.148473, 3.09194, -3.13298, 0.0988308, -0.00307159, 0.0250076, 0.998457, -0.0494863
11.8451, 2.80223, 3.10752, 0.148464, 3.09323, -3.13268, 0.102383, -0.00320959, 0.0243751, 0.998383, -0.0512614
11.8501, 2.79957, 3.10596, 0.14839, 3.08439, -3.13208, 0.106052, -0.00323104, 0.0288077, 0.998168, -0.0531148
11.8551, 2.79688, 3.10501, 0.148376, 3.08416, -3.13194, 0.109538, -0.00324745, 0.0289335, 0.99807, -0.0548567
11.86, 2.7942, 3.10405, 0.148352, 3.08502, -3.13183, 0.113129, -0.0032729, 0.0285123, 0.997982, -0.056649
11.8651, 2.79152, 3.10303, 0.148304, 3.08465, -3.13176, 0.116502, -0.00324981, 0.0287071, 0.997879, -0.0583335
11.8702, 2.78887, 3.10199, 0.14829, 3.0849, -3.13138, 0.120015, -0.0033955, 0.0285962, 0.997777, -0.0600913
11.8751, 2.78621, 3.101, 0.14826, 3.08514, -3.13099, 0.123726, -0.00354294, 0.028495, 0.997666, -0.0619475
11.8801, 2.78351, 3.09997, 0.148223, 3.08452, -3.13062, 0.127174, -0.00365954, 0.028823, 0.997548, -0.0636736
11.8851, 2.78087, 3.09892, 0.148204, 3.08525, -3.13036, 0.130753, -0.00375985, 0.0284739, 0.997442, -0.0654606
11.8901, 2.77819, 3.09784, 0.148167, 3.08531, -3.13006, 0.134519, -0.00385803, 0.0284622, 0.997316, -0.0673427
11.8951, 2.77554, 3.09679, 0.148205, 3.08574, -3.12985, 0.137822, -0.00393329, 0.0282624, 0.997209, -0.0689921
11.9002, 2.77289, 3.09574, 0.148227, 3.08593, -3.12926, 0.141474, -0.0041818, 0.0281947, 0.997082, -0.0708203
11.9051, 2.77021, 3.0947, 0.148303, 3.08545, -3.12876, 0.145006, -0.00436289, 0.0284561, 0.996946, -0.0725892
11.91, 2.76755, 3.0936, 0.148306, 3.08527, -3.12842, 0.148598, -0.00447594, 0.0285681, 0.99681, -0.0743846
11.9152, 2.76488, 3.0925, 0.148326, 3.08538, -3.12808, 0.152013, -0.00460192, 0.0285354, 0.996682, -0.0760909
11.9201, 2.76235, 3.09098, 0.148227, 3.082, -3.12668, 0.156168, -0.00510833, 0.0302807, 0.996465, -0.0781896
11.925, 2.75969, 3.08992, 0.14826, 3.08215, -3.12641, 0.159443, -0.00519504, 0.0302245, 0.996337, -0.0798244
11.9301, 2.75705, 3.08886, 0.148206, 3.08321, -3.12615, 0.162799, -0.00531958, 0.0297148, 0.996216, -0.0814971
11.935, 2.7544, 3.08781, 0.14824, 3.08327, -3.12573, 0.166417, -0.0054754, 0.0297159, 0.996066, -0.0833049
11.9401, 2.75179, 3.08672, 0.148219, 3.08337, -3.12552, 0.169662, -0.00554011, 0.0296818, 0.99593, -0.0849237
11.9451, 2.74917, 3.08565, 0.14821, 3.08446, -3.12541, 0.173045, -0.00559162, 0.0291537, 0.9958, -0.0866067
11.9501, 2.74655, 3.08458, 0.148163, 3.08437, -3.12513, 0.176238, -0.00567629, 0.0292207, 0.995658, -0.0882004
11.9551, 2.74392, 3.0835, 0.148126, 3.08521, -3.1251, 0.179188, -0.00568913, 0.0288131, 0.995539, -0.0896669
11.9601, 2.74131, 3.08242, 0.14812, 3.08481, -3.12473, 0.182515, -0.00580572, 0.0290353, 0.99538, -0.0913291
11.9652, 2.73874, 3.08129, 0.148062, 3.08519, -3.12464, 0.185752, -0.00582384, 0.0288595, 0.995236, -0.0929406
11.9701, 2.73614, 3.08016, 0.148036, 3.08578, -3.12446, 0.189125, -0.00588775, 0.0285852, 0.995086, -0.0946194
11.9751, 2.73358, 3.07907, 0.148064, 3.08639, -3.12416, 0.192184, -0.00602743, 0.0283032, 0.994947, -0.0961437
11.9801, 2.73104, 3.07795, 0.148133, 3.08711, -3.1241, 0.19552, -0.00604149, 0.0279597, 0.994795, -0.0978015
11.9851, 2.72846, 3.07676, 0.148117, 3.0864, -3.12374, 0.198714, -0.00614448, 0.0283387, 0.994625, -0.0993972
11.9901, 2.72589, 3.07558, 0.148127, 3.08706, -3.12339, 0.201996, -0.00630351, 0.028039, 0.994468, -0.101032
11.9951, 2.72331, 3.0744, 0.148127, 3.08839, -3.12306, 0.205449, -0.00648509, 0.0274081, 0.994309, -0.102748
12.0001, 2.72073, 3.07321, 0.148133, 3.08818, -3.12258, 0.208616, -0.0066699, 0.0275453, 0.994139, -0.10433
12.005, 2.71816, 3.07204, 0.1481, 3.08881, -3.12231, 0.211881, -0.00679565, 0.0272594, 0.993974, -0.105954
12.0101, 2.71561, 3.07082, 0.148094, 3.08825, -3.12169, 0.2149, -0.00702845, 0.0275801, 0.993802, -0.107463
12.0151, 2.71305, 3.06964, 0.14809, 3.0896, -3.12144, 0.218398, -0.00718218, 0.0269367, 0.993629, -0.1092
12.0201, 2.7105, 3.06841, 0.14807, 3.08978, -3.12105, 0.221693, -0.00734129, 0.0268784, 0.993447, -0.110841
12.0251, 2.70796, 3.06719, 0.148067, 3.08964, -3.12067, 0.224823, -0.00747633, 0.0269815, 0.993268, -0.112401
12.0302, 2.70542, 3.06598, 0.148036, 3.08974, -3.12056, 0.22819, -0.00749266, 0.0269499, 0.993078, -0.114074
12.035, 2.70292, 3.06471, 0.148001, 3.09022, -3.12047, 0.231656, -0.00751697, 0.0267274, 0.992885, -0.115794
12.0401, 2.70042, 3.06346, 0.148005, 3.0904, -3.12042, 0.235006, -0.0075103, 0.0266544, 0.992692, -0.117457
12.0452, 2.69794, 3.06214, 0.147981, 3.09037, -3.12028, 0.238431, -0.00753089, 0.0266921, 0.992488, -0.119158
12.0501, 2.69545, 3.06081, 0.147956, 3.09067, -3.12016, 0.241851, -0.00756194, 0.0265614, 0.992286, -0.120856
12.0551, 2.69294, 3.0595, 0.147983, 3.09087, -3.12019, 0.245391, -0.00751501, 0.0264772, 0.992073, -0.122611
12.0602, 2.69048, 3.05818, 0.148012, 3.09104, -3.12019, 0.24884, -0.00747968, 0.0264055, 0.991862, -0.124321
12.0651, 2.688, 3.05684, 0.148004, 3.09143, -3.12018, 0.25274, -0.00745735, 0.0262285, 0.991623, -0.126254
12.07, 2.68555, 3.05545, 0.148036, 3.09185, -3.12036, 0.256526, -0.00734282, 0.0260222, 0.991389, -0.128126
12.0751, 2.68309, 3.05408, 0.148058, 3.09187, -3.12032, 0.260227, -0.00731668, 0.0260254, 0.99115, -0.129961
12.08, 2.68059, 3.05267, 0.14805, 3.09158, -3.12041, 0.263783, -0.00720881, 0.0261759, 0.990915, -0.131723
12.085, 2.67811, 3.05126, 0.148058, 3.09195, -3.12029, 0.267502, -0.00724403, 0.0260164, 0.990672, -0.133566
12.0901, 2.67564, 3.04986, 0.148073, 3.0923, -3.12013, 0.271329, -0.00729514, 0.0258646, 0.990418, -0.135462
12.0951, 2.67313, 3.04843, 0.148037, 3.09202, -3.11993, 0.274981, -0.00732815, 0.0260326, 0.990164, -0.137274
12.1001, 2.67062, 3.04697, 0.148017, 3.09176, -3.11953, 0.27864, -0.00746336, 0.0262007, 0.989905, -0.139091
12.1051, 2.66815, 3.04555, 0.147981, 3.09224, -3.11935, 0.282222, -0.00753521, 0.0259896, 0.989659, -0.140863
12.1101, 2.66568, 3.04409, 0.147966, 3.09247, -3.11899, 0.286083, -0.00768154, 0.0259189, 0.989386, -0.142777
12.115, 2.66319, 3.04266, 0.147935, 3.09276, -3.11873, 0.289679, -0.00778675, 0.0258045, 0.989129, -0.144558
12.1201, 2.66072, 3.04118, 0.147907, 3.09297, -3.11841, 0.293406, -0.00790849, 0.0257411, 0.988858, -0.146403
12.1251, 2.65823, 3.0397, 0.147879, 3.09399, -3.11833, 0.297329, -0.00797706, 0.0252551, 0.988582, -0.148339
12.13, 2.65579, 3.03821, 0.14787, 3.09404, -3.11789, 0.301137, -0.00814637, 0.0252793, 0.988295, -0.150226
12.1351, 2.65332, 3.03675, 0.147867, 3.09402, -3.1176, 0.304977, -0.00824141, 0.0253282, 0.988002, -0.152126
12.1401, 2.65087, 3.03521, 0.147851, 3.0941, -3.11763, 0.308348, -0.00818855, 0.0253019, 0.987746, -0.153791
12.1451, 2.64841, 3.03374, 0.147866, 3.09465, -3.1173, 0.312264, -0.00834626, 0.0250681, 0.987447, -0.155726
12.15, 2.64596, 3.03222, 0.147894, 3.09384, -3.1167, 0.315703, -0.00853328, 0.0255305, 0.987163, -0.157433
12.1551, 2.64354, 3.03073, 0.147894, 3.09348, -3.11643, 0.319502, -0.00859024, 0.0257479, 0.986855, -0.159312
12.1601, 2.64113, 3.02925, 0.14794, 3.09372, -3.11621, 0.3231, -0.0086715, 0.0256599, 0.986568, -0.161089
12.165, 2.63872, 3.02776, 0.147933, 3.0931, -3.11571, 0.326669, -0.00882476, 0.0260241, 0.986267, -0.162857
12.1701, 2.63629, 3.0263, 0.147904, 3.09385, -3.11559, 0.330794, -0.00889189, 0.0256796, 0.985938, -0.164889
12.1751, 2.63386, 3.02481, 0.147876, 3.09279, -3.11556, 0.33413, -0.00877353, 0.0262215, 0.985647, -0.166539
12.1801, 2.6315, 3.02333, 0.147885, 3.09229, -3.11545, 0.337606, -0.00874301, 0.026491, 0.985349, -0.168255
12.1851, 2.6291, 3.02184, 0.147834, 3.0927, -3.11549, 0.341315, -0.00870617, 0.0263027, 0.985041, -0.170079
12.1901, 2.62671, 3.02035, 0.147849, 3.09213, -3.11534, 0.344779, -0.00868718, 0.0266117, 0.984736, -0.171789
12.1951, 2.62438, 3.01883, 0.147812, 3.09174, -3.11539, 0.348119, -0.00858225, 0.0268143, 0.984443, -0.173435
12.2, 2.62206, 3.01728, 0.147811, 3.09271, -3.11558, 0.351841, -0.00852578, 0.0263352, 0.984133, -0.17526
12.2052, 2.61969, 3.01572, 0.147799, 3.09246, -3.11534, 0.3549, -0.00857791, 0.0264937, 0.983858, -0.176769
12.2101, 2.61734, 3.01417, 0.147812, 3.09301, -3.11518, 0.358413, -0.00865981, 0.0262522, 0.983552, -0.178497
12.2151, 2.61496, 3.01263, 0.147801, 3.09285, -3.115, 0.361785, -0.00868867, 0.0263618, 0.983246, -0.180157
12.2202, 2.61262, 3.01108, 0.14783, 3.09298, -3.11465, 0.364917, -0.00883367, 0.0263425, 0.982961, -0.1817
12.2251, 2.61027, 3.00948, 0.147816, 3.09346, -3.11437, 0.368276, -0.00897052, 0.0261479, 0.982659, -0.183351
12.23, 2.60788, 3.00793, 0.147813, 3.09385, -3.11414, 0.371839, -0.00907506, 0.0259939, 0.982334, -0.185102
12.2352, 2.60558, 3.00634, 0.147813, 3.09308, -3.11382, 0.374824, -0.00912027, 0.0264146, 0.982043, -0.186575
12.2401, 2.60328, 3.00472, 0.147794, 3.09358, -3.11361, 0.378155, -0.00922385, 0.026204, 0.981736, -0.18821
12.2451, 2.60097, 3.00314, 0.147804, 3.09349, -3.11363, 0.381231, -0.00916731, 0.0262601, 0.981444, -0.18972
12.2501, 2.59869, 3.00152, 0.147761, 3.09348, -3.11381, 0.384228, -0.00903697, 0.0262616, 0.98116, -0.191189
12.2551, 2.59643, 2.99991, 0.147741, 3.09331, -3.11364, 0.387503, -0.00906109, 0.0263732, 0.980842, -0.192798
12.2601, 2.59417, 2.99829, 0.147707, 3.0939, -3.11383, 0.390609, -0.00898831, 0.0260804, 0.980551, -0.194316
12.2651, 2.59192, 2.99663, 0.147682, 3.09366, -3.11384, 0.393729, -0.00891856, 0.026214, 0.980244, -0.195847
12.2701, 2.58967, 2.99502, 0.147645, 3.09442, -3.11405, 0.397168, -0.00884508, 0.0258332, 0.979917, -0.197526
12.2751, 2.58741, 2.99328, 0.147603, 3.09327, -3.11359, 0.400296, -0.00891349, 0.026456, 0.979588, -0.199068
12.2801, 2.58517, 2.99163, 0.147587, 3.09391, -3.1138, 0.403594, -0.00883043, 0.0261392, 0.979269, -0.200678
12.2851, 2.58291, 2.98997, 0.147602, 3.0949, -3.11397, 0.407025, -0.00880463, 0.0256506, 0.978937, -0.202352
12.2901, 2.58072, 2.98829, 0.147594, 3.09463, -3.11385, 0.410433, -0.00879053, 0.0258123, 0.978586, -0.204022
12.2951, 2.57849, 2.98655, 0.147578, 3.09514, -3.11394, 0.41398, -0.00875249, 0.0255689, 0.97823, -0.205754
12.3002, 2.57623, 2.98482, 0.147578, 3.09547, -3.11381, 0.41739, -0.00880906, 0.0254359, 0.977881, -0.207422
12.3051, 2.57403, 2.9831, 0.147569, 3.09549, -3.11368, 0.421044, -0.00882717, 0.0254527, 0.9775, -0.209209
12.3101, 2.5718, 2.98135, 0.147552, 3.09508, -3.11338, 0.424467, -0.0088853, 0.0257006, 0.977132, -0.210886
12.3151, 2.56957, 2.97962, 0.147524, 3.09511, -3.11348, 0.427929, -0.0087963, 0.0256885, 0.976767, -0.212577
12.3201, 2.56733, 2.9778, 0.147507, 3.09498, -3.11316, 0.431404, -0.00889673, 0.0258029, 0.976391, -0.214277
12.3251, 2.56512, 2.97604, 0.147466, 3.09619, -3.11354, 0.435288, -0.0087892, 0.0251909, 0.975993, -0.216164
12.3301, 2.56292, 2.97427, 0.147449, 3.09528, -3.11313, 0.438905, -0.00884445, 0.0256927, 0.975585, -0.217936
12.3351, 2.56069, 2.97248, 0.147379, 3.09528, -3.11288, 0.442354, -0.00892488, 0.0257378, 0.975205, -0.219621
12.3401, 2.55847, 2.97069, 0.147354, 3.09578, -3.11318, 0.446239, -0.00878325, 0.0254774, 0.974786, -0.22151
12.3451, 2.55627, 2.96887, 0.147337, 3.09477, -3.11248, 0.449972, -0.00896427, 0.0260611, 0.974351, -0.22334
12.3501, 2.55409, 2.96708, 0.147311, 3.09546, -3.11269, 0.453542, -0.00889024, 0.0257183, 0.973962, -0.225074
12.3551, 2.55187, 2.96525, 0.14732, 3.09458, -3.11202, 0.457382, -0.00906865, 0.0262403, 0.97351, -0.226954
12.3601, 2.54965, 2.96346, 0.147351, 3.09401, -3.11178, 0.460922, -0.00907386, 0.0265591, 0.973097, -0.228681
12.3652, 2.54745, 2.96163, 0.147328, 3.0948, -3.11192, 0.464739, -0.00904629, 0.0261809, 0.97267, -0.230533
12.37, 2.54529, 2.95976, 0.147361, 3.09396, -3.11107, 0.468518, -0.00931368, 0.0267039, 0.972213, -0.232383
12.3751, 2.54305, 2.9579, 0.147342, 3.09529, -3.11165, 0.472512, -0.00913564, 0.0260056, 0.971771, -0.234312
12.3801, 2.54089, 2.95604, 0.147387, 3.0954, -3.11137, 0.47613, -0.00923553, 0.026004, 0.971344, -0.236072
12.3852, 2.5387, 2.95415, 0.14743, 3.09477, -3.11095, 0.479703, -0.00931747, 0.0263727, 0.970908, -0.237814
12.3901, 2.53654, 2.95232, 0.147432, 3.09526, -3.11092, 0.483619, -0.00934097, 0.0261598, 0.970446, -0.239713
12.3951, 2.53438, 2.95039, 0.147399, 3.09526, -3.11081, 0.487439, -0.00934211, 0.0261874, 0.969986, -0.241567
12.4001, 2.53222, 2.9485, 0.147418, 3.09607, -3.11095, 0.491134, -0.00932635, 0.0257987, 0.96955, -0.243353
12.4051, 2.53005, 2.94659, 0.147396, 3.09616, -3.11073, 0.494931, -0.00939193, 0.025796, 0.969085, -0.245195
12.4101, 2.52793, 2.94467, 0.14736, 3.09581, -3.11052, 0.4986, -0.00940568, 0.0260118, 0.968627, -0.246976
12.4151, 2.52579, 2.94275, 0.147347, 3.09582, -3.11011, 0.501937, -0.00956217, 0.0260738, 0.968209, -0.248595
12.42, 2.52361, 2.94083, 0.147314, 3.09668, -3.11025, 0.505975, -0.00954821, 0.0256589, 0.967718, -0.250545
12.4251, 2.52151, 2.93892, 0.147344, 3.09707, -3.11025, 0.509612, -0.00954916, 0.0254888, 0.967266, -0.252302
12.4302, 2.51938, 2.93697, 0.147278, 3.0971, -3.11002, 0.513175, -0.0096207, 0.0255167, 0.966813, -0.254027
12.435, 2.51727, 2.93507, 0.147278, 3.09695, -3.10941, 0.516867, -0.00984772, 0.0256886, 0.966334, -0.255817
12.4401, 2.51518, 2.93313, 0.147265, 3.09784, -3.10967, 0.520386, -0.00979321, 0.0252389, 0.965896, -0.25751
12.4452, 2.51307, 2.93118, 0.14723, 3.09834, -3.10985, 0.5239, -0.00972707, 0.024994, 0.96545, -0.259203
12.4501, 2.51102, 2.92927, 0.147241, 3.09878, -3.10992, 0.527835, -0.00970272, 0.0247923, 0.964945, -0.261099
12.455, 2.50894, 2.92726, 0.147226, 3.09828, -3.10954, 0.531401, -0.00977628, 0.0251009, 0.964467, -0.262825
12.4602, 2.50688, 2.92531, 0.147193, 3.09888, -3.1097, 0.534985, -0.0097288, 0.0248079, 0.964004, -0.264548
12.4651, 2.50483, 2.92337, 0.147147, 3.09886, -3.10981, 0.538211, -0.00963614, 0.0248178, 0.963577, -0.266102
12.47, 2.50279, 2.92144, 0.147182, 3.09912, -3.10982, 0.541561, -0.00962297, 0.024707, 0.963133, -0.267714
12.4752, 2.50074, 2.91944, 0.147098, 3.10014, -3.1098, 0.545274, -0.0097267, 0.0242382, 0.962647, -0.269497
12.4802, 2.49892, 2.91707, 0.147031, 3.09521, -3.10691, 0.548798, -0.0104031, 0.0270159, 0.962076, -0.271242
12.4851, 2.49694, 2.9151, 0.147056, 3.09521, -3.10639, 0.551854, -0.0106147, 0.0271021, 0.961654, -0.272716
12.4901, 2.49492, 2.91314, 0.147029, 3.09567, -3.10627, 0.555296, -0.0106854, 0.0269159, 0.961188, -0.27437
12.4951, 2.49288, 2.9111, 0.146984, 3.09504, -3.10558, 0.558375, -0.0108924, 0.0273307, 0.960748, -0.275858
12.5001, 2.49091, 2.90908, 0.146903, 3.09538, -3.10528, 0.561598, -0.0110382, 0.0272259, 0.960303, -0.277407
12.5052, 2.48891, 2.90706, 0.146871, 3.09526, -3.10487, 0.564625, -0.0111787, 0.0273552, 0.959876, -0.278864
12.5102, 2.48721, 2.90472, 0.146936, 3.08983, -3.10182, 0.567808, -0.0118334, 0.0304063, 0.959314, -0.28045
12.5151, 2.48529, 2.90273, 0.146981, 3.09019, -3.10184, 0.570948, -0.0118273, 0.0302488, 0.958878, -0.281954
12.5201, 2.48335, 2.9007, 0.146966, 3.09136, -3.10254, 0.573957, -0.0116135, 0.0296083, 0.958479, -0.283383
12.5252, 2.48148, 2.89864, 0.146956, 3.0911, -3.10251, 0.577219, -0.0115433, 0.0297566, 0.958012, -0.284947
12.5301, 2.47955, 2.89663, 0.146989, 3.09278, -3.10358, 0.580596, -0.0112194, 0.0288162, 0.957568, -0.286545
12.5351, 2.47769, 2.89457, 0.147008, 3.09171, -3.1032, 0.583738, -0.0112048, 0.0294017, 0.957096, -0.288059
12.5402, 2.4758, 2.89258, 0.147036, 3.09138, -3.10311, 0.587152, -0.0111493, 0.0295908, 0.956597, -0.289695
12.5451, 2.47393, 2.89049, 0.14703, 3.09168, -3.10352, 0.590697, -0.0109448, 0.0294092, 0.956091, -0.291384
12.5501, 2.47206, 2.8884, 0.147093, 3.09169, -3.10373, 0.594139, -0.0107928, 0.0293902, 0.955591, -0.293027
12.5551, 2.47015, 2.88639, 0.147114, 3.09318, -3.10467, 0.597875, -0.0105078, 0.0285605, 0.955076, -0.294796
12.5601, 2.46832, 2.88427, 0.147149, 3.09245, -3.10411, 0.601218, -0.0106196, 0.0290097, 0.954564, -0.2964
12.5651, 2.46642, 2.88222, 0.147171, 3.09288, -3.10433, 0.604851, -0.0105278, 0.0287907, 0.954033, -0.298129
12.5701, 2.46455, 2.8801, 0.147145, 3.09346, -3.1044, 0.608421, -0.0105286, 0.0285233, 0.953509, -0.299828
12.5751, 2.46265, 2.87796, 0.147144, 3.09315, -3.10438, 0.612117, -0.0104397, 0.0286938, 0.952948, -0.301592
12.5801, 2.46074, 2.87585, 0.147125, 3.09368, -3.10421, 0.615881, -0.0105455, 0.0284886, 0.952384, -0.303383
12.5851, 2.45883, 2.87369, 0.147133, 3.09395, -3.10439, 0.619576, -0.0104486, 0.0283517, 0.951828, -0.305139
12.5902, 2.45698, 2.87159, 0.147126, 3.09462, -3.10488, 0.6232, -0.0102698, 0.0279745, 0.951289, -0.306856
12.5951, 2.45513, 2.8694, 0.147141, 3.09445, -3.10453, 0.626608, -0.0103626, 0.0281284, 0.950758, -0.30848
12.6001, 2.45328, 2.86724, 0.147119, 3.09482, -3.10461, 0.630311, -0.0103262, 0.0279601, 0.950192, -0.310238
12.6052, 2.45144, 2.8651, 0.147134, 3.09593, -3.10489, 0.634162, -0.0103127, 0.0274091, 0.949611, -0.312059
12.6101, 2.44959, 2.86293, 0.147208, 3.09591, -3.10468, 0.637847, -0.0103585, 0.0274681, 0.949032, -0.313809
12.6151, 2.44777, 2.86074, 0.147206, 3.09633, -3.10437, 0.641531, -0.0105238, 0.0273402, 0.948454, -0.315558
12.6202, 2.44592, 2.85853, 0.1472, 3.09661, -3.10424, 0.64518, -0.0105799, 0.0272465, 0.947879, -0.317287
12.6251, 2.4441, 2.85635, 0.147296, 3.09663, -3.10425, 0.648848, -0.0105245, 0.027254, 0.947296, -0.319024
12.6301, 2.44233, 2.85414, 0.147277, 3.09722, -3.10423, 0.652663, -0.0105781, 0.0269982, 0.946694, -0.320828
12.6351, 2.44049, 2.85191, 0.147268, 3.09719, -3.10384, 0.656478, -0.0107064, 0.0270923, 0.946075, -0.322636
12.6401, 2.43874, 2.84971, 0.147297, 3.09762, -3.10377, 0.659993, -0.0107657, 0.0269197, 0.945511, -0.324297
12.6451, 2.43693, 2.8475, 0.147266, 3.09777, -3.10367, 0.663719, -0.0107867, 0.0268851, 0.944906, -0.326058
12.6502, 2.43518, 2.84527, 0.147237, 3.09677, -3.10287, 0.66727, -0.0109481, 0.0275085, 0.944302, -0.327746
12.6551, 2.43342, 2.84301, 0.147196, 3.09662, -3.10246, 0.670805, -0.0110713, 0.0276638, 0.943714, -0.329418
12.6601, 2.43165, 2.8408, 0.147158, 3.09689, -3.1027, 0.674489, -0.0109501, 0.0275207, 0.943112, -0.331153
12.6651, 2.42993, 2.83857, 0.147094, 3.09614, -3.10231, 0.677971, -0.0109647, 0.027956, 0.942519, -0.332802
12.6701, 2.4282, 2.83632, 0.147082, 3.09646, -3.10245, 0.681666, -0.0108991, 0.0278046, 0.941908, -0.334539
12.6751, 2.42649, 2.83404, 0.147062, 3.09751, -3.10302, 0.685171, -0.0107563, 0.0272334, 0.941343, -0.33618
12.6801, 2.42477, 2.83176, 0.14703, 3.09746, -3.10319, 0.688712, -0.0106208, 0.027247, 0.940747, -0.337845
12.6852, 2.42307, 2.82951, 0.147007, 3.09755, -3.10283, 0.692408, -0.0107571, 0.027284, 0.940118, -0.339585
12.6901, 2.42141, 2.82722, 0.14707, 3.09745, -3.10257, 0.695898, -0.0108126, 0.0273914, 0.939519, -0.341227
12.6951, 2.41973, 2.82496, 0.14709, 3.09777, -3.10267, 0.699359, -0.0107716, 0.027246, 0.938933, -0.34285
12.7002, 2.41809, 2.82263, 0.147126, 3.09748, -3.1021, 0.702801, -0.0109428, 0.027499, 0.93833, -0.344471
12.7051, 2.41643, 2.82034, 0.14717, 3.09856, -3.1027, 0.706541, -0.0107981, 0.0269062, 0.937707, -0.346215
12.7101, 2.41481, 2.81802, 0.147165, 3.0988, -3.1026, 0.710003, -0.01084, 0.0268333, 0.937108, -0.347837
12.7152, 2.41318, 2.81569, 0.147143, 3.09878, -3.1022, 0.713266, -0.0109796, 0.02693, 0.936534, -0.349369
12.7201, 2.41156, 2.81335, 0.147199, 3.09903, -3.10203, 0.716824, -0.0110564, 0.0268614, 0.935912, -0.351034
12.725, 2.40991, 2.81107, 0.147139, 3.099, -3.10193, 0.720305, -0.0110511, 0.0269112, 0.935298, -0.352663
12.7302, 2.4083, 2.80874, 0.147129, 3.09899, -3.10155, 0.723786, -0.0111793, 0.0269998, 0.934678, -0.354293
12.7351, 2.40669, 2.80646, 0.147093, 3.1003, -3.10205, 0.727559, -0.011127, 0.0263198, 0.934032, -0.356045
12.7401, 2.40508, 2.80414, 0.147071, 3.10041, -3.10202, 0.730619, -0.0111201, 0.0262949, 0.933487, -0.357473
12.7451, 2.40349, 2.80182, 0.147085, 3.10009, -3.10176, 0.7342, -0.0111404, 0.02651, 0.932838, -0.359148
12.7501, 2.40189, 2.79952, 0.147077, 3.1008, -3.10193, 0.737711, -0.0111407, 0.0261689, 0.932217, -0.360779
12.7551, 2.40032, 2.79723, 0.147094, 3.10066, -3.10202, 0.741123, -0.0110268, 0.0262338, 0.9316, -0.362369
