t, a_x, a_y, a_z, w_x, w_y, w_z, qx, qy, qz, qw 
13.14, 0.421392, 0.430969, 10.463, 0.0564607, -0.0713749, 0.493232, 0.0139648, -0.020974, 0.82068, 0.570832
13.146, 1.38389, 0.766168, 10.2954, 0.0628525, -0.0735055, 0.50069, 0.0144102, -0.020946, 0.821579, 0.569528
13.158, 1.74303, 0.464489, 10.1182, -0.0351548, -0.0330242, 0.493232, 0.0146467, -0.0211301, 0.822307, 0.568463
13.17, 0.301679, 0.498009, 10.0224, 0.0138489, 0.0809626, 0.514538, 0.0144468, -0.0211874, 0.823042, 0.567402
13.176, 0.69434, -0.550683, 9.29457, 0.0703096, -0.0149142, 0.511343, 0.014407, -0.0210104, 0.8237, 0.566454
13.188, 1.09179, -0.00478855, 9.534, 0.0735055, 0.0191753, 0.525191, 0.0145587, -0.0208018, 0.824139, 0.565818
13.2, 1.35516, 1.15883, 10.0895, -0.00532648, 0.086289, 0.52093, 0.0144031, -0.0206164, 0.824552, 0.565226
13.206, 0.852362, -0.435758, 9.55794, -0.0841585, 0.050069, 0.510277, 0.013963, -0.0207608, 0.824931, 0.56468
13.218, 0.579414, 0.220273, 10.0081, -0.0894849, -0.0340895, 0.529453, 0.0136511, -0.0211524, 0.825597, 0.563698
13.23, 1.08221, -0.0814053, 9.76385, -0.0010653, 0.0671137, 0.526257, 0.0133916, -0.0213926, 0.826536, 0.562318
13.236, -0.119714, 0.234639, 10.1805, -0.0191753, 0.0490037, 0.529453, 0.0130731, -0.0212985, 0.827591, 0.560775
13.248, -0.162811, 0.26337, 10.7024, 0.0628525, 0.0372854, 0.547563, 0.0128786, -0.0211108, 0.828752, 0.559069
13.26, -0.153234, -0.292102, 9.08867, -0.00639178, 0.0117183, 0.532648, 0.0127649, -0.0209762, 0.829961, 0.557281
13.266, 0.33041, -0.306467, 8.68643, 0.0159795, -0.0639178, 0.540106, 0.0128376, -0.0210809, 0.831183, 0.55545
13.278, 0.794899, -0.804476, 8.67685, 0.0191753, -0.00958767, 0.513473, 0.0129691, -0.021177, 0.832189, 0.553935
13.29, 0.981653, -0.172388, 9.73512, 0.0234365, -0.0415466, 0.514538, 0.0130845, -0.0212081, 0.833115, 0.552538
13.296, 0.938556, 1.22108, 10.4582, 0.00426119, 0.0777667, 0.528387, 0.0130035, -0.0211795, 0.833778, 0.55154
13.308, -0.790111, 0.00478855, 10.3002, 0.00426119, 0.0415466, 0.541171, 0.0126799, -0.0210691, 0.834022, 0.551183
13.32, -0.445335, 0.0287313, 10.4582, -0.0479384, 0.00426119, 0.561411, 0.0124789, -0.0212096, 0.83431, 0.550746
13.326, 0.622511, 0.249005, 9.72076, 0.0521996, 0.0767014, 0.549693, 0.0122783, -0.021177, 0.834629, 0.550268
13.338, 0.972076, 0.0814053, 8.81093, 0.0127836, 0.0223712, 0.52093, 0.0121146, -0.0209994, 0.8349, 0.549868
13.3501, 0.928979, -0.210696, 9.16528, 0.0255671, 0.00532648, 0.524126, 0.0120563, -0.0210084, 0.835111, 0.549548
13.356, 0.809265, -0.416604, 9.47654, 0.00852238, 0.0511343, 0.504951, 0.0119158, -0.0209661, 0.835271, 0.549309
13.368, -0.407027, 0.72786, 9.74949, -0.010653, 0.00319589, 0.524126, 0.0118097, -0.0208792, 0.835643, 0.548749
13.38, 0.186753, 0.186753, 10.1086, -0.010653, -0.0191753, 0.537975, 0.0118598, -0.0208998, 0.835905, 0.548348
13.386, 0.368718, -0.622511, 9.89793, -0.0319589, 0.0191753, 0.533714, 0.0116943, -0.021096, 0.83674, 0.547068
13.398, 0.095771, 0.26337, 9.05994, 0.00319589, 0.0980073, 0.535844, 0.0113691, -0.0210144, 0.837636, 0.545706
13.41, 0.469278, -0.205908, 8.39912, -0.0117183, -0.0117183, 0.519865, 0.011124, -0.0209861, 0.838527, 0.544342
13.4161, 0.579414, -0.344776, 9.09824, -0.0745708, -0.0596566, 0.513473, 0.0110895, -0.0213314, 0.83922, 0.54326
13.428, 0.804476, -0.0814053, 9.96976, -0.0809626, 0.00213059, 0.503885, 0.0109406, -0.0218436, 0.839622, 0.542622
13.44, 0.914613, 0.29689, 10.6833, -0.0649831, -0.0298283, 0.524126, 0.0108581, -0.0221679, 0.84008, 0.541901
13.446, 0.134079, -0.0622511, 10.7934, -0.0159795, 0.0383507, 0.532648, 0.0106787, -0.0223026, 0.84083, 0.540735
13.458, 0.0383084, -0.225062, 9.44781, 0.0436772, 0.0926808, 0.524126, 0.0103662, -0.0221188, 0.841718, 0.539364
13.47, -0.555472, -0.177176, 8.66249, 0.0852238, 0.12677, 0.503885, 0.00996761, -0.0215382, 0.842669, 0.537908
13.476, 0.708705, 0.0670397, 8.13575, 0.0511343, -0.0202406, 0.493232, 0.00983846, -0.0210713, 0.843689, 0.536329
13.488, 0.272947, -0.603357, 9.13655, -0.0223712, 0.0511343, 0.50282, 0.00968817, -0.0209919, 0.844642, 0.534832
13.5, 0.742225, 0.555472, 9.8261, -0.0745708, -0.010653, 0.529453, 0.00940675, -0.021117, 0.845511, 0.533458
13.506, -0.244216, -0.483643, 9.12219, -0.01811, 0.068179, 0.534779, 0.00909108, -0.0212877, 0.846147, 0.532447
13.518, -0.272947, -0.474066, 9.61541, -0.0191753, -0.0159795, 0.517734, 0.00883384, -0.0213449, 0.846326, 0.532164
13.5301, 0.579414, -0.0909824, 10.281, 0.0756361, 0.0202406, 0.509212, 0.00882489, -0.0212763, 0.846481, 0.53192
13.536, 0.0191542, -0.421392, 10.1182, 0.0585913, -0.0159795, 0.496428, 0.00889236, -0.021086, 0.846639, 0.531675
13.548, 0.272947, 0.770956, 10.2044, 0.0926808, -0.0553954, 0.50069, 0.0092137, -0.0209417, 0.846794, 0.531429
13.56, 1.24981, 0.0095771, 9.52921, -0.0319589, -0.0468731, 0.495363, 0.00948887, -0.0210511, 0.846941, 0.531185
13.566, -0.785322, 0.210696, 9.96018, -0.086289, 0.0255671, 0.494298, 0.00934915, -0.0214638, 0.847133, 0.530865
13.578, 0.809265, 0.306467, 9.69681, -0.0362201, -0.0596566, 0.513473, 0.00923414, -0.0218364, 0.847301, 0.530584
13.59, 1.07264, -0.282524, 9.24669, 0.00426119, 0.0010653, 0.524126, 0.00927586, -0.0221385, 0.847443, 0.530343
13.596, 0.114925, 0.0909824, 9.21796, 0.028763, 0.0490037, 0.543301, 0.0091624, -0.0220588, 0.84765, 0.530017
13.6081, 0.29689, -0.311256, 9.27542, 0.0340895, 0.057526, 0.542236, 0.00892796, -0.0219026, 0.847886, 0.529651
13.62, 0.0191542, -0.392661, 9.3664, 0.00213059, -0.0383507, 0.550759, 0.0087963, -0.0220356, 0.848136, 0.529246
13.626, 1.02475, -0.493221, 9.42387, -0.0202406, 0.0383507, 0.547563, 0.00870545, -0.0221941, 0.848386, 0.528841
13.638, 0.59378, -0.790111, 9.52442, -0.01811, 0.0245018, 0.542236, 0.00839134, -0.0224395, 0.848634, 0.528438
13.65, -0.545895, 0.646454, 10.0799, 0.0191753, 0.0170448, 0.558216, 0.00827221, -0.0224654, 0.848938, 0.52795
13.6561, 0.493221, 0.0287313, 9.4526, 0.0873543, -0.0607219, 0.543301, 0.00848209, -0.0224147, 0.849216, 0.527501
13.668, -0.603357, -0.0909824, 9.59146, 0.0767014, 0.0511343, 0.528387, 0.00864444, -0.0221663, 0.849475, 0.527092
13.68, 0.665608, 0.502798, 9.05036, 0.0756361, 0.010653, 0.532648, 0.00870852, -0.0218018, 0.849713, 0.526722
13.686, 1.39826, -0.10056, 9.17007, 0.0245018, 0.0362201, 0.506016, 0.008709, -0.0216266, 0.84987, 0.526476
13.698, 0.598569, -0.0430969, 9.90751, -0.0564607, -0.010653, 0.510277, 0.00859981, -0.0217207, 0.850045, 0.526192
13.7101, 0.325621, 0.249005, 10.3289, -0.00639178, 0.0245018, 0.5188, 0.00848, -0.0219221, 0.850191, 0.52595
13.716, 1.12052, -0.0430969, 9.9123, 0.00852238, -0.0649831, 0.521996, 0.00851957, -0.0220507, 0.850388, 0.525624
13.728, 0.0718282, 0.804476, 10.6976, 0.0564607, 0.0521996, 0.541171, 0.00858155, -0.0219646, 0.850667, 0.525175
13.74, 0.344776, 0.287313, 9.90751, 0.0639178, -0.0330242, 0.540106, 0.00868122, -0.0217298, 0.851026, 0.524602
13.746, 0.775745, 0.742225, 9.86441, 0.0213059, 0.0351548, 0.526257, 0.00892251, -0.0212838, 0.851791, 0.523373
13.758, 1.09179, -0.474066, 9.18444, 0.0777667, 0.01811, 0.526257, 0.00886939, -0.0211189, 0.852273, 0.522596
13.77, 0.837996, -0.272947, 9.08867, 0.0010653, -0.00639178, 0.506016, 0.00892857, -0.0210333, 0.8525, 0.522227
13.776, 1.1301, 0.167599, 9.31852, 0.0330242, -0.0170448, 0.527322, 0.00902448, -0.0210773, 0.852848, 0.521655
13.788, 1.15883, 0.641666, 9.40471, -0.00426119, -0.0553954, 0.530518, 0.00964897, -0.0204363, 0.853137, 0.521198
13.8, -0.186753, 0.225062, 10.2906, 0.0916155, -0.039416, 0.55715, 0.00996715, -0.0203908, 0.853485, 0.520623
13.806, 0.507586, 0.220273, 9.90272, 0.0724402, -0.0660484, 0.528387, 0.0104739, -0.0201253, 0.853787, 0.520127
13.818, 0.316044, 0.373507, 10.1805, 0.0660484, -0.00532648, 0.526257, 0.010957, -0.0196207, 0.854097, 0.519629
13.83, 1.64247, 0.699128, 9.92187, 0.0117183, -0.0543301, 0.512408, 0.0112031, -0.0195932, 0.854294, 0.5193
13.836, 1.25939, -0.220273, 9.98891, 0.0159795, -0.00213059, 0.504951, 0.0113143, -0.0197012, 0.854638, 0.518726
13.848, 0.790111, -0.158022, 9.94103, -0.0117183, 0.00319589, 0.481514, 0.0113103, -0.0198052, 0.85476, 0.518523
13.86, 0.498009, 0.124502, 10.3241, 0.0553954, 0.0596566, 0.491102, 0.0111492, -0.0197043, 0.854839, 0.5184
13.866, 0.794899, 0.220273, 10.1948, 0.057526, 0.0255671, 0.488971, 0.0111142, -0.0193974, 0.854972, 0.518192
13.878, -0.871516, 0.435758, 9.76864, 0.0671137, 0.0266324, 0.50069, 0.0111286, -0.0190085, 0.855107, 0.517984
13.89, 0.866727, 0.521952, 9.17486, -0.00532648, -0.0628525, 0.487906, 0.0112667, -0.0189724, 0.85528, 0.517696
13.896, 0.66082, 0.488432, 9.00247, 0.00426119, -0.0308936, 0.478318, 0.011479, -0.019092, 0.855473, 0.517367
13.908, 0.474066, -0.684763, 8.87318, -0.00745708, -0.0351548, 0.469796, 0.0115933, -0.0193749, 0.855687, 0.517
13.92, 0.392661, -0.703917, 9.02163, 0.0372854, -0.0415466, 0.465535, 0.0117564, -0.0195763, 0.855878, 0.516673
13.926, 0.588992, 0.612934, 10.1852, 0.0383507, -0.0223712, 0.479384, 0.0120005, -0.0195488, 0.856025, 0.516425
13.938, 0.253793, 0.143656, 10.3768, 0.078832, -0.00532648, 0.468731, 0.0122273, -0.0194559, 0.85615, 0.516217
13.95, 0.153234, 0.368718, 10.7407, 0.0319589, -0.0777667, 0.483645, 0.0124695, -0.0194293, 0.856247, 0.516051
13.956, 0.383084, 0.0766168, 10.5492, 0.0276977, 0.0553954, 0.48258, 0.0125819, -0.0194341, 0.856394, 0.515804
13.968, 1.35037, -0.454912, 9.85962, -0.0266324, 0.0245018, 0.470861, 0.0123892, -0.0194801, 0.856518, 0.5156
13.98, 0.138868, 0.0191542, 9.32809, 0.0511343, 0.131032, 0.487906, 0.0120159, -0.0193618, 0.856649, 0.515397
13.986, 1.0439, 0.0814053, 8.66249, 0.00532648, 0.0330242, 0.485775, 0.0117184, -0.0191193, 0.856831, 0.515109
13.998, -0.36393, 0.10056, 10.2379, -0.057526, 0.039416, 0.510277, 0.011511, -0.0190989, 0.857006, 0.514823
14.01, 0.766168, -0.0574626, 9.78301, -0.0202406, 0.00745708, 0.52093, 0.0113321, -0.0193147, 0.857273, 0.514374
14.016, -0.742225, 0.0335198, 9.81174, -0.0149142, 0.0127836, 0.501755, 0.0112072, -0.0194459, 0.857665, 0.513719
14.028, -0.244216, 0.215485, 10.2044, -0.0234365, -0.0245018, 0.528387, 0.0111422, -0.0196665, 0.858102, 0.512981
14.04, 0.464489, -0.0718282, 10.1613, -0.01811, 0.010653, 0.493232, 0.0111178, -0.0199122, 0.858513, 0.512284
14.046, 1.00081, -0.52674, 8.95938, -0.0362201, -0.107595, 0.506016, 0.0112291, -0.0202999, 0.858795, 0.511794
14.058, 0.689551, -0.521952, 8.52841, 0.0479384, -0.0245018, 0.493232, 0.0114948, -0.0206141, 0.859028, 0.511383
14.07, 0.430969, -0.0718282, 8.07828, 0.0639178, 0.0553954, 0.478318, 0.011536, -0.020461, 0.859253, 0.511011
14.076, -0.373507, 1.45093, 10.19, 0.0607219, -0.0202406, 0.493232, 0.0116328, -0.0202217, 0.859651, 0.510349
14.088, 0.344776, 0.359141, 10.7838, 0.0372854, 0.0330242, 0.501755, 0.0116852, -0.0200619, 0.860168, 0.509482
14.1, 0.531529, -0.215485, 10.5779, -0.0234365, 0.050069, 0.496428, 0.0114915, -0.0200352, 0.860683, 0.508617
14.106, 0.258582, -0.0478855, 9.66808, 0.01811, 0.068179, 0.526257, 0.0111938, -0.0199999, 0.861271, 0.507628
14.118, 1.11573, -0.469278, 8.88276, 0.0319589, -0.050069, 0.506016, 0.0111764, -0.0199622, 0.86188, 0.506595
14.13, 0.981653, 0.225062, 9.01205, 0.0372854, 0.0426119, 0.515604, 0.011264, -0.0199327, 0.862438, 0.505644
14.136, 0.842785, 0.426181, 9.54358, 0.00426119, 0.028763, 0.50069, 0.0111437, -0.0197828, 0.862976, 0.504734
14.148, 0.0287313, 0.708705, 10.3241, -0.0202406, 0.0596566, 0.501755, 0.0109544, -0.0197552, 0.863607, 0.503659
14.16, 0.684763, 0.89067, 10.6737, -0.0617872, -0.00532648, 0.511343, 0.010739, -0.0198738, 0.864353, 0.502378
14.166, 0.158022, -0.143656, 10.7742, -0.0117183, 0.0468731, 0.517734, 0.0104759, -0.0200761, 0.865095, 0.501096
14.1781, -0.770956, -0.153234, 10.372, -0.00319589, 0.0010653, 0.533714, 0.0103014, -0.0200429, 0.866081, 0.499395
14.1901, 0.301679, 0.0239427, 9.21796, 0.100138, -0.0117183, 0.533714, 0.0103736, -0.0198726, 0.867136, 0.497566
14.196, 0.411815, -0.483643, 8.92586, 0.0319589, -0.0894849, 0.540106, 0.0106742, -0.0197807, 0.868112, 0.495859
14.208, 0.110137, -0.119714, 9.19401, 0.0149142, -0.0990726, 0.53904, 0.011108, -0.0199332, 0.868982, 0.494318
14.22, 0.919401, 0.325621, 9.34246, -0.0830932, -0.0724402, 0.548628, 0.011376, -0.0203766, 0.869818, 0.492821
14.226, -0.0909824, -0.124502, 9.50048, -0.0372854, -0.0202406, 0.559281, 0.0113622, -0.0208289, 0.870559, 0.491491
14.238, -0.292102, 0.153234, 9.81174, -0.0735055, -0.0149142, 0.569934, 0.0112082, -0.0212194, 0.870926, 0.490828
14.25, -0.052674, -0.742225, 10.1038, 0.00852238, 0.00745708, 0.543301, 0.0111028, -0.0215261, 0.871317, 0.490122
14.256, 0.962498, -0.368718, 10.2379, 0.0223712, 0.0266324, 0.546497, 0.0110305, -0.0215778, 0.871692, 0.489455
14.268, 0.0143656, -0.196331, 9.59625, 0.102269, 0.0383507, 0.532648, 0.0110154, -0.0213318, 0.872075, 0.488784
14.28, 0.464489, -0.387873, 9.17965, -0.00213059, -0.0809626, 0.514538, 0.0111837, -0.0213501, 0.872517, 0.487989
14.286, 0.723071, -0.0814053, 9.54358, -0.028763, -0.0266324, 0.52093, 0.0113783, -0.021713, 0.872924, 0.487239
14.298, 0.488432, 0.239427, 8.89713, -0.0521996, 0.00639178, 0.530518, 0.011342, -0.0220004, 0.873359, 0.486447
14.31, 0.0861939, 0.186753, 9.17486, -0.0330242, -0.0596566, 0.533714, 0.0113677, -0.0223758, 0.873813, 0.485614
14.316, -0.177176, -0.555472, 9.7878, 0.028763, -0.0266324, 0.530518, 0.0114309, -0.0226722, 0.874059, 0.485156
14.328, -0.703917, -0.181965, 10.3433, 0.0351548, -0.0319589, 0.507081, 0.0115897, -0.022695, 0.874265, 0.484779
14.34, 1.04869, 0.474066, 9.60104, 0.0798973, -0.0191753, 0.495363, 0.0118149, -0.0225936, 0.874405, 0.484526
14.346, 1.55149, -0.143656, 9.56273, 0.0223712, -0.0735055, 0.479384, 0.0120775, -0.0226223, 0.874541, 0.484273
14.358, 1.24023, -0.177176, 10.3672, -0.0511343, -0.0127836, 0.501755, 0.0122042, -0.0229007, 0.874739, 0.483899
14.37, 0.885882, -0.268159, 10.4247, 0.0202406, 0.00319589, 0.501755, 0.0121225, -0.0230626, 0.874967, 0.483482
14.376, 0.679974, 0.354353, 9.17965, 0.0202406, -0.0191753, 0.513473, 0.0121435, -0.0230516, 0.875407, 0.482685
14.388, 0.574626, 1.08221, 9.90272, -0.00319589, 0.0266324, 0.525191, 0.0121423, -0.023007, 0.876263, 0.481131
14.4, 0.651243, -0.0574626, 9.10782, 0.00852238, 0.0458078, 0.534779, 0.0119334, -0.0229512, 0.877257, 0.479324
14.406, 0.354353, 0.134079, 9.9937, -0.0319589, -0.028763, 0.531583, 0.0117901, -0.022982, 0.878335, 0.477348
14.418, 0.861939, 0.622511, 9.71597, 0.050069, 0.0607219, 0.540106, 0.0117392, -0.0228444, 0.879436, 0.475325
14.43, 0.775745, -0.277736, 10.3097, -0.0149142, 0.0426119, 0.510277, 0.0114962, -0.0226587, 0.880536, 0.473299
14.436, 0.684763, 0.234639, 10.5252, 0.028763, 0.0468731, 0.530518, 0.0113212, -0.0223469, 0.881656, 0.471226
14.448, 0.59378, 0.225062, 9.49569, 0.0564607, 0.00745708, 0.511343, 0.0112755, -0.0219958, 0.882795, 0.469108
14.46, 0.0670397, -0.10056, 8.98811, 0.0383507, -0.00213059, 0.52093, 0.0113085, -0.0217979, 0.883877, 0.467074
14.466, 0.196331, 0.909824, 10.463, 0.0617872, 0.00958767, 0.519865, 0.0113842, -0.0215157, 0.884935, 0.465078
14.478, 0.282524, -0.119714, 10.6641, 0.0735055, -0.00958767, 0.506016, 0.0114556, -0.021235, 0.885921, 0.463208
14.49, -0.105348, 0.292102, 11.2387, -0.0436772, -0.0340895, 0.50282, 0.011564, -0.0211909, 0.886874, 0.46138
14.496, 0.220273, 0.770956, 10.1996, 0.0223712, -0.0308936, 0.50069, 0.0116888, -0.0212132, 0.887733, 0.459721
14.508, 1.04869, -1.01038, 8.17405, -0.0521996, -0.0809626, 0.495363, 0.0118482, -0.0215808, 0.88849, 0.458235
14.52, 0.847573, -0.938556, 8.16448, 0.0458078, 0.00958767, 0.496428, 0.0119549, -0.0217498, 0.889426, 0.456405
14.526, 1.49403, -0.814053, 7.17325, 0.0926808, -0.0127836, 0.480449, 0.0120452, -0.0215321, 0.890392, 0.454526
14.538, 0.0814053, 0.416604, 9.38556, 0.0383507, -0.0159795, 0.488971, 0.0122419, -0.0213146, 0.891353, 0.452644
14.55, 1.10615, 0.842785, 10.621, -0.0170448, 0.0308936, 0.501755, 0.0121786, -0.021289, 0.892285, 0.450806
14.556, 0.306467, 0.26337, 10.9993, -0.0298283, -0.00426119, 0.515604, 0.0120312, -0.0214338, 0.893253, 0.448882
14.568, 0.402238, -0.0622511, 9.94103, 0.0308936, -0.0010653, 0.526257, 0.0119855, -0.0214755, 0.89409, 0.447212
14.58, 0.277736, -0.172388, 9.72076, 0.0948114, 0.0362201, 0.524126, 0.0120253, -0.0212388, 0.894931, 0.445538
14.586, 0.234639, 0.0335198, 8.85403, 0.10866, 0.0159795, 0.535844, 0.012065, -0.0208635, 0.895346, 0.444718
14.598, 1.40783, 0.191542, 9.25627, 0.0245018, -0.0266324, 0.513473, 0.0122461, -0.0207286, 0.895561, 0.444286
14.61, 1.24023, -0.268159, 8.64812, -0.0319589, -0, 0.527322, 0.0122579, -0.0209364, 0.895789, 0.443817
14.6161, 0.0861939, 0.119714, 9.89314, -0.103334, 0.0213059, 0.527322, 0.011995, -0.0213032, 0.896525, 0.442319
14.628, 0.69434, 0.373507, 10.1661, -0.0458078, -0.00639178, 0.55502, 0.0119761, -0.0210844, 0.897504, 0.440338
14.64, 0.454912, -0.0766168, 10.688, 0.0138489, -0.00745708, 0.548628, 0.0119005, -0.0210986, 0.8986, 0.4381
14.646, -0.421392, -0.138868, 11.0041, 0.102269, 0.0713749, 0.553954, 0.0118006, -0.0207269, 0.899743, 0.435769
14.658, -0.373507, 0.766168, 10.5252, 0.0703096, 0.0276977, 0.544367, 0.0116966, -0.020141, 0.900906, 0.433389
14.67, 0.0670397, 0.186753, 9.44781, 0.0234365, -0.0436772, 0.526257, 0.0117675, -0.0199603, 0.902029, 0.431053
14.676, 0.948133, 0.316044, 8.46137, -0.039416, -0.0127836, 0.533714, 0.0118203, -0.0200374, 0.903118, 0.428761
14.688, 0.244216, -1.34079, 7.62337, 0.0010653, -0, 0.528387, 0.0116668, -0.0204408, 0.904195, 0.426471
14.7, 0.881093, -0.181965, 8.30813, -0.0468731, -0.0564607, 0.540106, 0.0117232, -0.0206259, 0.905249, 0.424218
14.706, 0.541106, -0.277736, 9.96976, 0.0543301, 0.0138489, 0.556085, 0.0117766, -0.0207042, 0.90628, 0.422005
14.7181, -0.684763, 0.0335198, 10.4917, 0.0458078, -0.0159795, 0.553954, 0.0119024, -0.0203955, 0.907276, 0.419872
14.73, 0.220273, 0.301679, 11.1717, 0.0980073, -0.0426119, 0.547563, 0.0121766, -0.0201033, 0.908245, 0.417779
14.736, 0.713494, 0.105348, 10.3433, 0.0245018, 0.0340895, 0.556085, 0.0123007, -0.0197926, 0.90925, 0.415597
14.748, 0.0287313, 0.277736, 10.3002, -0.0458078, 0.0617872, 0.529453, 0.012002, -0.0197123, 0.91023, 0.41346
14.76, 1.94894, -0.718282, 8.2794, -0.0223712, -0.0223712, 0.532648, 0.0118397, -0.0199085, 0.911136, 0.411455
14.766, 1.07742, -1.21629, 7.79576, -0.0383507, 0.00213059, 0.52093, 0.0117491, -0.0201867, 0.912093, 0.409318
14.7781, 1.2546, -0.39745, 8.86839, -0.086289, -0.0202406, 0.535844, 0.0116179, -0.0205546, 0.912985, 0.40731
14.79, 0.253793, 0.383084, 9.78301, -0.0213059, 0.050069, 0.537975, 0.0113783, -0.0208201, 0.913915, 0.405212
14.796, -0.517163, 0.56026, 9.38556, -0.0479384, 0.00745708, 0.550759, 0.0111337, -0.0209803, 0.914824, 0.403154
14.808, 0.675185, 0.799688, 10.5444, -0.0213059, -0.0362201, 0.548628, 0.0110656, -0.0212186, 0.915724, 0.401095
14.82, 0.656031, -0.646454, 10.3576, -0.0138489, 0.0468731, 0.537975, 0.0109909, -0.0213513, 0.916584, 0.399121
14.826, 0.373507, 0.29689, 10.5875, 0.0351548, -0.00426119, 0.540106, 0.0108249, -0.0213384, 0.917483, 0.397054
14.838, 1.087, 0.052674, 9.3664, 0.0745708, -0.00213059, 0.53691, 0.0109507, -0.0211368, 0.918417, 0.394896
14.8501, 1.19714, -0.574626, 9.04078, 0.0149142, -0.0660484, 0.5188, 0.0111282, -0.0210595, 0.91938, 0.392649
14.856, 0.723071, 0.339987, 9.23711, 0.0266324, 0.0149142, 0.542236, 0.0112435, -0.0210062, 0.920356, 0.390356
14.868, 1.26418, 0.445335, 9.97934, -0.00745708, 0.00532648, 0.532648, 0.0111899, -0.0209846, 0.921346, 0.388016
14.88, 0.852362, 0.00478855, 10.4678, -0.0276977, 0.0149142, 0.532648, 0.0110355, -0.0210781, 0.922309, 0.385719
14.886, 0.881093, 1.07264, 10.6114, -0.0213059, 0.0660484, 0.55502, 0.0107509, -0.0211164, 0.923307, 0.38333
14.898, -0.0861939, -0.95771, 9.54358, 0.0426119, 0.0926808, 0.542236, 0.0103248, -0.0209952, 0.924287, 0.380981
14.91, -0.239427, 0.186753, 9.50048, -0.0010653, 0.0724402, 0.537975, 0.00995359, -0.0207428, 0.925282, 0.378582
14.916, 0.732648, -0.0670397, 9.27542, 0.0426119, 0.0159795, 0.543301, 0.0097144, -0.0205465, 0.926267, 0.376183
14.928, 0.66082, -0.464489, 9.25627, -0.0170448, -0.00532648, 0.519865, 0.00965874, -0.0205309, 0.927203, 0.373872
14.94, 0.167599, 0.292102, 10.032, 0.028763, -0.0319589, 0.517734, 0.00975144, -0.0205259, 0.928077, 0.371694
14.946, 0.0718282, 0.0622511, 10.123, -0.0607219, -0.0372854, 0.521996, 0.00981587, -0.0207174, 0.928906, 0.369604
14.958, -0.0814053, 0.761379, 10.3337, -0.0362201, -0.0894849, 0.523061, 0.00999633, -0.0210066, 0.929709, 0.367559
14.97, 1.13489, 0.454912, 9.38077, -0.0362201, -0.101203, 0.545432, 0.0103607, -0.021363, 0.930573, 0.365336
14.976, 0.359141, -0.665608, 9.45739, 0.0767014, -0.0383507, 0.544367, 0.0106645, -0.021486, 0.931473, 0.363018
14.988, -0.0143656, 0.205908, 8.89713, 0.0980073, 0.0117183, 0.543301, 0.0108442, -0.0209962, 0.932352, 0.360779
15, 0.612934, 0.26337, 9.7878, 0.0319589, 0.0117183, 0.547563, 0.0109101, -0.0206663, 0.933256, 0.35845
15.006, 0.790111, 0.00478855, 10.0512, -0.00639178, 0.0319589, 0.552889, 0.0107604, -0.0206182, 0.934065, 0.356345
15.018, 1.29291, -0.454912, 10.1182, -0.0372854, -0.0266324, 0.531583, 0.0107317, -0.0208891, 0.934552, 0.35505
15.03, 1.33601, -0.622511, 9.47175, 0.0426119, 0.00958767, 0.528387, 0.0107585, -0.0211357, 0.934919, 0.354067
15.036, 0.588992, 0.129291, 9.75906, 0.0884196, 0.0415466, 0.530518, 0.0107669, -0.0209071, 0.935434, 0.352719
15.048, 0.861939, 0.895459, 9.80216, 0.120379, -0.00426119, 0.528387, 0.0108276, -0.02043, 0.936188, 0.35074
15.06, 0.095771, 0.742225, 9.76864, 0.0735055, 0.028763, 0.523061, 0.0108921, -0.0199497, 0.937037, 0.348489
15.066, -0.201119, 0.383084, 9.26105, 0.00426119, -0.0372854, 0.544367, 0.010931, -0.0198155, 0.937923, 0.346105
15.078, 0.22985, 0.320833, 9.48612, -0.0255671, 0.0138489, 0.544367, 0.0108888, -0.0199052, 0.93883, 0.343632
15.09, 0.72786, 0.210696, 9.13176, 0.0223712, -0.0639178, 0.516669, 0.010968, -0.0199388, 0.939698, 0.341247
15.0961, 0.928979, -0.143656, 9.73991, 0.0255671, -0.0820279, 0.516669, 0.0113333, -0.020025, 0.940539, 0.338906
15.108, 0.22985, -0.948133, 10.4438, 0.116117, -0.078832, 0.477253, 0.0117779, -0.0198849, 0.941346, 0.336651
15.12, 0.737437, 0.876305, 10.4678, 0.0436772, -0.104399, 0.506016, 0.0123143, -0.0196239, 0.942133, 0.334437
