t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.24017, 3.90064, 2.41455, 0.18612, 0.0110793, -0.0236459, -0.514701, 0.00836589, -0.0100233, -0.254561, 0.966969
6.25032, 3.91733, 2.40482, 0.186083, 0.0128965, -0.0248943, -0.497255, 0.00931223, -0.0104772, -0.246128, 0.969136
6.26013, 3.9348, 2.39541, 0.185985, 0.0296424, -0.0381579, -0.480592, 0.018932, -0.0150011, -0.238195, 0.970917
6.27025, 3.95181, 2.38614, 0.185877, 0.0303302, -0.0382169, -0.462649, 0.0191381, -0.0151201, -0.229481, 0.973007
6.28014, 3.96917, 2.37725, 0.185754, 0.030104, -0.0366765, -0.444873, 0.018723, -0.0145635, -0.220814, 0.975027
6.29012, 3.98681, 2.36877, 0.185683, 0.0302865, -0.0353248, -0.427104, 0.018539, -0.0140496, -0.212136, 0.976963
6.30034, 4.00458, 2.36054, 0.185596, 0.0324205, -0.0344084, -0.410036, 0.0193696, -0.0135413, -0.203801, 0.978727
6.31011, 4.02226, 2.35258, 0.185644, 0.0326095, -0.03403, -0.392136, 0.0193035, -0.0135102, -0.195032, 0.980514
6.32032, 4.04006, 2.34502, 0.185761, 0.034368, -0.0347189, -0.374384, 0.0201104, -0.0138555, -0.186338, 0.982182
6.33504, 4.06722, 2.33441, 0.186107, 0.0343717, -0.0342063, -0.348341, 0.0198858, -0.0138635, -0.17353, 0.98453
6.34509, 4.0856, 2.32794, 0.186362, 0.0341716, -0.0333015, -0.331461, 0.0195949, -0.0136013, -0.165207, 0.98597
6.35504, 4.10253, 2.32205, 0.185314, 0.0425899, -0.0426812, -0.313484, 0.0243578, -0.0177495, -0.156479, 0.987221
6.36519, 4.12093, 2.31583, 0.185211, 0.0475509, -0.0441822, -0.296924, 0.0267724, -0.0183246, -0.148359, 0.988401
6.37525, 4.1392, 2.30979, 0.184971, 0.050743, -0.0450046, -0.28029, 0.0282557, -0.0187299, -0.140172, 0.989547
6.38527, 4.16045, 2.3033, 0.187034, 0.0102301, -0.0248311, -0.255437, 0.00665429, -0.0116625, -0.127423, 0.991758
6.39505, 4.1796, 2.29824, 0.187315, 0.0103897, -0.0229621, -0.238745, 0.00652475, -0.0107803, -0.119139, 0.992798
6.40511, 4.1987, 2.2933, 0.187498, 0.0100137, -0.0213129, -0.221624, 0.00615424, -0.0100371, -0.110631, 0.993792
6.41525, 4.21781, 2.28861, 0.187513, 0.0121149, -0.0222575, -0.204249, 0.00715998, -0.0104528, -0.102006, 0.994703
6.42531, 4.23693, 2.2843, 0.187355, 0.0125602, -0.0228681, -0.18666, 0.00731785, -0.0107986, -0.0932582, 0.995557
6.43523, 4.25621, 2.28038, 0.18722, 0.0109188, -0.0231054, -0.168476, 0.00641163, -0.011052, -0.0841943, 0.996367
6.44509, 4.27561, 2.27691, 0.187187, 0.0104141, -0.0227543, -0.151401, 0.00605219, -0.0109504, -0.0756813, 0.997054
6.45529, 4.29517, 2.27361, 0.187233, 0.0102088, -0.0218476, -0.134199, 0.005825, -0.0105567, -0.0670998, 0.997673
6.4651, 4.31475, 2.27082, 0.187251, 0.00977046, -0.0210654, -0.117061, 0.00549269, -0.0102286, -0.0585446, 0.998217
6.47527, 4.33426, 2.26836, 0.187249, 0.00928229, -0.0214676, -0.0997344, 0.00517012, -0.0104888, -0.0498929, 0.998686
6.48507, 4.35291, 2.26598, 0.187532, 0.0274287, -0.0248846, -0.0815633, 0.0142087, -0.0118714, -0.0409339, 0.99899
6.49512, 4.37263, 2.2639, 0.187511, 0.0295156, -0.0240694, -0.0646002, 0.0151371, -0.0115503, -0.0324661, 0.999291
6.50536, 4.3925, 2.2625, 0.187767, 0.029642, -0.0225253, -0.0475758, 0.0150832, -0.0109055, -0.0239484, 0.99954
6.51528, 4.41438, 2.26145, 0.188371, 3.13339, -3.12858, 3.11102, -0.00399933, -0.00656981, -0.015261, 0.999854
6.52529, 4.43421, 2.26085, 0.188485, 3.13174, -3.12892, 3.12785, -0.00488049, -0.00636938, -0.00684164, 0.999944
6.54018, 4.46393, 2.2601, 0.188595, 3.1313, -3.12778, -3.12961, -0.00518521, -0.00687345, 0.00602701, 0.999945
6.54504, 4.47381, 2.25989, 0.188657, 3.13161, -3.12754, -3.12046, -0.00506661, -0.00697329, 0.0105983, 0.999907
6.56018, 4.50374, 2.26011, 0.188845, 3.13284, -3.12788, -3.09507, -0.00453289, -0.00675331, 0.0232884, 0.999696
6.57031, 4.52375, 2.26093, 0.189012, 3.13035, -3.12834, -3.07828, -0.00582774, -0.00644672, 0.0316883, 0.99946
6.58034, 4.54372, 2.26205, 0.189015, 3.12882, -3.12825, -3.06125, -0.0066477, -0.00640879, 0.0402031, 0.999149
6.59005, 4.56367, 2.26335, 0.18901, 3.12737, -3.1279, -3.04432, -0.00743384, -0.00649013, 0.0486657, 0.998766
6.60031, 4.5836, 2.26483, 0.188903, 3.12664, -3.12704, -3.02744, -0.00787861, -0.00683868, 0.057095, 0.998314
6.61005, 4.6034, 2.26672, 0.188807, 3.12574, -3.12582, -3.01042, -0.00842716, -0.00735131, 0.0655987, 0.997783
6.62024, 4.6233, 2.26915, 0.188774, 3.12488, -3.125, -2.99429, -0.00894241, -0.00765698, 0.0736476, 0.997215
6.63025, 4.64328, 2.27179, 0.188818, 3.12263, -3.12499, -2.97786, -0.0101267, -0.0074964, 0.0818492, 0.996565
6.64022, 4.66312, 2.27456, 0.188772, 3.12569, -3.12508, -2.96185, -0.00866113, -0.00750791, 0.0898107, 0.995893
6.6503, 4.68282, 2.27759, 0.188768, 3.12496, -3.12387, -2.94542, -0.00914324, -0.0080063, 0.0979942, 0.995113
6.66008, 4.70249, 2.28105, 0.18871, 3.12737, -3.12301, -2.92935, -0.00805448, -0.00848434, 0.105981, 0.994299
6.67026, 4.72218, 2.28525, 0.188709, 3.12425, -3.12273, -2.91249, -0.00969252, -0.00837901, 0.114373, 0.993355
6.68035, 4.74177, 2.28978, 0.189012, 3.11957, -3.12182, -2.89638, -0.0121386, -0.00846319, 0.122392, 0.992372
6.69028, 4.7614, 2.29436, 0.189208, 3.11864, -3.12142, -2.88009, -0.0126934, -0.00850517, 0.13048, 0.991333
6.70032, 4.78083, 2.29898, 0.189131, 3.12147, -3.12007, -2.86366, -0.0114554, -0.00926124, 0.138612, 0.990237
6.71511, 4.80995, 2.30641, 0.189168, 3.12301, -3.11855, -2.8384, -0.0109249, -0.00998726, 0.151103, 0.988407
6.72032, 4.81963, 2.30922, 0.189306, 3.12092, -3.1179, -2.83024, -0.0120486, -0.0101009, 0.155148, 0.987766
6.73525, 4.84868, 2.31819, 0.189856, 3.11957, -3.11829, -2.80566, -0.012801, -0.00964726, 0.167282, 0.985779
6.74527, 4.86803, 2.32421, 0.190308, 3.1351, -3.11966, -2.79076, -0.00511213, -0.0102313, 0.174543, 0.984583
6.75532, 4.89041, 2.32751, 0.189341, 0.0382577, -0.00856516, 0.36317, 0.0180398, -0.0076656, 0.180474, 0.983384
6.76521, 4.90932, 2.33417, 0.189271, 0.0366112, -0.0107218, 0.38009, 0.0169622, -0.00872124, 0.188772, 0.981836
6.77519, 4.92822, 2.34122, 0.189133, 0.0334909, -0.0122424, 0.39703, 0.0152085, -0.00930231, 0.197082, 0.980225
6.78538, 4.94718, 2.34842, 0.189099, 0.0353421, -0.0103857, 0.412769, 0.0162309, -0.00870278, 0.204798, 0.978631
6.79507, 4.96612, 2.35594, 0.18908, 0.033038, -0.00954417, 0.429506, 0.0151218, -0.0081819, 0.212997, 0.976901
6.80517, 4.98475, 2.36376, 0.189207, 0.0317028, -0.00913066, 0.445649, 0.01445, -0.00795463, 0.220885, 0.97516
6.81524, 5.00306, 2.3721, 0.189433, 0.0307986, -0.0096963, 0.462485, 0.0138776, -0.00824767, 0.229085, 0.973273
6.82509, 5.02131, 2.38051, 0.189722, 0.03255, -0.00911099, 0.479367, 0.0147276, -0.00828806, 0.237289, 0.971292
6.83513, 5.03953, 2.38911, 0.190055, 0.0342356, -0.00871919, 0.49655, 0.0155208, -0.00843144, 0.245621, 0.969205
6.84506, 5.05747, 2.39836, 0.190408, 0.0341659, -0.00935292, 0.513712, 0.0153337, -0.00886188, 0.253924, 0.967062
6.85543, 5.07513, 2.40807, 0.190654, 0.0313104, -0.0114778, 0.530508, 0.0136025, -0.00964135, 0.262031, 0.964915
6.87026, 5.10154, 2.42259, 0.190866, 0.0321446, -0.0120239, 0.556337, 0.0138029, -0.0101932, 0.274462, 0.961445
6.88023, 5.11909, 2.43236, 0.191161, 0.0351789, -0.0106481, 0.57415, 0.0153613, -0.0100855, 0.283011, 0.958941
6.89023, 5.13635, 2.44276, 0.191629, 0.0361703, -0.0103379, 0.591281, 0.0157936, -0.0102127, 0.291212, 0.956474
6.90027, 5.15334, 2.45364, 0.192161, 0.03539, -0.0106502, 0.60823, 0.0152876, -0.0103783, 0.299308, 0.953978
6.91021, 5.17028, 2.46455, 0.192493, 0.0347278, -0.0113351, 0.625532, 0.0147768, -0.0107341, 0.307547, 0.951358
6.92025, 5.18719, 2.4757, 0.192582, 0.0380091, -0.00940666, 0.642188, 0.0165479, -0.0104596, 0.315459, 0.948737
6.9302, 5.20395, 2.48707, 0.192667, 0.0367539, -0.00990751, 0.659466, 0.0157821, -0.010636, 0.323646, 0.945987
6.94007, 5.22045, 2.49893, 0.192642, 0.0362506, -0.00943624, 0.676299, 0.0155328, -0.0104627, 0.331603, 0.943233
6.95021, 5.23664, 2.5112, 0.192615, 0.0337012, -0.0102021, 0.693346, 0.0141142, -0.0105219, 0.339637, 0.940392
6.96022, 5.25275, 2.52359, 0.192641, 0.0329988, -0.00940762, 0.710217, 0.0138339, -0.0101461, 0.347568, 0.937498
6.97017, 5.26879, 2.53611, 0.192801, 0.0325348, -0.00835743, 0.726877, 0.0137187, -0.00968784, 0.355376, 0.934572
6.98021, 5.28456, 2.54887, 0.192912, 0.0331017, -0.00740762, 0.744372, 0.0140702, -0.0094682, 0.363543, 0.931423
6.99009, 5.29998, 2.5622, 0.193215, 0.0318235, -0.00631398, 0.761128, 0.0136001, -0.00884079, 0.371349, 0.928352
7.00034, 5.31523, 2.57592, 0.193532, 0.0297621, -0.00602378, 0.778163, 0.0126258, -0.00843118, 0.379253, 0.925168
7.01034, 5.3301, 2.59006, 0.194017, 0.0270628, -0.00590614, 0.794385, 0.0113353, -0.00795711, 0.386757, 0.922078
7.02016, 5.34483, 2.60419, 0.194206, 0.0258752, -0.00550131, 0.811363, 0.0108017, -0.00763279, 0.394578, 0.918767
7.03501, 5.36672, 2.62563, 0.194447, 0.0246209, -0.00454281, 0.836665, 0.0103259, -0.0070762, 0.40618, 0.913707
7.04513, 5.38107, 2.64036, 0.19471, 0.0236555, -0.00192, 0.853303, 0.01037, -0.00576838, 0.413785, 0.910297
7.05525, 5.39513, 2.65545, 0.195143, 0.0224708, 0.000812679, 0.869304, 0.0103616, -0.00436254, 0.421072, 0.906957
7.06531, 5.40902, 2.67054, 0.195587, 0.0206126, 0.0026286, 0.885669, 0.00987513, -0.00322873, 0.428491, 0.903486
7.07519, 5.42267, 2.68578, 0.195796, 0.0204555, 0.00433933, 0.90196, 0.0101506, -0.00250502, 0.435844, 0.899962
7.08526, 5.43607, 2.70133, 0.195898, 0.0197257, 0.0060322, 0.918585, 0.0101776, -0.00166886, 0.443317, 0.896305
7.09512, 5.44905, 2.71721, 0.195978, 0.0187403, 0.00720378, 0.934773, 0.00998777, -0.00100623, 0.450562, 0.892689
7.10537, 5.46187, 2.73318, 0.196057, 0.0168963, 0.00767173, 0.951549, 0.00926662, -0.000459697, 0.458036, 0.888885
7.11526, 5.4744, 2.74932, 0.195816, 0.0166317, 0.00830746, 0.967774, 0.00929331, -0.000191924, 0.465234, 0.885139
7.12509, 5.48665, 2.76556, 0.195701, 0.01654, 0.00892549, 0.984275, 0.00939704, 2.53865e-05, 0.472522, 0.881269
7.13518, 5.49853, 2.78207, 0.195586, 0.0149311, 0.00584671, 1.00139, 0.00795231, -0.00101925, 0.48004, 0.87721
7.14514, 5.50997, 2.79885, 0.195687, 0.0138607, 0.00477344, 1.01765, 0.00721499, -0.00129178, 0.487152, 0.873286
7.15531, 5.52124, 2.81586, 0.195925, 0.0138002, 0.00548647, 1.03365, 0.0073543, -0.00102459, 0.494127, 0.869358
7.16524, 5.53228, 2.83302, 0.196053, 0.0146836, 0.0068293, 1.04974, 0.00806446, -0.000724003, 0.501105, 0.865349
7.17536, 5.54268, 2.85049, 0.196011, 0.0162987, 0.00582029, 1.06563, 0.00849776, -0.00163284, 0.507964, 0.861335
7.18535, 5.55282, 2.86799, 0.195983, 0.0174461, 0.00361201, 1.08257, 0.00840647, -0.00294661, 0.51523, 0.857006
7.19501, 5.56304, 2.8856, 0.195856, 0.0186574, 0.00385577, 1.09842, 0.00896299, -0.00322531, 0.522004, 0.85289
7.2102, 5.57804, 2.91248, 0.19582, 0.0195867, 0.00794868, 1.12231, 0.0104061, -0.00184685, 0.532166, 0.846574
7.21517, 5.58277, 2.92161, 0.195882, 0.0187755, 0.00762985, 1.12995, 0.00997112, -0.00180406, 0.535395, 0.844541
7.2302, 5.59657, 2.94899, 0.195972, 0.0193523, 0.00847495, 1.15406, 0.0104208, -0.00172738, 0.545541, 0.838017
7.24029, 5.6055, 2.96732, 0.195991, 0.02108, 0.00978581, 1.1703, 0.0114885, -0.0017427, 0.552331, 0.833544
7.25029, 5.61418, 2.98567, 0.19592, 0.0222092, 0.00954985, 1.18678, 0.0118758, -0.00225081, 0.559176, 0.828961
7.26024, 5.62241, 3.00446, 0.195735, 0.0224875, 0.00863973, 1.20326, 0.0117141, -0.00280252, 0.565986, 0.824327
7.27024, 5.63004, 3.02386, 0.195406, 0.0195351, 0.00600108, 1.22016, 0.00972438, -0.0031369, 0.572926, 0.819544
7.28034, 5.6377, 3.04312, 0.195191, 0.0185161, 0.00610754, 1.23628, 0.00931441, -0.00287651, 0.579514, 0.814904
7.29021, 5.64547, 3.06172, 0.195347, 0.0205275, 0.00901438, 1.25105, 0.0109591, -0.00235592, 0.585523, 0.810578
7.30029, 5.65247, 3.08128, 0.195119, 0.0210033, 0.0103847, 1.26863, 0.0115355, -0.00204128, 0.592631, 0.805389
7.31018, 5.65911, 3.1006, 0.195278, 0.0213049, 0.0115054, 1.28494, 0.0119749, -0.00177703, 0.599181, 0.800522
7.32023, 5.66512, 3.12027, 0.195547, 0.0199871, 0.00809154, 1.30092, 0.0104025, -0.00283202, 0.60555, 0.795734
7.33029, 5.67088, 3.14002, 0.195767, 0.0191373, 0.00614742, 1.317, 0.0094486, -0.00342435, 0.611925, 0.790852
7.34019, 5.67677, 3.15985, 0.195831, 0.019624, 0.00855599, 1.33243, 0.0103574, -0.00270079, 0.618014, 0.786094
7.35026, 5.68259, 3.17949, 0.195664, 0.0204933, 0.0118892, 1.34853, 0.0117152, -0.00175354, 0.624328, 0.781073
7.36029, 5.68778, 3.19933, 0.195666, 0.0206147, 0.0127641, 1.36518, 0.0120232, -0.0015499, 0.630811, 0.775841
7.37523, 5.69441, 3.22965, 0.195953, 0.0187035, 0.0102958, 1.38857, 0.0104804, -0.00202738, 0.639836, 0.768437
7.38529, 5.69894, 3.24981, 0.196202, 0.0182427, 0.0132626, 1.40449, 0.0112461, -0.000829547, 0.645939, 0.763306
7.3902, 5.7012, 3.25988, 0.196334, 0.0183776, 0.0141669, 1.41284, 0.0115873, -0.000576276, 0.649119, 0.760598
7.40531, 5.70677, 3.29008, 0.196372, 0.0205154, 0.0161759, 1.43702, 0.0130451, -0.000663814, 0.65827, 0.752669
7.4153, 5.70975, 3.31091, 0.196259, 0.0197133, 0.0191336, 1.45467, 0.0137223, 0.00059235, 0.66489, 0.746815
7.42537, 5.71247, 3.33146, 0.196398, 0.0177904, 0.0148233, 1.4703, 0.0115683, -0.000468578, 0.670702, 0.741637
7.4352, 5.71499, 3.3519, 0.196335, 0.0172533, 0.0153182, 1.4862, 0.0115339, -0.000196598, 0.676577, 0.736282
7.44506, 5.71697, 3.3734, 0.195998, 0.0193427, 0.017216, 1.50736, 0.0129421, -0.000341639, 0.684329, 0.729059
7.45519, 5.71941, 3.39357, 0.195751, 0.0211062, 0.0204998, 1.52401, 0.0147099, 0.000129683, 0.690378, 0.723299
7.46525, 5.72093, 3.41403, 0.195914, 0.0207592, 0.0180453, 1.53953, 0.0137319, -0.000744964, 0.695969, 0.71794
7.47527, 5.72206, 3.43482, 0.196147, 0.0192395, 0.0177127, 1.55499, 0.0130677, -0.000436545, 0.701496, 0.712553
7.48502, 5.72295, 3.45564, 0.19646, 0.017805, 0.0165415, 1.57038, 0.0121428, -0.000444202, 0.706961, 0.707148
7.49506, 5.72369, 3.4762, 0.19648, 0.0176473, 0.0155703, 1.58641, 0.0117376, -0.000825991, 0.712605, 0.701467
7.50535, 5.72508, 3.49546, 0.196553, 0.0160669, 0.00201995, 1.59892, 0.00632411, -0.00505574, 0.716962, 0.697065
7.51526, 5.72293, 3.51811, 0.195736, 0.0235344, 0.0385834, 1.61459, 0.0220697, 0.00483857, 0.722391, 0.691115
7.52525, 5.72178, 3.53936, 0.195898, 0.0216473, 0.0400083, 1.62716, 0.0219694, 0.00587473, 0.726713, 0.686564
7.53517, 5.72114, 3.56032, 0.196161, 0.0198939, 0.0435152, 1.64309, 0.0227019, 0.00753564, 0.732138, 0.680736
7.5451, 5.71988, 3.58056, 0.196323, 0.0173396, 0.0390891, 1.66126, 0.0202752, 0.00677967, 0.738301, 0.674132
7.56021, 5.71776, 3.61143, 0.1967, 0.0166843, 0.0320581, 1.68713, 0.0175182, 0.00442453, 0.746983, 0.664597
7.56522, 5.71692, 3.62174, 0.196815, 0.0168968, 0.0306364, 1.69549, 0.0170739, 0.00380121, 0.749761, 0.661478
7.58022, 5.71405, 3.65253, 0.197013, 0.0168202, 0.028718, 1.72148, 0.0163698, 0.00298282, 0.758298, 0.651696
7.59023, 5.71145, 3.67306, 0.197033, 0.0169367, 0.0246694, 1.7384, 0.0148861, 0.0014931, 0.763796, 0.645285
7.60034, 5.70843, 3.6935, 0.19709, 0.0162523, 0.0212119, 1.75533, 0.01335, 0.000525698, 0.769235, 0.638826
7.61026, 5.70534, 3.714, 0.197077, 0.0155714, 0.02203, 1.77205, 0.0134555, 0.000936467, 0.774548, 0.632371
7.62029, 5.70201, 3.73434, 0.19708, 0.0153069, 0.0250581, 1.78885, 0.0145606, 0.00187432, 0.779826, 0.625824
7.63016, 5.6983, 3.75465, 0.19721, 0.0151966, 0.0254096, 1.80584, 0.0146798, 0.00190275, 0.785112, 0.619177
7.64019, 5.69392, 3.77486, 0.197347, 0.014368, 0.0252529, 1.82193, 0.0143789, 0.00206387, 0.790067, 0.612848
7.65016, 5.68904, 3.79506, 0.197664, 0.0133067, 0.0224542, 1.83832, 0.0129611, 0.00151915, 0.79507, 0.606377
7.66015, 5.68419, 3.81518, 0.197715, 0.0129089, 0.0234073, 1.85479, 0.0132351, 0.00185742, 0.800032, 0.599808
7.67029, 5.67941, 3.83521, 0.19752, 0.0128457, 0.0279454, 1.87189, 0.0150584, 0.00311532, 0.805118, 0.592916
7.68031, 5.67408, 3.8552, 0.197353, 0.013147, 0.0292334, 1.88893, 0.0156943, 0.00324238, 0.810135, 0.586024
7.69018, 5.66804, 3.87516, 0.19745, 0.0110582, 0.0288076, 1.90506, 0.0149413, 0.00384324, 0.814835, 0.579488
7.70035, 5.66157, 3.89505, 0.197686, 0.00903178, 0.026182, 1.92163, 0.0133165, 0.00379775, 0.819615, 0.572747
7.71022, 5.65493, 3.91477, 0.197973, 0.00721488, 0.0267098, 1.93794, 0.0130503, 0.00458721, 0.824252, 0.566054
7.72525, 5.64456, 3.94394, 0.198103, 0.00765707, 0.0287853, 1.96304, 0.0140923, 0.00481605, 0.831281, 0.555652
7.73517, 5.63703, 3.96313, 0.198108, 0.00941866, 0.0268416, 1.97994, 0.0138033, 0.00342722, 0.83596, 0.548606
7.74524, 5.62916, 3.98239, 0.198205, 0.00853195, 0.0256747, 1.99612, 0.0131001, 0.00337185, 0.840373, 0.54184
7.75521, 5.62099, 4.00168, 0.198158, 0.00688408, 0.0241974, 2.01204, 0.0120617, 0.00356806, 0.844664, 0.535149
7.76533, 5.61257, 4.02077, 0.198106, 0.00468805, 0.0247206, 2.02778, 0.0117312, 0.00454334, 0.848842, 0.528496
7.77531, 5.60403, 4.03965, 0.198077, 0.00478515, 0.0248451, 2.04423, 0.0118466, 0.0044377, 0.853161, 0.521494
7.78526, 5.59504, 4.05817, 0.198142, 0.0056708, 0.0244452, 2.06081, 0.0119393, 0.00385683, 0.857457, 0.514403
7.79511, 5.58568, 4.07669, 0.198203, 0.00483351, 0.0257645, 2.07665, 0.0123252, 0.0044577, 0.861496, 0.507596
7.80521, 5.57613, 4.09521, 0.198382, 0.00368712, 0.0259784, 2.09306, 0.0121671, 0.00490611, 0.865628, 0.500515
7.81526, 5.5662, 4.11349, 0.198369, 0.00353819, 0.0251012, 2.10956, 0.0117889, 0.00465388, 0.869734, 0.493359
7.82536, 5.55595, 4.13161, 0.198232, 0.00407735, 0.0236564, 2.12604, 0.0113268, 0.00396981, 0.873777, 0.486178
7.83517, 5.54559, 4.14968, 0.198089, 0.00305167, 0.0248928, 2.14251, 0.011656, 0.00462269, 0.877742, 0.47897
7.84516, 5.5349, 4.16763, 0.198108, 0.00152824, 0.0242046, 2.15885, 0.0110307, 0.0050365, 0.881626, 0.471793
7.85522, 5.52378, 4.18537, 0.198167, 3.14135, 3.11694, -0.966953, 0.0108572, 0.00583729, 0.885316, 0.464826
7.86531, 5.5124, 4.20273, 0.198175, 3.14114, 3.11746, -0.951074, 0.010623, 0.00572554, 0.888981, 0.457785
7.87523, 5.50071, 4.21993, 0.198386, 3.14064, 3.11733, -0.935175, 0.0106148, 0.00589211, 0.89259, 0.450706
7.88529, 5.48874, 4.23701, 0.198369, 3.14063, 3.11782, -0.919785, 0.0104365, 0.00570573, 0.896034, 0.443826
7.89519, 5.47656, 4.25408, 0.198156, 3.13939, 3.11698, -0.904596, 0.0105861, 0.0063668, 0.899371, 0.437012
7.91015, 5.45754, 4.2793, 0.197962, 3.13786, 3.12003, -0.882027, 0.00895427, 0.00628916, 0.904257, 0.426849
7.92022, 5.4445, 4.29569, 0.197776, 3.13764, 3.12259, -0.867389, 0.00779099, 0.00578507, 0.907369, 0.420224
7.93019, 5.43132, 4.31201, 0.197731, 3.1374, 3.12319, -0.852399, 0.00751176, 0.00571328, 0.910495, 0.413412
7.94022, 5.41823, 4.32809, 0.197652, 3.13588, 3.12002, -0.837143, 0.00869267, 0.00699347, 0.913601, 0.406459
7.95027, 5.40484, 4.34391, 0.197705, 3.13576, 3.11817, -0.821709, 0.00957311, 0.0073538, 0.916699, 0.399395
7.96022, 5.39079, 4.35934, 0.197867, 3.13654, 3.11925, -0.807108, 0.00928304, 0.00670873, 0.9196, 0.392689
7.97037, 5.37639, 4.37458, 0.198074, 3.13804, 3.12221, -0.792315, 0.00825643, 0.00537752, 0.922499, 0.385874
7.98031, 5.36194, 4.38973, 0.198083, 3.13905, 3.12353, -0.777188, 0.00787805, 0.00459829, 0.9254, 0.378882
7.99026, 5.34777, 4.40482, 0.197901, 3.1385, 3.12098, -0.761709, 0.00899205, 0.005268, 0.928291, 0.371708
8.00035, 5.33332, 4.41955, 0.197683, 3.13817, 3.11786, -0.74653, 0.0104258, 0.00592086, 0.931067, 0.36465
8.01007, 5.3182, 4.43383, 0.197761, 3.13894, 3.1191, -0.731958, 0.0100286, 0.00526468, 0.933709, 0.357855
8.02029, 5.30282, 4.44808, 0.197865, 3.13838, 3.11969, -0.71735, 0.00968825, 0.00534711, 0.936299, 0.351029
8.03022, 5.28739, 4.46246, 0.197942, 3.13637, 3.11918, -0.702568, 0.00962622, 0.00630622, 0.938859, 0.344108
8.04009, 5.27176, 4.47641, 0.197909, 3.13565, 3.11859, -0.687842, 0.00982719, 0.00667453, 0.941362, 0.337189
8.05028, 5.25594, 4.48993, 0.197849, 3.13664, 3.11841, -0.67264, 0.0101234, 0.00616221, 0.9439, 0.330019
8.06006, 5.23982, 4.50316, 0.197699, 3.13777, 3.11902, -0.657598, 0.0100657, 0.00545562, 0.946362, 0.322906
8.07034, 5.22357, 4.51632, 0.197476, 3.13832, 3.1188, -0.642623, 0.0102973, 0.00515393, 0.948753, 0.315808
8.0803, 5.20735, 4.52942, 0.197202, 3.13658, 3.11678, -0.627242, 0.0110272, 0.00621136, 0.951137, 0.30851
8.09511, 5.18241, 4.5483, 0.197046, 3.13759, 3.11658, -0.603894, 0.0113439, 0.00562726, 0.954675, 0.29738
8.10031, 5.17389, 4.55443, 0.197098, 3.13808, 3.11697, -0.596099, 0.0112526, 0.00529508, 0.955831, 0.293654
8.11016, 5.15688, 4.56669, 0.19733, 3.13642, 3.11635, -0.580744, 0.0113511, 0.00608858, 0.958049, 0.286316
8.12523, 5.13098, 4.58442, 0.197674, 3.13536, 3.11575, -0.557413, 0.0115666, 0.00654929, 0.961316, 0.275127
8.1353, 5.11358, 4.59589, 0.197867, 3.13628, 3.11575, -0.5412, 0.0117384, 0.00601349, 0.963518, 0.267319
8.14526, 5.09602, 4.60702, 0.197714, 3.13713, 3.11463, -0.525434, 0.0124395, 0.00565735, 0.96559, 0.25971
8.155, 5.07825, 4.61809, 0.197732, 3.13693, 3.11477, -0.509329, 0.0123919, 0.00563654, 0.96765, 0.251928
8.16512, 5.06027, 4.62904, 0.197819, 3.13427, 3.11536, -0.493657, 0.0118266, 0.00675358, 0.969591, 0.244354
8.1751, 5.04213, 4.63965, 0.198034, 3.13222, 3.11593, -0.477869, 0.0113577, 0.00758961, 0.971486, 0.236704
8.18531, 5.02384, 4.64983, 0.198186, 3.13175, 3.11605, -0.461948, 0.0113046, 0.00771392, 0.973338, 0.228966
8.19531, 5.00525, 4.65955, 0.198349, 3.13354, 3.11728, -0.446137, 0.0109658, 0.00661391, 0.975132, 0.221253
8.20528, 4.98664, 4.66916, 0.198377, 3.13331, 3.11682, -0.430121, 0.0112177, 0.00668654, 0.976869, 0.213438
8.21534, 4.96802, 4.67874, 0.198223, 3.13198, 3.11656, -0.413947, 0.0112604, 0.0072759, 0.978557, 0.20554
8.22535, 4.94898, 4.68783, 0.198157, 3.13122, 3.11731, -0.398048, 0.010876, 0.00748513, 0.980162, 0.197757
8.23527, 4.92982, 4.69648, 0.198045, 3.13285, 3.11894, -0.382156, 0.0102916, 0.00644065, 0.981718, 0.189952
8.24512, 4.91068, 4.70445, 0.197717, 3.12571, 3.11698, -0.365715, 0.0106553, 0.0100452, 0.983205, 0.181917
8.25507, 4.89159, 4.71293, 0.198027, 3.1347, 3.1213, -0.349373, 0.00939132, 0.00515549, 0.984719, 0.173824
8.26529, 4.87267, 4.72216, 0.198952, 3.13545, 3.12422, -0.328519, 0.0080654, 0.00445177, 0.986493, 0.163541
8.27527, 4.85312, 4.72985, 0.199143, 3.13702, 3.12513, -0.312931, 0.00777411, 0.00353974, 0.987745, 0.155841
8.2853, 4.83334, 4.73696, 0.199308, 3.14054, 3.12702, -0.296827, 0.00712685, 0.00159984, 0.98898, 0.147869
8.30006, 4.80346, 4.74741, 0.199284, 3.14128, 3.12858, -0.273402, 0.00642328, 0.00104074, 0.99065, 0.136274
8.31014, 4.78289, 4.75417, 0.199226, 3.13311, 3.12405, -0.256327, 0.00815609, 0.0053252, 0.991747, 0.127844
8.32037, 4.7629, 4.7603, 0.199573, 3.12625, 3.1259, -0.243346, 0.00685476, 0.00856691, 0.99254, 0.121425
8.33009, 4.7425, 4.76585, 0.199394, 3.12391, 3.12601, -0.229813, 0.00672353, 0.00967715, 0.993329, 0.114714
