t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.3451, 2.90822, 1.06486, 0.180208, 0.000981152, -0.0155104, -0.827564, 0.0035673, -0.0069034, -0.402067, 0.915577
6.35511, 2.92195, 1.04849, 0.179902, 0.00327718, -0.0172117, -0.811161, 0.00490102, -0.0072611, -0.39455, 0.918833
6.36538, 2.93598, 1.03253, 0.179902, 0.00513353, -0.0177746, -0.794919, 0.0058066, -0.00720089, -0.387082, 0.921999
6.37512, 2.95012, 1.01456, 0.17907, 0.00837353, -0.0256042, -0.779562, 0.00873684, -0.0102506, -0.380001, 0.924888
6.38528, 2.96493, 0.999445, 0.179086, 0.00817391, -0.026776, -0.7634, 0.0087793, -0.0109018, -0.372513, 0.927921
6.39522, 2.97971, 0.984181, 0.179155, 0.00841244, -0.0271518, -0.746486, 0.00886634, -0.0111071, -0.364654, 0.931035
6.41004, 3.00264, 0.961757, 0.179067, 0.011033, -0.0290355, -0.722267, 0.0102895, -0.0116317, -0.353367, 0.935356
6.42027, 3.01843, 0.947331, 0.179082, 0.0105955, -0.0272933, -0.706297, 0.00968989, -0.0109719, -0.345885, 0.938163
6.43031, 3.03444, 0.933318, 0.179062, 0.00924357, -0.0250598, -0.690489, 0.00858902, -0.0102261, -0.338451, 0.940889
6.44024, 3.05021, 0.919285, 0.178955, 0.00919321, -0.0256301, -0.673747, 0.00857357, -0.0105751, -0.330563, 0.943686
6.45025, 3.06623, 0.905527, 0.178808, 0.0095454, -0.028198, -0.657222, 0.00906679, -0.0118038, -0.322757, 0.946365
6.46023, 3.08257, 0.892176, 0.178713, 0.00847013, -0.028948, -0.640316, 0.00857443, -0.0124052, -0.314739, 0.949058
6.47029, 3.09931, 0.879155, 0.178857, 0.00657762, -0.0272198, -0.624303, 0.00730913, -0.0119418, -0.30712, 0.951568
6.48014, 3.11643, 0.866346, 0.179101, 0.00744199, -0.0258851, -0.609042, 0.00743, -0.011231, -0.299855, 0.95389
6.49037, 3.13368, 0.853814, 0.179233, 0.00670798, -0.0241778, -0.593026, 0.0067395, -0.0105811, -0.292203, 0.956274
6.50027, 3.15071, 0.841329, 0.179227, 0.0066693, -0.0245062, -0.576399, 0.00667942, -0.0107996, -0.284243, 0.958668
6.51016, 3.16784, 0.829092, 0.179157, 0.00657226, -0.0259583, -0.559616, 0.0067424, -0.0115665, -0.276187, 0.961011
6.52026, 3.18535, 0.817344, 0.179194, 0.00633449, -0.0264127, -0.543871, 0.00659764, -0.01187, -0.268612, 0.963153
6.5303, 3.20328, 0.805929, 0.179302, 0.00652597, -0.0252894, -0.528274, 0.00645069, -0.0113539, -0.261094, 0.965225
6.54015, 3.2214, 0.794779, 0.179568, 0.00623991, -0.0227411, -0.512283, 0.00589862, -0.0102089, -0.253367, 0.967298
6.55026, 3.23951, 0.783846, 0.179653, 0.0089649, -0.0235836, -0.496818, 0.0072436, -0.0103275, -0.245894, 0.969215
6.56019, 3.25752, 0.773366, 0.179734, 0.0103609, -0.0255405, -0.480553, 0.00807004, -0.0111702, -0.238013, 0.971164
6.57031, 3.27578, 0.763486, 0.179939, 0.00886748, -0.0261314, -0.464067, 0.00731898, -0.0116956, -0.229991, 0.973095
6.58029, 3.29418, 0.753902, 0.180003, 0.00854915, -0.0271362, -0.447939, 0.00718079, -0.0122794, -0.222136, 0.974912
6.59529, 3.32158, 0.739715, 0.180059, 0.0122581, -0.0289568, -0.423648, 0.00903524, -0.0128656, -0.210304, 0.97751
6.60535, 3.33997, 0.730943, 0.180047, 0.0124636, -0.0288311, -0.407529, 0.00901914, -0.0128557, -0.20242, 0.979173
6.61518, 3.35821, 0.722697, 0.180187, 0.00950737, -0.0272034, -0.39101, 0.00730486, -0.0124187, -0.194305, 0.980835
6.62524, 3.37637, 0.714509, 0.180428, 0.011436, -0.0275204, -0.373838, 0.00817483, -0.0124574, -0.185889, 0.982458
6.63534, 3.39431, 0.706739, 0.180684, 0.0129884, -0.0274623, -0.357039, 0.00882847, -0.0123591, -0.17764, 0.983978
6.64521, 3.41215, 0.69936, 0.180889, 0.0122027, -0.0272154, -0.340176, 0.00831595, -0.012378, -0.169332, 0.985446
6.65521, 3.42995, 0.692411, 0.180949, 0.0128494, -0.0276807, -0.323674, 0.00857009, -0.0126237, -0.1612, 0.986804
6.66524, 3.44766, 0.685771, 0.180853, 0.0125133, -0.0277559, -0.307025, 0.00830441, -0.0127574, -0.152978, 0.988112
6.67523, 3.46527, 0.679246, 0.180796, 0.0127696, -0.028039, -0.290041, 0.00834303, -0.012949, -0.144584, 0.989373
6.68533, 3.4829, 0.672967, 0.18088, 0.0161431, -0.0285029, -0.273917, 0.00994068, -0.0130152, -0.136626, 0.990487
6.69532, 3.50065, 0.667376, 0.181133, 0.0176999, -0.0278028, -0.257967, 0.0105634, -0.0126467, -0.128731, 0.991543
6.7053, 3.51852, 0.662289, 0.181503, 0.0171396, -0.026188, -0.241942, 0.0100864, -0.0119634, -0.120773, 0.992557
6.7153, 3.53624, 0.657614, 0.181859, 0.0166366, -0.0248784, -0.226281, 0.00966866, -0.0114199, -0.112989, 0.993484
6.72521, 3.55374, 0.653201, 0.182072, 0.0178106, -0.0244672, -0.210791, 0.010142, -0.0112282, -0.105297, 0.994326
6.73517, 3.57118, 0.648936, 0.182094, 0.0185697, -0.0248302, -0.194571, 0.0104459, -0.0114538, -0.0972352, 0.995141
6.75032, 3.59705, 0.643271, 0.182143, 0.0197488, -0.0257112, -0.17128, 0.0109368, -0.011963, -0.0856504, 0.996193
6.75532, 3.60572, 0.64157, 0.182183, 0.0207903, -0.0255564, -0.163436, 0.0114024, -0.0118861, -0.0817483, 0.996517
6.77024, 3.63181, 0.637306, 0.182344, 0.0196773, -0.0229832, -0.140786, 0.0106217, -0.0107704, -0.0704398, 0.997401
6.78039, 3.64902, 0.634878, 0.182559, 0.0189577, -0.0214699, -0.125314, 0.0101317, -0.0101197, -0.0627111, 0.997929
6.79005, 3.66603, 0.632624, 0.182698, 0.0201121, -0.0214222, -0.110038, 0.0106291, -0.0101412, -0.0550928, 0.998373
6.80024, 3.68286, 0.630687, 0.18282, 0.0205603, -0.0215811, -0.0944866, 0.0107774, -0.0102923, -0.0473313, 0.998768
6.81027, 3.6995, 0.628868, 0.182768, 0.0219511, -0.0217724, -0.078787, 0.0113949, -0.0104447, -0.039498, 0.9991
6.82021, 3.71623, 0.627559, 0.182781, 0.0214235, -0.0208584, -0.0629656, 0.0110339, -0.0100861, -0.0315857, 0.999389
6.83029, 3.73283, 0.626735, 0.182902, 0.0201717, -0.0187427, -0.0481894, 0.0103081, -0.00912502, -0.0241846, 0.999613
6.84019, 3.74938, 0.626134, 0.183012, 0.0172801, -0.016936, -0.0322156, 0.00877492, -0.00832733, -0.0161791, 0.999796
6.8502, 3.7657, 0.625806, 0.183026, 0.0160725, -0.0158272, -0.0166254, 0.00810142, -0.00784618, -0.00837566, 0.999901
6.86027, 3.78185, 0.625756, 0.182969, 0.0159895, -0.0155091, -0.000287528, 0.00799555, -0.00775307, -0.000205749, 0.999938
6.87025, 3.79792, 0.625985, 0.182855, 0.0136868, -0.0148264, 0.015709, 0.00678474, -0.00746647, 0.00780327, 0.999919
6.88024, 3.81383, 0.626414, 0.18294, 0.0133557, -0.0134057, 0.0308137, 0.00657358, -0.00680475, 0.0153608, 0.999837
6.89026, 3.82963, 0.62708, 0.18316, 0.00680057, -0.0110485, 0.0459067, 0.00327254, -0.0056008, 0.0229321, 0.999716
6.90022, 3.84609, 0.63461, 0.185913, 0.0145472, -0.0300615, 0.110715, 0.00642997, -0.0154091, 0.0552125, 0.998335
6.91521, 3.86897, 0.636651, 0.186283, 0.0173748, -0.0296685, 0.133005, 0.00768142, -0.0153776, 0.066315, 0.997651
6.92027, 3.87652, 0.637424, 0.186217, 0.0195373, -0.0294455, 0.139945, 0.0087143, -0.0153684, 0.069761, 0.997407
6.93525, 3.89762, 0.635959, 0.184312, 0.038169, -0.013924, 0.125796, 0.0186076, -0.0081464, 0.0627108, 0.997825
6.94522, 3.91266, 0.637845, 0.183947, 0.034718, -0.0125853, 0.139913, 0.0168756, -0.00748956, 0.0697787, 0.997392
6.95507, 3.92752, 0.640114, 0.183762, 0.0341223, -0.0111922, 0.153794, 0.0165798, -0.0068893, 0.0767138, 0.996891
6.96521, 3.94233, 0.642336, 0.183476, 0.0408585, -0.00896571, 0.163029, 0.0199948, -0.00613033, 0.0813153, 0.996469
6.97529, 3.95692, 0.645171, 0.183776, 0.0372476, -0.00748103, 0.178387, 0.0182154, -0.00538381, 0.08899, 0.995851
6.98524, 3.97123, 0.648103, 0.184063, 0.0338792, -0.00572011, 0.193425, 0.0165834, -0.00448191, 0.0964991, 0.995185
6.99516, 3.98512, 0.651301, 0.184007, 0.0320227, -0.00571649, 0.208127, 0.0156271, -0.00450553, 0.103816, 0.994464
7.00508, 3.99877, 0.654573, 0.183846, 0.0314379, -0.00628302, 0.222642, 0.015272, -0.00486782, 0.111028, 0.993688
7.01525, 4.01217, 0.658018, 0.183616, 0.0288658, -0.0073014, 0.237702, 0.0138976, -0.00533582, 0.118506, 0.992842
7.02519, 4.02557, 0.661874, 0.18344, 0.0286258, -0.00741899, 0.252406, 0.0137316, -0.00548107, 0.125802, 0.991945
7.03525, 4.03895, 0.665939, 0.183407, 0.0287123, -0.00612836, 0.267151, 0.0138197, -0.00494842, 0.13312, 0.990991
7.04525, 4.05222, 0.670123, 0.183546, 0.0288812, -0.00440044, 0.282659, 0.0139862, -0.00421207, 0.140813, 0.989928
7.05524, 4.06519, 0.674609, 0.183687, 0.0281995, -0.00394443, 0.298365, 0.0136496, -0.00404569, 0.148587, 0.988797
7.06525, 4.07803, 0.67933, 0.183777, 0.0278486, -0.0040574, 0.314384, 0.0134346, -0.0041832, 0.156502, 0.987577
7.0752, 4.09054, 0.684106, 0.183895, 0.0278153, -0.00324689, 0.33009, 0.0134515, -0.00388613, 0.164258, 0.986318
7.08999, 4.10894, 0.69174, 0.183831, 0.027139, -0.00298932, 0.353211, 0.0130954, -0.00385521, 0.175653, 0.984358
7.10028, 4.1208, 0.696983, 0.183785, 0.0267758, -0.00258524, 0.367449, 0.0129261, -0.00371655, 0.182659, 0.983084
7.11024, 4.13236, 0.702087, 0.183781, 0.0262874, -0.00335932, 0.382215, 0.012585, -0.00414546, 0.189908, 0.981712
7.12022, 4.14378, 0.707344, 0.183539, 0.0285599, -0.00397571, 0.396555, 0.0136081, -0.00476148, 0.196933, 0.980311
7.13025, 4.15506, 0.712641, 0.18344, 0.0299328, -0.00432284, 0.411479, 0.0142087, -0.00517298, 0.204236, 0.978805
7.14025, 4.16622, 0.718222, 0.18346, 0.0294066, -0.00400542, 0.426839, 0.0139451, -0.00507115, 0.211751, 0.977211
7.15027, 4.17723, 0.723986, 0.183533, 0.029982, -0.00287794, 0.441925, 0.0143106, -0.00468926, 0.219123, 0.975581
7.16032, 4.18908, 0.730098, 0.18382, 0.029479, -0.00552596, 0.456062, 0.0137329, -0.00602304, 0.225995, 0.974013
7.17026, 4.19976, 0.736314, 0.184034, 0.0291124, -0.00529306, 0.471715, 0.0135343, -0.0059743, 0.233614, 0.972217
7.18029, 4.21033, 0.742668, 0.184129, 0.0292822, -0.00430332, 0.486742, 0.0136907, -0.00561605, 0.240919, 0.970432
7.19015, 4.22061, 0.749006, 0.184201, 0.0282701, -0.00423112, 0.502077, 0.013166, -0.00556021, 0.248356, 0.968563
7.20025, 4.23077, 0.755346, 0.184096, 0.0293665, -0.00307694, 0.517086, 0.0138014, -0.00524113, 0.255622, 0.966664
7.21032, 4.24064, 0.761762, 0.1839, 0.0309506, -0.0027072, 0.532068, 0.0145744, -0.00537422, 0.262855, 0.96471
7.22032, 4.25031, 0.768197, 0.183801, 0.0297607, -0.00310013, 0.546283, 0.0139101, -0.00550638, 0.269706, 0.962827
7.23025, 4.25973, 0.774758, 0.183756, 0.0301617, -0.0031315, 0.560462, 0.014059, -0.00567536, 0.276523, 0.960888
7.24022, 4.26887, 0.781445, 0.183874, 0.0301201, -0.00318652, 0.574382, 0.0139914, -0.00579357, 0.283204, 0.95894
7.25514, 4.28232, 0.791762, 0.184149, 0.0292651, -0.00236702, 0.595412, 0.0136413, -0.00542331, 0.29328, 0.955914
7.26523, 4.29114, 0.798591, 0.184242, 0.0309741, -0.000247338, 0.609168, 0.0147366, -0.00476229, 0.299858, 0.953858
7.27512, 4.29967, 0.805532, 0.184233, 0.0287198, -0.00106846, 0.623542, 0.0135033, -0.0049131, 0.306706, 0.951696
7.28532, 4.30798, 0.812554, 0.184073, 0.0279313, -0.00198894, 0.637772, 0.0129494, -0.00532244, 0.313465, 0.949497
7.29532, 4.31608, 0.819589, 0.18398, 0.0285992, -0.00161595, 0.650923, 0.0132901, -0.00533756, 0.319702, 0.94741
7.30512, 4.32404, 0.826646, 0.183931, 0.0277267, -0.00217766, 0.664499, 0.0127496, -0.00555084, 0.326125, 0.945224
7.31525, 4.33313, 0.852971, 0.191317, 0.0520864, 0.0119631, 0.675219, 0.0265504, -0.00298329, 0.331261, 0.943161
7.32523, 4.34058, 0.8602, 0.191346, 0.0501254, 0.0117445, 0.687418, 0.0255722, -0.00291762, 0.337008, 0.94115
7.33536, 4.348, 0.867412, 0.191588, 0.0486697, 0.0114823, 0.700341, 0.0248244, -0.00295621, 0.343082, 0.938973
7.34504, 4.3552, 0.874682, 0.191786, 0.0477477, 0.0116241, 0.712471, 0.0243988, -0.00287949, 0.348773, 0.936885
7.35507, 4.36226, 0.882052, 0.191998, 0.0468645, 0.0113664, 0.725386, 0.0239213, -0.00300071, 0.354814, 0.934626
7.36522, 4.36932, 0.889265, 0.191988, 0.0458028, 0.0116834, 0.738453, 0.0234634, -0.00281758, 0.360918, 0.932298
7.37528, 4.37621, 0.896489, 0.19176, 0.0467263, 0.0127252, 0.751351, 0.0240652, -0.00265377, 0.366932, 0.929933
7.38518, 4.38284, 0.903571, 0.19158, 0.0477986, 0.0142868, 0.764319, 0.0248358, -0.00228542, 0.372967, 0.927509
7.3952, 4.38944, 0.911192, 0.191695, 0.0465775, 0.0140853, 0.777483, 0.0242172, -0.00231062, 0.379064, 0.925051
7.40536, 4.39578, 0.918621, 0.191708, 0.0447112, 0.0136099, 0.790015, 0.0232498, -0.00232253, 0.38485, 0.922683
7.41529, 4.40194, 0.926043, 0.191677, 0.0444768, 0.0145605, 0.801959, 0.0233131, -0.00197807, 0.390362, 0.920364
7.42524, 4.40793, 0.933278, 0.191709, 0.0435002, 0.0142241, 0.813829, 0.0227861, -0.00207759, 0.395816, 0.918045
7.44009, 4.41647, 0.944136, 0.191776, 0.0435649, 0.0144478, 0.830194, 0.022843, -0.00217469, 0.403317, 0.914773
7.44526, 4.41922, 0.947455, 0.191747, 0.0438053, 0.0155765, 0.835855, 0.0231755, -0.00177245, 0.405913, 0.913616
7.46029, 4.4274, 0.958078, 0.191776, 0.0436821, 0.0162645, 0.851935, 0.0232465, -0.00162003, 0.413252, 0.910319
7.47028, 4.4327, 0.964978, 0.191662, 0.0436191, 0.0169006, 0.862946, 0.0233415, -0.001446, 0.418262, 0.908025
7.47525, 4.43512, 0.968366, 0.191456, 0.0456268, 0.0180545, 0.867862, 0.0244908, -0.00140208, 0.420501, 0.90696
7.49015, 4.44276, 0.978864, 0.191525, 0.0444993, 0.017907, 0.885419, 0.0239368, -0.00144213, 0.428446, 0.903249
7.5003, 4.44775, 0.98594, 0.191616, 0.0436745, 0.0181638, 0.897121, 0.0236121, -0.00128758, 0.433726, 0.900734
7.51011, 4.45261, 0.993082, 0.191733, 0.042738, 0.0185187, 0.908659, 0.0232615, -0.00105886, 0.438919, 0.898225
7.52026, 4.45738, 1.00028, 0.191871, 0.0415735, 0.0190087, 0.920511, 0.0228421, -0.000718562, 0.444238, 0.895617
7.53029, 4.46206, 1.00765, 0.192142, 0.0409281, 0.0198203, 0.931605, 0.0227317, -0.000337794, 0.449205, 0.893139
7.54011, 4.46661, 1.01477, 0.192156, 0.0411202, 0.0208908, 0.942944, 0.0230579, -3.3494e-05, 0.454269, 0.890566
7.55022, 4.47098, 1.02179, 0.192082, 0.0412556, 0.0222082, 0.9542, 0.0234197, 0.000390692, 0.459282, 0.887982
7.56037, 4.47513, 1.02892, 0.192033, 0.0412482, 0.0230204, 0.964988, 0.0236065, 0.000625772, 0.464071, 0.885483
7.57021, 4.47915, 1.03571, 0.191924, 0.0399442, 0.0226763, 0.975727, 0.0229532, 0.000652668, 0.468816, 0.882997
7.58031, 4.4831, 1.04263, 0.192067, 0.0403043, 0.0244731, 0.985473, 0.0235394, 0.00124709, 0.473124, 0.88068
7.59014, 4.48678, 1.04922, 0.192112, 0.0390793, 0.023756, 0.995104, 0.0228361, 0.00111104, 0.477355, 0.878413
7.60022, 4.49032, 1.05574, 0.192222, 0.0400435, 0.0252228, 1.00407, 0.023616, 0.00141943, 0.481298, 0.876237
7.6103, 4.49372, 1.06203, 0.192184, 0.0393778, 0.0241033, 1.01309, 0.0230598, 0.000985013, 0.485238, 0.874077
7.62024, 4.49681, 1.06835, 0.192193, 0.0387559, 0.0235613, 1.02113, 0.0226601, 0.000807942, 0.488742, 0.872134
7.63528, 4.50145, 1.07778, 0.192281, 0.0366745, 0.0227283, 1.03346, 0.0215545, 0.000820312, 0.494106, 0.869134
7.64539, 4.50429, 1.08401, 0.192246, 0.0371378, 0.0236089, 1.04153, 0.0219774, 0.00100001, 0.497613, 0.86712
7.6552, 4.50709, 1.09006, 0.192325, 0.0362131, 0.0226386, 1.05038, 0.0213387, 0.000714817, 0.501441, 0.864928
7.66529, 4.5099, 1.09617, 0.192369, 0.0360454, 0.0228438, 1.05942, 0.0213211, 0.00074927, 0.505346, 0.862653
7.67529, 4.51262, 1.10232, 0.192411, 0.0348691, 0.0221866, 1.06813, 0.0206509, 0.000673001, 0.509095, 0.860462
7.6852, 4.51534, 1.10855, 0.192535, 0.034213, 0.0223069, 1.07677, 0.0204029, 0.00080361, 0.512809, 0.85826
7.69523, 4.51792, 1.1146, 0.192496, 0.034606, 0.023874, 1.08505, 0.0209786, 0.00128875, 0.516362, 0.856112
7.70518, 4.52049, 1.12053, 0.192378, 0.0360449, 0.0251322, 1.0935, 0.0219251, 0.00136333, 0.519981, 0.853896
7.71525, 4.52459, 1.11225, 0.18603, 0.0377381, 0.0185796, 1.12258, 0.0209161, -0.00217964, 0.532311, 0.846288
7.72527, 4.52683, 1.11803, 0.185954, 0.0380916, 0.019048, 1.13033, 0.0211821, -0.00215756, 0.535586, 0.844212
7.73525, 4.52897, 1.1238, 0.185858, 0.0379256, 0.0198579, 1.13788, 0.021322, -0.00185167, 0.538774, 0.842179
7.74502, 4.53101, 1.12947, 0.185936, 0.0375424, 0.0202347, 1.1454, 0.0212559, -0.00166962, 0.541938, 0.840148
7.75505, 4.53298, 1.13515, 0.185866, 0.0381845, 0.0212818, 1.15293, 0.0218038, -0.00148585, 0.545106, 0.838082
7.76529, 4.53491, 1.14065, 0.18594, 0.0380069, 0.0212902, 1.16054, 0.021726, -0.00151655, 0.548289, 0.836005
7.77525, 4.5368, 1.14622, 0.185976, 0.0378912, 0.0210985, 1.16821, 0.021619, -0.00164788, 0.551489, 0.8339
7.78523, 4.5385, 1.15168, 0.186052, 0.0379939, 0.0221485, 1.17523, 0.0219467, -0.00131536, 0.55442, 0.831947
7.79512, 4.54021, 1.157, 0.186005, 0.0374206, 0.0223519, 1.18249, 0.0217605, -0.00115078, 0.557436, 0.829934
7.81006, 4.54266, 1.16481, 0.185997, 0.0370429, 0.0215846, 1.19313, 0.0213825, -0.00147779, 0.56184, 0.826968
7.81538, 4.54339, 1.16737, 0.18589, 0.0376562, 0.0220175, 1.1962, 0.0217553, -0.00150442, 0.563111, 0.826094
7.83033, 4.54564, 1.17478, 0.185899, 0.0378621, 0.0233652, 1.20569, 0.0222146, -0.00111104, 0.567031, 0.823396
7.84027, 4.54723, 1.17989, 0.185549, 0.0404947, 0.0233912, 1.21157, 0.0233002, -0.00191525, 0.569448, 0.821695
7.85011, 4.54861, 1.18459, 0.18562, 0.040443, 0.024067, 1.21777, 0.0234661, -0.00169546, 0.571994, 0.81992
7.86014, 4.54998, 1.18928, 0.185599, 0.0408348, 0.0245541, 1.22407, 0.0237607, -0.00168264, 0.574578, 0.818103
7.87029, 4.55128, 1.19388, 0.185576, 0.0410779, 0.0249887, 1.22985, 0.0239803, -0.0016439, 0.576939, 0.816433
7.88036, 4.55254, 1.19841, 0.185561, 0.0405619, 0.0256886, 1.23591, 0.0239677, -0.00128188, 0.579414, 0.81468
7.8901, 4.55376, 1.20291, 0.185499, 0.0406134, 0.025857, 1.24162, 0.0240338, -0.00129678, 0.581739, 0.813019
7.90034, 4.55492, 1.20726, 0.185453, 0.039909, 0.0249754, 1.2474, 0.0234869, -0.00151827, 0.584082, 0.811354
7.91028, 4.55597, 1.21157, 0.185407, 0.0410183, 0.0259618, 1.25244, 0.0242211, -0.00150307, 0.58613, 0.809853
7.92028, 4.55704, 1.21567, 0.185397, 0.0407144, 0.0256969, 1.25789, 0.0240162, -0.00158666, 0.588331, 0.808262
7.9304, 4.55805, 1.21976, 0.185367, 0.0407565, 0.0261254, 1.26301, 0.0241554, -0.00148776, 0.590404, 0.806745
7.94029, 4.55898, 1.22383, 0.185394, 0.0410852, 0.0264132, 1.26786, 0.0243693, -0.00152773, 0.592358, 0.805304
7.95018, 4.55983, 1.22774, 0.185335, 0.0412381, 0.0268469, 1.27259, 0.0245558, -0.00145644, 0.594264, 0.803894
7.96023, 4.56069, 1.23157, 0.185312, 0.0413888, 0.0268727, 1.27743, 0.0246204, -0.00155029, 0.596204, 0.802454
7.97015, 4.5615, 1.23533, 0.185352, 0.0415086, 0.027549, 1.28212, 0.0248668, -0.00137299, 0.598091, 0.801042
7.98022, 4.56216, 1.23895, 0.185342, 0.040778, 0.0270258, 1.28682, 0.0244145, -0.00142146, 0.599967, 0.799651
7.99017, 4.56287, 1.24256, 0.185355, 0.0409916, 0.0271033, 1.29136, 0.0245198, -0.00151021, 0.601782, 0.798283
8.00518, 4.56396, 1.24771, 0.1853, 0.0412776, 0.0275123, 1.29838, 0.0247517, -0.00151983, 0.604582, 0.796157
8.01517, 4.56461, 1.25107, 0.185348, 0.0410462, 0.0272394, 1.30289, 0.0245736, -0.00161395, 0.606373, 0.794799
8.02527, 4.56514, 1.25438, 0.185254, 0.0406843, 0.0268025, 1.3068, 0.0242941, -0.0017255, 0.607927, 0.79362
8.03527, 4.56574, 1.25756, 0.185201, 0.0411043, 0.0284516, 1.31101, 0.0249591, -0.00125103, 0.609601, 0.792314
8.04533, 4.56632, 1.26063, 0.185251, 0.0407155, 0.0272579, 1.31527, 0.024438, -0.00165769, 0.611284, 0.791032
8.05512, 4.56678, 1.26364, 0.185123, 0.0410286, 0.0273743, 1.31897, 0.0245942, -0.0017528, 0.612746, 0.789895
8.06523, 4.56729, 1.26663, 0.18512, 0.0415383, 0.0285339, 1.32288, 0.0251476, -0.00149999, 0.614294, 0.788675
8.07512, 4.56781, 1.26953, 0.185192, 0.0405966, 0.0281211, 1.3267, 0.0246469, -0.00142066, 0.615798, 0.787517
8.08521, 4.56822, 1.27228, 0.185175, 0.0407922, 0.0284558, 1.33011, 0.0248246, -0.0013913, 0.617138, 0.786462
8.09532, 4.56864, 1.27503, 0.185079, 0.0414444, 0.0293506, 1.33355, 0.0253547, -0.00128416, 0.618493, 0.78538
8.10509, 4.56911, 1.27762, 0.185145, 0.040755, 0.0290879, 1.33703, 0.0250008, -0.00121777, 0.619861, 0.784313
8.11501, 4.56947, 1.28017, 0.1852, 0.0405577, 0.0290649, 1.34018, 0.0249144, -0.00120487, 0.621095, 0.783338
8.12544, 4.56983, 1.2826, 0.185192, 0.0406005, 0.0289648, 1.34327, 0.0248982, -0.00129585, 0.622305, 0.782378
8.13534, 4.57018, 1.28493, 0.185164, 0.0407078, 0.0304983, 1.34613, 0.0254158, -0.000765431, 0.623428, 0.781467
8.14528, 4.57046, 1.28718, 0.185088, 0.0405565, 0.0297038, 1.34908, 0.0251077, -0.00106586, 0.624577, 0.780558
8.15519, 4.57077, 1.28932, 0.185171, 0.0405671, 0.0303165, 1.35175, 0.0253019, -0.000863689, 0.625619, 0.779718
8.16526, 4.57051, 1.29014, 0.18457, 0.0523208, 0.0805018, 1.33688, 0.0454422, 0.0153709, 0.619875, 0.783233
8.18034, 4.5709, 1.29306, 0.184544, 0.0515889, 0.0799467, 1.34068, 0.0450131, 0.0152944, 0.621359, 0.782082
8.19019, 4.57115, 1.2949, 0.184544, 0.0512187, 0.0802542, 1.34312, 0.0449825, 0.0154752, 0.622306, 0.781328
8.20009, 4.57141, 1.29664, 0.184537, 0.0510751, 0.0800632, 1.34554, 0.0448858, 0.0153906, 0.623253, 0.78058
8.21027, 4.57173, 1.29856, 0.184073, 0.0537818, 0.0827031, 1.34753, 0.0467781, 0.0155327, 0.624043, 0.779834
8.22034, 4.57196, 1.30012, 0.184017, 0.0538178, 0.0831155, 1.34943, 0.0469353, 0.0156379, 0.624784, 0.779229
8.23032, 4.57215, 1.30156, 0.184016, 0.0536576, 0.0831184, 1.35121, 0.0468877, 0.0156474, 0.625474, 0.778678
8.24021, 4.57229, 1.30291, 0.184013, 0.0534394, 0.0833493, 1.35263, 0.046886, 0.0157725, 0.626023, 0.778234
8.25017, 4.57242, 1.30417, 0.183977, 0.0532513, 0.0833194, 1.35423, 0.0468161, 0.0157823, 0.626644, 0.777738
8.26009, 4.57245, 1.30512, 0.184509, 0.0498826, 0.0801763, 1.35617, 0.044539, 0.01557, 0.627383, 0.77728
8.27025, 4.57261, 1.30623, 0.184583, 0.0495698, 0.0804815, 1.35768, 0.0445247, 0.0157534, 0.627965, 0.776807
8.28028, 4.57271, 1.30718, 0.184635, 0.049291, 0.0807545, 1.35897, 0.0445122, 0.0159185, 0.628462, 0.776402
8.29008, 4.57282, 1.30803, 0.184663, 0.0492172, 0.0806616, 1.35999, 0.0444625, 0.0158829, 0.628857, 0.776086
8.30013, 4.57291, 1.3088, 0.18463, 0.0494555, 0.0814192, 1.36092, 0.0448002, 0.0160815, 0.62922, 0.775769
8.31031, 4.57299, 1.30944, 0.184609, 0.0494602, 0.0817747, 1.36167, 0.0449196, 0.0162012, 0.629511, 0.775523
8.32029, 4.57305, 1.31, 0.184614, 0.0493644, 0.0814187, 1.36242, 0.0447767, 0.0160764, 0.6298, 0.775299
8.33025, 4.57306, 1.31053, 0.184647, 0.0491167, 0.0807787, 1.36315, 0.0444854, 0.0158897, 0.630082, 0.775091
8.34026, 4.5731, 1.31096, 0.184657, 0.0489403, 0.0804539, 1.36377, 0.0443199, 0.0158054, 0.630323, 0.774906
8.35506, 4.57318, 1.31146, 0.184629, 0.0489025, 0.0817588, 1.36433, 0.0447201, 0.0163113, 0.630534, 0.774701
8.36525, 4.57318, 1.31162, 0.184644, 0.0485287, 0.0809084, 1.36461, 0.0443101, 0.0160928, 0.630645, 0.774638
8.37536, 4.57317, 1.31161, 0.184645, 0.0484526, 0.0806577, 1.36461, 0.0442017, 0.0160197, 0.630642, 0.774648
8.38524, 4.57315, 1.31151, 0.184632, 0.0487409, 0.0813433, 1.36443, 0.0445276, 0.0161987, 0.630574, 0.774682
8.39517, 4.57315, 1.31126, 0.184608, 0.0488441, 0.0813964, 1.36421, 0.0445826, 0.0161916, 0.63049, 0.774746
8.40503, 4.57309, 1.31091, 0.184614, 0.0487299, 0.0803879, 1.36402, 0.0442197, 0.0158405, 0.63042, 0.774832
8.41507, 4.57306, 1.31054, 0.1846, 0.0491608, 0.0805344, 1.36362, 0.0444295, 0.0157705, 0.630266, 0.774947
