t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.2951, 3.66696, 5.76687, 0.194635, 3.12935, 3.11442, -0.54166, 0.0114522, 0.00953366, 0.96342, 0.267581
6.30524, 3.64928, 5.77798, 0.194554, 3.13343, 3.11518, -0.523461, 0.0117022, 0.00736104, 0.965837, 0.25878
6.31524, 3.63127, 5.78889, 0.194469, 3.13709, 3.1186, -0.506222, 0.0105666, 0.00505669, 0.968065, 0.250425
6.32514, 3.61283, 5.7997, 0.194246, 3.13673, 3.121, -0.489308, 0.00939888, 0.00485012, 0.970161, 0.242231
6.33526, 3.59417, 5.81027, 0.193997, 3.13594, 3.12218, -0.472697, 0.00877158, 0.0050222, 0.972143, 0.234169
6.34526, 3.57568, 5.82037, 0.193746, 3.13651, 3.12161, -0.455288, 0.0091577, 0.00473142, 0.974143, 0.225696
6.35531, 3.55706, 5.83034, 0.193658, 3.13476, 3.12013, -0.438233, 0.00973043, 0.00566607, 0.97602, 0.217389
6.36527, 3.53808, 5.84021, 0.193733, 3.12972, 3.11964, -0.422311, 0.00948687, 0.00810463, 0.9777, 0.209637
6.37509, 3.51883, 5.84951, 0.19386, 3.12753, 3.12065, -0.406622, 0.00883779, 0.00899978, 0.979311, 0.201969
6.3853, 3.49923, 5.85834, 0.193855, 3.12669, 3.12167, -0.390585, 0.00832758, 0.00924014, 0.980901, 0.194111
6.40025, 3.4697, 5.8711, 0.193528, 3.12422, 3.12211, -0.366643, 0.00799416, 0.0103138, 0.983144, 0.182364
6.41032, 3.45007, 5.87932, 0.193245, 3.12457, 3.12239, -0.349931, 0.00797147, 0.0100524, 0.984637, 0.17414
6.42027, 3.42995, 5.88717, 0.192863, 3.12119, 3.12432, -0.332387, 0.00683151, 0.0114903, 0.986119, 0.165501
6.4303, 3.40997, 5.89441, 0.192835, 3.12363, 3.12599, -0.315928, 0.00629069, 0.0100972, 0.987469, 0.157366
6.44028, 3.38968, 5.9013, 0.192731, 3.1231, 3.12717, -0.300116, 0.00574566, 0.0102175, 0.988684, 0.149551
6.45025, 3.36954, 5.90822, 0.1927, 3.12304, 3.12843, -0.283644, 0.00520453, 0.0101124, 0.989887, 0.141399
6.46009, 3.34938, 5.91512, 0.192546, 3.11862, 3.12816, -0.267238, 0.005128, 0.0122774, 0.990988, 0.133286
6.47008, 3.32892, 5.92138, 0.192531, 3.11792, 3.12899, -0.251571, 0.00476835, 0.0125333, 0.992001, 0.125517
6.48029, 3.3083, 5.92654, 0.192579, 3.1214, 3.13019, -0.235537, 0.00447698, 0.010696, 0.993, 0.117546
6.4902, 3.28759, 5.93134, 0.192562, 3.12844, 3.13281, -0.218527, 0.00364582, 0.00701549, 0.994002, 0.109072
6.50027, 3.26725, 5.9368, 0.192111, 3.12677, 3.13225, -0.201433, 0.00390298, 0.00784393, 0.994891, 0.100577
6.51023, 3.24693, 5.9425, 0.191498, 3.11791, 3.12904, -0.183933, 0.00516121, 0.0123646, 0.995678, 0.0919026
6.52031, 3.22635, 5.94717, 0.191199, 3.11704, 3.12859, -0.166912, 0.0054527, 0.0127754, 0.996417, 0.0834307
6.53023, 3.20544, 5.951, 0.191199, 3.12151, 3.12984, -0.149107, 0.00511285, 0.01045, 0.99715, 0.0745381
6.54029, 3.18417, 5.95444, 0.191302, 3.12267, 3.13214, -0.132832, 0.00408687, 0.00975537, 0.997736, 0.0664081
6.55014, 3.16304, 5.95817, 0.191301, 3.12104, 3.13354, -0.115611, 0.00342797, 0.010493, 0.998267, 0.0578111
6.56022, 3.14208, 5.96132, 0.191307, 3.12264, 3.1342, -0.0976745, 0.00323159, 0.00964334, 0.998754, 0.0488503
6.57525, 3.11081, 5.96506, 0.19093, 3.12717, 3.13217, -0.0712449, 0.00444956, 0.00737544, 0.999327, 0.0356475
6.58514, 3.08996, 5.96733, 0.190489, 3.12879, 3.13154, -0.0536715, 0.00485289, 0.00653384, 0.999606, 0.0268638
6.59531, 3.06922, 5.96917, 0.190476, 0.00166906, 0.010376, 3.10746, 0.00520147, -0.000745868, 0.999841, 0.0170599
6.60524, 3.04821, 5.97078, 0.190253, 0.0102749, 0.0109051, 3.12639, 0.00549135, -0.00509575, 0.999943, 0.00757143
6.61528, 3.02696, 5.97213, 0.189907, 0.00752539, 0.0117353, -3.1409, 0.00586628, -0.00376464, 0.999976, -0.000366062
6.62028, 3.01646, 5.9726, 0.189884, 0.00782621, 0.0105168, -3.13168, 0.00523886, -0.00393905, 0.999966, -0.00497528
6.70518, 2.84498, 5.95783, 0.202671, 0.012104, -0.0129743, -3.02685, -0.00682331, -0.00566995, 0.998318, -0.0572961
6.71527, 2.82402, 5.9559, 0.20243, 0.00928357, -0.0132861, -3.01395, -0.00692543, -0.00420856, 0.997933, -0.0637427
6.72513, 2.80282, 5.95342, 0.202294, 0.0159328, -0.0123973, -2.99697, -0.00675777, -0.00749751, 0.997339, -0.0721948
6.73527, 2.78174, 5.95057, 0.202031, 0.0146516, -0.0133812, -2.98363, -0.00724752, -0.00677486, 0.996837, -0.0788484
6.75024, 2.75006, 5.9415, 0.202077, 3.06698, -3.13096, 0.185542, -0.00183412, 0.0376298, 0.994975, -0.0927695
6.7601, 2.72904, 5.93745, 0.201915, 3.06822, -3.12997, 0.20113, -0.00209507, 0.0370742, 0.99424, -0.100539
6.77008, 2.7083, 5.93341, 0.201874, 3.06633, -3.1275, 0.216441, -0.00293855, 0.0381633, 0.993393, -0.108194
6.78028, 2.68749, 5.92906, 0.201523, 3.05987, -3.12605, 0.231975, -0.00298443, 0.0414729, 0.992385, -0.115943
6.79024, 2.6661, 5.92796, 0.199231, 3.09486, 3.12868, 0.285325, 0.00971139, 0.0222063, 0.989572, -0.141988
6.80029, 2.64553, 5.92209, 0.19907, 3.0958, 3.1294, 0.298886, 0.00943303, 0.0217307, 0.988597, -0.148708
6.81027, 2.62485, 5.91626, 0.199236, 3.09864, 3.13164, 0.313166, 0.00826209, 0.0204345, 0.987543, -0.1558
6.82008, 2.60432, 5.91068, 0.198803, 3.09504, 3.1329, 0.32997, 0.00811016, 0.0222439, 0.986161, -0.164092
6.83028, 2.58529, 5.90403, 0.197455, 3.05518, -3.13289, 0.329816, 0.00280106, 0.0433198, 0.985473, -0.164192
6.84029, 2.56515, 5.89801, 0.197327, 3.04285, -3.1287, 0.342661, 0.00206823, 0.0497246, 0.984083, -0.170596
6.85029, 2.54512, 5.89081, 0.197273, 3.04317, -3.12801, 0.358598, 0.00210002, 0.0496102, 0.982696, -0.178448
6.8601, 2.52496, 5.8837, 0.197484, 3.046, -3.12703, 0.375779, 0.00178109, 0.0482943, 0.981188, -0.18691
6.87018, 2.50382, 5.88003, 0.195938, 3.0388, -3.1278, 0.408983, 0.00368645, 0.0516998, 0.977776, -0.203143
6.88023, 2.48415, 5.872, 0.195687, 3.03951, -3.12741, 0.424944, 0.00383387, 0.051366, 0.976139, -0.210951
6.89007, 2.46468, 5.86354, 0.19559, 3.04082, -3.12656, 0.439465, 0.00364999, 0.0507886, 0.974607, -0.218055
6.90033, 2.44615, 5.85766, 0.195134, 3.08951, -3.13379, 0.45178, 0.00203288, 0.0262492, 0.974235, -0.223995
6.91012, 2.42682, 5.84916, 0.194575, 3.08712, -3.13185, 0.468449, 0.00158166, 0.0276193, 0.972291, -0.232129
6.92528, 2.39808, 5.8355, 0.194536, 3.0952, -3.13493, 0.491042, 0.00240531, 0.0233093, 0.969726, -0.24307
6.93528, 2.37877, 5.82592, 0.194325, 3.09136, -3.13164, 0.505167, 0.00145816, 0.0255606, 0.967921, -0.249945
6.94524, 2.35975, 5.81607, 0.194314, 3.09417, -3.13125, 0.520458, 0.00110208, 0.0242409, 0.966015, -0.257345
6.95528, 2.34093, 5.80569, 0.194627, 3.09464, -3.12949, 0.536285, 0.000387777, 0.0242392, 0.963944, -0.265
6.96506, 2.32247, 5.79564, 0.194209, 3.10092, -3.13405, 0.553175, 0.00192828, 0.0205925, 0.961766, -0.27309
6.97497, 2.3043, 5.78542, 0.194098, 3.10025, -3.13352, 0.56644, 0.00190085, 0.0209715, 0.959924, -0.279467
6.98538, 2.28572, 5.77528, 0.194092, 3.12155, -3.13832, 0.581897, 0.0013092, 0.0100708, 0.957918, -0.286862
6.99523, 2.26753, 5.76404, 0.193928, 3.11759, -3.13556, 0.597122, 0.000647094, 0.012359, 0.955677, -0.294157
7.0051, 2.24956, 5.75203, 0.194238, 3.12266, -3.13586, 0.612604, 0.000121325, 0.00989164, 0.9534, -0.301546
7.01531, 2.23184, 5.74005, 0.194485, 3.12235, -3.13498, 0.627631, -0.000175482, 0.0101698, 0.951104, -0.308704
7.02525, 2.21429, 5.72783, 0.19432, 3.12148, -3.13427, 0.642926, -0.000295081, 0.0106987, 0.948708, -0.315972
7.03523, 2.19677, 5.71544, 0.19433, 3.12139, -3.13267, 0.658446, -0.000957816, 0.0110006, 0.946222, -0.323331
7.04525, 2.1796, 5.70292, 0.194055, 3.12046, -3.13218, 0.67414, -0.00094525, 0.011529, 0.943648, -0.330748
7.05524, 2.16271, 5.69031, 0.193353, 3.1194, -3.1336, 0.691169, -6.40942e-07, 0.0117921, 0.940797, -0.338765
7.06532, 2.14593, 5.67698, 0.193205, 3.12138, -3.13412, 0.70706, -6.76896e-06, 0.0107752, 0.938089, -0.346227
7.07515, 2.12935, 5.66343, 0.193078, 3.12053, -3.1322, 0.722024, -0.000675103, 0.0115126, 0.93546, -0.353244
7.08524, 2.11263, 5.64971, 0.193084, 3.11924, -3.12943, 0.737808, -0.00164135, 0.012615, 0.932623, -0.360628
7.10029, 2.08858, 5.62858, 0.193244, 3.11848, -3.12883, 0.76199, -0.00162537, 0.0131012, 0.928187, -0.37188
7.10528, 2.08079, 5.62136, 0.193196, 3.12043, -3.1315, 0.770684, -0.000697861, 0.011699, 0.926586, -0.3759
7.12004, 2.05747, 5.59978, 0.193057, 3.12211, -3.13403, 0.796529, 0.00029332, 0.0104455, 0.921671, -0.387832
7.13038, 2.042, 5.58519, 0.192685, 3.11858, -3.13094, 0.811734, -0.000350911, 0.0126714, 0.918662, -0.39484
7.14027, 2.0266, 5.57026, 0.192572, 3.11973, -3.13063, 0.828693, -0.000616028, 0.0122097, 0.915287, -0.402616
7.15026, 2.01167, 5.55461, 0.192642, 3.12274, -3.13101, 0.844754, -0.000961882, 0.0107664, 0.912043, -0.409951
7.16019, 1.99704, 5.5388, 0.192753, 3.12397, -3.13098, 0.861061, -0.00114354, 0.0102197, 0.908677, -0.417373
7.17022, 1.98243, 5.52302, 0.192855, 3.12273, -3.12803, 0.876624, -0.00213893, 0.0114187, 0.905381, -0.424441
7.18028, 1.96832, 5.50736, 0.19264, 3.12124, -3.12765, 0.893733, -0.00188839, 0.0121908, 0.901706, -0.432173
7.1903, 1.9544, 5.49129, 0.192286, 3.11904, -3.12753, 0.910007, -0.00135965, 0.0132204, 0.898145, -0.439498
7.20029, 1.94112, 5.47494, 0.191711, 3.11721, -3.12835, 0.926412, -0.00047751, 0.0138625, 0.894502, -0.446848
7.21021, 1.92768, 5.45824, 0.191695, 3.11967, -3.12934, 0.942977, -0.000476688, 0.0125481, 0.890792, -0.454237
7.22012, 1.91439, 5.44148, 0.191207, 3.11627, -3.12749, 0.959582, -0.000411675, 0.0144839, 0.886957, -0.461625
7.23029, 1.90162, 5.42445, 0.191242, 3.11798, -3.12874, 0.975519, -0.000142514, 0.0134387, 0.88327, -0.468673
7.24028, 1.88906, 5.40741, 0.190933, 3.11336, -3.12551, 0.992451, -0.000352743, 0.0162411, 0.879216, -0.476147
7.25029, 1.8768, 5.3902, 0.191066, 3.11397, -3.12523, 1.00959, -0.000482285, 0.016044, 0.875107, -0.483663
7.26505, 1.85931, 5.3634, 0.191219, 3.11542, -3.12563, 1.03356, -0.000472956, 0.0153208, 0.869261, -0.494116
7.27493, 1.84791, 5.34533, 0.191134, 3.11612, -3.1282, 1.05072, -0.000593682, -0.0143785, -0.865011, 0.501547
7.28021, 1.84224, 5.33657, 0.191282, 3.11464, -3.12546, 1.05948, 0.000151057, -0.0157027, -0.862777, 0.50534
7.29525, 1.82538, 5.30946, 0.191208, 3.11485, -3.12485, 1.08565, 0.000262302, -0.0157734, -0.856087, 0.51659
7.30537, 1.81464, 5.29087, 0.191169, 3.1159, -3.12372, 1.10221, 0.000887022, -0.0156213, -0.851783, 0.523661
7.31531, 1.80459, 5.2721, 0.19149, 3.1168, -3.12248, 1.11817, 0.00152819, -0.015576, -0.847574, 0.530447
7.3251, 1.7949, 5.25332, 0.191342, 3.1173, -3.12551, 1.13471, 0.000254102, -0.0145669, -0.843184, 0.537428
7.3352, 1.7851, 5.23465, 0.191207, 3.11586, -3.12374, 1.15154, 0.000482509, -0.0156499, -0.838609, 0.544509
7.34509, 1.77528, 5.2158, 0.191364, 3.11552, -3.12528, 1.16714, -0.000377137, -0.0153714, -0.834343, 0.551031
7.35517, 1.76612, 5.1965, 0.191138, 3.11543, -3.12377, 1.18422, 9.06116e-05, -0.0158278, -0.829595, 0.558142
7.36524, 1.75763, 5.1771, 0.191086, 3.11603, -3.12473, 1.19967, -0.000257094, -0.0153101, -0.825272, 0.564527
7.37505, 1.74938, 5.15755, 0.191027, 3.11708, -3.12687, 1.21637, -0.000964037, -0.0142649, -0.82055, 0.571396
7.38526, 1.73978, 5.13818, 0.190321, 3.11189, -3.11147, 1.22078, 0.00382867, -0.0207998, -0.819112, 0.573243
7.39527, 1.73161, 5.11824, 0.190384, 3.11582, -3.11897, 1.24275, 0.001694, -0.0170594, -0.812874, 0.582187
7.40526, 1.72427, 5.09858, 0.190436, 3.11371, -3.11145, 1.25485, 0.00401858, -0.020131, -0.809249, 0.587107
7.41508, 1.71764, 5.07793, 0.190851, 3.11905, -3.12139, 1.27537, 0.00140299, -0.0150691, -0.803315, 0.595362
7.42505, 1.71012, 5.05817, 0.190895, 3.13172, -3.14139, 1.28843, -0.00288563, -0.00400726, -0.799561, 0.600564
7.44021, 1.70049, 5.02832, 0.19128, 3.13439, 3.13748, 1.31371, -0.00382558, -0.00159787, -0.791913, 0.61062
7.45034, 1.69448, 5.00787, 0.19115, 3.13434, 3.14038, 1.32877, -0.00271394, -0.00248349, -0.787293, 0.616568
7.46001, 1.68848, 4.9875, 0.191694, 3.13717, 3.14046, 1.34814, -0.0018219, -0.00137656, -0.781286, 0.624169
7.47002, 1.68334, 4.9665, 0.191765, 3.13943, 3.1405, 1.36365, -0.00110349, -0.000495234, -0.776425, 0.630209
7.47998, 1.67839, 4.94565, 0.191797, 3.14018, -3.14116, 1.37951, -0.000280233, -0.000682377, -0.771402, 0.636348
7.49004, 1.67373, 4.92476, 0.191929, 3.14111, -3.13957, 1.39455, 0.000620798, -0.000832559, -0.766595, 0.64213
7.50009, 1.66501, 4.90504, 0.188031, 3.11965, -3.12382, 1.43196, -0.000498965, -0.0141083, -0.754312, 0.656364
7.51031, 1.66309, 4.88115, 0.18942, 3.13539, -3.13931, 1.43123, -0.00117543, -0.00308863, -0.754684, 0.65608
7.52027, 1.66053, 4.86064, 0.189818, 3.13755, 3.13569, 1.447, -0.00354791, 0.000438422, -0.749493, 0.662002
7.53042, 1.65757, 4.83958, 0.189889, 3.13809, 3.13605, 1.46202, -0.00323003, 0.000545562, -0.744501, 0.667614
7.54016, 1.65506, 4.81849, 0.189837, 3.13804, 3.13355, 1.47701, -0.00417011, 0.00139366, -0.739472, 0.673173
7.55037, 1.64778, 4.79637, 0.187216, 3.12754, -3.13098, 1.50726, -0.000940128, -0.00875517, -0.729156, 0.684291
7.56028, 1.64695, 4.77699, 0.188184, 3.12767, -3.13015, 1.5222, -0.000657304, -0.00898561, -0.724022, 0.689718
7.57027, 1.64527, 4.75618, 0.188785, 3.13065, -3.13643, 1.5394, -0.00195692, -0.00572558, -0.718098, 0.695916
7.58019, 1.64373, 4.73506, 0.18883, 3.13115, -3.13627, 1.55539, -0.00176759, -0.00558555, -0.71251, 0.701637
7.59011, 1.64238, 4.71401, 0.188378, 3.12887, -3.13446, 1.57206, -0.00198329, -0.00701785, -0.706626, 0.70755
7.60025, 1.6414, 4.69286, 0.188082, 3.12795, -3.13235, 1.58836, -0.00162469, -0.00807766, -0.700825, 0.713286
7.6103, 1.64085, 4.67146, 0.188112, 3.12915, -3.13113, 1.60382, -0.00083511, -0.00808623, -0.695289, 0.718684
7.6203, 1.64089, 4.65004, 0.188309, 3.1312, -3.13232, 1.61928, -0.000564594, -0.00694124, -0.689726, 0.724037
7.63533, 1.64134, 4.61796, 0.188362, 3.13251, -3.13057, 1.64303, 0.000427797, -0.0071282, -0.681078, 0.732176
7.64512, 1.64227, 4.59538, 0.187538, 3.13241, -3.12551, 1.6538, 0.00206765, -0.00902768, -0.677102, 0.735831
7.65504, 1.64331, 4.57427, 0.187464, 3.13177, -3.1274, 1.67027, 0.00112129, -0.00855644, -0.671025, 0.741384
7.66528, 1.64465, 4.55313, 0.187308, 3.13206, -3.12484, 1.68568, 0.00201491, -0.00942521, -0.665286, 0.746527
7.67519, 1.64647, 4.53195, 0.187204, 3.13236, -3.12537, 1.70186, 0.00187686, -0.0091448, -0.659228, 0.751885
7.68531, 1.64748, 4.50973, 0.186473, 3.13097, -3.12829, 1.72256, 0.00030487, -0.0085072, -0.651416, 0.758673
7.69527, 1.64997, 4.48835, 0.186454, 3.13264, -3.12575, 1.73833, 0.00169093, -0.00893897, -0.64541, 0.763782
7.70532, 1.65258, 4.46711, 0.18648, 3.13407, -3.12232, 1.75455, 0.00326599, -0.0098126, -0.639187, 0.768982
7.71535, 1.65568, 4.44604, 0.186563, 3.13475, -3.12153, 1.77082, 0.00369976, -0.00992934, -0.632911, 0.774152
7.72508, 1.65939, 4.42519, 0.186461, 3.13378, -3.12221, 1.78739, 0.00302504, -0.0100007, -0.626472, 0.779374
7.73532, 1.66342, 4.40446, 0.186311, 3.13278, -3.12448, 1.80427, 0.00184773, -0.00944246, -0.619877, 0.78464
7.74529, 1.66733, 4.3835, 0.186104, 3.13364, -3.12222, 1.82082, 0.00280387, -0.0100884, -0.61336, 0.789734
7.75513, 1.67144, 4.3625, 0.185969, 3.13598, -3.11885, 1.83709, 0.00467422, -0.0107409, -0.606909, 0.794685
7.76525, 1.67633, 4.34163, 0.186066, 3.13795, -3.11706, 1.8533, 0.00590836, -0.0109026, -0.600453, 0.799564
7.77509, 1.68182, 4.3211, 0.186295, 3.13782, -3.11942, 1.86997, 0.00506497, -0.0100392, -0.593778, 0.804551
7.78534, 1.68751, 4.30073, 0.18639, 3.13742, -3.11849, 1.88648, 0.00509255, -0.0105765, -0.587108, 0.809424
7.79511, 1.69303, 4.28028, 0.186272, 3.1377, -3.11554, 1.90333, 0.00597372, -0.0117358, -0.580256, 0.814328
7.81011, 1.70222, 4.24985, 0.185997, 3.13745, -3.11255, 1.92845, 0.00657711, -0.0131101, -0.569969, 0.821535
7.82026, 1.70908, 4.23023, 0.186005, 3.1388, -3.10871, 1.94457, 0.00811091, -0.014368, -0.563316, 0.826077
7.82511, 1.71265, 4.22027, 0.186105, 3.13915, -3.10931, 1.95269, 0.00803096, -0.0140566, -0.559964, 0.828359
7.84023, 1.7233, 4.18963, 0.185842, 3.1391, -3.11343, 1.97717, 0.00670176, -0.0124466, -0.549802, 0.835176
7.85034, 1.73075, 4.17005, 0.185572, 4.06295e-05, -0.0331972, -1.14823, 0.00903122, -0.0139257, -0.543019, 0.839557
7.86032, 1.73848, 4.1504, 0.185398, 3.14148, -3.10758, 2.0097, 0.00907376, -0.0143847, -0.536135, 0.843961
7.87022, 1.74687, 4.13089, 0.185476, 3.14059, -3.11069, 2.02582, 0.00775402, -0.0133729, -0.529325, 0.848278
7.88037, 1.75565, 4.11138, 0.185531, 3.14067, -3.11243, 2.04196, 0.00722594, -0.0126712, -0.522469, 0.852534
7.89031, 1.76448, 4.09196, 0.185471, 4.16231e-05, -0.0300298, -1.08336, 0.00775884, -0.0128542, -0.515516, 0.856748
7.90007, 1.77343, 4.07273, 0.185249, 0.00105535, -0.0331496, -1.06706, 0.00888344, -0.0140022, -0.508514, 0.860894
7.91025, 1.78284, 4.05383, 0.18522, 4.78247e-05, -0.0313621, -1.05001, 0.00787999, -0.0135566, -0.501156, 0.865215
7.92008, 1.79281, 4.03503, 0.185292, 3.14118, -3.11161, 2.10762, 0.00723102, -0.013134, -0.494204, 0.869216
7.93026, 1.80317, 4.0164, 0.185543, 0.000473835, -0.0307782, -1.01809, 0.00770633, -0.0133219, -0.487289, 0.873105
7.94023, 1.81373, 3.99796, 0.185855, 6.3743e-05, -0.0291762, -1.00189, 0.00703369, -0.0127799, -0.480203, 0.877036
7.9503, 1.82464, 3.97974, 0.186043, 0.000336113, -0.0299252, -0.986101, 0.00722978, -0.0131004, -0.473264, 0.880793
7.96029, 1.83569, 3.96156, 0.18611, 3.14106, -3.11283, 2.17205, 0.00646479, -0.0128491, -0.465954, 0.884692
7.97032, 1.84691, 3.94348, 0.186047, 0.00139681, -0.0307593, -0.95352, 0.00767794, -0.0133436, -0.458858, 0.888376
7.98033, 1.85833, 3.92561, 0.185846, 0.002454, -0.032796, -0.937632, 0.00850325, -0.0140737, -0.451787, 0.891974
7.99021, 1.87012, 3.908, 0.185575, 0.00171659, -0.0322693, -0.921174, 0.00793987, -0.0140712, -0.444428, 0.895669
8.00009, 1.88228, 3.89056, 0.185264, 0.00116803, -0.032263, -0.904609, 0.00757501, -0.0142535, -0.436991, 0.899321
8.01034, 1.89467, 3.87329, 0.185205, 0.00179915, -0.0318415, -0.888546, 0.00765461, -0.013988, -0.42976, 0.902802
8.02514, 1.91387, 3.84758, 0.18538, 0.0051411, -0.0328405, -0.864937, 0.00921517, -0.0138306, -0.419094, 0.907791
8.03012, 1.92049, 3.83924, 0.185405, 0.00514594, -0.0325974, -0.856792, 0.0091105, -0.0137564, -0.415394, 0.909492
8.04528, 1.94063, 3.81472, 0.185575, 0.00334687, -0.030767, -0.831999, 0.00774683, -0.0133948, -0.40408, 0.914593
8.05525, 1.95418, 3.7984, 0.185404, 0.0036456, -0.0314766, -0.815707, 0.00791524, -0.0137238, -0.396616, 0.917848
8.06529, 1.9679, 3.78212, 0.185368, 0.00701462, -0.0336373, -0.800192, 0.00978048, -0.0141236, -0.389504, 0.920865
8.07509, 1.98227, 3.7661, 0.185606, 0.00817262, -0.0313982, -0.784296, 0.00977514, -0.0129452, -0.382183, 0.923944
8.0853, 1.99728, 3.75071, 0.186022, 0.00851708, -0.0285356, -0.769484, 0.00930156, -0.011626, -0.375335, 0.92677
8.09509, 2.01241, 3.73527, 0.186389, 0.00822752, -0.0246635, -0.753617, 0.00836221, -0.00995263, -0.367971, 0.929747
8.1054, 2.02734, 3.71992, 0.18647, 0.0113905, -0.0258994, -0.737531, 0.00997962, -0.0100259, -0.360497, 0.932653
8.11533, 2.04228, 3.70487, 0.186306, 0.0132242, -0.0273578, -0.720997, 0.0110113, -0.0104669, -0.352785, 0.935581
8.12507, 2.05758, 3.69024, 0.186074, 0.0127892, -0.0274203, -0.703793, 0.0107275, -0.0106655, -0.344721, 0.938583
8.13527, 2.07332, 3.67599, 0.185794, 0.0125316, -0.0278154, -0.686918, 0.0105824, -0.010985, -0.336789, 0.941457
8.14528, 2.08929, 3.66177, 0.185614, 0.012936, -0.0263451, -0.670855, 0.0104428, -0.0103089, -0.329218, 0.94414
8.15534, 2.10541, 3.64761, 0.185474, 0.0158936, -0.0267087, -0.65411, 0.0118147, -0.010093, -0.321317, 0.946844
8.16528, 2.12184, 3.63392, 0.185628, 0.0169304, -0.02537, -0.637574, 0.0120134, -0.00939226, -0.313481, 0.949472
8.17504, 2.13859, 3.62081, 0.185813, 0.0168083, -0.0245637, -0.621281, 0.0117552, -0.00912463, -0.305733, 0.952001
8.18538, 2.15736, 3.60872, 0.186381, 0.0171885, -0.0217786, -0.615687, 0.011489, -0.00777289, -0.303064, 0.952869
8.19529, 2.17451, 3.59633, 0.186584, 0.0159527, -0.0199875, -0.599551, 0.0105712, -0.00719229, -0.295358, 0.955301
8.21008, 2.20401, 3.5792, 0.189289, 0.0161634, -0.00349806, -0.588199, 0.0082416, 0.000668804, -0.289882, 0.957027
8.22035, 2.21449, 3.56231, 0.184925, 0.0196514, -0.0282945, -0.533973, 0.0132086, -0.0110529, -0.263921, 0.964391
8.2302, 2.23258, 3.5499, 0.185069, 0.0222902, -0.0274165, -0.523421, 0.0143108, -0.0103569, -0.25884, 0.965759
8.24012, 2.25099, 3.53848, 0.185434, 0.0243593, -0.0251624, -0.508097, 0.0149491, -0.00911541, -0.251434, 0.967716
8.25037, 2.26927, 3.52718, 0.185458, 0.0269102, -0.0253804, -0.491911, 0.0161382, -0.00903111, -0.243607, 0.969698
8.26028, 2.28732, 3.51632, 0.185268, 0.0325758, -0.0287074, -0.478296, 0.0192215, -0.0100852, -0.237046, 0.971256
8.27028, 2.30564, 3.50588, 0.185035, 0.0322641, -0.029588, -0.461542, 0.0190853, -0.0107101, -0.228906, 0.973203
8.28023, 2.32417, 3.49565, 0.184694, 0.0323307, -0.0291477, -0.444919, 0.0189795, -0.0106464, -0.220807, 0.975075
8.29026, 2.34282, 3.48555, 0.184429, 0.0339252, -0.0287413, -0.427949, 0.0196242, -0.010439, -0.212531, 0.976901
8.30029, 2.36154, 3.47603, 0.184214, 0.0346545, -0.0277175, -0.411731, 0.0197913, -0.0100222, -0.204599, 0.978594
8.31022, 2.38029, 3.46686, 0.184129, 0.0353891, -0.0268304, -0.395597, 0.0199828, -0.00967449, -0.196696, 0.980213
8.32029, 2.39899, 3.45825, 0.184136, 0.0343396, -0.0263616, -0.379413, 0.0193445, -0.00970476, -0.188749, 0.981787
8.33032, 2.41756, 3.44992, 0.184272, 0.034439, -0.0261724, -0.363086, 0.0192965, -0.00976036, -0.180727, 0.983296
8.34032, 2.43598, 3.44191, 0.184377, 0.0366812, -0.0266638, -0.347426, 0.0203658, -0.00995911, -0.173037, 0.984654
8.35031, 2.45425, 3.4344, 0.184456, 0.0344344, -0.0259557, -0.33122, 0.0191185, -0.00996008, -0.165036, 0.986052
8.36025, 2.47246, 3.42731, 0.18436, 0.0336619, -0.0263965, -0.315321, 0.0186919, -0.0103901, -0.157192, 0.987337
8.37035, 2.49075, 3.42055, 0.184336, 0.0317434, -0.0255823, -0.299041, 0.0175978, -0.0102825, -0.149134, 0.988607
8.38028, 2.50896, 3.41394, 0.184276, 0.0323064, -0.0248306, -0.283266, 0.0177418, -0.0100092, -0.141329, 0.989753
8.39014, 2.52704, 3.40745, 0.184296, 0.0339337, -0.024467, -0.266968, 0.0184417, -0.00986483, -0.133265, 0.99086
8.40027, 2.545, 3.40152, 0.184366, 0.0351261, -0.0244391, -0.250977, 0.0189519, -0.00992338, -0.125343, 0.991883
8.41526, 2.57192, 3.39361, 0.184416, 0.0355993, -0.0254255, -0.227385, 0.0191243, -0.0106093, -0.113645, 0.993281
8.42517, 2.5913, 3.39163, 0.184677, 0.0413041, -0.0283082, -0.208877, 0.0220112, -0.0119209, -0.104507, 0.994209
8.43023, 2.60027, 3.38918, 0.184605, 0.0432293, -0.0286078, -0.201214, 0.0229378, -0.0120572, -0.100711, 0.994578
8.44531, 2.62714, 3.38256, 0.184451, 0.0437661, -0.0272342, -0.177887, 0.023002, -0.0116162, -0.0890933, 0.99569
8.45517, 2.64488, 3.37862, 0.184276, 0.0440554, -0.0271644, -0.162194, 0.0230515, -0.0117498, -0.081279, 0.996356
8.4652, 2.66243, 3.37482, 0.1841, 0.0465592, -0.0278995, -0.146513, 0.0242335, -0.0122046, -0.073488, 0.996927
8.47506, 2.67995, 3.37164, 0.184048, 0.0456677, -0.027205, -0.131369, 0.0236731, -0.0120707, -0.0659238, 0.997471
