t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.43505, 0.349634, 1.66785, 0.18627, 3.12043, 3.12092, 2.09507, -0.014329, 0.00366408, -0.49975, 0.866043
6.45006, 0.349617, 1.66788, 0.186288, 3.12051, 3.12119, 2.09511, -0.0142286, 0.00357098, -0.49973, 0.866057
6.46026, 0.349599, 1.66782, 0.186255, 3.12011, 3.12049, 2.09516, -0.0145767, 0.00377433, -0.499711, 0.866061
6.46512, 0.34962, 1.6679, 0.186297, 3.12051, 3.12117, 2.09508, -0.0142345, 0.00357887, -0.499745, 0.866048
6.48026, 0.349615, 1.66786, 0.186298, 3.12076, 3.12171, 2.09509, -0.0139923, 0.00340664, -0.499736, 0.866058
6.49021, 0.34962, 1.66783, 0.186281, 3.12048, 3.12053, 2.09492, -0.0144058, 0.0038442, -0.499812, 0.866005
6.50012, 0.349676, 1.66792, 0.186361, 3.12023, 3.12031, 2.09493, -0.0145684, 0.00387865, -0.499812, 0.866003
6.51024, 0.349634, 1.66791, 0.186323, 3.12043, 3.12067, 2.0951, -0.0143918, 0.00377363, -0.499735, 0.866051
6.52034, 0.349622, 1.66799, 0.186378, 3.12004, 3.12043, 2.09512, -0.0146188, 0.00378012, -0.499726, 0.866052
6.53023, 0.349611, 1.66785, 0.186248, 3.12051, 3.12143, 2.0949, -0.0141686, 0.00346238, -0.499819, 0.866007
6.54027, 0.349636, 1.66785, 0.186285, 3.12044, 3.12072, 2.09507, -0.0143746, 0.00375209, -0.49975, 0.866042
6.55008, 0.349664, 1.6679, 0.186289, 3.12046, 3.12093, 2.09491, -0.0143152, 0.00366957, -0.499819, 0.866004
6.5602, 0.349632, 1.66791, 0.186347, 3.12019, 3.12041, 2.09522, -0.0145577, 0.00382662, -0.499684, 0.866077
6.57028, 0.349633, 1.66795, 0.186341, 3.12021, 3.11999, 2.09511, -0.0146586, 0.00401242, -0.499734, 0.866046
6.58027, 0.349613, 1.66789, 0.186316, 3.12076, 3.1217, 2.09505, -0.0139933, 0.00341001, -0.499756, 0.866046
6.5902, 0.349617, 1.66788, 0.18629, 3.12021, 3.12054, 2.0951, -0.0145183, 0.00377498, -0.499738, 0.866047
6.60019, 0.349643, 1.66787, 0.186307, 3.12062, 3.12148, 2.09494, -0.0141095, 0.00346851, -0.499804, 0.866017
6.61024, 0.349614, 1.66782, 0.186234, 3.12039, 3.12108, 2.09512, -0.0143093, 0.00358782, -0.499726, 0.866058
6.62021, 0.349636, 1.66793, 0.186347, 3.12064, 3.12108, 2.09497, -0.0142015, 0.00364829, -0.499791, 0.866022
6.63025, 0.349629, 1.66796, 0.186354, 3.1206, 3.12126, 2.09483, -0.0141722, 0.00356095, -0.499851, 0.865988
6.64025, 0.349623, 1.66787, 0.186306, 3.12066, 3.12138, 2.09489, -0.0141175, 0.0035217, -0.499827, 0.866003
6.65523, 0.349613, 1.6679, 0.186311, 3.12048, 3.12128, 2.09506, -0.0142163, 0.00352153, -0.499752, 0.866045
6.66529, 0.349624, 1.66791, 0.186309, 3.12069, 3.12193, 2.09492, -0.0139668, 0.00329053, -0.49981, 0.866016
6.67525, 0.349677, 1.66796, 0.18636, 3.12024, 3.12025, 2.09493, -0.0145784, 0.00390488, -0.499809, 0.866004
6.68511, 0.349633, 1.66786, 0.18634, 3.11997, 3.11988, 2.09517, -0.0147906, 0.00400313, -0.499707, 0.866059
6.69525, 0.34961, 1.66789, 0.186314, 3.12009, 3.12043, 2.09515, -0.0145995, 0.00379286, -0.499715, 0.866059
6.70523, 0.349631, 1.66788, 0.186331, 3.1202, 3.12005, 2.09514, -0.0146493, 0.00398589, -0.499719, 0.866055
6.71521, 0.349669, 1.66793, 0.186342, 3.12093, 3.12176, 2.09461, -0.0139035, 0.00342344, -0.499946, 0.865938
6.72524, 0.349655, 1.66791, 0.186296, 3.1201, 3.12035, 2.09501, -0.0146149, 0.00382819, -0.499775, 0.866024
6.73522, 0.349621, 1.66791, 0.186275, 3.12017, 3.12082, 2.09503, -0.0144666, 0.00364415, -0.499764, 0.866033
6.74513, 0.349598, 1.6679, 0.18634, 3.12013, 3.12011, 2.0953, -0.0146606, 0.00394531, -0.499651, 0.866094
6.75523, 0.349628, 1.66797, 0.186316, 3.12052, 3.12135, 2.09497, -0.0141816, 0.00350034, -0.499791, 0.866023
6.76523, 0.349641, 1.66791, 0.186327, 3.1208, 3.12177, 2.09496, -0.0139572, 0.00339096, -0.499793, 0.866026
6.77509, 0.349634, 1.66789, 0.186316, 3.12078, 3.1213, 2.09502, -0.0140825, 0.00359021, -0.499769, 0.866037
6.78504, 0.349618, 1.66789, 0.186329, 3.12011, 3.12009, 2.095, -0.0146753, 0.00394506, -0.499782, 0.866018
6.7953, 0.349616, 1.66786, 0.186284, 3.12022, 3.12058, 2.09519, -0.0145069, 0.00376247, -0.499697, 0.86607
6.80513, 0.349615, 1.66787, 0.186319, 3.1201, 3.12003, 2.09511, -0.014694, 0.00396876, -0.499734, 0.866045
6.81522, 0.349622, 1.66792, 0.186364, 3.11996, 3.11956, 2.09516, -0.0148746, 0.00413615, -0.499713, 0.866053
6.83027, 0.349639, 1.66784, 0.186309, 3.1206, 3.12126, 2.09502, -0.0141713, 0.00356183, -0.499768, 0.866036
6.84028, 0.349605, 1.66785, 0.186257, 3.12075, 3.12159, 2.09495, -0.0140243, 0.00345598, -0.499796, 0.866023
6.85012, 0.349616, 1.6679, 0.186272, 3.12034, 3.12061, 2.09512, -0.0144466, 0.0037769, -0.499728, 0.866054
6.8602, 0.349676, 1.66792, 0.186345, 3.12069, 3.12118, 2.09485, -0.0141541, 0.00361674, -0.499842, 0.865993
6.87007, 0.349626, 1.66785, 0.186319, 3.12035, 3.12054, 2.09509, -0.0144574, 0.00381042, -0.499739, 0.866047
6.88006, 0.349608, 1.66789, 0.186295, 3.12046, 3.12113, 2.09495, -0.0142665, 0.00358124, -0.499798, 0.866017
6.89031, 0.349633, 1.66789, 0.186346, 3.12045, 3.12104, 2.095, -0.0142903, 0.00361756, -0.499776, 0.866029
6.90008, 0.349619, 1.66792, 0.186307, 3.12041, 3.12087, 2.09507, -0.0143492, 0.0036812, -0.499748, 0.866044
6.91024, 0.349655, 1.66789, 0.186286, 3.12055, 3.12109, 2.09487, -0.0142352, 0.00362106, -0.499835, 0.865996
6.9201, 0.349623, 1.66789, 0.186304, 3.12009, 3.12083, 2.09517, -0.0145013, 0.00362005, -0.499707, 0.866066
6.93026, 0.349639, 1.66791, 0.186319, 3.12048, 3.12079, 2.09504, -0.0143418, 0.00373132, -0.49976, 0.866037
6.94021, 0.349636, 1.66786, 0.186319, 3.12035, 3.1205, 2.09508, -0.0144677, 0.00382565, -0.499744, 0.866044
6.95006, 0.349687, 1.66796, 0.186364, 3.12026, 3.12054, 2.09482, -0.0145004, 0.00378445, -0.499859, 0.865977
6.96019, 0.349636, 1.66791, 0.186323, 3.12058, 3.12111, 2.09505, -0.0142155, 0.00362122, -0.499757, 0.866041
6.97023, 0.349633, 1.66791, 0.186347, 3.12044, 3.12075, 2.09506, -0.014368, 0.00374123, -0.499754, 0.86604
6.98012, 0.349634, 1.66787, 0.186326, 3.12054, 3.12108, 2.09505, -0.0142407, 0.00362297, -0.499756, 0.866041
6.99003, 0.349636, 1.66791, 0.186338, 3.1206, 3.12094, 2.09503, -0.0142512, 0.00369604, -0.499765, 0.866036
7.00508, 0.349587, 1.66784, 0.18627, 3.12048, 3.12101, 2.09494, -0.0142839, 0.00363709, -0.499804, 0.866013
7.01021, 0.349675, 1.66786, 0.186326, 3.12034, 3.12065, 2.0949, -0.014437, 0.00375659, -0.499823, 0.865999
7.02521, 0.349661, 1.66787, 0.186294, 3.12042, 3.1211, 2.09497, -0.0142883, 0.00358353, -0.499789, 0.866022
7.03524, 0.349624, 1.66787, 0.186303, 3.12049, 3.12086, 2.09497, -0.0143197, 0.00370227, -0.499793, 0.866019
7.04523, 0.349628, 1.66792, 0.186365, 3.12002, 3.11975, 2.09515, -0.0147999, 0.00407173, -0.499717, 0.866053
7.0552, 0.349643, 1.66791, 0.186352, 3.12045, 3.12102, 2.09494, -0.0142968, 0.00362842, -0.499804, 0.866013
7.06522, 0.349666, 1.66788, 0.186338, 3.12046, 3.12086, 2.09477, -0.0143316, 0.00369462, -0.499879, 0.865969
7.07506, 0.349615, 1.66788, 0.186268, 3.12009, 3.12014, 2.09518, -0.0146722, 0.00392111, -0.499703, 0.866064
7.08517, 0.349643, 1.66791, 0.186326, 3.12052, 3.12103, 2.09505, -0.0142628, 0.003641, -0.499757, 0.866041
7.09526, 0.349681, 1.66796, 0.186351, 3.12055, 3.12092, 2.09484, -0.0142773, 0.00369164, -0.499847, 0.865988
7.10523, 0.349653, 1.66794, 0.186354, 3.12065, 3.12113, 2.0949, -0.0141844, 0.0036293, -0.499819, 0.866006
7.11526, 0.349628, 1.66791, 0.186294, 3.12046, 3.12144, 2.09504, -0.0141861, 0.00344739, -0.49976, 0.866041
7.12522, 0.34964, 1.66783, 0.18624, 3.12074, 3.12141, 2.09499, -0.0140729, 0.00353129, -0.499781, 0.86603
7.13527, 0.349661, 1.66795, 0.186315, 3.11994, 3.11982, 2.09502, -0.0148147, 0.00401793, -0.499773, 0.86602
7.14527, 0.34961, 1.66784, 0.186329, 3.11997, 3.11968, 2.09517, -0.0148397, 0.00408764, -0.499707, 0.866058
7.15526, 0.34967, 1.66795, 0.186396, 3.11967, 3.11887, 2.09514, -0.0151715, 0.0043651, -0.499722, 0.866042
7.1652, 0.349638, 1.66791, 0.18632, 3.12004, 3.12, 2.09497, -0.0147273, 0.0039673, -0.499792, 0.866011
7.17505, 0.34963, 1.66785, 0.186307, 3.1207, 3.12142, 2.09483, -0.0140851, 0.00351415, -0.499848, 0.865991
7.1851, 0.349637, 1.66791, 0.186364, 3.12072, 3.12136, 2.09494, -0.0140946, 0.00354557, -0.499802, 0.866018
7.20007, 0.349669, 1.66789, 0.186335, 3.12037, 3.12032, 2.09499, -0.0145079, 0.00391109, -0.499784, 0.86602
7.2103, 0.349617, 1.66789, 0.186326, 3.12016, 3.12013, 2.09507, -0.0146459, 0.00393908, -0.499751, 0.866036
7.22027, 0.349678, 1.6679, 0.186328, 3.12068, 3.12115, 2.09479, -0.014166, 0.00362505, -0.499868, 0.865978
7.23026, 0.349624, 1.66785, 0.186309, 3.12014, 3.12046, 2.09494, -0.01457, 0.00379083, -0.499804, 0.866008
7.24028, 0.349619, 1.66795, 0.18635, 3.12037, 3.12119, 2.09509, -0.0142871, 0.00353328, -0.499739, 0.866051
7.25008, 0.349673, 1.66791, 0.186362, 3.12029, 3.12048, 2.09489, -0.0145013, 0.003818, -0.499828, 0.865995
7.26029, 0.349619, 1.66783, 0.186284, 3.12039, 3.12026, 2.09502, -0.014513, 0.00393923, -0.499773, 0.866026
7.27028, 0.349677, 1.6679, 0.186338, 3.12049, 3.12085, 2.09483, -0.0143192, 0.00370806, -0.49985, 0.865985
7.28007, 0.349618, 1.66783, 0.186265, 3.12062, 3.12088, 2.09502, -0.0142557, 0.00373102, -0.499768, 0.866034
7.29027, 0.349646, 1.66794, 0.186323, 3.1202, 3.12077, 2.09497, -0.0144681, 0.00367135, -0.499792, 0.866017
7.30009, 0.349652, 1.66793, 0.186352, 3.12001, 3.1199, 2.09506, -0.0147654, 0.00400374, -0.499754, 0.866032
7.31025, 0.349615, 1.66784, 0.186305, 3.12042, 3.12051, 2.09501, -0.0144369, 0.00384208, -0.499775, 0.866026
7.32034, 0.349613, 1.66784, 0.186321, 3.12032, 3.12045, 2.09506, -0.0144953, 0.00384027, -0.499752, 0.866039
7.33024, 0.349668, 1.66786, 0.186305, 3.1209, 3.12169, 2.09463, -0.0139367, 0.00344656, -0.499934, 0.865945
7.34021, 0.349639, 1.66789, 0.186319, 3.12049, 3.12108, 2.09499, -0.0142648, 0.00360811, -0.499782, 0.866026
7.35011, 0.349605, 1.66786, 0.18629, 3.12057, 3.12103, 2.09502, -0.0142401, 0.00365416, -0.499767, 0.866035
7.36026, 0.349619, 1.66787, 0.186295, 3.1205, 3.12068, 2.09503, -0.0143591, 0.0037872, -0.499766, 0.866033
7.37504, 0.34962, 1.66778, 0.186277, 3.12029, 3.12038, 2.09507, -0.0145282, 0.00386482, -0.499751, 0.866039
7.38005, 0.349676, 1.66792, 0.186364, 3.12036, 3.12064, 2.09496, -0.0144321, 0.0037684, -0.499796, 0.866015
7.39526, 0.349612, 1.66795, 0.186323, 3.12011, 3.12041, 2.09511, -0.0145944, 0.00380803, -0.499731, 0.866049
7.40527, 0.349639, 1.66797, 0.186363, 3.12031, 3.1205, 2.09501, -0.0144871, 0.00381395, -0.499776, 0.866025
7.41524, 0.349606, 1.6679, 0.186317, 3.11987, 3.12017, 2.09512, -0.0147574, 0.00385018, -0.49973, 0.866047
7.42502, 0.349632, 1.66793, 0.186368, 3.12067, 3.12096, 2.09505, -0.0142189, 0.00370878, -0.499756, 0.866042
7.4351, 0.349634, 1.66788, 0.18632, 3.12014, 3.12024, 2.09515, -0.0146239, 0.00388611, -0.499717, 0.866057
7.44527, 0.349676, 1.66792, 0.186361, 3.12023, 3.12031, 2.09492, -0.0145668, 0.00387735, -0.499812, 0.866003
7.45521, 0.349638, 1.66797, 0.186391, 3.1202, 3.12021, 2.09507, -0.014608, 0.00391563, -0.499749, 0.866038
7.46521, 0.349584, 1.66792, 0.18635, 3.11996, 3.1197, 2.09502, -0.0148387, 0.00407651, -0.499772, 0.86602
7.47509, 0.349605, 1.66789, 0.18628, 3.12015, 3.12042, 2.09508, -0.0145745, 0.00381348, -0.499743, 0.866043
7.48525, 0.349615, 1.66783, 0.186303, 3.12055, 3.12095, 2.09503, -0.0142698, 0.00368039, -0.499767, 0.866035
7.49528, 0.349619, 1.66789, 0.186347, 3.11996, 3.1197, 2.09503, -0.0148367, 0.00407646, -0.49977, 0.866022
7.50518, 0.349601, 1.6678, 0.186296, 3.12038, 3.12052, 2.09497, -0.0144516, 0.0038241, -0.499792, 0.866016
7.51525, 0.349619, 1.66789, 0.186321, 3.12046, 3.12046, 2.09496, -0.0144327, 0.00387337, -0.499796, 0.866014
7.52527, 0.349613, 1.66784, 0.186316, 3.12026, 3.12027, 2.09503, -0.0145671, 0.00390175, -0.499766, 0.866029
7.53523, 0.349612, 1.66793, 0.186294, 3.12045, 3.12108, 2.0949, -0.0142799, 0.00359976, -0.49982, 0.866004
7.54528, 0.349605, 1.66785, 0.186315, 3.12042, 3.12063, 2.09488, -0.014405, 0.00378903, -0.499832, 0.865994
7.5553, 0.349632, 1.66788, 0.186353, 3.12012, 3.12021, 2.09522, -0.0146432, 0.00389749, -0.499685, 0.866075
7.57024, 0.349605, 1.66781, 0.186302, 3.12027, 3.1203, 2.09498, -0.0145512, 0.00389243, -0.499789, 0.866016
7.58001, 0.349641, 1.66791, 0.186323, 3.12042, 3.1209, 2.09493, -0.0143399, 0.00366946, -0.49981, 0.866009
7.58528, 0.349612, 1.66793, 0.186353, 3.12011, 3.12, 2.09509, -0.0146967, 0.00398676, -0.499741, 0.866041
7.60011, 0.349634, 1.66789, 0.186343, 3.12028, 3.12054, 2.09508, -0.0144891, 0.00379537, -0.499742, 0.866045
7.61035, 0.349609, 1.66791, 0.186305, 3.12047, 3.12115, 2.09491, -0.014255, 0.00357299, -0.499817, 0.866007
7.62034, 0.349672, 1.66793, 0.186374, 3.12062, 3.12076, 2.09493, -0.0142883, 0.0037833, -0.499809, 0.86601
7.63015, 0.34962, 1.6679, 0.186304, 3.12025, 3.12065, 2.0951, -0.0144728, 0.00373727, -0.499736, 0.866049
7.64031, 0.349621, 1.66788, 0.186281, 3.12051, 3.12119, 2.09501, -0.0142278, 0.00357012, -0.499774, 0.866032
7.65012, 0.349634, 1.66789, 0.186311, 3.12065, 3.12136, 2.09499, -0.0141269, 0.00353047, -0.49978, 0.86603
7.66021, 0.349684, 1.66794, 0.186349, 3.1205, 3.12104, 2.09483, -0.0142682, 0.00362981, -0.499852, 0.865985
7.67023, 0.34965, 1.66791, 0.18632, 3.12082, 3.12181, 2.09493, -0.0139395, 0.00337875, -0.499806, 0.866019
7.68005, 0.34961, 1.66793, 0.186347, 3.12005, 3.12159, 2.09481, -0.0143251, 0.00327713, -0.49986, 0.865981
7.69024, 0.34976, 1.66776, 0.18626, 3.119, 3.12242, 2.09477, -0.0145738, 0.00265888, -0.499877, 0.86597
7.70013, 0.350052, 1.66736, 0.186276, 3.11759, 3.12207, 2.09519, -0.0152707, 0.00245741, -0.499699, 0.866061
7.71012, 0.350707, 1.66638, 0.186479, 3.11706, 3.12064, 2.09603, -0.0158587, 0.00295195, -0.499339, 0.866257
7.72005, 0.351437, 1.66478, 0.18651, 3.1187, 3.12144, 2.09717, -0.0149444, 0.00302366, -0.498841, 0.866559
7.73023, 0.352491, 1.66339, 0.186779, 3.11928, 3.12196, 2.09813, -0.0145659, 0.00294968, -0.498421, 0.866808
7.74522, 0.354083, 1.66038, 0.18656, 3.11739, 3.12162, 2.10016, -0.0154666, 0.00264176, -0.497543, 0.867297
7.75528, 0.355365, 1.6584, 0.186751, 3.11808, 3.1213, 2.10195, -0.0152422, 0.00296528, -0.49677, 0.867743
7.7602, 0.356056, 1.65698, 0.186544, 3.11781, 3.12236, 2.10311, -0.0150931, 0.00244751, -0.496261, 0.868039
7.77511, 0.358659, 1.65289, 0.186499, 3.11827, 3.12201, 2.10588, -0.0149775, 0.00273604, -0.495062, 0.868724
7.78532, 0.360523, 1.65011, 0.186481, 3.11891, 3.12453, 2.10759, -0.0140724, 0.00180911, -0.49431, 0.86917
7.79507, 0.362557, 1.64671, 0.186296, 3.11757, 3.12157, 2.10965, -0.0153853, 0.00278153, -0.493424, 0.869649
7.80522, 0.364673, 1.6433, 0.186447, 3.11812, 3.12258, 2.11178, -0.0148962, 0.00249534, -0.492493, 0.870185
7.81504, 0.366993, 1.63938, 0.186234, 3.11701, 3.12181, 2.11401, -0.015564, 0.00257052, -0.491526, 0.87072
7.82518, 0.369545, 1.63547, 0.186264, 3.11787, 3.12217, 2.11627, -0.0150986, 0.00264473, -0.490543, 0.871282
7.83528, 0.372235, 1.6314, 0.186257, 3.11845, 3.12324, 2.11787, -0.0145793, 0.0023313, -0.489839, 0.871688
7.84527, 0.375014, 1.6271, 0.186376, 3.11871, 3.12321, 2.12066, -0.0144752, 0.00242949, -0.488624, 0.872371
7.8553, 0.378008, 1.62272, 0.186513, 3.1177, 3.12244, 2.12311, -0.0150964, 0.00253894, -0.487559, 0.872956
7.86513, 0.381019, 1.61794, 0.186357, 3.11877, 3.12417, 2.12513, -0.014206, 0.00205642, -0.48667, 0.873468
7.87507, 0.38418, 1.61322, 0.186315, 3.11961, 3.12443, 2.12758, -0.0137735, 0.00216755, -0.485597, 0.874072
7.88529, 0.387581, 1.60843, 0.186492, 3.11939, 3.12396, 2.1303, -0.01398, 0.00233709, -0.484409, 0.874727
7.89519, 0.391009, 1.60313, 0.186447, 3.11766, 3.12056, 2.13425, -0.015555, 0.00343352, -0.482691, 0.875646
7.90524, 0.394728, 1.59787, 0.186441, 3.11853, 3.12166, 2.13642, -0.0149042, 0.0031769, -0.48174, 0.876181
7.91535, 0.398446, 1.5925, 0.186535, 3.11887, 3.121, 2.13958, -0.0149103, 0.00357195, -0.480354, 0.876941
7.92528, 0.402348, 1.58691, 0.186727, 3.11856, 3.12018, 2.14259, -0.0152358, 0.0038808, -0.479036, 0.877655
7.93507, 0.406246, 1.58093, 0.186632, 3.11773, 3.11936, 2.1466, -0.0157869, 0.00407547, -0.477282, 0.878599
7.95013, 0.412376, 1.57195, 0.186484, 3.11933, 3.12252, 2.15139, -0.014325, 0.00309994, -0.475162, 0.879776
7.96032, 0.416479, 1.56611, 0.186531, 3.1174, 3.12102, 2.15572, -0.015523, 0.00333533, -0.473265, 0.880777
7.97013, 0.420864, 1.55966, 0.186321, 3.11703, 3.1205, 2.15942, -0.0158039, 0.00350668, -0.471638, 0.881644
7.98006, 0.425441, 1.55346, 0.186385, 3.11833, 3.12265, 2.16329, -0.0147159, 0.00289396, -0.469922, 0.882581
7.99024, 0.430021, 1.54704, 0.186361, 3.11774, 3.12204, 2.16726, -0.0151133, 0.00305666, -0.468173, 0.883503
7.99998, 0.434665, 1.5402, 0.186218, 3.11674, 3.12154, 2.17165, -0.0156644, 0.00307618, -0.466234, 0.884518
8.01037, 0.439492, 1.53343, 0.186214, 3.11768, 3.12235, 2.1763, -0.0150554, 0.00297516, -0.464172, 0.885612
8.0203, 0.444449, 1.5265, 0.186352, 3.11713, 3.12202, 2.18087, -0.0153674, 0.00302533, -0.462149, 0.886664
8.03026, 0.449677, 1.51863, 0.18601, 3.11644, 3.11896, 2.1849, -0.0163697, 0.00425643, -0.460372, 0.887565
8.0401, 0.454662, 1.51209, 0.186395, 3.11736, 3.12009, 2.19088, -0.0156912, 0.00401433, -0.457709, 0.888954
8.05007, 0.459941, 1.50487, 0.186499, 3.11899, 3.12347, 2.19535, -0.0141884, 0.00291526, -0.455709, 0.890011
8.06022, 0.465237, 1.49729, 0.186518, 3.11653, 3.11906, 2.20182, -0.0162757, 0.00437202, -0.452845, 0.89143
8.0701, 0.470835, 1.48964, 0.186482, 3.11845, 3.12185, 2.20708, -0.0147784, 0.00360002, -0.450489, 0.892653
8.08004, 0.476637, 1.48209, 0.186737, 3.11791, 3.12, 2.21217, -0.0154235, 0.00434314, -0.44822, 0.89378
8.09026, 0.482298, 1.47423, 0.186607, 3.11813, 3.11992, 2.21826, -0.0153308, 0.00447593, -0.445499, 0.89514
8.10006, 0.488207, 1.46628, 0.186491, 3.11821, 3.12094, 2.2243, -0.0150525, 0.00408398, -0.442791, 0.896489
8.11024, 0.494186, 1.45852, 0.18656, 3.11856, 3.12268, 2.22942, -0.014503, 0.00341889, -0.440487, 0.897636
8.12039, 0.500364, 1.4503, 0.186378, 3.11808, 3.12148, 2.2359, -0.0149689, 0.00390113, -0.43758, 0.899046
8.13021, 0.5068, 1.44236, 0.186408, 3.11818, 3.12251, 2.24129, -0.0146921, 0.00349751, -0.435151, 0.900231
8.14521, 0.516572, 1.43027, 0.186432, 3.11602, 3.12067, 2.2502, -0.0160446, 0.00392912, -0.431148, 0.90213
8.15516, 0.523541, 1.42234, 0.186464, 3.11597, 3.12232, 2.25557, -0.015705, 0.00321075, -0.428716, 0.903297
8.16505, 0.530357, 1.41385, 0.186469, 3.11418, 3.11846, 2.26282, -0.0173226, 0.00463524, -0.425461, 0.904799
8.17519, 0.537324, 1.40533, 0.18636, 3.11776, 3.12246, 2.26727, -0.0148472, 0.00362169, -0.423422, 0.905804
8.18529, 0.544392, 1.39681, 0.186345, 3.11724, 3.12215, 2.27274, -0.0151347, 0.00369174, -0.420946, 0.906952
8.1953, 0.55178, 1.38841, 0.186066, 3.11621, 3.12419, 2.27849, -0.0151676, 0.00259492, -0.41833, 0.908165
8.20524, 0.559355, 1.38004, 0.186056, 3.11615, 3.12447, 2.28394, -0.0151297, 0.00249562, -0.415856, 0.909301
8.21512, 0.566901, 1.37157, 0.186024, 3.11547, 3.12328, 2.29005, -0.0156775, 0.00294313, -0.41308, 0.910555
8.22523, 0.574911, 1.36316, 0.186158, 3.11504, 3.12197, 2.29522, -0.0161333, 0.00349549, -0.41073, 0.911608
8.2353, 0.582892, 1.35449, 0.185993, 3.11511, 3.12305, 2.30077, -0.0158693, 0.00306132, -0.408196, 0.912751
8.24531, 0.590994, 1.34605, 0.186157, 3.11332, 3.12071, 2.30717, -0.0171531, 0.00381585, -0.405283, 0.914022
8.25527, 0.599115, 1.33713, 0.185956, 3.1156, 3.12474, 2.31329, -0.0152853, 0.00248308, -0.402466, 0.915304
8.26522, 0.607596, 1.32841, 0.185836, 3.11495, 3.12363, 2.319, -0.0158018, 0.00290498, -0.399854, 0.916438
8.27507, 0.616302, 1.31974, 0.185938, 3.11452, 3.12245, 2.32445, -0.0162242, 0.00340458, -0.397365, 0.917511
8.28511, 0.624871, 1.31084, 0.185652, 3.11472, 3.12459, 2.33118, -0.0156977, 0.002517, -0.394261, 0.918861
8.30007, 0.638391, 1.29678, 0.18501, 3.11066, 3.12101, 2.33935, -0.0182579, 0.00343603, -0.390532, 0.920402
8.3051, 0.642728, 1.29318, 0.185453, 3.11243, 3.12333, 2.34302, -0.0169807, 0.00274405, -0.388824, 0.921151
8.32028, 0.656477, 1.27904, 0.185155, 3.11187, 3.12296, 2.35232, -0.0173022, 0.00288687, -0.384541, 0.922941
8.3303, 0.665521, 1.27096, 0.185565, 3.11153, 3.1242, 2.35955, -0.0172106, 0.0023088, -0.381195, 0.924332
8.34035, 0.674988, 1.26178, 0.185602, 3.11206, 3.12535, 2.36662, -0.0167389, 0.00194067, -0.377922, 0.925684
8.35002, 0.684517, 1.25244, 0.185776, 3.11362, 3.12561, 2.37332, -0.0159591, 0.00216901, -0.374815, 0.92696
8.36017, 0.694246, 1.24327, 0.185876, 3.11214, 3.12377, 2.38016, -0.0169815, 0.00280125, -0.371653, 0.928212
8.37007, 0.704138, 1.23396, 0.185691, 3.11327, 3.12509, 2.38667, -0.0162047, 0.00245057, -0.368622, 0.929435
8.38003, 0.714229, 1.22443, 0.18518, 3.11377, 3.12735, 2.39206, -0.0155541, 0.00153568, -0.366101, 0.930444
8.39025, 0.724165, 1.21542, 0.185178, 3.10927, 3.12453, 2.40025, -0.0181523, 0.00209718, -0.362312, 0.931878
8.40014, 0.734343, 1.20693, 0.185593, 3.11075, 3.12645, 2.40751, -0.0171099, 0.00153115, -0.358913, 0.933213
8.41028, 0.74459, 1.19765, 0.185499, 3.11269, 3.12939, 2.41379, -0.0156753, 0.000558803, -0.355963, 0.934368
8.42038, 0.755293, 1.18782, 0.184875, 3.11031, 3.12811, 2.42036, -0.0170132, 0.000788551, -0.352899, 0.935507
8.43026, 0.76581, 1.1794, 0.185336, 3.11219, 3.12951, 2.4284, -0.0158832, 0.0005319, -0.349127, 0.936941
8.44044, 0.77674, 1.16989, 0.185046, 3.11289, 3.13076, 2.43417, -0.0153396, 0.000109354, -0.346415, 0.937956
8.45001, 0.787674, 1.16134, 0.185416, 3.1121, 3.13071, 2.44149, -0.0157185, 5.0934e-05, -0.34298, 0.939211
8.46023, 0.798957, 1.15171, 0.184861, 3.11035, 3.13179, 2.44771, -0.0163577, -0.000705196, -0.340052, 0.940264
8.47026, 0.8101, 1.14342, 0.185562, 3.11012, 3.13139, 2.45511, -0.0165344, -0.000490887, -0.336573, 0.941512
8.48005, 0.821485, 1.1335, 0.184945, 3.11225, 3.13464, 2.46139, -0.014989, -0.00161464, -0.333592, 0.942597
8.49023, 0.832969, 1.12518, 0.185305, 3.11304, 3.1347, 2.46889, -0.0146147, -0.00145859, -0.330057, 0.943847
8.50022, 0.844687, 1.11624, 0.1852, 3.11257, 3.13505, 2.47622, -0.0147812, -0.0016484, -0.326594, 0.945048
8.51514, 0.862379, 1.10275, 0.185224, 3.11189, 3.13529, 2.48788, -0.015076, -0.00178484, -0.321074, 0.946933
8.52509, 0.874555, 1.09338, 0.184813, 3.10908, 3.13539, 2.49498, -0.0163988, -0.00222341, -0.317707, 0.948045
8.5351, 0.886679, 1.08515, 0.184953, 3.10891, 3.13667, 2.50239, -0.0162842, -0.00279686, -0.314182, 0.949219
8.54499, 0.899065, 1.07566, 0.184651, 3.10807, 3.13696, 2.51015, -0.0166501, -0.00300413, -0.310494, 0.950425
8.55532, 0.911535, 1.06681, 0.184747, 3.11039, 3.13802, 2.51747, -0.0153971, -0.00309245, -0.307008, 0.951577
8.56508, 0.924188, 1.05783, 0.184928, 3.11261, 3.1382, 2.52568, -0.0143249, -0.00277753, -0.303105, 0.952846
