t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.31522, 4.11032, 4.26903, 0.195214, 3.13216, -3.1377, 0.874724, 0.000231765, 0.00509669, 0.905856, -0.423554
6.32523, 4.09604, 4.25335, 0.195214, 3.13165, -3.13736, 0.8916, 0.000235522, 0.00539883, 0.902248, -0.431183
6.3352, 4.08192, 4.23744, 0.195057, 3.13094, -3.13656, 0.908148, 7.55381e-05, 0.00589009, 0.898646, -0.438635
6.345, 4.06809, 4.22138, 0.194779, 3.1307, -3.13671, 0.925517, 0.000248683, 0.00596229, 0.894803, -0.446422
6.35507, 4.05477, 4.20502, 0.194503, 3.13194, -3.13947, 0.943073, 0.00124658, 0.00478423, 0.890858, -0.454255
6.36525, 4.04154, 4.1884, 0.194165, 3.13167, -3.13985, 0.959875, 0.00151908, 0.0048048, 0.88701, -0.461722
6.37519, 4.02824, 4.17167, 0.194023, 3.13181, -3.1381, 0.976963, 0.000753799, 0.00513852, 0.883031, -0.469287
6.38524, 4.01528, 4.15444, 0.193947, 3.13235, -3.13614, 0.993503, -0.000196104, 0.00536389, 0.879117, -0.476577
6.39516, 4.00295, 4.13691, 0.193983, 3.1339, -3.13681, 1.01034, -0.000231912, 0.00452325, 0.875079, -0.483959
6.40525, 3.99143, 4.11906, 0.194079, 3.13627, -3.13922, 1.02543, 0.000270125, 0.00290302, 0.871411, -0.490545
6.41523, 3.97969, 4.10141, 0.193727, 3.13592, -3.1415, 1.04251, 0.00137348, 0.00248295, 0.867192, -0.497966
6.42517, 3.96769, 4.08392, 0.193193, 3.13207, -3.13818, 1.06044, -0.00093439, -0.00496931, -0.862682, 0.505722
6.44018, 3.95108, 4.05663, 0.192982, 3.13179, -3.13736, 1.08442, -0.000717918, -0.00529235, -0.856553, 0.516031
6.45018, 3.94057, 4.03798, 0.193067, 3.13537, -3.14133, 1.10043, -0.00151608, -0.00272114, -0.852407, 0.522869
6.46002, 3.93024, 4.01918, 0.193066, 3.13609, -3.14076, 1.11586, -0.00110314, -0.00255558, -0.84835, 0.529428
6.47018, 3.91987, 4.00059, 0.192903, 3.13484, -3.13854, 1.13188, -0.000521148, -0.00367048, -0.844076, 0.536211
6.48018, 3.90991, 3.98175, 0.192676, 3.13363, -3.13621, 1.14779, 9.94552e-05, -0.00480661, -0.839776, 0.542911
6.49019, 3.90051, 3.96253, 0.192442, 3.13489, -3.13727, 1.1631, -3.55615e-05, -0.00398464, -0.835602, 0.549321
6.50021, 3.89151, 3.94308, 0.192187, 3.13671, -3.1387, 1.17857, -0.000153401, -0.0028331, -0.831332, 0.555768
6.51003, 3.88244, 3.92362, 0.191811, 3.13614, -3.1359, 1.19375, 0.000823291, -0.00385552, -0.827085, 0.562063
6.52014, 3.87356, 3.90416, 0.191399, 3.13517, -3.13337, 1.20972, 0.00155752, -0.00498088, -0.822563, 0.56865
6.53022, 3.8652, 3.88448, 0.191262, 3.13482, -3.13163, 1.22577, 0.00212787, -0.00563309, -0.817967, 0.575234
6.5402, 3.85743, 3.86439, 0.191246, 3.13564, -3.13077, 1.24128, 0.00266981, -0.00556757, -0.813482, 0.581557
6.55016, 3.85007, 3.84421, 0.191444, 3.13732, -3.13166, 1.25747, 0.00276289, -0.00464775, -0.808754, 0.588123
6.55998, 3.84288, 3.82406, 0.191448, 3.13686, -3.12976, 1.27335, 0.00335036, -0.00541708, -0.804052, 0.594525
6.57017, 3.83594, 3.80401, 0.191344, 3.13538, -3.12799, 1.28982, 0.003567, -0.00656935, -0.799118, 0.601128
6.58016, 3.82949, 3.78381, 0.191111, 3.13403, -3.12799, 1.30648, 0.00310068, -0.00713705, -0.79408, 0.607764
6.59021, 3.82345, 3.76346, 0.190929, 3.13303, -3.12897, 1.32338, 0.0023494, -0.00725672, -0.788916, 0.614454
6.6002, 3.81748, 3.74293, 0.190721, 3.13328, -3.12908, 1.34038, 0.00232061, -0.0071426, -0.783665, 0.621138
6.61515, 3.80905, 3.712, 0.190285, 3.13242, -3.12504, 1.3654, 0.00352753, -0.00877696, -0.775813, 0.630892
6.62526, 3.80391, 3.69144, 0.190027, 3.13143, -3.12393, 1.38316, 0.00356224, -0.00954534, -0.770169, 0.637758
6.63521, 3.79933, 3.67076, 0.189928, 3.13015, -3.1225, 1.40099, 0.00361201, -0.0105277, -0.764441, 0.644597
6.6451, 3.79497, 3.64987, 0.189876, 3.13, -3.12152, 1.41855, 0.00384281, -0.0109342, -0.758746, 0.651284
6.65517, 3.79074, 3.62899, 0.189561, 3.12841, -3.1164, 1.43631, 0.00514791, -0.0132477, -0.752891, 0.657992
6.66518, 3.78695, 3.60816, 0.189203, 3.12747, -3.11617, 1.45462, 0.00479899, -0.0137262, -0.746826, 0.66486
6.6752, 3.78357, 3.58715, 0.188746, 3.12689, -3.11718, 1.47289, 0.00410653, -0.0136415, -0.740725, 0.671657
6.68505, 3.78046, 3.56607, 0.188591, 3.12762, -3.11604, 1.49075, 0.00464951, -0.0138007, -0.734693, 0.678243
6.69512, 3.77768, 3.54459, 0.188513, 3.1295, -3.11442, 1.50771, 0.00576619, -0.0137047, -0.728918, 0.684439
6.70524, 3.77346, 3.52093, 0.186776, 3.12544, -3.10016, 1.52386, 0.00941258, -0.0201389, -0.723209, 0.690271
6.7153, 3.77191, 3.49931, 0.186823, 3.12821, -3.10345, 1.5411, 0.00902078, -0.0180829, -0.717294, 0.696478
6.7252, 3.77058, 3.47783, 0.18673, 3.13017, -3.10567, 1.55831, 0.0087677, -0.0166841, -0.71131, 0.702625
6.73522, 3.76908, 3.45659, 0.186458, 3.13027, -3.1048, 1.57602, 0.00896071, -0.0170346, -0.705053, 0.708893
6.74513, 3.76785, 3.43549, 0.186101, 3.12912, -3.10153, 1.59365, 0.00954012, -0.0186809, -0.698737, 0.715071
6.76, 3.76784, 3.40373, 0.186107, 3.12743, -3.1082, 1.61999, 0.00638048, -0.0169733, -0.689304, 0.724245
6.76507, 3.76795, 3.39297, 0.18614, 3.12821, -3.10879, 1.62825, 0.00639445, -0.0165209, -0.686317, 0.727087
6.78019, 3.76833, 3.36045, 0.186128, 3.13307, -3.10507, 1.65299, 0.00923868, -0.0163175, -0.677282, 0.735484
6.7902, 3.76906, 3.33896, 0.186077, 3.13502, -3.10426, 1.67042, 0.0100856, -0.0160434, -0.670854, 0.741347
6.8002, 3.77036, 3.31765, 0.185854, 3.13463, -3.10535, 1.68782, 0.0094415, -0.0158549, -0.664386, 0.747162
6.81009, 3.77208, 3.29666, 0.185638, 3.13306, -3.10693, 1.70589, 0.00818706, -0.0158567, -0.657607, 0.75315
6.8201, 3.77401, 3.27554, 0.1855, 3.13247, -3.10768, 1.72372, 0.00757721, -0.0158408, -0.650867, 0.758988
6.83017, 3.77616, 3.25431, 0.1854, 3.13343, -3.10521, 1.74076, 0.00860417, -0.0165367, -0.644367, 0.764489
6.84024, 3.7787, 3.23292, 0.185437, 3.13512, -3.10434, 1.75818, 0.00938704, -0.0164059, -0.637692, 0.77006
6.85014, 3.78191, 3.21171, 0.185665, 3.13625, -3.10524, 1.77587, 0.00939369, -0.0157849, -0.63087, 0.775671
6.86002, 3.78539, 3.19014, 0.185746, 3.13874, -3.09836, 1.79021, 0.0124087, -0.0177574, -0.625265, 0.780112
6.87021, 3.78916, 3.16931, 0.185558, 3.13789, -3.09817, 1.80803, 0.0119714, -0.0182031, -0.61828, 0.785656
6.88019, 3.79309, 3.14864, 0.185224, 3.13598, -3.0978, 1.82585, 0.011167, -0.0190436, -0.611238, 0.791139
6.89006, 3.79758, 3.12821, 0.184874, 3.13378, -3.09952, 1.84316, 0.00960708, -0.0191144, -0.60436, 0.796424
6.90023, 3.80273, 3.10747, 0.184886, 3.13383, -3.10333, 1.8601, 0.00832252, -0.0176559, -0.597619, 0.801542
6.91004, 3.80791, 3.08661, 0.184911, 3.13634, -3.10124, 1.8765, 0.00980822, -0.0178248, -0.591037, 0.806388
6.92006, 3.81297, 3.06503, 0.18513, 3.13428, -3.11103, 1.89869, 0.00592523, -0.0145501, -0.582099, 0.812966
6.93031, 3.81899, 3.04418, 0.185287, 3.13465, -3.11201, 1.91572, 0.0056687, -0.0140947, -0.575163, 0.817898
6.94521, 3.82879, 3.01393, 0.185177, 3.13265, -3.11395, 1.9415, 0.00411455, -0.0139334, -0.564568, 0.825258
6.9552, 3.83558, 2.9937, 0.185062, 3.13358, -3.11385, 1.95791, 0.00441392, -0.0137448, -0.557786, 0.829859
6.96524, 3.84259, 2.97356, 0.184993, 3.1345, -3.11401, 1.97474, 0.00463739, -0.0134627, -0.550789, 0.834523
6.97518, 3.85028, 2.9538, 0.184941, 3.13398, -3.11521, 1.99106, 0.00398199, -0.0131367, -0.543964, 0.838996
6.98521, 3.85828, 2.93405, 0.18503, 3.13381, -3.11613, 2.00775, 0.00355362, -0.0128308, -0.536946, 0.843511
6.99515, 3.8665, 2.91424, 0.18522, 3.13537, -3.11627, 2.02433, 0.00407301, -0.0123831, -0.529947, 0.847931
7.00519, 3.87506, 2.89446, 0.185424, 3.13871, -3.11475, 2.04011, 0.00579458, -0.0121913, -0.523254, 0.85207
7.01522, 3.88421, 2.87498, 0.185637, 3.14037, -3.11561, 2.05646, 0.00618359, -0.0114396, -0.516283, 0.856319
7.02524, 3.89354, 2.85606, 0.185812, 3.1369, -3.12819, 2.07435, 0.00138822, -0.00696379, -0.508626, 0.860958
7.03521, 3.90308, 2.83727, 0.185855, 3.13584, -3.12836, 2.09136, 0.000828741, -0.00716785, -0.501283, 0.865253
7.04514, 3.91266, 2.81841, 0.185786, 3.13617, -3.12592, 2.10811, 0.00151233, -0.00815276, -0.494015, 0.869414
7.05526, 3.92262, 2.79961, 0.185744, 3.13598, -3.12493, 2.12572, 0.00159816, -0.00864411, -0.486336, 0.873728
7.06521, 3.93318, 2.78107, 0.185759, 3.13556, -3.12603, 2.14276, 0.00107565, -0.00827434, -0.478875, 0.877843
7.07519, 3.94418, 2.76267, 0.18578, 3.13525, -3.1281, 2.15972, 0.000384378, -0.00744532, -0.471418, 0.881879
7.0851, 3.95526, 2.74444, 0.185785, 3.13601, -3.12665, 2.17658, 0.000996294, -0.0079128, -0.463966, 0.885817
7.09513, 3.96654, 2.72638, 0.185797, 3.13579, -3.12594, 2.19487, 0.000987911, -0.00828749, -0.455846, 0.89002
7.11001, 3.98438, 2.69981, 0.185983, 3.13572, -3.12679, 2.22075, 0.000655802, -0.00793465, -0.44429, 0.895848
7.11516, 3.99024, 2.69131, 0.185946, 3.13873, -3.12025, 2.22565, 0.0034355, -0.0102043, -0.442092, 0.896905
7.13021, 4.00896, 2.66535, 0.185972, 3.13851, -3.12064, 2.25208, 0.00311806, -0.0101207, -0.430199, 0.902672
7.14, 4.02139, 2.64801, 0.185767, 3.14053, -3.11774, 2.27005, 0.00455416, -0.0110369, -0.422075, 0.906482
7.15007, 4.03424, 2.63091, 0.185634, 0.00160278, -0.025521, -0.854243, 0.00601525, -0.0112818, -0.414228, 0.910083
7.15999, 4.04775, 2.61422, 0.185681, 0.00228683, -0.0238972, -0.836806, 0.00589931, -0.0104531, -0.406285, 0.913668
7.17023, 4.06177, 2.59797, 0.185916, 0.00207128, -0.0213001, -0.819595, 0.00519299, -0.00935545, -0.398411, 0.917145
7.18025, 4.07569, 2.58183, 0.186154, 0.00314915, -0.0215736, -0.802002, 0.00566002, -0.00931631, -0.390333, 0.920609
7.19022, 4.08871, 2.56546, 0.186129, 0.00555932, -0.0265085, -0.779349, 0.00760601, -0.0112043, -0.379887, 0.924934
7.20023, 4.1027, 2.54971, 0.186183, 0.0015921, -0.0231278, -0.761534, 0.00503641, -0.0104396, -0.371616, 0.928314
7.20998, 4.11752, 2.5344, 0.186161, 3.14138, -3.12042, 2.39802, 0.00374678, -0.00990163, -0.36326, 0.931628
7.22025, 4.13269, 2.51941, 0.186193, 3.14088, -3.12312, 2.41541, 0.00294756, -0.00875925, -0.355149, 0.934764
7.23028, 4.14737, 2.50425, 0.186155, 3.13429, -3.13331, 2.43364, -0.00198795, -0.00515044, -0.346609, 0.937994
7.24021, 4.16264, 2.48963, 0.186262, 3.12641, 3.14148, 2.45307, -0.00716457, -0.00251009, -0.337494, 0.941297
7.25023, 4.17993, 2.47592, 0.185999, 0.0348112, -0.0595437, -0.675543, 0.026277, -0.0223161, -0.331677, 0.942763
7.26004, 4.19818, 2.46223, 0.18706, 0.0049213, -0.0318975, -0.652219, 0.00743977, -0.0143193, -0.320355, 0.94716
7.27026, 4.21443, 2.4485, 0.187266, 0.00457421, -0.0311462, -0.633098, 0.00702074, -0.0140869, -0.311284, 0.950186
7.28021, 4.22978, 2.43443, 0.186965, 0.00735784, -0.0352427, -0.610355, 0.00880262, -0.0157009, -0.300476, 0.95362
7.29025, 4.24636, 2.42141, 0.186777, 0.0075021, -0.0360983, -0.591814, 0.00885037, -0.01617, -0.291623, 0.956356
7.30522, 4.27207, 2.4023, 0.186713, 0.00767867, -0.0338439, -0.564877, 0.00840254, -0.0151807, -0.278719, 0.960216
7.31527, 4.28965, 2.38973, 0.186865, 0.010351, -0.0319582, -0.547563, 0.00930218, -0.013984, -0.270415, 0.962597
7.32525, 4.30737, 2.37763, 0.186976, 0.0126429, -0.0309716, -0.530198, 0.010157, -0.0132879, -0.262063, 0.964906
7.33523, 4.3251, 2.3659, 0.187128, 0.0137776, -0.0312805, -0.512598, 0.0106275, -0.0133823, -0.253569, 0.967166
7.3452, 4.34294, 2.3547, 0.18721, 0.012647, -0.0319662, -0.494172, 0.0100395, -0.0139503, -0.244641, 0.969461
7.35524, 4.36094, 2.34378, 0.187178, 0.0118199, -0.0328676, -0.475944, 0.00961631, -0.0145767, -0.235791, 0.971647
7.36517, 4.37919, 2.33293, 0.187112, 0.0127235, -0.0334706, -0.458037, 0.00999376, -0.0148532, -0.227089, 0.973709
7.37521, 4.39774, 2.32251, 0.186987, 0.0131871, -0.0325097, -0.440651, 0.00998548, -0.0144201, -0.218618, 0.975653
7.38517, 4.42001, 2.31239, 0.187457, 0.0178745, -0.0239906, -0.430573, 0.0112926, -0.00980858, -0.213708, 0.976783
7.395, 4.43909, 2.30277, 0.187537, 0.019007, -0.0234475, -0.413524, 0.0117069, -0.00952246, -0.205378, 0.978566
7.40524, 4.45809, 2.29329, 0.18767, 0.0204044, -0.0240339, -0.395381, 0.0123626, -0.00977843, -0.196501, 0.980377
7.41516, 4.47604, 2.28502, 0.188176, 0.00282697, -0.0195421, -0.375664, 0.00321307, -0.00933508, -0.186734, 0.982361
7.43017, 4.50521, 2.27258, 0.188397, 3.14043, -3.1234, 2.79249, 0.00100915, -0.00905956, -0.173656, 0.984764
7.4402, 4.52492, 2.26469, 0.188527, 3.13727, -3.12458, 2.8104, -0.000729492, -0.0087481, -0.164815, 0.986285
7.45019, 4.54456, 2.25652, 0.188427, 3.13982, -3.12417, 2.82819, 0.000482213, -0.0087449, -0.156049, 0.98771
7.46004, 4.56441, 2.24855, 0.188261, 0.000275688, -0.017131, -0.295368, 0.00139672, -0.00845186, -0.147144, 0.989078
7.47022, 4.5846, 2.24142, 0.188231, 3.14108, -3.12641, 2.86356, 0.000796207, -0.00755328, -0.138565, 0.990324
7.48012, 4.60494, 2.23502, 0.188313, 3.13725, -3.12829, 2.88158, -0.00128996, -0.00687564, -0.129624, 0.991539
7.49016, 4.625, 2.22858, 0.188375, 3.13769, -3.12772, 2.89917, -0.0010991, -0.00712179, -0.120898, 0.992639
7.5002, 4.64508, 2.22219, 0.188418, 3.13863, -3.12589, 2.91764, -0.000595727, -0.00796707, -0.111727, 0.993707
7.51002, 4.66535, 2.21656, 0.188498, 3.13929, -3.12432, 2.93481, -0.000255998, -0.00871076, -0.103195, 0.994623
7.5203, 4.68969, 2.20811, 0.188201, 0.0218517, -0.0227166, -0.191877, 0.0119626, -0.0102586, -0.0959028, 0.995266
7.53017, 4.7105, 2.20327, 0.188346, 0.0206967, -0.0215005, -0.175253, 0.0112486, -0.00980265, -0.0876155, 0.996043
7.5402, 4.73122, 2.1984, 0.188285, 0.023319, -0.0217022, -0.158305, 0.01248, -0.00989433, -0.0791861, 0.996733
7.55022, 4.75184, 2.19393, 0.188171, 0.0246708, -0.0222155, -0.141147, 0.0130868, -0.0102093, -0.0706419, 0.997364
7.56007, 4.77261, 2.19001, 0.188088, 0.0238188, -0.022519, -0.123785, 0.0125819, -0.0105003, -0.0619786, 0.997943
7.57017, 4.79359, 2.18669, 0.188308, 0.0233092, -0.0214451, -0.107734, 0.012214, -0.0100786, -0.0539589, 0.998418
7.58017, 4.81459, 2.18361, 0.188554, 0.0253632, -0.0216049, -0.0917757, 0.0131627, -0.0102083, -0.0460022, 0.998802
7.59017, 4.83553, 2.18075, 0.188948, 0.0256594, -0.0220488, -0.0749394, 0.0132325, -0.0105349, -0.0375969, 0.99915
7.60024, 4.8564, 2.17844, 0.188895, 0.0268873, -0.0242499, -0.0586334, 0.0137919, -0.0117243, -0.0294706, 0.999402
7.61007, 4.87742, 2.17636, 0.18895, 0.025461, -0.0244925, -0.041708, 0.0129818, -0.0119768, -0.0210051, 0.999623
7.62513, 4.90917, 2.17392, 0.188905, 0.0264266, -0.0231629, -0.0179041, 0.0133151, -0.0114614, -0.00910358, 0.999804
7.63526, 4.93031, 2.17278, 0.18897, 0.0251552, -0.0222943, -0.00161372, 0.0125855, -0.0111359, -0.000946946, 0.999858
7.64506, 4.95135, 2.17208, 0.18907, 0.0260486, -0.0231229, 0.0139268, 0.0129422, -0.0116506, 0.00681169, 0.999825
7.65505, 4.97237, 2.17161, 0.189324, 0.0249141, -0.0240651, 0.0303698, 0.0122717, -0.0122191, 0.0150322, 0.999737
7.66521, 4.99355, 2.17145, 0.189553, 0.0266246, -0.0246996, 0.0462163, 0.013022, -0.0126527, 0.0229379, 0.999572
7.67523, 5.01483, 2.17152, 0.189678, 0.0289992, -0.0239432, 0.0617371, 0.0141217, -0.0124118, 0.0306847, 0.999352
7.68519, 5.03616, 2.1721, 0.189721, 0.0304455, -0.0226056, 0.0767888, 0.0147762, -0.0118772, 0.0382062, 0.99909
7.69513, 5.05736, 2.17298, 0.189758, 0.0292708, -0.0220078, 0.0928109, 0.0141079, -0.0116695, 0.0462202, 0.998763
7.70519, 5.07853, 2.1742, 0.189674, 0.0292022, -0.0221619, 0.108056, 0.0139801, -0.0118518, 0.0538309, 0.998382
7.7152, 5.09971, 2.17558, 0.189665, 0.0321053, -0.0211116, 0.124085, 0.0153658, -0.0115292, 0.0618222, 0.997902
7.72518, 5.12093, 2.17736, 0.189942, 0.0350544, -0.0195309, 0.139064, 0.0168048, -0.0109578, 0.0692913, 0.997395
7.73524, 5.14209, 2.17962, 0.190211, 0.0353406, -0.0184444, 0.154974, 0.0169018, -0.0105607, 0.0772314, 0.996814
7.74534, 5.16306, 2.18245, 0.190489, 0.0355961, -0.0180047, 0.170722, 0.0169642, -0.0104853, 0.085081, 0.996174
7.75516, 5.18397, 2.18535, 0.190734, 0.036043, -0.0181608, 0.187177, 0.0170925, -0.0107231, 0.09327, 0.995436
7.76517, 5.20501, 2.18834, 0.19092, 0.0373943, -0.0172109, 0.20325, 0.017726, -0.0104561, 0.101269, 0.994646
7.77997, 5.23692, 2.19379, 0.191376, 0.0374967, -0.0133129, 0.226215, 0.0178759, -0.00872858, 0.11272, 0.993428
7.78519, 5.2471, 2.19635, 0.191384, 0.0299834, -0.010913, 0.236398, 0.0142429, -0.00718558, 0.117828, 0.992906
7.80022, 5.27839, 2.20324, 0.191837, 0.026431, -0.00892287, 0.261445, 0.0125207, -0.00614555, 0.13028, 0.991379
7.81007, 5.29891, 2.20765, 0.1918, 0.0293655, -0.00998961, 0.279105, 0.0138446, -0.00698796, 0.139011, 0.990169
7.82034, 5.31927, 2.21248, 0.191788, 0.0323037, -0.0113988, 0.296563, 0.0151317, -0.00802221, 0.147626, 0.988895
7.83016, 5.33963, 2.21808, 0.191821, 0.0299447, -0.0123271, 0.313778, 0.0138247, -0.00842635, 0.156134, 0.987603
7.84024, 5.36005, 2.22414, 0.19199, 0.0270547, -0.011157, 0.330628, 0.0124244, -0.00772792, 0.16447, 0.986274
7.85021, 5.38061, 2.23006, 0.192058, 0.0289974, -0.00904306, 0.347924, 0.0134967, -0.00696222, 0.173002, 0.984804
7.86002, 5.4008, 2.23618, 0.191958, 0.0323875, -0.00880369, 0.365787, 0.0151223, -0.00727294, 0.18178, 0.983196
7.87033, 5.42088, 2.24279, 0.192194, 0.0457902, -0.00823097, 0.381737, 0.0216966, -0.00838273, 0.189568, 0.981592
7.88015, 5.44072, 2.25006, 0.192353, 0.0441007, -0.00886308, 0.399297, 0.0207317, -0.00871519, 0.198179, 0.979908
7.89018, 5.4605, 2.25756, 0.192555, 0.0446173, -0.00801199, 0.417115, 0.020994, -0.00853676, 0.206908, 0.978098
7.90017, 5.48014, 2.26525, 0.19282, 0.0433718, -0.00740289, 0.435025, 0.0203746, -0.00829282, 0.215671, 0.976218
7.91005, 5.49963, 2.27313, 0.192851, 0.0460394, -0.00704579, 0.452714, 0.0216399, -0.00859791, 0.224289, 0.974244
7.9202, 5.51908, 2.2814, 0.19309, 0.0463575, -0.00666473, 0.470934, 0.0217598, -0.00864656, 0.233158, 0.972157
7.93015, 5.53845, 2.29023, 0.193404, 0.045776, -0.00514269, 0.488256, 0.021586, -0.00802621, 0.241589, 0.970105
7.94018, 5.55763, 2.29961, 0.193721, 0.0454246, -0.00261363, 0.504962, 0.0216639, -0.00693825, 0.249714, 0.968053
7.95031, 5.57661, 2.30901, 0.193855, 0.0461053, -0.000894862, 0.522311, 0.0221535, -0.00638374, 0.258118, 0.965838
7.96001, 5.59536, 2.31854, 0.193859, 0.0478535, -0.000262443, 0.539559, 0.0230241, -0.00650276, 0.26644, 0.963555
7.97033, 5.61382, 2.32852, 0.193746, 0.0476469, -0.00135498, 0.557006, 0.0227171, -0.00720004, 0.274823, 0.961199
7.98525, 5.6413, 2.34435, 0.193961, 0.0451971, -0.0016511, 0.582908, 0.0214065, -0.00728357, 0.287254, 0.957587
7.99525, 5.65949, 2.3552, 0.194145, 0.0452706, -0.00012654, 0.600043, 0.0216036, -0.00674951, 0.295464, 0.955086
8.0052, 5.67752, 2.36635, 0.194133, 0.0445887, 0.000521455, 0.616789, 0.0213199, -0.00651806, 0.303459, 0.952584
8.01518, 5.69525, 2.37794, 0.19438, 0.0400764, -0.000680809, 0.63392, 0.0189327, -0.00656847, 0.31161, 0.949999
8.02507, 5.71281, 2.38997, 0.194606, 0.0382852, -0.000166307, 0.650948, 0.0181099, -0.00619939, 0.319698, 0.947326
8.03521, 5.73023, 2.40201, 0.194818, 0.0343397, -0.00145988, 0.668, 0.015981, -0.00631792, 0.327764, 0.944603
8.04532, 5.74737, 2.41428, 0.195108, 0.0352843, 0.000863354, 0.685104, 0.0167613, -0.00551902, 0.335847, 0.941751
8.05507, 5.76398, 2.4274, 0.195231, 0.0336116, -0.000255759, 0.700751, 0.0157401, -0.00588843, 0.3432, 0.939112
8.06524, 5.78067, 2.44033, 0.195402, 0.0339162, 0.000540685, 0.718114, 0.0159709, -0.00570557, 0.351345, 0.936092
8.07513, 5.79752, 2.45346, 0.195545, 0.0347047, 0.00413112, 0.734768, 0.0169354, -0.00430479, 0.359154, 0.933115
8.08517, 5.81415, 2.46681, 0.195605, 0.0375006, 0.00857528, 0.751171, 0.0190146, -0.00288941, 0.366824, 0.930092
8.09501, 5.83007, 2.48078, 0.195888, 0.0360413, 0.00916451, 0.768053, 0.0184235, -0.00250333, 0.374669, 0.926972
8.10518, 5.84557, 2.4951, 0.19596, 0.0339828, 0.00769105, 0.785161, 0.0171689, -0.00294766, 0.382576, 0.92376
8.115, 5.86119, 2.50927, 0.196108, 0.0333892, 0.00798761, 0.802515, 0.0169274, -0.00284411, 0.39058, 0.920409
8.12503, 5.87666, 2.52363, 0.196129, 0.0353914, 0.0101282, 0.819401, 0.018247, -0.00240409, 0.39835, 0.917049
8.13516, 5.8917, 2.53853, 0.19632, 0.0346761, 0.0108224, 0.836265, 0.0180402, -0.00209551, 0.406074, 0.91366
8.15012, 5.91355, 2.56166, 0.196494, 0.029171, 0.00806053, 0.861401, 0.0149354, -0.0024275, 0.417513, 0.908545
8.16009, 5.92783, 2.57708, 0.196537, 0.0272323, 0.00623969, 0.879097, 0.0136489, -0.00297088, 0.425528, 0.904837
8.17021, 5.94187, 2.59252, 0.19668, 0.0285719, 0.00597846, 0.89607, 0.0141702, -0.00349445, 0.433187, 0.901186
8.18017, 5.95557, 2.60835, 0.196671, 0.0288891, 0.00390622, 0.913443, 0.0138248, -0.00461718, 0.440986, 0.897395
8.19026, 5.96893, 2.62456, 0.196884, 0.0268011, 0.00261565, 0.929566, 0.0125648, -0.00483734, 0.448204, 0.89383
8.20019, 5.98219, 2.64104, 0.197137, 0.0244078, 0.00177858, 0.946213, 0.0112683, -0.00476906, 0.455629, 0.890085
8.21009, 5.99526, 2.65772, 0.197159, 0.024988, 0.00335914, 0.962393, 0.0118522, -0.00429385, 0.462822, 0.886362
8.22034, 6.0081, 2.67436, 0.196895, 0.0258621, 0.00321425, 0.979179, 0.0121674, -0.00466261, 0.470242, 0.882441
8.2302, 6.02059, 2.69147, 0.196594, 0.0265914, 0.0035472, 0.995685, 0.0125283, -0.00479073, 0.477509, 0.878525
8.24019, 6.03283, 2.70883, 0.19694, 0.0259897, 0.00678743, 1.0118, 0.0130112, -0.00332868, 0.48459, 0.874638
8.25023, 6.04461, 2.72683, 0.197099, 0.0243124, 0.00845646, 1.02676, 0.0126652, -0.00228712, 0.491129, 0.870992
8.26, 6.05622, 2.74468, 0.197342, 0.0246887, 0.0109417, 1.04263, 0.0134285, -0.0014038, 0.498036, 0.867051
8.27025, 6.06744, 2.76251, 0.19761, 0.0255895, 0.0116064, 1.05951, 0.0139727, -0.00145783, 0.505335, 0.862809
8.28013, 6.07825, 2.78048, 0.197404, 0.0286035, 0.0124411, 1.07551, 0.0154684, -0.00198305, 0.512222, 0.858711
8.29007, 6.0888, 2.79874, 0.197406, 0.0279, 0.0114742, 1.09178, 0.0149003, -0.00233942, 0.51919, 0.854526
8.30023, 6.09899, 2.81741, 0.197255, 0.0269738, 0.0115298, 1.10762, 0.0145021, -0.00219011, 0.525942, 0.850394
8.31509, 6.11362, 2.84609, 0.197136, 0.0230639, 0.0111649, 1.13223, 0.0127264, -0.00147383, 0.536369, 0.843886
8.32516, 6.12292, 2.86501, 0.197285, 0.022572, 0.00989794, 1.14852, 0.0121635, -0.00197565, 0.543219, 0.8395
8.33526, 6.13178, 2.88418, 0.197672, 0.0224137, 0.00972847, 1.16529, 0.0120338, -0.00210479, 0.550241, 0.834917
8.34504, 6.14058, 2.90353, 0.19791, 0.0228351, 0.0107459, 1.18176, 0.0124744, -0.00189873, 0.557099, 0.83035
8.35528, 6.14939, 2.92267, 0.198083, 0.0242929, 0.0147391, 1.19881, 0.0141856, -0.000767715, 0.564167, 0.825538
8.36517, 6.15759, 2.94205, 0.198023, 0.0247014, 0.0147883, 1.21607, 0.0143601, -0.000986603, 0.57127, 0.820636
8.37522, 6.16518, 2.96148, 0.197839, 0.0252599, 0.0144832, 1.23311, 0.0144908, -0.00139492, 0.578243, 0.815735
8.38526, 6.17259, 2.98132, 0.197785, 0.0241028, 0.0120043, 1.25043, 0.0132839, -0.00218666, 0.585276, 0.810722
8.39532, 6.18023, 3.00123, 0.19781, 0.0239119, 0.0153911, 1.26781, 0.0141903, -0.000881078, 0.592308, 0.805586
8.40516, 6.18706, 3.02136, 0.198097, 0.0225297, 0.016972, 1.2851, 0.0141026, 4.32263e-05, 0.599254, 0.800435
8.41509, 6.19316, 3.04167, 0.19828, 0.0219414, 0.015812, 1.30246, 0.013517, -0.000362225, 0.606181, 0.795212
