t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.31499, 2.95286, 0.610798, 0.180411, 0.0136652, -0.00245849, 0.770707, 0.00586942, -0.00370733, 0.37587, 0.926646
6.32002, 2.96277, 0.619455, 0.180438, 0.0140747, -0.000958538, 0.776833, 0.00633158, -0.00310875, 0.378711, 0.925488
6.33503, 2.99152, 0.645851, 0.180829, 0.0116436, -0.00215622, 0.796041, 0.00494881, -0.0032503, 0.387582, 0.921816
6.34503, 3.01017, 0.663569, 0.180826, 0.0128701, -0.00406228, 0.808871, 0.00511661, -0.00439941, 0.393479, 0.919309
6.35506, 3.02908, 0.681198, 0.180679, 0.0157513, -0.00312424, 0.821859, 0.00659593, -0.00457801, 0.399437, 0.916725
6.36503, 3.04783, 0.699313, 0.180712, 0.0174713, -0.000408469, 0.833842, 0.00790455, -0.00372417, 0.40493, 0.914306
6.37497, 3.06627, 0.717879, 0.180701, 0.0153746, -0.0013155, 0.846526, 0.00673869, -0.00375711, 0.410721, 0.911729
6.38501, 3.08433, 0.736592, 0.180741, 0.0163125, -0.000192536, 0.858371, 0.00737637, -0.00348156, 0.416116, 0.909275
6.39487, 3.10214, 0.755531, 0.180601, 0.0164943, -0.000785712, 0.870352, 0.00731278, -0.00383293, 0.421553, 0.906766
6.40496, 3.11984, 0.774492, 0.180421, 0.017703, -0.00039199, 0.882716, 0.00791944, -0.00395822, 0.427149, 0.904138
6.41499, 3.13716, 0.793793, 0.180343, 0.0169692, -0.00204653, 0.895053, 0.00720615, -0.00459401, 0.432713, 0.901491
6.42503, 3.15422, 0.813397, 0.180059, 0.0185233, -0.0027364, 0.906845, 0.00772638, -0.00528686, 0.438014, 0.898919
6.43513, 3.17111, 0.833159, 0.179998, 0.0184459, -0.00283029, 0.919176, 0.00763809, -0.00535928, 0.443548, 0.896202
6.44499, 3.18792, 0.85328, 0.180134, 0.0175565, -0.0016375, 0.931107, 0.00747639, -0.00467226, 0.448894, 0.893542
6.45508, 3.2044, 0.873413, 0.180234, 0.0177103, -0.000852134, 0.943147, 0.00769499, -0.00440229, 0.454267, 0.890821
6.46504, 3.22035, 0.89367, 0.180319, 0.0181204, -0.00292218, 0.955793, 0.00737305, -0.00546417, 0.459881, 0.887933
6.47482, 3.23617, 0.916489, 0.180858, 0.0220417, -0.0101381, 0.979874, 0.00733889, -0.00965838, 0.470486, 0.882324
6.48984, 3.25967, 0.9471, 0.181008, 0.0244884, -0.00419599, 0.997147, 0.00975022, -0.00769713, 0.478114, 0.87821
6.50001, 3.27503, 0.967931, 0.181189, 0.0237212, -0.00102264, 1.00926, 0.0101348, -0.00618183, 0.483444, 0.875295
6.50997, 3.28983, 0.988928, 0.181417, 0.0236342, 0.000370586, 1.02121, 0.0104001, -0.00561332, 0.488675, 0.872386
6.52007, 3.30408, 1.00969, 0.181531, 0.0231398, -0.000751775, 1.03368, 0.00987277, -0.00604372, 0.494097, 0.86933
6.52998, 3.31813, 1.03014, 0.181409, 0.0259159, -0.00131967, 1.04697, 0.0108925, -0.0070489, 0.49985, 0.866015
6.53983, 3.33202, 1.05054, 0.18135, 0.0277186, -0.000675589, 1.05992, 0.0117871, -0.00729706, 0.505445, 0.862747
6.55004, 3.34536, 1.07119, 0.181314, 0.0281341, -0.000167909, 1.07187, 0.0120515, -0.0072552, 0.510592, 0.859708
6.55982, 3.35821, 1.09211, 0.181543, 0.0251123, -0.00163485, 1.08393, 0.0103349, -0.00717678, 0.515771, 0.856634
6.56987, 3.37094, 1.11285, 0.181661, 0.024175, -0.000742364, 1.09621, 0.0101232, -0.0066151, 0.52103, 0.853453
6.58003, 3.38349, 1.1334, 0.181827, 0.023445, -0.00152615, 1.10903, 0.00956398, -0.0068208, 0.526487, 0.850102
6.58983, 3.3953, 1.15398, 0.181895, 0.0256381, 0.000356896, 1.12074, 0.010953, -0.006662, 0.531459, 0.846987
6.60006, 3.4067, 1.1747, 0.181946, 0.0253331, -0.00256363, 1.13293, 0.00999995, -0.00787885, 0.536595, 0.843744
6.60978, 3.41809, 1.19545, 0.181964, 0.0254662, -0.00120282, 1.14526, 0.0103758, -0.00740459, 0.541792, 0.840416
6.62002, 3.42897, 1.218, 0.182844, 0.0271277, 0.00788673, 1.14925, 0.0135281, -0.0040622, 0.543511, 0.839283
6.63004, 3.43979, 1.23879, 0.182898, 0.0264959, 0.0107445, 1.16041, 0.0140242, -0.0027695, 0.5482, 0.836225
6.63983, 3.44979, 1.25978, 0.183112, 0.0246422, 0.0108697, 1.17138, 0.0132712, -0.00228184, 0.552779, 0.833219
6.65006, 3.45952, 1.28071, 0.183438, 0.0240915, 0.0104718, 1.18283, 0.0129184, -0.00236947, 0.557542, 0.830045
6.66005, 3.46906, 1.30143, 0.183549, 0.0243851, 0.0102979, 1.19483, 0.0129764, -0.00260133, 0.562509, 0.826685
6.6749, 3.48329, 1.33247, 0.18381, 0.0233575, 0.0107681, 1.21508, 0.0126618, -0.00224628, 0.570855, 0.82095
6.68489, 3.49187, 1.35357, 0.183927, 0.0206766, 0.00925959, 1.22659, 0.0111186, -0.00216438, 0.575568, 0.817675
6.69486, 3.50045, 1.37439, 0.183962, 0.0194641, 0.00958236, 1.23951, 0.0107046, -0.00175262, 0.580838, 0.813947
6.70503, 3.50853, 1.39509, 0.183916, 0.0201706, 0.00978648, 1.25128, 0.0110402, -0.00193977, 0.585621, 0.810507
6.7149, 3.51611, 1.41576, 0.183841, 0.0212672, 0.00932876, 1.2626, 0.0113366, -0.00251059, 0.590196, 0.807177
6.72502, 3.52343, 1.4365, 0.183799, 0.0208107, 0.00924914, 1.27363, 0.0111154, -0.00246934, 0.594639, 0.803912
6.73485, 3.53036, 1.45738, 0.183796, 0.0194067, 0.00940975, 1.28402, 0.0105883, -0.00204237, 0.59881, 0.800819
6.74498, 3.53712, 1.4781, 0.183825, 0.0187769, 0.00908935, 1.29562, 0.0102285, -0.00204144, 0.603442, 0.797338
6.75506, 3.54375, 1.49854, 0.183678, 0.0205995, 0.0107575, 1.3069, 0.0114474, -0.00199092, 0.607934, 0.793903
6.76513, 3.55012, 1.51894, 0.183512, 0.0211277, 0.0120017, 1.3185, 0.0120253, -0.00172728, 0.612528, 0.790355
6.77507, 3.55625, 1.53952, 0.183563, 0.0193274, 0.0140518, 1.32965, 0.0119394, -0.000432261, 0.61693, 0.786927
6.78518, 3.56194, 1.56019, 0.183659, 0.0173345, 0.0158148, 1.34074, 0.0117037, 0.00081137, 0.621288, 0.783495
6.79485, 3.56726, 1.58059, 0.183822, 0.0170539, 0.0156428, 1.35217, 0.0115449, 0.000765152, 0.625756, 0.779933
6.80497, 3.5724, 1.60079, 0.183909, 0.0185766, 0.0165918, 1.36396, 0.0124393, 0.000585518, 0.630343, 0.776217
6.81505, 3.57708, 1.62105, 0.18402, 0.0182899, 0.0153191, 1.37558, 0.0119278, 0.000112629, 0.634839, 0.772552
6.82525, 3.58149, 1.64153, 0.183726, 0.0187796, 0.0252978, 1.38438, 0.0153003, 0.00374485, 0.638236, 0.76968
6.83489, 3.58572, 1.66195, 0.183692, 0.0163415, 0.025994, 1.3954, 0.0146103, 0.00471042, 0.642463, 0.766163
6.84498, 3.58977, 1.68208, 0.183653, 0.0151781, 0.0258183, 1.40672, 0.0141364, 0.00493687, 0.646786, 0.762525
6.86005, 3.59501, 1.71164, 0.183372, 0.0182756, 0.0253123, 1.4237, 0.015185, 0.00361342, 0.653244, 0.756987
6.86486, 3.59665, 1.72154, 0.183311, 0.0188138, 0.0240227, 1.42953, 0.0149761, 0.00290579, 0.655449, 0.755085
6.87995, 3.60119, 1.75134, 0.18342, 0.0168103, 0.0235113, 1.44633, 0.0140799, 0.0032511, 0.661766, 0.749571
6.88994, 3.60397, 1.77125, 0.183563, 0.0147605, 0.0247525, 1.45684, 0.0137452, 0.00432243, 0.66569, 0.746089
6.89985, 3.60657, 1.79079, 0.183587, 0.014604, 0.0245676, 1.46839, 0.0136499, 0.00422678, 0.669989, 0.742233
6.90997, 3.60883, 1.81001, 0.183363, 0.0167149, 0.023915, 1.47983, 0.0142332, 0.00319608, 0.674227, 0.73838
6.92008, 3.6109, 1.82906, 0.183051, 0.019512, 0.0250547, 1.49127, 0.0156651, 0.00258446, 0.678441, 0.734483
6.93002, 3.61276, 1.84828, 0.18294, 0.0187783, 0.0245209, 1.50253, 0.0152292, 0.0025515, 0.682568, 0.730659
6.93997, 3.61444, 1.86755, 0.183027, 0.0163989, 0.0251858, 1.5135, 0.0146063, 0.00352644, 0.686561, 0.726917
6.95003, 3.61578, 1.88685, 0.183211, 0.0147443, 0.0259335, 1.52391, 0.0142841, 0.00429198, 0.690328, 0.723342
6.96001, 3.61699, 1.90582, 0.183452, 0.0147937, 0.0262131, 1.5356, 0.0144238, 0.00429183, 0.694545, 0.719292
6.9701, 3.61796, 1.92456, 0.183549, 0.0161942, 0.0265595, 1.54728, 0.0150704, 0.0038421, 0.698738, 0.715209
6.98008, 3.6185, 1.94339, 0.183626, 0.0158639, 0.0247463, 1.55871, 0.0143376, 0.00322714, 0.702814, 0.711222
6.98985, 3.6191, 1.96203, 0.183566, 0.0121965, 0.00887722, 1.57101, 0.00745041, -0.00117431, 0.70718, 0.706993
7.00011, 3.61949, 1.98059, 0.183438, 0.0121835, 0.0102812, 1.58211, 0.00793837, -0.000717498, 0.711094, 0.703051
7.00998, 3.61962, 1.99893, 0.183211, 0.0132495, 0.0108157, 1.5931, 0.00849801, -0.000955302, 0.714947, 0.699126
7.02, 3.61921, 2.01703, 0.183099, 0.014449, 0.00888558, 1.60388, 0.00821617, -0.00210318, 0.718704, 0.695264
7.03002, 3.61917, 2.03522, 0.182621, 0.0172799, 0.0104594, 1.61654, 0.00974931, -0.00263508, 0.723087, 0.690683
7.03985, 3.61852, 2.05338, 0.182842, 0.0165974, 0.011436, 1.62692, 0.00985588, -0.00210219, 0.726663, 0.68692
7.05497, 3.61723, 2.08018, 0.183068, 0.0163529, 0.0114775, 1.64344, 0.00977014, -0.00207989, 0.732313, 0.680895
7.06008, 3.61678, 2.08905, 0.183178, 0.0161128, 0.0115213, 1.64907, 0.00969882, -0.00200435, 0.734227, 0.678832
7.07505, 3.61489, 2.11534, 0.183133, 0.0166792, 0.0115548, 1.66485, 0.00988567, -0.00227895, 0.739559, 0.673016
7.08506, 3.61338, 2.13257, 0.183039, 0.0173116, 0.0111997, 1.67506, 0.00995363, -0.0026832, 0.742985, 0.669228
7.09484, 3.61181, 2.14968, 0.182927, 0.0182976, 0.0117455, 1.6853, 0.0104715, -0.00292047, 0.746402, 0.665407
7.10497, 3.61002, 2.16663, 0.182888, 0.0192397, 0.0122934, 1.69545, 0.0109736, -0.0031455, 0.749767, 0.661603
7.11508, 3.60803, 2.18368, 0.183115, 0.0185878, 0.0120848, 1.70589, 0.010664, -0.00302586, 0.753213, 0.657684
7.12507, 3.60588, 2.20074, 0.183396, 0.0170281, 0.0118807, 1.71631, 0.0100611, -0.00255801, 0.75663, 0.653761
7.13506, 3.60351, 2.21772, 0.183754, 0.0150683, 0.0123291, 1.72646, 0.00958151, -0.00171867, 0.759942, 0.649918
7.14522, 3.60096, 2.23446, 0.183918, 0.014224, 0.01216, 1.7368, 0.00923525, -0.00150054, 0.76329, 0.645989
7.15491, 3.5985, 2.25101, 0.183932, 0.0139857, 0.0131764, 1.74716, 0.00954043, -0.00113074, 0.766628, 0.642019
7.16502, 3.59584, 2.26727, 0.183855, 0.0141596, 0.0132683, 1.75784, 0.00962511, -0.00121933, 0.770045, 0.637915
7.17504, 3.5929, 2.28334, 0.183722, 0.0149943, 0.0121055, 1.76784, 0.00943402, -0.00195876, 0.773222, 0.634062
7.18506, 3.58991, 2.29929, 0.183644, 0.0150028, 0.0125474, 1.77776, 0.00959837, -0.00186964, 0.77636, 0.630214
7.19485, 3.5868, 2.3152, 0.183621, 0.0143872, 0.0131171, 1.78744, 0.0096184, -0.00149769, 0.779402, 0.626449
7.20504, 3.58325, 2.33101, 0.18385, 0.0135975, 0.0117111, 1.79715, 0.00881516, -0.00167317, 0.782432, 0.622671
7.21498, 3.57941, 2.3466, 0.184097, 0.0134016, 0.0100403, 1.80667, 0.00809039, -0.00215531, 0.785389, 0.618947
7.23, 3.57383, 2.36966, 0.184197, 0.0151775, 0.011041, 1.82162, 0.00901362, -0.00261045, 0.789992, 0.613045
7.2399, 3.56996, 2.38481, 0.184107, 0.0161059, 0.0111204, 1.83136, 0.00931507, -0.00299822, 0.792967, 0.609186
7.25009, 3.56591, 2.39989, 0.183946, 0.015608, 0.0110827, 1.84079, 0.00913512, -0.00285536, 0.795829, 0.605445
7.26003, 3.56178, 2.415, 0.183875, 0.0135018, 0.0110349, 1.84997, 0.00846908, -0.00207063, 0.798602, 0.601796
7.26507, 3.55966, 2.42251, 0.183923, 0.0126253, 0.0114013, 1.85429, 0.00834816, -0.00162841, 0.799901, 0.600071
7.27985, 3.55323, 2.44431, 0.184097, 0.0123197, 0.0115289, 1.86771, 0.00829744, -0.00152364, 0.803911, 0.59469
7.29002, 3.54877, 2.45848, 0.184214, 0.0141261, 0.0112774, 1.87693, 0.00872266, -0.00236474, 0.806642, 0.590972
7.30007, 3.54391, 2.47258, 0.184115, 0.0135844, 0.0195416, 1.88613, 0.0118967, 0.000241252, 0.809344, 0.587215
7.31001, 3.5393, 2.48676, 0.184126, 0.0131366, 0.0202035, 1.89538, 0.0120358, 0.000561165, 0.81205, 0.583464
7.32002, 3.53449, 2.50086, 0.184182, 0.0113603, 0.0198717, 1.90437, 0.0113881, 0.00113439, 0.814664, 0.579821
7.33007, 3.52961, 2.51483, 0.18429, 0.00958831, 0.0196414, 1.91371, 0.0107888, 0.00173901, 0.817363, 0.57602
7.34002, 3.52473, 2.52869, 0.184457, 0.00838353, 0.0195654, 1.92276, 0.0104206, 0.00216235, 0.81996, 0.572322
7.35008, 3.51967, 2.54225, 0.184572, 0.00808517, 0.0200681, 1.93151, 0.0105519, 0.0023824, 0.822455, 0.568728
7.36006, 3.51461, 2.55547, 0.18459, 0.00897715, 0.019996, 1.94054, 0.0107847, 0.00194645, 0.825013, 0.565008
7.37011, 3.50959, 2.56854, 0.184395, 0.00998189, 0.0205951, 1.94948, 0.0113232, 0.00165063, 0.827531, 0.561303
7.38001, 3.50448, 2.58162, 0.184231, 0.00971818, 0.021241, 1.95817, 0.0115248, 0.00189101, 0.829959, 0.557702
7.39, 3.49906, 2.59462, 0.18405, 0.00809107, 0.0199889, 1.96666, 0.0105608, 0.00217223, 0.832321, 0.554189
7.40007, 3.49354, 2.60755, 0.18397, 0.00694077, 0.0179045, 1.97523, 0.00938345, 0.00203312, 0.834693, 0.550632
7.40985, 3.48803, 2.62029, 0.183944, 0.00581476, 0.0182107, 1.98382, 0.00921224, 0.00254779, 0.837049, 0.547045
7.41993, 3.48257, 2.63286, 0.184084, 0.00530066, 0.0194134, 1.99256, 0.00958839, 0.0030501, 0.839426, 0.543381
7.43009, 3.47695, 2.64521, 0.184166, 0.00538683, 0.020209, 2.00152, 0.00996007, 0.00318547, 0.841851, 0.539609
7.44003, 3.47107, 2.6574, 0.18427, 0.00541762, 0.0180358, 2.01002, 0.00906457, 0.00254765, 0.844143, 0.536036
7.45486, 3.46237, 2.67553, 0.184147, 0.0047918, 0.0165198, 2.02266, 0.00827202, 0.00235321, 0.847517, 0.530699
7.46518, 3.45665, 2.6873, 0.184016, 0.00437962, 0.016906, 2.03086, 0.00833703, 0.00259619, 0.849685, 0.527218
7.47499, 3.45072, 2.69884, 0.183884, 0.00506237, 0.0152314, 2.03911, 0.00781318, 0.00183245, 0.851856, 0.523714
7.48506, 3.44476, 2.71021, 0.18382, 0.00525613, 0.0142442, 2.04703, 0.00744932, 0.00146193, 0.853927, 0.520338
7.49491, 3.43891, 2.72153, 0.1838, 0.00487449, 0.0147289, 2.05524, 0.00756411, 0.00171993, 0.856055, 0.516826
7.50485, 3.43299, 2.73276, 0.183815, 0.00405858, 0.0160085, 2.06322, 0.00791047, 0.00236832, 0.858105, 0.513407
7.51513, 3.42689, 2.74391, 0.183948, 0.00342582, 0.0155684, 2.07141, 0.00756948, 0.00249585, 0.860201, 0.509894
7.52521, 3.42078, 2.75482, 0.183895, 0.00357187, 0.0150575, 2.07938, 0.00739611, 0.00227332, 0.862228, 0.506462
7.53488, 3.41469, 2.76556, 0.183861, 0.00378327, 0.0141955, 2.08743, 0.00708586, 0.00193535, 0.864263, 0.502987
7.54505, 3.40841, 2.77619, 0.18377, 0.00437569, 0.0134262, 2.09519, 0.00690816, 0.00145909, 0.866211, 0.499629
7.55487, 3.40217, 2.78665, 0.183702, 0.00435562, 0.0134596, 2.10271, 0.00692309, 0.00145012, 0.868081, 0.496372
7.56511, 3.39597, 2.79709, 0.183744, 0.00359749, 0.0134464, 2.11012, 0.00673574, 0.00175096, 0.869914, 0.493155
7.57507, 3.3894, 2.80715, 0.183677, 3.14027, 3.11926, -1.02429, 0.00940931, 0.00604882, 0.871638, 0.490023
7.58505, 3.3832, 2.81725, 0.183728, 3.14017, 3.11962, -1.01684, 0.00925107, 0.00597041, 0.873458, 0.486775
7.59497, 3.37712, 2.8272, 0.183787, 3.13917, 3.11745, -1.00933, 0.0099807, 0.00689803, 0.875264, 0.483493
7.605, 3.37097, 2.83701, 0.183799, 3.1395, 3.11771, -1.00166, 0.00996965, 0.00665176, 0.877115, 0.480132
7.61505, 3.3647, 2.84672, 0.183796, 3.13909, 3.11684, -0.994502, 0.0102819, 0.00700492, 0.878822, 0.476988
7.63002, 3.3551, 2.8608, 0.183544, 3.13555, 3.11212, -0.983013, 0.0115636, 0.00961742, 0.881502, 0.47194
7.63488, 3.35168, 2.86563, 0.183709, 0.000342455, 0.0166572, 2.16797, 0.00744106, 0.00374482, 0.883799, 0.467792
7.65009, 3.34218, 2.87951, 0.183694, 0.00322796, 0.0129672, 2.17866, 0.00649387, 0.00157193, 0.886302, 0.46306
7.66007, 3.33579, 2.88858, 0.183623, 0.00457481, 0.0118851, 2.18567, 0.00632866, 0.000702332, 0.887923, 0.459948
7.66992, 3.32948, 2.89754, 0.183502, 0.00482062, 0.0127036, 2.19268, 0.00675128, 0.000757791, 0.889528, 0.456829
7.6799, 3.32316, 2.90631, 0.183381, 0.00454432, 0.0139414, 2.19912, 0.00724238, 0.00114013, 0.89099, 0.453963
7.69002, 3.31688, 2.91505, 0.183321, 0.00587513, 0.0122152, 2.20607, 0.00677595, 0.000131877, 0.892567, 0.450865
7.70013, 3.31064, 2.92364, 0.183294, 0.00513322, 0.0136424, 2.21241, 0.00724809, 0.000761773, 0.893988, 0.448031
7.71006, 3.30437, 2.93204, 0.183446, 0.00504484, 0.0136594, 2.21889, 0.00723847, 0.000781619, 0.895436, 0.445131
7.72008, 3.29793, 2.9403, 0.183468, 0.00510545, 0.0130941, 2.22513, 0.00700076, 0.000606812, 0.896821, 0.442337
7.72985, 3.29168, 2.94846, 0.183528, 0.00523801, 0.0129311, 2.23139, 0.00695859, 0.000489568, 0.898201, 0.43953
7.74007, 3.28555, 2.9565, 0.183432, 0.00648513, 0.0131043, 2.23774, 0.00731027, -5.56793e-05, 0.899592, 0.43667
7.75009, 3.27931, 2.96429, 0.183324, 0.00758041, 0.0129434, 2.24434, 0.0074751, -0.00060813, 0.901029, 0.433695
7.76009, 3.27291, 2.97204, 0.183283, 0.00873566, 0.0123737, 2.25042, 0.00746509, -0.00127486, 0.902344, 0.43095
7.76998, 3.26657, 2.97975, 0.183324, 0.00915724, 0.0111144, 2.25671, 0.00698228, -0.0017584, 0.903696, 0.428114
7.77985, 3.26029, 2.98735, 0.183292, 0.00882936, 0.0119121, 2.26282, 0.00726811, -0.0014617, 0.905, 0.425347
7.78993, 3.25405, 2.99483, 0.18333, 0.00976256, 0.0109365, 2.26948, 0.00701813, -0.00211485, 0.906411, 0.422333
7.8002, 3.24777, 3.00217, 0.183355, 0.00931144, 0.0118438, 2.27567, 0.00732871, -0.00174149, 0.907714, 0.419522
7.81003, 3.24149, 3.00937, 0.183365, 0.00856563, 0.0118739, 2.28149, 0.00718183, -0.00141759, 0.908931, 0.416882
7.82507, 3.23214, 3.02001, 0.183471, 0.00760836, 0.0115508, 2.29005, 0.0068309, -0.00107913, 0.910708, 0.412994
7.83518, 3.22628, 3.02664, 0.183146, 3.14145, 3.11758, -0.851643, 0.0109028, 0.00502294, 0.910634, 0.41304
7.84517, 3.22025, 3.03332, 0.183111, 0.000466571, 0.0240465, 2.29532, 0.0110584, 0.00472421, 0.91174, 0.410592
7.85489, 3.21421, 3.03979, 0.183058, 0.00146399, 0.0235104, 2.30073, 0.01103, 0.00412962, 0.912853, 0.408118
7.86512, 3.20819, 3.04625, 0.182992, 0.00165847, 0.0240701, 2.30591, 0.0113358, 0.00412575, 0.913904, 0.405752
7.87509, 3.20226, 3.05251, 0.182914, 0.00199136, 0.0252525, 2.3109, 0.0119542, 0.00418367, 0.914909, 0.403461
7.885, 3.19636, 3.05877, 0.182932, 0.00292466, 0.0248938, 2.31646, 0.0119885, 0.00365107, 0.91603, 0.400914
7.89511, 3.19039, 3.06503, 0.182961, 0.00281299, 0.0251904, 2.32172, 0.0121119, 0.00372985, 0.917079, 0.398503
7.905, 3.18445, 3.07118, 0.183053, 0.00256248, 0.0251945, 2.32698, 0.0120739, 0.00381376, 0.918124, 0.39609
7.91518, 3.17855, 3.07726, 0.183166, 0.0021971, 0.0248602, 2.3325, 0.0118588, 0.0038826, 0.919214, 0.39356
7.92515, 3.17269, 3.08326, 0.183212, 0.00233009, 0.0249662, 2.33791, 0.011944, 0.00381001, 0.920276, 0.391069
7.93508, 3.16684, 3.08913, 0.183273, 0.00179445, 0.0256778, 2.34297, 0.0121773, 0.00416488, 0.921256, 0.388743
7.94517, 3.16105, 3.09498, 0.183395, 0.00158252, 0.025489, 2.3483, 0.0120604, 0.00419364, 0.922291, 0.386286
7.95486, 3.15523, 3.10065, 0.183507, 0.00168627, 0.0253906, 2.3534, 0.0120455, 0.00409608, 0.923273, 0.383933
7.96505, 3.14956, 3.10624, 0.183568, 0.00129293, 0.0258074, 2.35858, 0.0121737, 0.00432616, 0.924262, 0.381541
7.97508, 3.14399, 3.11165, 0.183603, 0.0015915, 0.0260635, 2.36352, 0.0123594, 0.00420656, 0.925199, 0.379257
7.98491, 3.13853, 3.11694, 0.183621, 0.00177744, 0.0267258, 2.36847, 0.0127115, 0.00421467, 0.926132, 0.376961
8.00008, 3.13038, 3.12464, 0.1836, 0.00144818, 0.0275767, 2.37559, 0.0130595, 0.00448108, 0.927462, 0.373663
8.01015, 3.12498, 3.12966, 0.18368, 0.00112346, 0.0272502, 2.38007, 0.0128576, 0.00454183, 0.928299, 0.371585
8.02009, 3.11959, 3.13453, 0.183626, 0.000901922, 0.0270386, 2.38463, 0.0127287, 0.00457635, 0.929144, 0.36947
8.03008, 3.1143, 3.13934, 0.183662, 0.0014496, 0.026573, 2.38915, 0.0126231, 0.00420738, 0.929981, 0.367367
8.04009, 3.10919, 3.14433, 0.183266, 0.00185067, 0.0291594, 2.39469, 0.0139118, 0.00445751, 0.930978, 0.364782
8.05007, 3.104, 3.14891, 0.183328, 0.00163606, 0.0294492, 2.39912, 0.0140178, 0.00457919, 0.931782, 0.362718
8.06008, 3.09885, 3.1535, 0.183345, 0.00138631, 0.0291846, 2.4037, 0.0138598, 0.00461582, 0.932612, 0.360584
8.06994, 3.09369, 3.158, 0.18341, 0.00115821, 0.0290235, 2.40799, 0.0137536, 0.00466369, 0.933383, 0.358587
8.08006, 3.08864, 3.1624, 0.183419, 0.00147974, 0.029037, 2.41235, 0.0138274, 0.00448589, 0.934164, 0.356548
8.09012, 3.08363, 3.1668, 0.183474, 0.000785369, 0.0297346, 2.41677, 0.0140403, 0.00490355, 0.934944, 0.354484
8.09992, 3.07864, 3.17102, 0.18351, 0.000202581, 0.0300049, 2.42084, 0.014074, 0.00519526, 0.93566, 0.352583
8.11014, 3.07367, 3.17523, 0.183563, 0.000538214, 0.029163, 2.42508, 0.0137496, 0.00486072, 0.936411, 0.350602
8.12, 3.06875, 3.17931, 0.183544, 0.000733969, 0.0287503, 2.42912, 0.0136001, 0.00466924, 0.937121, 0.348708
8.13006, 3.06387, 3.18335, 0.183498, 0.000725713, 0.0287229, 2.4331, 0.0135951, 0.00464128, 0.937814, 0.346841
8.14008, 3.05909, 3.18724, 0.183461, 0.00120504, 0.0281069, 2.43688, 0.0133975, 0.00428435, 0.938473, 0.345066
8.15003, 3.05443, 3.19104, 0.183449, 0.000973242, 0.0285617, 2.44069, 0.0135794, 0.00444578, 0.939124, 0.343282
8.16006, 3.04983, 3.19464, 0.184012, 6.64354e-05, 0.0260672, 2.44417, 0.0122602, 0.00442206, 0.939734, 0.341657
8.17509, 3.04297, 3.20006, 0.183946, 3.14133, 3.1153, -0.692073, 0.0123218, 0.00458058, 0.940642, 0.339144
8.18509, 3.03844, 3.20356, 0.183971, 3.1415, 3.11584, -0.688538, 0.0121038, 0.00438772, 0.941244, 0.337481
8.19507, 3.03401, 3.20696, 0.183929, 0.000342945, 0.0254306, 2.45626, 0.0120334, 0.00411075, 0.941786, 0.335971
8.20499, 3.02962, 3.21024, 0.183895, 0.000130352, 0.0255686, 2.45939, 0.0120692, 0.00421514, 0.94231, 0.334497
8.21504, 3.02533, 3.21352, 0.183838, 0.000590122, 0.0251919, 2.46269, 0.0119751, 0.00391574, 0.942864, 0.332938
8.22494, 3.02083, 3.21696, 0.184068, 0.00651332, 0.0187189, 2.46888, 0.0099096, 1.49959e-05, 0.943927, 0.330006
8.23519, 3.01666, 3.22009, 0.18409, 0.00630126, 0.0188701, 2.47204, 0.00994619, 0.000124302, 0.944447, 0.328512
8.24505, 3.01258, 3.22313, 0.184114, 0.0062843, 0.0186214, 2.47514, 0.00982609, 7.62265e-05, 0.944956, 0.327049
8.25507, 3.00852, 3.22614, 0.184086, 0.00575344, 0.0187606, 2.47817, 0.00980556, 0.000334962, 0.94545, 0.32562
8.26513, 3.00453, 3.22905, 0.184127, 0.00576379, 0.0183578, 2.48102, 0.00961724, 0.00025078, 0.945915, 0.324273
8.27507, 3.00061, 3.23193, 0.18418, 0.00588081, 0.0176497, 2.48421, 0.00930141, 6.57773e-05, 0.946433, 0.322766
8.28508, 2.99682, 3.23471, 0.184181, 0.00606149, 0.0178526, 2.48689, 0.0094266, 3.7898e-07, 0.946864, 0.321495
8.29508, 2.99307, 3.23739, 0.184201, 0.00654319, 0.017712, 2.48983, 0.00943709, -0.000264122, 0.947336, 0.320103
8.30494, 2.98938, 3.24003, 0.184151, 0.00649147, 0.0180728, 2.49266, 0.00959943, -0.000195476, 0.947787, 0.31876
8.31512, 2.98578, 3.24262, 0.184063, 0.00697405, 0.0182213, 2.49557, 0.0097461, -0.000414674, 0.948249, 0.317379
8.32509, 2.98223, 3.24511, 0.184052, 0.00743107, 0.0177642, 2.49844, 0.00960093, -0.000717671, 0.948705, 0.316017
8.33509, 2.97871, 3.24763, 0.184026, 0.00731089, 0.0181354, 2.50095, 0.00975724, -0.000614238, 0.949099, 0.314827
8.35007, 2.97351, 3.25127, 0.184022, 0.00793669, 0.0175144, 2.50497, 0.00955899, -0.00102821, 0.949732, 0.312916
8.35494, 2.97178, 3.25244, 0.184038, 0.00836348, 0.0173075, 2.50636, 0.00952664, -0.0012699, 0.94995, 0.312253
8.37004, 2.96679, 3.25583, 0.184031, 0.00860989, 0.0172568, 2.50992, 0.00953854, -0.00141185, 0.950505, 0.310559
8.38014, 2.96356, 3.25806, 0.184058, 0.00952749, 0.0166881, 2.51243, 0.00940832, -0.00194806, 0.950895, 0.309366
8.39018, 2.96031, 3.26017, 0.184, 0.00980937, 0.0164341, 2.51476, 0.0093287, -0.00213223, 0.951255, 0.308258
