t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.28533, 2.79869, 3.79738, 0.186901, 3.10442, 3.12391, 0.0266732, 0.0090879, 0.0184673, 0.999701, -0.013169
6.29534, 2.77676, 3.79686, 0.18661, 3.10711, 3.12435, 0.0447838, 0.00900223, 0.0170406, 0.999567, -0.0222373
6.30518, 2.75525, 3.79652, 0.186471, 3.11014, 3.12502, 0.0602301, 0.00875406, 0.0154671, 0.999393, -0.0299755
6.31534, 2.73367, 3.79629, 0.186425, 3.11211, 3.12643, 0.0759959, 0.00813409, 0.0144411, 0.999145, -0.0378719
6.3253, 2.712, 3.79606, 0.186443, 3.10833, 3.12857, 0.0913292, 0.00726246, 0.0163132, 0.998803, -0.0455333
6.33532, 2.69062, 3.79516, 0.186817, 3.11827, 3.13025, 0.106917, 0.00628478, 0.0113405, 0.998491, -0.0533623
6.34534, 2.66916, 3.79334, 0.18693, 3.12144, 3.1304, 0.122152, 0.00619971, 0.00971661, 0.998073, -0.0609779
6.35516, 2.64814, 3.79179, 0.187017, 3.113, 3.13037, 0.134941, 0.00656344, 0.0138858, 0.997612, -0.0673311
6.37023, 2.61626, 3.78863, 0.187023, 3.11189, 3.1294, 0.158745, 0.00725642, 0.0143227, 0.99673, -0.0791885
6.38028, 2.59355, 3.78448, 0.186575, 3.10405, 3.13069, 0.17597, 0.00708022, 0.0182192, 0.99595, -0.0877528
6.39032, 2.57217, 3.78118, 0.186562, 3.10471, 3.13134, 0.19076, 0.00685624, 0.0178667, 0.995281, -0.0951241
6.40031, 2.55093, 3.77833, 0.186288, 3.10994, 3.13144, 0.212755, 0.006729, 0.0151955, 0.994218, -0.106082
6.4102, 2.52977, 3.77491, 0.186093, 3.10752, 3.13175, 0.228596, 0.00683298, 0.0163641, 0.993328, -0.113948
6.42013, 2.50869, 3.77099, 0.185823, 3.10693, 3.1313, 0.244128, 0.007217, 0.0165758, 0.992408, -0.121653
6.43006, 2.48748, 3.76623, 0.186009, 3.10543, 3.13364, 0.254282, 0.00623844, 0.0174286, 0.991768, -0.126706
6.44036, 2.46649, 3.76137, 0.186105, 3.10607, 3.13502, 0.269272, 0.00563927, 0.0171595, 0.990796, -0.13415
6.45033, 2.44554, 3.75611, 0.186016, 3.10642, 3.13506, 0.284614, 0.00572724, 0.0169439, 0.989741, -0.141748
6.46038, 2.42475, 3.75112, 0.185897, 3.10553, 3.13473, 0.300745, 0.00609561, 0.0173135, 0.988558, -0.14972
6.47029, 2.40389, 3.74583, 0.185725, 3.10309, 3.13584, 0.316658, 0.0058736, 0.018555, 0.987314, -0.157584
6.48006, 2.38296, 3.73996, 0.185648, 3.10325, 3.13865, 0.331783, 0.00461536, 0.0186666, 0.986094, -0.165073
6.49024, 2.36218, 3.73345, 0.185679, 3.10471, 3.14136, 0.346758, 0.00329527, 0.0181439, 0.98484, -0.17248
6.50027, 2.34161, 3.72678, 0.18575, 3.10552, -3.14085, 0.362351, 0.00288468, 0.0178049, 0.983471, -0.180163
6.51019, 2.32127, 3.72009, 0.18583, 3.10421, -3.14074, 0.377936, 0.00309472, 0.0184389, 0.982025, -0.18782
6.52031, 2.30116, 3.71286, 0.185952, 3.10459, 3.14154, 0.393282, 0.00364198, 0.018139, 0.980561, -0.195342
6.53037, 2.2811, 3.7053, 0.186112, 3.10678, 3.14108, 0.409352, 0.00379027, 0.0169914, 0.978979, -0.203215
6.5404, 2.2609, 3.69749, 0.18611, 3.10802, -3.14154, 0.424699, 0.0035128, 0.0164123, 0.977401, -0.210728
6.55031, 2.24087, 3.69002, 0.186168, 3.11796, 3.13949, 0.439939, 0.00360655, 0.0113021, 0.975838, -0.218172
6.5653, 2.21126, 3.67726, 0.185852, 3.12186, 3.13785, 0.463276, 0.00408402, 0.0091741, 0.973247, -0.229543
6.57515, 2.19217, 3.66848, 0.185988, 3.12919, 3.1366, 0.480942, 0.00389926, 0.00542898, 0.971208, -0.23814
6.58005, 2.18226, 3.66302, 0.185339, 3.10406, -3.13804, 0.487243, 0.00280309, 0.0186381, 0.97029, -0.241208
6.59525, 2.15347, 3.64894, 0.185284, 3.0943, -3.13358, 0.511289, 0.00210128, 0.0238881, 0.967198, -0.252888
6.60537, 2.13463, 3.6389, 0.185288, 3.09754, -3.13622, 0.527787, 0.00315326, 0.0219608, 0.965129, -0.260834
6.61526, 2.1159, 3.62868, 0.185301, 3.10027, -3.13879, 0.54443, 0.00420454, 0.0202765, 0.962963, -0.268836
6.62531, 2.09693, 3.61847, 0.185227, 3.09885, -3.13728, 0.560757, 0.00384349, 0.0211312, 0.960716, -0.2767
6.63519, 2.07812, 3.60796, 0.185173, 3.09559, -3.13368, 0.57628, 0.0027438, 0.0231733, 0.958487, -0.284179
6.64529, 2.05969, 3.59681, 0.185253, 3.09789, -3.1336, 0.592524, 0.00255676, 0.0220652, 0.956173, -0.291959
6.65515, 2.04159, 3.58523, 0.185346, 3.09887, -3.13354, 0.60867, 0.00255768, 0.021584, 0.953795, -0.29967
6.66532, 2.02357, 3.57379, 0.185402, 3.09742, -3.13287, 0.624905, 0.00264182, 0.0223553, 0.951312, -0.307407
6.67521, 2.00561, 3.56233, 0.185329, 3.09521, -3.132, 0.64214, 0.00277019, 0.0235185, 0.948597, -0.315599
6.68539, 1.98776, 3.55032, 0.185142, 3.09409, -3.131, 0.658606, 0.00266816, 0.024185, 0.945947, -0.323407
6.69533, 1.9702, 3.5377, 0.184949, 3.09541, -3.12982, 0.674395, 0.00208409, 0.0237345, 0.943373, -0.330878
6.70527, 1.95277, 3.52484, 0.184808, 3.09789, -3.1288, 0.690801, 0.00138048, 0.0227259, 0.940649, -0.338618
6.71531, 1.9356, 3.51187, 0.184751, 3.0985, -3.12758, 0.707558, 0.000893652, 0.022637, 0.937777, -0.346498
6.72527, 1.91868, 3.4988, 0.184576, 3.09685, -3.12587, 0.724241, 0.000574931, 0.0237036, 0.934823, -0.354323
6.74011, 1.89373, 3.47831, 0.184498, 3.09733, -3.12484, 0.748816, 0.000298907, 0.0236562, 0.930396, -0.365792
6.75032, 1.87747, 3.46399, 0.184681, 3.10072, -3.12412, 0.764976, -0.000478678, 0.022218, 0.927443, -0.373303
6.7551, 1.86933, 3.45673, 0.184659, 3.10187, -3.12312, 0.772797, -0.00107146, 0.0218751, 0.925981, -0.376935
6.7702, 1.84531, 3.43502, 0.184797, 3.10439, -3.12165, 0.797534, -0.00196437, 0.0210093, 0.921263, -0.388367
6.78027, 1.82945, 3.42047, 0.184738, 3.10354, -3.11977, 0.813701, -0.00249146, 0.0217867, 0.918069, -0.395815
6.79038, 1.81408, 3.4053, 0.184868, 3.10529, -3.11918, 0.830265, -0.00293144, 0.0211264, 0.914773, -0.403406
6.80034, 1.79909, 3.38979, 0.184935, 3.10773, -3.1201, 0.846693, -0.00284115, 0.0198497, 0.911461, -0.410897
6.81031, 1.78415, 3.37446, 0.18494, 3.10721, -3.11843, 0.863693, -0.00332382, 0.0204567, 0.907916, -0.41864
6.82012, 1.76945, 3.35907, 0.184875, 3.10531, -3.11728, 0.880654, -0.00326326, 0.0215914, 0.904303, -0.426333
6.83043, 1.75559, 3.34363, 0.18488, 3.11356, -3.12273, 0.900912, -0.00238652, 0.016725, 0.900063, -0.435433
6.84043, 1.74124, 3.32813, 0.185161, 3.12848, -3.13675, 0.91815, 0.000734738, 0.00694805, 0.896434, -0.443122
6.85026, 1.72731, 3.31172, 0.185111, 3.13094, -3.1391, 0.934502, 0.00128708, 0.00531725, 0.892794, -0.450433
6.86039, 1.71363, 3.29398, 0.184427, 3.10644, -3.11659, 0.94805, -0.00309808, 0.0213423, 0.889431, -0.45656
6.87029, 1.70037, 3.27713, 0.184248, 3.10553, -3.11625, 0.964872, -0.00285949, 0.0218485, 0.885546, -0.464028
6.88003, 1.68764, 3.26, 0.184276, 3.10641, -3.11664, 0.982197, -0.00270622, 0.0213911, 0.881507, -0.471679
6.89019, 1.67522, 3.24265, 0.184153, 3.10552, -3.11461, 0.999152, -0.00320064, 0.022292, 0.877447, -0.479145
6.90033, 1.66296, 3.22519, 0.18403, 3.10548, -3.11466, 1.01658, -0.00297589, 0.0223238, 0.873237, -0.486775
6.91515, 1.64533, 3.19874, 0.183634, 3.10238, -3.11292, 1.04178, -0.00267688, 0.0241359, 0.866981, -0.497749
6.92035, 1.63942, 3.18979, 0.183511, 3.10247, -3.11238, 1.05047, 0.00282764, -0.0242453, -0.864804, 0.501515
6.93535, 1.62191, 3.16241, 0.183451, 3.10652, -3.11121, 1.07502, 0.00406931, -0.0228354, -0.858619, 0.51209
6.9452, 1.61069, 3.14381, 0.183457, 3.10928, -3.11082, 1.09106, 0.00477026, -0.0217919, -0.85451, 0.518956
6.95526, 1.59998, 3.12522, 0.183562, 3.11037, -3.11085, 1.10731, 0.00486772, -0.0213569, -0.850277, 0.525879
6.96532, 1.58959, 3.10655, 0.183503, 3.11019, -3.11045, 1.12382, 0.00480854, -0.0215814, -0.845902, 0.53288
6.97536, 1.57948, 3.08766, 0.183471, 3.1109, -3.11023, 1.14019, 0.00491835, -0.0213806, -0.841518, 0.539784
6.98514, 1.56961, 3.06846, 0.183298, 3.11159, -3.10906, 1.15668, 0.00542103, -0.0214491, -0.837033, 0.546704
6.99515, 1.56009, 3.04905, 0.183102, 3.1144, -3.10886, 1.1723, 0.00611373, -0.020376, -0.832765, 0.553217
7.0053, 1.55092, 3.02944, 0.182946, 3.11662, -3.10752, 1.18828, 0.00712737, -0.0198819, -0.828325, 0.559849
7.01526, 1.54203, 3.00974, 0.182743, 3.11782, -3.10612, 1.20457, 0.00788182, -0.0198421, -0.823736, 0.566572
7.02534, 1.53371, 2.98993, 0.18257, 3.1188, -3.10599, 1.2211, 0.00804967, -0.0195387, -0.819033, 0.573356
7.03542, 1.52566, 2.97011, 0.182553, 3.12056, -3.10733, 1.23782, 0.00785301, -0.0185031, -0.814241, 0.580179
7.04517, 1.51802, 2.94999, 0.182625, 3.12158, -3.10749, 1.25362, 0.00793882, -0.0181047, -0.809644, 0.586588
7.05532, 1.51097, 2.92977, 0.182767, 3.12268, -3.10777, 1.27024, 0.00800413, -0.0176434, -0.804753, 0.593293
7.06536, 1.50412, 2.90947, 0.182766, 3.12303, -3.11004, 1.28832, 0.00704004, -0.0168924, -0.799384, 0.600542
7.07527, 1.4973, 2.88936, 0.182532, 3.12196, -3.10873, 1.30567, 0.00708961, -0.0177792, -0.79412, 0.60746
7.09033, 1.4875, 2.85865, 0.182061, 3.12233, -3.10476, 1.33074, 0.00854079, -0.0189425, -0.786408, 0.617358
7.09511, 1.48456, 2.84818, 0.182022, 3.12449, -3.10595, 1.3393, 0.00866255, -0.0177645, -0.783792, 0.620709
7.11032, 1.47645, 2.81693, 0.182123, 3.1284, -3.10797, 1.36491, 0.00888654, -0.0157192, -0.775829, 0.630685
7.12012, 1.47123, 2.79626, 0.182023, 3.12668, -3.10387, 1.38144, 0.00978588, -0.0177611, -0.770541, 0.637068
7.13024, 1.46615, 2.77577, 0.181772, 3.12422, -3.10104, 1.39916, 0.0099215, -0.0197002, -0.764812, 0.643875
7.14035, 1.4619, 2.75491, 0.181541, 3.12346, -3.10235, 1.41684, 0.00899936, -0.0196479, -0.759097, 0.650618
7.1503, 1.45796, 2.73376, 0.181182, 3.12457, -3.10273, 1.43328, 0.00905741, -0.0191787, -0.753738, 0.656832
7.16038, 1.45406, 2.71269, 0.180779, 3.1255, -3.1034, 1.45053, 0.00895433, -0.0186862, -0.748062, 0.663305
7.17009, 1.45062, 2.69168, 0.180371, 3.12514, -3.1035, 1.46794, 0.00863234, -0.0188659, -0.742257, 0.669794
7.1803, 1.44778, 2.67056, 0.179969, 3.12445, -3.10562, 1.48472, 0.00745689, -0.018472, -0.736625, 0.676008
7.19045, 1.44532, 2.64929, 0.180025, 3.12511, -3.10371, 1.50058, 0.00823602, -0.0189434, -0.731227, 0.681821
7.20028, 1.44323, 2.62786, 0.18022, 3.12616, -3.10402, 1.51626, 0.00833502, -0.0185193, -0.725873, 0.687529
7.21033, 1.44155, 2.60651, 0.180405, 3.12657, -3.1045, 1.53182, 0.00816014, -0.0182649, -0.72051, 0.693156
7.22008, 1.44022, 2.58515, 0.180311, 3.1262, -3.10499, 1.54723, 0.0077128, -0.0182912, -0.71515, 0.698689
7.23035, 1.43914, 2.56376, 0.180012, 3.12642, -3.10672, 1.56284, 0.00703492, -0.0176626, -0.709691, 0.704256
7.24045, 1.43795, 2.54218, 0.179772, 3.1284, -3.10568, 1.57797, 0.00797049, -0.0173889, -0.704353, 0.709592
7.25033, 1.43731, 2.52047, 0.179516, 3.13123, -3.10399, 1.59257, 0.00944475, -0.0170632, -0.699165, 0.714694
7.26032, 1.43709, 2.49892, 0.179408, 3.13258, -3.10445, 1.60741, 0.00964519, -0.0164976, -0.693858, 0.719858
7.2703, 1.43735, 2.47754, 0.179308, 3.13206, -3.10562, 1.62282, 0.00892887, -0.0163246, -0.688296, 0.725191
7.2853, 1.43808, 2.44544, 0.179216, 3.13123, -3.10902, 1.64596, 0.00727698, -0.0154613, -0.67988, 0.733125
7.29033, 1.43841, 2.43459, 0.179124, 3.13176, -3.11108, 1.65379, 0.00671313, -0.0145521, -0.67702, 0.73579
7.30029, 1.43985, 2.41457, 0.179677, 3.13579, -3.13229, 1.67331, 0.000963614, -0.00539495, -0.669928, 0.742405
7.31527, 1.44262, 2.38234, 0.179578, 3.13567, -3.13337, 1.69572, 0.000499683, -0.00504398, -0.66157, 0.749866
7.32549, 1.44625, 2.36051, 0.179044, 3.13309, -3.08909, 1.71018, 0.0140141, -0.0225948, -0.655834, 0.754437
7.33535, 1.44851, 2.33907, 0.178923, 3.13293, -3.09387, 1.72569, 0.0122251, -0.0209415, -0.65001, 0.759539
7.34528, 1.45075, 2.31768, 0.178928, 3.13348, -3.09392, 1.74098, 0.0122568, -0.0208372, -0.64419, 0.764483
7.35533, 1.45379, 2.29639, 0.178991, 3.13349, -3.09545, 1.75578, 0.0116185, -0.0203371, -0.638527, 0.769243
7.36526, 1.45735, 2.27504, 0.178957, 3.13373, -3.09944, 1.77059, 0.0103001, -0.0188037, -0.632851, 0.773977
7.37534, 1.46111, 2.25368, 0.178879, 3.13461, -3.10154, 1.78576, 0.00983955, -0.017787, -0.626987, 0.778764
7.38531, 1.46463, 2.23244, 0.178551, 3.13498, -3.10075, 1.80168, 0.0100873, -0.0180596, -0.620768, 0.783722
7.3953, 1.46845, 2.21129, 0.178324, 3.13593, -3.09698, 1.81685, 0.0114855, -0.0193282, -0.614784, 0.788375
7.40545, 1.47311, 2.19017, 0.178128, 3.13636, -3.09715, 1.83238, 0.0114502, -0.0192187, -0.608649, 0.793124
7.41526, 1.47763, 2.16679, 0.178105, 3.13322, -3.11081, 1.84593, 0.00595037, -0.0147993, -0.603329, 0.797333
7.4253, 1.48245, 2.14521, 0.17838, 3.1359, -3.11083, 1.86283, 0.00689472, -0.014043, -0.596589, 0.802394
7.43538, 1.4879, 2.12437, 0.178304, 3.1358, -3.11018, 1.8794, 0.00692688, -0.0143888, -0.58992, 0.807304
7.44527, 1.49389, 2.10366, 0.178276, 3.13471, -3.112, 1.89533, 0.00584006, -0.0140261, -0.583471, 0.811992
7.45529, 1.5005, 2.08302, 0.17847, 3.13563, -3.11235, 1.9104, 0.00600835, -0.0136587, -0.577347, 0.816363
7.47018, 1.5105, 2.05197, 0.178363, 3.1366, -3.11388, 1.93401, 0.00581357, -0.0128249, -0.567682, 0.823128
7.48012, 1.51755, 2.0316, 0.178236, 3.13692, -3.11272, 1.94956, 0.00617191, -0.0132574, -0.561262, 0.827509
7.49028, 1.52485, 2.01135, 0.178013, 3.1361, -3.11445, 1.9656, 0.0052408, -0.0128154, -0.554609, 0.831996
7.50033, 1.5324, 1.99098, 0.178024, 3.13809, -3.11289, 1.98115, 0.00640116, -0.0129615, -0.548129, 0.836269
7.51012, 1.54009, 1.96992, 0.17792, 3.14111, -3.11076, 2.00155, 0.008116, -0.0131085, -0.539583, 0.841791
7.5201, 1.54846, 1.9499, 0.177966, 0.000116521, -0.0296433, -1.12465, 0.0079512, -0.0125079, -0.533095, 0.845926
7.53034, 1.55715, 1.9301, 0.177957, 3.14125, -3.11295, 2.03273, 0.00739319, -0.0122685, -0.526404, 0.850114
7.54035, 1.56586, 1.91023, 0.177711, 0.000926508, -0.0302432, -1.09344, 0.00825691, -0.0126761, -0.519834, 0.854133
7.55032, 1.575, 1.89032, 0.177667, 0.00358172, -0.0305286, -1.07847, 0.00937416, -0.0121783, -0.513443, 0.857986
7.56039, 1.5848, 1.87095, 0.177835, 0.00509203, -0.0298317, -1.06327, 0.00975555, -0.0115661, -0.506918, 0.861862
7.57009, 1.59474, 1.85175, 0.177856, 0.00414488, -0.0290907, -1.04737, 0.00906797, -0.0115593, -0.500046, 0.865874
7.58034, 1.60477, 1.8327, 0.177874, 0.00411925, -0.0303879, -1.03194, 0.00928734, -0.0121993, -0.493347, 0.869697
7.59042, 1.61517, 1.81379, 0.177999, 0.00405531, -0.0303641, -1.01623, 0.00915754, -0.0122771, -0.486501, 0.873546
7.60039, 1.62597, 1.79495, 0.178043, 0.00319571, -0.0285683, -1.00047, 0.00825284, -0.0117672, -0.479603, 0.877368
7.61014, 1.63694, 1.77619, 0.177948, 0.00458136, -0.0307787, -0.985411, 0.00929702, -0.0124749, -0.472985, 0.880933
7.62004, 1.64806, 1.75771, 0.177734, 0.00387672, -0.0305392, -0.969565, 0.00883041, -0.0126064, -0.465987, 0.884658
7.63033, 1.65983, 1.73959, 0.177742, 0.00274044, -0.0292958, -0.954155, 0.00794293, -0.0123827, -0.459153, 0.888235
7.64051, 1.67162, 1.72142, 0.177639, 0.00235771, -0.0288529, -0.938516, 0.00757509, -0.0123335, -0.452192, 0.891803
7.65536, 1.68966, 1.69433, 0.177692, 0.00439345, -0.0320041, -0.916044, 0.00904544, -0.0133808, -0.442149, 0.896796
7.66528, 1.70211, 1.67684, 0.177696, 0.00222058, -0.0315419, -0.90069, 0.0078639, -0.0137147, -0.435238, 0.900177
7.67518, 1.71493, 1.6595, 0.177664, 0.000675567, -0.0318569, -0.885489, 0.00712897, -0.0142473, -0.428371, 0.903462
7.68527, 1.7278, 1.64215, 0.177531, 0.000808208, -0.0320375, -0.870351, 0.00711912, -0.0143548, -0.421521, 0.906677
7.69533, 1.74101, 1.62485, 0.177542, 0.00269246, -0.0317153, -0.85582, 0.00780486, -0.0138687, -0.414937, 0.909711
7.70545, 1.75461, 1.60784, 0.177622, 0.00435216, -0.0321977, -0.84098, 0.00855764, -0.0138076, -0.408186, 0.912754
7.71536, 1.76856, 1.59125, 0.177896, 0.0026918, -0.0309757, -0.826004, 0.00744854, -0.0136449, -0.401331, 0.915801
7.72545, 1.78259, 1.57495, 0.178239, 0.00282304, -0.0331776, -0.811119, 0.00784136, -0.0146856, -0.3945, 0.918745
7.73532, 1.79674, 1.55876, 0.178295, 0.00116259, -0.0345917, -0.795392, 0.0072341, -0.0157201, -0.387246, 0.921814
7.74537, 1.81111, 1.54263, 0.178245, 0.00214539, -0.0366602, -0.779906, 0.00795971, -0.0165453, -0.380099, 0.924764
7.7554, 1.82601, 1.52666, 0.178127, 0.00252797, -0.0348801, -0.765836, 0.00768805, -0.015704, -0.373592, 0.927428
7.76516, 1.84124, 1.51087, 0.178005, 0.00358641, -0.0334852, -0.751539, 0.0078119, -0.0149156, -0.366965, 0.930083
7.77534, 1.85668, 1.49535, 0.178039, 0.00306149, -0.0309413, -0.736227, 0.00699499, -0.0138828, -0.359834, 0.932887
7.78538, 1.87261, 1.48046, 0.177834, 0.00946697, -0.0368437, -0.716085, 0.0108879, -0.0155939, -0.35046, 0.936385
7.79526, 1.88802, 1.46541, 0.177903, 0.0124831, -0.0408755, -0.700789, 0.012876, -0.0170521, -0.34331, 0.938979
7.80535, 1.90398, 1.45074, 0.178246, 0.0113616, -0.0390734, -0.685253, 0.0119126, -0.0164915, -0.335997, 0.941643
7.81537, 1.92041, 1.43644, 0.178461, 0.0113009, -0.0381203, -0.670592, 0.011606, -0.0161384, -0.329085, 0.944091
7.82529, 1.93641, 1.42103, 0.178776, 3.14083, -3.11575, 2.47664, 0.00385575, -0.0123362, -0.32635, 0.94516
7.84032, 1.96116, 1.39989, 0.178794, 0.00160621, -0.0260464, -0.642202, 0.00487215, -0.0121038, -0.315595, 0.948804
7.85037, 1.97812, 1.38601, 0.179027, 0.00475887, -0.0262506, -0.628527, 0.00631981, -0.0117466, -0.309118, 0.95093
7.86038, 1.99567, 1.37211, 0.1792, 0.00615455, -0.0260368, -0.612864, 0.00686065, -0.0114833, -0.30167, 0.953319
7.87021, 2.01314, 1.36081, 0.179575, 0.0163552, -0.0335813, -0.585332, 0.0126725, -0.0137164, -0.288587, 0.957272
7.88041, 2.0304, 1.34772, 0.17981, 0.0180493, -0.0358688, -0.56888, 0.0136928, -0.0146801, -0.280719, 0.95958
7.89026, 2.04811, 1.33522, 0.179969, 0.0183449, -0.0361322, -0.553347, 0.0137565, -0.0148723, -0.273261, 0.961727
7.9004, 2.06613, 1.32282, 0.179921, 0.0179162, -0.033801, -0.537589, 0.013123, -0.0139136, -0.265667, 0.963875
7.91036, 2.08426, 1.31058, 0.179777, 0.0186927, -0.0318918, -0.521758, 0.0131414, -0.0129947, -0.25803, 0.96596
7.92013, 2.10242, 1.29869, 0.179526, 0.021115, -0.0335426, -0.505986, 0.0144172, -0.0135936, -0.250425, 0.967933
7.93033, 2.12057, 1.28706, 0.179272, 0.0218132, -0.034305, -0.489591, 0.0147363, -0.0139965, -0.242489, 0.969941
7.94035, 2.1391, 1.27581, 0.179174, 0.0214982, -0.033616, -0.473394, 0.0143887, -0.0138175, -0.234622, 0.971882
7.95035, 2.15809, 1.26488, 0.179415, 0.0244505, -0.0323488, -0.45837, 0.0155779, -0.0129727, -0.22733, 0.973607
7.96029, 2.17729, 1.25433, 0.179665, 0.0237544, -0.0292424, -0.442708, 0.0147956, -0.0116556, -0.219681, 0.97539
7.97022, 2.19646, 1.24414, 0.179778, 0.0230031, -0.0283457, -0.426505, 0.0142389, -0.0114165, -0.211764, 0.97715
7.98037, 2.21572, 1.23429, 0.179814, 0.0207302, -0.0278265, -0.409595, 0.0129766, -0.0115136, -0.203479, 0.978926
7.99033, 2.23518, 1.22471, 0.179814, 0.0224697, -0.0278308, -0.393736, 0.0137381, -0.0114481, -0.195721, 0.980497
8.00528, 2.26459, 1.21022, 0.179815, 0.0281626, -0.0266986, -0.369929, 0.0162942, -0.0105305, -0.184062, 0.982723
8.01534, 2.28456, 1.20149, 0.17992, 0.0294685, -0.0257592, -0.354061, 0.0167701, -0.0100821, -0.17626, 0.984149
8.02022, 2.29451, 1.19723, 0.179958, 0.0277282, -0.0247601, -0.345565, 0.0157843, -0.0098109, -0.172063, 0.984911
8.03522, 2.32467, 1.18505, 0.180156, 0.0270992, -0.0243461, -0.321946, 0.0153239, -0.0098428, -0.160415, 0.986882
8.04545, 2.34643, 1.17788, 0.179921, 0.0359342, -0.0298659, -0.311499, 0.0200626, -0.0119626, -0.155343, 0.987584
8.05535, 2.36665, 1.17036, 0.179808, 0.0391851, -0.0302155, -0.296077, 0.0216027, -0.0120497, -0.147746, 0.988716
8.06533, 2.38708, 1.16296, 0.179692, 0.037682, -0.0296695, -0.278898, 0.0207165, -0.0120692, -0.139234, 0.989969
8.07535, 2.40766, 1.15654, 0.179805, 0.0357385, -0.0269838, -0.263837, 0.0194858, -0.011022, -0.131742, 0.991031
8.08512, 2.42819, 1.14988, 0.179797, 0.0345037, -0.0246497, -0.247632, 0.0186395, -0.010098, -0.123683, 0.992095
8.09535, 2.4489, 1.14333, 0.179701, 0.0360744, -0.0242606, -0.229387, 0.0193043, -0.00998437, -0.114632, 0.99317
8.10547, 2.46951, 1.13734, 0.179842, 0.0374149, -0.0247857, -0.213868, 0.0199205, -0.0103232, -0.106934, 0.994013
8.11542, 2.49039, 1.13193, 0.179948, 0.0366134, -0.0247507, -0.197191, 0.0194333, -0.0105111, -0.0986373, 0.994878
8.12543, 2.5115, 1.12691, 0.179847, 0.0340636, -0.024902, -0.180929, 0.0180847, -0.0108595, -0.0905325, 0.99567
8.13518, 2.53276, 1.12206, 0.179692, 0.0336845, -0.0246412, -0.164165, 0.0177935, -0.0108964, -0.0821791, 0.996399
8.14533, 2.55394, 1.11714, 0.179263, 0.0363282, -0.0247516, -0.148187, 0.0190278, -0.0109951, -0.0742319, 0.996999
8.15539, 2.57322, 1.11158, 0.180468, 0.0198264, -0.0167554, -0.127411, 0.0104259, -0.00772913, -0.0637402, 0.997882
8.16544, 2.59508, 1.10526, 0.179106, 0.0391114, -0.0218844, -0.101865, 0.0200849, -0.00993021, -0.0511116, 0.998442
8.18033, 2.6273, 1.10009, 0.179259, 0.0409208, -0.0212257, -0.0784065, 0.020858, -0.00980048, -0.0393998, 0.998958
8.19019, 2.64867, 1.09685, 0.179302, 0.0413083, -0.0215296, -0.0626736, 0.0209785, -0.01011, -0.0315454, 0.999231
8.1954, 2.65937, 1.09554, 0.179357, 0.0412815, -0.021874, -0.0546556, 0.0209291, -0.0103664, -0.0275426, 0.999348
8.2103, 2.69181, 1.09204, 0.179245, 0.0393269, -0.0207368, -0.0316066, 0.0198225, -0.0100542, -0.0160026, 0.999625
8.22036, 2.71356, 1.09014, 0.179191, 0.0402593, -0.0191411, -0.0167042, 0.0202066, -0.0094, -0.00854255, 0.999715
8.23042, 2.73565, 1.08874, 0.17861, 0.0417423, -0.0205364, -0.0021967, 0.0208798, -0.0102429, -0.00131234, 0.999729
8.24032, 2.7572, 1.08742, 0.178468, 0.0420246, -0.0205973, 0.0134332, 0.02094, -0.0104371, 0.00649832, 0.999705
8.25022, 2.77886, 1.08626, 0.178573, 0.0426256, -0.0199143, 0.0292946, 0.0211621, -0.0102658, 0.0144305, 0.999619
8.26033, 2.80053, 1.08583, 0.178732, 0.0442941, -0.0194114, 0.0441461, 0.0219247, -0.0101896, 0.0218499, 0.999469
8.27039, 2.82219, 1.0857, 0.178927, 0.0434177, -0.0194529, 0.0601468, 0.0214039, -0.0103723, 0.0298493, 0.999271
8.28016, 2.8439, 1.08597, 0.178956, 0.0426567, -0.0191783, 0.0755396, 0.0209485, -0.0103853, 0.0375461, 0.999021
8.29013, 2.86571, 1.08628, 0.178836, 0.0418977, -0.0180255, 0.0911228, 0.0205144, -0.00995535, 0.0453452, 0.998711
8.30039, 2.88763, 1.08678, 0.178614, 0.0447077, -0.0152903, 0.106101, 0.0219146, -0.0088176, 0.0528403, 0.998324
8.31044, 2.90943, 1.08772, 0.178611, 0.0467728, -0.0133543, 0.121276, 0.0229362, -0.00808008, 0.060427, 0.997876
8.32014, 2.93011, 1.08888, 0.179242, 0.0427063, -0.0161092, 0.136207, 0.0207534, -0.00948694, 0.0678616, 0.997434
8.33037, 2.95164, 1.09071, 0.179342, 0.044821, -0.0173503, 0.152338, 0.0216829, -0.0103529, 0.0758793, 0.996827
8.34033, 2.97319, 1.09294, 0.179368, 0.0478042, -0.0168667, 0.166967, 0.0231127, -0.0103943, 0.0831588, 0.996214
8.35531, 3.00576, 1.09677, 0.17941, 0.0502523, -0.0139261, 0.189083, 0.0243536, -0.00930133, 0.0941947, 0.995212
8.36035, 3.01662, 1.09822, 0.179445, 0.0521896, -0.0127124, 0.196839, 0.0253407, -0.00888701, 0.0980602, 0.994818
8.3753, 3.0487, 1.10327, 0.179347, 0.0494886, -0.0128896, 0.220241, 0.0238833, -0.00912278, 0.109703, 0.993636
8.38514, 3.07003, 1.10706, 0.179149, 0.0501092, -0.0135882, 0.235866, 0.0240783, -0.0096923, 0.117451, 0.992739
