t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.31501, 4.59168, 1.36805, 0.190355, 0.0398342, -0.0274776, 0.163319, 0.0187271, -0.0153142, 0.0812723, 0.996398
6.32503, 4.61279, 1.37042, 0.190229, 0.0418061, -0.0256712, 0.179761, 0.0196636, -0.0146566, 0.0894651, 0.995688
6.33485, 4.63383, 1.37311, 0.190358, 0.0401893, -0.0258932, 0.197743, 0.0187158, -0.0148637, 0.0984235, 0.994858
6.34498, 4.65463, 1.37622, 0.190158, 0.0455601, -0.0264468, 0.214888, 0.0212271, -0.0155858, 0.106901, 0.993921
6.35504, 4.67549, 1.37962, 0.190217, 0.0433762, -0.0267621, 0.233055, 0.0199821, -0.0158079, 0.115938, 0.99293
6.36506, 4.69646, 1.38353, 0.190322, 0.0423637, -0.0247508, 0.249709, 0.0194731, -0.0149134, 0.124233, 0.99195
6.37495, 4.71722, 1.38793, 0.190297, 0.0425722, -0.0234044, 0.265938, 0.0195441, -0.0144177, 0.132292, 0.990913
6.38515, 4.73791, 1.39262, 0.190317, 0.0449069, -0.0229794, 0.282557, 0.020609, -0.0145333, 0.140509, 0.989758
6.39506, 4.75844, 1.3975, 0.190406, 0.0447226, -0.0233691, 0.299838, 0.0203624, -0.0148897, 0.149052, 0.988508
6.41, 4.78993, 1.39987, 0.18907, 0.0283975, -0.0081219, 0.281183, 0.0134891, -0.00601004, 0.140056, 0.990033
6.41996, 4.81309, 1.40264, 0.187396, 0.0382722, -0.0105089, 0.31504, 0.0180737, -0.00819009, 0.156739, 0.987441
6.42985, 4.83348, 1.4089, 0.187558, 0.039297, -0.00979357, 0.332087, 0.0185676, -0.00807578, 0.165153, 0.98606
6.44002, 4.85365, 1.41533, 0.187767, 0.0400331, -0.0097728, 0.3494, 0.0188612, -0.00828989, 0.173679, 0.984587
6.45004, 4.87363, 1.42251, 0.187877, 0.0392701, -0.00997474, 0.366169, 0.0183976, -0.0084776, 0.18193, 0.983103
6.46002, 4.89369, 1.42986, 0.18797, 0.0380481, -0.00935506, 0.383128, 0.0177843, -0.00821293, 0.190271, 0.981536
6.47003, 4.9138, 1.43722, 0.187939, 0.0397689, -0.00710974, 0.399962, 0.0187807, -0.0074331, 0.198541, 0.979884
6.48003, 4.93362, 1.44517, 0.187936, 0.0389006, -0.00630986, 0.416587, 0.0183763, -0.00710801, 0.20669, 0.978208
6.49006, 4.95314, 1.45367, 0.188127, 0.0373507, -0.00609464, 0.433415, 0.0175823, -0.00699075, 0.214921, 0.976448
6.5, 4.97245, 1.46245, 0.188142, 0.0356752, -0.00678343, 0.450445, 0.0166288, -0.00728884, 0.223228, 0.974597
6.50997, 4.99179, 1.47118, 0.188343, 0.0362929, -0.00576973, 0.467784, 0.0169828, -0.00701131, 0.231675, 0.97262
6.51996, 5.01114, 1.4805, 0.188575, 0.0374732, -0.00322075, 0.48452, 0.0178021, -0.00605767, 0.239826, 0.970634
6.52987, 5.0301, 1.49054, 0.188858, 0.0341256, -0.00276666, 0.501478, 0.0161852, -0.00557328, 0.248061, 0.968593
6.54006, 5.04884, 1.50062, 0.18922, 0.0325896, -0.00285501, 0.519146, 0.0153819, -0.00556167, 0.256611, 0.966376
6.55003, 5.06734, 1.51065, 0.189249, 0.0338563, -0.00369883, 0.537502, 0.0158287, -0.00627744, 0.265459, 0.963972
6.56494, 5.09481, 1.52602, 0.189394, 0.0366303, -0.00424022, 0.565398, 0.0169958, -0.0071443, 0.278864, 0.960154
6.57519, 5.11303, 1.53716, 0.189738, 0.0361421, -0.00332686, 0.582893, 0.0168301, -0.00678524, 0.287262, 0.95768
6.58479, 5.1311, 1.5487, 0.190181, 0.0341764, -0.00228562, 0.60043, 0.0159852, -0.0061447, 0.295663, 0.955139
6.59483, 5.14899, 1.56044, 0.190439, 0.0339719, -0.00140763, 0.61813, 0.0159663, -0.00583671, 0.304113, 0.952484
6.605, 5.16667, 1.5721, 0.190551, 0.0356401, -0.000943787, 0.636415, 0.0167769, -0.00602309, 0.312807, 0.94965
6.61497, 5.18407, 1.58418, 0.190462, 0.0355309, -0.00193158, 0.654422, 0.0165116, -0.00662398, 0.321336, 0.946798
6.62501, 5.20126, 1.59663, 0.19037, 0.0354576, -0.00130672, 0.672172, 0.0165206, -0.00646325, 0.329732, 0.943908
6.63502, 5.21838, 1.60957, 0.190353, 0.032982, -0.000484728, 0.68896, 0.0154397, -0.00579698, 0.337658, 0.941125
6.64495, 5.23524, 1.62278, 0.190346, 0.032785, 0.00084081, 0.705505, 0.0155277, -0.00526861, 0.345442, 0.938297
6.65505, 5.25192, 1.63617, 0.190383, 0.0312749, 0.00168861, 0.723029, 0.0149247, -0.00474097, 0.35366, 0.935243
6.665, 5.2683, 1.64991, 0.190403, 0.031988, 0.00241911, 0.740079, 0.0153481, -0.00465648, 0.361624, 0.932186
6.67498, 5.28447, 1.66401, 0.19069, 0.0305311, 0.0041304, 0.756806, 0.0149479, -0.00372056, 0.369422, 0.929134
6.68486, 5.30038, 1.67846, 0.190896, 0.0283663, 0.00436755, 0.774324, 0.0139574, -0.0033329, 0.377552, 0.925877
6.69481, 5.31593, 1.69293, 0.191054, 0.0272796, 0.00354059, 0.791518, 0.0132675, -0.00362478, 0.385494, 0.922608
6.70507, 5.33117, 1.70756, 0.191114, 0.0290416, 0.00445244, 0.80866, 0.0142252, -0.00366582, 0.39339, 0.919254
6.71504, 5.34631, 1.7226, 0.191267, 0.0285176, 0.0050622, 0.826196, 0.0140749, -0.00340602, 0.40144, 0.915771
6.72502, 5.36135, 1.73804, 0.191575, 0.0271321, 0.00722009, 0.843226, 0.0138548, -0.00225788, 0.409237, 0.91232
6.73506, 5.37619, 1.75376, 0.19206, 0.0246587, 0.0093631, 0.860169, 0.0131579, -0.000885638, 0.416964, 0.908827
6.74495, 5.39057, 1.76959, 0.19236, 0.0244658, 0.0105854, 0.877333, 0.013322, -0.000404327, 0.424753, 0.905211
6.75986, 5.41134, 1.79372, 0.192478, 0.0244391, 0.00919838, 0.903641, 0.0130008, -0.00119755, 0.436617, 0.899553
6.76987, 5.42497, 1.81006, 0.192456, 0.0245697, 0.00938199, 0.92145, 0.013089, -0.0012601, 0.444611, 0.895627
6.77998, 5.43857, 1.82653, 0.192202, 0.0262966, 0.011283, 0.938575, 0.0142775, -0.000914938, 0.452271, 0.891766
6.79002, 5.45181, 1.84321, 0.192073, 0.026654, 0.0123247, 0.955702, 0.0146672, -0.000656856, 0.459895, 0.887852
6.80009, 5.46443, 1.86041, 0.191989, 0.0252253, 0.0101819, 0.972931, 0.0135289, -0.00139624, 0.467518, 0.883879
6.80987, 5.47688, 1.87778, 0.191973, 0.0251362, 0.0100471, 0.990297, 0.013445, -0.00155179, 0.475174, 0.879788
6.82, 5.48913, 1.89504, 0.192037, 0.0256945, 0.011179, 1.00806, 0.0139484, -0.00131041, 0.482972, 0.875524
6.82998, 5.50107, 1.91263, 0.192098, 0.0268409, 0.0117295, 1.02596, 0.0145705, -0.00147675, 0.490793, 0.871153
6.84003, 5.51247, 1.93047, 0.192266, 0.0270253, 0.0110798, 1.04347, 0.0144751, -0.00193184, 0.498397, 0.866826
6.85006, 5.52347, 1.94852, 0.192421, 0.0248116, 0.00800856, 1.06184, 0.012725, -0.00282842, 0.506327, 0.862243
6.86008, 5.53435, 1.96673, 0.19239, 0.0256465, 0.00748668, 1.08026, 0.0129222, -0.00338389, 0.514241, 0.857542
6.86999, 5.54527, 1.9848, 0.19234, 0.0272516, 0.00898611, 1.09834, 0.0139668, -0.00328007, 0.521977, 0.852839
6.88002, 5.55583, 2.0034, 0.192258, 0.0283593, 0.012218, 1.11577, 0.0152628, -0.00232406, 0.529405, 0.848229
6.88981, 5.56567, 2.02232, 0.19249, 0.0266418, 0.0125521, 1.13277, 0.0146075, -0.00185192, 0.536596, 0.843711
6.9, 5.57529, 2.04138, 0.192815, 0.0241932, 0.0103387, 1.15071, 0.0129613, -0.00224517, 0.544139, 0.838892
6.90998, 5.58452, 2.06039, 0.192948, 0.0251975, 0.0106199, 1.16772, 0.0134381, -0.00251479, 0.551251, 0.834227
6.91998, 5.59355, 2.07956, 0.193028, 0.0259888, 0.0104997, 1.18543, 0.0137098, -0.00290459, 0.558618, 0.829307
6.93481, 5.6064, 2.10887, 0.193093, 0.0248334, 0.00943477, 1.2115, 0.0128928, -0.00319181, 0.569378, 0.821969
6.94489, 5.61445, 2.1287, 0.193089, 0.0229059, 0.00806506, 1.22808, 0.0116838, -0.00330306, 0.576171, 0.817239
6.95504, 5.62237, 2.14835, 0.193134, 0.0227356, 0.00711122, 1.24576, 0.0113068, -0.00374387, 0.58337, 0.812119
6.96496, 5.62982, 2.16806, 0.193096, 0.0243681, 0.00626558, 1.2632, 0.0116828, -0.00466544, 0.590419, 0.806999
6.97502, 5.63685, 2.18794, 0.19317, 0.0251724, 0.00518043, 1.28051, 0.0116404, -0.0054417, 0.597375, 0.801859
6.98481, 5.64352, 2.20813, 0.193498, 0.0234374, 0.00591493, 1.29709, 0.0111254, -0.00472141, 0.604012, 0.796884
6.99494, 5.64984, 2.22845, 0.193905, 0.0209915, 0.00598449, 1.31383, 0.0101384, -0.00403997, 0.610664, 0.791815
7.00502, 5.65584, 2.24851, 0.194111, 0.0215773, 0.00757538, 1.33161, 0.0108237, -0.00368536, 0.617685, 0.786342
7.01501, 5.66144, 2.2684, 0.194008, 0.024559, 0.00878883, 1.34902, 0.0123343, -0.00423664, 0.624503, 0.780913
7.02493, 5.66672, 2.2882, 0.194061, 0.0258317, 0.00824801, 1.36686, 0.0126186, -0.00495796, 0.631439, 0.775307
7.03508, 5.67159, 2.30832, 0.194017, 0.0253114, 0.00946241, 1.38356, 0.0127638, -0.00442965, 0.637898, 0.770003
7.04494, 5.67625, 2.32842, 0.194337, 0.0221206, 0.0111024, 1.40052, 0.0120343, -0.00288257, 0.644414, 0.764577
7.05514, 5.68053, 2.34814, 0.194615, 0.0209529, 0.0148158, 1.4176, 0.0127744, -0.00119571, 0.650927, 0.759032
7.06488, 5.68436, 2.36758, 0.194937, 0.021985, 0.0163329, 1.43595, 0.0136504, -0.00108113, 0.657868, 0.753009
7.07503, 5.68763, 2.38677, 0.195182, 0.0229791, 0.0159669, 1.45432, 0.0138896, -0.00167358, 0.664755, 0.74693
7.08501, 5.69054, 2.40612, 0.195425, 0.022398, 0.0168489, 1.47215, 0.0139548, -0.0012754, 0.671387, 0.740975
7.0949, 5.69348, 2.42524, 0.195469, 0.0205219, 0.0175436, 1.49019, 0.0134889, -0.000509918, 0.678047, 0.734894
7.10502, 5.69615, 2.44413, 0.19527, 0.0203243, 0.0187699, 1.50796, 0.0138314, -0.000115149, 0.684549, 0.728835
7.11507, 5.69825, 2.46277, 0.19519, 0.0208091, 0.0200053, 1.52546, 0.0144318, 4.29216e-05, 0.690901, 0.722805
7.13, 5.70036, 2.49069, 0.195381, 0.0206389, 0.0179541, 1.55158, 0.0136523, -0.000818097, 0.700281, 0.713736
7.13998, 5.70145, 2.50931, 0.1956, 0.0201724, 0.0211544, 1.56847, 0.0146098, 0.000364184, 0.706284, 0.707778
7.15008, 5.70218, 2.52776, 0.195756, 0.0191807, 0.0224706, 1.58552, 0.014733, 0.00105476, 0.712289, 0.70173
7.16007, 5.70268, 2.54595, 0.195969, 0.0178758, 0.0232773, 1.60266, 0.0145774, 0.00167766, 0.718279, 0.695601
7.16985, 5.70282, 2.56417, 0.195862, 0.0170035, 0.0251741, 1.61911, 0.0149763, 0.00252778, 0.723969, 0.689665
7.18003, 5.70246, 2.58211, 0.195868, 0.015229, 0.025717, 1.63514, 0.0145874, 0.00324047, 0.729473, 0.683846
7.19008, 5.70184, 2.59992, 0.195674, 0.0140022, 0.026886, 1.65141, 0.014627, 0.00396889, 0.735005, 0.677892
7.20004, 5.70092, 2.6175, 0.195636, 0.0132789, 0.0271472, 1.66775, 0.0145126, 0.00420482, 0.740519, 0.671866
7.20997, 5.6996, 2.63485, 0.195556, 0.0129415, 0.028541, 1.68386, 0.0149534, 0.00467778, 0.745899, 0.665874
7.22001, 5.69803, 2.65199, 0.195516, 0.0126263, 0.0330846, 1.69923, 0.0165907, 0.00618106, 0.750977, 0.660091
7.2299, 5.69597, 2.66916, 0.195704, 0.0113648, 0.0329272, 1.7149, 0.0161665, 0.00647628, 0.756123, 0.654197
7.24002, 5.69356, 2.68611, 0.196013, 0.00869377, 0.0353166, 1.73018, 0.0162587, 0.00814385, 0.761078, 0.648406
7.25002, 5.69105, 2.70284, 0.196376, 0.00584459, 0.0350144, 1.74565, 0.0152901, 0.00901207, 0.76606, 0.642524
7.26004, 5.6885, 2.7193, 0.196423, 0.00503319, 0.0361187, 1.7616, 0.0155291, 0.00955414, 0.771149, 0.636393
7.27, 5.68553, 2.73522, 0.196383, 0.00626922, 0.0327101, 1.77727, 0.0146704, 0.00787807, 0.776137, 0.630344
7.27989, 5.68215, 2.75113, 0.196247, 0.00719209, 0.0318788, 1.7926, 0.0146939, 0.00714551, 0.780953, 0.624376
7.28989, 5.67849, 2.76696, 0.196092, 0.00693327, 0.0291424, 1.80744, 0.0135917, 0.00629152, 0.785576, 0.618584
7.30507, 5.6723, 2.79064, 0.196059, 0.00340988, 0.0278235, 1.82903, 0.0120617, 0.00713772, 0.792202, 0.610098
7.31504, 5.66797, 2.80613, 0.19619, 0.00185427, 0.0270749, 1.84379, 0.0113459, 0.00744195, 0.796683, 0.604245
7.32003, 5.66572, 2.81369, 0.196191, 0.00129985, 0.0283964, 1.85106, 0.0117339, 0.0080195, 0.798863, 0.601345
7.3348, 5.65893, 2.83608, 0.19616, 0.00171313, 0.0281282, 1.87466, 0.011842, 0.00763458, 0.805906, 0.591875
7.34513, 5.65401, 2.85071, 0.195946, 0.00226719, 0.0281712, 1.89039, 0.0120813, 0.00732924, 0.810538, 0.585515
7.35503, 5.64889, 2.86522, 0.195848, 0.0013444, 0.0278292, 1.90588, 0.0117311, 0.00751244, 0.815049, 0.579224
7.36503, 5.64354, 2.87951, 0.195696, 3.1414, 3.11277, -1.22029, 0.011754, 0.00833548, 0.81948, 0.572927
7.37501, 5.63818, 2.89347, 0.195521, 3.14067, 3.11227, -1.20484, 0.0118189, 0.0086868, 0.823874, 0.566584
7.38494, 5.63256, 2.90722, 0.195471, 3.14008, 3.11143, -1.18938, 0.0120707, 0.0090758, 0.828221, 0.560198
7.39499, 5.62673, 2.92079, 0.195452, 3.13983, 3.11105, -1.17364, 0.0122281, 0.00918798, 0.832602, 0.55366
7.40488, 5.62054, 2.93399, 0.195451, 3.13983, 3.11094, -1.15845, 0.0123461, 0.00912595, 0.836782, 0.547321
7.41504, 5.61403, 2.94695, 0.195552, 3.14022, 3.11315, -1.14342, 0.0115891, 0.00827027, 0.840887, 0.541023
7.42515, 5.6074, 2.95982, 0.195482, 3.14074, 3.1146, -1.12786, 0.0111768, 0.00757395, 0.845081, 0.534468
7.43496, 5.60072, 2.97226, 0.195417, 3.14048, 3.11341, -1.11336, 0.0116696, 0.00791592, 0.848926, 0.528324
7.44487, 5.59397, 2.98474, 0.195331, 3.14097, 3.11378, -1.09776, 0.0116999, 0.00751987, 0.853025, 0.521685
7.45487, 5.58708, 2.99693, 0.195179, 3.14085, 3.11374, -1.08292, 0.0117436, 0.00749442, 0.856871, 0.515342
7.465, 5.58017, 3.00894, 0.195112, 3.13894, 3.11041, -1.06797, 0.0127461, 0.00907879, 0.860671, 0.508921
7.47494, 5.57301, 3.02075, 0.195295, 3.1376, 3.11098, -1.05308, 0.0122302, 0.0094193, 0.864433, 0.502512
7.48992, 5.56191, 3.03797, 0.1954, 3.13714, 3.11131, -1.0298, 0.0120806, 0.0093905, 0.870224, 0.492418
7.50003, 5.55435, 3.04897, 0.195555, 3.13857, 3.11304, -1.01419, 0.0117453, 0.00825255, 0.874057, 0.485611
7.50984, 5.5467, 3.05986, 0.195692, 3.13893, 3.1116, -0.998355, 0.0125285, 0.00834828, 0.877867, 0.478667
7.51991, 5.53903, 3.07064, 0.195734, 3.13937, 3.11168, -0.982484, 0.0126633, 0.00803384, 0.881641, 0.471683
7.53006, 5.53129, 3.08121, 0.195638, 3.13833, 3.11106, -0.967545, 0.0127579, 0.00854465, 0.885131, 0.465089
7.54001, 5.52346, 3.09158, 0.195472, 3.13846, 3.11195, -0.952758, 0.0124521, 0.00818568, 0.888552, 0.458534
7.55005, 5.51562, 3.10163, 0.19518, 3.13782, 3.11036, -0.938659, 0.0130752, 0.00874746, 0.891748, 0.452259
7.55992, 5.50771, 3.11134, 0.194982, 3.13867, 3.11012, -0.924537, 0.013433, 0.00832587, 0.894921, 0.445944
7.5701, 5.49959, 3.12088, 0.195007, 3.13902, 3.11048, -0.910933, 0.0134028, 0.00799644, 0.897938, 0.439846
7.57998, 5.49146, 3.13015, 0.195211, 3.13924, 3.11143, -0.897086, 0.0130816, 0.00759817, 0.900969, 0.43362
7.59009, 5.48317, 3.1392, 0.195378, 3.13911, 3.11067, -0.882768, 0.0134485, 0.00772852, 0.904044, 0.427157
7.60006, 5.47477, 3.1481, 0.195432, 3.13971, 3.11098, -0.868149, 0.0134913, 0.00728896, 0.907147, 0.420534
7.60997, 5.46636, 3.15694, 0.195486, 3.13994, 3.11229, -0.853099, 0.0129972, 0.00681639, 0.910296, 0.413698
7.61981, 5.45783, 3.16547, 0.195343, 3.13984, 3.11228, -0.838465, 0.0130289, 0.00676798, 0.913298, 0.407027
7.63002, 5.44909, 3.17383, 0.195224, 3.14011, 3.11357, -0.823612, 0.0125444, 0.00628906, 0.916305, 0.400235
7.64006, 5.44026, 3.18207, 0.195316, 3.13912, 3.11473, -0.809125, 0.0118604, 0.00642279, 0.919184, 0.393596
7.65004, 5.42881, 3.19312, 0.194524, 3.13871, 3.11596, -0.794729, 0.0112618, 0.00628703, 0.922, 0.386975
7.66006, 5.42021, 3.20083, 0.194632, 3.13806, 3.11662, -0.781417, 0.0108748, 0.00638843, 0.924558, 0.380834
7.66984, 5.4117, 3.20828, 0.194746, 3.1376, 3.11603, -0.768397, 0.0110982, 0.00664256, 0.927012, 0.374809
7.685, 5.39925, 3.21891, 0.194727, 3.13939, 3.11553, -0.749081, 0.0117278, 0.00579107, 0.930591, 0.365827
7.69493, 5.39085, 3.22579, 0.194588, 3.13981, 3.11482, -0.736725, 0.0121658, 0.00564859, 0.93283, 0.360067
7.70504, 5.38235, 3.23252, 0.194526, 3.13915, 3.1145, -0.724488, 0.0122311, 0.00594337, 0.935012, 0.354356
7.71508, 5.37383, 3.23918, 0.194492, 3.13908, 3.11513, -0.711237, 0.0119655, 0.00578617, 0.937343, 0.348155
7.72487, 5.36511, 3.24553, 0.194515, 3.13864, 3.1155, -0.698342, 0.0117524, 0.00584753, 0.939569, 0.342107
7.73502, 5.35645, 3.25183, 0.194656, 3.13873, 3.11643, -0.684534, 0.0113712, 0.00557069, 0.941915, 0.335613
7.74501, 5.34776, 3.25781, 0.194731, 3.13874, 3.11606, -0.670919, 0.0115835, 0.00555071, 0.944175, 0.329193
7.75506, 5.33912, 3.26364, 0.194858, 3.13852, 3.11572, -0.656765, 0.0117491, 0.0056248, 0.946479, 0.322504
7.76506, 5.33044, 3.26947, 0.194938, 3.13786, 3.11569, -0.642978, 0.0116966, 0.00586028, 0.948677, 0.315976
7.77502, 5.32166, 3.2752, 0.194994, 3.13646, 3.11654, -0.628968, 0.0111175, 0.00631607, 0.950868, 0.309331
7.78503, 5.31287, 3.28072, 0.194954, 3.13532, 3.11799, -0.615639, 0.0102974, 0.00656718, 0.952914, 0.302994
7.79486, 5.30421, 3.2861, 0.195082, 3.13415, 3.11916, -0.6029, 0.00960447, 0.00688217, 0.954828, 0.296924
7.80505, 5.29573, 3.29119, 0.195057, 3.1337, 3.11948, -0.590847, 0.00943072, 0.00699352, 0.9566, 0.291167
7.81505, 5.28734, 3.29607, 0.195177, 3.13347, 3.12012, -0.579478, 0.00912853, 0.00695967, 0.958243, 0.285725
7.82505, 5.27905, 3.30086, 0.195186, 3.13238, 3.12032, -0.568475, 0.00891711, 0.00740125, 0.959798, 0.280454
7.83503, 5.27079, 3.30547, 0.195247, 3.13165, 3.12182, -0.557783, 0.00813689, 0.00750036, 0.961289, 0.27532
7.84488, 5.2625, 3.30982, 0.195246, 3.13139, 3.12324, -0.546689, 0.00745859, 0.00738917, 0.962808, 0.269984
7.86002, 5.25021, 3.31599, 0.195153, 3.13065, 3.12347, -0.529913, 0.00731206, 0.00765427, 0.965037, 0.261901
7.86489, 5.24623, 3.31798, 0.195081, 3.13092, 3.1232, -0.524128, 0.0074978, 0.00753671, 0.96579, 0.259107
7.88002, 5.23344, 3.32686, 0.194951, 3.13341, 3.12287, -0.505557, 0.00803872, 0.00630083, 0.968161, 0.250119
7.89003, 5.22518, 3.33054, 0.194902, 3.13331, 3.12402, -0.49372, 0.00750804, 0.00616065, 0.96963, 0.244384
7.89987, 5.21685, 3.33404, 0.194925, 3.13339, 3.12563, -0.48195, 0.00677456, 0.00588599, 0.971059, 0.238672
7.91001, 5.20863, 3.33752, 0.194956, 3.13283, 3.1266, -0.470282, 0.00626777, 0.00600874, 0.972437, 0.233003
7.9201, 5.20055, 3.34081, 0.195102, 3.13216, 3.12691, -0.459468, 0.00607477, 0.00626375, 0.973682, 0.227743
7.93001, 5.19251, 3.3439, 0.195082, 3.13204, 3.12722, -0.448762, 0.00594398, 0.00625445, 0.974888, 0.222528
7.94002, 5.18449, 3.34683, 0.19507, 3.13274, 3.12855, -0.438136, 0.00540252, 0.00573525, 0.976064, 0.217342
7.95009, 5.17656, 3.34967, 0.195046, 3.13378, 3.1306, -0.428197, 0.00453998, 0.00498721, 0.977142, 0.212483
7.95981, 5.16891, 3.3524, 0.19553, 3.13251, 3.13286, -0.418898, 0.00332495, 0.00534732, 0.978122, 0.207936
7.97001, 5.16144, 3.35508, 0.194862, 3.13152, 3.12955, -0.409318, 0.00487061, 0.00615611, 0.979094, 0.203257
7.98007, 5.15396, 3.35716, 0.195189, 3.13418, 3.13201, -0.400851, 0.00395775, 0.0045843, 0.97996, 0.1991
7.99002, 5.14664, 3.35941, 0.195193, 3.13461, 3.13187, -0.391681, 0.00409104, 0.00437193, 0.980864, 0.194604
7.99989, 5.13936, 3.36162, 0.195347, 3.13497, 3.13307, -0.382267, 0.00355613, 0.00406149, 0.981773, 0.189983
8.01006, 5.13207, 3.36367, 0.195248, 3.13495, 3.13356, -0.373176, 0.00332812, 0.00401052, 0.982627, 0.185518
8.02501, 5.12136, 3.36659, 0.195144, 3.13583, 3.13438, -0.359058, 0.00303236, 0.0034801, 0.983916, 0.178575
8.03488, 5.11432, 3.3685, 0.195037, 3.13618, 3.13446, -0.349493, 0.00304034, 0.00328538, 0.984759, 0.173866
8.03984, 5.11086, 3.36941, 0.195129, 3.13638, 3.13475, -0.344623, 0.00292328, 0.00315619, 0.98518, 0.171467
8.05502, 5.10049, 3.37199, 0.1953, 3.13715, 3.13515, -0.330352, 0.00281261, 0.00272245, 0.986381, 0.164432
8.06515, 5.09352, 3.37348, 0.195428, 3.1377, 3.13592, -0.321451, 0.00248773, 0.00237518, 0.987105, 0.160039
8.07487, 5.08667, 3.37502, 0.195514, 3.13743, 3.1364, -0.312424, 0.00224093, 0.00245748, 0.987817, 0.155582
8.08504, 5.07996, 3.37644, 0.195396, 3.13741, 3.13584, -0.303596, 0.00252707, 0.00250446, 0.988494, 0.151221
8.09482, 5.07335, 3.37774, 0.195208, 3.1375, 3.13523, -0.295016, 0.00284566, 0.00249268, 0.989132, 0.146979
8.10501, 5.06687, 3.37902, 0.194952, 3.13755, 3.13452, -0.286349, 0.00320985, 0.00250317, 0.989759, 0.142692
8.11505, 5.06031, 3.38015, 0.194717, 3.13911, 3.13501, -0.278205, 0.00308541, 0.00168308, 0.990334, 0.138658
8.12478, 5.05387, 3.38133, 0.194715, 3.13886, 3.13613, -0.270054, 0.00252374, 0.00172312, 0.990893, 0.13462
8.13493, 5.04756, 3.38233, 0.194583, 3.13876, 3.13577, -0.262839, 0.00269861, 0.0017875, 0.991371, 0.131045
8.14501, 5.04142, 3.38326, 0.194551, 3.13953, 3.13595, -0.255313, 0.00266717, 0.00138328, 0.991858, 0.127312
8.15505, 5.03543, 3.38426, 0.194516, 3.1389, 3.1351, -0.247567, 0.00305631, 0.00173759, 0.992342, 0.123471
8.16506, 5.02946, 3.38506, 0.194384, 3.13934, 3.13476, -0.240233, 0.00325591, 0.00152856, 0.992788, 0.119831
8.17506, 5.02363, 3.38593, 0.194396, 3.13932, 3.13538, -0.232561, 0.00295404, 0.00148913, 0.993241, 0.116022
8.18509, 5.01772, 3.38859, 0.194293, 3.13163, 3.1348, -0.218289, 0.00283466, 0.00532061, 0.99403, 0.108943
8.19482, 5.01204, 3.38933, 0.194261, 3.13234, 3.13489, -0.21076, 0.00284749, 0.00495079, 0.994435, 0.105199
8.20507, 5.00644, 3.39004, 0.194166, 3.13126, 3.13447, -0.203289, 0.00301814, 0.00550294, 0.994817, 0.101486
8.21498, 5.00088, 3.39067, 0.194083, 3.13115, 3.13407, -0.19581, 0.00323091, 0.00556553, 0.995189, 0.0977661
8.23005, 4.99268, 3.39151, 0.194003, 3.13004, 3.13355, -0.185029, 0.00346814, 0.00612242, 0.995697, 0.0924033
8.23999, 4.98736, 3.39202, 0.193969, 3.13032, 3.1335, -0.17782, 0.00352999, 0.00597343, 0.996024, 0.0888137
8.24997, 4.98206, 3.39252, 0.193907, 3.12852, 3.133, -0.170958, 0.00372022, 0.0068775, 0.996316, 0.0854003
8.25997, 4.97685, 3.39302, 0.193897, 3.12811, 3.13325, -0.163803, 0.00360357, 0.00705781, 0.996614, 0.0818352
8.27005, 4.97175, 3.39351, 0.193926, 3.1278, 3.13329, -0.157125, 0.00359668, 0.0071989, 0.996881, 0.0785077
8.27994, 4.96675, 3.39393, 0.1939, 3.12607, 3.13283, -0.150493, 0.00378386, 0.00806946, 0.997128, 0.0752066
8.29001, 4.96188, 3.39424, 0.193874, 3.12622, 3.13302, -0.144353, 0.00372041, 0.00797409, 0.997355, 0.0721439
8.30004, 4.95706, 3.39443, 0.19381, 3.12684, 3.13322, -0.138088, 0.00366893, 0.00764731, 0.997579, 0.0690175
8.30997, 4.95239, 3.39463, 0.193744, 3.12631, 3.13336, -0.132262, 0.00360422, 0.00789462, 0.997774, 0.0661115
8.32015, 4.94778, 3.39469, 0.193607, 3.12653, 3.1334, -0.12676, 0.00361216, 0.00777657, 0.997954, 0.0633659
8.33, 4.94328, 3.39473, 0.193512, 3.12609, 3.13337, -0.121251, 0.00363299, 0.00798387, 0.998123, 0.0606178
8.34002, 4.93882, 3.39478, 0.193447, 3.12645, 3.13397, -0.115863, 0.00336624, 0.00777974, 0.998285, 0.0579257
8.34996, 4.93443, 3.3948, 0.193448, 3.12607, 3.1344, -0.110487, 0.00316128, 0.00794625, 0.998436, 0.0552413
8.36, 4.93015, 3.39483, 0.19342, 3.12699, 3.13491, -0.105167, 0.0029533, 0.00746739, 0.998584, 0.0525821
8.37005, 4.92595, 3.39483, 0.19334, 3.12554, 3.13463, -0.100434, 0.00307519, 0.00818861, 0.9987, 0.0502219
8.37995, 4.92192, 3.39488, 0.193288, 3.12541, 3.13483, -0.0955153, 0.0029902, 0.00824561, 0.99882, 0.047765
8.39014, 4.91795, 3.39493, 0.193263, 3.12574, 3.13479, -0.0905875, 0.00303952, 0.00807193, 0.998936, 0.0453035
8.40502, 4.91214, 3.3949, 0.193161, 3.12613, 3.13513, -0.0836182, 0.00290659, 0.00786201, 0.99909, 0.0418204
8.41491, 4.90836, 3.39485, 0.193119, 3.12527, 3.13508, -0.0792774, 0.00293246, 0.00828269, 0.999175, 0.0396533
