t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.32518, 2.54419, 1.1614, 0.180039, 0.0175275, -0.0303708, -0.597346, 0.0128427, -0.0119336, -0.294334, 0.955542
6.33524, 2.5612, 1.14883, 0.180002, 0.0153797, -0.029542, -0.580933, 0.011597, -0.0119492, -0.286468, 0.957945
6.34498, 2.57865, 1.13632, 0.179936, 0.0160493, -0.0281925, -0.565711, 0.0116389, -0.0112958, -0.279171, 0.960105
6.35499, 2.59628, 1.12394, 0.179672, 0.0194287, -0.0285429, -0.550656, 0.0132269, -0.0110922, -0.271955, 0.962155
6.36519, 2.61397, 1.11199, 0.179493, 0.0212259, -0.028203, -0.535043, 0.0139615, -0.0107936, -0.264445, 0.964239
6.37523, 2.63371, 1.10161, 0.179146, 0.0237007, -0.0319928, -0.527229, 0.015607, -0.0123547, -0.260703, 0.965214
6.38515, 2.65167, 1.09063, 0.179099, 0.0202093, -0.0292301, -0.509971, 0.0134628, -0.0115929, -0.252334, 0.967477
6.39509, 2.66968, 1.07975, 0.179131, 0.021957, -0.0303455, -0.495239, 0.0143606, -0.0120181, -0.245215, 0.969288
6.40499, 2.68576, 1.06347, 0.179148, 0.0186177, -0.0260962, -0.473706, 0.0121095, -0.0104989, -0.234733, 0.971928
6.41516, 2.70445, 1.05325, 0.179256, 0.0170778, -0.0240905, -0.458158, 0.0110502, -0.009791, -0.227156, 0.973746
6.42519, 2.72333, 1.04318, 0.179244, 0.0149994, -0.0215229, -0.442084, 0.00967604, -0.00885497, -0.219306, 0.975568
6.4401, 2.75154, 1.02818, 0.179142, 0.0159357, -0.0207492, -0.416729, 0.00994097, -0.00850159, -0.206923, 0.97827
6.45018, 2.77049, 1.01854, 0.179131, 0.0181866, -0.0216877, -0.400255, 0.0110667, -0.00881921, -0.198871, 0.979924
6.46014, 2.78981, 1.00966, 0.179165, 0.0165575, -0.0210448, -0.384132, 0.0101345, -0.00874817, -0.190956, 0.981507
6.47021, 2.80942, 1.00117, 0.17933, 0.0137971, -0.0191632, -0.367911, 0.0085344, -0.00815774, -0.182972, 0.983047
6.48015, 2.82903, 0.99261, 0.179465, 0.0147005, -0.0185227, -0.351788, 0.00885701, -0.00783194, -0.175043, 0.98449
6.49007, 2.84882, 0.984249, 0.179397, 0.0161864, -0.0180958, -0.336001, 0.00949169, -0.00756689, -0.167271, 0.985836
6.50027, 2.86873, 0.976345, 0.179155, 0.0165361, -0.0180035, -0.319795, 0.00959534, -0.00757013, -0.159279, 0.987158
6.51014, 2.88885, 0.969009, 0.179001, 0.0166943, -0.0180634, -0.304219, 0.00961878, -0.00766227, -0.151587, 0.988367
6.52024, 2.90887, 0.961927, 0.179003, 0.0161218, -0.0178038, -0.287517, 0.0092526, -0.00765491, -0.143325, 0.989603
6.53017, 2.92902, 0.954992, 0.178875, 0.0177656, -0.0190588, -0.271736, 0.0100911, -0.00823794, -0.135523, 0.990689
6.54007, 2.9491, 0.948294, 0.178809, 0.0201478, -0.0210058, -0.255243, 0.0113279, -0.00913472, -0.127367, 0.991749
6.55016, 2.9695, 0.94215, 0.178851, 0.019836, -0.020922, -0.239088, 0.011094, -0.00920292, -0.11935, 0.992748
6.56014, 2.99026, 0.936488, 0.179041, 0.0195196, -0.0195564, -0.22375, 0.0107897, -0.00862692, -0.111726, 0.993643
6.57013, 3.01103, 0.931122, 0.179167, 0.0189137, -0.0188736, -0.207846, 0.0103841, -0.00840435, -0.103816, 0.994507
6.58017, 3.03166, 0.925884, 0.179025, 0.0219574, -0.0211038, -0.191902, 0.0119382, -0.00945084, -0.095908, 0.995274
6.59004, 3.05213, 0.920786, 0.178893, 0.022088, -0.0225613, -0.175316, 0.0119882, -0.0102697, -0.087659, 0.996025
6.60017, 3.07344, 0.916647, 0.178356, 0.0213654, -0.0239716, -0.161127, 0.0116116, -0.0110863, -0.0805936, 0.996618
6.61018, 3.09457, 0.912558, 0.178508, 0.0218528, -0.0226719, -0.145394, 0.0117199, -0.0105116, -0.0727473, 0.997226
6.62516, 3.12639, 0.906964, 0.178824, 0.0228636, -0.0213314, -0.12216, 0.0120606, -0.00994715, -0.0611563, 0.998006
6.63519, 3.14748, 0.903546, 0.178943, 0.0251854, -0.02198, -0.106388, 0.013158, -0.0103039, -0.0532995, 0.998439
6.64008, 3.15809, 0.902126, 0.178932, 0.0254957, -0.0222073, -0.0984605, 0.0132776, -0.0104618, -0.0493447, 0.998639
6.65496, 3.1899, 0.898248, 0.179045, 0.0225469, -0.0213804, -0.074252, 0.0116615, -0.0102635, -0.0372334, 0.999186
6.66522, 3.21119, 0.895702, 0.17885, 0.0237445, -0.0216526, -0.0582278, 0.0121814, -0.0104752, -0.0292345, 0.999443
6.67519, 3.23235, 0.893551, 0.178738, 0.0241277, -0.0220473, -0.0419064, 0.0122911, -0.0107675, -0.0210818, 0.999644
6.68498, 3.2536, 0.892015, 0.178767, 0.0227557, -0.0225262, -0.0258578, 0.0115215, -0.0111141, -0.013055, 0.999787
6.69507, 3.27495, 0.890762, 0.178986, 0.0208235, -0.0220537, -0.00959727, 0.0104637, -0.010976, -0.00491287, 0.999873
6.705, 3.2964, 0.889783, 0.179227, 0.0227596, -0.0217393, 0.00631041, 0.0113445, -0.0109046, 0.00303112, 0.999872
6.71507, 3.31775, 0.889256, 0.17954, 0.0230956, -0.0219581, 0.0221622, 0.0114245, -0.0111054, 0.0109527, 0.999813
6.72515, 3.33891, 0.889039, 0.179763, 0.0218727, -0.0232699, 0.0389781, 0.0107066, -0.0118449, 0.0193581, 0.999685
6.73525, 3.36018, 0.889224, 0.179755, 0.0213734, -0.0250599, 0.0555998, 0.0103333, -0.0128211, 0.0276587, 0.999482
6.74517, 3.38156, 0.889691, 0.179795, 0.0209492, -0.0252803, 0.0724278, 0.0100091, -0.01301, 0.0360688, 0.999214
6.755, 3.40318, 0.890301, 0.17984, 0.0221673, -0.0230328, 0.08879, 0.0105607, -0.0119959, 0.0442473, 0.998893
6.76514, 3.42479, 0.891324, 0.180091, 0.0251885, -0.0203742, 0.104539, 0.0120439, -0.0108301, 0.0521109, 0.99851
6.77514, 3.44615, 0.893013, 0.180382, 0.0249713, -0.0196926, 0.121099, 0.0118661, -0.0105828, 0.0603819, 0.998049
6.78513, 3.46735, 0.895115, 0.180681, 0.0239408, -0.0204592, 0.137632, 0.0112378, -0.0110275, 0.0686311, 0.997518
6.79509, 3.48872, 0.897064, 0.180863, 0.0254304, -0.0210942, 0.154292, 0.0118636, -0.0114945, 0.0769251, 0.9969
6.80498, 3.51006, 0.899453, 0.180816, 0.0313824, -0.0212801, 0.170701, 0.0147257, -0.0119373, 0.0850652, 0.996195
6.81507, 3.53137, 0.902637, 0.18087, 0.0374725, -0.0197056, 0.186568, 0.0177352, -0.0115531, 0.092944, 0.995446
6.83016, 3.5632, 0.909094, 0.180805, 0.0637611, -0.0151772, 0.211891, 0.0308935, -0.0109128, 0.10545, 0.993885
6.84003, 3.58431, 0.912426, 0.180857, 0.054184, -0.0140175, 0.229513, 0.0261076, -0.0100618, 0.114271, 0.993056
6.85015, 3.60523, 0.916065, 0.180915, 0.0470133, -0.0143513, 0.246894, 0.0224417, -0.0100132, 0.122929, 0.992111
6.86012, 3.62618, 0.920345, 0.181151, 0.040429, -0.0144381, 0.263644, 0.0190886, -0.00981164, 0.131266, 0.991115
6.87021, 3.64708, 0.925293, 0.181425, 0.0354822, -0.013633, 0.280287, 0.0166138, -0.00922655, 0.13954, 0.990034
6.88013, 3.66812, 0.93062, 0.181666, 0.032419, -0.0116264, 0.296597, 0.0151718, -0.0081435, 0.14764, 0.988891
6.88998, 3.68896, 0.936037, 0.181824, 0.0315121, -0.00985538, 0.313505, 0.0147929, -0.00732621, 0.156013, 0.987617
6.9001, 3.70965, 0.94181, 0.181858, 0.031071, -0.00894387, 0.330627, 0.0145871, -0.00696684, 0.164472, 0.986249
6.90991, 3.73022, 0.947974, 0.181972, 0.03242, -0.00730836, 0.347419, 0.0153337, -0.00640025, 0.172755, 0.984825
6.9202, 3.75068, 0.954646, 0.182313, 0.0318488, -0.00561863, 0.364494, 0.0151508, -0.00564843, 0.181172, 0.983318
6.93015, 3.77097, 0.961476, 0.182553, 0.0337634, -0.00458108, 0.38171, 0.0161399, -0.0054509, 0.189633, 0.981707
6.94005, 3.79119, 0.968669, 0.182645, 0.0359175, -0.00375815, 0.399224, 0.0172287, -0.00540229, 0.198224, 0.979991
6.95016, 3.8112, 0.976463, 0.182807, 0.0331223, -0.00346698, 0.416437, 0.0158444, -0.00511913, 0.206661, 0.978271
6.96012, 3.83123, 0.984592, 0.18277, 0.0314104, -0.00216111, 0.433257, 0.0151053, -0.00443068, 0.214895, 0.97651
6.97007, 3.85118, 0.992853, 0.182687, 0.0311803, -0.000966373, 0.450751, 0.0150873, -0.00395473, 0.223438, 0.974593
6.98017, 3.87076, 1.00122, 0.182612, 0.0324231, -0.000906129, 0.468365, 0.0156632, -0.00420233, 0.23201, 0.972578
6.99009, 3.89013, 1.01217, 0.182957, 0.0402901, -0.00565275, 0.49983, 0.0188189, -0.00771996, 0.247215, 0.968747
7.00496, 3.91872, 1.02588, 0.182764, 0.0429289, -0.00508451, 0.524486, 0.02007, -0.00801894, 0.259134, 0.965599
7.01015, 3.92831, 1.03067, 0.182767, 0.0455717, -0.0035395, 0.532658, 0.0215149, -0.00770342, 0.263084, 0.964502
7.02515, 3.9567, 1.04575, 0.182941, 0.0447273, -0.00184532, 0.557055, 0.0212464, -0.00703503, 0.274852, 0.961226
7.0351, 3.97537, 1.05627, 0.183069, 0.0454478, -0.000750715, 0.573232, 0.0216889, -0.00678363, 0.282627, 0.958961
7.04512, 3.99416, 1.0675, 0.183255, 0.0360056, -0.00476221, 0.597246, 0.0165047, -0.00757156, 0.294115, 0.955597
7.05496, 4.01243, 1.07824, 0.183246, 0.0413864, -0.00257247, 0.610726, 0.0193479, -0.00744722, 0.30055, 0.953541
7.06513, 4.03069, 1.08926, 0.183102, 0.0452943, 0.00112483, 0.626466, 0.0217166, -0.00644288, 0.308069, 0.951094
7.07495, 4.04889, 1.10068, 0.183113, 0.0475632, 0.00338412, 0.643351, 0.0230944, -0.00591318, 0.316105, 0.948425
7.08513, 4.06655, 1.11287, 0.183418, 0.0447609, 0.00289657, 0.660832, 0.0216378, -0.00589082, 0.324386, 0.945659
7.09509, 4.08414, 1.12544, 0.183726, 0.0446924, 0.00452933, 0.6772, 0.0218277, -0.0052865, 0.332131, 0.942966
7.10489, 4.10144, 1.13829, 0.183971, 0.0452052, 0.00596596, 0.694237, 0.0222671, -0.00488413, 0.340165, 0.940089
7.115, 4.11852, 1.15111, 0.184014, 0.0444783, 0.00534584, 0.712013, 0.0217742, -0.00524573, 0.348502, 0.93704
7.12514, 4.13539, 1.1642, 0.183856, 0.046999, 0.00621954, 0.729, 0.0230618, -0.00547167, 0.35645, 0.934014
7.1351, 4.15195, 1.17759, 0.18363, 0.048366, 0.00675385, 0.746551, 0.0237465, -0.00567438, 0.364635, 0.930831
7.14526, 4.16837, 1.19135, 0.18352, 0.0460813, 0.00526273, 0.764516, 0.022357, -0.00615296, 0.372972, 0.927553
7.15501, 4.18461, 1.20542, 0.183602, 0.046248, 0.00660845, 0.781459, 0.0226373, -0.00575189, 0.38083, 0.92435
7.165, 4.20073, 1.21961, 0.18387, 0.0462292, 0.00834121, 0.798916, 0.0229143, -0.0051476, 0.388901, 0.92098
7.17514, 4.21555, 1.2365, 0.184546, 0.0447142, 0.00839083, 0.807484, 0.0222054, -0.00492533, 0.392847, 0.919323
7.18511, 4.23079, 1.2515, 0.1851, 0.0403911, 0.00707786, 0.825302, 0.0199179, -0.00485739, 0.40102, 0.91584
7.19515, 4.24609, 1.2664, 0.185251, 0.0416842, 0.00919849, 0.843064, 0.0208975, -0.0043313, 0.409153, 0.912216
7.205, 4.26112, 1.28141, 0.185136, 0.0427077, 0.00987638, 0.861235, 0.0214636, -0.00442665, 0.417427, 0.908446
7.215, 4.27587, 1.29689, 0.185047, 0.0418777, 0.0106551, 0.878984, 0.0212136, -0.00408811, 0.425481, 0.904709
7.23014, 4.29706, 1.32092, 0.18521, 0.0369469, 0.0122284, 0.905444, 0.0192851, -0.00258267, 0.437434, 0.89904
7.24022, 4.31222, 1.33774, 0.185393, 0.0767556, 0.0536657, 0.901938, 0.0462049, 0.00741319, 0.436287, 0.89859
7.25017, 4.32585, 1.35405, 0.185699, 0.0768619, 0.0550007, 0.919528, 0.0466111, 0.00758078, 0.444188, 0.894688
7.26015, 4.33904, 1.37061, 0.18577, 0.0769375, 0.0548265, 0.93736, 0.0466713, 0.00707013, 0.452146, 0.890694
7.26998, 4.35193, 1.38764, 0.186002, 0.0731663, 0.0527871, 0.955424, 0.0445939, 0.00661092, 0.460138, 0.886702
7.28016, 4.36458, 1.405, 0.185832, 0.0721071, 0.054164, 0.972039, 0.0445004, 0.00709624, 0.467498, 0.882845
7.29, 4.37714, 1.42238, 0.185827, 0.0704439, 0.0562184, 0.989037, 0.0443144, 0.00801651, 0.474997, 0.878834
7.30017, 4.38928, 1.43999, 0.185839, 0.06888, 0.0570542, 1.00602, 0.0438977, 0.00838308, 0.482444, 0.874786
7.31016, 4.40087, 1.45781, 0.18585, 0.0676202, 0.056981, 1.02319, 0.0434018, 0.00828277, 0.489928, 0.870642
7.32005, 4.41242, 1.47579, 0.186081, 0.0661825, 0.0579967, 1.04091, 0.0431026, 0.00869603, 0.497624, 0.866278
7.33015, 4.42362, 1.49388, 0.186172, 0.0660067, 0.0602913, 1.05817, 0.0436779, 0.00935817, 0.505096, 0.861906
7.34016, 4.43441, 1.51222, 0.186342, 0.0644077, 0.0599941, 1.07601, 0.0429982, 0.0092506, 0.512755, 0.857408
7.35015, 4.44475, 1.53088, 0.18627, 0.0642067, 0.0604869, 1.09305, 0.0431175, 0.00914641, 0.520047, 0.853
7.36017, 4.455, 1.54964, 0.186162, 0.0614273, 0.0603054, 1.11057, 0.0419691, 0.00942443, 0.527484, 0.848475
7.37519, 4.47027, 1.57811, 0.186119, 0.0598253, 0.0679586, 1.13602, 0.0434649, 0.0125452, 0.538263, 0.841562
7.3852, 4.47813, 1.59751, 0.183987, 0.0684331, 0.0674312, 1.14736, 0.047001, 0.00974005, 0.543069, 0.838315
7.39498, 4.48675, 1.61682, 0.184086, 0.067117, 0.0656889, 1.16533, 0.0460603, 0.00895249, 0.550566, 0.833472
7.40501, 4.49517, 1.63629, 0.184265, 0.0658868, 0.0646807, 1.18325, 0.0453486, 0.00846449, 0.558, 0.828558
7.41524, 4.50344, 1.65594, 0.184323, 0.0651214, 0.0657576, 1.20061, 0.0454085, 0.00873094, 0.565173, 0.823675
7.42521, 4.51138, 1.67581, 0.184293, 0.0634952, 0.0674189, 1.21722, 0.0452872, 0.00949981, 0.571994, 0.818951
7.43509, 4.51869, 1.69586, 0.18408, 0.0618274, 0.068388, 1.23303, 0.0449612, 0.0100192, 0.578443, 0.814421
7.44521, 4.52569, 1.71605, 0.184084, 0.0584468, 0.0666823, 1.24994, 0.0431781, 0.0099367, 0.585286, 0.809615
7.45503, 4.53239, 1.73616, 0.184055, 0.0572107, 0.0653239, 1.26699, 0.0423628, 0.00938679, 0.592161, 0.804651
7.46528, 4.54521, 1.75414, 0.18616, 0.0495617, 0.0763862, 1.30999, 0.0428889, 0.0151895, 0.609276, 0.791652
7.47521, 4.55153, 1.77444, 0.18619, 0.049524, 0.0790739, 1.32666, 0.0438248, 0.0159016, 0.615847, 0.786485
7.48586, 4.55728, 1.7952, 0.186284, 0.04631, 0.0776651, 1.34324, 0.042262, 0.0159867, 0.622323, 0.781455
7.49503, 4.56246, 1.81618, 0.186536, 0.0422002, 0.0764866, 1.3586, 0.040418, 0.0164945, 0.628277, 0.776764
7.50498, 4.56917, 1.83512, 0.187043, 0.0182966, 0.0182012, 1.37665, 0.0128457, 0.001217, 0.635256, 0.772194
7.51493, 4.57399, 1.85567, 0.186768, 0.0206125, 0.018029, 1.39366, 0.0136882, 0.000298549, 0.6418, 0.76675
7.52522, 4.5785, 1.87633, 0.186551, 0.0219364, 0.0177639, 1.41073, 0.0141083, -0.000348381, 0.64832, 0.761237
7.53515, 4.58249, 1.89733, 0.186657, 0.0210115, 0.0184634, 1.42606, 0.0139842, 0.000110546, 0.654138, 0.756246
7.55018, 4.58833, 1.92885, 0.187241, 0.0175751, 0.0173179, 1.45385, 0.0123202, 0.000630114, 0.664582, 0.747113
7.56018, 4.5915, 1.95015, 0.187453, 0.0170724, 0.0200455, 1.46946, 0.0130523, 0.00171445, 0.67039, 0.741892
7.57002, 4.59433, 1.97141, 0.187497, 0.0166882, 0.0201688, 1.4853, 0.0129657, 0.00178629, 0.676247, 0.736559
7.58016, 4.59663, 1.99267, 0.187565, 0.0167176, 0.0193192, 1.50181, 0.0127009, 0.00135865, 0.682303, 0.730958
7.59003, 4.5985, 2.01394, 0.187519, 0.0173984, 0.0206139, 1.51765, 0.0134036, 0.00149354, 0.688071, 0.725518
7.59996, 4.6003, 2.03511, 0.18734, 0.0191491, 0.0240786, 1.53321, 0.0152466, 0.00202971, 0.693694, 0.720105
7.60992, 4.60194, 2.05628, 0.187233, 0.0198443, 0.0257302, 1.54932, 0.0160883, 0.00225385, 0.699473, 0.714475
7.6199, 4.60297, 2.07763, 0.187181, 0.0197776, 0.025321, 1.56541, 0.0159381, 0.00200281, 0.705197, 0.70883
7.62991, 4.60371, 2.0991, 0.187338, 0.0182311, 0.0248309, 1.58139, 0.0152357, 0.00225273, 0.710836, 0.703189
7.64003, 4.60412, 2.12069, 0.187379, 0.0169952, 0.0264484, 1.59682, 0.0154006, 0.00314203, 0.716239, 0.697678
7.64999, 4.60422, 2.14206, 0.187303, 0.0170012, 0.0275623, 1.61302, 0.0158296, 0.00340049, 0.721862, 0.691848
7.65995, 4.6039, 2.16331, 0.187211, 0.0177062, 0.0280402, 1.62897, 0.0162718, 0.00318175, 0.727356, 0.68606
7.66994, 4.60314, 2.18464, 0.187064, 0.0176658, 0.0274247, 1.64539, 0.0160581, 0.00285353, 0.732965, 0.680071
7.67996, 4.60223, 2.20608, 0.187056, 0.0162549, 0.0282682, 1.6616, 0.0159165, 0.0035286, 0.73845, 0.674111
7.68999, 4.60101, 2.22771, 0.187172, 0.0133371, 0.0308027, 1.67725, 0.0159109, 0.00533603, 0.743689, 0.668315
7.69995, 4.59915, 2.24926, 0.187326, 0.0115713, 0.0314132, 1.69304, 0.0155963, 0.00607374, 0.748934, 0.662433
7.71019, 4.59679, 2.27061, 0.187515, 0.0110667, 0.0281484, 1.70946, 0.0142488, 0.00506426, 0.754359, 0.656288
7.72005, 4.59414, 2.29187, 0.187622, 0.0105165, 0.0284341, 1.72574, 0.0142192, 0.00524998, 0.759674, 0.650128
7.73018, 4.59137, 2.31311, 0.187593, 0.0102064, 0.0280432, 1.74223, 0.0140127, 0.00512533, 0.765008, 0.643848
7.74015, 4.5884, 2.33444, 0.18748, 0.00932893, 0.0291244, 1.7588, 0.0141914, 0.00569171, 0.770311, 0.637485
7.7502, 4.58487, 2.35577, 0.187342, 0.00789123, 0.027542, 1.77541, 0.0131709, 0.00563183, 0.775579, 0.631088
7.76017, 4.58102, 2.37698, 0.187282, 0.00677518, 0.0275576, 1.79219, 0.0128753, 0.00596172, 0.780844, 0.624565
7.77517, 4.57478, 2.40844, 0.187378, 0.00672643, 0.0249197, 1.81819, 0.0118963, 0.00500265, 0.788908, 0.614376
7.78523, 4.57042, 2.42932, 0.187404, 0.00678741, 0.0261689, 1.83583, 0.0124545, 0.00525272, 0.794292, 0.607386
7.79517, 4.56558, 2.45015, 0.187324, 0.00625796, 0.0279007, 1.85269, 0.0130315, 0.00587934, 0.799375, 0.600663
7.80511, 4.56009, 2.47095, 0.187215, 0.0058271, 0.0270249, 1.86953, 0.0126004, 0.00568259, 0.804407, 0.593917
7.81522, 4.55421, 2.49165, 0.187039, 0.0055372, 0.0263904, 1.88674, 0.0123069, 0.00550505, 0.80949, 0.586979
7.82519, 4.54822, 2.51233, 0.186792, 0.00430993, 0.0274626, 1.90374, 0.0124339, 0.00621102, 0.814442, 0.580079
7.83517, 4.54219, 2.53301, 0.18656, 0.002175, 0.0285143, 1.92096, 0.0123061, 0.00727979, 0.819393, 0.573054
7.84516, 4.53555, 2.55364, 0.186634, 0.000633796, 0.0275531, 1.93756, 0.0115337, 0.00754032, 0.82412, 0.566247
7.85515, 4.52387, 2.57662, 0.187324, 3.13884, 3.09971, -1.18547, 0.0166009, 0.0128386, 0.829218, 0.558531
7.86505, 4.51638, 2.59653, 0.187545, 3.14008, 3.1002, -1.16709, 0.016853, 0.0120311, 0.834326, 0.550882
7.87528, 4.50896, 2.61641, 0.187718, 0.00196426, 0.0336974, 1.99281, 0.0146777, 0.0083295, 0.839411, 0.543235
7.8852, 4.50049, 2.63605, 0.187498, 3.14036, 3.10127, -1.13046, 0.0166966, 0.0113193, 0.844287, 0.535511
7.89518, 4.49189, 2.65587, 0.187361, 3.14005, 3.10593, -1.11299, 0.0147327, 0.0100716, 0.84897, 0.52814
7.90504, 4.48313, 2.67563, 0.187201, 3.13948, 3.11065, -1.09512, 0.012658, 0.00895586, 0.853685, 0.520558
7.91522, 4.47435, 2.69503, 0.186957, 3.14049, 3.1127, -1.0768, 0.0121186, 0.00787994, 0.858435, 0.512718
7.92523, 4.46519, 2.71411, 0.186673, 0.000604728, 0.0303322, 2.0829, 0.0132426, 0.00739715, 0.863041, 0.504906
7.93521, 4.45548, 2.73303, 0.186605, 0.00114343, 0.0308075, 2.10092, 0.0136488, 0.00716202, 0.867553, 0.497106
7.95014, 4.4405, 2.76154, 0.186992, 0.00663808, 0.0126692, 2.12786, 0.00714924, 0.000173373, 0.874257, 0.485411
7.96018, 4.42985, 2.78024, 0.186979, 0.00530906, 0.0133542, 2.14529, 0.00713385, 0.000858433, 0.878453, 0.477775
7.96998, 4.41881, 2.79855, 0.186872, 0.00618903, 0.0126973, 2.16289, 0.00705807, 0.00025289, 0.882626, 0.470023
7.98007, 4.40745, 2.81663, 0.186635, 0.00660269, 0.0116708, 2.18062, 0.00670047, -0.000230348, 0.88676, 0.462181
7.9902, 4.39595, 2.83468, 0.186459, 0.00591228, 0.011195, 2.19855, 0.00632943, -9.09051e-05, 0.890867, 0.45422
8.0001, 4.38399, 2.85261, 0.186381, 0.00331522, 0.0132988, 2.21491, 0.0066891, 0.00148906, 0.894547, 0.44692
8.01011, 4.37155, 2.87019, 0.18648, 0.00295402, 0.0129938, 2.23199, 0.00648523, 0.00152711, 0.898333, 0.439265
8.02008, 4.35857, 2.88745, 0.18688, 0.00312551, 0.0102041, 2.24985, 0.00527713, 0.000790255, 0.902226, 0.43123
8.03009, 4.34541, 2.90455, 0.1871, 0.00260139, 0.0097427, 2.26727, 0.00496388, 0.000884006, 0.905949, 0.423358
8.04017, 4.33217, 2.92144, 0.187171, 0.00246472, 0.00995406, 2.28528, 0.0050394, 0.000945331, 0.909722, 0.415185
8.05015, 4.31882, 2.938, 0.187114, 0.00249326, 0.0110312, 2.30338, 0.00554553, 0.00110582, 0.913441, 0.406932
8.06, 4.30508, 2.95421, 0.186915, 0.00358346, 0.0114547, 2.32129, 0.00596673, 0.000640665, 0.917048, 0.398733
8.07002, 4.29106, 2.97013, 0.186742, 0.00563616, 0.0106672, 2.33979, 0.00601037, -0.000513177, 0.920698, 0.39023
8.08009, 4.27671, 2.9858, 0.186573, 0.00691543, 0.0107325, 2.35735, 0.00628022, -0.00114455, 0.924089, 0.382124
8.09018, 4.26225, 3.00152, 0.186571, 0.00522706, 0.0130878, 2.37543, 0.00704639, 2.19158e-05, 0.927501, 0.373754
8.09999, 4.24729, 3.01687, 0.186751, 0.00422674, 0.0122755, 2.3926, 0.00648537, 0.000278328, 0.930678, 0.365783
8.10991, 4.23184, 3.03178, 0.186915, 0.00437454, 0.0107883, 2.40943, 0.00581962, -0.000111424, 0.933725, 0.357944
8.12, 4.2163, 3.04645, 0.186859, 0.00517712, 0.009942, 2.42713, 0.0055623, -0.00068684, 0.936858, 0.349666
8.1351, 4.19322, 3.06808, 0.186553, 0.0049842, 0.0136462, 2.45454, 0.00726373, -4.83849e-05, 0.941554, 0.336783
8.14515, 4.17596, 3.08202, 0.18543, 3.12242, 3.0995, -0.670714, 0.0167172, 0.0159781, 0.943974, 0.329209
8.15502, 4.15939, 3.09901, 0.185356, 3.13391, 3.11599, -0.638883, 0.0109467, 0.00766689, 0.949311, 0.314055
8.16004, 4.15092, 3.10572, 0.185482, 3.13366, 3.11709, -0.630777, 0.0104147, 0.00756873, 0.950582, 0.310206
8.17491, 4.12563, 3.12517, 0.185962, 3.12379, 3.11096, -0.604443, 0.0119736, 0.0130562, 0.954487, 0.297725
8.18517, 4.10877, 3.13811, 0.186139, 3.12264, 3.10917, -0.587495, 0.012774, 0.013765, 0.956952, 0.289637
8.19499, 4.0918, 3.15071, 0.18662, 3.12327, 3.11014, -0.569091, 0.0125236, 0.0132048, 0.95959, 0.280813
8.20515, 4.07398, 3.16261, 0.186241, 3.12659, 3.11057, -0.55314, 0.0128728, 0.0114484, 0.961823, 0.273129
8.21516, 4.0562, 3.17431, 0.186715, 3.12688, 3.11446, -0.537218, 0.011125, 0.0106903, 0.964, 0.265455
8.22523, 4.03812, 3.18583, 0.186446, 3.12608, 3.11374, -0.521915, 0.0114543, 0.0110844, 0.965993, 0.258077
8.23514, 4.02105, 3.19599, 0.186427, 3.13224, 3.1166, -0.511708, 0.0109034, 0.00768636, 0.967347, 0.253106
8.2452, 4.00264, 3.20664, 0.186506, 3.13511, 3.11758, -0.495997, 0.0108419, 0.00608781, 0.969321, 0.245483
8.25512, 3.98399, 3.21743, 0.186639, 3.13264, 3.1178, -0.480346, 0.0104896, 0.00717755, 0.971206, 0.237903
8.2652, 3.96514, 3.22998, 0.186528, 3.12916, 3.11631, -0.459567, 0.010893, 0.00893366, 0.973601, 0.227821
8.2752, 3.94677, 3.24024, 0.186757, 3.13215, 3.11881, -0.441846, 0.0100799, 0.00710104, 0.97561, 0.219166
8.28518, 3.92772, 3.24977, 0.186479, 3.13536, 3.12008, -0.425367, 0.00985616, 0.00531643, 0.9774, 0.211103
8.2951, 3.90845, 3.2595, 0.186397, 3.13407, 3.1217, -0.409381, 0.00897241, 0.00570652, 0.979061, 0.203289
8.3052, 3.889, 3.2692, 0.186382, 3.12891, 3.12349, -0.393673, 0.00763717, 0.00798696, 0.980619, 0.195612
8.31519, 3.86913, 3.2782, 0.186557, 3.12742, 3.12671, -0.378681, 0.00597249, 0.00836191, 0.982067, 0.188253
8.33004, 3.83943, 3.29104, 0.186632, 3.12721, 3.12813, -0.354969, 0.00535629, 0.00826545, 0.984235, 0.176593
8.33526, 3.82949, 3.29522, 0.186663, 3.12743, 3.12885, -0.346585, 0.00505461, 0.00807106, 0.98497, 0.172463
8.35017, 3.79948, 3.30716, 0.18658, 3.12676, 3.12919, -0.322059, 0.00493366, 0.00831452, 0.987009, 0.160372
8.36011, 3.77932, 3.31433, 0.186578, 3.119, 3.12852, -0.30555, 0.00473913, 0.0121581, 0.988257, 0.152241
8.36981, 3.75887, 3.32134, 0.186598, 3.11859, 3.13082, -0.290511, 0.00366512, 0.0121596, 0.98938, 0.144795
8.37983, 3.73837, 3.32802, 0.186756, 3.1202, 3.13369, -0.274559, 0.00245192, 0.0111382, 0.990522, 0.136881
8.38986, 3.71798, 3.3345, 0.186732, 3.12005, 3.13357, -0.257608, 0.00259556, 0.0111973, 0.991645, 0.128483
8.39983, 3.69779, 3.34084, 0.186669, 3.11858, 3.13177, -0.240502, 0.00349617, 0.0120128, 0.992694, 0.120008
