t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.31, 3.12453, 4.27785, 0.190756, 3.13068, 3.12702, -0.205152, 0.00669131, 0.00617135, 0.994698, 0.102432
6.32009, 3.10396, 4.28252, 0.190987, 3.13134, 3.12787, -0.188579, 0.00634794, 0.00574793, 0.995518, 0.0941816
6.33484, 3.07314, 4.28908, 0.191091, 3.13057, 3.12721, -0.162989, 0.00672055, 0.00607961, 0.996637, 0.0814403
6.34504, 3.05261, 4.29321, 0.190892, 3.12953, 3.12646, -0.145236, 0.00710774, 0.00656626, 0.997314, 0.0725962
6.35492, 3.03201, 4.29724, 0.190682, 3.12573, 3.12619, -0.128129, 0.00717757, 0.00840709, 0.997884, 0.0640777
6.36503, 3.01112, 4.30075, 0.190649, 3.12209, 3.12755, -0.111787, 0.00646433, 0.0101256, 0.998362, 0.0559289
6.375, 2.99008, 4.30367, 0.190742, 3.12061, 3.1289, -0.0950043, 0.0058402, 0.0107819, 0.998794, 0.0475473
6.38502, 2.96922, 4.3064, 0.190887, 3.1207, 3.12964, -0.0776939, 0.00556417, 0.0106704, 0.999171, 0.0388967
6.39504, 2.94849, 4.30879, 0.190947, 3.12173, 3.12937, -0.0605659, 0.00580755, 0.010109, 0.999472, 0.0303369
6.40478, 2.92771, 4.31077, 0.190856, 3.12327, 3.12894, -0.0433343, 0.00612623, 0.00929415, 0.999702, 0.0217221
6.415, 2.90678, 4.31253, 0.190719, 3.12366, 3.12914, -0.0263525, 0.00610538, 0.009048, 0.999853, 0.0132309
6.42499, 2.88567, 4.31389, 0.19062, 3.12447, 3.13058, -0.00983013, 0.00546503, 0.00858752, 0.999936, 0.00496194
6.43497, 2.86462, 4.31476, 0.190573, 3.12561, 3.13185, 0.00685717, 0.0048974, 0.00797628, 0.99995, -0.0033895
6.44507, 2.84357, 4.31522, 0.190507, 3.12495, 3.13242, 0.0233855, 0.00468562, 0.00826929, 0.999887, -0.0116538
6.45501, 2.82268, 4.31522, 0.19049, 3.12587, 3.13194, 0.0401604, 0.00498239, 0.00776333, 0.999757, -0.0200401
6.46498, 2.80179, 4.31517, 0.19056, 3.12506, 3.13161, 0.056835, 0.00522568, 0.0081234, 0.999551, -0.0283711
6.47501, 2.78081, 4.31487, 0.190558, 3.12278, 3.1317, 0.0738125, 0.00529162, 0.00921893, 0.999264, -0.0368493
6.48502, 2.75987, 4.31377, 0.190546, 3.12462, 3.13093, 0.0903089, 0.00571006, 0.00823518, 0.998933, -0.0450916
6.49991, 2.72837, 4.31147, 0.190456, 3.12687, 3.13152, 0.114924, 0.00545226, 0.00706094, 0.998312, -0.0573911
6.51005, 2.70727, 4.30999, 0.190216, 3.12413, 3.13263, 0.131139, 0.00504435, 0.00841896, 0.997806, -0.0654801
6.52002, 2.68635, 4.30843, 0.190203, 3.12039, 3.1337, 0.147679, 0.00471908, 0.0102793, 0.997214, -0.0737261
6.52991, 2.66559, 4.306, 0.190143, 3.1191, 3.1331, 0.164259, 0.00515334, 0.0108608, 0.996561, -0.0819836
6.5398, 2.64488, 4.30301, 0.190214, 3.11888, 3.13189, 0.180505, 0.00585676, 0.0108727, 0.995859, -0.090068
6.55, 2.62415, 4.29986, 0.190313, 3.1179, 3.13185, 0.196581, 0.00601218, 0.0113121, 0.995097, -0.0980668
6.55986, 2.60325, 4.29651, 0.190247, 3.11624, 3.13305, 0.212486, 0.00559235, 0.0121538, 0.994278, -0.10598
6.57003, 2.58248, 4.29298, 0.190165, 3.11344, 3.1339, 0.228373, 0.00542389, 0.0135452, 0.993388, -0.113873
6.58002, 2.56193, 4.28883, 0.190032, 3.11418, 3.13327, 0.244525, 0.00580149, 0.013097, 0.99244, -0.121889
6.58988, 2.54152, 4.28415, 0.190001, 3.11644, 3.13301, 0.2606, 0.00588802, 0.0119142, 0.991442, -0.129866
6.59987, 2.52107, 4.27947, 0.189922, 3.11672, 3.13326, 0.277, 0.005841, 0.0117419, 0.990346, -0.137995
6.61006, 2.50068, 4.2746, 0.189771, 3.11569, 3.13344, 0.293341, 0.00592473, 0.0122177, 0.98918, -0.14608
6.61999, 2.48044, 4.26927, 0.189624, 3.1162, 3.13267, 0.309713, 0.00636794, 0.0118548, 0.987953, -0.154169
6.63001, 2.46022, 4.26342, 0.189821, 3.11858, 3.13327, 0.326065, 0.0059757, 0.0106789, 0.986673, -0.162252
6.64003, 2.44003, 4.25706, 0.189882, 3.12317, 3.13367, 0.341475, 0.00547055, 0.00840135, 0.985416, -0.169865
6.65005, 2.41446, 4.24953, 0.187164, 3.12104, 3.13426, 0.357847, 0.00543729, 0.00945826, 0.983984, -0.177922
6.66003, 2.39501, 4.24318, 0.187227, 3.11678, 3.13615, 0.371438, 0.00496337, 0.0116894, 0.982731, -0.184605
6.67006, 2.37545, 4.23699, 0.187446, 3.13029, 3.13278, 0.389174, 0.00541653, 0.00469002, 0.981107, -0.193332
6.68, 2.35472, 4.22803, 0.186068, 3.09362, 3.14128, 0.40594, 0.0049893, 0.0234592, 0.979191, -0.201518
6.69503, 2.3253, 4.21615, 0.186348, 3.09472, -3.13972, 0.430369, 0.00408902, 0.0230926, 0.976664, -0.213491
6.70484, 2.30582, 4.20764, 0.186431, 3.09013, -3.13513, 0.446817, 0.00254843, 0.0258042, 0.974802, -0.221561
6.71502, 2.28638, 4.19911, 0.186585, 3.09173, -3.13397, 0.4627, 0.00200565, 0.0251386, 0.973026, -0.229311
6.72498, 2.26722, 4.19029, 0.186617, 3.09369, -3.13396, 0.47921, 0.00197929, 0.0241702, 0.971124, -0.237338
6.73504, 2.24824, 4.18124, 0.186517, 3.09498, -3.13462, 0.496139, 0.00234414, 0.0234458, 0.969099, -0.245544
6.74507, 2.22939, 4.17204, 0.186375, 3.09376, -3.13401, 0.512775, 0.00239658, 0.0240945, 0.967006, -0.253601
6.75499, 2.21079, 4.16238, 0.186155, 3.095, -3.13452, 0.529735, 0.0026838, 0.0234059, 0.964838, -0.261788
6.76504, 2.19228, 4.15229, 0.186045, 3.09531, -3.13374, 0.546071, 0.0024583, 0.0233396, 0.962667, -0.269669
6.77501, 2.17377, 4.1419, 0.186034, 3.09593, -3.13139, 0.562144, 0.00143034, 0.0233473, 0.960463, -0.277422
6.78505, 2.15542, 4.13129, 0.186166, 3.0965, -3.12926, 0.578357, 0.000517583, 0.0233662, 0.958177, -0.28522
6.79482, 2.13737, 4.12026, 0.186161, 3.09727, -3.12893, 0.594974, 0.000446299, 0.0230422, 0.955781, -0.293175
6.80492, 2.11976, 4.10898, 0.18602, 3.09799, -3.1301, 0.611445, 0.00108509, 0.0225181, 0.95335, -0.301025
6.81487, 2.10229, 4.09737, 0.185716, 3.09852, -3.13093, 0.627612, 0.00157666, 0.0221276, 0.950896, -0.308714
6.82499, 2.0847, 4.08574, 0.185421, 3.09769, -3.12922, 0.643956, 0.00107726, 0.0227806, 0.948322, -0.31649
6.83493, 2.06696, 4.07335, 0.185478, 3.0993, -3.12559, 0.658611, -0.000734166, 0.0225958, 0.94597, -0.323464
6.85, 2.04151, 4.05444, 0.185663, 3.10068, -3.12431, 0.682406, -0.00129894, 0.0221652, 0.942061, -0.334705
6.85501, 2.03322, 4.04791, 0.185817, 3.10194, -3.12458, 0.690243, -0.0012958, 0.0215306, 0.940758, -0.338391
6.87001, 2.00843, 4.02839, 0.185907, 3.10136, -3.12397, 0.713803, -0.00122508, 0.0219227, 0.936696, -0.349454
6.88011, 1.99192, 4.0153, 0.185826, 3.10042, -3.12325, 0.730001, -0.00121576, 0.0225004, 0.933819, -0.357035
6.88984, 1.97586, 4.0017, 0.185674, 3.1012, -3.12396, 0.745882, -0.000850226, 0.0220169, 0.930969, -0.364433
6.89979, 1.9601, 3.98765, 0.185506, 3.10352, -3.12521, 0.76175, -0.000527019, 0.020716, 0.928082, -0.371798
6.9101, 1.94442, 3.9735, 0.18532, 3.10291, -3.12393, 0.777158, -0.000841631, 0.021244, 0.925174, -0.378946
6.91983, 1.92886, 3.95941, 0.185227, 3.10094, -3.12224, 0.792631, -0.00108043, 0.0224856, 0.92218, -0.386105
6.93007, 1.91363, 3.94506, 0.185218, 3.09894, -3.12135, 0.808962, -0.000910433, 0.0235839, 0.918966, -0.39363
6.93983, 1.89901, 3.93061, 0.185502, 3.10515, -3.1263, 0.826113, 0.000314597, 0.0197576, 0.915663, -0.40146
6.94998, 1.88452, 3.91542, 0.185595, 3.10583, -3.12694, 0.841623, 0.000620013, 0.0193128, 0.912534, -0.408545
6.96007, 1.86998, 3.89959, 0.185446, 3.09994, -3.12234, 0.855379, -0.000118745, 0.0229408, 0.909604, -0.414843
6.97014, 1.85584, 3.88391, 0.185371, 3.10159, -3.12224, 0.870733, -0.000338762, 0.0222115, 0.90641, -0.421814
6.98003, 1.84171, 3.86826, 0.185124, 3.10072, -3.12105, 0.886314, -0.000514578, 0.0228616, 0.903076, -0.428871
6.98988, 1.82779, 3.85258, 0.185001, 3.09863, -3.11882, 0.902241, -0.000878025, 0.0242934, 0.899587, -0.436065
6.99979, 1.81449, 3.83631, 0.185179, 3.09844, -3.11875, 0.917797, -0.000684022, 0.0243981, 0.896165, -0.44305
7.00988, 1.80158, 3.81974, 0.185495, 3.09981, -3.12031, 0.933447, -0.000100913, 0.0234407, 0.892702, -0.450037
7.02484, 1.78212, 3.79481, 0.18559, 3.0988, -3.1184, 0.956786, -0.00044188, 0.0243305, 0.887359, -0.460437
7.02999, 1.77574, 3.78645, 0.185593, 3.09925, -3.11864, 0.964704, -0.000343959, 0.0240756, 0.885537, -0.463945
7.04494, 1.75719, 3.76065, 0.185437, 3.10051, -3.11839, 0.987592, -0.000479792, 0.023583, 0.880182, -0.47405
7.05496, 1.74514, 3.74313, 0.185327, 3.10298, -3.11835, 1.00297, -0.00091064, 0.0225124, 0.876539, -0.480804
7.06506, 1.73314, 3.72562, 0.185093, 3.10368, -3.11655, 1.01847, -0.00168775, 0.0226529, 0.872776, -0.487593
7.07498, 1.72141, 3.70815, 0.184918, 3.10256, -3.11358, 1.03384, -0.00253114, 0.0238852, 0.868959, -0.494301
7.08506, 1.7101, 3.69035, 0.184965, 3.10367, -3.1134, 1.04959, 0.00269854, -0.0234665, -0.865053, 0.501125
7.095, 1.69888, 3.67222, 0.185154, 3.1062, -3.11319, 1.06505, 0.00324819, -0.0224534, -0.861179, 0.507795
7.10472, 1.68805, 3.65372, 0.185361, 3.10916, -3.11203, 1.08038, 0.00433459, -0.021508, -0.85728, 0.514382
7.11484, 1.67785, 3.63552, 0.185757, 3.11922, -3.11961, 1.0977, 0.00354179, -0.0152777, -0.852956, 0.521748
7.12493, 1.66776, 3.61681, 0.185757, 3.12181, -3.12094, 1.11394, 0.00353705, -0.0138544, -0.848719, 0.528651
7.13504, 1.65787, 3.59821, 0.185565, 3.12225, -3.12099, 1.13027, 0.00351944, -0.01368, -0.84438, 0.535559
7.14495, 1.64782, 3.57955, 0.185313, 3.12036, -3.11648, 1.14653, 0.00479228, -0.0157294, -0.839947, 0.542419
7.15488, 1.63828, 3.56067, 0.185439, 3.12095, -3.11349, 1.16265, 0.00607387, -0.0163408, -0.835528, 0.549171
7.16497, 1.6295, 3.54123, 0.185623, 3.12257, -3.11419, 1.17892, 0.00610184, -0.0155213, -0.831052, 0.555944
7.17493, 1.62098, 3.5217, 0.185878, 3.12459, -3.11505, 1.19553, 0.00618598, -0.0144937, -0.826431, 0.562818
7.18495, 1.61254, 3.50206, 0.185852, 3.12444, -3.11225, 1.21126, 0.00718048, -0.0154015, -0.821952, 0.569303
7.20001, 1.60039, 3.47298, 0.185776, 3.12389, -3.11209, 1.23732, 0.00688366, -0.0157621, -0.814462, 0.579963
7.20493, 1.5966, 3.46315, 0.185589, 3.1232, -3.11196, 1.24549, 0.0066697, -0.016112, -0.812077, 0.58329
7.21981, 1.58588, 3.43367, 0.185108, 3.12263, -3.11567, 1.27115, 0.00480138, -0.0153255, -0.804555, 0.593661
7.23009, 1.57877, 3.41394, 0.184823, 3.12224, -3.11469, 1.28777, 0.00494761, -0.0158127, -0.799582, 0.600328
7.23989, 1.57191, 3.39404, 0.184599, 3.12184, -3.11334, 1.30493, 0.00522782, -0.0164223, -0.794387, 0.607168
7.25007, 1.56557, 3.37386, 0.184547, 3.12185, -3.11306, 1.32199, 0.00520057, -0.0165476, -0.789175, 0.613923
7.26002, 1.55998, 3.35352, 0.184777, 3.12324, -3.11605, 1.33866, 0.00432054, -0.0151173, -0.784068, 0.620476
7.26999, 1.5547, 3.33316, 0.184971, 3.12322, -3.11718, 1.35573, 0.0037462, -0.0148098, -0.778752, 0.627146
7.28007, 1.54943, 3.31282, 0.184909, 3.12271, -3.1174, 1.37276, 0.00337297, -0.0149704, -0.773383, 0.633754
7.28992, 1.54415, 3.29258, 0.184466, 3.12077, -3.11397, 1.38971, 0.00394273, -0.0168371, -0.767939, 0.640289
7.2998, 1.53911, 3.27219, 0.184095, 3.12015, -3.11326, 1.40721, 0.00386668, -0.0173372, -0.762295, 0.646986
7.31016, 1.53494, 3.25144, 0.183971, 3.12124, -3.11426, 1.42381, 0.00369921, -0.0166283, -0.756918, 0.653288
7.32009, 1.53113, 3.23045, 0.183979, 3.12263, -3.11353, 1.4402, 0.00429768, -0.0163787, -0.751543, 0.659467
7.33001, 1.52746, 3.20948, 0.184032, 3.12405, -3.11265, 1.4569, 0.00495914, -0.0161779, -0.746017, 0.665712
7.33994, 1.52417, 3.18851, 0.184042, 3.12482, -3.11188, 1.47338, 0.00537153, -0.0161907, -0.740506, 0.671833
7.35004, 1.52136, 3.16763, 0.183997, 3.12495, -3.11319, 1.49061, 0.00479215, -0.0157466, -0.734701, 0.678191
7.36015, 1.51903, 3.14658, 0.183946, 3.12565, -3.11215, 1.50692, 0.00528464, -0.015883, -0.729142, 0.684157
7.37005, 1.51685, 3.1253, 0.183852, 3.12799, -3.11353, 1.52344, 0.0054577, -0.0146047, -0.723496, 0.690153
7.37997, 1.51491, 3.10422, 0.183552, 3.12909, -3.11264, 1.54025, 0.00604104, -0.0145654, -0.717673, 0.696202
7.39483, 1.5128, 3.0724, 0.183266, 3.13102, -3.1113, 1.56502, 0.00701426, -0.014428, -0.708997, 0.705029
7.40495, 1.512, 3.05107, 0.183316, 3.13358, -3.11211, 1.58186, 0.00751853, -0.0132968, -0.70306, 0.710966
7.41488, 1.51168, 3.02964, 0.18355, 3.13665, -3.11482, 1.59837, 0.00756087, -0.0113179, -0.697203, 0.716744
7.42479, 1.51151, 3.00845, 0.183581, 3.13783, -3.11661, 1.61581, 0.00727318, -0.0103278, -0.690942, 0.7228
7.43499, 1.51178, 2.98733, 0.183304, 3.13731, -3.11673, 1.63322, 0.00695016, -0.0105258, -0.684621, 0.72879
7.4449, 1.51226, 2.96624, 0.183145, 3.13752, -3.11911, 1.65165, 0.00612448, -0.00964502, -0.677891, 0.735074
7.45503, 1.51293, 2.94503, 0.182799, 3.13842, -3.11561, 1.66885, 0.00755232, -0.0106901, -0.671529, 0.740862
7.46497, 1.51396, 2.92371, 0.182817, 3.14083, -3.11716, 1.68555, 0.00784219, -0.00937312, -0.665342, 0.746439
7.47481, 1.51571, 2.90355, 0.183268, 0.0013723, -0.0130103, -1.43604, 0.0047964, -0.00444766, -0.657883, 0.753092
7.48509, 1.518, 2.88261, 0.183339, 0.00055251, -0.0132611, -1.41871, 0.00452837, -0.00485118, -0.651333, 0.758763
7.49482, 1.52038, 2.86164, 0.183244, 3.14099, -3.12781, 1.74019, 0.00421467, -0.00546331, -0.644737, 0.764374
7.50495, 1.52388, 2.84035, 0.182862, 3.14083, -3.09049, 1.75542, 0.0160284, -0.0198978, -0.638698, 0.769034
7.51497, 1.52676, 2.81919, 0.18248, 3.14144, -3.09495, 1.77223, 0.0146891, -0.0181142, -0.632251, 0.774412
7.52479, 1.53025, 2.79814, 0.18204, 0.000737797, -0.0411657, -1.35284, 0.0131717, -0.0158189, -0.625878, 0.77965
7.53977, 1.5358, 2.76694, 0.181487, 0.000216638, -0.0354518, -1.32706, 0.0110022, -0.0138974, -0.615808, 0.787697
7.54494, 1.53774, 2.75672, 0.181418, 3.14117, -3.10672, 1.82295, 0.0105143, -0.0139101, -0.612485, 0.79029
7.56002, 1.54401, 2.72588, 0.180913, 3.14054, -3.10177, 1.84802, 0.0115781, -0.0162077, -0.602495, 0.797874
7.56997, 1.54918, 2.7053, 0.18086, 3.1406, -3.10402, 1.86428, 0.0107979, -0.0153798, -0.596006, 0.80276
7.58002, 1.55512, 2.68473, 0.180914, 3.14068, -3.10735, 1.88018, 0.00972857, -0.0140929, -0.589621, 0.807499
7.58979, 1.56111, 2.66424, 0.180769, 3.14146, -3.11045, 1.89585, 0.00903019, -0.0126854, -0.583299, 0.812108
7.59976, 1.5668, 2.64393, 0.180465, 0.000847787, -0.0346739, -1.22917, 0.0103426, -0.0139194, -0.57654, 0.816885
7.6099, 1.57271, 2.62383, 0.18007, 0.000775363, -0.0381633, -1.21286, 0.0111932, -0.0154573, -0.569839, 0.821535
7.61997, 1.57944, 2.6039, 0.179941, 0.000859022, -0.0399421, -1.19717, 0.0116072, -0.0162557, -0.563368, 0.825965
7.63002, 1.58675, 2.58393, 0.180043, 0.000752895, -0.0374113, -1.18149, 0.0107307, -0.015325, -0.55689, 0.830375
7.63984, 1.5942, 2.56393, 0.180183, 0.00276672, -0.038163, -1.16622, 0.0116606, -0.0151658, -0.550542, 0.834588
7.64999, 1.60183, 2.54398, 0.180373, 0.00488244, -0.0396482, -1.15065, 0.0128335, -0.0153036, -0.544038, 0.838823
7.66, 1.60989, 2.52429, 0.180283, 0.00574202, -0.0406203, -1.13549, 0.0133407, -0.0155791, -0.537667, 0.842908
7.66995, 1.61847, 2.50489, 0.180159, 0.00457292, -0.0392445, -1.11911, 0.0123523, -0.0154152, -0.530743, 0.847303
7.67996, 1.62756, 2.48443, 0.179669, 0.0041494, -0.0436516, -1.10316, 0.0132031, -0.0175005, -0.523946, 0.851469
7.68993, 1.63618, 2.46518, 0.179383, 0.00500499, -0.0466125, -1.08693, 0.014192, -0.0186528, -0.517011, 0.855658
7.69971, 1.64515, 2.44614, 0.17913, 0.00433847, -0.046273, -1.07106, 0.0136705, -0.0187889, -0.510203, 0.85974
7.71, 1.65471, 2.42733, 0.178979, 0.00362429, -0.0462386, -1.05484, 0.0132005, -0.0190639, -0.503207, 0.863855
7.71996, 1.66474, 2.40846, 0.179118, 0.00449595, -0.0455799, -1.03949, 0.0132684, -0.0186625, -0.496572, 0.867694
7.73496, 1.67814, 2.37752, 0.179535, 0.00289201, -0.0332686, -1.0107, 0.00931758, -0.0138545, -0.484066, 0.874872
7.74494, 1.68877, 2.35926, 0.179501, 0.00233018, -0.0332124, -0.994686, 0.00894612, -0.0140379, -0.477043, 0.878722
7.74998, 1.69413, 2.35019, 0.179435, 0.000979586, -0.0315293, -0.986602, 0.00789616, -0.0136526, -0.473484, 0.880661
7.76498, 1.71038, 2.32303, 0.179169, 0.00140175, -0.0338849, -0.962122, 0.00846047, -0.0146946, -0.462664, 0.886372
7.77492, 1.72169, 2.30484, 0.179118, 0.00466246, -0.035864, -0.946747, 0.0102491, -0.0148966, -0.455854, 0.889871
7.78504, 1.73431, 2.28728, 0.179163, 0.00994862, -0.0424984, -0.929511, 0.0139688, -0.0167646, -0.448192, 0.893671
7.79482, 1.74659, 2.26969, 0.179454, 0.0101135, -0.0388657, -0.913877, 0.0131103, -0.0152073, -0.441202, 0.897183
7.80483, 1.75894, 2.25226, 0.179437, 0.0117752, -0.0404992, -0.898463, 0.0140955, -0.0156826, -0.434284, 0.900529
7.81499, 1.77135, 2.23503, 0.179552, 0.0119113, -0.0404003, -0.882371, 0.0140092, -0.0157217, -0.427026, 0.903994
7.82493, 1.784, 2.21805, 0.179353, 0.0114779, -0.0420453, -0.866272, 0.0140306, -0.0166714, -0.419729, 0.907388
7.83506, 1.79692, 2.20125, 0.179219, 0.0119139, -0.0428637, -0.850702, 0.0142677, -0.0170628, -0.412655, 0.910616
7.84499, 1.81017, 2.18474, 0.179143, 0.0106685, -0.0413612, -0.834809, 0.0132582, -0.0167415, -0.405397, 0.913891
7.85489, 1.82389, 2.16834, 0.179168, 0.0105983, -0.039841, -0.819433, 0.0127943, -0.0161598, -0.398362, 0.916997
7.86499, 1.83771, 2.15198, 0.179285, 0.0134285, -0.0398462, -0.804103, 0.0139729, -0.015706, -0.391344, 0.920004
7.87494, 1.85169, 2.1358, 0.179446, 0.016841, -0.040467, -0.789008, 0.015548, -0.0154416, -0.384415, 0.9229
7.88504, 1.86605, 2.12018, 0.179455, 0.0167958, -0.0395368, -0.773553, 0.0152319, -0.0151392, -0.377272, 0.925853
7.89479, 1.88056, 2.10498, 0.179498, 0.0160032, -0.0381314, -0.757672, 0.0144834, -0.0147535, -0.369902, 0.928841
7.91002, 1.90226, 2.08232, 0.179276, 0.0172747, -0.0388252, -0.733431, 0.0150212, -0.0150237, -0.358627, 0.933239
7.92005, 1.91689, 2.06752, 0.179184, 0.0188038, -0.0394249, -0.717933, 0.0157251, -0.0151517, -0.351397, 0.935972
7.92497, 1.92426, 2.06022, 0.179262, 0.0203547, -0.0389051, -0.710037, 0.0163018, -0.0147004, -0.34771, 0.937345
7.93986, 1.94697, 2.03936, 0.179771, 0.0222716, -0.0355565, -0.687715, 0.0164748, -0.0129821, -0.337234, 0.941187
7.95006, 1.96198, 2.026, 0.179917, 0.021714, -0.0350729, -0.671721, 0.0160277, -0.0129772, -0.329692, 0.943863
7.95999, 1.97664, 2.01298, 0.180027, 0.02167, -0.0359656, -0.655942, 0.0160476, -0.0135328, -0.322236, 0.946426
7.97008, 1.99117, 2.00008, 0.179719, 0.0212137, -0.0385607, -0.639525, 0.016127, -0.0149674, -0.314459, 0.949016
7.98005, 2.00598, 1.98755, 0.179558, 0.0217672, -0.0400368, -0.623408, 0.0164953, -0.0157143, -0.306809, 0.951499
7.98983, 2.02116, 1.97548, 0.179563, 0.0206241, -0.0373221, -0.607623, 0.0154199, -0.0147201, -0.299275, 0.953929
7.99987, 2.03664, 1.96384, 0.179694, 0.020966, -0.0346142, -0.592666, 0.0150778, -0.0134903, -0.292129, 0.956165
8.01012, 2.05187, 1.95238, 0.179904, 0.0221583, -0.0333852, -0.577209, 0.0153697, -0.0128477, -0.284735, 0.958397
8.02003, 2.06685, 1.94131, 0.17991, 0.0229465, -0.0348341, -0.560853, 0.015843, -0.0135599, -0.276897, 0.960673
8.03021, 2.08188, 1.93074, 0.179838, 0.0230397, -0.0364911, -0.545012, 0.0160028, -0.0144702, -0.269286, 0.962819
8.03984, 2.09703, 1.92038, 0.179645, 0.0230919, -0.0373331, -0.529171, 0.0160228, -0.0149959, -0.261654, 0.964912
8.05026, 2.11248, 1.91042, 0.179653, 0.0229473, -0.0348735, -0.513992, 0.0155264, -0.0139463, -0.254315, 0.966896
8.06003, 2.12807, 1.90064, 0.179599, 0.024212, -0.0328335, -0.498863, 0.0157816, -0.0129189, -0.246994, 0.968802
8.07002, 2.14364, 1.89142, 0.179683, 0.0252952, -0.0312462, -0.483769, 0.0160194, -0.0121374, -0.239676, 0.970645
8.08007, 2.15921, 1.88259, 0.179627, 0.0250787, -0.0305927, -0.46826, 0.0157438, -0.0119686, -0.232138, 0.972482
8.09485, 2.18239, 1.86983, 0.179569, 0.0263484, -0.0312037, -0.444782, 0.0162886, -0.0123104, -0.220717, 0.975124
8.10473, 2.19786, 1.86172, 0.179565, 0.0268713, -0.0309149, -0.428727, 0.0164139, -0.012244, -0.212884, 0.976863
8.1149, 2.21349, 1.85405, 0.179828, 0.0271489, -0.0283381, -0.413872, 0.0161939, -0.0110764, -0.205611, 0.978437
8.1248, 2.22888, 1.84664, 0.180097, 0.0317464, -0.0289329, -0.402096, 0.0184396, -0.0110034, -0.199875, 0.979586
8.13501, 2.24438, 1.83975, 0.180329, 0.0336769, -0.0292395, -0.386978, 0.0193323, -0.0111072, -0.192478, 0.981048
8.14506, 2.2598, 1.83321, 0.180401, 0.0312847, -0.028174, -0.371153, 0.0179705, -0.0109571, -0.184689, 0.982572
8.15499, 2.27529, 1.82697, 0.180256, 0.0326693, -0.0288674, -0.356244, 0.0186308, -0.0113092, -0.177372, 0.983903
8.16484, 2.29148, 1.82226, 0.180967, 0.0303285, -0.0230327, -0.347183, 0.0169236, -0.00872278, -0.172862, 0.984762
8.17496, 2.3069, 1.81626, 0.180985, 0.0314777, -0.0217525, -0.330535, 0.0173119, -0.00813747, -0.164655, 0.986166
8.18501, 2.32223, 1.81062, 0.18085, 0.0327993, -0.0220197, -0.313675, 0.0179161, -0.00831175, -0.156343, 0.987505
8.19504, 2.33754, 1.80563, 0.18071, 0.0344721, -0.023471, -0.298194, 0.0187857, -0.0090433, -0.148713, 0.988661
8.20489, 2.35288, 1.80104, 0.180544, 0.0353773, -0.0245966, -0.283092, 0.0192441, -0.009678, -0.141257, 0.989739
8.21502, 2.36807, 1.79696, 0.180413, 0.0351027, -0.0249146, -0.268732, 0.0190594, -0.0099919, -0.134148, 0.990728
8.22503, 2.38322, 1.7932, 0.180267, 0.0348676, -0.0253682, -0.254103, 0.0188979, -0.0103709, -0.1269, 0.991681
8.23513, 2.39831, 1.78968, 0.180156, 0.0340637, -0.0250329, -0.239641, 0.0184035, -0.010389, -0.119719, 0.992583
8.24501, 2.41343, 1.78635, 0.180067, 0.0348953, -0.0246038, -0.224709, 0.0187144, -0.0102662, -0.112306, 0.993444
8.25497, 2.42847, 1.78327, 0.180134, 0.0343513, -0.0238052, -0.208868, 0.0183206, -0.0100455, -0.104425, 0.994313
8.26493, 2.44346, 1.78063, 0.180166, 0.0348819, -0.0232052, -0.193859, 0.0184797, -0.00985842, -0.096958, 0.995068
8.27486, 2.45838, 1.77837, 0.18023, 0.0338241, -0.0224278, -0.178763, 0.0178435, -0.00965787, -0.0894329, 0.995786
8.2898, 2.4805, 1.77565, 0.180336, 0.0301553, -0.0213083, -0.155406, 0.0158576, -0.0094503, -0.0777715, 0.9968
8.29504, 2.48783, 1.77484, 0.18034, 0.029723, -0.0211207, -0.147793, 0.0155991, -0.00943306, -0.0739736, 0.997094
8.31001, 2.50936, 1.77243, 0.180171, 0.0312115, -0.0219612, -0.124855, 0.0162587, -0.00998417, -0.0625467, 0.99786
8.32001, 2.52342, 1.77115, 0.180031, 0.0311574, -0.0231317, -0.109029, 0.016184, -0.0106982, -0.0546569, 0.998317
8.32997, 2.53755, 1.77017, 0.179935, 0.0320718, -0.0239128, -0.0932512, 0.0165738, -0.0111943, -0.0467909, 0.998704
8.33984, 2.55168, 1.76951, 0.180002, 0.031941, -0.0234733, -0.0773408, 0.0164105, -0.0111088, -0.0388404, 0.999049
8.35014, 2.56582, 1.76897, 0.180301, 0.0305224, -0.0219567, -0.0611688, 0.0155882, -0.0105051, -0.0307417, 0.999351
8.35986, 2.57956, 1.76804, 0.180734, 0.0320402, -0.0194412, -0.0424414, 0.0162213, -0.00937711, -0.021371, 0.999596
8.36997, 2.59348, 1.76797, 0.180759, 0.0339292, -0.0187481, -0.0264336, 0.0170854, -0.00914757, -0.013373, 0.999723
8.38001, 2.60725, 1.76816, 0.180835, 0.0324613, -0.0177229, -0.0103604, 0.016275, -0.00877599, -0.00532309, 0.999815
8.38983, 2.62089, 1.76849, 0.180733, 0.0336806, -0.0170887, 0.00509149, 0.0168171, -0.00858586, 0.00240141, 0.999819
8.39987, 2.63436, 1.76902, 0.180512, 0.034757, -0.0167676, 0.0202379, 0.0172913, -0.00855784, 0.00997122, 0.999764
8.40994, 2.64768, 1.76982, 0.180524, 0.0346591, -0.0162366, 0.0354025, 0.0171817, -0.00842242, 0.0175564, 0.999663
