t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.32497, 2.23989, 2.60864, 0.181858, 3.12254, -3.11545, 1.62267, 0.00209076, -0.0160381, -0.688352, 0.725197
6.33497, 2.23993, 2.58621, 0.18208, 3.12529, -3.11723, 1.63756, 0.00236806, -0.0144633, -0.682967, 0.730303
6.34515, 2.24067, 2.56504, 0.182083, 3.12592, -3.11614, 1.65346, 0.00285336, -0.0146675, -0.677135, 0.735707
6.35523, 2.24195, 2.5435, 0.182063, 3.1258, -3.11975, 1.66828, 0.0014869, -0.013393, -0.67169, 0.740709
6.36499, 2.24361, 2.5223, 0.182074, 3.12627, -3.12252, 1.6847, 0.000633189, -0.0122165, -0.665606, 0.746203
6.37517, 2.24519, 2.50122, 0.181828, 3.12644, -3.11964, 1.70088, 0.00154662, -0.0132489, -0.659533, 0.751558
6.38506, 2.24707, 2.48003, 0.181696, 3.12782, -3.11831, 1.71701, 0.00239773, -0.0133124, -0.653448, 0.75685
6.39518, 2.2497, 2.45881, 0.181755, 3.13017, -3.11978, 1.73281, 0.00271034, -0.0120064, -0.647474, 0.761988
6.4049, 2.25275, 2.43761, 0.181965, 3.13268, -3.12229, 1.7485, 0.00277383, -0.0102633, -0.641504, 0.767046
6.41493, 2.25594, 2.41652, 0.182169, 3.13392, -3.12325, 1.76422, 0.00286819, -0.00951742, -0.635465, 0.772066
6.42515, 2.25929, 2.3956, 0.182263, 3.1343, -3.12305, 1.78011, 0.00300461, -0.00949988, -0.629311, 0.77709
6.435, 2.2631, 2.37474, 0.182328, 3.13406, -3.1256, 1.79653, 0.00203455, -0.00860197, -0.622922, 0.782234
6.44524, 2.26741, 2.35388, 0.182318, 3.13417, -3.13018, 1.81247, 0.000596199, -0.00678257, -0.616685, 0.787181
6.45516, 2.27198, 2.33296, 0.182245, 3.13565, -3.13373, 1.82757, 4.82139e-05, -0.00492729, -0.610737, 0.791818
6.46498, 2.27693, 2.31252, 0.182249, 3.13563, 3.13972, 1.84596, -0.00294121, -0.00105352, -0.603446, 0.797398
6.47515, 2.28216, 2.29203, 0.182206, 3.13462, 3.13691, 1.86245, -0.00419693, -0.000202475, -0.596854, 0.802338
6.49007, 2.29209, 2.26233, 0.182103, 3.14111, -3.10433, 1.88955, 0.0107207, -0.0152378, -0.585821, 0.810226
6.49998, 2.29806, 2.24199, 0.182179, 5.46294e-05, -0.03568, -1.23576, 0.0103565, -0.014525, -0.579215, 0.81498
6.50511, 2.3011, 2.23183, 0.182149, 3.14157, -3.10637, 1.91432, 0.0101324, -0.0144038, -0.575755, 0.817433
6.51999, 2.31092, 2.2018, 0.182018, 3.14011, -3.10747, 1.93926, 0.00903644, -0.0144881, -0.565511, 0.824564
6.53024, 2.31768, 2.18149, 0.181685, 3.1391, -3.11047, 1.95413, 0.00767471, -0.0135957, -0.559372, 0.82877
6.54022, 2.32473, 2.1614, 0.18149, 3.14089, -3.11006, 1.97072, 0.00842042, -0.0133325, -0.552491, 0.83337
6.55007, 2.33221, 2.14138, 0.181401, 0.00174569, -0.0314789, -1.15466, 0.00932136, -0.0127116, -0.545733, 0.837811
6.56018, 2.34011, 2.12176, 0.181362, 0.00299633, -0.0338822, -1.13834, 0.0103915, -0.0134623, -0.538877, 0.842213
6.57007, 2.34827, 2.10242, 0.181476, 0.00175754, -0.0342217, -1.12124, 0.00984173, -0.0140237, -0.531646, 0.846794
6.57998, 2.35666, 2.08318, 0.181496, 0.00125872, -0.0365135, -1.10446, 0.0101124, -0.0152121, -0.524507, 0.85121
6.59014, 2.36554, 2.06395, 0.181475, 0.000966216, -0.0357955, -1.08766, 0.00967342, -0.015065, -0.51734, 0.855593
6.59997, 2.37404, 2.04421, 0.181599, 0.0031459, -0.034322, -1.06688, 0.0100801, -0.0139762, -0.508444, 0.860922
6.61017, 2.3836, 2.02506, 0.181453, 0.00443983, -0.0340133, -1.05087, 0.0104501, -0.0135985, -0.501549, 0.864959
6.62001, 2.39333, 2.00632, 0.181284, 0.0049834, -0.0356, -1.03436, 0.0109659, -0.0142394, -0.494391, 0.869054
6.63018, 2.40361, 1.98787, 0.181176, 0.00434283, -0.035119, -1.0177, 0.0104501, -0.0142763, -0.487131, 0.87315
6.6401, 2.41401, 1.96946, 0.181147, 0.00346874, -0.0330995, -1.00033, 0.00945809, -0.0136902, -0.479528, 0.877369
6.65013, 2.42454, 1.95097, 0.181013, 0.00594473, -0.0357489, -0.983641, 0.01106, -0.0143515, -0.472201, 0.881305
6.66026, 2.43565, 1.93284, 0.180978, 0.0073305, -0.0355033, -0.967336, 0.0114989, -0.0140103, -0.465011, 0.885119
6.6701, 2.44729, 1.91507, 0.180977, 0.00656992, -0.0326386, -0.950971, 0.0103903, -0.0130047, -0.457754, 0.888923
6.67998, 2.45899, 1.89736, 0.18087, 0.00623739, -0.031673, -0.933596, 0.00991125, -0.0127382, -0.450015, 0.892875
6.69002, 2.47069, 1.87973, 0.180779, 0.00733089, -0.0336672, -0.916218, 0.0107313, -0.0134763, -0.442243, 0.89673
6.7, 2.48267, 1.86222, 0.1807, 0.00987495, -0.0360212, -0.899087, 0.0122722, -0.0140749, -0.434559, 0.90045
6.71502, 2.50171, 1.83652, 0.181117, 0.00960503, -0.0317708, -0.876152, 0.0110866, -0.0123476, -0.424209, 0.905412
6.72517, 2.51466, 1.81974, 0.181258, 0.0104259, -0.0320796, -0.858693, 0.0114158, -0.0124134, -0.416293, 0.909074
6.73521, 2.52755, 1.80311, 0.181391, 0.0121967, -0.0354282, -0.840712, 0.0127949, -0.0136826, -0.408112, 0.912739
6.74518, 2.54103, 1.78696, 0.181495, 0.0119867, -0.0365982, -0.823343, 0.0128134, -0.0143713, -0.400168, 0.91624
6.75519, 2.55492, 1.77093, 0.181529, 0.0115175, -0.036121, -0.805373, 0.0123745, -0.0143583, -0.391917, 0.919805
6.76507, 2.56919, 1.75519, 0.181547, 0.0110065, -0.0340714, -0.788157, 0.0116212, -0.0136162, -0.383983, 0.923167
6.77504, 2.58339, 1.73948, 0.181418, 0.0118386, -0.0348566, -0.770518, 0.0120337, -0.0139256, -0.375831, 0.926505
6.78518, 2.59775, 1.72403, 0.181198, 0.0119775, -0.0358899, -0.753137, 0.0121667, -0.0144845, -0.367766, 0.929726
6.79521, 2.61252, 1.70899, 0.181025, 0.0127631, -0.0367986, -0.736123, 0.0125728, -0.01487, -0.359849, 0.932807
6.80515, 2.62767, 1.69404, 0.180914, 0.013872, -0.0361846, -0.71937, 0.0128587, -0.0144923, -0.352031, 0.935788
6.81527, 2.64319, 1.67939, 0.180906, 0.0152456, -0.0353691, -0.702699, 0.0132418, -0.0139798, -0.344228, 0.938689
6.82521, 2.65889, 1.66526, 0.181092, 0.0155962, -0.0350351, -0.686476, 0.0132369, -0.0138705, -0.336605, 0.941451
6.8352, 2.67458, 1.65115, 0.18096, 0.0147293, -0.0357199, -0.669112, 0.012819, -0.0144506, -0.328413, 0.944337
6.84518, 2.69059, 1.63737, 0.180838, 0.0149399, -0.0360428, -0.652531, 0.0128502, -0.0146755, -0.320574, 0.947022
6.85516, 2.70703, 1.62373, 0.180813, 0.018139, -0.0361365, -0.636323, 0.0142644, -0.0143232, -0.312913, 0.949567
6.86518, 2.72382, 1.61047, 0.18099, 0.020035, -0.0334368, -0.620989, 0.0146445, -0.0128573, -0.305631, 0.951951
6.87522, 2.74072, 1.59743, 0.181188, 0.0196568, -0.0313969, -0.604302, 0.0140529, -0.0120617, -0.297671, 0.954489
6.89011, 2.76628, 1.57853, 0.181355, 0.0220023, -0.0323147, -0.580364, 0.0151622, -0.012333, -0.286242, 0.957958
6.90016, 2.78357, 1.56632, 0.181459, 0.0230205, -0.0330733, -0.56409, 0.0156557, -0.0126785, -0.278447, 0.96024
6.91012, 2.80118, 1.55441, 0.181537, 0.0237915, -0.0329509, -0.547656, 0.0159055, -0.0126434, -0.270552, 0.962491
6.92015, 2.81895, 1.5427, 0.181525, 0.0257605, -0.032971, -0.531907, 0.0167577, -0.0125191, -0.262977, 0.964575
6.93004, 2.83687, 1.53121, 0.181524, 0.0254107, -0.031895, -0.515215, 0.0163466, -0.012183, -0.25491, 0.96675
6.94001, 2.855, 1.52024, 0.18133, 0.0258051, -0.0318015, -0.499391, 0.0164292, -0.0122179, -0.247256, 0.968734
6.95019, 2.87334, 1.50955, 0.181274, 0.0241958, -0.0299055, -0.482699, 0.0153192, -0.0116266, -0.239145, 0.970793
6.96019, 2.8916, 1.4989, 0.181123, 0.026616, -0.0313547, -0.466036, 0.0165661, -0.0121791, -0.231069, 0.97272
6.97011, 2.91012, 1.48872, 0.181143, 0.0277476, -0.0322129, -0.449788, 0.0171135, -0.0126053, -0.22317, 0.974548
6.97998, 2.9289, 1.47924, 0.1813, 0.0260647, -0.0315033, -0.433657, 0.0161135, -0.0125776, -0.215289, 0.976336
6.99001, 2.94799, 1.46993, 0.181427, 0.0245658, -0.0299423, -0.417001, 0.0151138, -0.0121031, -0.207134, 0.978121
7.00001, 2.96723, 1.46065, 0.181366, 0.0266561, -0.029338, -0.401124, 0.0159811, -0.0117183, -0.199372, 0.979723
7.01018, 2.98645, 1.4515, 0.181368, 0.0285784, -0.0283192, -0.384673, 0.0167301, -0.0111656, -0.191313, 0.981323
7.02009, 3.00659, 1.44273, 0.181416, 0.0225603, -0.0234742, -0.365103, 0.0132223, -0.00949345, -0.181645, 0.983229
7.03012, 3.02616, 1.43471, 0.181702, 0.0201017, -0.0218398, -0.348432, 0.0117907, -0.00901182, -0.173425, 0.984735
7.0401, 3.04581, 1.42695, 0.181791, 0.0194723, -0.0225575, -0.331662, 0.0114635, -0.00951625, -0.165162, 0.986154
7.05018, 3.06506, 1.41923, 0.181653, 0.0281643, -0.0288039, -0.315519, 0.0161677, -0.0120091, -0.157274, 0.98735
7.06503, 3.09498, 1.40823, 0.181403, 0.0295306, -0.0286774, -0.290454, 0.0166826, -0.0120492, -0.144896, 0.989233
7.07506, 3.1152, 1.40146, 0.181367, 0.0301205, -0.0267716, -0.274583, 0.0167484, -0.0111971, -0.137032, 0.990362
7.08523, 3.13558, 1.39508, 0.181388, 0.031107, -0.0261385, -0.258364, 0.0171053, -0.010955, -0.128998, 0.991437
7.09503, 3.15587, 1.38909, 0.181429, 0.031787, -0.0263206, -0.241546, 0.017361, -0.0111478, -0.120662, 0.992479
7.10518, 3.17619, 1.38341, 0.181505, 0.0316565, -0.0268736, -0.224736, 0.0172328, -0.0115754, -0.112319, 0.993455
7.11504, 3.19661, 1.37796, 0.18156, 0.033159, -0.0267474, -0.208017, 0.0178759, -0.0115781, -0.104018, 0.994347
7.12513, 3.21733, 1.37298, 0.181675, 0.0346598, -0.0259338, -0.191651, 0.0184885, -0.0112472, -0.09588, 0.995158
7.13504, 3.23811, 1.36842, 0.181782, 0.0338501, -0.0245895, -0.175313, 0.0179342, -0.010764, -0.0877327, 0.995924
7.14519, 3.25885, 1.36427, 0.181815, 0.0313901, -0.024271, -0.158114, 0.0166025, -0.0108564, -0.079149, 0.996665
7.15522, 3.27953, 1.36034, 0.181693, 0.0343509, -0.0259969, -0.141621, 0.0180496, -0.0117486, -0.0709577, 0.997247
7.16515, 3.30039, 1.35647, 0.181735, 0.0347191, -0.0252574, -0.12447, 0.018109, -0.0115225, -0.0623995, 0.99782
7.17517, 3.32142, 1.35317, 0.182011, 0.0361399, -0.0237031, -0.107978, 0.0186808, -0.0108571, -0.0541639, 0.998298
7.18519, 3.34278, 1.35048, 0.182265, 0.0371637, -0.0239023, -0.0917059, 0.0191076, -0.0110846, -0.0460475, 0.998695
7.19517, 3.36369, 1.34797, 0.182415, 0.037087, -0.0248046, -0.0747921, 0.0189917, -0.011698, -0.0376078, 0.999044
7.20517, 3.38472, 1.34582, 0.182512, 0.0368383, -0.0256895, -0.0574467, 0.0187778, -0.012308, -0.0289487, 0.999329
7.21522, 3.40585, 1.34401, 0.182602, 0.0362578, -0.0249806, -0.0406088, 0.0183763, -0.0121173, -0.0205244, 0.999547
7.22516, 3.42707, 1.34236, 0.1826, 0.0362106, -0.0241339, -0.0236773, 0.0182446, -0.0118495, -0.012054, 0.999691
7.23522, 3.44829, 1.34102, 0.182466, 0.0400393, -0.0238912, -0.00752121, 0.0200617, -0.0118675, -0.0039987, 0.99972
7.24521, 3.46944, 1.34015, 0.182385, 0.0394496, -0.0238419, 0.00961901, 0.0196646, -0.0120131, 0.00457309, 0.999724
7.26005, 3.50147, 1.3397, 0.182394, 0.0380229, -0.0217273, 0.034231, 0.0188205, -0.0111852, 0.0169041, 0.999617
7.27019, 3.52276, 1.33958, 0.182445, 0.0429814, -0.0196999, 0.0504148, 0.021233, -0.010386, 0.0249861, 0.999408
7.27998, 3.5441, 1.33998, 0.182561, 0.0446899, -0.0186381, 0.0671386, 0.0220169, -0.0100612, 0.0333451, 0.999151
7.29014, 3.56527, 1.34117, 0.182783, 0.0428005, -0.0180915, 0.0836284, 0.021001, -0.00993014, 0.0415973, 0.998864
7.30024, 3.58642, 1.34267, 0.182961, 0.039236, -0.017906, 0.101117, 0.0191385, -0.00993105, 0.0503498, 0.998499
7.3101, 3.60765, 1.34407, 0.182978, 0.0415771, -0.0170235, 0.118631, 0.0202453, -0.00972706, 0.0590892, 0.998
7.32017, 3.62888, 1.34574, 0.183063, 0.0415834, -0.0154987, 0.136117, 0.0202146, -0.00914347, 0.0678286, 0.99745
7.33007, 3.65007, 1.34799, 0.183065, 0.0432338, -0.0136634, 0.152748, 0.0210306, -0.00845932, 0.0761329, 0.99684
7.34017, 3.67128, 1.35086, 0.183364, 0.0427304, -0.0115134, 0.17005, 0.0207973, -0.00754879, 0.0847791, 0.996154
7.35025, 3.69237, 1.35413, 0.183858, 0.0413216, -0.00968978, 0.187451, 0.0201151, -0.00675603, 0.0934678, 0.995396
7.3602, 3.71328, 1.35752, 0.184177, 0.0427799, -0.00898215, 0.205115, 0.0208161, -0.0066561, 0.102258, 0.994518
7.37019, 3.73406, 1.36114, 0.184325, 0.0430466, -0.00904988, 0.223428, 0.0208829, -0.00689492, 0.111358, 0.993537
7.3801, 3.75475, 1.3652, 0.18426, 0.0430171, -0.0092166, 0.241931, 0.0207936, -0.00716878, 0.120543, 0.992464
7.39019, 3.77544, 1.36964, 0.184111, 0.0428141, -0.00827709, 0.259685, 0.0206893, -0.00687426, 0.129359, 0.991358
7.4002, 3.79605, 1.3741, 0.183968, 0.0372697, -0.00801545, 0.278538, 0.0178969, -0.00655493, 0.13872, 0.990148
7.41022, 3.81636, 1.37908, 0.183805, 0.0331701, -0.00818706, 0.297205, 0.0157954, -0.00650323, 0.147967, 0.988845
7.42012, 3.83642, 1.38437, 0.183779, 0.0292194, -0.00889273, 0.315636, 0.0137288, -0.00668663, 0.157081, 0.987468
7.43519, 3.86589, 1.39345, 0.183937, 0.0436427, -0.00598098, 0.34322, 0.0209885, -0.00667195, 0.170663, 0.985083
7.4452, 3.88526, 1.39985, 0.184298, 0.0413147, -0.00546252, 0.361548, 0.0198282, -0.0063999, 0.179696, 0.983501
7.45016, 3.89482, 1.40306, 0.184415, 0.0418432, -0.00541294, 0.371148, 0.0200615, -0.00651938, 0.184414, 0.982622
7.46516, 3.92297, 1.41291, 0.184399, 0.0421633, -0.00567737, 0.399862, 0.0200964, -0.00696804, 0.198498, 0.97987
7.47509, 3.94135, 1.41963, 0.184204, 0.0413823, -0.00588448, 0.418875, 0.0196259, -0.00717888, 0.207805, 0.977947
7.48522, 3.95953, 1.4266, 0.18399, 0.0423726, -0.00435789, 0.437076, 0.0202085, -0.00671954, 0.216709, 0.976004
7.49519, 3.97742, 1.43396, 0.184098, 0.0422393, -0.00149088, 0.453848, 0.020409, -0.00547733, 0.224916, 0.974149
7.50499, 3.99491, 1.44148, 0.184358, 0.0441607, 0.000935056, 0.471167, 0.0215778, -0.00469886, 0.233363, 0.972139
7.51501, 4.01192, 1.44933, 0.184634, 0.0451517, 0.00085859, 0.488655, 0.0220073, -0.00504428, 0.241851, 0.970051
7.52522, 4.02864, 1.45749, 0.184808, 0.0461564, 0.000549801, 0.506167, 0.0224099, -0.00551197, 0.25033, 0.967886
7.53535, 4.04516, 1.46598, 0.185015, 0.0448059, 0.000548044, 0.523974, 0.0217076, -0.00553727, 0.258941, 0.965633
7.5452, 4.06149, 1.47479, 0.184997, 0.0441524, 0.0017705, 0.541153, 0.0215078, -0.00504736, 0.267241, 0.963377
7.55521, 4.0775, 1.48371, 0.184945, 0.0428356, 0.00256547, 0.55877, 0.0209394, -0.00467309, 0.275727, 0.960996
7.56524, 4.09302, 1.49291, 0.18486, 0.0409001, 0.00151503, 0.576227, 0.019821, -0.00508421, 0.284099, 0.958576
7.57518, 4.10812, 1.5023, 0.184917, 0.0420965, 0.00166171, 0.59341, 0.0203699, -0.00535906, 0.292323, 0.956088
7.58517, 4.12284, 1.51211, 0.185065, 0.0417303, 0.000911544, 0.610387, 0.0200364, -0.00583444, 0.300421, 0.953578
7.59515, 4.13734, 1.52231, 0.185348, 0.0386994, 0.000880718, 0.626983, 0.0185413, -0.00554791, 0.308332, 0.951082
7.60516, 4.15158, 1.53263, 0.185627, 0.0366897, 0.00172611, 0.643939, 0.0176743, -0.00498607, 0.316397, 0.948449
7.61513, 4.16396, 1.54273, 0.184355, 0.0329908, 0.00765584, 0.664553, 0.0168408, -0.0017624, 0.326209, 0.945146
7.62512, 4.17751, 1.55302, 0.184305, 0.0338421, 0.00814614, 0.682003, 0.0173078, -0.00182063, 0.334446, 0.942254
7.64018, 4.19709, 1.56931, 0.184266, 0.0317428, 0.00742108, 0.707401, 0.0161732, -0.00201673, 0.346381, 0.937952
7.65012, 4.20979, 1.58042, 0.184348, 0.0296042, 0.00753907, 0.723715, 0.0151773, -0.00171487, 0.354023, 0.935112
7.66011, 4.22211, 1.59152, 0.184269, 0.0290063, 0.00859588, 0.740059, 0.0150751, -0.00123812, 0.36166, 0.932188
7.6702, 4.23678, 1.60335, 0.186558, 0.0379338, 0.00330193, 0.751084, 0.0182494, -0.00542057, 0.36674, 0.930129
7.68001, 4.24854, 1.61467, 0.18666, 0.0372602, 0.00297125, 0.768131, 0.0178284, -0.005603, 0.374653, 0.926977
7.69011, 4.26007, 1.62616, 0.186745, 0.0375477, 0.00498867, 0.785054, 0.0182989, -0.00487679, 0.382499, 0.923762
7.70015, 4.27148, 1.6377, 0.18601, 0.0746973, 0.0419541, 0.786268, 0.0425136, 0.0050606, 0.383457, 0.922566
7.71019, 4.28229, 1.64954, 0.186259, 0.073711, 0.0449341, 0.8027, 0.0426808, 0.00627481, 0.391059, 0.919354
7.72021, 4.2927, 1.66136, 0.186407, 0.0726618, 0.0462733, 0.819492, 0.0425174, 0.00673925, 0.398778, 0.916037
7.73005, 4.30267, 1.67313, 0.186469, 0.072325, 0.0465388, 0.836205, 0.0424723, 0.00657337, 0.406421, 0.912675
7.74011, 4.31241, 1.68494, 0.186538, 0.0709388, 0.046319, 0.852915, 0.0418502, 0.00640529, 0.414025, 0.909281
7.75021, 4.32172, 1.69706, 0.186557, 0.0706251, 0.0474325, 0.868532, 0.0419905, 0.00664917, 0.421124, 0.906006
7.76026, 4.33084, 1.70941, 0.186653, 0.0678533, 0.047447, 0.884345, 0.0407938, 0.00691703, 0.428265, 0.902706
7.77015, 4.33976, 1.72176, 0.186785, 0.0658168, 0.0493311, 0.900415, 0.0403413, 0.00788027, 0.435515, 0.899243
7.77999, 4.34846, 1.73409, 0.186819, 0.0652217, 0.0506328, 0.917178, 0.0404269, 0.00825707, 0.443046, 0.895549
7.79014, 4.35674, 1.74634, 0.186757, 0.0660532, 0.0515537, 0.934109, 0.0410729, 0.00813814, 0.450623, 0.891732
7.80514, 4.36849, 1.76495, 0.186693, 0.0647139, 0.0500342, 0.959978, 0.0402315, 0.00724206, 0.462101, 0.885885
7.81521, 4.37607, 1.77762, 0.186708, 0.062663, 0.0514549, 0.975796, 0.0397151, 0.00803189, 0.469097, 0.882217
7.82522, 4.38338, 1.79017, 0.186665, 0.0605181, 0.0524049, 0.990974, 0.0390579, 0.00865825, 0.475777, 0.878656
7.83519, 4.39038, 1.80256, 0.18668, 0.0594385, 0.0538092, 1.00581, 0.0389863, 0.00924367, 0.482285, 0.875098
7.8452, 4.39721, 1.81483, 0.186738, 0.0592513, 0.0550256, 1.02093, 0.03927, 0.00952487, 0.488894, 0.871407
7.85516, 4.40378, 1.82703, 0.18676, 0.0593734, 0.0558921, 1.03668, 0.039611, 0.00956118, 0.495749, 0.86751
7.86519, 4.4099, 1.83943, 0.186776, 0.0583394, 0.05557, 1.05211, 0.0391563, 0.00937597, 0.502417, 0.863687
7.87523, 4.4159, 1.8519, 0.186718, 0.0567263, 0.0551774, 1.06792, 0.0384361, 0.00930796, 0.509219, 0.859728
7.88522, 4.42164, 1.86448, 0.186621, 0.056267, 0.0572887, 1.08324, 0.0388528, 0.010036, 0.515798, 0.85577
7.8952, 4.42707, 1.87703, 0.18648, 0.0541368, 0.0564666, 1.09965, 0.0378125, 0.00992328, 0.522789, 0.851565
7.90515, 4.43061, 1.89003, 0.184349, 0.0619364, 0.0538124, 1.10894, 0.0404722, 0.00656541, 0.526757, 0.849027
7.91503, 4.4356, 1.90241, 0.184282, 0.0614436, 0.0551927, 1.12501, 0.0406828, 0.00695515, 0.533568, 0.84475
7.92521, 4.44023, 1.91474, 0.184253, 0.0599954, 0.0554071, 1.14036, 0.040184, 0.00712385, 0.540034, 0.840653
7.93526, 4.44462, 1.92687, 0.184299, 0.0589811, 0.0559415, 1.15542, 0.0399578, 0.00732193, 0.546347, 0.836573
7.94518, 4.44893, 1.9388, 0.184406, 0.0593125, 0.058098, 1.16994, 0.040742, 0.00783885, 0.552416, 0.832535
7.95509, 4.45299, 1.95071, 0.184626, 0.0581828, 0.0586831, 1.18456, 0.0404932, 0.00809897, 0.558484, 0.828487
7.9652, 4.45668, 1.96272, 0.184674, 0.057321, 0.0590908, 1.19886, 0.0403096, 0.00822056, 0.564394, 0.82448
7.98004, 4.46207, 1.98059, 0.184804, 0.0552167, 0.0607426, 1.22156, 0.0400123, 0.00904269, 0.573709, 0.818032
7.99027, 4.46531, 1.99239, 0.18472, 0.0550706, 0.0615655, 1.23688, 0.040259, 0.00911338, 0.579961, 0.813598
7.99521, 4.46681, 1.99825, 0.184622, 0.0554798, 0.0622018, 1.24413, 0.0406429, 0.0091066, 0.58291, 0.811468
8.01019, 4.4707, 2.01592, 0.18443, 0.0554219, 0.0612085, 1.26698, 0.0404275, 0.00825875, 0.592139, 0.804779
8.02025, 4.47324, 2.0278, 0.183812, 0.0579037, 0.0634802, 1.28182, 0.0421585, 0.0081266, 0.598108, 0.800264
8.03002, 4.48374, 2.03581, 0.187395, 0.0201096, 0.0188344, 1.32563, 0.0137197, 0.001236, 0.615356, 0.788129
8.04021, 4.48537, 2.04776, 0.187718, 0.0173705, 0.0165878, 1.33886, 0.0119569, 0.00111426, 0.620552, 0.784074
8.05025, 4.48717, 2.0595, 0.187679, 0.0169819, 0.0160693, 1.35279, 0.0116506, 0.00095043, 0.625996, 0.779739
8.06009, 4.48887, 2.07099, 0.187662, 0.0168848, 0.0158927, 1.36645, 0.0115634, 0.000833025, 0.631307, 0.775447
8.07021, 4.49037, 2.08218, 0.187578, 0.0174298, 0.0156426, 1.37989, 0.0116993, 0.00048538, 0.636502, 0.771186
8.08004, 4.49172, 2.09329, 0.187408, 0.018142, 0.0147269, 1.39353, 0.0116816, -0.000174087, 0.641748, 0.766827
8.0902, 4.49283, 2.10438, 0.187274, 0.018005, 0.0147163, 1.4069, 0.0116246, -0.000211907, 0.646859, 0.762521
8.10037, 4.49481, 2.11505, 0.187285, 0.0174268, 0.0174406, 1.42426, 0.0122934, 0.000907215, 0.653455, 0.756865
8.11016, 4.4957, 2.12608, 0.187251, 0.0171052, 0.0189703, 1.43779, 0.0126819, 0.00150551, 0.65856, 0.75242
8.12024, 4.49631, 2.137, 0.187296, 0.0169074, 0.0182106, 1.45165, 0.012366, 0.00119908, 0.663761, 0.747842
8.13012, 4.4968, 2.14788, 0.187295, 0.0172197, 0.0213209, 1.46525, 0.0135299, 0.00216674, 0.668827, 0.743292
8.14013, 4.49718, 2.15868, 0.187328, 0.0167347, 0.0212987, 1.47921, 0.0133581, 0.00222744, 0.674001, 0.738606
8.15517, 4.49749, 2.17485, 0.187364, 0.0152628, 0.0231814, 1.49931, 0.0134825, 0.00328355, 0.681385, 0.731794
8.16521, 4.49751, 2.18532, 0.187283, 0.0149551, 0.0240072, 1.51232, 0.0136749, 0.00360168, 0.68613, 0.727342
8.1702, 4.49749, 2.19045, 0.187236, 0.0151676, 0.0241233, 1.51884, 0.0138036, 0.00352601, 0.688498, 0.725098
8.18522, 4.49692, 2.20572, 0.187171, 0.0158588, 0.023615, 1.53731, 0.0139073, 0.00297547, 0.695166, 0.718708
8.19525, 4.49646, 2.21588, 0.187133, 0.0152422, 0.0249335, 1.54965, 0.0141663, 0.00357638, 0.699584, 0.714401
8.20505, 4.49578, 2.22599, 0.187189, 0.0141554, 0.0240768, 1.5618, 0.0135004, 0.00356852, 0.703909, 0.710153
8.21502, 4.49503, 2.23594, 0.187178, 0.013528, 0.0232975, 1.57412, 0.0130248, 0.00343236, 0.708273, 0.705811
8.22518, 4.49415, 2.24574, 0.187152, 0.0135163, 0.0236577, 1.58671, 0.0131703, 0.00348087, 0.712699, 0.701338
8.23519, 4.49315, 2.25542, 0.187076, 0.0133924, 0.0245901, 1.59915, 0.0134828, 0.0037682, 0.717047, 0.696884
8.24519, 4.49218, 2.265, 0.187062, 0.0127469, 0.0246911, 1.61162, 0.013319, 0.00395187, 0.721376, 0.692404
8.25519, 4.49116, 2.27447, 0.186983, 0.0119579, 0.0261137, 1.62402, 0.0135879, 0.00464489, 0.725651, 0.687914
8.26517, 4.49001, 2.28376, 0.186949, 0.0114382, 0.0262908, 1.63596, 0.0135024, 0.00481384, 0.729743, 0.683572
8.275, 4.48875, 2.29286, 0.18705, 0.0107188, 0.026182, 1.64748, 0.0132456, 0.00496293, 0.733666, 0.679362
8.28523, 4.48746, 2.30184, 0.187184, 0.00972089, 0.0271274, 1.65873, 0.013285, 0.00557552, 0.737471, 0.675225
8.29516, 4.48602, 2.31062, 0.187313, 0.00885042, 0.0259092, 1.66972, 0.0125719, 0.00541615, 0.741172, 0.671176
8.30506, 4.48442, 2.31925, 0.187437, 0.00844319, 0.0260068, 1.68034, 0.012501, 0.00553355, 0.744722, 0.667234
8.31517, 4.48286, 2.32771, 0.187462, 0.00809665, 0.0260138, 1.69107, 0.0124182, 0.00559835, 0.748292, 0.66323
8.32525, 4.48112, 2.33616, 0.187452, 0.00772706, 0.0265922, 1.70184, 0.0125438, 0.00586103, 0.751848, 0.659191
8.33537, 4.47929, 2.34448, 0.18743, 0.00724877, 0.0274892, 1.71285, 0.012758, 0.00626634, 0.755463, 0.655037
8.34517, 4.47738, 2.35286, 0.187493, 0.00661068, 0.026765, 1.72411, 0.0123106, 0.00620096, 0.759138, 0.650784
8.35507, 4.47538, 2.36112, 0.187443, 0.00649705, 0.02758, 1.7354, 0.0126195, 0.00643818, 0.762796, 0.646484
8.36524, 4.47343, 2.36928, 0.187412, 0.00647963, 0.0280869, 1.74703, 0.0128454, 0.00653409, 0.766541, 0.642034
8.37985, 4.47011, 2.38144, 0.187408, 0.00515968, 0.0277423, 1.76361, 0.0123466, 0.00682724, 0.771834, 0.635668
8.39023, 4.46787, 2.38941, 0.187315, 0.00447168, 0.0276336, 1.77455, 0.0121244, 0.00699198, 0.775297, 0.631441
8.39519, 4.46673, 2.39341, 0.187295, 0.00366677, 0.0283912, 1.77993, 0.0121842, 0.00751049, 0.776986, 0.629356
