t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.33524, 2.72489, 2.03597, 0.181946, 0.0266336, -0.0189809, -0.134831, 0.0139248, -0.00857091, -0.0674816, 0.997587
6.34513, 2.74849, 2.03225, 0.182187, 0.0227772, -0.0176577, -0.121182, 0.0119016, -0.00812235, -0.0606481, 0.998055
6.35515, 2.77202, 2.0282, 0.182097, 0.024516, -0.0175422, -0.106949, 0.0127085, -0.00810265, -0.0535501, 0.998451
6.37013, 2.80741, 2.02231, 0.181843, 0.0296822, -0.016963, -0.0856649, 0.0151895, -0.00783727, -0.0429389, 0.998931
6.37521, 2.81935, 2.02078, 0.181932, 0.0284364, -0.0153247, -0.0787055, 0.0145077, -0.00709621, -0.0394463, 0.999091
6.3902, 2.85521, 2.01711, 0.182127, 0.0235059, -0.0126172, -0.0574381, 0.0119287, -0.00596805, -0.0287866, 0.999497
6.40037, 2.87891, 2.01454, 0.182096, 0.0267437, -0.0134686, -0.0433004, 0.0135138, -0.00644258, -0.0217361, 0.999652
6.41022, 2.90245, 2.01229, 0.182008, 0.0287207, -0.0150203, -0.028787, 0.014466, -0.00730186, -0.014499, 0.999764
6.42003, 2.9262, 2.01078, 0.182086, 0.0265919, -0.0155645, -0.0140224, 0.0133494, -0.00768809, -0.00711378, 0.999856
6.43024, 2.95014, 2.00982, 0.182106, 0.0226955, -0.0146655, -0.00021889, 0.011348, -0.00733097, -0.000192643, 0.999909
6.44019, 2.97416, 2.00879, 0.18204, 0.0237145, -0.0127044, 0.0135605, 0.0118134, -0.00643194, 0.00670426, 0.999887
6.4503, 2.99798, 2.00784, 0.181876, 0.0257434, -0.0126454, 0.0280016, 0.0127813, -0.00650173, 0.0139175, 0.9998
6.46029, 3.02171, 2.00745, 0.181786, 0.0270168, -0.0136908, 0.0427781, 0.0133582, -0.00713206, 0.0212925, 0.999659
6.47018, 3.04546, 2.00759, 0.181848, 0.0245999, -0.0146137, 0.0574874, 0.0120842, -0.00765669, 0.028647, 0.999487
6.4803, 3.06931, 2.00799, 0.181923, 0.0254617, -0.0151991, 0.0721754, 0.0124477, -0.00805324, 0.0359792, 0.999243
6.49017, 3.0931, 2.0087, 0.181825, 0.0252036, -0.0153642, 0.0862389, 0.0122583, -0.00821744, 0.0430047, 0.998966
6.50024, 3.11697, 2.0096, 0.181671, 0.0266817, -0.0152306, 0.100984, 0.0129388, -0.0082781, 0.050363, 0.998613
6.51009, 3.14084, 2.01098, 0.181607, 0.0255588, -0.0146501, 0.115504, 0.0123346, -0.00804976, 0.0576203, 0.99823
6.52004, 3.16473, 2.01281, 0.181727, 0.0256047, -0.0138397, 0.12974, 0.0123262, -0.00773454, 0.0647293, 0.997797
6.53024, 3.18849, 2.01489, 0.181775, 0.027187, -0.0141972, 0.144333, 0.0130456, -0.00805949, 0.0719991, 0.997287
6.54504, 3.22445, 2.01883, 0.181991, 0.0263988, -0.0140126, 0.166514, 0.0125704, -0.008079, 0.0830593, 0.996433
6.55509, 3.24819, 2.02184, 0.182051, 0.0264886, -0.0135867, 0.180807, 0.0125763, -0.0079606, 0.090181, 0.995814
6.56523, 3.27196, 2.02515, 0.18205, 0.0259168, -0.0123015, 0.195067, 0.0122973, -0.00738279, 0.0972897, 0.995153
6.57528, 3.29563, 2.02906, 0.182012, 0.0247023, -0.0110216, 0.208688, 0.0117095, -0.00676676, 0.104077, 0.994477
6.58521, 3.31914, 2.03316, 0.18201, 0.0227607, -0.0114499, 0.223553, 0.0106704, -0.00695821, 0.11147, 0.993686
6.59525, 3.34261, 2.03721, 0.181999, 0.0259546, -0.0112126, 0.238289, 0.0122184, -0.00710851, 0.118779, 0.99282
6.60524, 3.36603, 2.04162, 0.182067, 0.0280569, -0.0112554, 0.252914, 0.0132061, -0.00735135, 0.126028, 0.991912
6.61523, 3.3893, 2.04691, 0.182277, 0.0269119, -0.0113683, 0.267076, 0.0125788, -0.00742447, 0.133051, 0.991002
6.62527, 3.41259, 2.05264, 0.182437, 0.0230328, -0.0116177, 0.281549, 0.0105871, -0.00736678, 0.140232, 0.990035
6.63524, 3.43583, 2.05824, 0.18251, 0.0235792, -0.0114173, 0.296175, 0.0108179, -0.00738522, 0.147468, 0.98898
6.64521, 3.45897, 2.06387, 0.182548, 0.0271961, -0.010351, 0.310428, 0.012634, -0.00721482, 0.154505, 0.987885
6.65523, 3.48196, 2.07024, 0.182677, 0.0280064, -0.0101197, 0.324542, 0.0130012, -0.00725513, 0.161472, 0.986765
6.66523, 3.50474, 2.07731, 0.18293, 0.0247089, -0.0114004, 0.338609, 0.0112169, -0.00769982, 0.168412, 0.985623
6.6752, 3.52755, 2.08441, 0.183073, 0.0259546, -0.0110126, 0.352392, 0.0118108, -0.00769521, 0.175198, 0.984432
6.68521, 3.55036, 2.09146, 0.183145, 0.0279469, -0.0104745, 0.366512, 0.0127845, -0.00769532, 0.18214, 0.983159
6.69521, 3.57296, 2.09907, 0.183122, 0.0286056, -0.01036, 0.380456, 0.0130648, -0.00779031, 0.188988, 0.981862
6.70524, 3.59541, 2.10754, 0.183244, 0.0250414, -0.0111379, 0.39444, 0.0111864, -0.0079138, 0.195857, 0.980537
6.71529, 3.61769, 2.11605, 0.183323, 0.0225358, -0.0115962, 0.408836, 0.00985593, -0.00796427, 0.202917, 0.979114
6.73027, 3.65144, 2.12834, 0.18302, 0.0289962, -0.0116155, 0.431816, 0.0129167, -0.00877812, 0.214126, 0.976681
6.74018, 3.6735, 2.13747, 0.183212, 0.0323506, -0.0114781, 0.445568, 0.0145067, -0.00917012, 0.220823, 0.975163
6.74507, 3.68435, 2.14246, 0.1834, 0.029101, -0.0124296, 0.452825, 0.0127834, -0.00932168, 0.224367, 0.974376
6.76006, 3.71684, 2.1576, 0.183883, 0.0230807, -0.0148799, 0.47436, 0.00946874, -0.00994256, 0.234857, 0.971933
6.77009, 3.73857, 2.16708, 0.183977, 0.0260935, -0.0144541, 0.489375, 0.0109068, -0.0101716, 0.242135, 0.970128
6.78023, 3.76016, 2.17705, 0.183971, 0.0286039, -0.0136642, 0.503928, 0.0121464, -0.010181, 0.249181, 0.968327
6.79021, 3.78124, 2.1882, 0.184165, 0.0279389, -0.0123294, 0.519281, 0.011918, -0.00954371, 0.25662, 0.966392
6.80031, 3.80207, 2.19951, 0.184521, 0.0257578, -0.011006, 0.532535, 0.0109766, -0.00869732, 0.263038, 0.964684
6.81019, 3.82296, 2.21063, 0.184733, 0.0256356, -0.0099624, 0.547331, 0.0109942, -0.00825944, 0.270175, 0.962713
6.82002, 3.84378, 2.22204, 0.18494, 0.0277014, -0.00930223, 0.562219, 0.0120163, -0.00831043, 0.27733, 0.960664
6.83028, 3.86428, 2.23418, 0.185303, 0.0255406, -0.0111515, 0.577632, 0.0106529, -0.00898139, 0.284722, 0.958509
6.84004, 3.88471, 2.2467, 0.18549, 0.0242462, -0.0113443, 0.592126, 0.00994042, -0.00896178, 0.291665, 0.956427
6.85029, 3.9051, 2.25922, 0.185526, 0.0228257, -0.0109243, 0.606959, 0.00925872, -0.00862271, 0.298759, 0.954245
6.86027, 3.92528, 2.27192, 0.185432, 0.0252281, -0.00923694, 0.621578, 0.0105971, -0.00825421, 0.305727, 0.952024
6.86999, 3.94521, 2.285, 0.185434, 0.023062, -0.0105635, 0.636901, 0.00929725, -0.00862602, 0.313012, 0.949664
6.88008, 3.96481, 2.29866, 0.185658, 0.0231596, -0.00993257, 0.651287, 0.00938214, -0.00840941, 0.319838, 0.947388
6.89027, 3.98411, 2.31267, 0.185978, 0.0204964, -0.0111666, 0.665652, 0.00786144, -0.00862475, 0.326639, 0.945077
6.90026, 4.00334, 2.32664, 0.186171, 0.0205517, -0.0108665, 0.680247, 0.00787444, -0.00854965, 0.333528, 0.942668
6.91527, 4.03098, 2.34834, 0.185277, 0.0297217, 0.0011636, 0.706701, 0.0141435, -0.0045965, 0.346013, 0.938112
6.92511, 4.04975, 2.36307, 0.185293, 0.0279339, 0.00270495, 0.721022, 0.0135457, -0.00366131, 0.352736, 0.935618
6.93521, 4.07135, 2.37829, 0.186912, 0.0289472, -0.000652069, 0.726414, 0.0134131, -0.00544665, 0.355232, 0.934666
6.94507, 4.08967, 2.3936, 0.187264, 0.019999, -0.00695988, 0.74265, 0.00805517, -0.00687085, 0.362798, 0.931808
6.95522, 4.10784, 2.40923, 0.187469, 0.0199119, -0.00592574, 0.756699, 0.00815721, -0.0064307, 0.36934, 0.929236
6.96525, 4.126, 2.42488, 0.18763, 0.0207383, -0.00404869, 0.771995, 0.00884396, -0.00577904, 0.376443, 0.92638
6.97508, 4.14385, 2.44101, 0.187679, 0.0205234, -0.00287398, 0.786409, 0.00892785, -0.00525896, 0.383116, 0.923642
6.98517, 4.16122, 2.45766, 0.18764, 0.0175206, -0.00366316, 0.801367, 0.00735195, -0.00510333, 0.390017, 0.920764
6.99528, 4.17923, 2.47481, 0.18696, 0.00753507, -0.00850696, 0.816278, 0.00176984, -0.00539939, 0.396881, 0.917853
7.00533, 4.19628, 2.49146, 0.186805, 0.00940531, -0.00762522, 0.832115, 0.00276055, -0.0053879, 0.404134, 0.91468
7.01526, 4.21314, 2.50823, 0.186771, 0.0130855, -0.00535958, 0.847845, 0.00486126, -0.00513378, 0.411313, 0.911467
7.0252, 4.22933, 2.52562, 0.186897, 0.0114131, -0.00748698, 0.863406, 0.00361663, -0.00578768, 0.418389, 0.908242
7.03515, 4.24511, 2.54351, 0.187054, 0.00889695, -0.0100914, 0.878808, 0.00187942, -0.00645868, 0.42537, 0.904994
7.04523, 4.26107, 2.56119, 0.186993, 0.0101343, -0.00890169, 0.894205, 0.00264468, -0.00620404, 0.432324, 0.901693
7.0553, 4.27701, 2.57894, 0.186938, 0.0116613, -0.00609951, 0.909666, 0.00389804, -0.00530109, 0.439287, 0.898323
7.06522, 4.29239, 2.59737, 0.186961, 0.0123547, -0.00326414, 0.924154, 0.00480191, -0.00421478, 0.44579, 0.895115
7.07523, 4.30809, 2.61599, 0.187698, 0.00652431, -0.00539718, 0.943148, 0.00168016, -0.00388599, 0.454277, 0.89085
7.08516, 4.32294, 2.63472, 0.187723, 0.00844718, -0.00423275, 0.958985, 0.00277094, -0.00382615, 0.461316, 0.887223
7.09525, 4.33767, 2.65329, 0.187548, 0.0131557, -0.00206654, 0.975358, 0.00532681, -0.00399499, 0.46856, 0.883406
7.11028, 4.35856, 2.68223, 0.187466, 0.0129654, -0.00586318, 0.999209, 0.00428584, -0.0056789, 0.47905, 0.877759
7.12018, 4.37177, 2.70211, 0.187606, 0.0103183, -0.00970023, 1.01474, 0.00215263, -0.00674574, 0.485846, 0.874016
7.13026, 4.38502, 2.72172, 0.18762, 0.0107313, -0.0109839, 1.03061, 0.00196237, -0.00742284, 0.492761, 0.870131
7.14023, 4.39818, 2.7413, 0.187514, 0.0136951, -0.0110538, 1.04721, 0.0031666, -0.00821, 0.499954, 0.866007
7.15029, 4.41084, 2.76123, 0.187564, 0.0156921, -0.0117825, 1.06319, 0.00377688, -0.00905519, 0.506847, 0.86198
7.16002, 4.4229, 2.78182, 0.187739, 0.0148141, -0.0134203, 1.07821, 0.00291163, -0.00956069, 0.513302, 0.85815
7.17005, 4.43489, 2.80257, 0.187783, 0.0119514, -0.0156322, 1.09352, 0.00104072, -0.00978321, 0.519856, 0.854197
7.1801, 4.4469, 2.82318, 0.187604, 0.0123958, -0.0129828, 1.10876, 0.0018524, -0.00878162, 0.52636, 0.850214
7.19018, 4.45869, 2.84389, 0.187472, 0.0127182, -0.0125464, 1.12502, 0.00203367, -0.00869778, 0.533255, 0.845908
7.20031, 4.46978, 2.86509, 0.187463, 0.0129137, -0.0111029, 1.13976, 0.00244122, -0.00815759, 0.53948, 0.841955
7.21027, 4.48059, 2.88642, 0.187653, 0.0125844, -0.0103245, 1.15535, 0.00245216, -0.00776046, 0.546033, 0.837724
7.22006, 4.49106, 2.90792, 0.18781, 0.0108444, -0.012589, 1.17169, 0.00103769, -0.00824264, 0.552858, 0.833234
7.23007, 4.50112, 2.92959, 0.188029, 0.0113465, -0.0119454, 1.18693, 0.00136301, -0.0081239, 0.559188, 0.829
7.24025, 4.51085, 2.9517, 0.187891, 0.0183893, 0.00504291, 1.1972, 0.00901653, -0.00309799, 0.563479, 0.826076
7.25024, 4.52012, 2.97384, 0.188294, 0.0175302, 0.00559361, 1.21231, 0.00879675, -0.00269504, 0.569707, 0.821797
7.26027, 4.52907, 2.99612, 0.18861, 0.0171225, 0.0062224, 1.22751, 0.00879042, -0.00238743, 0.575941, 0.817441
7.27018, 4.53754, 3.01839, 0.18882, 0.0165151, 0.00511887, 1.24249, 0.00820424, -0.00272509, 0.582044, 0.813111
7.28027, 4.54593, 3.04055, 0.188887, 0.0179879, 0.00545984, 1.25876, 0.00887741, -0.00308739, 0.588637, 0.808343
7.29528, 4.55783, 3.07411, 0.189023, 0.021081, 0.00709809, 1.28159, 0.0105709, -0.00345647, 0.597825, 0.80155
7.30526, 4.56515, 3.09668, 0.189092, 0.0222613, 0.00740466, 1.2963, 0.0111081, -0.0037682, 0.603704, 0.797122
7.31521, 4.57271, 3.12193, 0.188656, 0.0293375, 0.0119893, 1.31929, 0.0152641, -0.00425253, 0.612829, 0.790057
7.32528, 4.57937, 3.14463, 0.188753, 0.0301066, 0.0107327, 1.33476, 0.0151439, -0.00510196, 0.618914, 0.785296
7.33521, 4.58639, 3.16729, 0.188664, 0.0331936, 0.0164876, 1.34962, 0.0181077, -0.00393199, 0.624749, 0.780606
7.34513, 4.59264, 3.19026, 0.188814, 0.0338385, 0.0187524, 1.3644, 0.0190421, -0.00339006, 0.630506, 0.775944
7.35525, 4.5979, 3.2136, 0.189305, 0.0316815, 0.0136786, 1.37961, 0.0165701, -0.00480529, 0.636377, 0.771186
7.36527, 4.60295, 3.23695, 0.189678, 0.0312224, 0.0126566, 1.39362, 0.0160322, -0.00516572, 0.641758, 0.766722
7.37513, 4.60824, 3.26019, 0.189858, 0.032325, 0.0150518, 1.40792, 0.0171899, -0.00472422, 0.647232, 0.762085
7.38525, 4.61336, 3.28351, 0.189959, 0.0326037, 0.0182434, 1.42227, 0.0183023, -0.00372941, 0.652693, 0.757393
7.39527, 4.61753, 3.30712, 0.190041, 0.030864, 0.01611, 1.43622, 0.0169194, -0.00408794, 0.657957, 0.752854
7.40505, 4.62113, 3.33077, 0.190009, 0.0296374, 0.0127836, 1.45001, 0.0153293, -0.00504259, 0.663123, 0.748337
7.41519, 4.62489, 3.35427, 0.190045, 0.0294235, 0.0145175, 1.46424, 0.0157928, -0.00443534, 0.668439, 0.743586
7.42513, 4.62874, 3.37776, 0.190083, 0.0296706, 0.0174155, 1.47871, 0.0168277, -0.00356204, 0.673807, 0.738708
7.43514, 4.63174, 3.40148, 0.19044, 0.0283338, 0.0189917, 1.49254, 0.0168469, -0.00264595, 0.678906, 0.734027
7.44523, 4.634, 3.42527, 0.190906, 0.0268295, 0.0163992, 1.50666, 0.0153928, -0.00319576, 0.684068, 0.729248
7.45528, 4.63556, 3.44957, 0.191595, 0.0255281, 0.0148551, 1.51756, 0.014372, -0.00339216, 0.688032, 0.72553
7.4652, 4.63794, 3.47315, 0.191809, 0.0262381, 0.0169528, 1.53317, 0.0153282, -0.00299501, 0.693675, 0.720118
7.4802, 4.64045, 3.50901, 0.192338, 0.0234775, 0.0185005, 1.55427, 0.0148544, -0.00163697, 0.701238, 0.71277
7.49022, 4.64135, 3.53305, 0.192855, 0.0212241, 0.015643, 1.56925, 0.0130353, -0.00196314, 0.706559, 0.707532
7.50027, 4.64223, 3.55686, 0.193143, 0.0207291, 0.01668, 1.58358, 0.0132159, -0.00151608, 0.711611, 0.702448
7.51022, 4.64318, 3.58049, 0.193228, 0.022044, 0.0198264, 1.59875, 0.0147899, -0.000990849, 0.716918, 0.697
7.52014, 4.64356, 3.6041, 0.193287, 0.023496, 0.019569, 1.61453, 0.0151906, -0.00172102, 0.722395, 0.691312
7.53022, 4.64324, 3.62781, 0.193232, 0.0241428, 0.0174753, 1.62921, 0.014638, -0.00278598, 0.727446, 0.686003
7.54024, 4.64282, 3.65164, 0.193182, 0.0234056, 0.0177355, 1.64372, 0.0144618, -0.00253353, 0.732404, 0.680712
7.55025, 4.64227, 3.67545, 0.193111, 0.0223275, 0.0198678, 1.65818, 0.014865, -0.00152033, 0.737308, 0.675391
7.56023, 4.64127, 3.69915, 0.193258, 0.0214829, 0.0196155, 1.67371, 0.0144763, -0.00140665, 0.742531, 0.669653
7.57009, 4.63974, 3.72284, 0.193528, 0.0214173, 0.0200353, 1.68871, 0.0146004, -0.00135123, 0.747532, 0.664064
7.58024, 4.63788, 3.7464, 0.193673, 0.0221745, 0.0207523, 1.70357, 0.015109, -0.0015084, 0.752445, 0.65848
7.59023, 4.63574, 3.76992, 0.193801, 0.0225957, 0.0203194, 1.71868, 0.0150707, -0.00192341, 0.757399, 0.652776
7.60027, 4.63327, 3.79357, 0.193915, 0.0222962, 0.0191812, 1.73395, 0.0145249, -0.0022925, 0.76236, 0.646986
7.61033, 4.63042, 3.81731, 0.194189, 0.0198642, 0.0182574, 1.74894, 0.0133733, -0.00176466, 0.76719, 0.641278
7.62018, 4.62721, 3.841, 0.194525, 0.0180409, 0.0188948, 1.76334, 0.0130265, -0.000954667, 0.771789, 0.635744
7.63006, 4.62372, 3.86447, 0.194796, 0.0186095, 0.0171698, 1.77858, 0.0125282, -0.00181807, 0.776613, 0.629851
7.64021, 4.61987, 3.88777, 0.194995, 0.0195334, 0.0161112, 1.79386, 0.0123887, -0.00260497, 0.781401, 0.623901
7.65013, 4.61569, 3.91105, 0.19514, 0.0212038, 0.0159059, 1.80907, 0.0128039, -0.00341909, 0.78612, 0.617932
7.66022, 4.6109, 3.93446, 0.19532, 0.0198932, 0.0266841, 1.8231, 0.0166373, 0.00031015, 0.790425, 0.612332
7.67527, 4.60326, 3.96946, 0.195615, 0.0170179, 0.0261122, 1.84476, 0.0155438, 0.0011031, 0.797011, 0.603763
7.68503, 4.59756, 3.99219, 0.195287, 0.0151477, 0.0261228, 1.86111, 0.0149981, 0.001729, 0.801919, 0.597241
7.69527, 4.59205, 4.01501, 0.195402, 0.0166273, 0.0259003, 1.87702, 0.0153588, 0.000947088, 0.806647, 0.590833
7.70524, 4.58639, 4.03787, 0.195646, 0.017469, 0.0286066, 1.89228, 0.016709, 0.00127991, 0.811125, 0.584633
7.71528, 4.57985, 4.06058, 0.195802, 0.0174256, 0.027902, 1.90677, 0.0164181, 0.000972562, 0.81534, 0.578749
7.72513, 4.57271, 4.08336, 0.19614, 0.0170422, 0.0249927, 1.9215, 0.015123, 0.00017532, 0.819589, 0.572753
7.73506, 4.56552, 4.10594, 0.196318, 0.0174339, 0.0221258, 1.9367, 0.0140539, -0.000913302, 0.823925, 0.566524
7.74535, 4.55839, 4.12847, 0.196359, 0.0165078, 0.0247743, 1.95174, 0.0148838, 0.000106784, 0.828154, 0.560302
7.75525, 4.55075, 4.15084, 0.196437, 0.0152617, 0.0266505, 1.96599, 0.0153193, 0.00103934, 0.832121, 0.554382
7.76521, 4.54239, 4.17304, 0.1967, 0.0159677, 0.0238013, 1.98088, 0.0143289, -0.000151089, 0.836235, 0.548184
7.7752, 4.53365, 4.19516, 0.196884, 0.0154849, 0.0220237, 1.99553, 0.0134499, -0.000535117, 0.840233, 0.542059
7.7851, 4.52485, 4.21732, 0.197137, 0.0139733, 0.0231265, 2.00944, 0.0135059, 0.000304962, 0.843979, 0.536206
7.79529, 4.51566, 4.23931, 0.197291, 0.0123087, 0.0223976, 2.0236, 0.0127575, 0.000721685, 0.847754, 0.530235
7.80528, 4.50583, 4.26111, 0.197399, 0.0107899, 0.0195048, 2.03776, 0.0111327, 0.000519512, 0.851497, 0.524241
7.8152, 4.49594, 4.28268, 0.197439, 0.0106596, 0.0185248, 2.05222, 0.0106833, 0.000240852, 0.855267, 0.518077
7.83003, 4.48124, 4.3147, 0.197219, 0.0105324, 0.0222421, 2.07499, 0.0122534, 0.00111896, 0.861097, 0.508292
7.83507, 4.47613, 4.32531, 0.197215, 0.0100838, 0.0231404, 2.08241, 0.0125318, 0.00149396, 0.862973, 0.505092
7.85009, 4.45963, 4.35707, 0.197616, 0.00791045, 0.0210025, 2.1041, 0.0110803, 0.00177159, 0.868408, 0.495723
7.86027, 4.44818, 4.37801, 0.19791, 0.00668786, 0.0197639, 2.11879, 0.0102539, 0.00192013, 0.872029, 0.489342
7.87028, 4.43688, 4.39862, 0.198034, 0.00675397, 0.0206548, 2.13424, 0.0106745, 0.00202693, 0.87578, 0.482588
7.88017, 4.42533, 4.41899, 0.198041, 0.00734001, 0.0230002, 2.14978, 0.0118607, 0.00224422, 0.879495, 0.475756
7.89025, 4.4133, 4.43934, 0.198086, 0.00683025, 0.0230305, 2.16473, 0.0117709, 0.00238771, 0.883024, 0.469173
7.90021, 4.40082, 4.45968, 0.19824, 0.0049512, 0.0224648, 2.17896, 0.011102, 0.00300564, 0.886342, 0.462889
7.91025, 4.38796, 4.47988, 0.198359, 0.0024858, 0.0212997, 2.19339, 0.0100424, 0.00375624, 0.889658, 0.456501
7.92028, 4.37492, 4.49983, 0.198416, 0.00127235, 0.0208749, 2.20773, 0.00960636, 0.00413025, 0.892909, 0.450116
7.93011, 4.36158, 4.5193, 0.198405, 0.00214917, 0.0199133, 2.22298, 0.00940094, 0.00345081, 0.896319, 0.443296
7.9402, 4.34805, 4.53855, 0.19824, 0.00369129, 0.0199222, 2.23817, 0.00976742, 0.00268756, 0.899662, 0.436469
7.95014, 4.33439, 4.55769, 0.198081, 0.00324949, 0.0224852, 2.25265, 0.0108486, 0.00336718, 0.902789, 0.429935
7.96005, 4.32035, 4.57663, 0.197874, 0.00313566, 0.0239433, 2.26743, 0.0115096, 0.00364708, 0.905934, 0.423248
7.97023, 4.30587, 4.59539, 0.197822, 0.00243848, 0.0240399, 2.28223, 0.0114349, 0.00389881, 0.909039, 0.416536
7.98018, 4.29114, 4.61405, 0.197844, 0.00105293, 0.0248456, 2.29711, 0.0115472, 0.00461061, 0.912106, 0.409767
7.99024, 4.27617, 4.63232, 0.197966, 6.10492e-06, 0.025501, 2.31191, 0.0116699, 0.00513608, 0.915106, 0.403012
8.00032, 4.26089, 4.65018, 0.198058, 0.000386491, 0.026446, 2.32675, 0.0122169, 0.00506197, 0.918066, 0.396206
8.01026, 4.24542, 4.66782, 0.198101, 0.00270614, 0.0255178, 2.34245, 0.0122798, 0.00371701, 0.921158, 0.388978
8.0201, 4.22977, 4.68548, 0.198145, 0.00195897, 0.0260934, 2.35808, 0.0124319, 0.00407608, 0.924165, 0.38177
8.03513, 4.20562, 4.71179, 0.198276, 3.13918, 3.11539, -0.761177, 0.0117131, 0.00598781, 0.92836, 0.37145
8.04023, 4.19737, 4.72034, 0.19838, 3.13911, 3.11651, -0.753707, 0.0112031, 0.0057701, 0.929748, 0.367982
8.05524, 4.17223, 4.74532, 0.198598, 3.14004, 3.11947, -0.730582, 0.010052, 0.00467675, 0.933959, 0.357207
8.06534, 4.15559, 4.76175, 0.198563, 3.14016, 3.11787, -0.714549, 0.0108594, 0.0048209, 0.936784, 0.349706
8.07512, 4.13869, 4.77785, 0.19844, 3.14002, 3.11577, -0.698509, 0.0118618, 0.00515596, 0.939546, 0.342178
8.08507, 4.12129, 4.79352, 0.198425, 3.14044, 3.1166, -0.683149, 0.0115796, 0.00472851, 0.942152, 0.334952
8.09524, 4.1037, 4.80891, 0.198472, 3.14143, 3.1193, -0.667454, 0.0105035, 0.00372874, 0.944769, 0.327547
8.10526, 4.08625, 4.82412, 0.198528, 3.14105, 3.11977, -0.651381, 0.0102498, 0.00374913, 0.947373, 0.319947
8.11521, 4.06891, 4.83908, 0.198472, 3.13913, 3.11683, -0.635387, 0.0113766, 0.00503768, 0.94988, 0.312367
8.12508, 4.05131, 4.85334, 0.198527, 3.13845, 3.11599, -0.620622, 0.0117126, 0.00540414, 0.952153, 0.305348
8.13502, 4.03361, 4.86704, 0.198673, 3.13743, 3.11581, -0.607109, 0.0116788, 0.00584093, 0.954191, 0.298914
8.14534, 4.01596, 4.88048, 0.198701, 3.1373, 3.11598, -0.592049, 0.0116215, 0.00578994, 0.956415, 0.291722
8.15533, 3.99854, 4.89371, 0.198609, 3.137, 3.11435, -0.576422, 0.0124076, 0.00607184, 0.958654, 0.28424
8.16526, 3.98089, 4.9065, 0.198537, 3.13612, 3.11372, -0.561088, 0.0126348, 0.00648861, 0.960797, 0.276887
8.17531, 3.96292, 4.91896, 0.198667, 3.13574, 3.11597, -0.547299, 0.0115422, 0.0062786, 0.962698, 0.27026
8.18503, 3.94444, 4.93117, 0.198646, 3.14064, 3.1243, -0.533513, 0.00821325, 0.00273839, 0.964594, 0.263598
8.19505, 3.92642, 4.94275, 0.19883, 3.14015, 3.1247, -0.519518, 0.00797539, 0.00286734, 0.966416, 0.256844
8.20525, 3.90851, 4.95403, 0.198867, 3.13874, 3.12314, -0.505834, 0.00857647, 0.00369082, 0.968141, 0.250231
8.21506, 3.89056, 4.96495, 0.198828, 3.13818, 3.12208, -0.49183, 0.00904934, 0.00403023, 0.969863, 0.243448
8.23011, 3.86292, 4.98072, 0.198641, 3.13772, 3.12622, -0.47208, 0.00701929, 0.00368035, 0.972238, 0.233861
8.24014, 3.84442, 4.99104, 0.198626, 3.13555, 3.1297, -0.4592, 0.00510344, 0.00429465, 0.973732, 0.227601
8.25024, 3.8262, 5.00082, 0.19843, 3.1333, 3.1298, -0.445644, 0.00483658, 0.00534671, 0.975247, 0.221001
8.2602, 3.80821, 5.01018, 0.198112, 3.13115, 3.12716, -0.43152, 0.00593276, 0.00664285, 0.976767, 0.214118
8.2702, 3.79022, 5.01917, 0.197883, 3.13106, 3.12621, -0.417465, 0.00643468, 0.00674731, 0.978243, 0.207251
8.28028, 3.77193, 5.02782, 0.19794, 3.13131, 3.12843, -0.403356, 0.0054205, 0.00635493, 0.979691, 0.20034
8.29006, 3.75344, 5.03617, 0.198163, 3.13101, 3.1322, -0.389654, 0.00358159, 0.00609795, 0.981052, 0.193616
8.30018, 3.73497, 5.04399, 0.198447, 3.13383, 3.13627, -0.375758, 0.00189218, 0.00430928, 0.98239, 0.186784
8.31025, 3.7166, 5.05143, 0.19847, 3.13497, 3.13737, -0.361772, 0.00148219, 0.00363889, 0.983676, 0.179907
8.32016, 3.69857, 5.05863, 0.198377, 3.13555, 3.13688, -0.347312, 0.00179666, 0.00338497, 0.984951, 0.17279
8.33006, 3.68047, 5.06545, 0.198228, 3.13809, 3.13735, -0.332972, 0.0018026, 0.00207854, 0.986169, 0.165721
8.34024, 3.66225, 5.07215, 0.198149, 3.1373, 3.13835, -0.319001, 0.00125829, 0.00237482, 0.987303, 0.158828
8.35006, 3.64403, 5.07861, 0.198145, 3.13407, 3.13881, -0.305269, 0.000800551, 0.00393082, 0.988365, 0.152046
8.36024, 3.62588, 5.08453, 0.198228, 3.13576, 3.14017, -0.290847, 0.000280105, 0.00298744, 0.98944, 0.144913
8.3702, 3.60863, 5.09001, 0.198997, 3.13758, 3.14087, -0.275558, 8.4819e-05, 0.00203524, 0.990521, 0.137344
8.38521, 3.58161, 5.09791, 0.198695, 3.13878, 3.14011, -0.253566, 0.00055619, 0.00148951, 0.991972, 0.126444
8.39024, 3.57278, 5.10042, 0.198564, 3.1379, 3.13917, -0.246108, 0.000974733, 0.0019809, 0.992436, 0.122746
8.40527, 3.54622, 5.10752, 0.197961, 3.13858, 3.13701, -0.224559, 0.00210923, 0.00175521, 0.993699, 0.112047
8.41514, 3.52845, 5.1117, 0.19757, 3.1397, 3.13648, -0.21055, 0.00244521, 0.00120889, 0.99446, 0.105083
