t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.325, 3.31261, 0.136231, 0.18817, 0.01868, -0.0220499, -0.411313, 0.0113937, -0.00888476, -0.204289, 0.978804
6.3402, 3.3417, 0.123036, 0.188263, 0.0193952, -0.0209173, -0.387952, 0.011531, -0.00839266, -0.192842, 0.981126
6.35011, 3.36113, 0.114502, 0.188112, 0.0197694, -0.02194, -0.371416, 0.0117394, -0.00895564, -0.184729, 0.982679
6.35511, 3.37093, 0.110438, 0.188206, 0.0196273, -0.021947, -0.363357, 0.011634, -0.00901914, -0.180767, 0.983416
6.37016, 3.4005, 0.0985525, 0.188389, 0.0218782, -0.0236012, -0.339904, 0.0127763, -0.00977961, -0.169241, 0.985443
6.38021, 3.42018, 0.091007, 0.188354, 0.0208314, -0.0252932, -0.322848, 0.0123117, -0.0108073, -0.160832, 0.986846
6.39022, 3.43998, 0.0841271, 0.188354, 0.0187083, -0.0252245, -0.30739, 0.0111737, -0.0110308, -0.153188, 0.988072
6.40011, 3.46011, 0.0771595, 0.18811, 0.0227893, -0.0269876, -0.29229, 0.0132368, -0.0116895, -0.145755, 0.989163
6.41024, 3.48028, 0.069958, 0.187801, 0.0256343, -0.0267878, -0.276372, 0.0145383, -0.0114994, -0.137893, 0.990274
6.42021, 3.50076, 0.0635141, 0.187907, 0.027241, -0.0253807, -0.260947, 0.0151541, -0.0108091, -0.130253, 0.991306
6.43019, 3.52134, 0.0578327, 0.188135, 0.0249064, -0.0236622, -0.245686, 0.0138077, -0.010215, -0.122663, 0.9923
6.44001, 3.54186, 0.0521746, 0.188194, 0.0240546, -0.0235273, -0.230571, 0.0132994, -0.0103011, -0.115154, 0.993205
6.45005, 3.56244, 0.0466676, 0.188211, 0.0271265, -0.0244213, -0.215292, 0.0147951, -0.0106815, -0.107585, 0.994028
6.46021, 3.58318, 0.041176, 0.188046, 0.0250467, -0.023209, -0.198525, 0.0136104, -0.0103053, -0.0992297, 0.994918
6.47021, 3.60413, 0.0363176, 0.187805, 0.0292831, -0.0237784, -0.184068, 0.0156706, -0.0104918, -0.0920612, 0.995575
6.4802, 3.62511, 0.031992, 0.187739, 0.028913, -0.0229083, -0.16921, 0.0153711, -0.0101902, -0.0846547, 0.99624
6.49006, 3.64611, 0.0279129, 0.18766, 0.0287022, -0.0225666, -0.153759, 0.0151738, -0.0101465, -0.0769525, 0.996868
6.5002, 3.66721, 0.0240105, 0.187867, 0.0274394, -0.0205861, -0.138236, 0.0143966, -0.00931989, -0.0691936, 0.997456
6.51015, 3.6883, 0.0204889, 0.187821, 0.0306963, -0.0207136, -0.123289, 0.0159555, -0.00939027, -0.0617537, 0.99792
6.52517, 3.71988, 0.0158231, 0.187958, 0.0311996, -0.0212646, -0.100095, 0.0161106, -0.00983714, -0.0501834, 0.998562
6.53505, 3.74106, 0.0132072, 0.188033, 0.0296391, -0.0211546, -0.0849861, 0.0152541, -0.00993691, -0.0426298, 0.998925
6.5452, 3.76228, 0.0109424, 0.187973, 0.0295568, -0.0200462, -0.0707446, 0.0151223, -0.00949296, -0.0355073, 0.99921
6.55521, 3.7835, 0.00831585, 0.187738, 0.0343608, -0.0197617, -0.0550487, 0.0174441, -0.00940271, -0.0276851, 0.99942
6.56514, 3.80492, 0.00624041, 0.187705, 0.035316, -0.0187658, -0.0394477, 0.0178379, -0.00903127, -0.0198843, 0.999602
6.57505, 3.8263, 0.00511723, 0.187888, 0.0379059, -0.017814, -0.0262507, 0.0190663, -0.00865578, -0.0132909, 0.999692
6.58507, 3.84761, 0.00408372, 0.188003, 0.0362183, -0.0179326, -0.00969591, 0.0181507, -0.0088768, -0.00500931, 0.999783
6.5952, 3.86899, 0.00293931, 0.1881, 0.0352962, -0.0172487, 0.00668634, 0.0176176, -0.00868185, 0.00319033, 0.999802
6.60523, 3.89032, 0.00215086, 0.187843, 0.041479, -0.0179737, 0.0220004, 0.0206371, -0.00921235, 0.0108108, 0.999686
6.61519, 3.9117, 0.00240087, 0.187975, 0.037516, -0.0178743, 0.0379863, 0.018583, -0.00929004, 0.0188203, 0.999607
6.62514, 3.93308, 0.00267558, 0.187681, 0.0383, -0.0178985, 0.0537915, 0.0189005, -0.00945918, 0.0267152, 0.99942
6.63521, 3.95451, 0.00293486, 0.187541, 0.0378495, -0.0172849, 0.0702822, 0.0186076, -0.00930032, 0.0349628, 0.999172
6.64525, 3.97581, 0.00361068, 0.187472, 0.0405291, -0.0168287, 0.085253, 0.0198855, -0.00926835, 0.042433, 0.998858
6.6552, 3.99683, 0.00357879, 0.187327, 0.0384041, -0.0170835, 0.105495, 0.0187232, -0.00954048, 0.0525477, 0.998397
6.66532, 4.01825, 0.00639543, 0.18739, 0.0402954, -0.0185783, 0.118899, 0.0195581, -0.0104677, 0.0592131, 0.997999
6.67494, 4.03937, 0.00694923, 0.187422, 0.0391032, -0.0166861, 0.138052, 0.0189278, -0.00966988, 0.068793, 0.997405
6.68505, 4.06067, 0.00898973, 0.187462, 0.0413684, -0.0158468, 0.154386, 0.0200096, -0.00949294, 0.0769342, 0.99679
6.70007, 4.09227, 0.0132074, 0.187429, 0.0404421, -0.0153478, 0.177565, 0.0194592, -0.00943478, 0.0884904, 0.995842
6.7102, 4.11337, 0.0160594, 0.187317, 0.0405715, -0.0154001, 0.194506, 0.0194404, -0.00963155, 0.0969212, 0.995056
6.72, 4.13469, 0.0190188, 0.187396, 0.0423055, -0.0141588, 0.211913, 0.0202835, -0.00927494, 0.105583, 0.99416
6.73024, 4.15596, 0.0227229, 0.187595, 0.0456428, -0.0115735, 0.227556, 0.0220147, -0.00833849, 0.11337, 0.993274
6.74025, 4.17697, 0.0271501, 0.187926, 0.0455329, -0.00979622, 0.242891, 0.0220033, -0.00761857, 0.121003, 0.992379
6.75, 4.19778, 0.0317107, 0.188167, 0.0454345, -0.00889552, 0.259302, 0.0219495, -0.00734606, 0.129153, 0.991354
6.76018, 4.21862, 0.0364905, 0.188287, 0.0422059, -0.00928504, 0.276268, 0.0202611, -0.00750279, 0.137566, 0.990257
6.77021, 4.23939, 0.0411344, 0.187874, 0.0486717, -0.008511, 0.293438, 0.0234498, -0.00776587, 0.146046, 0.988969
6.78022, 4.26014, 0.0465328, 0.187884, 0.0458136, -0.00786781, 0.310118, 0.0220224, -0.00742304, 0.154308, 0.987749
6.79023, 4.28058, 0.0525064, 0.18776, 0.0451417, -0.00676025, 0.325995, 0.0217213, -0.00699686, 0.162159, 0.986501
6.80002, 4.30109, 0.0586998, 0.187559, 0.0438726, -0.00714176, 0.342936, 0.0210036, -0.00726031, 0.17051, 0.985105
6.81023, 4.32143, 0.0650468, 0.187637, 0.0445942, -0.00474243, 0.358653, 0.0215148, -0.00630933, 0.17827, 0.983726
6.8202, 4.34651, 0.0817199, 0.192948, 0.0541458, -0.00632225, 0.376017, 0.0260018, -0.00816363, 0.186749, 0.98203
6.8302, 4.36653, 0.0884877, 0.192971, 0.0552667, -0.00417033, 0.392713, 0.0266922, -0.00743481, 0.194966, 0.980419
6.84002, 4.38637, 0.0965335, 0.193266, 0.0509362, -0.00563667, 0.408977, 0.0243626, -0.00792985, 0.202929, 0.978858
6.85011, 4.40627, 0.104662, 0.193529, 0.0518072, -0.00433195, 0.424983, 0.0248615, -0.00757889, 0.21077, 0.97719
6.85992, 4.42613, 0.112565, 0.193302, 0.0532117, -0.00314567, 0.44149, 0.0256129, -0.00735896, 0.218838, 0.975397
6.87025, 4.44604, 0.120795, 0.193377, 0.0567202, -0.000701386, 0.458006, 0.0275364, -0.00677847, 0.226906, 0.973504
6.88019, 4.46552, 0.12945, 0.193431, 0.0559646, 0.000252962, 0.47462, 0.0272243, -0.00645459, 0.235, 0.971592
6.89029, 4.48472, 0.138866, 0.193666, 0.0531538, 0.000600562, 0.49087, 0.0258503, -0.00616567, 0.2429, 0.969687
6.90006, 4.504, 0.148573, 0.194017, 0.0514821, 0.00140722, 0.506872, 0.0250924, -0.00577247, 0.250666, 0.967731
6.91013, 4.52323, 0.158276, 0.194208, 0.0544854, 0.00441059, 0.522377, 0.0268847, -0.00490426, 0.25819, 0.965707
6.9251, 4.5514, 0.17343, 0.194121, 0.0528566, 0.00429019, 0.546388, 0.0260237, -0.0050649, 0.269768, 0.96256
6.93519, 4.57014, 0.184308, 0.194025, 0.0525397, 0.00415128, 0.562438, 0.0258108, -0.00529632, 0.277483, 0.960369
6.945, 4.58873, 0.195046, 0.1938, 0.051722, 0.00707341, 0.577145, 0.0257949, -0.00396943, 0.284575, 0.958299
6.95535, 4.60711, 0.205725, 0.193205, 0.0524558, 0.0097718, 0.592004, 0.0265088, -0.00297789, 0.291717, 0.956133
6.96511, 4.62542, 0.217433, 0.193342, 0.0521832, 0.0118356, 0.607009, 0.0266638, -0.00215152, 0.298907, 0.953907
6.975, 4.64327, 0.229091, 0.193363, 0.052064, 0.0117501, 0.62234, 0.0265768, -0.00237825, 0.306209, 0.95159
6.98526, 4.66097, 0.241208, 0.193694, 0.0528655, 0.0135914, 0.637184, 0.0272269, -0.00182693, 0.313284, 0.949267
6.9952, 4.67848, 0.253496, 0.193759, 0.0516741, 0.0130576, 0.652358, 0.0265628, -0.00209531, 0.320472, 0.946883
7.00523, 4.6957, 0.266148, 0.193852, 0.0505613, 0.013967, 0.666417, 0.0261704, -0.00167041, 0.327131, 0.944615
7.01502, 4.71291, 0.278858, 0.193663, 0.0487692, 0.0136109, 0.681641, 0.0252533, -0.00173776, 0.33431, 0.942123
7.02503, 4.73009, 0.29202, 0.193559, 0.0508125, 0.0162305, 0.696448, 0.0266462, -0.00104247, 0.341301, 0.939576
7.0351, 4.74699, 0.305325, 0.193664, 0.0493802, 0.0181054, 0.71068, 0.0262929, -0.000104196, 0.347998, 0.937126
7.04503, 4.76365, 0.319212, 0.193989, 0.0482933, 0.018735, 0.725883, 0.0258952, 0.000183127, 0.355118, 0.934463
7.05518, 4.7799, 0.332838, 0.194089, 0.047834, 0.018645, 0.740401, 0.0256656, 3.63079e-05, 0.361891, 0.931867
7.06519, 4.79603, 0.346981, 0.194058, 0.0508325, 0.0191389, 0.75515, 0.0271491, -0.000476315, 0.368758, 0.929129
7.0751, 4.81201, 0.361002, 0.19388, 0.048024, 0.0153353, 0.77104, 0.0251293, -0.00192564, 0.376092, 0.926239
7.09024, 4.83566, 0.382941, 0.193535, 0.0487451, 0.0176724, 0.792098, 0.0258906, -0.00125135, 0.385845, 0.922199
7.10004, 4.85102, 0.39783, 0.193211, 0.0487752, 0.017935, 0.806516, 0.0259462, -0.00132313, 0.392486, 0.919391
7.11017, 4.86609, 0.413443, 0.193382, 0.0474737, 0.0168162, 0.821075, 0.0251164, -0.00176501, 0.399159, 0.916536
7.12001, 4.88097, 0.428148, 0.193079, 0.0474323, 0.0159859, 0.836303, 0.0249148, -0.00232708, 0.406118, 0.913478
7.13028, 4.89584, 0.443635, 0.193345, 0.0475206, 0.0163669, 0.85199, 0.0250147, -0.00236726, 0.413274, 0.91026
7.14026, 4.91047, 0.459472, 0.193502, 0.0499763, 0.0185579, 0.866339, 0.0265705, -0.002068, 0.419811, 0.90722
7.15001, 4.92442, 0.475519, 0.19371, 0.0473055, 0.0149788, 0.882235, 0.0245827, -0.00332679, 0.426979, 0.903921
7.16025, 4.93785, 0.490398, 0.192905, 0.0512187, 0.0180138, 0.89363, 0.0269823, -0.00294413, 0.432144, 0.901396
7.17024, 4.95201, 0.506861, 0.192931, 0.052153, 0.0193591, 0.909024, 0.0276734, -0.00275264, 0.439081, 0.898017
7.18019, 4.96605, 0.523259, 0.19276, 0.054899, 0.0233816, 0.924785, 0.0297753, -0.00178362, 0.446179, 0.894446
7.1904, 4.9793, 0.540011, 0.192618, 0.0540993, 0.0228913, 0.939821, 0.0292939, -0.00204488, 0.452887, 0.891084
7.20001, 4.99204, 0.557214, 0.192767, 0.0513956, 0.020648, 0.955108, 0.0275624, -0.00264322, 0.459668, 0.887659
7.21019, 5.00494, 0.574637, 0.193016, 0.0503499, 0.0222155, 0.969736, 0.027445, -0.00190774, 0.466162, 0.884271
7.22025, 5.01785, 0.592114, 0.193102, 0.052948, 0.0261173, 0.985088, 0.0294951, -0.00101413, 0.472968, 0.880585
7.23015, 5.03031, 0.609604, 0.193207, 0.0509847, 0.0246211, 1.0003, 0.0282672, -0.00142401, 0.479642, 0.877008
7.24017, 5.04221, 0.627702, 0.193159, 0.0490201, 0.0238741, 1.0158, 0.027216, -0.00149147, 0.48642, 0.8733
7.25005, 5.05402, 0.646032, 0.193092, 0.046072, 0.023067, 1.0303, 0.0257238, -0.00131352, 0.492735, 0.869798
7.26516, 5.07173, 0.673516, 0.193187, 0.0443223, 0.0267611, 1.05305, 0.0258786, 0.000430354, 0.502619, 0.864121
7.27535, 5.08308, 0.692353, 0.1933, 0.0475528, 0.0315365, 1.06823, 0.028485, 0.00146624, 0.509194, 0.860179
7.28519, 5.09386, 0.710815, 0.193232, 0.0464857, 0.0295551, 1.08407, 0.0275284, 0.00066731, 0.51598, 0.856158
7.29516, 5.10427, 0.729683, 0.193374, 0.046107, 0.0284142, 1.0993, 0.0270736, 7.02336e-05, 0.522478, 0.852223
7.30527, 5.11463, 0.74885, 0.19365, 0.0435243, 0.028097, 1.11497, 0.0258942, 0.000406922, 0.529134, 0.848143
7.31526, 5.12484, 0.768291, 0.193928, 0.0441299, 0.0323167, 1.12971, 0.0272805, 0.00183582, 0.535393, 0.844161
7.32505, 5.13559, 0.769268, 0.187957, 0.0263572, 0.0145251, 1.14616, 0.0150101, -0.00104367, 0.542242, 0.840088
7.33523, 5.14488, 0.78876, 0.187863, 0.0268133, 0.0152405, 1.16496, 0.0153867, -0.00101149, 0.550118, 0.834945
7.34514, 5.1541, 0.808514, 0.187939, 0.0259497, 0.0156968, 1.18018, 0.0151468, -0.000698713, 0.556458, 0.830737
7.35524, 5.16303, 0.828474, 0.188166, 0.0246092, 0.0156347, 1.19547, 0.0145696, -0.000462966, 0.562793, 0.826469
7.36514, 5.17266, 0.848, 0.188468, 0.0192381, 0.00955039, 1.20547, 0.0106308, -0.00151931, 0.566902, 0.823715
7.37519, 5.1808, 0.867914, 0.188455, 0.019485, 0.00760796, 1.22094, 0.0101631, -0.00246803, 0.573252, 0.819313
7.38529, 5.18853, 0.887986, 0.188612, 0.0215489, 0.0104777, 1.23619, 0.0118163, -0.0019741, 0.579487, 0.814894
7.39503, 5.1962, 0.908131, 0.188613, 0.0211436, 0.00884118, 1.2514, 0.0111576, -0.00260841, 0.585663, 0.810474
7.40519, 5.20349, 0.928333, 0.188486, 0.0223046, 0.0108547, 1.26665, 0.012201, -0.00222552, 0.591832, 0.805966
7.41517, 5.21046, 0.948537, 0.188318, 0.0215583, 0.00920207, 1.2826, 0.0113896, -0.00276162, 0.598235, 0.801235
7.4252, 5.21693, 0.968888, 0.188292, 0.022214, 0.00984602, 1.29794, 0.0118238, -0.00279055, 0.604366, 0.796614
7.44016, 5.22619, 0.999046, 0.188586, 0.0228717, 0.0108732, 1.32151, 0.0123649, -0.002726, 0.613713, 0.789428
7.45021, 5.23199, 1.01902, 0.188801, 0.0238442, 0.0126252, 1.33704, 0.0132678, -0.00243595, 0.61983, 0.784621
7.46019, 5.23704, 1.03897, 0.188932, 0.024213, 0.0128559, 1.35229, 0.0134648, -0.00256246, 0.625793, 0.779869
7.4702, 5.24232, 1.05934, 0.189264, 0.0214215, -0.00220296, 1.37128, 0.00759272, -0.00763411, 0.633124, 0.773976
7.48024, 5.24734, 1.07901, 0.189084, 0.0221081, 0.000587905, 1.38728, 0.00868746, -0.00684113, 0.639304, 0.768875
7.49018, 5.25199, 1.09873, 0.18887, 0.0247942, 0.0127861, 1.40201, 0.0135964, -0.00311046, 0.644984, 0.764069
7.50006, 5.25785, 1.11791, 0.188605, 0.0253146, 0.0191523, 1.42414, 0.0158375, -0.0010212, 0.653413, 0.756835
7.50999, 5.26126, 1.13726, 0.188893, 0.0230592, 0.0183932, 1.43845, 0.0147316, -0.000677002, 0.658808, 0.752166
7.52019, 5.26445, 1.15648, 0.189315, 0.0207201, 0.016728, 1.45363, 0.013299, -0.000633808, 0.664497, 0.747172
7.53027, 5.2676, 1.17549, 0.189512, 0.0201616, 0.0175445, 1.46908, 0.0133601, -0.000246397, 0.670251, 0.742015
7.54025, 5.27045, 1.19447, 0.189519, 0.0201912, 0.0192512, 1.48455, 0.0139454, 0.000269086, 0.675973, 0.736794
7.55004, 5.27269, 1.21346, 0.189459, 0.0193437, 0.0193089, 1.49918, 0.0136566, 0.000476906, 0.681344, 0.731836
7.56023, 5.27445, 1.2323, 0.189378, 0.0179807, 0.0169729, 1.51376, 0.0123625, -3.81647e-06, 0.686661, 0.726873
7.57025, 5.27588, 1.25103, 0.189376, 0.0161729, 0.0142865, 1.52783, 0.0107805, -0.000435455, 0.691754, 0.722052
7.58022, 5.27663, 1.26963, 0.189465, 0.0155579, 0.0115232, 1.54177, 0.00959399, -0.00128738, 0.696769, 0.71723
7.59517, 5.27762, 1.29711, 0.18988, 0.0140372, 0.00967172, 1.56346, 0.00838777, -0.00151265, 0.704506, 0.709647
7.60504, 5.27813, 1.31521, 0.190039, 0.0137821, 0.0104551, 1.57856, 0.0085643, -0.00120948, 0.709844, 0.704306
7.6152, 5.27817, 1.33308, 0.190194, 0.0140391, 0.00912809, 1.59404, 0.00816993, -0.00183136, 0.715273, 0.698795
7.62525, 5.27788, 1.35074, 0.190407, 0.0139502, 0.00786575, 1.60923, 0.00767019, -0.002299, 0.72056, 0.693346
7.63506, 5.27947, 1.36851, 0.190494, 0.0137851, 0.0140459, 1.63311, 0.00983751, -0.000214369, 0.72879, 0.684667
7.64519, 5.27874, 1.38597, 0.190397, 0.0143078, 0.0148211, 1.64841, 0.0102975, -0.000218215, 0.734006, 0.679064
7.65518, 5.27768, 1.4032, 0.190199, 0.0150045, 0.0156658, 1.66323, 0.0108424, -0.000267399, 0.739016, 0.673601
7.66511, 5.27645, 1.42023, 0.190078, 0.0155905, 0.0156261, 1.67851, 0.011021, -0.000581514, 0.74414, 0.667932
7.67524, 5.27496, 1.43703, 0.189962, 0.0165297, 0.0169046, 1.69343, 0.0118062, -0.000592003, 0.749102, 0.66235
7.68516, 5.27307, 1.45387, 0.190005, 0.016226, 0.0187079, 1.70842, 0.0123815, 2.62197e-05, 0.754045, 0.656706
7.69522, 5.2708, 1.47058, 0.190407, 0.0148389, 0.0196385, 1.72301, 0.0122828, 0.00076524, 0.758814, 0.651191
7.70528, 5.26812, 1.48719, 0.190806, 0.0125885, 0.0197063, 1.73763, 0.0115874, 0.00155645, 0.763553, 0.645639
7.71521, 5.26546, 1.50355, 0.190837, 0.0115179, 0.0194921, 1.75272, 0.011174, 0.00181181, 0.7684, 0.63987
7.72522, 5.26266, 1.51968, 0.190474, 0.0116219, 0.0237434, 1.76795, 0.012864, 0.0030343, 0.773241, 0.633975
7.73517, 5.25954, 1.5355, 0.190124, 0.0119924, 0.0225802, 1.78343, 0.0125508, 0.00242519, 0.778128, 0.627976
7.74506, 5.25587, 1.55115, 0.189818, 0.0124806, 0.0221315, 1.79807, 0.0125446, 0.00200255, 0.782705, 0.622263
7.75515, 5.25208, 1.56679, 0.18976, 0.0114269, 0.0217792, 1.81293, 0.0120957, 0.00221547, 0.787308, 0.616437
7.76505, 5.24807, 1.58221, 0.189842, 0.00949477, 0.0241666, 1.82723, 0.0124661, 0.00362299, 0.791685, 0.610792
7.78027, 5.24147, 1.6048, 0.190185, 0.00895592, 0.0226518, 1.84987, 0.0117394, 0.00324092, 0.798553, 0.601802
7.79021, 5.23671, 1.61946, 0.19027, 0.00896656, 0.0241414, 1.8653, 0.0123654, 0.00358966, 0.803167, 0.595615
7.79519, 5.23425, 1.62674, 0.190207, 0.0094557, 0.0232638, 1.87323, 0.012171, 0.00308356, 0.805527, 0.592426
7.81014, 5.22669, 1.64834, 0.18998, 0.00913065, 0.023553, 1.89618, 0.0122282, 0.00316011, 0.812269, 0.583147
7.82021, 5.22152, 1.66257, 0.189925, 0.00730293, 0.0237414, 1.91144, 0.0118017, 0.00386736, 0.816693, 0.576939
7.83023, 5.21612, 1.67641, 0.189854, 0.00701841, 0.023872, 1.92646, 0.0118028, 0.00393274, 0.820999, 0.570794
7.84022, 5.21054, 1.69002, 0.189958, 0.00581407, 0.0257503, 1.94093, 0.0122657, 0.0048746, 0.825098, 0.564835
7.85029, 5.20487, 1.70337, 0.190135, 0.0049652, 0.0273843, 1.95551, 0.0127411, 0.00559357, 0.829184, 0.558802
7.86024, 5.19871, 1.71651, 0.190317, 0.00505394, 0.02551, 1.96991, 0.0120248, 0.00494658, 0.833196, 0.552826
7.87022, 5.19219, 1.72944, 0.190421, 0.00424878, 0.0237573, 1.98383, 0.0111052, 0.00472033, 0.837028, 0.547026
7.8802, 5.18569, 1.74222, 0.190502, 0.00363743, 0.0227772, 1.99792, 0.0105607, 0.0046338, 0.840865, 0.541122
7.89027, 5.17929, 1.75497, 0.190535, 0.00282057, 0.0212018, 2.0127, 0.00971075, 0.00447933, 0.844846, 0.534903
7.90007, 5.17298, 1.76734, 0.190722, 0.00247543, 0.0193745, 2.02857, 0.00887909, 0.0040661, 0.849068, 0.528193
7.9102, 5.16667, 1.77965, 0.190911, 0.00180246, 0.0188703, 2.04517, 0.00852204, 0.00414803, 0.853424, 0.521131
7.92021, 5.16035, 1.79193, 0.190798, 0.00031159, 0.0200329, 2.06265, 0.0086738, 0.00501152, 0.857938, 0.513655
7.93031, 5.15344, 1.80397, 0.190684, 3.1412, 3.12245, -1.06382, 0.00814864, 0.00502349, 0.861798, 0.507161
7.94024, 5.1463, 1.81558, 0.190574, 3.14034, 3.1228, -1.04928, 0.00781836, 0.00524566, 0.865464, 0.500883
7.95013, 5.13919, 1.82678, 0.190501, 3.14118, 3.12245, -1.03537, 0.00821524, 0.00491383, 0.868926, 0.494849
7.96512, 5.12852, 1.84324, 0.190402, 0.000517929, 0.0197126, 2.1272, 0.00874112, 0.00456103, 0.874069, 0.485701
7.97025, 5.12493, 1.84864, 0.190352, 0.000182248, 0.0205408, 2.13432, 0.00903898, 0.00487672, 0.875789, 0.482586
7.98519, 5.11366, 1.8646, 0.190131, 3.14133, 3.12167, -0.98597, 0.00871477, 0.00483076, 0.88088, 0.473235
7.99528, 5.10598, 1.87503, 0.189913, 3.1407, 3.12152, -0.971258, 0.00866764, 0.00507988, 0.884335, 0.466745
8.00525, 5.0983, 1.88516, 0.189857, 3.14121, 3.12261, -0.956587, 0.00833728, 0.00453562, 0.887741, 0.460246
8.01507, 5.09039, 1.89516, 0.189726, 3.14049, 3.12137, -0.941799, 0.00876079, 0.00508087, 0.891112, 0.45367
8.02522, 5.08234, 1.90495, 0.189807, 3.1401, 3.12207, -0.926779, 0.0083956, 0.00503162, 0.894496, 0.446968
8.03525, 5.0743, 1.91457, 0.189869, 3.13949, 3.12258, -0.911633, 0.00807506, 0.00512951, 0.897856, 0.440184
8.04522, 5.06608, 1.9239, 0.189871, 3.13934, 3.12362, -0.897163, 0.00760766, 0.00491116, 0.901022, 0.433679
8.05515, 5.05792, 1.93308, 0.189806, 3.13981, 3.12536, -0.882788, 0.00695895, 0.00427577, 0.904124, 0.427193
8.06517, 5.04996, 1.94196, 0.189591, 3.13864, 3.1241, -0.869286, 0.00730981, 0.00501961, 0.906979, 0.421082
8.07512, 5.04202, 1.95063, 0.189305, 3.1385, 3.12347, -0.856077, 0.00760098, 0.00516523, 0.909738, 0.415082
8.08525, 5.03385, 1.95886, 0.189193, 3.13935, 3.12396, -0.842882, 0.00758478, 0.00462806, 0.91246, 0.409069
8.09516, 5.02553, 1.96709, 0.189228, 3.13877, 3.12398, -0.829575, 0.00748964, 0.00484183, 0.915161, 0.402991
8.10513, 5.01726, 1.9752, 0.189369, 3.13679, 3.12316, -0.816251, 0.00750739, 0.00586067, 0.917816, 0.396892
8.11514, 5.00894, 1.98311, 0.18951, 3.1363, 3.12387, -0.802319, 0.00712589, 0.00589572, 0.92056, 0.390491
8.13016, 4.99637, 1.99449, 0.189493, 3.13571, 3.12272, -0.780785, 0.00760998, 0.00630989, 0.924704, 0.380559
8.14028, 4.98782, 2.00182, 0.189378, 3.1362, 3.12296, -0.76645, 0.00763398, 0.0059843, 0.927411, 0.373919
8.14521, 4.98361, 2.00543, 0.189218, 3.13692, 3.12344, -0.7593, 0.00756469, 0.00553254, 0.928746, 0.370599
8.16021, 4.97077, 2.01592, 0.188824, 3.13721, 3.12494, -0.738777, 0.00697065, 0.0050504, 0.932507, 0.361049
8.17038, 4.96215, 2.02264, 0.188687, 3.13628, 3.12471, -0.725778, 0.00694705, 0.0054785, 0.934831, 0.354984
8.1801, 4.95356, 2.029, 0.188725, 3.13752, 3.12593, -0.713822, 0.00662641, 0.00464433, 0.936944, 0.349385
8.19022, 4.94524, 2.03528, 0.18891, 3.13754, 3.12567, -0.701452, 0.00678041, 0.00463847, 0.939086, 0.343583
8.20017, 4.93688, 2.04133, 0.189092, 3.13738, 3.12488, -0.689417, 0.00715363, 0.00480493, 0.941133, 0.337926
8.21023, 4.92848, 2.04715, 0.189072, 3.13739, 3.12461, -0.677673, 0.00731224, 0.00480345, 0.9431, 0.332394
8.22024, 4.92062, 2.05354, 0.188788, 3.13571, 3.12217, -0.66215, 0.00822822, 0.00593675, 0.945636, 0.32507
8.2303, 4.91232, 2.05923, 0.188627, 3.13429, 3.12158, -0.649352, 0.00832078, 0.00665056, 0.947689, 0.319018
8.24024, 4.90399, 2.0647, 0.188479, 3.13473, 3.12199, -0.635992, 0.0082367, 0.0063251, 0.949802, 0.312679
8.25028, 4.8957, 2.06991, 0.188448, 3.1348, 3.12216, -0.62311, 0.00820745, 0.00621115, 0.951797, 0.306554
8.26021, 4.88737, 2.07498, 0.188488, 3.13498, 3.12202, -0.609802, 0.00834438, 0.00609285, 0.953816, 0.300214
8.27027, 4.87905, 2.07988, 0.18857, 3.13632, 3.12297, -0.596987, 0.00812429, 0.00525901, 0.955729, 0.294091
8.28024, 4.87077, 2.08473, 0.18862, 3.13568, 3.12286, -0.584194, 0.00811573, 0.00552986, 0.957588, 0.287973
8.29018, 4.86244, 2.08921, 0.188946, 3.13575, 3.1247, -0.572353, 0.00727993, 0.00518608, 0.959285, 0.282299
8.30015, 4.85418, 2.09352, 0.188842, 3.13608, 3.12496, -0.561032, 0.00722807, 0.00494925, 0.960869, 0.276863
8.31022, 4.84601, 2.09773, 0.188746, 3.13626, 3.12464, -0.549752, 0.00743617, 0.00486643, 0.962415, 0.271438
8.32023, 4.83796, 2.10188, 0.188712, 3.13607, 3.12454, -0.538439, 0.0074841, 0.00493007, 0.963934, 0.265991
8.3352, 4.8259, 2.10789, 0.188517, 3.13622, 3.12487, -0.521668, 0.00738596, 0.00475135, 0.966132, 0.257898
8.34526, 4.81785, 2.11173, 0.188541, 3.13547, 3.12536, -0.510349, 0.00708243, 0.00500914, 0.967577, 0.252429
8.35522, 4.80976, 2.11527, 0.188563, 3.13605, 3.12638, -0.499426, 0.00668537, 0.00456297, 0.968946, 0.247138
8.36521, 4.80178, 2.11885, 0.188514, 3.13518, 3.12573, -0.488137, 0.006924, 0.00502742, 0.970321, 0.241668
8.37504, 4.79383, 2.1223, 0.188586, 3.13425, 3.12562, -0.476959, 0.00689033, 0.00545483, 0.971654, 0.236245
8.38508, 4.78592, 2.12564, 0.188649, 3.13433, 3.12624, -0.465329, 0.00663273, 0.00530091, 0.973014, 0.23059
8.3953, 4.77801, 2.12871, 0.188662, 3.13434, 3.12672, -0.454444, 0.00642722, 0.0052076, 0.974257, 0.22529
8.40506, 4.77031, 2.13179, 0.188553, 3.13511, 3.12741, -0.443409, 0.0062065, 0.00471918, 0.975489, 0.219908
