t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.27504, 3.34505, 5.05663, 0.19662, 0.00613449, 0.00214888, -2.57898, 0.000180704, -0.00324495, 0.960688, -0.277613
6.285, 3.3272, 5.04615, 0.196436, 0.00329208, 0.00243755, -2.56651, 0.000701926, -0.0019241, 0.958942, -0.283596
6.29516, 3.30951, 5.03516, 0.196261, 0.00416954, 0.00354882, -2.55435, 0.00109509, -0.00250909, 0.957198, -0.289422
6.31009, 3.28358, 5.0184, 0.196003, 0.00470018, 0.00439814, -2.53578, 0.00139793, -0.00289906, 0.954467, -0.298298
6.31502, 3.27479, 5.01279, 0.195799, 0.00489787, 0.00445293, -2.52956, 0.00138525, -0.0030059, 0.953534, -0.301266
6.32488, 3.25765, 5.00135, 0.195793, 0.00554005, 0.00252477, -2.51729, 0.000350686, -0.00302384, 0.95167, -0.307108
6.34013, 3.23253, 4.98399, 0.195893, 0.00382306, -0.000198576, -2.49863, -0.00069819, -0.00178223, 0.948767, -0.315971
6.35017, 3.21633, 4.9721, 0.195973, 0.00516294, 0.000901642, -2.48617, -0.000404093, -0.00258919, 0.946777, -0.321879
6.36009, 3.20039, 4.96014, 0.195902, 0.00597987, 0.0017056, -2.47351, -0.000174633, -0.00310426, 0.94472, -0.327865
6.37008, 3.18453, 4.94834, 0.195494, 0.00360477, 0.00170295, -2.46084, 0.000200912, -0.00198324, 0.942627, -0.333843
6.38003, 3.16892, 4.9362, 0.195165, 0.0032306, 0.00189462, -2.44801, 0.0003419, -0.00184111, 0.940465, -0.339884
6.39019, 3.15353, 4.92389, 0.194929, 0.00342539, 0.00130206, -2.43496, 1.82007e-05, -0.00183216, 0.938228, -0.346013
6.40016, 3.13828, 4.91167, 0.194663, 0.00194496, 0.000233764, -2.42169, -0.000233146, -0.000951326, 0.935913, -0.352231
6.41011, 3.12351, 4.89918, 0.194444, 0.00204222, 0.00128647, -2.4085, 0.000234544, -0.00118381, 0.933569, -0.358395
6.4202, 3.11002, 4.88624, 0.19465, 3.12638, -3.13247, 0.744298, -0.00148497, 0.00874499, 0.931499, -0.363636
6.43008, 3.09588, 4.87344, 0.194639, 3.12748, -3.1327, 0.756733, -0.00152544, 0.0081996, 0.929225, -0.369419
6.44011, 3.08159, 4.86068, 0.194811, 3.13186, -3.1355, 0.770914, -0.000994719, 0.00565338, 0.926606, -0.37599
6.45016, 3.06776, 4.84792, 0.194795, 3.13104, -3.1342, 0.783612, -0.00140219, 0.0062905, 0.924194, -0.381868
6.46015, 3.05453, 4.8349, 0.194689, 3.13028, -3.13508, 0.795807, -0.000812143, 0.00647513, 0.921849, -0.387495
6.4702, 3.04158, 4.82179, 0.194436, 3.13064, -3.1376, 0.808857, 0.000319492, 0.00582105, 0.919308, -0.393497
6.47999, 3.02878, 4.80865, 0.194143, 3.13044, -3.13819, 0.821605, 0.000670281, 0.00579301, 0.916781, -0.399347
6.49017, 3.01596, 4.79534, 0.193858, 3.1304, -3.1366, 0.833797, -1.6477e-05, 0.00612602, 0.914326, -0.404932
6.50498, 2.99722, 4.77532, 0.193785, 3.13081, -3.13384, 0.852278, -0.00129977, 0.00651255, 0.91054, -0.413368
6.51523, 2.98525, 4.76201, 0.1939, 3.12973, -3.13353, 0.864941, -0.00117601, 0.0070768, 0.9079, -0.419126
6.52498, 2.9738, 4.74847, 0.194138, 3.12956, -3.13425, 0.877303, -0.000770954, 0.00700629, 0.905293, -0.424728
6.53523, 2.96235, 4.73474, 0.194023, 3.12975, -3.13469, 0.889764, -0.00056682, 0.00683047, 0.902632, -0.43036
6.54522, 2.95102, 4.721, 0.193914, 3.13098, -3.13427, 0.902391, -0.00098074, 0.00637317, 0.899899, -0.43605
6.55516, 2.93968, 4.70728, 0.193589, 3.13111, -3.13311, 0.915678, -0.00148816, 0.00657639, 0.896979, -0.442021
6.56517, 2.9289, 4.69351, 0.193244, 3.13051, -3.1327, 0.928207, -0.00149353, 0.00694622, 0.89419, -0.447632
6.5751, 2.91843, 4.67983, 0.193059, 3.13033, -3.13323, 0.940513, -0.00117726, 0.006917, 0.89142, -0.453125
6.58499, 2.90839, 4.66601, 0.193002, 3.13032, -3.13426, 0.952569, -0.000672053, 0.00668969, 0.888675, -0.458488
6.59518, 2.89862, 4.65205, 0.193032, 3.13084, -3.13507, 0.964392, -0.000395244, 0.00627349, 0.885953, -0.463732
6.60513, 2.88885, 4.63811, 0.193058, 3.13111, -3.1339, 0.976186, -0.000936967, 0.00643358, 0.883201, -0.46895
6.6152, 2.87935, 4.62421, 0.193012, 3.13139, -3.13357, 0.988421, -0.00111216, 0.0063932, 0.880315, -0.474345
6.62517, 2.87004, 4.61033, 0.192767, 3.13018, -3.13245, 1.00044, -0.00127274, 0.00719732, 0.877441, -0.479628
6.63516, 2.86095, 4.59651, 0.192602, 3.12946, -3.13154, 1.01244, -0.00145538, 0.00774484, 0.874541, -0.484887
6.64517, 2.85222, 4.58258, 0.192494, 3.12975, -3.1315, 1.02433, -0.00149863, 0.00763525, 0.871644, -0.490077
6.65522, 2.84391, 4.56862, 0.192436, 3.13088, -3.13309, 1.03598, -0.0010407, 0.00675636, 0.868785, -0.495142
6.66516, 2.83582, 4.55471, 0.192331, 3.12962, -3.13285, 1.04694, -0.000793221, 0.00737185, 0.866052, -0.499899
6.67501, 2.82784, 4.54086, 0.19226, 3.12939, -3.13268, 1.05838, 0.000769611, -0.00751579, -0.863177, 0.504845
6.69027, 2.81639, 4.51991, 0.192236, 3.13131, -3.13486, 1.0755, 0.000254928, -0.0061404, -0.858839, 0.512209
6.70018, 2.80879, 4.50593, 0.192158, 3.13082, -3.13288, 1.08668, 0.000944298, -0.0068652, -0.855955, 0.517004
6.71014, 2.80146, 4.49193, 0.192264, 3.13116, -3.13174, 1.09808, 0.00148059, -0.00702364, -0.85299, 0.521879
6.72001, 2.79439, 4.47793, 0.192457, 3.13241, -3.13311, 1.11009, 0.0011847, -0.00613693, -0.84985, 0.526988
6.73018, 2.78755, 4.46391, 0.192462, 3.13343, -3.13374, 1.12194, 0.00115153, -0.0055435, -0.846717, 0.532013
6.7402, 2.78079, 4.45005, 0.192344, 3.13371, -3.13346, 1.13352, 0.00131502, -0.00550642, -0.843623, 0.536907
6.75009, 2.77428, 4.43625, 0.192092, 3.13404, -3.13358, 1.14516, 0.00131901, -0.00534436, -0.840484, 0.541808
6.76014, 2.7682, 4.42263, 0.191896, 3.1346, -3.13635, 1.1564, 0.000284874, -0.00436348, -0.837435, 0.546519
6.7703, 2.76224, 4.40888, 0.19166, 3.13486, -3.13797, 1.16719, -0.000343597, -0.00380507, -0.834477, 0.55103
6.78022, 2.75644, 4.3952, 0.191679, 3.13538, -3.13848, 1.17815, -0.000431367, -0.00344993, -0.831448, 0.555591
6.79004, 2.75082, 4.38134, 0.191712, 3.13665, -3.1386, 1.18886, -0.000145128, -0.00288237, -0.828464, 0.560035
6.80007, 2.74555, 4.36762, 0.191748, 3.13659, -3.13963, 1.19989, -0.000603649, -0.00261965, -0.825362, 0.564598
6.8102, 2.74023, 4.35391, 0.191234, 3.13472, -3.13986, 1.21113, -0.0012448, -0.00331843, -0.822173, 0.569226
6.81987, 2.73539, 4.34038, 0.191253, 3.13486, 3.14159, 1.22205, -0.00193478, -0.00275566, -0.819056, 0.573704
6.83022, 2.73055, 4.32673, 0.190966, 3.13552, 3.14106, 1.23251, -0.00197172, -0.00232403, -0.816046, 0.577978
6.84003, 2.726, 4.31316, 0.190769, 3.13655, 3.14074, 1.24277, -0.0018154, -0.00180273, -0.813069, 0.582161
6.8502, 2.72167, 4.29973, 0.190702, 3.13761, 3.14013, 1.2527, -0.00175925, -0.00118329, -0.810172, 0.586189
6.86018, 2.7175, 4.28645, 0.190777, 3.13748, 3.14089, 1.26233, -0.00149863, -0.00145441, -0.807338, 0.590085
6.87023, 2.71358, 4.27337, 0.190948, 3.13699, 3.13999, 1.27216, -0.00201202, -0.00137527, -0.804428, 0.594045
6.885, 2.70777, 4.25431, 0.19132, 3.13556, 3.14044, 1.28877, -0.00227332, -0.00206439, -0.799468, 0.600701
6.89014, 2.70603, 4.24784, 0.19125, 3.13537, 3.13957, 1.29391, -0.00268375, -0.00187433, -0.79792, 0.602754
6.90501, 2.70113, 4.22829, 0.191043, 3.13529, 3.13901, 1.30841, -0.00294266, -0.00171255, -0.793529, 0.608523
6.91522, 2.69787, 4.21512, 0.190908, 3.13641, 3.13869, 1.31824, -0.00273715, -0.0011605, -0.79053, 0.612416
6.9251, 2.69476, 4.20203, 0.1909, 3.13747, 3.13789, 1.32802, -0.00272798, -0.000484447, -0.787527, 0.616274
6.93503, 2.6918, 4.18909, 0.191011, 3.1373, 3.13904, 1.33764, -0.00233079, -0.000892315, -0.784555, 0.620055
6.94525, 2.68889, 4.17636, 0.191119, 3.13614, 3.14071, 1.34748, -0.00204393, -0.00185581, -0.781493, 0.623908
6.95521, 2.68621, 4.1637, 0.191304, 3.13576, 3.141, 1.35703, -0.00206184, -0.00208294, -0.778504, 0.627633
6.96499, 2.68384, 4.15113, 0.191289, 3.13589, 3.13878, 1.36682, -0.00289189, -0.00132046, -0.775424, 0.631434
6.97512, 2.68151, 4.13868, 0.191225, 3.13577, 3.13875, 1.37583, -0.00294715, -0.00134501, -0.772572, 0.634919
6.98497, 2.67921, 4.12635, 0.191099, 3.13572, 3.13969, 1.38478, -0.00260587, -0.00165224, -0.769722, 0.638372
6.99523, 2.67711, 4.1141, 0.190992, 3.13608, 3.13802, 1.39399, -0.00313982, -0.000969079, -0.766772, 0.641911
7.00499, 2.67518, 4.10194, 0.1909, 3.1356, 3.1372, 1.40338, -0.00360949, -0.000869845, -0.763751, 0.645501
7.01521, 2.6734, 4.08981, 0.190829, 3.13486, 3.13705, 1.41274, -0.00391501, -0.0010879, -0.760723, 0.649064
7.02508, 2.67168, 4.07769, 0.190726, 3.13429, 3.13758, 1.42239, -0.00390164, -0.00145574, -0.75758, 0.652729
7.03512, 2.6701, 4.06565, 0.190717, 3.13411, 3.13885, 1.43167, -0.00349032, -0.00192561, -0.754544, 0.656238
7.04502, 2.66865, 4.05369, 0.190724, 3.13424, 3.13928, 1.44086, -0.0032939, -0.00199747, -0.75152, 0.659699
7.06016, 2.66667, 4.03584, 0.190421, 3.13446, 3.13848, 1.45465, -0.00353532, -0.00162949, -0.746954, 0.664865
7.0652, 2.66616, 4.03, 0.19048, 3.13512, 3.13804, 1.45884, -0.00348434, -0.00122905, -0.745561, 0.666427
7.08009, 2.66462, 4.01271, 0.190325, 3.13515, 3.13652, 1.47191, -0.00404146, -0.000683397, -0.741191, 0.671282
7.09025, 2.66365, 4.00138, 0.190207, 3.13517, 3.13787, 1.48022, -0.0035386, -0.0011179, -0.738395, 0.674359
7.10019, 2.66289, 3.99017, 0.190179, 3.13535, 3.13775, 1.48826, -0.00352952, -0.000993387, -0.735675, 0.677325
7.11017, 2.66224, 3.97905, 0.190151, 3.13566, 3.13652, 1.49681, -0.00387785, -0.00045, -0.732775, 0.680459
7.12018, 2.6616, 3.968, 0.190159, 3.13594, 3.13763, 1.50496, -0.00337926, -0.000707969, -0.729994, 0.683445
7.13024, 2.66098, 3.95709, 0.190154, 3.13554, 3.13819, 1.51377, -0.00331577, -0.00103275, -0.726977, 0.686653
7.14005, 2.66057, 3.94621, 0.190148, 3.13522, 3.13983, 1.52195, -0.00283619, -0.00169837, -0.724164, 0.68962
7.14996, 2.66044, 3.93535, 0.190217, 3.13599, 3.13851, 1.52994, -0.00305308, -0.000952319, -0.721404, 0.692507
7.16016, 2.66021, 3.92448, 0.190098, 3.13619, 3.13891, 1.53822, -0.00284418, -0.00100641, -0.71853, 0.69549
7.17024, 2.66012, 3.91383, 0.19006, 3.13639, 3.13848, 1.5463, -0.00293081, -0.000772083, -0.715712, 0.698389
7.18018, 2.66022, 3.90326, 0.189979, 3.13625, 3.13902, 1.55425, -0.00278925, -0.00100098, -0.712931, 0.701228
7.19, 2.6604, 3.89271, 0.189838, 3.13649, 3.13904, 1.56176, -0.00270255, -0.000915427, -0.710294, 0.7039
7.20025, 2.6605, 3.88225, 0.189708, 3.13669, 3.13908, 1.56945, -0.00262109, -0.000846891, -0.707582, 0.706626
7.21017, 2.66075, 3.87202, 0.189625, 3.13719, 3.13896, 1.57706, -0.00249132, -0.000618031, -0.704887, 0.709315
7.22017, 2.66118, 3.86184, 0.189642, 3.13748, 3.13865, 1.58421, -0.00249661, -0.000395629, -0.702347, 0.71183
7.23018, 2.66144, 3.85189, 0.189756, 3.1378, 3.13891, 1.59177, -0.00229187, -0.000368481, -0.699653, 0.714479
7.24001, 2.66181, 3.84211, 0.189884, 3.13814, 3.14079, 1.59867, -0.00152026, -0.000916024, -0.697181, 0.716893
7.25516, 2.66269, 3.82756, 0.190116, 3.13846, 3.14057, 1.60941, -0.00148311, -0.000720265, -0.693322, 0.720626
7.26524, 2.66336, 3.81798, 0.190118, 3.13883, -3.1413, 1.61637, -0.000899802, -0.0010589, -0.690811, 0.723034
7.27516, 2.66409, 3.80851, 0.19005, 3.13902, 3.14073, 1.62398, -0.00122917, -0.000571882, -0.688056, 0.725657
7.28514, 2.66474, 3.79905, 0.189895, 3.13926, 3.13991, 1.63181, -0.00142619, -0.00018917, -0.68521, 0.728344
7.29519, 2.66557, 3.78975, 0.189746, 3.13933, 3.14108, 1.63911, -0.00100174, -0.000587402, -0.682547, 0.730841
7.30524, 2.66643, 3.78052, 0.189585, 3.13887, 3.14155, 1.64626, -0.0010132, -0.000909356, -0.679929, 0.733277
7.31525, 2.66736, 3.77137, 0.189548, 3.13886, 3.14123, 1.65305, -0.00112795, -0.000789454, -0.677437, 0.735579
7.32506, 2.66839, 3.76236, 0.189588, 3.13906, -3.14097, 1.65999, -0.000727201, -0.00108479, -0.674879, 0.737927
7.33523, 2.66945, 3.75336, 0.189643, 3.13965, 3.14082, 1.66704, -0.000979086, -0.000367747, -0.672272, 0.740303
7.34524, 2.67052, 3.7445, 0.18959, 3.14021, 3.1412, 1.67367, -0.000643748, -0.000314995, -0.669816, 0.742527
7.35525, 2.67163, 3.73581, 0.189478, 3.14056, 3.1413, 1.68028, -0.000482008, -0.000232287, -0.667359, 0.744736
7.36518, 2.67272, 3.72733, 0.18938, 3.14045, 3.14126, 1.68661, -0.0005396, -0.000255382, -0.664997, 0.746846
7.37508, 2.67389, 3.71901, 0.189241, 3.13996, -3.14024, 1.69274, -0.000162088, -0.00104582, -0.662706, 0.748879
7.38491, 2.67523, 3.71074, 0.189212, 3.14016, -3.14026, 1.69873, -9.83747e-05, -0.000972572, -0.660458, 0.750863
7.39507, 2.6766, 3.70255, 0.189097, 3.14039, -3.14095, 1.70478, -0.000238419, -0.000637343, -0.658186, 0.752855
7.40521, 2.67797, 3.69446, 0.188995, 3.14079, -3.14063, 1.71073, 1.41988e-05, -0.000625001, -0.655942, 0.754811
7.41517, 2.67478, 3.68398, 0.186427, 3.13777, -3.12149, 1.71505, 0.00513001, -0.00885317, -0.654263, 0.756198
7.43016, 2.67696, 3.67225, 0.186335, 3.13741, -3.12219, 1.72429, 0.00472485, -0.00872876, -0.650764, 0.759216
7.44008, 2.67847, 3.66451, 0.18631, 3.13781, -3.12161, 1.73043, 0.00503933, -0.00883243, -0.648427, 0.761209
7.45016, 2.68005, 3.65679, 0.186325, 3.13834, -3.1227, 1.73651, 0.00486184, -0.00825921, -0.646119, 0.763176
7.4602, 2.68174, 3.64917, 0.186289, 3.13909, -3.12258, 1.74209, 0.00516396, -0.00807648, -0.643987, 0.764976
7.47018, 2.68339, 3.64172, 0.186273, 3.13922, -3.12378, 1.74795, 0.00480588, -0.00759222, -0.641751, 0.766861
7.48017, 2.68499, 3.63439, 0.186216, 3.13929, -3.12218, 1.75339, 0.00532313, -0.0081966, -0.639654, 0.768601
7.49007, 2.68658, 3.6272, 0.186161, 3.13885, -3.12245, 1.75921, 0.00504369, -0.00824632, -0.637416, 0.770459
7.5002, 2.6882, 3.6201, 0.186137, 3.13926, -3.12178, 1.7647, 0.00539324, -0.00839161, -0.635299, 0.772202
7.51, 2.68982, 3.61307, 0.186165, 3.1396, -3.12175, 1.76996, 0.00551339, -0.00830999, -0.633264, 0.773871
7.52003, 2.69142, 3.60618, 0.186174, 3.13977, -3.12115, 1.77531, 0.00574446, -0.00850405, -0.631194, 0.775557
7.53018, 2.69301, 3.59942, 0.186083, 3.1397, -3.12034, 1.78029, 0.00595177, -0.00885488, -0.629254, 0.777126
7.53998, 2.69466, 3.59288, 0.185947, 3.13892, -3.12064, 1.78556, 0.00553062, -0.00899412, -0.627205, 0.778782
7.55017, 2.69634, 3.58635, 0.185761, 3.13848, -3.1204, 1.79061, 0.00541125, -0.00924211, -0.625234, 0.780364
7.5601, 2.69809, 3.57991, 0.185662, 3.13868, -3.11937, 1.79536, 0.00578905, -0.0095931, -0.623373, 0.781844
7.57035, 2.69989, 3.57358, 0.185603, 3.1384, -3.12056, 1.80043, 0.00528396, -0.00923033, -0.621394, 0.783426
7.58023, 2.70171, 3.5673, 0.185602, 3.1376, -3.12174, 1.80527, 0.00458026, -0.00902925, -0.619497, 0.784934
7.59002, 2.70357, 3.56109, 0.185592, 3.13766, -3.12112, 1.81009, 0.00477484, -0.0092625, -0.617601, 0.786422
7.60024, 2.70538, 3.55498, 0.185628, 3.13753, -3.12011, 1.81487, 0.00501453, -0.00971293, -0.615714, 0.787894
7.61023, 2.70721, 3.54892, 0.185675, 3.13744, -3.12239, 1.81999, 0.00425277, -0.00885404, -0.613705, 0.789475
7.62504, 2.70993, 3.54001, 0.185614, 3.13729, -3.1221, 1.82716, 0.00424965, -0.00903185, -0.610868, 0.791669
7.63524, 2.71175, 3.53411, 0.185591, 3.13753, -3.12209, 1.83182, 0.00432676, -0.00896934, -0.609024, 0.793089
7.64008, 2.71264, 3.53121, 0.185567, 3.13783, -3.12191, 1.83395, 0.00449496, -0.00895599, -0.608178, 0.793738
7.65519, 2.71526, 3.52269, 0.185623, 3.13767, -3.12224, 1.84085, 0.00429816, -0.00888991, -0.605437, 0.795832
7.66534, 2.71691, 3.51711, 0.185582, 3.13791, -3.12077, 1.84542, 0.00481632, -0.00941033, -0.603612, 0.797208
7.67521, 2.71887, 3.51113, 0.185435, 3.1371, -3.11872, 1.85157, 0.00507745, -0.0104886, -0.601146, 0.799054
7.68524, 2.72055, 3.50579, 0.185438, 3.1373, -3.11792, 1.85599, 0.00537678, -0.0107629, -0.599377, 0.800377
7.69521, 2.72223, 3.50056, 0.185404, 3.13696, -3.11791, 1.86046, 0.00522056, -0.0108775, -0.597583, 0.801716
7.70517, 2.72393, 3.49543, 0.185333, 3.13701, -3.11772, 1.86495, 0.0052726, -0.0109532, -0.595782, 0.803054
7.71522, 2.72566, 3.49044, 0.18535, 3.13668, -3.11939, 1.86921, 0.00462054, -0.0103857, -0.594076, 0.804328
7.72519, 2.72738, 3.48552, 0.185323, 3.13679, -3.11999, 1.87357, 0.00446578, -0.0101243, -0.592325, 0.805623
7.73523, 2.72912, 3.48075, 0.18527, 3.13673, -3.11934, 1.87747, 0.00460994, -0.0104135, -0.590748, 0.806776
7.74506, 2.73084, 3.47601, 0.185249, 3.13703, -3.11854, 1.88126, 0.00494902, -0.0106563, -0.589215, 0.80789
7.75515, 2.73248, 3.47137, 0.185182, 3.13696, -3.11926, 1.88533, 0.00468793, -0.0103986, -0.587573, 0.809091
7.76513, 2.73419, 3.46686, 0.18518, 3.13689, -3.12063, 1.8893, 0.0042345, -0.0098712, -0.585971, 0.810261
7.77519, 2.73583, 3.4624, 0.18522, 3.13699, -3.12109, 1.8932, 0.00412537, -0.00966107, -0.584394, 0.811402
7.78521, 2.73745, 3.45799, 0.185085, 3.13693, -3.12003, 1.89684, 0.00439165, -0.0101203, -0.582912, 0.81246
7.79523, 2.73906, 3.45378, 0.185139, 3.13705, -3.12123, 1.9004, 0.00407357, -0.00960108, -0.581471, 0.8135
7.80512, 2.74066, 3.44961, 0.18511, 3.13716, -3.12067, 1.90387, 0.00426488, -0.00980513, -0.580056, 0.814506
7.81521, 2.74224, 3.44558, 0.185105, 3.13696, -3.1209, 1.90756, 0.00409766, -0.00978107, -0.578554, 0.815575
7.83022, 2.74456, 3.43957, 0.185019, 3.13709, -3.12042, 1.91267, 0.00426535, -0.0099464, -0.576466, 0.817049
7.84009, 2.74608, 3.43571, 0.184972, 3.13714, -3.12057, 1.91579, 0.00422458, -0.00987793, -0.575193, 0.817947
7.85014, 2.74766, 3.43189, 0.184902, 3.13715, -3.1204, 1.9189, 0.00426045, -0.00995071, -0.573919, 0.818841
7.86023, 2.74918, 3.42818, 0.184884, 3.13689, -3.12113, 1.92211, 0.00392914, -0.00973368, -0.572605, 0.819764
7.86999, 2.75069, 3.42449, 0.184772, 3.13681, -3.12119, 1.92527, 0.00386573, -0.00974074, -0.571306, 0.82067
7.88022, 2.75217, 3.42099, 0.184762, 3.13679, -3.12088, 1.92821, 0.00392915, -0.00987637, -0.570102, 0.821505
7.89013, 2.75365, 3.4175, 0.184744, 3.13699, -3.12095, 1.93112, 0.0039795, -0.00979808, -0.568906, 0.822334
7.9002, 2.75509, 3.41408, 0.184695, 3.13694, -3.12144, 1.93415, 0.00380655, -0.00961699, -0.567662, 0.823197
7.91021, 2.75648, 3.4108, 0.184599, 3.13674, -3.12158, 1.9368, 0.00367223, -0.00962139, -0.566569, 0.82395
7.92022, 2.75775, 3.40723, 0.184565, 3.13612, -3.12206, 1.93874, 0.00327007, -0.00959788, -0.565768, 0.824502
7.9302, 2.75915, 3.40411, 0.184467, 3.13565, -3.12229, 1.94138, 0.00299941, -0.00964394, -0.564676, 0.825251
7.93998, 2.7605, 3.40107, 0.184498, 3.13563, -3.12258, 1.94406, 0.00289407, -0.00953231, -0.563573, 0.826006
7.95017, 2.76175, 3.39804, 0.184442, 3.13591, -3.12159, 1.94666, 0.00327761, -0.00986449, -0.562495, 0.826735
7.96016, 2.76306, 3.39515, 0.184436, 3.136, -3.12158, 1.94905, 0.00330584, -0.00985203, -0.561506, 0.827407
7.97022, 2.76433, 3.39235, 0.184393, 3.13598, -3.12208, 1.95144, 0.00314319, -0.0096518, -0.560522, 0.828078
7.98019, 2.76557, 3.38957, 0.184367, 3.13574, -3.1229, 1.95386, 0.00280372, -0.00938128, -0.559518, 0.82876
7.99001, 2.76677, 3.38687, 0.184288, 3.13649, -3.12127, 1.95584, 0.00356257, -0.00984944, -0.558698, 0.829305
8.00521, 2.76854, 3.38301, 0.184255, 3.13617, -3.1223, 1.95927, 0.00312412, -0.00952041, -0.557276, 0.830267
8.0102, 2.76914, 3.38174, 0.184229, 3.13586, -3.1233, 1.96042, 0.00271208, -0.0091909, -0.556801, 0.830591
8.02501, 2.7709, 3.37811, 0.184225, 3.13602, -3.1233, 1.96321, 0.00276677, -0.0091531, -0.555641, 0.831367
8.0352, 2.772, 3.37578, 0.184179, 3.13657, -3.12258, 1.96511, 0.00318477, -0.00930048, -0.554853, 0.83189
