t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.36002, 3.05167, 0.83087, 0.178571, 0.00898087, -0.023021, -0.373936, 0.00655138, -0.0104749, -0.185917, 0.982488
6.37014, 3.07175, 0.822154, 0.178683, 0.00951175, -0.0226303, -0.358163, 0.00669496, -0.0102867, -0.178165, 0.983924
6.37984, 3.09182, 0.813447, 0.178775, 0.0127816, -0.0235029, -0.342391, 0.00829879, -0.0104905, -0.170419, 0.985281
6.39015, 3.11189, 0.805316, 0.178814, 0.013749, -0.0242257, -0.32629, 0.00874996, -0.0108349, -0.162489, 0.986612
6.40002, 3.1321, 0.797838, 0.178868, 0.0120577, -0.0246028, -0.310849, 0.00785983, -0.0112194, -0.154858, 0.987842
6.41003, 3.15238, 0.790377, 0.178703, 0.0126861, -0.0264428, -0.294492, 0.00821348, -0.0121472, -0.146782, 0.98906
6.42005, 3.17269, 0.782804, 0.178558, 0.0158653, -0.0275645, -0.278926, 0.00977057, -0.0125449, -0.139102, 0.99015
6.43005, 3.19334, 0.775661, 0.178645, 0.0204392, -0.0278043, -0.262931, 0.0119525, -0.0124415, -0.131208, 0.991205
6.44016, 3.21439, 0.76958, 0.178939, 0.0187359, -0.0261266, -0.247664, 0.0109087, -0.0118053, -0.123621, 0.992199
6.4499, 3.23548, 0.763721, 0.179334, 0.01609, -0.0242843, -0.231632, 0.00939348, -0.0111305, -0.115642, 0.993184
6.46007, 3.25635, 0.757667, 0.179543, 0.0202022, -0.0257329, -0.215635, 0.0114259, -0.0117039, -0.107724, 0.994046
6.47016, 3.2771, 0.75196, 0.179565, 0.021864, -0.0281769, -0.199173, 0.0122771, -0.0129306, -0.0995593, 0.994872
6.48006, 3.29816, 0.747102, 0.179519, 0.0204108, -0.0292347, -0.183335, 0.0114992, -0.0136206, -0.0916732, 0.99563
6.49009, 3.31938, 0.742628, 0.179726, 0.0180441, -0.028629, -0.167055, 0.0101837, -0.0135109, -0.0835473, 0.99636
6.50492, 3.35152, 0.736007, 0.179781, 0.0195975, -0.0275878, -0.143606, 0.0107619, -0.0130544, -0.0718661, 0.997271
6.51484, 3.37285, 0.731898, 0.179814, 0.021359, -0.0277218, -0.127767, 0.0115413, -0.0131497, -0.0639781, 0.997798
6.52506, 3.39427, 0.728361, 0.179953, 0.021536, -0.0276097, -0.112159, 0.0115235, -0.0131784, -0.0561899, 0.998267
6.53518, 3.41573, 0.725322, 0.180165, 0.019016, -0.0270762, -0.0960135, 0.0101457, -0.0130653, -0.0481103, 0.998705
6.54503, 3.43723, 0.72257, 0.180399, 0.0188505, -0.0265624, -0.0801762, 0.00994894, -0.0128919, -0.0401971, 0.999059
6.55503, 3.45885, 0.719816, 0.180396, 0.0193855, -0.0264565, -0.0639929, 0.0101099, -0.0129104, -0.0321148, 0.99935
6.56491, 3.48032, 0.717398, 0.180363, 0.0200105, -0.0267269, -0.0480219, 0.0103221, -0.0131183, -0.024139, 0.999569
6.57507, 3.50198, 0.715351, 0.180589, 0.0193777, -0.0256481, -0.0314176, 0.00988815, -0.0126693, -0.0158304, 0.999746
6.58495, 3.5238, 0.714024, 0.180947, 0.0178185, -0.0239068, -0.0157078, 0.00900209, -0.0118823, -0.00795946, 0.999857
6.59487, 3.54567, 0.712937, 0.181398, 0.0172819, -0.0226, 0.000323065, 0.00863844, -0.0113007, 6.3877e-05, 0.999899
6.60502, 3.56745, 0.711995, 0.181663, 0.018657, -0.0222858, 0.016149, 0.00923753, -0.0112171, 0.00796961, 0.999863
6.615, 3.58913, 0.711549, 0.181808, 0.0184237, -0.0230085, 0.0325908, 0.00902245, -0.0116521, 0.0161869, 0.99976
6.62496, 3.61097, 0.711758, 0.181879, 0.0184654, -0.022617, 0.0488486, 0.00895308, -0.0115299, 0.0243149, 0.999598
6.63505, 3.63293, 0.712098, 0.181945, 0.0182657, -0.0206306, 0.0645511, 0.00879462, -0.010604, 0.0321727, 0.999387
6.64992, 3.66582, 0.712379, 0.181949, 0.0145367, -0.0177642, 0.08818, 0.00686946, -0.00919347, 0.0440083, 0.998965
6.65509, 3.67675, 0.712732, 0.181925, 0.00995722, -0.0173064, 0.0958761, 0.00455804, -0.00888161, 0.0478743, 0.998803
6.67002, 3.70879, 0.716143, 0.182064, 0.0313928, -0.0192018, 0.122579, 0.0150776, -0.0105429, 0.0610904, 0.997963
6.68018, 3.73041, 0.71951, 0.182696, 0.051986, -0.02245, 0.148358, 0.0250854, -0.0131161, 0.0737903, 0.996872
6.68992, 3.75225, 0.721007, 0.182881, 0.0415955, -0.0180946, 0.162259, 0.0199939, -0.0107008, 0.0808323, 0.99647
6.6999, 3.77413, 0.723238, 0.182589, 0.0504904, -0.0133716, 0.169989, 0.0245835, -0.00880233, 0.0846951, 0.996065
6.7101, 3.79577, 0.726225, 0.182655, 0.042256, -0.0117444, 0.186108, 0.0204892, -0.00780848, 0.0927739, 0.995446
6.72011, 3.81732, 0.72885, 0.182708, 0.0356367, -0.0110299, 0.202548, 0.0171684, -0.00728715, 0.100986, 0.994713
6.73012, 3.83881, 0.731648, 0.182632, 0.0377034, -0.0100413, 0.218866, 0.0181894, -0.00704844, 0.1091, 0.993839
6.74001, 3.86027, 0.735367, 0.18271, 0.0368153, -0.00952565, 0.235579, 0.0177192, -0.00689208, 0.117409, 0.992902
6.74996, 3.88165, 0.740008, 0.18298, 0.0323198, -0.00913552, 0.252019, 0.0154569, -0.00656175, 0.125586, 0.991941
6.76014, 3.90308, 0.744627, 0.183304, 0.0299123, -0.00714907, 0.268097, 0.0143437, -0.00554082, 0.133578, 0.990919
6.77019, 3.92446, 0.749224, 0.183454, 0.0334366, -0.00473134, 0.284663, 0.0162129, -0.00471281, 0.141792, 0.989752
6.78007, 3.94564, 0.754364, 0.183332, 0.0332141, -0.00456111, 0.30153, 0.0160754, -0.00474854, 0.150136, 0.988523
6.79013, 3.96643, 0.760071, 0.183179, 0.0321307, -0.00564974, 0.318425, 0.0154136, -0.00533567, 0.158475, 0.987228
6.79988, 3.98714, 0.766128, 0.18292, 0.0308458, -0.00659772, 0.335256, 0.0146557, -0.00582533, 0.166773, 0.985869
6.81011, 4.00798, 0.772313, 0.182788, 0.0312547, -0.00632866, 0.351834, 0.0148317, -0.00584994, 0.17494, 0.98445
6.82006, 4.02874, 0.778739, 0.182699, 0.0318072, -0.00552724, 0.368561, 0.0151273, -0.00563051, 0.183172, 0.982948
6.83009, 4.04943, 0.785733, 0.182785, 0.0332352, -0.00394837, 0.384622, 0.0159332, -0.00511345, 0.191069, 0.981434
6.84487, 4.08005, 0.79723, 0.183264, 0.0293029, -0.00341576, 0.409454, 0.0139978, -0.00465056, 0.203253, 0.979015
6.85514, 4.10009, 0.805178, 0.183456, 0.0285937, -0.00433242, 0.426471, 0.0135142, -0.00514237, 0.211571, 0.977256
6.86496, 4.11998, 0.812863, 0.183333, 0.0315463, -0.00562886, 0.444043, 0.0147656, -0.00621812, 0.22013, 0.975339
6.875, 4.13996, 0.820598, 0.182922, 0.0374726, -0.00523369, 0.461725, 0.0176394, -0.00683389, 0.228729, 0.973306
6.8851, 4.15992, 0.829332, 0.182927, 0.0374633, -0.00460898, 0.478544, 0.0176508, -0.00667748, 0.236911, 0.971348
6.89514, 4.1797, 0.838864, 0.183192, 0.0338935, -0.00370972, 0.495056, 0.015975, -0.00594995, 0.244942, 0.969388
6.9051, 4.20045, 0.848514, 0.183506, 0.0353492, -0.00393995, 0.509499, 0.0166069, -0.00635991, 0.251929, 0.967582
6.91503, 4.22008, 0.857993, 0.183528, 0.0372412, -0.00294747, 0.526761, 0.0175938, -0.00627018, 0.260274, 0.965354
6.92504, 4.23915, 0.86799, 0.183499, 0.0378959, -0.0037841, 0.54401, 0.017742, -0.00691246, 0.26858, 0.963069
6.93511, 4.25802, 0.878705, 0.183523, 0.0355995, -0.00539503, 0.561544, 0.0163544, -0.00752347, 0.277007, 0.960699
6.94513, 4.27686, 0.889383, 0.183514, 0.0355465, -0.00520263, 0.578607, 0.0162917, -0.00756296, 0.285194, 0.958301
6.955, 4.29568, 0.90015, 0.183465, 0.0341545, -0.00514903, 0.596106, 0.0155676, -0.00747528, 0.293574, 0.95578
6.96504, 4.31414, 0.911633, 0.183511, 0.0355065, -0.0033219, 0.612632, 0.0164252, -0.00693656, 0.301472, 0.953308
6.97497, 4.33242, 0.923617, 0.183729, 0.0330598, -0.00332918, 0.630088, 0.0151999, -0.00670413, 0.309789, 0.95066
6.98513, 4.35062, 0.93577, 0.183889, 0.031088, -0.0018445, 0.647284, 0.0144431, -0.00581739, 0.317969, 0.947973
6.99489, 4.36843, 0.948024, 0.184127, 0.0314049, -0.00114784, 0.664889, 0.0146548, -0.00566679, 0.326306, 0.945134
7.00493, 4.38596, 0.960553, 0.184084, 0.0313048, -0.00170338, 0.68297, 0.0144628, -0.00604397, 0.334833, 0.942147
7.02006, 4.4118, 0.979892, 0.184094, 0.0326527, -0.00208545, 0.710625, 0.0149432, -0.00665688, 0.347821, 0.937418
7.03014, 4.42928, 0.992906, 0.184104, 0.0336561, 0.000530251, 0.729763, 0.015814, -0.00575698, 0.356792, 0.934032
7.04012, 4.44645, 1.00656, 0.1843, 0.0349836, 0.00500285, 0.747481, 0.0171966, -0.00405753, 0.365084, 0.930807
7.05, 4.463, 1.02065, 0.184551, 0.0333408, 0.00633148, 0.766092, 0.0166445, -0.00329429, 0.373742, 0.927377
7.06022, 4.47917, 1.03511, 0.184793, 0.0318438, 0.00590963, 0.784932, 0.0158406, -0.00335952, 0.382461, 0.92383
7.07012, 4.49518, 1.04953, 0.184861, 0.0335238, 0.00656385, 0.803624, 0.0167094, -0.00353492, 0.39108, 0.920198
7.08011, 4.51096, 1.06415, 0.184863, 0.0347849, 0.00737776, 0.822943, 0.017415, -0.00357539, 0.399954, 0.916363
7.09013, 4.52869, 1.08026, 0.185102, 0.0308548, 0.00871156, 0.844813, 0.0158562, -0.00235181, 0.409965, 0.91196
7.09988, 4.54384, 1.0959, 0.185165, 0.0274431, 0.00818914, 0.863215, 0.0141754, -0.00202121, 0.41834, 0.908178
7.11017, 4.55875, 1.11161, 0.185247, 0.025771, 0.00859856, 0.882205, 0.0134871, -0.00161367, 0.426948, 0.904174
7.1201, 4.57333, 1.12726, 0.185321, 0.0277538, 0.00901239, 0.90148, 0.0144533, -0.00198922, 0.435642, 0.900002
7.13012, 4.58757, 1.14312, 0.185294, 0.0297216, 0.00835082, 0.921183, 0.0151672, -0.00286513, 0.444481, 0.895655
7.14018, 4.60146, 1.15961, 0.185427, 0.030086, 0.00804741, 0.939971, 0.0152334, -0.00322524, 0.452873, 0.891439
7.15003, 4.61559, 1.17915, 0.186505, 0.0406045, 0.00958742, 0.977763, 0.0201734, -0.00530268, 0.469623, 0.882621
7.16023, 4.62896, 1.19623, 0.186585, 0.0396491, 0.0118103, 0.995551, 0.0202363, -0.00427737, 0.477473, 0.878403
7.17008, 4.64214, 1.21308, 0.186353, 0.0447363, 0.0171166, 1.01361, 0.0237071, -0.00337524, 0.485412, 0.873957
7.1849, 4.66113, 1.23868, 0.186128, 0.0501312, 0.0211247, 1.04148, 0.0269929, -0.00330941, 0.497568, 0.866999
7.18989, 4.66716, 1.24758, 0.186235, 0.0507525, 0.0220331, 1.05041, 0.0274741, -0.00319286, 0.501442, 0.864749
7.20003, 4.67888, 1.26586, 0.186508, 0.0487524, 0.0220388, 1.06769, 0.0265865, -0.00291869, 0.508896, 0.860412
7.21493, 4.69655, 1.29353, 0.186848, 0.0477489, 0.0273604, 1.09355, 0.0275004, -0.000728787, 0.520016, 0.853713
7.22504, 4.70777, 1.31204, 0.186963, 0.0472736, 0.0286251, 1.11138, 0.0276243, -0.000311464, 0.527616, 0.849034
7.23494, 4.71832, 1.33082, 0.186829, 0.046612, 0.0268217, 1.12923, 0.0268591, -0.00114257, 0.535162, 0.844322
7.24507, 4.72853, 1.34976, 0.186908, 0.0457063, 0.0250181, 1.14688, 0.0259789, -0.00189125, 0.542579, 0.839601
7.25512, 4.73858, 1.36867, 0.186702, 0.0460163, 0.0264057, 1.16411, 0.0264722, -0.00162077, 0.549802, 0.834874
7.26498, 4.74838, 1.38769, 0.186678, 0.0466345, 0.027042, 1.18126, 0.0268909, -0.00175567, 0.556945, 0.830112
7.27499, 4.75761, 1.40705, 0.18676, 0.046533, 0.0271168, 1.19847, 0.026854, -0.00192751, 0.564069, 0.825289
7.2851, 4.76632, 1.42686, 0.187106, 0.0443721, 0.0249576, 1.2151, 0.0253346, -0.00242009, 0.570899, 0.820626
7.29519, 4.77489, 1.44687, 0.187454, 0.0425836, 0.0269301, 1.23095, 0.0251539, -0.00129929, 0.577396, 0.816076
7.30509, 4.78309, 1.46687, 0.187585, 0.0409061, 0.0264286, 1.24703, 0.0243157, -0.0012153, 0.583939, 0.811432
7.31505, 4.79077, 1.48682, 0.187422, 0.0416671, 0.0269731, 1.26297, 0.0247729, -0.00141397, 0.59039, 0.806737
7.32492, 4.7984, 1.50678, 0.187222, 0.0420699, 0.0268565, 1.28001, 0.0248865, -0.00179199, 0.597239, 0.801675
7.33511, 4.80606, 1.52693, 0.187195, 0.0420581, 0.0304224, 1.29633, 0.025942, -0.000570237, 0.603777, 0.796731
7.34512, 4.81321, 1.54747, 0.187297, 0.0403035, 0.033458, 1.31224, 0.0261671, 0.000961246, 0.610104, 0.791889
7.36007, 4.82227, 1.57782, 0.186767, 0.0527085, 0.0832085, 1.31864, 0.0462799, 0.0167352, 0.612704, 0.788778
7.37009, 4.83011, 1.59643, 0.188056, 0.0210029, 0.0165242, 1.33875, 0.0133611, -3.70066e-05, 0.62051, 0.784085
7.37496, 4.833, 1.60677, 0.188182, 0.0208903, 0.0176915, 1.34732, 0.0136809, 0.000397024, 0.623866, 0.781412
7.39004, 4.84124, 1.63785, 0.188032, 0.02213, 0.0187543, 1.3727, 0.0145009, 0.000241628, 0.633732, 0.773417
7.40013, 4.84624, 1.6588, 0.187747, 0.022176, 0.0183495, 1.38888, 0.0143906, -4.59343e-05, 0.639968, 0.768267
7.41015, 4.85044, 1.68004, 0.187698, 0.0199854, 0.0141458, 1.40493, 0.0121962, -0.00105791, 0.646106, 0.76315
7.42009, 4.85432, 1.70137, 0.187691, 0.0185361, 0.0111177, 1.42003, 0.0106516, -0.0018258, 0.651847, 0.758274
7.42995, 4.85824, 1.72274, 0.187643, 0.0179789, 0.0122175, 1.43546, 0.0107889, -0.00131047, 0.657679, 0.75322
7.44015, 4.86196, 1.74412, 0.18783, 0.0171771, 0.0145534, 1.45122, 0.0112533, -0.00025565, 0.663596, 0.748007
7.45005, 4.86477, 1.7656, 0.188005, 0.0161506, 0.0136468, 1.46618, 0.0105665, -0.000333199, 0.669172, 0.743032
7.46019, 4.86815, 1.78672, 0.188339, 0.0143717, 0.0128615, 1.48559, 0.0096421, -0.000123357, 0.676351, 0.736516
7.47006, 4.8708, 1.80803, 0.188101, 0.0151302, 0.0120995, 1.50229, 0.0096579, -0.000741185, 0.682477, 0.730843
7.47998, 4.87346, 1.82921, 0.187895, 0.0164252, 0.0164329, 1.5191, 0.0116126, 0.000302954, 0.688598, 0.72505
7.49011, 4.87557, 1.85062, 0.187705, 0.0169852, 0.0183348, 1.53573, 0.0124766, 0.000695983, 0.694603, 0.719284
7.49992, 4.87678, 1.87244, 0.187965, 0.0148069, 0.0169618, 1.552, 0.0112238, 0.000867411, 0.700429, 0.713633
7.50999, 4.87763, 1.89418, 0.188392, 0.0127703, 0.0169839, 1.56813, 0.0105173, 0.00150376, 0.706162, 0.707971
7.51987, 4.87848, 1.91569, 0.188604, 0.0133207, 0.0183582, 1.58447, 0.0112116, 0.00170442, 0.711922, 0.702167
7.53, 4.879, 1.937, 0.188713, 0.0151692, 0.018183, 1.60169, 0.0118063, 0.000883271, 0.717943, 0.696001
7.54002, 4.8789, 1.95835, 0.188498, 0.0172043, 0.017775, 1.61842, 0.0123677, -9.27518e-05, 0.723741, 0.689961
7.55015, 4.87866, 1.98003, 0.188309, 0.016538, 0.019875, 1.63421, 0.0129042, 0.000771122, 0.729163, 0.684217
7.56493, 4.87774, 2.0126, 0.187982, 0.0147543, 0.0234561, 1.65761, 0.0136294, 0.00248746, 0.737112, 0.675629
7.57505, 4.87668, 2.03412, 0.187874, 0.014801, 0.0231298, 1.67386, 0.0135436, 0.00225005, 0.742577, 0.66962
7.58491, 4.87519, 2.05556, 0.187865, 0.0153602, 0.0218008, 1.6902, 0.0132501, 0.00148916, 0.748025, 0.663537
7.5951, 4.87348, 2.07708, 0.187895, 0.0147781, 0.022414, 1.70669, 0.0133016, 0.00180073, 0.753471, 0.657344
7.60503, 4.8713, 2.09869, 0.187917, 0.0137022, 0.0241274, 1.72183, 0.013614, 0.00266633, 0.758421, 0.651618
7.61493, 4.86875, 2.12015, 0.187908, 0.0132409, 0.0238796, 1.7378, 0.0133913, 0.00265371, 0.763598, 0.645548
7.62509, 4.86579, 2.14149, 0.187796, 0.0134776, 0.0235091, 1.75404, 0.0133457, 0.00233542, 0.768815, 0.639327
7.63496, 4.8626, 2.16292, 0.187744, 0.0127321, 0.0246628, 1.77026, 0.0135746, 0.00288087, 0.773973, 0.633067
7.64502, 4.85917, 2.18441, 0.187927, 0.0106036, 0.0249255, 1.78644, 0.0130327, 0.0036824, 0.779064, 0.626798
7.65516, 4.85517, 2.20573, 0.188112, 0.00893782, 0.0264498, 1.80198, 0.0131414, 0.00470709, 0.783903, 0.620727
7.66497, 4.85066, 2.22694, 0.18826, 0.00904663, 0.0269487, 1.81792, 0.0134086, 0.00471259, 0.788823, 0.614456
7.67504, 4.84602, 2.24806, 0.188361, 0.00908835, 0.0277241, 1.8345, 0.0137677, 0.00482046, 0.793886, 0.607892
7.68502, 4.84094, 2.26912, 0.188373, 0.00904959, 0.0272293, 1.85099, 0.0135977, 0.00457342, 0.798875, 0.601326
7.69509, 4.83566, 2.29015, 0.188285, 0.00818152, 0.0283137, 1.86741, 0.0138124, 0.00513308, 0.803776, 0.594749
7.70512, 4.83029, 2.31112, 0.18804, 0.00748828, 0.0298755, 1.88398, 0.014282, 0.00575805, 0.808667, 0.588065
7.71506, 4.82444, 2.3319, 0.187689, 0.00709131, 0.031496, 1.90036, 0.0148724, 0.00627347, 0.813448, 0.581414
7.72506, 4.81806, 2.35258, 0.187616, 0.00661273, 0.0324113, 1.91657, 0.0151596, 0.00661162, 0.818126, 0.574801
7.73498, 4.81153, 2.37323, 0.187724, 0.00585265, 0.0337594, 1.93306, 0.0155523, 0.00718203, 0.822828, 0.568033
7.74508, 4.80467, 2.39396, 0.187845, 0.00326554, 0.0393522, 1.94939, 0.017198, 0.0096949, 0.827389, 0.561283
7.76, 4.79307, 2.42447, 0.188108, 0.000670109, 0.0411008, 1.973, 0.0173247, 0.0110557, 0.833927, 0.551492
7.77006, 4.78517, 2.44458, 0.188166, 3.14094, 3.10121, -1.15161, 0.0167578, 0.01127, 0.838581, 0.544403
7.77507, 4.78135, 2.45464, 0.18814, 3.14128, 3.10323, -1.14267, 0.0160466, 0.0105038, 0.841024, 0.540657
7.79005, 4.76978, 2.48464, 0.187702, 0.000841928, 0.0372134, 2.02523, 0.0160046, 0.00949733, 0.848078, 0.529544
7.80025, 4.76119, 2.50443, 0.187758, 0.000699818, 0.0357837, 2.04163, 0.0154355, 0.00905282, 0.8524, 0.522583
7.80983, 4.75176, 2.52413, 0.187822, 0.000974354, 0.0318737, 2.05808, 0.0139054, 0.00779999, 0.8567, 0.515569
7.81999, 4.74206, 2.54379, 0.187983, 0.00092515, 0.0277133, 2.07481, 0.0121666, 0.00664701, 0.861008, 0.508403
7.82986, 4.73246, 2.56321, 0.188012, 3.14157, 3.11335, -1.04985, 0.0122152, 0.00708675, 0.865274, 0.5011
7.84008, 4.72255, 2.58237, 0.187846, 3.141, 3.1109, -1.03273, 0.0131969, 0.00783263, 0.869515, 0.493668
7.85008, 4.71221, 2.60121, 0.187736, 0.00103483, 0.0290143, 2.12629, 0.0129287, 0.00659992, 0.873801, 0.486066
7.86002, 4.70135, 2.61983, 0.187641, 0.00227096, 0.0263341, 2.14315, 0.0121033, 0.00530665, 0.877885, 0.478689
7.87001, 4.69034, 2.63844, 0.187515, 0.00220813, 0.0250245, 2.16036, 0.0115562, 0.00492148, 0.881979, 0.47112
7.88019, 4.67925, 2.65708, 0.187311, 0.000358067, 0.0282876, 2.17775, 0.0126155, 0.00639654, 0.886019, 0.463433
7.89014, 4.66755, 2.67534, 0.187462, 0.000104618, 0.0266715, 2.19486, 0.0118928, 0.00603286, 0.889959, 0.455845
7.9, 4.65543, 2.69353, 0.187602, 3.14059, 3.11673, -0.929437, 0.0108882, 0.00601731, 0.893876, 0.448142
7.9101, 4.64301, 2.71147, 0.187774, 3.13836, 3.11704, -0.912373, 0.0103098, 0.00686022, 0.897661, 0.440512
7.92007, 4.63058, 2.72902, 0.187652, 3.1391, 3.11754, -0.894489, 0.0103023, 0.00632305, 0.90157, 0.432464
7.93514, 4.61179, 2.75482, 0.187228, 3.14058, 3.11475, -0.866465, 0.0119664, 0.00609472, 0.907529, 0.419775
7.94494, 4.59876, 2.77202, 0.187094, 3.13912, 3.1132, -0.848738, 0.012428, 0.00697082, 0.911199, 0.41172
7.95506, 4.58505, 2.78911, 0.187227, 3.13557, 3.11353, -0.831809, 0.0116161, 0.00842382, 0.91464, 0.404014
7.96491, 4.5674, 2.80889, 0.188132, 0.00416299, 0.00808787, 2.32844, 0.00453741, -0.000312557, 0.918474, 0.395456
7.97508, 4.5527, 2.825, 0.188014, 3.13457, 3.11935, -0.797046, 0.0088891, 0.00755003, 0.921557, 0.388067
7.9849, 4.53828, 2.84104, 0.187881, 3.13459, 3.12003, -0.779373, 0.00864301, 0.00733449, 0.924954, 0.379909
7.99502, 4.52363, 2.85669, 0.187747, 3.13525, 3.1206, -0.761549, 0.00856772, 0.00684329, 0.928309, 0.371648
8.00502, 4.50866, 2.87209, 0.187507, 3.13572, 3.12131, -0.744176, 0.00838131, 0.00642247, 0.931508, 0.363569
8.01499, 4.49338, 2.88729, 0.187335, 3.13507, 3.12089, -0.726939, 0.00851528, 0.00672783, 0.934602, 0.35553
8.02509, 4.47766, 2.90212, 0.18738, 3.13614, 3.12362, -0.709392, 0.00747736, 0.00567871, 0.937702, 0.347313
8.0351, 4.46163, 2.91674, 0.187438, 3.13644, 3.1253, -0.692082, 0.00678902, 0.00518467, 0.940681, 0.339184
8.04502, 4.44569, 2.93125, 0.187431, 3.13445, 3.12448, -0.673815, 0.0068951, 0.00620071, 0.943731, 0.330585
8.05517, 4.4295, 2.94532, 0.187331, 3.1342, 3.12362, -0.656087, 0.00731793, 0.00639369, 0.946619, 0.322207
8.06508, 4.41391, 2.9599, 0.186454, 3.13246, 3.11678, -0.632589, 0.0103709, 0.00819909, 0.950294, 0.311074
8.07504, 4.39709, 2.97303, 0.186414, 3.13524, 3.11842, -0.614098, 0.0100826, 0.00652854, 0.95315, 0.30226
8.08506, 4.38023, 2.98622, 0.186347, 3.1348, 3.11706, -0.5957, 0.0107284, 0.00684338, 0.95588, 0.293482
8.09518, 4.36347, 2.99958, 0.186242, 3.13002, 3.11328, -0.577071, 0.0119232, 0.00957295, 0.958526, 0.284594
8.11009, 4.3374, 3.01849, 0.186887, 3.1267, 3.1151, -0.549615, 0.0107278, 0.0107605, 0.96234, 0.271425
8.12, 4.31949, 3.02978, 0.186568, 3.11639, 3.10966, -0.536732, 0.0120541, 0.0163803, 0.963953, 0.265295
8.12993, 4.30146, 3.04145, 0.186338, 3.11574, 3.10882, -0.519952, 0.0125096, 0.0167011, 0.966131, 0.257206
8.14006, 4.28334, 3.05273, 0.186051, 3.11529, 3.1075, -0.50307, 0.013235, 0.0169788, 0.968251, 0.24905
8.14996, 4.26488, 3.06355, 0.185858, 3.11686, 3.10818, -0.486247, 0.0132386, 0.0160229, 0.970331, 0.240884
8.16009, 4.24551, 3.0737, 0.1863, 3.11953, 3.11417, -0.472255, 0.0107488, 0.0139298, 0.972065, 0.23405
8.17007, 4.22649, 3.08406, 0.18621, 3.11943, 3.11568, -0.455538, 0.0101169, 0.0137213, 0.973999, 0.225912
8.17993, 4.20762, 3.09412, 0.186213, 3.11919, 3.11585, -0.437804, 0.0101301, 0.013728, 0.975963, 0.217267
8.19005, 4.18686, 3.10412, 0.185519, 3.11798, 3.11201, -0.415835, 0.012036, 0.0146054, 0.978252, 0.206557
8.20012, 4.16765, 3.11341, 0.185476, 3.11901, 3.1119, -0.39826, 0.0123185, 0.0140048, 0.980035, 0.197947
8.21004, 4.14793, 3.12219, 0.185771, 3.11953, 3.11456, -0.381898, 0.0111767, 0.0133928, 0.981647, 0.189908
8.22008, 4.12806, 3.13056, 0.185911, 3.1205, 3.11632, -0.365376, 0.0105117, 0.0126646, 0.983202, 0.18178
8.22991, 4.10844, 3.13877, 0.186027, 3.12061, 3.11561, -0.348082, 0.0109766, 0.0125832, 0.984732, 0.173274
8.24005, 4.08893, 3.14681, 0.185914, 3.1189, 3.1127, -0.330761, 0.0123827, 0.0135666, 0.986162, 0.164762
8.25009, 4.06915, 3.15449, 0.185833, 3.11765, 3.11178, -0.313914, 0.0128523, 0.0141513, 0.987499, 0.156461
8.26498, 4.03864, 3.16507, 0.186221, 3.11858, 3.11465, -0.289537, 0.0116684, 0.0133298, 0.989362, 0.144394
8.27006, 4.02834, 3.1684, 0.186244, 3.11786, 3.11505, -0.281733, 0.0114728, 0.0136082, 0.989916, 0.140535
8.28512, 3.99747, 3.17816, 0.18645, 3.11565, 3.1163, -0.257843, 0.0108737, 0.0144861, 0.991517, 0.128706
8.29511, 3.97665, 3.18393, 0.18651, 3.11894, 3.11908, -0.241419, 0.00981076, 0.012597, 0.992582, 0.120528
8.30502, 3.95588, 3.18953, 0.186296, 3.12045, 3.1205, -0.225444, 0.00929084, 0.011692, 0.99353, 0.112581
8.31497, 3.9352, 3.19529, 0.185972, 3.11735, 3.12039, -0.209382, 0.00927678, 0.0131593, 0.994383, 0.104614
8.32507, 3.91518, 3.20081, 0.185731, 3.11858, 3.12352, -0.194757, 0.00787311, 0.0123301, 0.995146, 0.0973175
8.33507, 3.89409, 3.20527, 0.185564, 3.1207, 3.12502, -0.178771, 0.00732207, 0.0111416, 0.995912, 0.089345
8.34506, 3.87283, 3.20929, 0.185549, 3.12397, 3.12799, -0.163141, 0.00605919, 0.00933554, 0.996608, 0.0815347
8.35507, 3.85147, 3.21352, 0.18558, 3.12153, 3.13024, -0.14762, 0.00492337, 0.0104219, 0.997207, 0.0737947
8.36488, 3.83012, 3.21739, 0.185673, 3.1186, 3.13199, -0.132444, 0.00402798, 0.0117895, 0.997727, 0.0662237
8.37507, 3.80886, 3.22048, 0.185849, 3.12027, 3.13294, -0.116678, 0.00369477, 0.0108942, 0.99823, 0.0583482
8.38503, 3.78761, 3.22334, 0.185671, 3.11982, 3.13241, -0.100512, 0.00403862, 0.0111023, 0.998665, 0.0502815
8.39491, 3.76636, 3.22614, 0.185595, 3.11774, 3.13232, -0.0845421, 0.00412673, 0.0121117, 0.999023, 0.0423102
8.40495, 3.74494, 3.22845, 0.185703, 3.11713, 3.13377, -0.0684053, 0.00349043, 0.0123573, 0.999331, 0.034241
8.41495, 3.72321, 3.23041, 0.186003, 3.11579, 3.13625, -0.0531695, 0.00232479, 0.0129664, 0.999559, 0.0266137
8.42991, 3.68985, 3.23255, 0.185834, 3.11205, 3.13705, -0.0301584, 0.00204693, 0.014804, 0.999774, 0.0151105
8.43535, 3.67882, 3.23281, 0.185769, 3.1041, 3.13575, -0.0221927, 0.00271355, 0.0187748, 0.999758, 0.0111489
8.45009, 3.64688, 3.23394, 0.185632, 3.10538, 3.13377, 0.00370571, 0.00394223, 0.0181002, 0.999827, -0.00178175
