t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
22.0804, -0.438337, 2.64584, 0.141345, 0.00211366, 0.00706443, 1.24507, 0.00291819, 0.00225334, 0.583097, 0.812394
22.0854, -0.436715, 2.6492, 0.141475, 0.00158296, 0.00501456, 1.24288, 0.00210326, 0.00157772, 0.582205, 0.813038
22.0904, -0.435132, 2.65257, 0.141544, 0.00126767, 0.00592444, 1.24107, 0.00223811, 0.0020414, 0.58147, 0.813562
22.0954, -0.433556, 2.65581, 0.141464, 0.00248453, 0.00735327, 1.23797, 0.00314499, 0.00227372, 0.580208, 0.814459
22.1004, -0.431982, 2.65915, 0.141452, 0.00269385, 0.00815041, 1.2355, 0.00345834, 0.0025419, 0.5792, 0.815174
22.1055, -0.430448, 2.66242, 0.141372, 0.0030333, 0.0115071, 1.23269, 0.00456341, 0.00381813, 0.578054, 0.815977
22.1105, -0.428716, 2.66565, 0.141506, 0.00246097, 0.009509, 1.2307, 0.00374926, 0.00317209, 0.577242, 0.816558
22.1154, -0.427091, 2.66894, 0.141463, 0.00206185, 0.00867711, 1.22903, 0.00334375, 0.00295043, 0.57656, 0.817042
22.1205, -0.425567, 2.67222, 0.141468, 0.00351988, 0.0108125, 1.22602, 0.00454985, 0.00340932, 0.575332, 0.817901
22.1254, -0.423787, 2.67543, 0.141466, 0.0016522, 0.00628243, 1.22476, 0.0024816, 0.00209555, 0.574815, 0.818277
22.1304, -0.422048, 2.67891, 0.141565, 0.00299289, 0.00653333, 1.22261, 0.00310028, 0.0018162, 0.573936, 0.818892
22.1354, -0.420551, 2.68189, 0.141585, 0.0038739, 0.00748116, 1.2199, 0.00373036, 0.00195652, 0.572829, 0.819664
22.1404, -0.418927, 2.68505, 0.141495, 0.00363209, 0.00687507, 1.21773, 0.00345573, 0.00178113, 0.571938, 0.820287
22.1453, -0.417362, 2.68834, 0.14164, 0.00397738, 0.00752363, 1.21486, 0.00378002, 0.00195382, 0.570761, 0.821106
22.1504, -0.415642, 2.69168, 0.141787, 0.00291749, 0.00496157, 1.21254, 0.00261233, 0.00120745, 0.569807, 0.821773
22.1554, -0.414032, 2.6948, 0.14182, 0.00320014, 0.00470618, 1.21042, 0.00265462, 0.00102481, 0.568934, 0.822378
22.1604, -0.412364, 2.69806, 0.141841, 0.00309262, 0.00441014, 1.20808, 0.0025251, 0.000936619, 0.567972, 0.823043
22.1654, -0.41071, 2.70139, 0.141846, 0.00298291, 0.00368329, 1.20565, 0.00227273, 0.000671418, 0.566973, 0.823733
22.1705, -0.40907, 2.70454, 0.141914, 0.00303812, 0.0052346, 1.20411, 0.00273423, 0.00129681, 0.566338, 0.824167
22.1754, -0.407444, 2.70772, 0.141771, 0.00334632, 0.00491157, 1.20138, 0.0027683, 0.0010802, 0.565213, 0.82494
22.1804, -0.405733, 2.71088, 0.141763, 0.00307152, 0.00393483, 1.19948, 0.0023782, 0.000757231, 0.56443, 0.825477
22.1854, -0.403986, 2.71425, 0.141863, 0.00225649, 0.00250034, 1.19769, 0.00163662, 0.000396641, 0.56369, 0.825985
22.1904, -0.402267, 2.7175, 0.141829, 0.00207966, 0.00183542, 1.19563, 0.00137601, 0.000173294, 0.562838, 0.826566
22.1953, -0.400625, 2.72068, 0.141861, 0.00216373, 0.00339979, 1.19338, 0.0018501, 0.000798243, 0.56191, 0.827196
22.2004, -0.39889, 2.7239, 0.141952, 0.00261612, 0.00280541, 1.19069, 0.00186964, 0.000427816, 0.560797, 0.827951
22.2055, -0.397213, 2.7271, 0.141954, 0.00313448, 0.00457046, 1.18834, 0.00257795, 0.0010162, 0.55982, 0.828609
22.2104, -0.395532, 2.73033, 0.142029, 0.00390721, 0.00604727, 1.1857, 0.0033096, 0.00141612, 0.558728, 0.829343
22.2154, -0.393718, 2.73345, 0.142134, 0.00263013, 0.00347423, 1.18415, 0.00206067, 0.000707515, 0.558083, 0.829782
22.2204, -0.391974, 2.73662, 0.142181, 0.00407577, 0.00478359, 1.18141, 0.00302465, 0.00085151, 0.556947, 0.830542
22.2254, -0.390313, 2.73963, 0.14204, 0.00469597, 0.00540815, 1.17909, 0.00345504, 0.000942165, 0.555985, 0.831185
22.2304, -0.388507, 2.74276, 0.142226, 0.00368432, 0.00348727, 1.17686, 0.00250014, 0.000427881, 0.555055, 0.83181
22.2354, -0.386729, 2.74594, 0.142285, 0.00466934, 0.00305658, 1.17458, 0.00279031, -2.14386e-05, 0.554107, 0.832441
22.2404, -0.385024, 2.74923, 0.142254, 0.00597477, 0.00571482, 1.17201, 0.00406919, 0.000728535, 0.553038, 0.833146
22.2453, -0.383126, 2.75226, 0.142315, 0.00557237, 0.00420945, 1.16964, 0.00348505, 0.000216836, 0.552049, 0.833804
22.2505, -0.381343, 2.75546, 0.142351, 0.00558234, 0.00468069, 1.16784, 0.00361891, 0.000413797, 0.551301, 0.834299
22.2554, -0.379507, 2.75864, 0.142344, 0.00560842, 0.0047397, 1.16511, 0.00364546, 0.000436212, 0.550159, 0.835052
22.2603, -0.377653, 2.76172, 0.142413, 0.00456872, 0.00205327, 1.16326, 0.00247275, -0.000397179, 0.549388, 0.835564
22.2657, -0.375849, 2.76481, 0.142373, 0.0048232, 0.00266047, 1.16121, 0.00274608, -0.000210578, 0.548529, 0.836127
22.2705, -0.374059, 2.768, 0.142376, 0.0046811, 0.00292239, 1.1584, 0.00275859, -5.8243e-05, 0.547357, 0.836895
22.2754, -0.372333, 2.77108, 0.142361, 0.00503183, 0.00298922, 1.156, 0.0029238, -0.000122749, 0.546351, 0.837551
22.2804, -0.370511, 2.77432, 0.14248, 0.00527672, 0.00426925, 1.15354, 0.00337559, 0.000350558, 0.54532, 0.838221
22.2855, -0.368679, 2.7775, 0.142529, 0.00499558, 0.00366224, 1.15146, 0.00309207, 0.000176026, 0.544447, 0.83879
22.2904, -0.366817, 2.78067, 0.142583, 0.00459202, 0.00264214, 1.14923, 0.00264528, -0.000139008, 0.543514, 0.839396
22.2954, -0.365048, 2.78374, 0.142592, 0.00597903, 0.00511034, 1.14635, 0.0038974, 0.000525586, 0.542304, 0.840173
22.3005, -0.363061, 2.78694, 0.142661, 0.00522076, 0.00244359, 1.14479, 0.00285608, -0.000386852, 0.541646, 0.840601
22.3053, -0.361271, 2.78994, 0.142701, 0.00618511, 0.00443933, 1.14219, 0.00380163, 0.000195739, 0.540554, 0.841301
22.3104, -0.359399, 2.79314, 0.142696, 0.00492361, 0.00312888, 1.14002, 0.00291681, -1.13965e-05, 0.539641, 0.84189
22.3154, -0.357533, 2.79619, 0.14272, 0.00499995, 0.00302069, 1.13756, 0.00291985, -7.39459e-05, 0.538605, 0.842553
22.3204, -0.355595, 2.79938, 0.142865, 0.00409081, 0.00237332, 1.13569, 0.0023626, -9.96251e-05, 0.537818, 0.843058
22.3254, -0.353774, 2.80248, 0.142851, 0.00521477, 0.00487468, 1.13298, 0.00350812, 0.000657286, 0.536675, 0.843781
22.3304, -0.351682, 2.80561, 0.142937, 0.00217457, -8.30691e-05, 1.13144, 0.000895627, -0.000617873, 0.536022, 0.844203
22.3354, -0.349864, 2.80864, 0.142804, 0.00434799, 0.00360123, 1.12822, 0.00279988, 0.000359283, 0.534664, 0.84506
22.3405, -0.347867, 2.81171, 0.142892, 0.00345296, 0.0022379, 1.12696, 0.00205723, 2.37946e-05, 0.534131, 0.845399
22.3454, -0.345893, 2.8148, 0.142834, 0.00579455, 0.0048142, 1.12363, 0.00373423, 0.00049366, 0.532724, 0.84628
22.3504, -0.344014, 2.81782, 0.142877, 0.00540369, 0.00486234, 1.12141, 0.00358098, 0.000622108, 0.531786, 0.846871
22.3554, -0.342085, 2.82082, 0.142923, 0.00614811, 0.00570481, 1.11919, 0.00411933, 0.000785474, 0.530847, 0.847457
22.3605, -0.340081, 2.8238, 0.142967, 0.00674273, 0.0059254, 1.11687, 0.00442899, 0.000726266, 0.529863, 0.848071
22.3655, -0.338241, 2.82674, 0.142907, 0.00698543, 0.00548926, 1.11469, 0.00441584, 0.00048184, 0.528938, 0.848649
22.3704, -0.336182, 2.82977, 0.143066, 0.00640619, 0.00513619, 1.11257, 0.00407616, 0.000489536, 0.528037, 0.849211
22.3754, -0.334312, 2.83278, 0.142939, 0.00793271, 0.0062522, 1.10944, 0.00501809, 0.000568212, 0.526711, 0.850029
22.3804, -0.332285, 2.83583, 0.143107, 0.006705, 0.00555578, 1.10714, 0.0043122, 0.00060051, 0.525731, 0.85064
22.3853, -0.330329, 2.83893, 0.143135, 0.00878295, 0.00692324, 1.10425, 0.00555451, 0.000643937, 0.524502, 0.851391
22.3904, -0.328294, 2.84195, 0.143173, 0.00743634, 0.00583517, 1.10231, 0.00469541, 0.000538446, 0.523674, 0.851906
22.3954, -0.326315, 2.84479, 0.143072, 0.00670367, 0.00619827, 1.09997, 0.00447735, 0.000890193, 0.522676, 0.852519
22.4003, -0.324339, 2.84784, 0.14314, 0.00684628, 0.00667551, 1.09735, 0.00466147, 0.00106246, 0.521561, 0.853201
22.4054, -0.322253, 2.851, 0.143141, 0.00707362, 0.00851769, 1.09442, 0.00523621, 0.00179673, 0.520311, 0.853959
22.4105, -0.320214, 2.85395, 0.143241, 0.00596774, 0.00723558, 1.09307, 0.00442946, 0.00153996, 0.519735, 0.854314
22.4154, -0.318141, 2.85696, 0.143233, 0.00667414, 0.00898623, 1.08985, 0.00518272, 0.00211257, 0.518358, 0.855145
22.4204, -0.316152, 2.86008, 0.143251, 0.00694429, 0.00969172, 1.08772, 0.00547856, 0.00235004, 0.517447, 0.855695
22.4255, -0.314113, 2.86288, 0.143112, 0.00565466, 0.00839025, 1.08531, 0.00458752, 0.00213239, 0.516414, 0.856324
22.4304, -0.312112, 2.86595, 0.143246, 0.00467187, 0.00750032, 1.08317, 0.00393481, 0.00200931, 0.515498, 0.856879
22.4354, -0.310013, 2.8689, 0.143237, 0.00429985, 0.00600869, 1.081, 0.00338937, 0.00146981, 0.514566, 0.857443
22.4406, -0.308001, 2.87188, 0.14335, 0.00566669, 0.00819002, 1.07856, 0.00453405, 0.00205886, 0.513522, 0.858062
22.4455, -0.306061, 2.87471, 0.143376, 0.00683159, 0.00934088, 1.07595, 0.00532637, 0.00226046, 0.512405, 0.858724
22.4503, -0.303992, 2.87769, 0.143389, 0.00754196, 0.0108983, 1.07328, 0.0060267, 0.00275524, 0.511258, 0.859402
22.4554, -0.301809, 2.88057, 0.143494, 0.00490389, 0.00720079, 1.07168, 0.00394649, 0.00184388, 0.510566, 0.859827
22.4605, -0.299764, 2.88351, 0.143492, 0.00628311, 0.00823853, 1.0696, 0.00480233, 0.00194292, 0.509675, 0.860351
22.4654, -0.297748, 2.88647, 0.143563, 0.00869663, 0.0109588, 1.06666, 0.00653005, 0.00250768, 0.508412, 0.861086
22.4704, -0.295647, 2.88935, 0.143682, 0.00848747, 0.00988787, 1.06465, 0.00616567, 0.00210597, 0.507544, 0.861601
22.4754, -0.293551, 2.89215, 0.143623, 0.00835504, 0.00940836, 1.06234, 0.00598471, 0.00193991, 0.506549, 0.862188
22.4804, -0.291494, 2.89507, 0.143747, 0.00850412, 0.00883754, 1.06019, 0.00590262, 0.00166241, 0.505621, 0.862734
22.4854, -0.28935, 2.89792, 0.143852, 0.00725118, 0.00743853, 1.05819, 0.00500711, 0.00138066, 0.504759, 0.863245
22.4905, -0.287287, 2.90072, 0.143752, 0.00730541, 0.00579236, 1.05591, 0.00461432, 0.000661709, 0.503772, 0.863824
22.4954, -0.285173, 2.90372, 0.143952, 0.00931634, 0.00930321, 1.0534, 0.00636505, 0.00167955, 0.502693, 0.86444
22.5004, -0.283114, 2.90663, 0.144007, 0.0110562, 0.0100952, 1.05072, 0.00731397, 0.00159437, 0.501536, 0.865105
22.5055, -0.280977, 2.90949, 0.143997, 0.0104898, 0.0103002, 1.04846, 0.00711828, 0.00183313, 0.500558, 0.865672
22.5104, -0.278854, 2.91238, 0.144087, 0.0115002, 0.0115999, 1.04615, 0.00787842, 0.00215189, 0.49956, 0.866241
22.5154, -0.276629, 2.91518, 0.14412, 0.00946359, 0.00790035, 1.04439, 0.00607138, 0.00106356, 0.49879, 0.866701
22.5205, -0.274513, 2.91795, 0.144112, 0.00962953, 0.00862472, 1.04196, 0.00632231, 0.00134377, 0.497737, 0.867304
22.5255, -0.27242, 2.92073, 0.144186, 0.00979204, 0.0077248, 1.04013, 0.00616799, 0.000918711, 0.496942, 0.867761
22.5304, -0.27004, 2.92291, 0.144143, 0.00391075, -0.00345306, 1.03877, 0.000840547, -0.00246938, 0.496344, 0.868122
22.5355, -0.268107, 2.92653, 0.144302, 0.0124823, 0.010178, 1.03472, 0.00794115, 0.00133617, 0.494598, 0.869084
22.5405, -0.265898, 2.92933, 0.14432, 0.0106919, 0.009011, 1.0326, 0.00687324, 0.00127905, 0.493677, 0.869617
22.5453, -0.263703, 2.93226, 0.14436, 0.0107579, 0.00858041, 1.03032, 0.00679439, 0.00108332, 0.492681, 0.870183
22.5504, -0.261563, 2.93495, 0.144429, 0.0112819, 0.0100361, 1.02806, 0.00737918, 0.00159594, 0.491701, 0.870731
22.5553, -0.259344, 2.93779, 0.144454, 0.0108422, 0.00971687, 1.02582, 0.00710748, 0.00157302, 0.490724, 0.871285
22.5604, -0.257217, 2.94074, 0.144609, 0.0129439, 0.0123942, 1.02304, 0.00867681, 0.00223578, 0.489518, 0.871947
22.5654, -0.254984, 2.94353, 0.144573, 0.012985, 0.013105, 1.02071, 0.00886575, 0.00254595, 0.488504, 0.872513
22.5705, -0.252738, 2.94632, 0.144623, 0.0118097, 0.0117119, 1.01836, 0.00801013, 0.00223464, 0.487474, 0.873098
22.5753, -0.250478, 2.94911, 0.144704, 0.0107943, 0.0105367, 1.0169, 0.00727904, 0.00197442, 0.486833, 0.873462
22.5804, -0.248351, 2.9518, 0.144655, 0.0129952, 0.0132786, 1.01396, 0.0089037, 0.00264924, 0.485558, 0.874155
22.5855, -0.246109, 2.95464, 0.144769, 0.0117285, 0.0119424, 1.01197, 0.00802334, 0.00238071, 0.484684, 0.874649
22.5906, -0.243829, 2.95747, 0.144888, 0.0118649, 0.0106676, 1.0096, 0.00777193, 0.00179937, 0.483643, 0.875229
22.5954, -0.241672, 2.96016, 0.144959, 0.0125815, 0.0114593, 1.0073, 0.00827469, 0.00198207, 0.48264, 0.875778
22.6005, -0.239493, 2.96279, 0.144985, 0.0124486, 0.0115402, 1.00447, 0.00823309, 0.00206122, 0.481398, 0.876461
22.6055, -0.237273, 2.96549, 0.145056, 0.0125099, 0.0104684, 1.00253, 0.00800048, 0.00158447, 0.480548, 0.87693
22.6104, -0.235066, 2.96848, 0.145303, 0.0136111, 0.0115757, 1.0001, 0.00874715, 0.00181608, 0.479485, 0.877505
22.6154, -0.2329, 2.97104, 0.14529, 0.0144355, 0.0116599, 0.997624, 0.00912698, 0.00166663, 0.478399, 0.878094
22.6205, -0.230632, 2.97381, 0.145448, 0.0141271, 0.0104433, 0.995209, 0.00869915, 0.00121677, 0.477336, 0.878677
22.6254, -0.228397, 2.97651, 0.145436, 0.0142224, 0.00974461, 0.99257, 0.00857311, 0.000898351, 0.476175, 0.879308
22.6304, -0.225869, 2.97845, 0.145347, 0.00361018, -0.00599034, 0.992374, 0.000161471, -0.00349331, 0.476068, 0.879401
22.6354, -0.223939, 2.98207, 0.145639, 0.0148414, 0.00978684, 0.987649, 0.00885338, 0.000791333, 0.47401, 0.880475
22.6404, -0.221604, 2.98431, 0.145715, 0.00988883, -0.000286247, 0.986789, 0.00428689, -0.00246781, 0.473612, 0.88072
22.6455, -0.219439, 2.98755, 0.145677, 0.0162024, 0.0103846, 0.982814, 0.0095924, 0.000755113, 0.471882, 0.881609
22.6505, -0.217071, 2.9902, 0.145717, 0.0133245, 0.00674339, 0.980591, 0.00746497, -0.00016271, 0.470893, 0.882159
22.6554, -0.214853, 2.99298, 0.145752, 0.0160026, 0.00904187, 0.977909, 0.009187, 0.0002329, 0.469715, 0.88277
22.6605, -0.212554, 2.9956, 0.145744, 0.014452, 0.00785229, 0.975663, 0.00822319, 8.12078e-05, 0.46872, 0.883308
22.6655, -0.210271, 2.99841, 0.145846, 0.0163167, 0.0100527, 0.972716, 0.00956142, 0.000630109, 0.467424, 0.883981
22.6705, -0.207408, 3.00092, 0.14616, 0.00501141, -0.00522937, 0.972783, 0.000992896, -0.0034827, 0.46743, 0.884023
22.6754, -0.205679, 3.00383, 0.145934, 0.0159396, 0.00921816, 0.967907, 0.00919887, 0.000371507, 0.465295, 0.885108
22.6804, -0.203291, 3.0063, 0.14591, 0.0124721, 0.00531026, 0.96609, 0.00675572, -0.000545186, 0.464482, 0.885557
22.6855, -0.20106, 3.00916, 0.146083, 0.0166017, 0.00882454, 0.963333, 0.00940019, 6.47706e-05, 0.463269, 0.886168
22.6904, -0.19874, 3.01197, 0.146198, 0.0173955, 0.00995625, 0.960666, 0.0100135, 0.00039571, 0.46209, 0.886776
22.6955, -0.196434, 3.01471, 0.146313, 0.019872, 0.0118594, 0.958151, 0.0115503, 0.000681899, 0.46098, 0.887335
22.7005, -0.193824, 3.01757, 0.146472, 0.0172479, 0.00952518, 0.955895, 0.00984786, 0.000262175, 0.459972, 0.887879
22.7054, -0.191494, 3.02012, 0.146397, 0.017017, 0.00876295, 0.953725, 0.00957011, -1.27419e-05, 0.459006, 0.888382
22.7105, -0.189054, 3.02281, 0.146483, 0.0171608, 0.00861217, 0.951439, 0.00959951, -0.00010175, 0.45799, 0.888906
22.7154, -0.186923, 3.02524, 0.146313, 0.0189747, 0.0103141, 0.948853, 0.0107951, 0.000253291, 0.456845, 0.889481
22.7204, -0.184558, 3.02781, 0.146166, 0.0184714, 0.00977501, 0.946703, 0.0104479, 0.000139722, 0.455887, 0.889976
22.7255, -0.182103, 3.03056, 0.146231, 0.018004, 0.00926114, 0.944719, 0.0101228, 2.76088e-05, 0.455003, 0.890433
22.7304, -0.179457, 3.03349, 0.146454, 0.0156997, 0.00661822, 0.942988, 0.00849624, -0.000617517, 0.454224, 0.890847
22.7354, -0.176981, 3.0361, 0.146465, 0.014732, 0.00619343, 0.940869, 0.00796936, -0.000578518, 0.453279, 0.891333
22.7404, -0.174699, 3.03872, 0.146474, 0.0171252, 0.00821552, 0.938191, 0.00949446, -0.000207015, 0.45209, 0.891922
22.7455, -0.172649, 3.04091, 0.146245, 0.018817, 0.0098188, 0.935524, 0.0106111, 0.00013974, 0.450906, 0.892509
22.7504, -0.169955, 3.04389, 0.146587, 0.0173083, 0.00831644, 0.933857, 0.00959933, -0.000182591, 0.450157, 0.892898
22.7554, -0.1674, 3.04677, 0.146906, 0.0176509, 0.00748329, 0.931772, 0.00956543, -0.000621698, 0.449223, 0.893368
22.7605, -0.165061, 3.04913, 0.146977, 0.0161266, 0.00558383, 0.929631, 0.00845916, -0.00111876, 0.448262, 0.893862
22.7655, -0.162742, 3.05148, 0.146854, 0.0184231, 0.00790849, 0.926948, 0.0100073, -0.000581075, 0.447069, 0.894443
22.7704, -0.160275, 3.05409, 0.147122, 0.0169193, 0.00600257, 0.924953, 0.00890985, -0.00108843, 0.44617, 0.894903
22.7754, -0.157826, 3.05665, 0.147158, 0.0168404, 0.00609603, 0.92262, 0.00889658, -0.00101863, 0.445127, 0.895423
22.7804, -0.1557, 3.05885, 0.146923, 0.0187841, 0.00864349, 0.919707, 0.0103342, -0.000295644, 0.443829, 0.896052
22.7854, -0.152974, 3.06192, 0.147369, 0.0171177, 0.00728134, 0.917823, 0.00928581, -0.000527398, 0.442981, 0.896483
22.7904, -0.150503, 3.06436, 0.147266, 0.0157843, 0.00478123, 0.915922, 0.00813571, -0.00134502, 0.442122, 0.896917
22.7953, -0.148082, 3.06685, 0.147278, 0.0140599, 0.00357507, 0.913963, 0.00709725, -0.0014978, 0.441241, 0.897359
22.8004, -0.14531, 3.06893, 0.147312, 0.00343597, -0.00918758, 0.914174, -0.000485792, -0.00488038, 0.441324, 0.897335
22.8054, -0.143247, 3.07191, 0.147161, 0.0171598, 0.00656855, 0.909313, 0.00915039, -0.000817308, 0.439161, 0.898362
22.8105, -0.140627, 3.07431, 0.147264, 0.0130052, 0.00233733, 0.907785, 0.00635657, -0.00180085, 0.438465, 0.898724
22.8154, -0.138254, 3.07696, 0.147089, 0.0162301, 0.00548914, 0.905376, 0.00849793, -0.0010813, 0.437388, 0.899232
22.8204, -0.135552, 3.07974, 0.147283, 0.014559, 0.00333217, 0.902985, 0.0072769, -0.00167697, 0.436308, 0.899767
22.8254, -0.133318, 3.08183, 0.147044, 0.0141098, 0.00296876, 0.901324, 0.00699701, -0.00173668, 0.43556, 0.900131
22.8304, -0.130841, 3.08445, 0.147164, 0.0157141, 0.00421743, 0.899214, 0.00799255, -0.00151563, 0.434612, 0.900581
22.8353, -0.128452, 3.08679, 0.147056, 0.0148711, 0.00324506, 0.897138, 0.00740348, -0.00176261, 0.433675, 0.901037
22.8404, -0.125809, 3.08946, 0.147159, 0.0138741, 0.00386164, 0.894461, 0.00708972, -0.00125916, 0.432471, 0.901619
22.8454, -0.123427, 3.09186, 0.147188, 0.016083, 0.00535499, 0.892728, 0.00840933, -0.0010563, 0.431693, 0.901981
22.8504, -0.120815, 3.09453, 0.147354, 0.0164328, 0.00529223, 0.889893, 0.00855516, -0.00114798, 0.430413, 0.902591
22.8554, -0.118325, 3.0967, 0.147291, 0.0128488, 0.0029882, 0.888354, 0.00644296, -0.00141154, 0.429714, 0.902941
22.8604, -0.115688, 3.09955, 0.147427, 0.0153634, 0.00698619, 0.885221, 0.00843741, -0.000133635, 0.428309, 0.903593
22.8654, -0.113309, 3.10173, 0.147368, 0.0154629, 0.00625256, 0.88356, 0.00832565, -0.000479477, 0.427556, 0.90395
22.8704, -0.110662, 3.10417, 0.147388, 0.0139787, 0.00567011, 0.881503, 0.00753077, -0.000417707, 0.426625, 0.904397
22.8754, -0.108008, 3.10689, 0.147561, 0.0146792, 0.00602571, 0.878828, 0.00792394, -0.000395741, 0.425416, 0.904963
22.8804, -0.105402, 3.10931, 0.14746, 0.0142609, 0.00609537, 0.876479, 0.00774977, -0.000266132, 0.424353, 0.905464
22.8854, -0.102789, 3.11186, 0.147555, 0.0161009, 0.00846301, 0.87371, 0.00908452, 0.000427958, 0.423105, 0.906035
22.8904, -0.100358, 3.11419, 0.147601, 0.017868, 0.00986952, 0.871681, 0.0101818, 0.000701641, 0.422191, 0.90645
22.8954, -0.0977492, 3.11668, 0.1477, 0.0162026, 0.00896702, 0.869564, 0.00923588, 0.000653917, 0.421227, 0.906908
22.9004, -0.0953296, 3.11872, 0.1474, 0.0154081, 0.0079464, 0.867296, 0.00866025, 0.000368259, 0.420196, 0.907392
22.9054, -0.0927577, 3.12099, 0.147456, 0.0127645, 0.00516149, 0.86524, 0.00687617, -0.000332814, 0.419256, 0.907842
22.9104, -0.0901687, 3.12338, 0.147497, 0.0121018, 0.00410051, 0.863177, 0.00635365, -0.00066895, 0.418317, 0.908279
22.9154, -0.0874392, 3.12617, 0.147753, 0.0151823, 0.00666121, 0.860254, 0.00828835, -0.000138215, 0.416995, 0.908871
22.9205, -0.084973, 3.12789, 0.147366, 0.0181011, 0.00789547, 0.860206, 0.00987207, -0.000185648, 0.416976, 0.908864
22.9255, -0.0822965, 3.13038, 0.147624, 0.0165051, 0.00641273, 0.857856, 0.00883832, -0.000516342, 0.415904, 0.909366
22.9304, -0.0798612, 3.13257, 0.147487, 0.019312, 0.00847477, 0.855869, 0.0105434, -0.000151976, 0.415007, 0.909757
22.9354, -0.0772803, 3.13477, 0.147531, 0.015183, 0.00556164, 0.853705, 0.00806151, -0.000611676, 0.414013, 0.910235
22.9405, -0.0745977, 3.13717, 0.147493, 0.0162784, 0.00540874, 0.851773, 0.00852924, -0.000899766, 0.413133, 0.91063
22.9454, -0.0721229, 3.13967, 0.147576, 0.0200786, 0.00815673, 0.849227, 0.0108276, -0.000419762, 0.411982, 0.911128
22.9504, -0.0694766, 3.14255, 0.148037, 0.0171306, 0.0067295, 0.845154, 0.00919159, -0.000444023, 0.410121, 0.911985
22.9554, -0.0667854, 3.14488, 0.148009, 0.0156247, 0.0051983, 0.842577, 0.00819203, -0.000822902, 0.408941, 0.912524
22.9605, -0.0643065, 3.1467, 0.147774, 0.0158586, 0.0051192, 0.842441, 0.00828262, -0.00090625, 0.408879, 0.912551
22.9654, -0.0617337, 3.14893, 0.14784, 0.0160519, 0.00500462, 0.840756, 0.00834823, -0.000991012, 0.408109, 0.912894
22.9704, -0.059063, 3.15112, 0.14767, 0.0143929, 0.003623, 0.838742, 0.00731037, -0.00127578, 0.407187, 0.913315
22.9754, -0.0564261, 3.15375, 0.148024, 0.0164847, 0.00625306, 0.835686, 0.00880179, -0.000487173, 0.405798, 0.91392
22.9805, -0.0536091, 3.15657, 0.148323, 0.0132774, 0.00406806, 0.832109, 0.00689436, -0.000822578, 0.404157, 0.914663
22.9855, -0.0510215, 3.15879, 0.148302, 0.0141626, 0.00438796, 0.83009, 0.00736467, -0.000847712, 0.403234, 0.915067
22.9905, -0.0484144, 3.16049, 0.147906, 0.0148646, 0.00320063, 0.830775, 0.00744597, -0.00153505, 0.403544, 0.914929
22.9954, -0.0458988, 3.16271, 0.147994, 0.0162988, 0.0049974, 0.828405, 0.00846575, -0.000992433, 0.402464, 0.915396
23.0005, -0.0432733, 3.16489, 0.148105, 0.0148685, 0.00405909, 0.826187, 0.00762356, -0.00112563, 0.401446, 0.91585
23.0055, -0.0406584, 3.16714, 0.148071, 0.0158838, 0.00402083, 0.82415, 0.00808216, -0.00133871, 0.400513, 0.916255
23.0104, -0.0380386, 3.16943, 0.148321, 0.0159549, 0.00567794, 0.821677, 0.00844731, -0.000583342, 0.399385, 0.916744
23.0154, -0.0353294, 3.1718, 0.148404, 0.0169258, 0.00619992, 0.819376, 0.00899715, -0.00052759, 0.398331, 0.917197
23.0205, -0.0326268, 3.1738, 0.148271, 0.0155431, 0.00418486, 0.818036, 0.00796255, -0.001171, 0.397711, 0.917476
23.0254, -0.0300183, 3.17608, 0.148352, 0.018603, 0.00709263, 0.815064, 0.00994504, -0.000430789, 0.396355, 0.918043
23.0305, -0.0273135, 3.17827, 0.148296, 0.0194674, 0.00771921, 0.812951, 0.0104663, -0.000303421, 0.395387, 0.918455
23.0354, -0.0245726, 3.18052, 0.148332, 0.0201717, 0.00792909, 0.810989, 0.0108316, -0.000335653, 0.394487, 0.918838
23.0404, -0.0217927, 3.18277, 0.148294, 0.0207582, 0.00716907, 0.80889, 0.010952, -0.00078901, 0.393519, 0.919251
23.0455, -0.0190592, 3.18473, 0.148248, 0.0160164, 0.0038103, 0.807233, 0.00811286, -0.00139316, 0.392748, 0.919609
23.0504, -0.0163941, 3.18699, 0.148336, 0.0157614, 0.00444619, 0.804139, 0.00812205, -0.00103811, 0.391327, 0.920215
23.0554, -0.0138067, 3.18926, 0.14856, 0.0166238, 0.00501183, 0.801273, 0.00863089, -0.000934241, 0.390009, 0.92077
23.0605, -0.011088, 3.19149, 0.148488, 0.0184221, 0.00574141, 0.799478, 0.00960188, -0.000940398, 0.389184, 0.921109
23.0655, -0.00836758, 3.19354, 0.148419, 0.0182605, 0.0047388, 0.797171, 0.00933394, -0.00135995, 0.388118, 0.921562
23.0705, -0.00567217, 3.19574, 0.148506, 0.0168038, 0.00389496, 0.795022, 0.00850058, -0.00145698, 0.387125, 0.921987
23.0753, -0.00291744, 3.19787, 0.148485, 0.0167873, 0.00226859, 0.793472, 0.0081799, -0.0021972, 0.386405, 0.92229
23.0805, -0.000217971, 3.20005, 0.148613, 0.0149442, 0.00227106, 0.791068, 0.00733262, -0.00183115, 0.385298, 0.922761
23.0855, 0.00249386, 3.2024, 0.148853, 0.0159891, 0.00412683, 0.787917, 0.00817407, -0.00116336, 0.383849, 0.923359
