t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.32501, 0.630444, 3.01398, 0.183252, 3.13416, -3.14072, 2.04141, -0.00294171, -0.00231636, -0.52276, 0.852472
6.33505, 0.638699, 2.9982, 0.183365, 3.13349, 3.14101, 2.05428, -0.00361751, -0.00184408, -0.517266, 0.855815
6.34506, 0.647208, 2.98247, 0.183335, 3.13263, -3.14139, 2.06688, -0.00379831, -0.00238319, -0.51186, 0.859057
6.36, 0.66059, 2.95916, 0.183356, 3.13148, 3.13888, 2.08452, -0.0050483, -0.00137986, -0.504269, 0.863531
6.3701, 0.669604, 2.94374, 0.183362, 3.13113, 3.13681, 2.09738, -0.00572539, -0.00053713, -0.49871, 0.86675
6.37992, 0.678618, 2.92832, 0.18308, 3.13199, 3.13936, 2.10943, -0.00472554, -0.00139583, -0.493475, 0.869746
6.38984, 0.687801, 2.9131, 0.18289, 3.13114, 3.13919, 2.12251, -0.00514827, -0.00149791, -0.487777, 0.872952
6.39984, 0.697307, 2.89793, 0.182539, 3.1289, 3.13593, 2.1358, -0.00692391, -0.000578033, -0.48197, 0.87616
6.40997, 0.707196, 2.88244, 0.182307, 3.12934, 3.13637, 2.14805, -0.00662988, -0.000621586, -0.476592, 0.8791
6.42003, 0.716986, 2.86752, 0.182413, 3.12986, 3.13801, 2.16076, -0.00601977, -0.00118309, -0.470992, 0.882116
6.43004, 0.726628, 2.85322, 0.182706, 3.12982, 3.14013, 2.17379, -0.00555125, -0.00209067, -0.465231, 0.885169
6.44007, 0.736782, 2.83795, 0.182793, 3.1312, -3.14138, 2.18701, -0.00456885, -0.00248226, -0.459367, 0.888231
6.44988, 0.747153, 2.82332, 0.182992, 3.1328, -3.14138, 2.19915, -0.00386819, -0.00208909, -0.453969, 0.891007
6.46007, 0.757657, 2.80866, 0.182813, 3.13285, 3.14124, 2.21262, -0.00398765, -0.0018029, -0.447962, 0.894042
6.47008, 0.768294, 2.79431, 0.182527, 3.13273, 3.14118, 2.22556, -0.00406798, -0.00177363, -0.442167, 0.896922
6.48018, 0.779032, 2.78007, 0.182375, 3.13381, -3.13931, 2.23818, -0.00300344, -0.00272703, -0.436492, 0.899699
6.49005, 0.789861, 2.76578, 0.182066, 3.1341, -3.13781, 2.25174, -0.00256833, -0.00331943, -0.430382, 0.902637
6.50006, 0.801238, 2.75185, 0.182045, 3.13458, -3.13853, 2.264, -0.00252286, -0.00287632, -0.424841, 0.90526
6.51008, 0.812783, 2.73801, 0.182162, 3.13464, -3.1403, 2.27707, -0.00288708, -0.00204214, -0.418923, 0.908015
6.52002, 0.824648, 2.72446, 0.182284, 3.13572, -3.13917, 2.28909, -0.00217354, -0.00231839, -0.413457, 0.910518
6.53501, 0.842515, 2.70443, 0.182486, 3.13383, -3.13974, 2.30864, -0.0031739, -0.00241438, -0.404534, 0.914514
6.54498, 0.854611, 2.69142, 0.182449, 3.13217, -3.13994, 2.32109, -0.00398878, -0.00263823, -0.398833, 0.917011
6.55497, 0.866775, 2.67836, 0.182106, 3.13132, -3.13952, 2.33411, -0.00431852, -0.00297115, -0.392852, 0.919587
6.565, 0.879321, 2.66551, 0.181953, 3.13288, -3.13876, 2.34644, -0.00346846, -0.00299097, -0.387173, 0.921996
6.57503, 0.892231, 2.65269, 0.181807, 3.13264, 3.14142, 2.3589, -0.00417051, -0.00162644, -0.38143, 0.924387
6.58496, 0.905308, 2.64021, 0.181745, 3.13209, 3.1395, 2.37147, -0.00479459, -0.00081283, -0.375616, 0.926763
6.59503, 0.918134, 2.62769, 0.181378, 3.13142, 3.14128, 2.38452, -0.00478472, -0.00173215, -0.369556, 0.929195
6.60487, 0.930964, 2.61556, 0.181521, 3.13242, -3.13926, 2.39686, -0.00384601, -0.00275655, -0.363811, 0.931461
6.61498, 0.944016, 2.60348, 0.181402, 3.13133, -3.1384, 2.40997, -0.00421953, -0.00332766, -0.357694, 0.933823
6.6251, 0.957624, 2.59142, 0.18133, 3.13132, -3.14012, 2.42319, -0.0045494, -0.00249706, -0.351517, 0.936167
6.63504, 0.971377, 2.57936, 0.181364, 3.13546, -3.14047, 2.43565, -0.00268403, -0.0015896, -0.345685, 0.938345
6.64504, 0.98514, 2.56749, 0.181466, 3.13797, 3.14087, 2.4476, -0.00182565, -0.000276506, -0.340075, 0.940396
6.65507, 0.99884, 2.55582, 0.181353, 3.13806, 3.14145, 2.46096, -0.00168936, -0.000519924, -0.333785, 0.942648
6.66493, 1.01268, 2.54451, 0.180995, 3.13771, -3.13853, 2.47373, -0.00133198, -0.00208456, -0.327755, 0.944759
6.67503, 1.0269, 2.53346, 0.180868, 3.13762, -3.13779, 2.48607, -0.00126854, -0.00244026, -0.321918, 0.946764
6.68508, 1.04146, 2.52253, 0.180941, 3.13798, -3.14092, 2.49818, -0.00160577, -0.000890363, -0.316184, 0.948696
6.69482, 1.05596, 2.51125, 0.18089, 3.13901, 3.14032, 2.51185, -0.00142698, 0.00020567, -0.309695, 0.950835
6.71002, 1.0777, 2.49541, 0.180844, 3.14102, -3.14037, 2.53033, -8.7648e-05, -0.000670637, -0.300894, 0.953657
6.71986, 1.09246, 2.48536, 0.180742, 3.14007, -3.1382, 2.54261, -0.00022834, -0.00184484, -0.295032, 0.955486
6.73002, 1.10752, 2.47535, 0.180828, 3.1381, -3.13985, 2.55516, -0.00141974, -0.00134053, -0.289033, 0.957317
6.74003, 1.12267, 2.46525, 0.180651, 3.14098, -3.13941, 2.56718, 1.65097e-05, -0.00113109, -0.283273, 0.959039
6.74982, 1.13856, 2.45515, 0.180518, 0.00748891, -0.00642868, -0.563227, 0.0044902, -0.0020471, -0.277914, 0.960593
6.75996, 1.15376, 2.44547, 0.180313, 0.00585433, -0.00541801, -0.549867, 0.00355266, -0.00181258, -0.271488, 0.962433
6.7701, 1.16916, 2.43644, 0.180018, 0.00291296, -0.00596828, -0.537683, 0.00219679, -0.00249008, -0.265618, 0.964073
6.7801, 1.18448, 2.42736, 0.179691, 0.00250738, -0.00789269, -0.524941, 0.00223469, -0.00348589, -0.25947, 0.965742
6.78985, 1.19998, 2.41837, 0.179654, 0.00349414, -0.00849469, -0.512454, 0.00276642, -0.0036659, -0.253437, 0.967341
6.80007, 1.21571, 2.40956, 0.179482, 0.00565009, -0.00972984, -0.500174, 0.00394112, -0.00401439, -0.247498, 0.968872
6.81002, 1.2317, 2.40092, 0.179484, 0.00554243, -0.00835089, -0.487765, 0.00369743, -0.00338269, -0.24148, 0.970393
6.82001, 1.24767, 2.39238, 0.179401, 0.00650877, -0.0085554, -0.474909, 0.00416927, -0.00339212, -0.235239, 0.971923
6.83014, 1.26295, 2.37966, 0.177983, 0.00160339, -0.0110541, -0.445262, 0.00200224, -0.00521361, -0.220797, 0.975304
6.84001, 1.27914, 2.37165, 0.17783, 0.00159129, -0.0118994, -0.432689, 0.00205425, -0.00564019, -0.214662, 0.97667
6.84983, 1.29537, 2.36374, 0.17766, 0.00237676, -0.0132816, -0.419526, 0.0025451, -0.00624775, -0.208231, 0.978056
6.86495, 1.32002, 2.35233, 0.17745, 0.0033897, -0.0142604, -0.400459, 0.00307909, -0.00665059, -0.198901, 0.979992
6.87003, 1.32822, 2.3486, 0.177338, 0.00316712, -0.0145628, -0.394049, 0.00297821, -0.00683046, -0.195758, 0.980624
6.88491, 1.35324, 2.3378, 0.177157, 0.00246668, -0.0143121, -0.374944, 0.0025454, -0.00680072, -0.186379, 0.982451
6.89488, 1.37006, 2.33095, 0.17719, 0.0026481, -0.0141334, -0.36223, 0.00257524, -0.00671254, -0.180131, 0.983616
6.90481, 1.38697, 2.3244, 0.177258, 0.000484069, -0.0139466, -0.349321, 0.00145011, -0.00682509, -0.173771, 0.984761
6.91501, 1.40387, 2.31795, 0.177243, 0.000937368, -0.0153121, -0.336804, 0.00174524, -0.00746912, -0.167606, 0.985824
6.92503, 1.42105, 2.31244, 0.178103, 3.14084, -3.1307, 2.81469, 0.000514862, -0.00543458, -0.162718, 0.986658
6.93499, 1.43815, 2.30641, 0.177513, 0.000289818, -0.0133121, -0.315234, 0.00118787, -0.00655073, -0.156963, 0.987582
6.94507, 1.45549, 2.30088, 0.177507, 0.000585929, -0.0127519, -0.303537, 0.00125355, -0.00625835, -0.151185, 0.988485
6.95493, 1.47288, 2.29571, 0.177651, 3.13867, -3.13047, 2.84976, -0.000635414, -0.00571525, -0.145387, 0.989358
6.9647, 1.49042, 2.29241, 0.178161, 3.13874, -3.13163, 2.85329, -0.000697742, -0.00513297, -0.143646, 0.989616
6.97516, 1.50687, 2.2879, 0.178153, 0.00907835, -0.0168402, -0.27664, 0.00565658, -0.00771365, -0.137911, 0.990398
6.98482, 1.52425, 2.28306, 0.178124, 0.00789612, -0.0176626, -0.264534, 0.00507808, -0.00823335, -0.13191, 0.991214
6.995, 1.54178, 2.27834, 0.178206, 0.00709982, -0.01771, -0.251356, 0.0046317, -0.00834005, -0.125373, 0.992064
7.005, 1.5594, 2.2738, 0.178382, 0.00845097, -0.0162422, -0.239415, 0.00516491, -0.00755824, -0.119451, 0.992798
7.01497, 1.5771, 2.26932, 0.178456, 0.00977993, -0.0160344, -0.226641, 0.00576497, -0.00741269, -0.113112, 0.993538
7.02998, 1.60384, 2.263, 0.178435, 0.00959403, -0.0181708, -0.206549, 0.00570784, -0.00854226, -0.103129, 0.994615
7.04007, 1.62143, 2.25921, 0.178254, 0.00938269, -0.0201069, -0.193546, 0.0056405, -0.00955285, -0.096663, 0.995255
7.05005, 1.63928, 2.25567, 0.178255, 0.00817666, -0.019383, -0.181046, 0.00494747, -0.00928202, -0.0904339, 0.995847
7.05999, 1.65732, 2.25247, 0.17829, 0.00741323, -0.0179998, -0.168629, 0.0044512, -0.00865561, -0.0842437, 0.996398
7.0702, 1.6753, 2.24932, 0.178452, 0.0090863, -0.0174872, -0.156089, 0.00521081, -0.00836259, -0.0780009, 0.996905
7.07999, 1.69306, 2.24639, 0.178503, 0.0109058, -0.0189184, -0.143652, 0.00611739, -0.00904324, -0.0718112, 0.997358
7.09001, 1.71079, 2.24389, 0.178551, 0.00925654, -0.0205806, -0.131009, 0.00529164, -0.00996498, -0.0655011, 0.997789
7.1, 1.72874, 2.24173, 0.178593, 0.00769859, -0.0208865, -0.11842, 0.0044603, -0.0101969, -0.0592119, 0.998183
7.10997, 1.74682, 2.2398, 0.178567, 0.00650703, -0.0198583, -0.106599, 0.00377768, -0.0097415, -0.0533034, 0.998524
7.12021, 1.765, 2.23764, 0.178586, 0.00814286, -0.0181973, -0.0939311, 0.00449392, -0.0088973, -0.0469829, 0.998846
7.13011, 1.78316, 2.23595, 0.178716, 0.00930529, -0.0165815, -0.0821981, 0.00498918, -0.00809239, -0.0411242, 0.999109
7.14, 1.80124, 2.23474, 0.178694, 0.00718733, -0.0170118, -0.06945, 0.00388666, -0.00837588, -0.0347471, 0.999353
7.14988, 1.81918, 2.23353, 0.178851, 0.00718435, -0.0177257, -0.0565406, 0.00384111, -0.00875762, -0.0282971, 0.999554
7.15974, 1.83709, 2.23241, 0.17896, 0.0100544, -0.0188996, -0.0438921, 0.00523312, -0.00933696, -0.0219905, 0.999701
7.16967, 1.85557, 2.2289, 0.178626, 0.00162619, -0.0199936, -0.0224051, 0.000924987, -0.0099869, -0.0112099, 0.999887
7.18482, 1.88278, 2.22788, 0.17906, 0.00410057, -0.0190684, -0.00296753, 0.00206434, -0.00953098, -0.00150324, 0.999951
7.18981, 1.89189, 2.22759, 0.179088, 0.00680719, -0.0189774, 0.00350615, 0.0033868, -0.00949444, 0.00172069, 0.999948
7.20482, 1.91917, 2.22744, 0.179375, 0.00550498, -0.0176368, 0.0225893, 0.00265261, -0.0088488, 0.0112697, 0.999894
7.21493, 1.9373, 2.22775, 0.179459, 0.00507578, -0.0181605, 0.0348573, 0.00237915, -0.00912293, 0.017404, 0.999804
7.2249, 1.95544, 2.22815, 0.17956, 0.00505985, -0.0182646, 0.0479997, 0.00230994, -0.00919023, 0.0239734, 0.999668
7.23489, 1.97352, 2.22904, 0.179537, 0.01709, -0.0189874, 0.0615575, 0.00824834, -0.00975164, 0.0306903, 0.999447
7.24503, 1.99193, 2.23034, 0.179599, 0.00644804, -0.0177248, 0.0699657, 0.00291195, -0.00896956, 0.0349456, 0.999345
7.25483, 2.00994, 2.23151, 0.179637, 0.00687788, -0.0182442, 0.0826851, 0.00305884, -0.00925625, 0.0412974, 0.999099
7.26503, 2.02797, 2.23297, 0.179847, 0.006673, -0.0184804, 0.0956467, 0.00289082, -0.00938893, 0.047772, 0.99881
7.275, 2.0459, 2.23508, 0.180005, 0.0173448, -0.0195488, 0.108498, 0.00812914, -0.0102297, 0.054133, 0.998448
7.2848, 2.06393, 2.23683, 0.180202, 0.017554, -0.0182507, 0.120962, 0.00820895, -0.00963868, 0.0603595, 0.998096
7.29497, 2.082, 2.23906, 0.180217, 0.0161047, -0.0175499, 0.133397, 0.00744923, -0.00929172, 0.0665736, 0.99771
7.30502, 2.10009, 2.24139, 0.180205, 0.0151306, -0.0168031, 0.145612, 0.00693381, -0.00892923, 0.0726738, 0.997292
7.31483, 2.11818, 2.24386, 0.180071, 0.0146007, -0.0157254, 0.15832, 0.00665544, -0.00841506, 0.0790153, 0.996816
7.3249, 2.13622, 2.24692, 0.1801, 0.0129381, -0.0146515, 0.17068, 0.00582089, -0.00785023, 0.0851854, 0.996317
7.335, 2.15414, 2.24989, 0.180052, 0.0123461, -0.0141998, 0.18329, 0.00549719, -0.00763484, 0.091469, 0.995763
7.34488, 2.17195, 2.25277, 0.17997, 0.0150454, -0.0148991, 0.196192, 0.00675668, -0.00815021, 0.0978776, 0.995142
7.35487, 2.18969, 2.25617, 0.180034, 0.0169168, -0.0153294, 0.20846, 0.00761476, -0.00850274, 0.10397, 0.994515
7.36506, 2.20746, 2.25796, 0.17986, 0.0161177, -0.0129753, 0.218062, 0.0073048, -0.00732576, 0.108757, 0.994015
7.37491, 2.22556, 2.26191, 0.180201, 0.0165543, -0.009727, 0.230373, 0.00766314, -0.00578237, 0.114887, 0.993332
7.38478, 2.24357, 2.26596, 0.180487, 0.0163223, -0.00698448, 0.243115, 0.00767734, -0.00445594, 0.121225, 0.992585
7.39481, 2.26127, 2.27009, 0.180535, 0.0182438, -0.00698296, 0.256257, 0.00860085, -0.00462827, 0.12774, 0.99176
7.40495, 2.27857, 2.27398, 0.180416, 0.0134103, -0.0095959, 0.269637, 0.00599931, -0.00565551, 0.134374, 0.990896
7.41493, 2.29599, 2.27882, 0.180237, 0.0128926, -0.0108104, 0.282226, 0.00562189, -0.00625794, 0.140606, 0.99003
7.42985, 2.32237, 2.28653, 0.180328, 0.00953805, -0.00854482, 0.301198, 0.004074, -0.00493948, 0.150007, 0.988664
7.44003, 2.34002, 2.29172, 0.180486, 0.0109601, -0.00568714, 0.31336, 0.00496916, -0.00366379, 0.156021, 0.987734
7.45002, 2.35732, 2.29735, 0.18075, 0.00976994, -0.00573033, 0.326197, 0.00435487, -0.0036203, 0.16236, 0.986715
7.45989, 2.37444, 2.30324, 0.180954, 0.00923854, -0.00684576, 0.339091, 0.00397544, -0.00415318, 0.168716, 0.985648
7.46988, 2.39142, 2.30921, 0.180989, 0.00962795, -0.00787422, 0.351792, 0.00405069, -0.0047187, 0.174968, 0.984554
7.48001, 2.40847, 2.31546, 0.180924, 0.00942796, -0.00776806, 0.364561, 0.00393177, -0.00467414, 0.181252, 0.983418
7.48991, 2.42554, 2.32176, 0.180798, 0.00867136, -0.00710379, 0.377616, 0.00359195, -0.00430248, 0.18767, 0.982216
7.4999, 2.44246, 2.32839, 0.18061, 0.00915676, -0.00679883, 0.390251, 0.00383235, -0.00422255, 0.193871, 0.98101
7.50991, 2.45906, 2.33525, 0.180293, 0.00802245, -0.00888636, 0.403205, 0.00304025, -0.00515634, 0.200219, 0.979733
7.51997, 2.4756, 2.34227, 0.180175, 0.0101456, -0.00962149, 0.415964, 0.00397007, -0.00575444, 0.206457, 0.978431
7.5299, 2.4921, 2.3494, 0.18009, 0.0119841, -0.0104383, 0.428582, 0.00474502, -0.00637385, 0.212617, 0.977103
7.53993, 2.50865, 2.35692, 0.180318, 0.010838, -0.0107285, 0.441496, 0.00411285, -0.00642051, 0.218925, 0.975712
7.54999, 2.52511, 2.36467, 0.180476, 0.011513, -0.0102459, 0.454552, 0.00445405, -0.00628814, 0.225289, 0.974261
7.55999, 2.54159, 2.37251, 0.180555, 0.0122523, -0.00924261, 0.467494, 0.00488905, -0.00591447, 0.23159, 0.972783
7.56989, 2.55784, 2.38058, 0.18059, 0.0137911, -0.00826777, 0.480236, 0.00571453, -0.00565503, 0.237782, 0.971285
7.57997, 2.57383, 2.38907, 0.180561, 0.0120318, -0.00968405, 0.493018, 0.0046524, -0.00616352, 0.243985, 0.969748
7.58992, 2.58979, 2.3976, 0.18053, 0.0130366, -0.0101592, 0.505961, 0.00503934, -0.00654921, 0.25025, 0.968146
7.60015, 2.60572, 2.40633, 0.180394, 0.0139822, -0.00989777, 0.518668, 0.00548816, -0.00657601, 0.256394, 0.966534
7.60995, 2.62155, 2.41543, 0.18044, 0.011925, -0.00981114, 0.531372, 0.00446518, -0.0062989, 0.262535, 0.964892
7.61989, 2.63727, 2.42472, 0.180437, 0.0109269, -0.00970948, 0.544053, 0.00395811, -0.00614405, 0.268651, 0.96321
7.62981, 2.65288, 2.43413, 0.180534, 0.0116352, -0.00898358, 0.556433, 0.0043602, -0.00591671, 0.274609, 0.961528
7.6399, 2.66828, 2.44382, 0.180628, 0.0107076, -0.00917074, 0.569037, 0.00385143, -0.00590372, 0.280665, 0.95978
7.65484, 2.69119, 2.45865, 0.180654, 0.0102199, -0.0094643, 0.587997, 0.00351936, -0.00600978, 0.289751, 0.957077
7.65995, 2.69874, 2.46362, 0.180537, 0.0109084, -0.00900942, 0.594313, 0.00389611, -0.00590418, 0.292772, 0.956156
7.66993, 2.71388, 2.47364, 0.180309, 0.0113082, -0.00894415, 0.607211, 0.00405847, -0.0059578, 0.298931, 0.954247
7.68489, 2.73629, 2.48962, 0.180262, 0.00958622, -0.00823716, 0.625763, 0.00329266, -0.00539388, 0.307777, 0.951438
7.69512, 2.75104, 2.50053, 0.180331, 0.00781384, -0.00773298, 0.638339, 0.00249636, -0.00489707, 0.313759, 0.949487
7.70484, 2.7657, 2.51131, 0.180328, 0.0105131, -0.00614136, 0.650957, 0.00399867, -0.00459025, 0.319741, 0.947485
7.715, 2.78008, 2.52211, 0.18021, 0.0160445, -0.00494449, 0.664018, 0.00677828, -0.00495192, 0.325913, 0.945363
7.725, 2.79427, 2.53323, 0.180213, 0.016659, -0.00610714, 0.676319, 0.00684465, -0.0056438, 0.331714, 0.943338
7.73484, 2.80848, 2.54471, 0.180356, 0.0125112, -0.0079362, 0.689477, 0.00454648, -0.00584861, 0.337918, 0.941146
7.74515, 2.82279, 2.55631, 0.18075, 0.00798917, -0.0068159, 0.702201, 0.00257878, -0.00457387, 0.343914, 0.938987
7.75493, 2.83698, 2.56798, 0.180969, 0.00711853, -0.00473173, 0.714574, 0.00250706, -0.00346123, 0.349723, 0.936844
7.76505, 2.8505, 2.58012, 0.181027, 0.0120184, -0.00150474, 0.727453, 0.00534836, -0.00284095, 0.355748, 0.934562
7.77484, 2.86394, 2.59215, 0.181022, 0.0122177, -0.00309661, 0.740707, 0.00513423, -0.00365435, 0.361929, 0.932184
7.78478, 2.87728, 2.6045, 0.180971, 0.0129325, -0.00346708, 0.753423, 0.00537509, -0.00399064, 0.367846, 0.929863
7.79509, 2.8906, 2.61703, 0.180971, 0.0118225, -0.00317645, 0.766429, 0.00488863, -0.00368322, 0.373888, 0.927454
7.80489, 2.90384, 2.62966, 0.181024, 0.011461, -0.00143554, 0.779322, 0.00502824, -0.00284081, 0.379865, 0.925024
7.81484, 2.91687, 2.64218, 0.180937, 0.0134477, -0.0009884, 0.792374, 0.00601225, -0.00305064, 0.385892, 0.922519
7.82521, 2.9295, 2.65487, 0.180805, 0.0155541, -0.00206406, 0.805582, 0.00675006, -0.00399788, 0.391968, 0.919945
7.83483, 2.94186, 2.66799, 0.180761, 0.0158577, -0.00403332, 0.818396, 0.00647179, -0.00500474, 0.397846, 0.917416
7.84502, 2.95417, 2.68146, 0.180719, 0.0142992, -0.00500911, 0.830796, 0.00553078, -0.00517671, 0.403526, 0.914937
7.8549, 2.96666, 2.69492, 0.180645, 0.0133345, -0.00364357, 0.843397, 0.00533747, -0.00439111, 0.40929, 0.912378
7.86492, 2.97895, 2.70851, 0.180526, 0.0142948, -0.00158497, 0.856239, 0.00617326, -0.00368823, 0.415145, 0.909727
7.87496, 2.99072, 2.72232, 0.180379, 0.0143202, -0.00294268, 0.86904, 0.0058753, -0.00434878, 0.420954, 0.907052
7.88499, 3.00226, 2.73605, 0.18015, 0.0154974, -0.00421429, 0.881742, 0.00610855, -0.00521215, 0.426699, 0.904358
7.89487, 3.01377, 2.74995, 0.180064, 0.0169642, -0.00381752, 0.894433, 0.0068224, -0.00538908, 0.432426, 0.901627
7.90992, 3.03068, 2.77133, 0.18029, 0.0180359, -0.00247554, 0.9127, 0.00754958, -0.00508499, 0.440646, 0.897635
7.91993, 3.04176, 2.78684, 0.180474, 0.0245333, 0.00479593, 0.924365, 0.0120485, -0.00332338, 0.445894, 0.894998
7.92987, 3.05239, 2.80287, 0.181052, 0.0237149, 0.00669987, 0.932246, 0.0120976, -0.00233655, 0.449428, 0.893232
7.93993, 3.06317, 2.8177, 0.181312, 0.0230904, 0.00767332, 0.94477, 0.0120262, -0.00183679, 0.455017, 0.8904
7.94991, 3.07443, 2.83086, 0.180997, 0.0237974, 0.00792915, 0.963797, 0.0123806, -0.0020016, 0.463468, 0.886025
7.96002, 3.08381, 2.84753, 0.181286, 0.0247722, 0.00760037, 0.969777, 0.0127291, -0.00241123, 0.466112, 0.884631
7.96994, 3.09487, 2.86077, 0.180918, 0.0239365, 0.00616777, 0.989879, 0.0119964, -0.00297089, 0.474974, 0.879913
7.97984, 3.10534, 2.87559, 0.180975, 0.0223379, 0.00605479, 1.00505, 0.0112459, -0.00272635, 0.481639, 0.876293
7.98997, 3.11517, 2.89098, 0.180812, 0.0230687, 0.00788493, 1.01695, 0.0119941, -0.00217182, 0.486848, 0.873402
8.00014, 3.12466, 2.90651, 0.18088, 0.0223245, 0.00759976, 1.02923, 0.0115864, -0.00218639, 0.492203, 0.870401
8.00987, 3.13392, 2.92219, 0.181023, 0.0221001, 0.00683631, 1.04165, 0.0112854, -0.00253356, 0.497596, 0.867332
8.01988, 3.14297, 2.93796, 0.181165, 0.0231876, 0.00751737, 1.05383, 0.0119109, -0.00258133, 0.502869, 0.864277
8.03011, 3.15192, 2.95377, 0.18123, 0.023181, 0.0067153, 1.06653, 0.0116877, -0.00300061, 0.508345, 0.861069
8.0399, 3.16085, 2.96961, 0.181104, 0.023889, 0.00754378, 1.07939, 0.0121846, -0.00290225, 0.513873, 0.857775
8.05007, 3.16939, 2.98574, 0.180966, 0.0235175, 0.00733381, 1.0918, 0.0119531, -0.00297108, 0.519186, 0.854573
8.05998, 3.17746, 3.00204, 0.180923, 0.0217548, 0.00526162, 1.1043, 0.0106406, -0.00346553, 0.524509, 0.851331
8.06999, 3.18563, 3.0182, 0.180848, 0.0219982, 0.0058871, 1.1168, 0.0108876, -0.0033312, 0.529822, 0.848033
8.07998, 3.19363, 3.03436, 0.180911, 0.0230587, 0.00714122, 1.12925, 0.0116501, -0.00315298, 0.535097, 0.844705
8.08995, 3.20126, 3.0507, 0.181084, 0.0234751, 0.00625157, 1.14207, 0.0115644, -0.00371432, 0.540493, 0.841261
8.10008, 3.20863, 3.0672, 0.181347, 0.0232087, 0.00445486, 1.15523, 0.0109377, -0.00447019, 0.54601, 0.837695
8.10994, 3.21596, 3.08396, 0.181772, 0.0217665, 0.00544607, 1.16795, 0.0105807, -0.00372867, 0.551336, 0.834208
8.11985, 3.22326, 3.1008, 0.182058, 0.0205805, 0.0085339, 1.18046, 0.0109237, -0.00218204, 0.556552, 0.830738
8.13489, 3.23363, 3.12583, 0.182157, 0.020801, 0.00823809, 1.20025, 0.010909, -0.00247435, 0.564744, 0.825191
8.1451, 3.24014, 3.14241, 0.181963, 0.0230905, 0.0068768, 1.21332, 0.011445, -0.00375741, 0.570117, 0.821475
8.15489, 3.24638, 3.15934, 0.181866, 0.023558, 0.00478648, 1.22614, 0.0110105, -0.00481997, 0.575362, 0.81781
8.16485, 3.25241, 3.17661, 0.181839, 0.0226822, 0.00491742, 1.23835, 0.0106623, -0.00457968, 0.580348, 0.814286
8.1749, 3.25842, 3.19397, 0.182018, 0.0209108, 0.00665081, 1.25059, 0.0104233, -0.00342375, 0.585331, 0.81072
8.18491, 3.26423, 3.21118, 0.182162, 0.0208489, 0.00715183, 1.26326, 0.0105244, -0.00326923, 0.590453, 0.806997
8.19489, 3.26975, 3.2283, 0.182182, 0.0226257, 0.00733563, 1.27605, 0.0112715, -0.00379182, 0.595603, 0.803191
8.2049, 3.2749, 3.24551, 0.182193, 0.0234941, 0.00579831, 1.28876, 0.0111326, -0.00473867, 0.600687, 0.799393
8.21508, 3.27977, 3.26304, 0.182208, 0.0216787, 0.00291611, 1.30153, 0.00950706, -0.00540629, 0.605771, 0.795564
8.22492, 3.28469, 3.28062, 0.182195, 0.0202084, 0.00458352, 1.31384, 0.00940057, -0.00435562, 0.610667, 0.79182
8.23507, 3.2895, 3.2983, 0.182349, 0.0187844, 0.00678076, 1.32627, 0.0094885, -0.00310991, 0.615586, 0.788006
8.24509, 3.29365, 3.31725, 0.182757, 0.0199206, 0.0108294, 1.33653, 0.0111725, -0.00192174, 0.619629, 0.784813
8.25494, 3.29758, 3.33484, 0.18287, 0.0197316, 0.00719403, 1.34976, 0.00995018, -0.00335574, 0.624799, 0.780715
8.26507, 3.30145, 3.35237, 0.182958, 0.0212545, 0.00936527, 1.36184, 0.0112047, -0.00305156, 0.629503, 0.776912
8.27494, 3.30508, 3.37001, 0.183202, 0.0210567, 0.0096777, 1.37447, 0.0112078, -0.00293882, 0.634401, 0.772917
8.28513, 3.3084, 3.38788, 0.183582, 0.0203364, 0.00927429, 1.38697, 0.0107834, -0.0029337, 0.639219, 0.768944
8.29501, 3.3117, 3.40564, 0.183839, 0.0203127, 0.0110072, 1.39939, 0.0113138, -0.00233008, 0.643983, 0.764952
8.30501, 3.31468, 3.42342, 0.183923, 0.0204408, 0.0125107, 1.41137, 0.0118358, -0.00186719, 0.648559, 0.76107
8.31506, 3.31722, 3.4413, 0.183985, 0.0200274, 0.0105859, 1.42391, 0.0110388, -0.00253487, 0.653312, 0.757004
8.32502, 3.31965, 3.45917, 0.184082, 0.0197979, 0.00787651, 1.43678, 0.0100443, -0.00355025, 0.658167, 0.752797
8.33991, 3.32312, 3.48612, 0.184316, 0.0197033, 0.00945633, 1.45646, 0.0104993, -0.0030279, 0.665545, 0.746278
8.34496, 3.32423, 3.49513, 0.184327, 0.0197295, 0.00967669, 1.46307, 0.0105725, -0.00298935, 0.66801, 0.744072
8.35993, 3.3273, 3.52195, 0.184341, 0.0202978, 0.010845, 1.48315, 0.011146, -0.00285651, 0.675446, 0.737319
8.36992, 3.32881, 3.53982, 0.184309, 0.0210957, 0.0103804, 1.49641, 0.0112612, -0.00337201, 0.680317, 0.732824
8.3799, 3.33013, 3.55768, 0.184376, 0.0209162, 0.007709, 1.50978, 0.0102579, -0.00435854, 0.685196, 0.728273
8.38991, 3.33142, 3.57621, 0.184735, 0.0200477, 0.00636832, 1.52375, 0.00945036, -0.00461535, 0.690265, 0.72348
8.4, 3.33225, 3.59428, 0.184835, 0.0192352, 0.00552977, 1.5365, 0.00883731, -0.00469473, 0.694863, 0.719073
