t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.42513, 1.50586, 4.1723, 0.184569, 3.12944, -3.13681, 1.20232, -0.00146575, -0.00636519, -0.824655, 0.565599
8.43514, 1.5005, 4.1571, 0.184587, 3.12999, -3.13797, 1.21827, -0.00183335, -0.00579609, -0.820123, 0.572154
8.45002, 1.49292, 4.13403, 0.18439, 3.13209, -3.1398, 1.24158, -0.00203196, -0.004386, -0.813407, 0.581675
8.46011, 1.48792, 4.11873, 0.184105, 3.13135, -3.13896, 1.25757, -0.00194944, -0.00491692, -0.808727, 0.588161
8.47012, 1.48314, 4.10345, 0.183864, 3.1298, -3.13751, 1.27317, -0.00186441, -0.00595172, -0.804107, 0.594451
8.48013, 1.47897, 4.08794, 0.183798, 3.12933, -3.14, 1.28934, -0.00304766, -0.00538192, -0.799279, 0.600929
8.49005, 1.47521, 4.07221, 0.183811, 3.12915, -3.1415, 1.30516, -0.00373981, -0.00496895, -0.794505, 0.607226
8.50012, 1.47156, 4.05635, 0.18401, 3.12997, -3.14097, 1.32038, -0.00332111, -0.00478184, -0.78986, 0.613259
8.51026, 1.46804, 4.04055, 0.184162, 3.13084, -3.14051, 1.3357, -0.00290433, -0.00455933, -0.785141, 0.619293
8.52013, 1.46468, 4.0249, 0.184187, 3.12951, -3.13975, 1.35154, -0.00305897, -0.00528996, -0.780207, 0.625492
8.53011, 1.46156, 4.00932, 0.184101, 3.12709, -3.13783, 1.36752, -0.00312272, -0.00680705, -0.775172, 0.631706
8.54019, 1.45866, 3.99343, 0.18408, 3.12696, -3.1372, 1.38336, -0.00297591, -0.00703716, -0.770142, 0.637827
8.55001, 1.45609, 3.97784, 0.184446, 3.13005, 3.14159, 1.39935, -0.00371845, -0.00441179, -0.76504, 0.643957
8.56016, 1.45375, 3.96162, 0.184637, 3.13205, 3.14057, 1.41521, -0.00349047, -0.00329128, -0.759912, 0.650008
8.5701, 1.45179, 3.9455, 0.184735, 3.13184, -3.14104, 1.43083, -0.00298851, -0.00386221, -0.754812, 0.655923
8.58013, 1.44998, 3.92948, 0.184687, 3.13041, -3.14059, 1.44716, -0.00332522, -0.00452271, -0.749426, 0.662064
8.59513, 1.44772, 3.90547, 0.184546, 3.12851, -3.1379, 1.47125, -0.00302052, -0.00609067, -0.741388, 0.671043
8.60507, 1.44667, 3.88926, 0.184619, 3.12969, -3.13811, 1.48706, -0.00274515, -0.00555769, -0.736062, 0.676886
8.61515, 1.44576, 3.87304, 0.184581, 3.13099, -3.13775, 1.50265, -0.0022133, -0.00518575, -0.730767, 0.682604
8.62519, 1.44507, 3.85704, 0.184585, 3.1302, -3.13633, 1.51854, -0.00201192, -0.00594142, -0.725315, 0.688389
8.63521, 1.4446, 3.84124, 0.184594, 3.12718, -3.13315, 1.53476, -0.00196339, -0.00811713, -0.719685, 0.694251
8.6452, 1.44439, 3.8253, 0.184517, 3.12508, -3.13085, 1.55087, -0.00194395, -0.00965637, -0.714052, 0.700024
8.65534, 1.44471, 3.80909, 0.184589, 3.12583, -3.13201, 1.56671, -0.00216338, -0.00896495, -0.708493, 0.705658
8.66523, 1.44533, 3.79259, 0.184655, 3.12837, -3.13173, 1.58219, -0.00123775, -0.00815472, -0.703021, 0.711122
8.67516, 1.44604, 3.77613, 0.184648, 3.131, -3.12921, 1.59743, 0.000526246, -0.00813177, -0.697582, 0.716459
8.6852, 1.44688, 3.75991, 0.18457, 3.13145, -3.12659, 1.61321, 0.00152861, -0.00892483, -0.691897, 0.721939
8.69485, 1.44793, 3.74405, 0.184526, 3.12977, -3.12689, 1.62983, 0.000742421, -0.00940334, -0.685869, 0.727664
8.70486, 1.4493, 3.72825, 0.18439, 3.12805, -3.12904, 1.64588, -0.000697104, -0.00920872, -0.680008, 0.733147
8.71505, 1.45106, 3.71214, 0.184286, 3.1284, -3.13022, 1.66161, -0.00103929, -0.00864644, -0.674228, 0.738472
8.72513, 1.45296, 3.6958, 0.184283, 3.1312, -3.13286, 1.67745, -0.000946425, -0.006721, -0.66838, 0.743789
8.73526, 1.45501, 3.67955, 0.184295, 3.13378, -3.13178, 1.69303, 0.000324467, -0.00626048, -0.662571, 0.748973
8.74518, 1.45725, 3.66341, 0.184383, 3.1352, -3.13076, 1.7089, 0.00114674, -0.00618164, -0.656606, 0.754208
8.75511, 1.45988, 3.64739, 0.184432, 3.13537, -3.13059, 1.72537, 0.00121545, -0.00620435, -0.650375, 0.759587
