t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.3201, 2.65032, 2.7372, 0.179598, 0.0254576, -0.0117399, 0.293651, 0.0117326, -0.00766841, 0.14621, 0.989154
6.33014, 2.66549, 2.74245, 0.179716, 0.0253992, -0.0107805, 0.309805, 0.0117154, -0.00728454, 0.154202, 0.987943
6.34013, 2.68072, 2.74782, 0.179935, 0.025075, -0.00857168, 0.326325, 0.0116744, -0.00626509, 0.162372, 0.986641
6.35, 2.69579, 2.75335, 0.180147, 0.024976, -0.00703545, 0.342761, 0.0117048, -0.00559559, 0.170485, 0.985275
6.36013, 2.71046, 2.75904, 0.18021, 0.0269247, -0.00698806, 0.359606, 0.01262, -0.00584485, 0.178772, 0.983792
6.37002, 2.72504, 2.76492, 0.180012, 0.027262, -0.00872752, 0.377186, 0.0125707, -0.00684137, 0.187399, 0.98218
6.38018, 2.73964, 2.77094, 0.179746, 0.0269638, -0.00867307, 0.394504, 0.0123702, -0.00689406, 0.195898, 0.980522
6.39015, 2.75441, 2.77748, 0.179726, 0.027992, -0.00535748, 0.41112, 0.0131541, -0.00547878, 0.204058, 0.978855
6.39994, 2.76899, 2.78424, 0.179856, 0.0286293, -0.0023566, 0.427652, 0.0137381, -0.00418881, 0.212162, 0.977129
6.41013, 2.7833, 2.79132, 0.180141, 0.028597, -0.00172473, 0.445123, 0.013755, -0.003997, 0.220694, 0.975238
6.41992, 2.79695, 2.79827, 0.180178, 0.0389669, 0.00180751, 0.456844, 0.0191808, -0.00353145, 0.226415, 0.973836
6.43522, 2.81778, 2.80957, 0.180399, 0.0388168, 0.00113807, 0.483109, 0.0189798, -0.00409003, 0.239178, 0.970782
6.44495, 2.83169, 2.81743, 0.180403, 0.0378929, 0.0023185, 0.500094, 0.0186429, -0.00356501, 0.247426, 0.968721
6.44999, 2.8386, 2.82147, 0.180328, 0.0371169, 0.00290944, 0.508466, 0.0183267, -0.00325953, 0.251486, 0.967682
6.4651, 2.85915, 2.83399, 0.180176, 0.0359603, 0.005112, 0.534025, 0.0180163, -0.00227878, 0.263852, 0.964392
6.47519, 2.8726, 2.84237, 0.18015, 0.0363965, 0.0050375, 0.551539, 0.0181953, -0.00253168, 0.272286, 0.962041
6.4852, 2.88584, 2.85098, 0.180145, 0.0380235, 0.00477513, 0.569496, 0.0189156, -0.00304935, 0.280908, 0.959544
6.4951, 2.89887, 2.86007, 0.180276, 0.0375096, 0.00458978, 0.586579, 0.0186162, -0.00322522, 0.289092, 0.957115
6.50517, 2.91189, 2.86942, 0.180324, 0.0360673, 0.00546293, 0.603579, 0.0180294, -0.00275223, 0.297227, 0.954633
6.51509, 2.92479, 2.87893, 0.180376, 0.034865, 0.00664805, 0.620381, 0.0176141, -0.00215591, 0.305247, 0.952108
6.52512, 2.93749, 2.88846, 0.180366, 0.0358774, 0.00807865, 0.637219, 0.0182999, -0.00178348, 0.313262, 0.949489
6.53526, 2.95002, 2.89822, 0.180398, 0.0361144, 0.00799561, 0.654582, 0.0183826, -0.0020197, 0.321493, 0.946732
6.5451, 2.96232, 2.90821, 0.180366, 0.0382802, 0.00818137, 0.671387, 0.0194178, -0.00244314, 0.329435, 0.943975
6.55516, 2.97449, 2.91841, 0.180246, 0.0389085, 0.00860722, 0.688439, 0.0197637, -0.00251421, 0.337474, 0.941124
6.5651, 2.98652, 2.92891, 0.180245, 0.0327055, 0.00676528, 0.705592, 0.0165134, -0.0024761, 0.345527, 0.93826
6.57513, 2.9986, 2.93912, 0.180321, 0.0204991, 0.0014842, 0.722743, 0.00984974, -0.00292961, 0.353546, 0.935361
6.58525, 3.00992, 2.95074, 0.180209, 0.0342132, 0.0108793, 0.739705, 0.0179149, -0.0011122, 0.361506, 0.932197
6.59511, 3.02119, 2.96186, 0.180287, 0.0345178, 0.0110294, 0.756709, 0.018074, -0.00125101, 0.36942, 0.929086
6.60996, 3.038, 2.97876, 0.180615, 0.0344672, 0.0127122, 0.782262, 0.0183538, -0.000694433, 0.381271, 0.924281
6.62017, 3.04898, 2.99033, 0.180861, 0.0346895, 0.014101, 0.79908, 0.0187196, -0.000252302, 0.389039, 0.921031
6.63018, 3.05962, 3.00219, 0.181146, 0.0339902, 0.0144091, 0.816027, 0.0184571, -0.000130792, 0.396832, 0.917706
6.64003, 3.07017, 3.01414, 0.181307, 0.03284, 0.0138581, 0.833475, 0.017818, -0.000310887, 0.404819, 0.914223
6.64996, 3.08055, 3.02611, 0.181201, 0.0339022, 0.014369, 0.850936, 0.0184036, -0.000453038, 0.412788, 0.910641
6.66013, 3.09074, 3.03824, 0.180994, 0.0341929, 0.0137122, 0.868619, 0.0183926, -0.000974765, 0.420819, 0.906958
6.67011, 3.10057, 3.05075, 0.180833, 0.034453, 0.0141148, 0.885195, 0.0185876, -0.00100102, 0.428324, 0.903434
6.68017, 3.11022, 3.06349, 0.180796, 0.033216, 0.0146749, 0.901721, 0.0181441, -0.000632973, 0.435778, 0.899871
6.69008, 3.11958, 3.07645, 0.181062, 0.0331147, 0.0159626, 0.917677, 0.0183781, -0.00017808, 0.442951, 0.896358
6.70023, 3.12823, 3.09064, 0.181863, 0.0312684, 0.0144509, 0.930997, 0.0172126, -0.000561414, 0.448903, 0.893415
6.71021, 3.13738, 3.10224, 0.18199, 0.0306979, 0.0121293, 0.9528, 0.0164199, -0.00164967, 0.458603, 0.888488
6.72012, 3.14673, 3.11488, 0.181903, 0.032819, 0.0136033, 0.971696, 0.0176852, -0.00164833, 0.466984, 0.884088
6.73015, 3.15573, 3.12802, 0.181546, 0.0354657, 0.0183603, 0.988693, 0.0199632, -0.000332963, 0.474505, 0.880026
6.7402, 3.16401, 3.14177, 0.181259, 0.0327944, 0.01768, 1.00563, 0.0186258, -0.000156383, 0.481939, 0.876007
6.74992, 3.17199, 3.15575, 0.181073, 0.0316635, 0.0181134, 1.02212, 0.0182368, 0.000155634, 0.489148, 0.87201
6.76016, 3.17983, 3.16962, 0.181103, 0.0322573, 0.019257, 1.03844, 0.0187787, 0.000355989, 0.496249, 0.867977
6.77015, 3.18718, 3.18358, 0.181278, 0.0327685, 0.0179324, 1.05568, 0.0186685, -0.000506817, 0.503708, 0.863672
6.78509, 3.19783, 3.20478, 0.181702, 0.0323384, 0.017146, 1.08082, 0.018274, -0.000967928, 0.51452, 0.857283
6.79517, 3.20475, 3.21912, 0.181835, 0.0307684, 0.0168555, 1.09768, 0.0175199, -0.000836306, 0.521729, 0.852931
6.80519, 3.21139, 3.23367, 0.181968, 0.028312, 0.0161992, 1.11469, 0.0162966, -0.000614055, 0.528963, 0.848488
6.8151, 3.21794, 3.24822, 0.18195, 0.0268233, 0.0160621, 1.13203, 0.0156257, -0.00041397, 0.536298, 0.843884
6.82514, 3.22451, 3.26267, 0.18185, 0.0276231, 0.018798, 1.14953, 0.0167005, 0.000380004, 0.54367, 0.839133
6.83511, 3.23065, 3.27719, 0.181897, 0.0276156, 0.0192983, 1.16724, 0.0168379, 0.000442885, 0.551082, 0.834281
6.84498, 3.23627, 3.292, 0.182153, 0.0271671, 0.0188816, 1.18444, 0.0165388, 0.000250402, 0.558235, 0.829518
6.85521, 3.24184, 3.30698, 0.182472, 0.0258766, 0.0180649, 1.20195, 0.0157774, 0.0001337, 0.565472, 0.824617
6.86505, 3.24709, 3.32214, 0.182647, 0.0249743, 0.0188526, 1.21862, 0.0156335, 0.000583312, 0.572328, 0.819875
6.87507, 3.25196, 3.33735, 0.182849, 0.0230115, 0.0180218, 1.23525, 0.0145973, 0.000683061, 0.579122, 0.81511
6.88519, 3.25666, 3.35254, 0.182891, 0.021722, 0.0162023, 1.25235, 0.0135473, 0.000198936, 0.586068, 0.810148
6.8951, 3.2614, 3.3676, 0.18275, 0.0231974, 0.0182112, 1.2695, 0.0147379, 0.000454102, 0.592997, 0.80507
6.9052, 3.26607, 3.38248, 0.18258, 0.0259985, 0.0221, 1.28692, 0.0170277, 0.0010409, 0.599995, 0.799822
6.9151, 3.2699, 3.39774, 0.182601, 0.0255253, 0.0193609, 1.30443, 0.0160172, -5.29589e-05, 0.606967, 0.794565
6.92519, 3.27344, 3.41454, 0.182958, 0.0250431, 0.0232179, 1.31922, 0.0170074, 0.00150019, 0.612836, 0.790026
6.93511, 3.27691, 3.43021, 0.183216, 0.0229531, 0.0248687, 1.33543, 0.0167095, 0.00265755, 0.619215, 0.785039
6.94999, 3.28154, 3.45339, 0.183537, 0.0223935, 0.024351, 1.36107, 0.0163619, 0.00241797, 0.629229, 0.777044
6.95998, 3.28411, 3.46873, 0.18369, 0.0236132, 0.0214219, 1.37829, 0.0159217, 0.000758925, 0.635895, 0.771611
6.97021, 3.28652, 3.48415, 0.183814, 0.0238531, 0.0210878, 1.3946, 0.0159121, 0.000423953, 0.642167, 0.7664
6.98003, 3.28874, 3.49985, 0.184026, 0.0222143, 0.0202099, 1.41133, 0.0150069, 0.000488222, 0.648551, 0.761023
6.99014, 3.29056, 3.51573, 0.184123, 0.0207975, 0.0190332, 1.42785, 0.0140899, 0.000383393, 0.654815, 0.755658
7.00015, 3.29234, 3.53146, 0.18404, 0.0200319, 0.0198968, 1.44454, 0.0140909, 0.000842847, 0.6611, 0.750165
7.01012, 3.29387, 3.54705, 0.183866, 0.0215997, 0.0196783, 1.46167, 0.0146083, 0.000117536, 0.6675, 0.744466
7.02025, 3.29502, 3.56263, 0.183686, 0.0230292, 0.019105, 1.47886, 0.0149436, -0.000701407, 0.673871, 0.738697
7.0302, 3.29583, 3.57842, 0.183755, 0.021889, 0.017127, 1.49583, 0.0138468, -0.00116552, 0.680114, 0.732975
7.03999, 3.29644, 3.59441, 0.184087, 0.0191836, 0.0171923, 1.5123, 0.0128752, -0.000327653, 0.686129, 0.727366
7.04993, 3.29697, 3.61024, 0.184422, 0.0175546, 0.0197706, 1.52895, 0.0131764, 0.00105933, 0.692162, 0.721621
7.06008, 3.29734, 3.62644, 0.185114, 0.0179468, 0.0177918, 1.54777, 0.0126346, 9.06696e-05, 0.69892, 0.715088
7.0701, 3.29731, 3.64189, 0.185101, 0.0205156, 0.0185202, 1.56546, 0.0138022, -0.000668627, 0.705216, 0.708858
7.08015, 3.29706, 3.65753, 0.184989, 0.0217041, 0.0188886, 1.58276, 0.0143445, -0.0010813, 0.711324, 0.702717
7.09007, 3.29645, 3.67342, 0.184873, 0.020216, 0.0191775, 1.59964, 0.0139201, -0.000567978, 0.717228, 0.696699
7.10497, 3.29492, 3.69746, 0.184839, 0.0161003, 0.0175263, 1.62474, 0.0118975, 0.000183383, 0.725917, 0.687679
7.11521, 3.29364, 3.71318, 0.184901, 0.0155035, 0.0179047, 1.64157, 0.0118336, 0.000430566, 0.731677, 0.681549
7.12519, 3.29206, 3.72868, 0.185099, 0.0165353, 0.0184905, 1.65861, 0.0124012, 0.000147073, 0.737458, 0.675279
7.13512, 3.29008, 3.74418, 0.185375, 0.0178125, 0.0178912, 1.67541, 0.0126067, -0.00063218, 0.743104, 0.669057
7.1452, 3.28773, 3.75983, 0.185651, 0.0167129, 0.0168098, 1.69181, 0.0118319, -0.000682476, 0.748566, 0.662954
7.15516, 3.28513, 3.77563, 0.185887, 0.0138446, 0.0155272, 1.70797, 0.0104005, -0.000118137, 0.753898, 0.656909
7.16499, 3.28247, 3.79132, 0.185901, 0.0118424, 0.0156557, 1.72462, 0.0097966, 0.000597249, 0.759342, 0.650617
7.17519, 3.27973, 3.80663, 0.185739, 0.0126742, 0.015894, 1.74197, 0.0101604, 0.000270841, 0.764957, 0.644001
7.18512, 3.27677, 3.82179, 0.185582, 0.014274, 0.016388, 1.75982, 0.0108624, -0.000278954, 0.770674, 0.637137
7.19514, 3.27329, 3.837, 0.185537, 0.0151979, 0.0169429, 1.77657, 0.0113663, -0.000553338, 0.77598, 0.630655
7.20509, 3.26923, 3.85236, 0.185803, 0.0140316, 0.0145683, 1.79338, 0.0100697, -0.000934436, 0.781258, 0.624126
7.21514, 3.26494, 3.86774, 0.186146, 0.0124406, 0.0122582, 1.80989, 0.00866211, -0.00110545, 0.786385, 0.617675
7.22521, 3.26071, 3.88298, 0.186423, 0.0110298, 0.0128701, 1.82654, 0.00846368, -0.000432167, 0.791499, 0.611112
7.23512, 3.25644, 3.89799, 0.186429, 0.0115919, 0.0140724, 1.84407, 0.00910835, -0.000367069, 0.796824, 0.604143
7.24993, 3.24945, 3.92027, 0.186031, 0.0127186, 0.0133793, 1.87016, 0.00915842, -0.00114494, 0.804638, 0.593694
7.2552, 3.24696, 3.92777, 0.185897, 0.0121616, 0.0139413, 1.87867, 0.00921585, -0.00079325, 0.807157, 0.590265
7.27001, 3.23899, 3.95029, 0.185945, 0.00845656, 0.0135167, 1.9043, 0.00795775, 0.000474785, 0.814655, 0.579891
7.28005, 3.23329, 3.96505, 0.18627, 0.00736018, 0.0147864, 1.92143, 0.00816778, 0.00121966, 0.819588, 0.572894
7.29015, 3.22729, 3.9794, 0.186612, 0.0078531, 0.0163853, 1.93883, 0.00897665, 0.00139762, 0.824539, 0.565732
7.30015, 3.22111, 3.99373, 0.186944, 0.00829196, 0.0185519, 1.9564, 0.0100096, 0.00174174, 0.829472, 0.558456
7.30998, 3.21468, 4.00805, 0.187152, 0.00805589, 0.0210489, 1.97341, 0.0110004, 0.0024435, 0.834184, 0.551371
7.32015, 3.20802, 4.02233, 0.187139, 0.00756338, 0.0195786, 1.99059, 0.0102703, 0.00215539, 0.838892, 0.544196
7.33002, 3.20112, 4.03652, 0.187054, 0.00722148, 0.0182697, 2.00796, 0.00964482, 0.0018589, 0.843592, 0.536895
7.33997, 3.19411, 4.05055, 0.187024, 0.00710834, 0.0176513, 2.02526, 0.00936833, 0.0016596, 0.848207, 0.529579
7.34996, 3.18686, 4.06408, 0.186767, 0.00713533, 0.0163769, 2.04399, 0.00884692, 0.00122792, 0.853131, 0.521621
7.36013, 3.17933, 4.07762, 0.186785, 0.00861357, 0.0169596, 2.06192, 0.00948735, 0.000664307, 0.857773, 0.513941
7.37016, 3.17088, 4.09049, 0.18626, 0.00526506, 0.025876, 2.07935, 0.0124886, 0.00428318, 0.862183, 0.506425
7.38, 3.16249, 4.10409, 0.186551, 0.00249673, 0.0312322, 2.09512, 0.0141499, 0.00672161, 0.86611, 0.499608
7.39012, 3.15395, 4.11741, 0.186649, 0.0017929, 0.0299158, 2.11147, 0.0134583, 0.00658774, 0.870172, 0.492521
7.39998, 3.14558, 4.1313, 0.187202, 0.00332626, 0.025851, 2.12773, 0.012107, 0.00482123, 0.874175, 0.485436
7.41013, 3.1371, 4.14436, 0.187235, 0.00369555, 0.0264549, 2.14531, 0.0125024, 0.0046967, 0.878406, 0.477728
7.42511, 3.12389, 4.16337, 0.186944, 0.00676782, 0.0221325, 2.17225, 0.011368, 0.00216181, 0.884787, 0.465852
7.43027, 3.11928, 4.16968, 0.186827, 0.00686757, 0.0223432, 2.18098, 0.0114938, 0.00211665, 0.88681, 0.461985
7.44497, 3.10487, 4.18837, 0.186499, 0.00594517, 0.0193043, 2.20759, 0.00995669, 0.00169125, 0.89289, 0.450161
7.45508, 3.09505, 4.20076, 0.186521, 0.00500431, 0.0180188, 2.2249, 0.00918645, 0.0017425, 0.896756, 0.442427
7.46496, 3.08506, 4.21282, 0.186608, 0.005442, 0.016858, 2.24223, 0.00877364, 0.00121346, 0.90056, 0.434642
7.47516, 3.07489, 4.22424, 0.186492, 0.00791487, 0.0124574, 2.26086, 0.00732129, -0.000924733, 0.904582, 0.426235
7.48513, 3.06522, 4.23571, 0.186791, 0.00901953, 0.0126203, 2.27676, 0.00761908, -0.00145025, 0.907941, 0.419027
7.49506, 3.05455, 4.24666, 0.186457, 0.00894949, 0.0133528, 2.29238, 0.00792681, -0.0013269, 0.911183, 0.411924
7.50483, 3.04357, 4.25803, 0.186733, 0.00797216, 0.0125967, 2.30935, 0.007372, -0.00109997, 0.914648, 0.404183
7.51518, 3.03259, 4.27015, 0.187638, 0.00577799, 0.0145563, 2.32725, 0.00782708, 0.000229471, 0.918225, 0.395981
7.52517, 3.02188, 4.28201, 0.188339, 0.00602568, 0.0220126, 2.33812, 0.0113078, 0.00153077, 0.920336, 0.390963
7.53511, 3.01079, 4.29291, 0.188232, 0.00515835, 0.0233984, 2.35602, 0.0117951, 0.0020953, 0.923792, 0.382706
7.54502, 2.9993, 4.30351, 0.188108, 0.00500589, 0.0243042, 2.37326, 0.012204, 0.00223399, 0.927051, 0.374731
7.55506, 2.98744, 4.31388, 0.18801, 0.00464273, 0.0230483, 2.38999, 0.0115716, 0.00207024, 0.930159, 0.366968
7.56518, 2.97538, 4.32417, 0.187982, 3.14032, 3.11437, -0.734789, 0.0124747, 0.00548446, 0.933177, 0.35916
7.57528, 2.96334, 4.3343, 0.18824, 3.14122, 3.1171, -0.718452, 0.0113993, 0.00448227, 0.936098, 0.351526
7.58516, 2.95113, 4.34402, 0.188342, 0.00172882, 0.0224387, 2.44009, 0.010833, 0.00304318, 0.939059, 0.343571
7.59488, 2.93869, 4.35274, 0.187725, 0.00565767, 0.0215636, 2.45539, 0.0111047, 0.000963204, 0.941668, 0.336359
7.60487, 2.92635, 4.36223, 0.187528, 0.00471485, 0.0225807, 2.47256, 0.0114382, 0.00148006, 0.944515, 0.328265
7.62011, 2.90711, 4.3759, 0.187244, 0.00403251, 0.0207792, 2.49763, 0.0104935, 0.00137513, 0.948564, 0.316408
7.62517, 2.90056, 4.38039, 0.187152, 0.00293203, 0.0204108, 2.50616, 0.0101524, 0.00179552, 0.949906, 0.312367
7.63513, 2.88746, 4.38924, 0.187224, 0.00123696, 0.0198832, 2.52265, 0.0096575, 0.00243864, 0.952449, 0.304535
7.64992, 2.8675, 4.40166, 0.187463, 0.00372512, 0.0175093, 2.54847, 0.00891663, 0.000777199, 0.956313, 0.292208
7.66017, 2.85413, 4.40955, 0.187576, 0.00547577, 0.0168951, 2.56579, 0.0088771, -0.000226531, 0.95881, 0.283908
7.67016, 2.84069, 4.41739, 0.187388, 0.00567587, 0.0169705, 2.58263, 0.0089387, -0.000387037, 0.961167, 0.275824
7.68021, 2.827, 4.42504, 0.187314, 0.00572382, 0.0156803, 2.59937, 0.00832006, -0.000657702, 0.963446, 0.267772
7.69018, 2.81458, 4.43455, 0.189381, 3.14021, 3.13216, -0.515694, 0.004383, 0.00187303, 0.966929, 0.255
7.69997, 2.80068, 4.44194, 0.189326, 3.1397, 3.13234, -0.498629, 0.00425238, 0.00205789, 0.96907, 0.246741
7.71019, 2.78688, 4.44921, 0.189216, 3.13065, 3.1271, -0.482861, 0.00572769, 0.00704479, 0.970947, 0.23912
7.72009, 2.77286, 4.45597, 0.189377, 3.13004, 3.12576, -0.465291, 0.00636856, 0.00744741, 0.973003, 0.230586
7.73013, 2.75854, 4.46232, 0.189556, 3.12993, 3.12556, -0.447634, 0.00652129, 0.00746646, 0.974999, 0.221988
7.7403, 2.74414, 4.46853, 0.189682, 3.12767, 3.1252, -0.430635, 0.00651848, 0.00855321, 0.97684, 0.213701
7.75, 2.72971, 4.4747, 0.189727, 3.12619, 3.12571, -0.413732, 0.00618893, 0.00916774, 0.978607, 0.205441
7.76012, 2.71514, 4.48059, 0.189494, 3.12434, 3.12549, -0.39662, 0.00619448, 0.0100453, 0.980319, 0.197067
7.77017, 2.70069, 4.48628, 0.189215, 3.12337, 3.12433, -0.379085, 0.00675773, 0.010572, 0.981998, 0.188472
7.78, 2.68621, 4.49178, 0.188856, 3.12172, 3.12214, -0.362033, 0.00777971, 0.0115231, 0.983549, 0.180107
7.79515, 2.66407, 4.49933, 0.18889, 3.12189, 3.12307, -0.336782, 0.00747777, 0.0112652, 0.98575, 0.167671
7.80494, 2.64641, 4.50357, 0.18733, 3.12201, 3.12507, -0.319149, 0.00660122, 0.0109809, 0.987201, 0.158965
7.81525, 2.63136, 4.50808, 0.187524, 3.12245, 3.12637, -0.302155, 0.00608278, 0.0106093, 0.988525, 0.150564
7.82517, 2.61643, 4.51225, 0.187468, 3.12288, 3.12601, -0.285334, 0.00638124, 0.0103668, 0.989757, 0.142245
7.83524, 2.60146, 4.51605, 0.187293, 3.12423, 3.12507, -0.268211, 0.00702456, 0.00970689, 0.990941, 0.133765
7.84513, 2.58641, 4.51964, 0.187104, 3.1249, 3.12419, -0.251289, 0.00758541, 0.00937023, 0.992036, 0.125377
7.85515, 2.57108, 4.52304, 0.187014, 3.1246, 3.12507, -0.234734, 0.0072116, 0.0094042, 0.993042, 0.117159
7.86514, 2.55563, 4.52612, 0.18719, 3.12506, 3.12708, -0.218422, 0.00630916, 0.00900957, 0.993976, 0.109047
7.87521, 2.5401, 4.52876, 0.187236, 3.12694, 3.12756, -0.201969, 0.00624024, 0.00799514, 0.994849, 0.100859
7.88519, 2.52546, 4.53205, 0.188001, 3.1343, 3.12842, -0.185356, 0.0062187, 0.00423886, 0.995678, 0.0925666
7.89527, 2.51001, 4.53408, 0.187435, 3.13008, 3.12754, -0.166158, 0.00652224, 0.00632148, 0.996506, 0.0830201
7.90514, 2.49454, 4.53593, 0.187269, 3.13147, 3.12737, -0.149276, 0.00671385, 0.00557632, 0.997175, 0.0746016
7.91514, 2.47867, 4.5373, 0.187056, 3.12042, 3.12572, -0.133134, 0.00721622, 0.0110895, 0.997692, 0.0665959
7.92507, 2.46099, 4.53802, 0.185562, 3.12487, 3.13052, -0.114801, 0.00504862, 0.00866583, 0.9983, 0.0574123
7.93512, 2.44545, 4.53961, 0.185866, 3.12425, 3.13126, -0.0979836, 0.00473735, 0.00891325, 0.998747, 0.0490145
7.94523, 2.43007, 4.54072, 0.18598, 3.12386, 3.12882, -0.0810403, 0.00602036, 0.00911673, 0.999117, 0.0405632
7.95512, 2.4158, 4.54148, 0.186392, 3.1214, 3.12333, -0.0680382, 0.00877991, 0.0103994, 0.999326, 0.0341015
7.9701, 2.39237, 4.54216, 0.186316, 3.12432, 3.124, -0.0427476, 0.00860813, 0.0088224, 0.999694, 0.0214465
7.98023, 2.37578, 4.54254, 0.186125, 3.1234, 3.12784, -0.0242505, 0.00676492, 0.00917645, 0.999861, 0.0121867
7.99027, 2.35999, 4.54235, 0.185991, 3.12353, 3.12957, -0.0073832, 0.00597708, 0.00905362, 0.999934, 0.00374566
8.00015, 2.3444, 4.54202, 0.186024, 3.12265, 3.12942, 0.00987795, 0.0061338, 0.00943874, 0.999925, -0.004881
8.01015, 2.32965, 4.54101, 0.186092, 3.12398, 3.12612, 0.0254931, 0.00784549, 0.00870808, 0.999851, -0.0126772
8.02015, 2.31422, 4.53992, 0.186288, 3.12442, 3.12499, 0.0424462, 0.00848277, 0.00840548, 0.999705, -0.0211487
8.03016, 2.29861, 4.53844, 0.186468, 3.12654, 3.12576, 0.0591177, 0.00813609, 0.0072898, 0.999505, -0.0294932
8.04022, 2.28218, 4.53711, 0.186529, 3.12629, 3.12943, 0.0773562, 0.00637086, 0.00740944, 0.999206, -0.0386201
8.04999, 2.26776, 4.5357, 0.187106, 3.12642, 3.13003, 0.0942846, 0.00613152, 0.00730692, 0.998846, -0.0470789
8.06018, 2.25231, 4.53389, 0.186795, 3.1259, 3.12915, 0.111532, 0.00665029, 0.00748926, 0.998398, -0.0556854
8.07015, 2.23704, 4.53173, 0.186517, 3.12697, 3.12746, 0.128946, 0.00752261, 0.0068402, 0.997874, -0.0643736
8.08001, 2.22164, 4.5292, 0.186401, 3.1286, 3.12763, 0.146066, 0.00743541, 0.00596942, 0.997292, -0.0729195
8.09017, 2.20615, 4.5262, 0.186567, 3.12811, 3.12941, 0.162464, 0.00661854, 0.00622319, 0.996665, -0.0810986
8.1, 2.19066, 4.52271, 0.18666, 3.12778, 3.13113, 0.178431, 0.00582705, 0.00641342, 0.995989, -0.089058
8.11015, 2.17404, 4.51917, 0.186239, 3.13099, 3.13281, 0.195071, 0.00488531, 0.00484737, 0.995226, -0.0973555
8.12017, 2.15946, 4.51633, 0.186435, 3.12807, 3.13194, 0.214396, 0.00552149, 0.00620746, 0.994229, -0.106957
8.13015, 2.14458, 4.5125, 0.186155, 3.12816, 3.13029, 0.2318, 0.00639085, 0.00601958, 0.993257, -0.115598
8.14506, 2.12189, 4.50615, 0.185809, 3.12926, 3.13181, 0.256596, 0.00563994, 0.00549133, 0.991754, -0.127912
8.15004, 2.11444, 4.50373, 0.185815, 3.12166, 3.13485, 0.265278, 0.00465979, 0.00943278, 0.991166, -0.13221
8.16508, 2.09183, 4.49672, 0.186254, 3.12072, 3.13834, 0.289986, 0.00311686, 0.0100906, 0.989454, -0.144461
8.17511, 2.07716, 4.49173, 0.186561, 3.12205, 3.13739, 0.30729, 0.00357061, 0.00933568, 0.988174, -0.153013
8.18518, 2.06254, 4.48649, 0.186888, 3.12221, 3.1353, 0.324124, 0.00466818, 0.00905899, 0.98685, -0.161315
8.195, 2.04696, 4.48027, 0.186333, 3.13675, 3.13408, 0.343029, 0.00411287, 0.00174582, 0.985319, -0.170664
8.20498, 2.03244, 4.47448, 0.186249, 3.13678, 3.135, 0.359407, 0.003674, 0.00178047, 0.98389, -0.178729
8.21521, 2.01787, 4.46835, 0.186103, 3.13915, 3.13583, 0.375958, 0.00305849, 0.000663507, 0.98238, -0.18687
8.22512, 2.00352, 4.46222, 0.185969, 3.1397, 3.13646, 0.393085, 0.00270429, 0.000427475, 0.980744, -0.195277
8.23524, 1.9894, 4.45592, 0.185847, 3.13753, 3.13594, 0.41019, 0.00318197, 0.00141529, 0.979037, -0.203653
8.24518, 1.97545, 4.44926, 0.185872, 3.13708, 3.13455, 0.427582, 0.00392018, 0.00145733, 0.977227, -0.212157
8.25515, 1.96136, 4.44119, 0.185296, 3.10927, -3.14154, 0.44307, 0.00352463, 0.0157694, 0.975434, -0.219699
8.26521, 1.94737, 4.43395, 0.185349, 3.10989, -3.13947, 0.4595, 0.00257501, 0.0156743, 0.973597, -0.227722
8.27516, 1.93349, 4.42644, 0.185287, 3.11024, -3.13705, 0.47565, 0.00148525, 0.0157709, 0.971722, -0.235595
8.28522, 1.91991, 4.41884, 0.185289, 3.11054, -3.13645, 0.492168, 0.00128652, 0.015686, 0.969744, -0.243616
8.2953, 1.90652, 4.41111, 0.185107, 3.1091, -3.13651, 0.509068, 0.00162859, 0.0163602, 0.967639, -0.251801
8.30498, 1.89326, 4.40326, 0.184906, 3.10604, -3.13645, 0.525822, 0.00213812, 0.0178343, 0.96547, -0.259895
8.32011, 1.87358, 4.39063, 0.18469, 3.10529, -3.13552, 0.550439, 0.0020101, 0.0182919, 0.962188, -0.271765
8.32521, 1.86703, 4.38622, 0.184645, 3.10871, -3.13584, 0.558968, 0.00177298, 0.0165956, 0.961051, -0.275867
8.34022, 1.84751, 4.37278, 0.184519, 3.10904, -3.13273, 0.583153, 0.000436886, 0.0168632, 0.957635, -0.287491
8.35017, 1.83488, 4.36361, 0.184402, 3.10765, -3.13176, 0.599609, 0.000316788, 0.0176654, 0.955221, -0.295367
8.36004, 1.82251, 4.35428, 0.184405, 3.10869, -3.13217, 0.616634, 0.000505349, 0.0171021, 0.952683, -0.303485
8.36997, 1.81015, 4.3449, 0.184355, 3.10962, -3.13208, 0.633604, 0.000460945, 0.0166711, 0.950081, -0.311558
8.38022, 1.79781, 4.33534, 0.184444, 3.1093, -3.13072, 0.650472, 7.62338e-06, 0.0170363, 0.94741, -0.319569
8.39026, 1.78568, 4.32539, 0.184638, 3.11129, -3.13003, 0.667507, -0.000498596, 0.0162079, 0.944666, -0.327631
8.39998, 1.77378, 4.31518, 0.184802, 3.11191, -3.12922, 0.68464, -0.000845059, 0.0160556, 0.941826, -0.335716
8.41013, 1.76198, 4.30499, 0.184822, 3.11242, -3.12928, 0.702021, -0.000764541, 0.0158141, 0.938877, -0.343888
