t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.31018, 2.38027, 5.06627, 0.191266, 3.12763, 3.12268, -0.334585, 0.00816254, 0.00845959, 0.98596, 0.166567
6.32017, 2.36426, 5.0717, 0.191443, 3.13096, 3.12418, -0.321207, 0.00774571, 0.00663841, 0.987072, 0.159951
6.33009, 2.34795, 5.07628, 0.191198, 3.11993, 3.11955, -0.305302, 0.0092451, 0.0123783, 0.988235, 0.152159
6.34002, 2.33172, 5.08106, 0.191179, 3.11799, 3.11754, -0.290922, 0.0101868, 0.0134189, 0.989278, 0.145069
6.35012, 2.31539, 5.08551, 0.19141, 3.12062, 3.11978, -0.276329, 0.00935652, 0.0118874, 0.990341, 0.137823
6.36032, 2.29885, 5.08977, 0.191602, 3.12394, 3.12228, -0.262227, 0.00841697, 0.0100113, 0.991321, 0.130812
6.3702, 2.2823, 5.09405, 0.191445, 3.12215, 3.12257, -0.248132, 0.00823593, 0.0108249, 0.99221, 0.123828
6.38, 2.26586, 5.09813, 0.191186, 3.11469, 3.11954, -0.233672, 0.00938366, 0.0146458, 0.993015, 0.1167
6.39006, 2.2494, 5.10197, 0.191063, 3.11493, 3.11873, -0.219953, 0.00989657, 0.0145043, 0.993789, 0.10989
6.40017, 2.23286, 5.10525, 0.191409, 3.1175, 3.11979, -0.206101, 0.00960108, 0.0131046, 0.99455, 0.102985
6.4151, 2.20763, 5.10999, 0.191783, 3.12019, 3.12266, -0.185021, 0.00843476, 0.0115309, 0.995613, 0.0924701
6.42527, 2.19087, 5.11308, 0.191805, 3.12303, 3.12347, -0.170621, 0.00823632, 0.0100206, 0.996272, 0.0852839
6.4352, 2.17428, 5.1159, 0.19162, 3.12155, 3.12236, -0.155633, 0.00880556, 0.0107395, 0.99687, 0.0778267
6.44531, 2.15774, 5.11846, 0.191372, 3.12098, 3.12119, -0.140951, 0.0094478, 0.0109964, 0.997405, 0.0705148
6.45525, 2.1409, 5.12048, 0.191206, 3.12136, 3.12135, -0.126813, 0.00945925, 0.0107388, 0.997882, 0.0634596
6.46515, 2.12384, 5.1224, 0.191243, 3.12299, 3.12352, -0.112547, 0.00849994, 0.00979247, 0.998328, 0.0563231
6.47521, 2.10686, 5.12408, 0.191474, 3.1203, 3.12469, -0.0988645, 0.0079165, 0.0110485, 0.998682, 0.0494974
6.48523, 2.08986, 5.1255, 0.191677, 3.12179, 3.12527, -0.0844053, 0.00773646, 0.0102343, 0.999024, 0.0422674
6.49517, 2.07295, 5.12673, 0.191727, 3.11968, 3.12422, -0.069946, 0.00829734, 0.0112502, 0.999288, 0.0350575
6.50537, 2.05579, 5.12769, 0.19161, 3.1219, 3.12561, -0.0566562, 0.00770921, 0.0100678, 0.999516, 0.0284007
6.51514, 2.03858, 5.12844, 0.191682, 3.12396, 3.12748, -0.0420521, 0.00686728, 0.0089644, 0.999714, 0.0210854
6.52522, 2.02147, 5.129, 0.19162, 3.12402, 3.1286, -0.0277661, 0.00637572, 0.00887326, 0.999843, 0.0139388
6.53519, 2.0043, 5.12937, 0.191578, 3.12422, 3.12801, -0.0137438, 0.00673092, 0.00873365, 0.999915, 0.00693041
6.54522, 1.98737, 5.1296, 0.191519, 3.11913, 3.12549, -7.37193e-05, 0.00804927, 0.0112311, 0.999905, 0.00012727
6.55999, 1.96172, 5.12928, 0.191306, 3.12481, 3.12485, 0.0206643, 0.00845677, 0.00830357, 0.999877, -0.010261
6.57022, 1.9442, 5.12887, 0.191105, 3.12692, 3.12695, 0.0341338, 0.00744497, 0.00720972, 0.999802, -0.0170114
6.57519, 1.93551, 5.12856, 0.191011, 3.12999, 3.12853, 0.0412063, 0.00665022, 0.00566371, 0.99975, -0.0205631
6.59022, 1.91124, 5.12715, 0.191974, 3.1383, 3.13273, 0.0652289, 0.00448273, 0.00150304, 0.999457, -0.032601
6.60029, 1.89425, 5.12596, 0.192009, 3.14004, 3.13147, 0.0796786, 0.0050905, 0.000572129, 0.999194, -0.0398243
6.61024, 1.87761, 5.12428, 0.192286, 0.00150502, 0.0108218, -3.04742, 0.00536946, -0.00100636, 0.998876, -0.0470734
6.62023, 1.86075, 5.1224, 0.19193, 0.000902489, 0.0115167, -3.03419, 0.00572582, -0.000759667, 0.998542, -0.0536768
6.6302, 1.84368, 5.1205, 0.191749, 0.00571193, 0.010409, -3.02003, 0.00502137, -0.00316679, 0.998135, -0.0607582
6.64019, 1.82675, 5.11827, 0.191469, 0.00688235, 0.0101395, -3.00693, 0.00482671, -0.00377442, 0.997714, -0.0672956
6.65027, 1.81012, 5.1157, 0.191592, 0.0091036, 0.0101111, -2.99254, 0.00470251, -0.00491551, 0.997199, -0.0744787
6.66006, 1.79329, 5.11296, 0.191763, 0.0128352, 0.0102383, -2.97893, 0.00458074, -0.00681212, 0.996658, -0.0812708
6.67021, 1.77645, 5.10995, 0.191833, 0.0147128, 0.0109996, -2.96512, 0.00482999, -0.00781222, 0.996064, -0.0881578
6.68012, 1.76006, 5.10675, 0.192133, 0.0308452, 0.0100467, -2.94953, 0.00352093, -0.0158323, 0.995254, -0.095947
6.69014, 1.74314, 5.10294, 0.192122, 0.0175727, 0.00999918, -2.93757, 0.00407864, -0.00924957, 0.994746, -0.101874
6.70018, 1.72621, 5.09929, 0.192033, 0.0208388, 0.00948431, -2.92336, 0.00357907, -0.0108735, 0.993982, -0.108939
6.71023, 1.70967, 5.09574, 0.191631, 0.0184929, 0.0107618, -2.90927, 0.0042727, -0.0098075, 0.993198, -0.115946
6.72021, 1.69343, 5.09206, 0.191768, 0.0198418, 0.0112824, -2.89494, 0.00437772, -0.0105392, 0.992334, -0.123059
6.73523, 1.66905, 5.08543, 0.191692, 0.022543, 0.0144397, -2.87313, 0.005646, -0.0121358, 0.990905, -0.133899
6.74534, 1.65241, 5.08097, 0.19195, 0.0250606, 0.0140206, -2.85847, 0.00517179, -0.0133933, 0.989883, -0.141159
6.755, 1.63616, 5.07597, 0.192162, 0.0235142, 0.0131739, -2.84523, 0.00477854, -0.0126002, 0.98894, -0.147703
6.76521, 1.62008, 5.07098, 0.192172, 0.0236701, 0.0141543, -2.8305, 0.00515778, -0.0127879, 0.98782, -0.154987
6.77524, 1.60391, 5.06594, 0.192182, 0.0229902, 0.0141774, -2.816, 0.00513142, -0.0124914, 0.986674, -0.162145
6.78532, 1.58789, 5.06058, 0.192166, 0.0250511, 0.01599, -2.80102, 0.00575619, -0.0136984, 0.985411, -0.169543
6.79526, 1.56803, 5.0551, 0.19001, 0.00472828, 0.0134085, -2.79598, 0.00619781, -0.00348164, 0.985078, -0.171959
6.80522, 1.55213, 5.04895, 0.190243, 0.0064377, 0.0125791, -2.7816, 0.00561161, -0.00429276, 0.983816, -0.179042
6.81522, 1.53636, 5.04247, 0.190476, 0.00972745, 0.0125826, -2.76841, 0.00527973, -0.00594628, 0.982605, -0.185536
6.82531, 1.5208, 5.03618, 0.190543, 0.00917996, 0.0130747, -2.75409, 0.00553118, -0.00576266, 0.981252, -0.192563
6.83518, 1.5051, 5.02974, 0.190357, 0.00676405, 0.0134615, -2.73995, 0.00592077, -0.00465657, 0.979871, -0.19949
6.84509, 1.48958, 5.02287, 0.190271, 0.00749303, 0.0138106, -2.72569, 0.00598297, -0.00509133, 0.97842, -0.206476
6.85502, 1.47411, 5.01538, 0.190157, 0.00990121, 0.0139122, -2.71207, 0.00574114, -0.00631915, 0.976984, -0.21314
6.86516, 1.45871, 5.00799, 0.190545, 0.0113823, 0.0127262, -2.698, 0.0049552, -0.00695132, 0.975461, -0.220008
6.88001, 1.43605, 4.99673, 0.190378, 0.0102155, 0.0140201, -2.67687, 0.00564533, -0.00658457, 0.97308, -0.230304
6.89019, 1.42121, 4.98881, 0.190342, 0.0107329, 0.0160042, -2.66301, 0.00650204, -0.00710989, 0.971451, -0.237044
6.89521, 1.41397, 4.98469, 0.190355, 0.0124577, 0.0173029, -2.65621, 0.0069008, -0.00812504, 0.970626, -0.240355
6.9102, 1.39148, 4.97222, 0.19012, 0.0128018, 0.0162068, -2.6353, 0.00624184, -0.00822613, 0.968064, -0.250489
6.92027, 1.37675, 4.96378, 0.190405, 0.0122125, 0.0133311, -2.62134, 0.00487063, -0.007615, 0.966308, -0.257232
6.93019, 1.36233, 4.95506, 0.19034, 0.0131665, 0.0157029, -2.60732, 0.00583498, -0.00842198, 0.964466, -0.264008
6.94023, 1.34813, 4.94629, 0.190153, 0.0102792, 0.0173527, -2.59298, 0.0069596, -0.00729744, 0.962552, -0.270909
6.95019, 1.33193, 4.93899, 0.189018, 3.14032, 3.1271, 0.571661, 0.00713364, -0.00143229, 0.959404, -0.281942
6.96019, 1.31768, 4.92949, 0.189081, 0.00130789, 0.0137772, -2.55607, 0.00640672, -0.00261414, 0.957426, -0.288597
6.97025, 1.30352, 4.91976, 0.189045, 0.00174112, 0.0114386, -2.54283, 0.00520813, -0.0025186, 0.955502, -0.294927
6.98014, 1.28948, 4.91011, 0.189211, 0.00125097, 0.00949405, -2.52866, 0.00433711, -0.00202847, 0.953393, -0.301693
6.99018, 1.27558, 4.90035, 0.189404, 0.00113663, 0.00973282, -2.51419, 0.00445353, -0.00204224, 0.951186, -0.308579
7.00027, 1.26194, 4.89036, 0.189702, 3.14011, 3.13275, 0.641831, 0.00443016, -0.000693469, 0.948939, -0.315429
7.01014, 1.24836, 4.87985, 0.189693, 3.14001, 3.13314, 0.655527, 0.00425688, -0.000611578, 0.946757, -0.32192
7.02021, 1.23484, 4.86938, 0.189896, 0.000179264, 0.00714048, -2.47165, 0.00334233, -0.00125834, 0.944413, -0.328741
7.03024, 1.22139, 4.85866, 0.189668, 0.00140406, 0.00599597, -2.45743, 0.00258878, -0.00166701, 0.942054, -0.335447
7.04022, 1.20803, 4.84781, 0.189193, 3.14133, 3.1365, 0.698595, 0.00243804, -0.000748283, 0.93961, -0.342236
7.0552, 1.18898, 4.83146, 0.189115, 3.14037, 3.13441, 0.720305, 0.00357739, -0.000696337, 0.935838, -0.352412
7.06524, 1.17626, 4.81991, 0.188843, 3.13938, 3.13434, 0.734584, 0.00378341, -0.000270775, 0.933298, -0.359083
7.07522, 1.16387, 4.8083, 0.18906, 3.14132, 3.13449, 0.748169, 0.00335672, -0.00117273, 0.930837, -0.365418
7.0853, 1.15133, 4.79645, 0.189094, 3.14158, 3.13666, 0.76204, 0.00229288, -0.000913043, 0.928283, -0.371866
7.09525, 1.13919, 4.78444, 0.189027, 0.00066819, 0.00538693, -2.36558, 0.00236684, -0.00132832, 0.925661, -0.378344
7.10523, 1.12739, 4.77256, 0.188928, 0.00044936, 0.0063359, -2.35051, 0.00283677, -0.00142797, 0.922783, -0.385308
7.11517, 1.11575, 4.76011, 0.188348, 3.12752, -3.13852, 0.805442, 0.00134605, 0.00707577, 0.91997, -0.391923
7.12497, 1.10424, 4.74786, 0.188198, 3.12769, -3.13966, 0.819945, 0.00188688, 0.00676055, 0.917107, -0.39858
7.135, 1.09282, 4.73523, 0.188083, 3.12761, -3.13969, 0.834104, 0.00196286, 0.00677786, 0.914262, -0.405063
7.14522, 1.08166, 4.72249, 0.188091, 3.12722, -3.13984, 0.848508, 0.00215834, 0.00691046, 0.91132, -0.411636
7.15512, 1.07085, 4.70956, 0.188203, 3.12826, -3.14131, 0.862526, 0.00266048, 0.00611462, 0.908418, -0.41801
7.16533, 1.06005, 4.69643, 0.188272, 3.12867, -3.14112, 0.876762, 0.00252772, 0.00595222, 0.905421, -0.424466
7.17513, 1.04926, 4.68324, 0.188265, 3.12756, -3.13866, 0.890978, 0.00170174, 0.00696226, 0.902372, -0.430898
7.18527, 1.03845, 4.66978, 0.188228, 3.12862, -3.13733, 0.905251, 0.000920236, 0.00676756, 0.899275, -0.43733
7.19526, 1.02812, 4.65629, 0.188379, 3.12967, -3.13762, 0.920047, 0.000869009, 0.00622423, 0.896019, -0.443971
7.20525, 1.01801, 4.64259, 0.188098, 3.12752, -3.13732, 0.93461, 0.00126275, 0.00724214, 0.892755, -0.450483
7.21521, 1.00814, 4.62901, 0.188065, 3.12658, -3.13746, 0.949876, 0.00159624, 0.00761979, 0.889287, -0.457283
7.2302, 0.993631, 4.60822, 0.187908, 3.12636, -3.13913, 0.971703, 0.0024675, 0.00731231, 0.884247, -0.466956
7.24029, 0.984121, 4.59395, 0.187658, 3.12607, -3.13784, 0.98588, 0.00202011, 0.00772393, 0.88091, -0.473216
7.25017, 0.974814, 4.57956, 0.187715, 3.12766, -3.13904, 1.00055, 0.00222169, 0.00672323, 0.877425, -0.479661
7.26018, 0.965752, 4.56513, 0.187738, 3.12653, -3.13789, 1.01511, 0.00204295, 0.00748272, 0.873903, -0.486038
7.27023, 0.956938, 4.55062, 0.187691, 3.12609, -3.13858, 1.0296, 0.00250681, 0.00748842, 0.870358, -0.492356
7.2802, 0.948257, 4.53602, 0.187387, 3.12358, -3.13749, 1.04398, 0.00271207, 0.00882863, 0.866781, -0.498603
7.29024, 0.939967, 4.52139, 0.187422, 3.12513, -3.13877, 1.0587, -0.00293647, -0.00781583, -0.8631, 0.504964
7.30017, 0.931729, 4.50634, 0.187156, 3.12578, -3.13858, 1.0729, -0.00274495, -0.00756598, -0.859496, 0.51108
7.31018, 0.923636, 4.49117, 0.187027, 3.1267, -3.13839, 1.08628, -0.00247812, -0.00720286, -0.856059, 0.516823
7.3203, 0.915933, 4.4761, 0.187139, 3.12711, -3.13905, 1.10054, -0.00270142, -0.00683587, -0.852356, 0.522911
7.33017, 0.908516, 4.46105, 0.187329, 3.12524, -3.13927, 1.11488, -0.00333831, -0.00755407, -0.848578, 0.529006
7.34024, 0.901333, 4.44581, 0.187462, 3.12344, -3.13872, 1.1285, -0.00364038, -0.00843462, -0.844948, 0.53477
7.35024, 0.894311, 4.43028, 0.187526, 3.12307, -3.13861, 1.14271, -0.00375422, -0.00859694, -0.841125, 0.54076
7.36018, 0.88758, 4.41457, 0.187677, 3.12454, -3.13928, 1.15659, -0.00369025, -0.00777018, -0.83736, 0.546585
7.3702, 0.880741, 4.39875, 0.187454, 3.125, -3.13884, 1.17026, -0.00343601, -0.00767367, -0.833605, 0.552297
7.38005, 0.87407, 4.38328, 0.187388, 3.12339, -3.13633, 1.18478, -0.00289911, -0.00901898, -0.829558, 0.55834
7.39011, 0.867858, 4.36756, 0.18738, 3.12183, -3.13626, 1.19859, -0.00337351, -0.00966336, -0.825675, 0.564054
7.40517, 0.859128, 4.34344, 0.187707, 3.12329, -3.13861, 1.21991, -0.00401937, -0.008357, -0.81963, 0.572819
7.41007, 0.856347, 4.33543, 0.187857, 3.1236, -3.1385, 1.22675, -0.00391247, -0.00824779, -0.817667, 0.575619
7.42524, 0.847831, 4.31107, 0.187956, 3.12457, -3.13727, 1.24749, -0.00321749, -0.00817302, -0.811656, 0.58407
7.43505, 0.839706, 4.29334, 0.186532, 3.12127, -3.13303, 1.26069, -0.0025325, -0.0107298, -0.807749, 0.589423
7.44523, 0.834732, 4.27728, 0.186265, 3.11897, -3.13246, 1.27519, -0.0030643, -0.0118058, -0.803438, 0.595264
7.45498, 0.830008, 4.26107, 0.18617, 3.11862, -3.1323, 1.28914, -0.00318826, -0.0119732, -0.799265, 0.600851
7.46499, 0.825523, 4.24445, 0.186008, 3.12027, -3.13418, 1.30318, -0.00351799, -0.0107276, -0.795045, 0.606446
7.47525, 0.821312, 4.22792, 0.185994, 3.12113, -3.13297, 1.31639, -0.00284862, -0.0107317, -0.791023, 0.611686
7.48521, 0.817258, 4.21139, 0.186047, 3.12142, -3.13369, 1.33039, -0.00311816, -0.0103756, -0.786724, 0.61721
7.49522, 0.81359, 4.19488, 0.186266, 3.12029, -3.13183, 1.34423, -0.00281078, -0.0113735, -0.782421, 0.62264
7.5051, 0.809978, 4.17822, 0.186364, 3.12067, -3.13183, 1.358, -0.00277222, -0.0112074, -0.778116, 0.628014
7.51521, 0.806553, 4.16149, 0.186538, 3.12154, -3.13007, 1.37193, -0.00189449, -0.0114056, -0.773719, 0.633424
7.52525, 0.803339, 4.14463, 0.18674, 3.12262, -3.13018, 1.38569, -0.00166806, -0.0109437, -0.76935, 0.638732
7.53503, 0.80034, 4.12786, 0.186696, 3.1219, -3.12875, 1.39998, -0.00143412, -0.0116662, -0.764754, 0.644215
7.54521, 0.797514, 4.11131, 0.186719, 3.12111, -3.12827, 1.41427, -0.00158885, -0.0121155, -0.760125, 0.649662
7.55529, 0.795019, 4.09457, 0.186665, 3.12124, -3.13008, 1.42856, -0.00231689, -0.0114594, -0.755474, 0.655075
7.56531, 0.792812, 4.07765, 0.186724, 3.12223, -3.13078, 1.44221, -0.00233194, -0.0108398, -0.750995, 0.660215
7.58021, 0.78958, 4.0519, 0.187097, 3.12632, -3.12933, 1.46304, -0.000538814, -0.00977931, -0.744094, 0.668003
7.5852, 0.788654, 4.04335, 0.187249, 3.1272, -3.1302, 1.47021, -0.000601047, -0.00915678, -0.741703, 0.670666
7.60024, 0.786411, 4.01797, 0.187681, 3.12645, -3.13014, 1.49191, -0.000932716, -0.00944711, -0.734377, 0.678675
7.61025, 0.785156, 4.00112, 0.187851, 3.12576, -3.13053, 1.50671, -0.00137925, -0.00955885, -0.729332, 0.684091
7.61517, 0.784663, 3.99265, 0.187729, 3.12522, -3.13005, 1.51367, -0.00142583, -0.00991313, -0.726944, 0.686624
7.6302, 0.783322, 3.96705, 0.187486, 3.12687, -3.13129, 1.53528, -0.00140695, -0.00887579, -0.719496, 0.694439
7.64033, 0.782857, 3.95001, 0.187387, 3.12816, -3.13148, 1.54945, -0.00108388, -0.00833696, -0.714564, 0.69952
7.65025, 0.782687, 3.93294, 0.187317, 3.12885, -3.13123, 1.56307, -0.000809802, -0.00817284, -0.709787, 0.704369
7.66018, 0.78281, 3.91595, 0.187522, 3.12921, -3.13237, 1.57719, -0.00114111, -0.0076358, -0.7048, 0.709364
7.67022, 0.783217, 3.89891, 0.187475, 3.12902, -3.13259, 1.59073, -0.00133694, -0.00761698, -0.699983, 0.714118
7.68012, 0.78395, 3.88183, 0.187688, 3.13026, -3.13389, 1.60445, -0.00139357, -0.00670729, -0.695076, 0.718904
7.69026, 0.784855, 3.8647, 0.18759, 3.13094, -3.13507, 1.61813, -0.00160256, -0.00603387, -0.690148, 0.723641
7.70023, 0.785902, 3.84767, 0.187629, 3.13226, -3.13525, 1.6322, -0.00122876, -0.00550696, -0.685046, 0.728478
7.71021, 0.786863, 3.83066, 0.187289, 3.13227, -3.1326, 1.64627, -0.000359976, -0.00646868, -0.679897, 0.733279
7.7203, 0.788184, 3.81395, 0.187132, 3.1309, -3.13204, 1.66082, -0.000725096, -0.00713176, -0.674538, 0.738205
7.73017, 0.790109, 3.79717, 0.187016, 3.12946, -3.13362, 1.67516, -0.00184015, -0.00702024, -0.669227, 0.743023
7.74017, 0.792151, 3.78027, 0.18709, 3.13022, -3.13296, 1.68888, -0.00138334, -0.00700346, -0.664116, 0.747595
7.7502, 0.794372, 3.76317, 0.187306, 3.13254, -3.13158, 1.70255, -0.000105066, -0.00674788, -0.658993, 0.752119
7.76001, 0.796961, 3.74609, 0.187246, 3.13344, -3.13159, 1.71634, 0.000185594, -0.00644972, -0.653796, 0.756644
7.77518, 0.80095, 3.72093, 0.187256, 3.13382, -3.13094, 1.73834, 0.00047175, -0.00657723, -0.645433, 0.763789
7.78514, 0.803786, 3.70405, 0.18702, 3.13418, -3.12764, 1.7525, 0.00161775, -0.0077312, -0.639997, 0.768337
7.79504, 0.807176, 3.68717, 0.187186, 3.13614, -3.13, 1.76723, 0.00157245, -0.00621076, -0.634337, 0.77303
7.80526, 0.810926, 3.67024, 0.18722, 3.13883, -3.12859, 1.78108, 0.0030164, -0.00592286, -0.628972, 0.777399
7.81515, 0.814708, 3.65351, 0.187179, 3.13952, -3.13056, 1.79552, 0.00262751, -0.00496089, -0.623348, 0.781924
7.8253, 0.818657, 3.63695, 0.187117, 3.13928, -3.12955, 1.81015, 0.00280785, -0.00544921, -0.61761, 0.78646
7.83505, 0.822846, 3.6205, 0.186959, 3.13885, -3.12854, 1.82465, 0.00290695, -0.00600042, -0.611888, 0.790916
7.84515, 0.827389, 3.60332, 0.186599, 3.13829, -3.13261, 1.84107, 0.00140518, -0.00457646, -0.60538, 0.795922
7.85522, 0.832465, 3.58672, 0.186532, 3.13919, -3.13667, 1.85495, 0.000513216, -0.00269125, -0.599851, 0.800107
7.86536, 0.83751, 3.57021, 0.186443, 3.14086, -3.13587, 1.86944, 0.00140757, -0.00252014, -0.594042, 0.804429
7.87526, 0.842709, 3.55396, 0.186406, 3.14151, -3.13451, 1.88366, 0.00204808, -0.00288722, -0.588304, 0.808632
7.88509, 0.848113, 3.53795, 0.186217, 3.14053, -3.13428, 1.89813, 0.00169549, -0.00328057, -0.582439, 0.812866
7.89526, 0.853886, 3.52188, 0.185889, 3.13877, -3.13567, 1.91296, 0.000553899, -0.00323169, -0.576395, 0.817164
7.90525, 0.859933, 3.50572, 0.185698, 3.13978, -3.13522, 1.92724, 0.0010746, -0.00313252, -0.570544, 0.821261
7.91523, 0.866079, 3.48952, 0.185648, 0.000423003, -0.00653395, -1.20052, 0.0020199, -0.0025764, -0.564854, 0.825184
7.93018, 0.875848, 3.46581, 0.185589, 3.14148, -3.13402, 1.96334, 0.00205524, -0.00317903, -0.55563, 0.831421
7.94006, 0.88247, 3.45027, 0.185463, 3.13926, -3.13294, 1.97835, 0.00140277, -0.00425729, -0.54937, 0.835567
7.95026, 0.889484, 3.43472, 0.185223, 3.13805, -3.13214, 1.99262, 0.00107998, -0.0049295, -0.543391, 0.839464
7.96029, 0.896753, 3.41901, 0.185037, 3.13863, -3.13451, 2.00715, 0.000655691, -0.00378176, -0.537282, 0.843394
7.97028, 0.904216, 3.40329, 0.184845, 3.14157, -3.13406, 2.0214, 0.00199408, -0.00319716, -0.531264, 0.847198
7.98016, 0.911841, 3.38764, 0.184651, 0.00134285, -0.00684775, -1.10588, 0.00236956, -0.00256103, -0.525192, 0.850977
7.99028, 0.919657, 3.37246, 0.184622, 0.000231203, -0.00639635, -1.09109, 0.0017583, -0.00267396, -0.51888, 0.854841
8.00018, 0.927789, 3.35734, 0.18472, 3.14063, -3.13501, 2.06538, 0.00127436, -0.00307142, -0.512506, 0.858677
8.01021, 0.936265, 3.34222, 0.18477, 3.141, -3.13546, 2.07979, 0.00129787, -0.00279647, -0.506309, 0.862347
8.02033, 0.944905, 3.32706, 0.184617, 0.000561244, -0.00618852, -1.04719, 0.00179015, -0.0025394, -0.499996, 0.866022
8.03024, 0.953734, 3.31207, 0.184535, 0.00158354, -0.00557664, -1.03251, 0.00206497, -0.00203409, -0.493626, 0.869669
8.04032, 0.962953, 3.29676, 0.184014, 0.00170383, -0.00543971, -1.01873, 0.00207003, -0.00195916, -0.487624, 0.873049
8.05027, 0.971982, 3.28216, 0.183567, 0.000560544, -0.00709081, -1.00356, 0.00195101, -0.00297354, -0.480986, 0.876721
8.06016, 0.981415, 3.26773, 0.183404, 3.13985, -3.13654, 2.153, 0.000432353, -0.00263485, -0.474408, 0.880301
8.07023, 0.991249, 3.2532, 0.183229, 3.13972, -3.13692, 2.16734, 0.000267717, -0.00250329, -0.468086, 0.883679
8.08021, 1.00129, 3.23875, 0.18325, 3.14054, -3.13844, 2.18171, 0.000262147, -0.00164308, -0.461727, 0.88702
8.09516, 1.01671, 3.21754, 0.183273, 3.14066, -3.13897, 2.20379, 0.000176197, -0.00138169, -0.451906, 0.892065
8.10521, 1.02691, 3.20355, 0.183047, 0.000129697, -0.00536842, -0.923051, 0.00125338, -0.00237449, -0.445313, 0.895371
8.11523, 1.03721, 3.18972, 0.182678, 3.14153, -3.13382, 2.23337, 0.00167703, -0.00350544, -0.43866, 0.898645
8.12531, 1.04815, 3.17627, 0.182592, 3.13986, -3.135, 2.24812, 0.000644053, -0.00334571, -0.432018, 0.901859
8.1353, 1.0592, 3.1628, 0.182511, 3.14045, -3.13437, 2.26266, 0.00101938, -0.00351196, -0.425453, 0.904973
8.1452, 1.07059, 3.14957, 0.182563, 3.14049, -3.13516, 2.27671, 0.000845543, -0.00314981, -0.419084, 0.907941
8.15523, 1.08219, 3.13653, 0.182518, 3.14068, -3.13378, 2.29102, 0.0011946, -0.003745, -0.412576, 0.910915
8.16525, 1.09384, 3.12368, 0.182568, 3.14048, -3.13315, 2.30569, 0.00120283, -0.00408258, -0.405885, 0.913914
8.17524, 1.10563, 3.1108, 0.182527, 3.14056, -3.13279, 2.32004, 0.00128319, -0.0042444, -0.399316, 0.916803
8.1853, 1.11777, 3.09824, 0.182712, 0.000259014, -0.00943157, -0.807086, 0.00197089, -0.00428612, -0.392675, 0.919665
8.19522, 1.13011, 3.08591, 0.182824, 3.14091, -3.13327, 2.34934, 0.00129002, -0.00396926, -0.385841, 0.922556
8.20529, 1.14245, 3.07367, 0.182721, 0.000740372, -0.0112896, -0.777792, 0.00248286, -0.00508292, -0.379163, 0.925313
8.21525, 1.15482, 3.06166, 0.182448, 3.14022, -3.13026, 2.37865, 0.00147183, -0.0055155, -0.372276, 0.928105
8.22529, 1.16757, 3.04999, 0.18227, 3.13911, -3.12953, 2.39318, 0.00104951, -0.00606725, -0.365522, 0.930782
8.23524, 1.18055, 3.03832, 0.182055, 3.13943, -3.12947, 2.40752, 0.00116448, -0.00604484, -0.358836, 0.93338
8.25019, 1.20053, 3.02108, 0.182136, 3.1406, -3.13057, 2.42901, 0.00145612, -0.00533668, -0.348795, 0.937183
8.25517, 1.20723, 3.01547, 0.182098, 3.14095, -3.13024, 2.43618, 0.00166073, -0.00543762, -0.345431, 0.938427
8.27022, 1.22731, 2.99879, 0.181794, 3.13973, -3.12862, 2.45854, 0.00129329, -0.00642201, -0.334913, 0.942226
8.28027, 1.24095, 2.98796, 0.181543, 3.14059, -3.12666, 2.47303, 0.00197579, -0.00721633, -0.328079, 0.944621
8.29026, 1.25549, 2.97705, 0.181182, 0.00528652, -0.0203361, -0.654398, 0.00577076, -0.00877894, -0.3214, 0.946885
8.30017, 1.26962, 2.96632, 0.180993, 0.00881628, -0.0198592, -0.640199, 0.00730838, -0.00803798, -0.314684, 0.949134
8.31022, 1.28369, 2.95586, 0.180871, 0.0103051, -0.019971, -0.625614, 0.00797502, -0.00791514, -0.30776, 0.951398
8.32023, 1.29802, 2.94601, 0.180996, 0.01001, -0.0209377, -0.611118, 0.0079221, -0.00847807, -0.300856, 0.953599
8.33024, 1.31244, 2.9362, 0.181153, 0.0107709, -0.0220728, -0.596357, 0.00838961, -0.00896703, -0.293814, 0.955784
8.34024, 1.32726, 2.92659, 0.181398, 0.0104538, -0.0200883, -0.581794, 0.00788772, -0.0081228, -0.286844, 0.957911
8.35014, 1.34242, 2.91714, 0.181527, 0.0111628, -0.0168075, -0.567815, 0.00771165, -0.00650376, -0.280139, 0.959906
8.36022, 1.35745, 2.90763, 0.181452, 0.013704, -0.0157708, -0.553231, 0.00874472, -0.00571416, -0.273139, 0.961918
8.37022, 1.37234, 2.89836, 0.181463, 0.0173978, -0.0167405, -0.539093, 0.0106132, -0.00575124, -0.266345, 0.963802
8.38003, 1.38738, 2.88972, 0.181414, 0.0168682, -0.0176566, -0.524706, 0.0104346, -0.00633852, -0.259406, 0.965691
8.39023, 1.40298, 2.88151, 0.181679, 0.0136197, -0.0149763, -0.510912, 0.00848073, -0.00552423, -0.252723, 0.967486
8.40018, 1.41706, 2.86909, 0.180317, 0.0135838, -0.0187051, -0.482783, 0.00883031, -0.00745748, -0.2391, 0.970926
8.41495, 1.4404, 2.85659, 0.180508, 0.0147626, -0.0171024, -0.460183, 0.00913662, -0.00664216, -0.228114, 0.973569
8.41997, 1.44818, 2.85261, 0.180459, 0.0149321, -0.0179656, -0.452921, 0.00929187, -0.00707684, -0.22458, 0.974386
