t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.33016, 2.88619, 2.8524, 0.179951, 0.0394626, 0.00112926, 0.460354, 0.0193385, -0.00395178, 0.228116, 0.973434
6.34014, 2.9004, 2.85991, 0.179879, 0.0387395, 0.00022153, 0.47747, 0.0188454, -0.00447254, 0.236432, 0.971455
6.35015, 2.91455, 2.86794, 0.179914, 0.0367003, 0.000126052, 0.493839, 0.017808, -0.00442374, 0.244378, 0.969506
6.36503, 2.93576, 2.88021, 0.180027, 0.037247, 0.0024971, 0.518321, 0.0183204, -0.0035657, 0.256247, 0.966431
6.3751, 2.94982, 2.8887, 0.180276, 0.0367029, 0.00406942, 0.534971, 0.0182355, -0.00288813, 0.264298, 0.964264
6.38519, 2.96368, 2.89739, 0.180456, 0.0369075, 0.0048221, 0.55179, 0.0184115, -0.00270718, 0.272404, 0.962003
6.39513, 2.97724, 2.90637, 0.18065, 0.0355843, 0.00479397, 0.568787, 0.0177489, -0.00269142, 0.280571, 0.959665
6.40514, 2.99073, 2.91572, 0.180836, 0.0344188, 0.00536001, 0.585465, 0.0172497, -0.00240024, 0.28857, 0.9573
6.41508, 3.00415, 2.92504, 0.180766, 0.0333881, 0.00629178, 0.602231, 0.016875, -0.00194703, 0.296593, 0.954853
6.42514, 3.01748, 2.93438, 0.180625, 0.0356384, 0.00833185, 0.618759, 0.0182403, -0.00145754, 0.304487, 0.952341
6.43515, 3.0305, 2.94385, 0.180427, 0.0368335, 0.00829273, 0.635742, 0.0187887, -0.00181771, 0.312562, 0.94971
6.44513, 3.04319, 2.95367, 0.180361, 0.0369472, 0.00720734, 0.652528, 0.0186528, -0.00250756, 0.320513, 0.947057
6.45519, 3.05579, 2.96394, 0.180494, 0.036641, 0.00718711, 0.668982, 0.0184836, -0.00262022, 0.328293, 0.944391
6.46503, 3.06848, 2.97447, 0.180796, 0.0362366, 0.00867893, 0.684571, 0.0185224, -0.00199381, 0.335657, 0.9418
6.47504, 3.08091, 2.98516, 0.181083, 0.0320939, 0.00817037, 0.700994, 0.0164731, -0.00167336, 0.343379, 0.939051
6.48523, 3.09332, 2.99534, 0.181155, 0.0210523, 0.0019443, 0.717861, 0.0101966, -0.00278733, 0.351263, 0.936217
6.49515, 3.10506, 3.00685, 0.18074, 0.0361916, 0.0101809, 0.734984, 0.018715, -0.00175116, 0.359298, 0.933033
6.50519, 3.11672, 3.01784, 0.180485, 0.0368644, 0.00944945, 0.751898, 0.0188781, -0.00237304, 0.36717, 0.929959
6.51501, 3.12824, 3.02923, 0.180376, 0.0360999, 0.00895892, 0.768791, 0.0184112, -0.0026164, 0.375009, 0.926835
6.5251, 3.13952, 3.04095, 0.180509, 0.0353342, 0.0100817, 0.784675, 0.0182507, -0.00209748, 0.382367, 0.923828
6.54012, 3.15611, 3.05871, 0.180909, 0.0345568, 0.010033, 0.80952, 0.0178564, -0.00219334, 0.393814, 0.919014
6.55026, 3.16694, 3.07071, 0.18105, 0.0364038, 0.0110934, 0.825988, 0.0188962, -0.00222542, 0.401373, 0.915717
6.55502, 3.17228, 3.07684, 0.181144, 0.0360909, 0.010456, 0.834338, 0.0186147, -0.00253223, 0.405188, 0.91404
6.57014, 3.18801, 3.09557, 0.181163, 0.0346513, 0.0102195, 0.85893, 0.0178786, -0.00256867, 0.416397, 0.909003
6.58016, 3.19829, 3.10828, 0.18123, 0.0335734, 0.0115678, 0.875109, 0.0176547, -0.00187426, 0.423747, 0.905607
6.59014, 3.2085, 3.12103, 0.181392, 0.0334251, 0.0136675, 0.891484, 0.0180243, -0.00103958, 0.43116, 0.902095
6.60011, 3.21849, 3.13388, 0.181512, 0.0346854, 0.0160339, 0.907636, 0.0191001, -0.000398102, 0.438445, 0.898555
6.61015, 3.22804, 3.14696, 0.181739, 0.0331097, 0.0149786, 0.924265, 0.0181559, -0.000677849, 0.445895, 0.894901
6.62011, 3.23723, 3.16037, 0.181943, 0.0310101, 0.0134797, 0.940609, 0.0168746, -0.00101844, 0.453186, 0.891256
6.63026, 3.24656, 3.17374, 0.182069, 0.0298829, 0.0145295, 0.957482, 0.016607, -0.000435306, 0.460695, 0.887403
6.64023, 3.25597, 3.18704, 0.182016, 0.0299021, 0.0167894, 0.974564, 0.0171401, 0.000416729, 0.468268, 0.88342
6.65011, 3.26499, 3.20051, 0.181891, 0.0312977, 0.0182508, 0.992025, 0.0181042, 0.000577546, 0.47597, 0.879275
6.66021, 3.27353, 3.21428, 0.181836, 0.0324778, 0.0178885, 1.00884, 0.0185374, -1.84121e-05, 0.483343, 0.875235
6.67015, 3.28183, 3.22823, 0.18176, 0.0345099, 0.0186918, 1.02541, 0.0196187, -0.000320518, 0.490582, 0.871174
6.68006, 3.28975, 3.24245, 0.181796, 0.0333771, 0.0178932, 1.04133, 0.0189257, -0.000541199, 0.497495, 0.86726
6.68997, 3.2975, 3.25693, 0.181882, 0.0314809, 0.0176375, 1.05717, 0.0180379, -0.000323326, 0.504349, 0.863311
6.70014, 3.30497, 3.27137, 0.181965, 0.030305, 0.0173178, 1.07307, 0.0174479, -0.000303522, 0.511196, 0.859287
6.71497, 3.31579, 3.29294, 0.18215, 0.0311769, 0.0164659, 1.09768, 0.0175925, -0.001109, 0.521725, 0.852932
6.72513, 3.3227, 3.30752, 0.182322, 0.0306889, 0.0155861, 1.11427, 0.0171431, -0.00149924, 0.528781, 0.848584
6.73519, 3.32941, 3.3224, 0.182468, 0.0289277, 0.0156951, 1.13032, 0.0164162, -0.00111907, 0.535573, 0.844328
6.74525, 3.3358, 3.33749, 0.182624, 0.0262793, 0.0144465, 1.14652, 0.0149558, -0.00105828, 0.542393, 0.839991
6.75517, 3.34201, 3.35252, 0.182703, 0.0248529, 0.0139902, 1.16279, 0.0142256, -0.000978897, 0.549208, 0.835564
6.76514, 3.3481, 3.36762, 0.182722, 0.0255119, 0.0157607, 1.17891, 0.014983, -0.000540831, 0.555929, 0.831095
6.7752, 3.35389, 3.38265, 0.182743, 0.0262958, 0.0153414, 1.19572, 0.0151839, -0.00106063, 0.562892, 0.82639
6.78516, 3.35936, 3.39778, 0.182685, 0.0272074, 0.0147978, 1.21212, 0.0153945, -0.00166817, 0.56965, 0.821742
6.79519, 3.36462, 3.41317, 0.182753, 0.0258852, 0.0147209, 1.22849, 0.014818, -0.00144449, 0.576356, 0.817063
6.8052, 3.36974, 3.42877, 0.182989, 0.0237045, 0.0167136, 1.24457, 0.0145007, -0.000118443, 0.582911, 0.812407
6.81491, 3.37439, 3.445, 0.183468, 0.0229816, 0.0187106, 1.25941, 0.0147952, 0.000793848, 0.588927, 0.80805
6.82511, 3.37921, 3.46126, 0.183998, 0.0239292, 0.0230474, 1.27635, 0.0164733, 0.00212776, 0.595757, 0.802993
6.83515, 3.38341, 3.47676, 0.184111, 0.0242695, 0.0212773, 1.29373, 0.0160937, 0.00117574, 0.602712, 0.797795
6.84521, 3.38759, 3.49232, 0.183941, 0.0253791, 0.0223437, 1.3109, 0.0168678, 0.00112209, 0.60954, 0.792575
6.8552, 3.39145, 3.50787, 0.183712, 0.0255394, 0.0231746, 1.32767, 0.0171956, 0.00125842, 0.616166, 0.787428
6.86517, 3.39496, 3.52362, 0.183667, 0.025597, 0.0232982, 1.34471, 0.0172667, 0.00114225, 0.622854, 0.782147
6.87513, 3.39808, 3.53938, 0.183787, 0.0259532, 0.0226167, 1.36121, 0.0171996, 0.000622868, 0.629286, 0.776983
6.89014, 3.402, 3.5634, 0.184425, 0.0239071, 0.0189003, 1.38621, 0.0152323, -0.000367876, 0.638941, 0.769105
6.90002, 3.40449, 3.57938, 0.184661, 0.023667, 0.0193453, 1.40238, 0.0152806, -0.000243546, 0.645139, 0.763913
6.91013, 3.40676, 3.59544, 0.184826, 0.0231207, 0.0185822, 1.41896, 0.0148224, -0.000481763, 0.651448, 0.758548
6.92017, 3.40865, 3.61154, 0.184858, 0.0228742, 0.0184491, 1.43532, 0.0146813, -0.000572057, 0.657631, 0.753197
6.93015, 3.41036, 3.62759, 0.184836, 0.0228255, 0.0174835, 1.45191, 0.0143374, -0.00103877, 0.663857, 0.747721
6.94014, 3.41197, 3.64362, 0.184761, 0.022637, 0.0183261, 1.46864, 0.0145406, -0.000782803, 0.67009, 0.742137
6.9501, 3.41327, 3.65968, 0.184713, 0.0227487, 0.0199042, 1.48463, 0.0151083, -0.000355281, 0.676002, 0.736745
6.96017, 3.4141, 3.67571, 0.184843, 0.0226332, 0.0175974, 1.50105, 0.0142761, -0.00128341, 0.682024, 0.731189
6.97011, 3.41473, 3.69235, 0.185386, 0.0218791, 0.0142933, 1.51846, 0.012854, -0.0023464, 0.68836, 0.725252
6.98014, 3.41505, 3.70857, 0.185553, 0.0207813, 0.0139808, 1.53409, 0.0123317, -0.00217841, 0.69401, 0.719857
6.99008, 3.41514, 3.72486, 0.185692, 0.0192662, 0.0143809, 1.54983, 0.0119129, -0.0016024, 0.699654, 0.714381
7.00017, 3.41503, 3.74112, 0.185707, 0.0187235, 0.0142809, 1.56608, 0.011672, -0.00154315, 0.705435, 0.708676
7.01013, 3.41486, 3.75727, 0.185528, 0.0188446, 0.0159768, 1.58255, 0.0123044, -0.00108626, 0.711248, 0.702833
7.02013, 3.41442, 3.77337, 0.185442, 0.0185136, 0.0174221, 1.59912, 0.0126978, -0.000565791, 0.717049, 0.696907
7.03027, 3.41347, 3.78951, 0.185637, 0.0179784, 0.0172259, 1.61556, 0.0124369, -0.000544551, 0.722753, 0.690994
7.04015, 3.41212, 3.80566, 0.185936, 0.0165707, 0.015654, 1.63198, 0.0113774, -0.000672414, 0.728401, 0.685056
7.05518, 3.4097, 3.82983, 0.186304, 0.0145329, 0.0154573, 1.65629, 0.010607, -0.000126529, 0.736673, 0.676166
7.06516, 3.4079, 3.84579, 0.186435, 0.0144548, 0.0144458, 1.67324, 0.010204, -0.000526287, 0.742378, 0.669904
7.07516, 3.40586, 3.86169, 0.18647, 0.0153429, 0.0157222, 1.69, 0.0109712, -0.00052036, 0.747967, 0.663645
7.08499, 3.40349, 3.87756, 0.186503, 0.0157478, 0.0155809, 1.70697, 0.0110463, -0.000812422, 0.75357, 0.657274
7.09499, 3.40074, 3.89354, 0.186762, 0.0147922, 0.0140392, 1.72376, 0.0101429, -0.0010443, 0.759063, 0.650938
7.10516, 3.39763, 3.90949, 0.186953, 0.0137058, 0.0132772, 1.74013, 0.00949264, -0.00095772, 0.764365, 0.644713
7.11513, 3.39457, 3.92531, 0.187069, 0.0130579, 0.0134969, 1.75676, 0.0093621, -0.000717141, 0.7697, 0.638336
7.12506, 3.39132, 3.94104, 0.187027, 0.012501, 0.0151365, 1.77325, 0.00981517, -6.03568e-05, 0.774935, 0.631964
7.13515, 3.38755, 3.95663, 0.187034, 0.0130529, 0.0141183, 1.78991, 0.00958978, -0.000675922, 0.780174, 0.625488
7.14514, 3.38341, 3.97216, 0.187018, 0.0135048, 0.012171, 1.80651, 0.00895911, -0.00153565, 0.785338, 0.619
7.15515, 3.37921, 3.98782, 0.187087, 0.0119393, 0.0121491, 1.82279, 0.00845813, -0.000996626, 0.790354, 0.612592
7.16524, 3.37482, 4.00346, 0.187212, 0.0102411, 0.0115788, 1.83929, 0.00770822, -0.000563828, 0.795382, 0.60606
7.17515, 3.37001, 4.01884, 0.187252, 0.010477, 0.0104208, 1.85616, 0.00731043, -0.00107029, 0.800466, 0.599333
7.18523, 3.36532, 4.03403, 0.187124, 0.0114732, 0.0118212, 1.87312, 0.00816025, -0.00111854, 0.805518, 0.592514
7.19508, 3.36033, 4.04911, 0.186918, 0.0118523, 0.0147874, 1.88978, 0.00946356, -0.000471221, 0.810422, 0.58577
7.20523, 3.35466, 4.06407, 0.18684, 0.0127024, 0.0132192, 1.90649, 0.00906612, -0.00135085, 0.815288, 0.578983
7.21517, 3.34884, 4.07898, 0.186804, 0.0124952, 0.0192556, 1.91988, 0.0114696, 0.000404548, 0.819137, 0.573483
7.23006, 3.33976, 4.10039, 0.186598, 0.0103147, 0.0226018, 1.94387, 0.012241, 0.00211053, 0.825948, 0.563609
7.24019, 3.33343, 4.11628, 0.187655, 0.00854698, 0.0236719, 1.96137, 0.0122118, 0.00303544, 0.830842, 0.556367
7.25003, 3.3267, 4.13097, 0.187924, 0.00887325, 0.0222827, 1.97827, 0.0117463, 0.00241426, 0.835518, 0.549333
7.26011, 3.31966, 4.14547, 0.188143, 0.00965368, 0.0190948, 1.99516, 0.0106388, 0.00112264, 0.840138, 0.542267
7.27013, 3.31271, 4.16018, 0.188423, 0.0116339, 0.0146169, 2.01126, 0.00928702, -0.00099827, 0.844485, 0.535498
7.28013, 3.30508, 4.17259, 0.186964, 0.00862747, 0.0216009, 2.02932, 0.0114497, 0.00203808, 0.849267, 0.527835
7.29012, 3.29767, 4.18668, 0.186876, 0.00919856, 0.0236897, 2.04602, 0.0125065, 0.00224258, 0.853638, 0.520712
7.3002, 3.29002, 4.20064, 0.186959, 0.00961237, 0.024909, 2.06289, 0.0131542, 0.00227259, 0.857995, 0.513484
7.31014, 3.28225, 4.21369, 0.186613, 0.0123353, 0.0126133, 2.08187, 0.00855885, -0.00213439, 0.862862, 0.505363
7.32001, 3.27405, 4.22735, 0.186962, 0.0144058, 0.00568255, 2.0982, 0.00605279, -0.00482876, 0.866959, 0.49832
7.33011, 3.26555, 4.24112, 0.187136, 0.0147627, 0.00290655, 2.11474, 0.00489131, -0.0057158, 0.871046, 0.491144
7.34013, 3.25695, 4.25483, 0.18713, 0.0145533, 0.00262468, 2.13126, 0.00466992, -0.00573261, 0.875075, 0.483931
7.35014, 3.24795, 4.2683, 0.187099, 0.010164, 0.0164375, 2.14691, 0.00964739, -0.00054518, 0.878832, 0.477033
7.36021, 3.23895, 4.28143, 0.186816, 0.0114436, 0.0170975, 2.16403, 0.0102341, -0.00103767, 0.882883, 0.469481
7.37014, 3.22972, 4.29451, 0.186646, 0.0110105, 0.017472, 2.18066, 0.0102911, -0.000844112, 0.886755, 0.462125
7.38024, 3.22014, 4.3075, 0.186571, 0.0100985, 0.0168621, 2.19728, 0.00980479, -0.000662189, 0.890565, 0.45475
7.39015, 3.21088, 4.32266, 0.188663, 0.0135529, 0.0223554, 2.20656, 0.0130315, -0.00101159, 0.892648, 0.450565
7.40513, 3.19575, 4.34109, 0.188837, 0.0156809, 0.0203977, 2.23193, 0.0126057, -0.00256265, 0.898296, 0.439203
7.41015, 3.19062, 4.34722, 0.18895, 0.0156922, 0.0204734, 2.24038, 0.0126313, -0.00260451, 0.900144, 0.435402
7.42018, 3.18011, 4.35938, 0.18901, 0.0151469, 0.0206586, 2.25719, 0.012576, -0.00242453, 0.903771, 0.427825
7.43516, 3.16376, 4.37741, 0.189105, 0.0139373, 0.0170478, 2.28257, 0.0106512, -0.00278598, 0.909139, 0.416347
7.44506, 3.15271, 4.38937, 0.18927, 0.0112959, 0.0164836, 2.29944, 0.00983015, -0.00178574, 0.912624, 0.408679
7.4552, 3.14159, 4.40107, 0.189365, 0.00995484, 0.0149143, 2.31684, 0.00882671, -0.00157133, 0.916148, 0.40074
7.46514, 3.13019, 4.41232, 0.189454, 0.00996737, 0.0151814, 2.33382, 0.0089383, -0.0015995, 0.919517, 0.392945
7.47511, 3.11865, 4.42345, 0.189466, 0.0107467, 0.0149407, 2.35064, 0.00896355, -0.00208057, 0.92279, 0.385193
7.48515, 3.10663, 4.43431, 0.18925, 0.00399698, 0.0214031, 2.36728, 0.0106638, 0.00218987, 0.92594, 0.377513
7.49509, 3.0948, 4.44542, 0.189332, 0.00340211, 0.0206426, 2.38323, 0.0102176, 0.00224032, 0.928924, 0.370124
7.50514, 3.08281, 4.45628, 0.189468, 0.00404214, 0.0180827, 2.39964, 0.00915885, 0.00139416, 0.931941, 0.362492
7.51518, 3.0706, 4.46669, 0.189387, 0.00677448, 0.0131807, 2.4179, 0.00736256, -0.00083485, 0.935226, 0.353973
7.52522, 3.05831, 4.47692, 0.189307, 0.00639025, 0.0135363, 2.43533, 0.00745538, -0.000657242, 0.938275, 0.345809
7.53495, 3.04574, 4.48624, 0.188803, 0.00803704, 0.0153042, 2.44973, 0.00856117, -0.00118577, 0.940735, 0.339033
7.54512, 3.03294, 4.49595, 0.188685, 0.00781098, 0.0152328, 2.46648, 0.00847986, -0.00116258, 0.943542, 0.331144
7.55517, 3.02024, 4.50522, 0.188309, 0.00294775, 0.0215148, 2.47917, 0.0106518, 0.0021044, 0.945599, 0.325152
7.56514, 3.00729, 4.51457, 0.188288, 0.00205021, 0.0221752, 2.49556, 0.0108393, 0.00254744, 0.948226, 0.3174
7.58012, 2.98739, 4.52807, 0.188403, 0.00374868, 0.0204387, 2.52068, 0.0103032, 0.00133722, 0.952149, 0.305456
7.59015, 2.97557, 4.53901, 0.190848, 3.13535, 3.12711, -0.593862, 0.00601275, 0.0051058, 0.956203, 0.2926
7.60017, 2.96185, 4.54748, 0.190934, 3.13487, 3.12828, -0.577769, 0.00542183, 0.00511641, 0.958529, 0.284897
7.61012, 2.94809, 4.55569, 0.191033, 3.13593, 3.12983, -0.5606, 0.00486898, 0.00435008, 0.960947, 0.276654
7.62022, 2.93433, 4.56368, 0.19097, 3.13574, 3.12888, -0.543925, 0.00533852, 0.00452718, 0.963217, 0.268634
7.6301, 2.92051, 4.57158, 0.190868, 3.13441, 3.12778, -0.526992, 0.00573336, 0.00526869, 0.96545, 0.260474
7.63995, 2.9061, 4.57946, 0.190389, 3.13965, 3.13163, -0.50999, 0.00457627, 0.00219495, 0.967651, 0.252242
7.65013, 2.89168, 4.58678, 0.190102, 3.13656, 3.12968, -0.493662, 0.00515894, 0.00389609, 0.969668, 0.244342
7.66018, 2.87715, 4.5939, 0.190063, 3.13272, 3.1284, -0.477128, 0.0053615, 0.00587149, 0.971641, 0.236329
7.67021, 2.86248, 4.60086, 0.190172, 3.12856, 3.12686, -0.460522, 0.005687, 0.00802393, 0.973549, 0.228267
7.68024, 2.84778, 4.60761, 0.190433, 3.12516, 3.1259, -0.443299, 0.0058456, 0.00974147, 0.975459, 0.219888
7.69013, 2.83293, 4.61395, 0.190372, 3.12189, 3.12381, -0.426316, 0.00660446, 0.0115106, 0.977263, 0.211615
7.69991, 2.81822, 4.62038, 0.190242, 3.12074, 3.12321, -0.408731, 0.00688302, 0.0120764, 0.979076, 0.20302
7.71014, 2.80355, 4.62669, 0.18987, 3.12155, 3.12264, -0.391109, 0.00734947, 0.0116734, 0.980828, 0.194385
7.72012, 2.78865, 4.63233, 0.189601, 3.12395, 3.1233, -0.374361, 0.00734513, 0.0103677, 0.982438, 0.186154
7.73502, 2.76603, 4.64037, 0.189687, 3.12547, 3.12482, -0.349308, 0.00685528, 0.0093963, 0.984708, 0.173822
7.73998, 2.75839, 4.64293, 0.189717, 3.12737, 3.12583, -0.341302, 0.00655748, 0.00834363, 0.985409, 0.169869
7.75502, 2.73533, 4.65008, 0.190032, 3.1282, 3.12666, -0.316732, 0.00631938, 0.00778804, 0.987429, 0.157746
7.76524, 2.71997, 4.65462, 0.190123, 3.12764, 3.1262, -0.30007, 0.00656842, 0.00804967, 0.988704, 0.149518
7.77522, 2.70453, 4.65896, 0.190055, 3.12743, 3.12562, -0.283329, 0.00690526, 0.00813862, 0.989918, 0.141239
7.78513, 2.68897, 4.66292, 0.189946, 3.1302, 3.12668, -0.266534, 0.00663509, 0.0066343, 0.991084, 0.132909
7.79502, 2.67332, 4.66657, 0.189752, 3.12919, 3.12648, -0.250351, 0.00672386, 0.00709735, 0.992122, 0.12489
7.80494, 2.65768, 4.67031, 0.189802, 3.12945, 3.12735, -0.234058, 0.00636362, 0.00685892, 0.993111, 0.1168
7.81497, 2.64203, 4.67373, 0.189737, 3.13171, 3.12737, -0.218428, 0.00652812, 0.00568451, 0.994001, 0.109028
7.82516, 2.62634, 4.67608, 0.189393, 3.12389, 3.125, -0.200131, 0.00737048, 0.00963752, 0.994917, 0.0999643
7.83511, 2.61054, 4.67868, 0.189446, 3.12403, 3.1252, -0.183802, 0.00735548, 0.0094937, 0.995702, 0.0918366
7.84519, 2.59451, 4.68104, 0.189438, 3.1237, 3.12566, -0.167853, 0.00718808, 0.00958159, 0.996403, 0.0838928
7.85522, 2.5783, 4.68314, 0.189507, 3.11127, 3.12256, -0.152866, 0.00832946, 0.0158427, 0.99691, 0.0764902
7.86522, 2.56231, 4.6851, 0.189508, 3.11394, 3.12446, -0.135632, 0.00760698, 0.0143764, 0.997561, 0.067873
7.87517, 2.54643, 4.68713, 0.189409, 3.11608, 3.12582, -0.118596, 0.0071169, 0.0132021, 0.998124, 0.0593573
7.88509, 2.53049, 4.68892, 0.189405, 3.1194, 3.1268, -0.10162, 0.00682177, 0.0114577, 0.998616, 0.0508658
7.90015, 2.50697, 4.69049, 0.189809, 3.12461, 3.1284, -0.076114, 0.00626908, 0.00873756, 0.999216, 0.0381016
7.91016, 2.49087, 4.69125, 0.18985, 3.12436, 3.12929, -0.059524, 0.00589105, 0.00879517, 0.9995, 0.0298089
7.91997, 2.47477, 4.69187, 0.189841, 3.12372, 3.12926, -0.042808, 0.00597547, 0.00906781, 0.999711, 0.0214562
7.93019, 2.45705, 4.69215, 0.188678, 3.13014, 3.12914, -0.0262767, 0.00615262, 0.00580641, 0.999877, 0.0131732
7.94021, 2.44102, 4.69202, 0.1887, 3.13175, 3.12872, -0.00936072, 0.00641348, 0.00495297, 0.999956, 0.00471187
7.95007, 2.4249, 4.69163, 0.188724, 3.13216, 3.12916, 0.0071106, 0.00623111, 0.00469613, 0.999963, -0.00352586
7.96019, 2.40755, 4.6911, 0.18807, 3.13106, 3.13057, 0.0237395, 0.00557584, 0.00520161, 0.999901, -0.0118401
7.97016, 2.39137, 4.6901, 0.18818, 3.13186, 3.13188, 0.0400626, 0.00495076, 0.00477012, 0.999776, -0.0200059
7.98015, 2.37541, 4.68911, 0.188099, 3.13153, 3.13133, 0.0568233, 0.00527456, 0.00488248, 0.999571, -0.0283813
7.99021, 2.35962, 4.68798, 0.188008, 3.13044, 3.1302, 0.0736286, 0.00589785, 0.00536345, 0.999292, -0.0367731
8.00024, 2.3438, 4.68633, 0.187844, 3.13435, 3.12855, 0.0907871, 0.00668075, 0.00331958, 0.998943, -0.0453531
8.01013, 2.32783, 4.68422, 0.187928, 3.13652, 3.12912, 0.107401, 0.00636163, 0.00219863, 0.998537, -0.0536578
8.02021, 2.31168, 4.68191, 0.187978, 3.13753, 3.13098, 0.123463, 0.00542302, 0.00170124, 0.99808, -0.0616806
8.03019, 2.29572, 4.67949, 0.188175, 3.13529, 3.13236, 0.139779, 0.0048229, 0.0028226, 0.997544, -0.0698171
8.04023, 2.2791, 4.67715, 0.18784, 3.13591, 3.13087, 0.157211, 0.00556621, 0.00241396, 0.996895, -0.078508
8.05018, 2.26349, 4.67421, 0.187453, 3.13983, 3.12997, 0.175682, 0.0058671, 0.000366432, 0.996128, -0.0877213
8.06015, 2.24792, 4.67096, 0.187204, 3.14074, 3.12911, 0.192465, 0.00625253, -0.000174168, 0.995354, -0.0960793
8.07515, 2.22428, 4.66543, 0.187137, 0.00254595, 0.0109609, -2.92408, 0.00530986, -0.00186028, 0.994076, -0.108546
8.08504, 2.20854, 4.66151, 0.187186, 0.000854291, 0.00887636, -2.90784, 0.00435808, -0.000941756, 0.993168, -0.116609
8.0952, 2.19298, 4.65742, 0.187389, 3.1397, 3.13342, 0.25027, 0.00417116, 0.000431151, 0.992173, -0.124804
8.10503, 2.17754, 4.65292, 0.187651, 3.14081, 3.13308, 0.267808, 0.00426977, -0.000180004, 0.991039, -0.133501
8.11499, 2.16037, 4.64653, 0.186266, 3.12941, 3.13431, 0.284136, 0.00446939, 0.00551332, 0.989903, -0.141565
8.12519, 2.14491, 4.64153, 0.186344, 3.12526, 3.1347, 0.299966, 0.00462635, 0.00755964, 0.988739, -0.149388
8.13519, 2.12927, 4.6359, 0.18584, 3.11083, 3.13736, 0.315653, 0.00450737, 0.0148545, 0.987457, -0.157121
8.14503, 2.11447, 4.63115, 0.186011, 3.13449, 3.13502, 0.334808, 0.00383174, 0.00295588, 0.986011, -0.16661
8.15517, 2.09953, 4.62567, 0.185862, 3.13341, 3.1344, 0.351807, 0.00425808, 0.0033986, 0.984557, -0.174981
8.1653, 2.08469, 4.61991, 0.185805, 3.1338, 3.13359, 0.368622, 0.00464551, 0.0030992, 0.98305, -0.183251
8.17519, 2.06988, 4.61357, 0.185821, 3.13395, 3.13378, 0.384562, 0.00456219, 0.00300356, 0.981559, -0.191081
8.18511, 2.05507, 4.60643, 0.185668, 3.12497, 3.13767, 0.400062, 0.00357517, 0.00775596, 0.980028, -0.198676
8.19517, 2.0402, 4.59907, 0.185505, 3.10592, -3.1396, 0.414116, 0.00269206, 0.0176583, 0.97848, -0.205566
8.20516, 2.02559, 4.59233, 0.185595, 3.10601, -3.13885, 0.430624, 0.00246313, 0.0176743, 0.976749, -0.213642
8.22015, 2.00416, 4.58166, 0.185388, 3.10441, -3.13917, 0.455985, 0.00302443, 0.0183847, 0.973948, -0.226005
8.23026, 1.98991, 4.57416, 0.185151, 3.10442, -3.13871, 0.472369, 0.00294858, 0.0184064, 0.972063, -0.23398
8.24018, 1.97579, 4.56638, 0.18508, 3.10476, -3.13723, 0.488621, 0.00233679, 0.0183983, 0.970128, -0.241885
8.2501, 1.9619, 4.55819, 0.185033, 3.10655, -3.1367, 0.504785, 0.0020043, 0.017575, 0.968156, -0.249724
8.26017, 1.94821, 4.54999, 0.185107, 3.10644, -3.13639, 0.521024, 0.00201461, 0.0176531, 0.966094, -0.257579
8.27015, 1.93462, 4.54161, 0.185161, 3.10541, -3.13635, 0.537322, 0.00227484, 0.0181349, 0.963954, -0.265442
8.28, 1.92118, 4.53303, 0.185183, 3.10493, -3.13672, 0.554029, 0.00266984, 0.0182986, 0.9617, -0.273481
8.29015, 1.90773, 4.52405, 0.185157, 3.10634, -3.13636, 0.570438, 0.00244714, 0.017651, 0.959435, -0.281367
8.30013, 1.89433, 4.51479, 0.185149, 3.10852, -3.13546, 0.586957, 0.00184842, 0.0167134, 0.957093, -0.289291
8.31029, 1.88104, 4.50545, 0.185225, 3.1101, -3.13352, 0.603534, 0.000827795, 0.0162328, 0.954668, -0.297229
8.32016, 1.86804, 4.49591, 0.185339, 3.11094, -3.13258, 0.620289, 0.000389185, 0.0159709, 0.952147, -0.305223
8.33014, 1.85531, 4.48628, 0.185309, 3.11171, -3.1332, 0.63717, 0.000694043, 0.015501, 0.949546, -0.313245
8.34019, 1.84268, 4.47652, 0.185183, 3.11265, -3.13398, 0.654044, 0.00104458, 0.0149257, 0.946879, -0.321241
8.35012, 1.8302, 4.46656, 0.184993, 3.11277, -3.13407, 0.670404, 0.00118916, 0.0148455, 0.944221, -0.328975
8.36019, 1.81789, 4.45623, 0.184935, 3.11279, -3.13322, 0.686619, 0.000903409, 0.0149693, 0.94152, -0.336624
8.37019, 1.8057, 4.44559, 0.184917, 3.11412, -3.13267, 0.702559, 0.000536996, 0.014434, 0.938814, -0.344121
8.38015, 1.79375, 4.43514, 0.185103, 3.12122, -3.13484, 0.720158, 0.000431831, 0.0107236, 0.935803, -0.35236
8.39518, 1.77596, 4.41885, 0.184877, 3.12066, -3.13433, 0.745063, 0.000426098, 0.0110697, 0.931338, -0.363988
8.4052, 1.76445, 4.40773, 0.184644, 3.1215, -3.13549, 0.761735, 0.000902451, 0.0104628, 0.92828, -0.371734
8.4152, 1.75315, 4.39636, 0.18453, 3.12209, -3.13532, 0.778081, 0.000797604, 0.0102097, 0.925213, -0.379309
8.42509, 1.74203, 4.38477, 0.18453, 3.12441, -3.13634, 0.794441, 0.000901708, 0.00894057, 0.922094, -0.386862
