t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
20.2451, 2.83495, 3.12304, 0.18079, 0.0286957, 0.0209219, 1.25611, 0.0177547, 3.40072e-05, 0.587602, 0.808955
20.2551, 2.83911, 3.13793, 0.181022, 0.0285395, 0.0221686, 1.27245, 0.0180618, 0.000436729, 0.594195, 0.804118
20.2651, 2.84303, 3.1529, 0.181175, 0.0286104, 0.0223047, 1.2892, 0.018134, 0.000318577, 0.600907, 0.799113
20.2753, 2.84671, 3.16778, 0.181073, 0.02928, 0.0216303, 1.30647, 0.018197, -0.000309232, 0.607782, 0.793895
20.2853, 2.85029, 3.18271, 0.180893, 0.0302072, 0.022171, 1.32371, 0.0187254, -0.000537827, 0.614606, 0.788611
20.2952, 2.85366, 3.19765, 0.180764, 0.0304873, 0.0236803, 1.34086, 0.0192985, -0.000194096, 0.621349, 0.783296
20.3053, 2.85675, 3.21279, 0.180936, 0.0287363, 0.0237733, 1.35806, 0.0186442, 0.000225978, 0.628064, 0.777938
20.3153, 2.85946, 3.2281, 0.181266, 0.0270805, 0.025219, 1.37477, 0.0184642, 0.00115423, 0.634542, 0.772667
20.3251, 2.8619, 3.24341, 0.181528, 0.0255103, 0.0252358, 1.39135, 0.0178761, 0.00151073, 0.640926, 0.767393
20.3351, 2.86416, 3.25871, 0.181679, 0.0247248, 0.0263025, 1.40809, 0.0179339, 0.00202181, 0.647326, 0.762
20.3452, 2.86613, 3.27397, 0.181765, 0.0238735, 0.0262786, 1.42531, 0.0176209, 0.00213667, 0.65386, 0.756407
20.3553, 2.86785, 3.28928, 0.181764, 0.0238387, 0.0256155, 1.44247, 0.0174066, 0.0017479, 0.660326, 0.750776
20.3703, 2.86987, 3.31238, 0.181876, 0.0223566, 0.0268922, 1.46792, 0.0173048, 0.00249658, 0.669826, 0.742312
20.3804, 2.87078, 3.32811, 0.182059, 0.021338, 0.0327887, 1.48323, 0.0189388, 0.00488203, 0.67548, 0.737119
20.3903, 2.87147, 3.34361, 0.182308, 0.0200675, 0.0331647, 1.5002, 0.0186431, 0.00529174, 0.681707, 0.731369
20.4001, 2.87194, 3.3589, 0.182391, 0.0200147, 0.0335391, 1.51732, 0.0187973, 0.00528597, 0.687941, 0.725504
20.4102, 2.872, 3.37389, 0.182474, 0.0207968, 0.0247152, 1.53654, 0.0160635, 0.00166072, 0.694895, 0.71893
20.4203, 2.87186, 3.38934, 0.182375, 0.0212276, 0.0298876, 1.55222, 0.0180408, 0.00322943, 0.700505, 0.713412
20.4303, 2.8714, 3.40471, 0.182353, 0.0206934, 0.028714, 1.56887, 0.0174636, 0.00285248, 0.706421, 0.707571
20.4403, 2.87076, 3.42013, 0.182402, 0.0193833, 0.0281111, 1.58575, 0.0168128, 0.0029601, 0.712365, 0.701601
20.4503, 2.86997, 3.43548, 0.182514, 0.0182383, 0.0300769, 1.60259, 0.0171447, 0.00391355, 0.71824, 0.695573
20.4603, 2.86886, 3.45068, 0.182686, 0.0186609, 0.0288787, 1.61976, 0.0168896, 0.00320004, 0.72419, 0.689387
20.4703, 2.86737, 3.46574, 0.182806, 0.019971, 0.0281247, 1.63691, 0.0170888, 0.00231927, 0.730078, 0.683146
20.4803, 2.8656, 3.48086, 0.182945, 0.0207662, 0.0265807, 1.65388, 0.016809, 0.00135881, 0.735852, 0.676932
20.4903, 2.86359, 3.49605, 0.182921, 0.0201758, 0.0267406, 1.67019, 0.0166807, 0.00149423, 0.741346, 0.670914
20.5001, 2.86141, 3.51135, 0.182901, 0.0189693, 0.0259696, 1.6866, 0.0160036, 0.00155145, 0.746827, 0.664824
20.5103, 2.8591, 3.52652, 0.182809, 0.017779, 0.0263448, 1.70322, 0.015765, 0.00198975, 0.752323, 0.658603
20.5203, 2.85655, 3.5416, 0.182831, 0.0174252, 0.0270485, 1.72017, 0.0159326, 0.00221966, 0.757877, 0.652199
20.5351, 2.85226, 3.56412, 0.18307, 0.0170949, 0.0293857, 1.74553, 0.0167484, 0.00289509, 0.766078, 0.642522
20.5403, 2.8506, 3.57166, 0.183199, 0.0165361, 0.0283727, 1.75409, 0.0161927, 0.00271435, 0.768823, 0.639251
20.5553, 2.845, 3.59434, 0.183792, 0.0138377, 0.0253494, 1.7796, 0.0142025, 0.00260412, 0.776919, 0.629436
20.5653, 2.84118, 3.60929, 0.183917, 0.0123819, 0.0260094, 1.79653, 0.0140288, 0.00325874, 0.782216, 0.622841
20.5753, 2.83734, 3.62405, 0.183914, 0.0122624, 0.0270752, 1.81389, 0.0144394, 0.00351222, 0.78759, 0.616021
20.5853, 2.8332, 3.63863, 0.183821, 0.0130831, 0.028364, 1.83114, 0.01523, 0.00345488, 0.79287, 0.60919
20.5952, 2.82861, 3.65322, 0.18377, 0.013729, 0.0265515, 1.8479, 0.01473, 0.00252325, 0.797954, 0.602532
20.6053, 2.82371, 3.66786, 0.183823, 0.0121349, 0.0268265, 1.86401, 0.0143851, 0.00312637, 0.802777, 0.596097
20.6152, 2.81859, 3.68252, 0.184077, 0.00986299, 0.0249954, 1.88044, 0.0130013, 0.00338575, 0.80765, 0.589509
20.6254, 2.81316, 3.69704, 0.184375, 0.00872236, 0.0239112, 1.89695, 0.012256, 0.00342564, 0.812492, 0.582833
20.6351, 2.80758, 3.71128, 0.184491, 0.00936882, 0.0231598, 1.91363, 0.0121633, 0.00284269, 0.817328, 0.576038
20.6453, 2.80199, 3.72606, 0.184306, 0.00938014, 0.0283169, 1.93272, 0.0143144, 0.00418717, 0.822769, 0.568181
20.6552, 2.796, 3.74008, 0.18424, 0.0107014, 0.0255112, 1.94979, 0.0135595, 0.00273075, 0.827603, 0.561143
20.6652, 2.78957, 3.75403, 0.184136, 0.00991792, 0.0243531, 1.96622, 0.0128825, 0.00262425, 0.832186, 0.554341
20.6753, 2.78314, 3.76796, 0.18412, 0.00763438, 0.0256179, 1.98238, 0.0128071, 0.00382169, 0.83663, 0.547606
20.6853, 2.77658, 3.78176, 0.184195, 0.0058461, 0.027132, 1.99878, 0.0129912, 0.004878, 0.841081, 0.540731
20.7001, 2.76606, 3.80196, 0.184444, 0.00571886, 0.0279709, 2.02358, 0.0133725, 0.00499288, 0.847718, 0.530255
20.7103, 2.7587, 3.81532, 0.184515, 0.00603391, 0.0281288, 2.0401, 0.013563, 0.00478932, 0.852069, 0.523231
20.7151, 2.75497, 3.82203, 0.184553, 0.00531146, 0.0286789, 2.04812, 0.0136292, 0.00518646, 0.854155, 0.519814
20.7302, 2.74332, 3.84211, 0.18461, 0.00494194, 0.0247192, 2.07246, 0.0118938, 0.00417056, 0.860437, 0.509401
20.7403, 2.73518, 3.8549, 0.184278, 0.00221191, 0.0246241, 2.08954, 0.0112025, 0.00522537, 0.86475, 0.502051
20.7503, 2.72712, 3.86803, 0.184333, 0.000660411, 0.0260472, 2.10634, 0.0114805, 0.0061572, 0.868925, 0.494772
20.7603, 2.71879, 3.8799, 0.183868, 3.13451, 3.10219, -1.01742, 0.0154816, 0.0126851, 0.873165, 0.487015
20.7703, 2.71015, 3.89254, 0.184042, 3.13338, 3.09914, -1.00081, 0.0166545, 0.0137865, 0.877142, 0.479745
20.7803, 2.7014, 3.90521, 0.184319, 3.1341, 3.10161, -0.983867, 0.0158477, 0.0127444, 0.881204, 0.472299
20.7903, 2.69253, 3.91777, 0.184451, 3.13352, 3.10392, -0.966989, 0.0147974, 0.0123296, 0.885176, 0.464857
20.8003, 2.68341, 3.93023, 0.184487, 3.13187, 3.1033, -0.950415, 0.0147991, 0.0130789, 0.888982, 0.457516
20.8103, 2.67414, 3.9424, 0.184517, 3.13226, 3.10416, -0.933379, 0.0146141, 0.0125858, 0.892857, 0.449926
20.82, 2.66471, 3.95437, 0.18444, 3.13214, 3.1031, -0.915977, 0.0151721, 0.012745, 0.896727, 0.44214
20.8301, 2.65525, 3.96686, 0.184737, 3.1414, 3.11599, -0.89927, 0.0114887, 0.00565002, 0.900531, 0.434602
20.8403, 2.64521, 3.97851, 0.184801, 3.14136, 3.11642, -0.882586, 0.0113329, 0.0054795, 0.904128, 0.427076
20.8503, 2.63483, 3.98996, 0.184919, 3.14141, 3.11896, -0.865811, 0.0102315, 0.00483108, 0.907692, 0.419484
20.8603, 2.62431, 4.00143, 0.185098, 3.14108, 3.12022, -0.849491, 0.00963045, 0.00463559, 0.91109, 0.412068
20.8703, 2.61371, 4.01266, 0.185044, 3.13958, 3.11866, -0.833113, 0.0100793, 0.00555907, 0.914422, 0.404597
20.8853, 2.59748, 4.02908, 0.184915, 3.14071, 3.11839, -0.808106, 0.010496, 0.00496534, 0.919411, 0.393126
20.8903, 2.59197, 4.0344, 0.184772, 3.14105, 3.11773, -0.799822, 0.0108855, 0.00489741, 0.921029, 0.389311
20.9053, 2.57521, 4.05033, 0.184619, 3.13909, 3.11774, -0.77476, 0.0105714, 0.00566309, 0.92583, 0.37775
20.9153, 2.56363, 4.06071, 0.184771, 3.13785, 3.11829, -0.758246, 0.0101303, 0.00605217, 0.928917, 0.3701
20.9253, 2.5519, 4.07069, 0.184957, 3.13818, 3.11938, -0.741317, 0.00973137, 0.00561383, 0.932023, 0.362224
20.9353, 2.54006, 4.07998, 0.184614, 3.12649, 3.10617, -0.723867, 0.0138864, 0.0133327, 0.934993, 0.354143
20.9454, 2.52827, 4.08978, 0.184528, 3.12833, 3.10716, -0.707052, 0.013854, 0.0121807, 0.937959, 0.346256
20.9553, 2.51623, 4.09922, 0.18424, 3.13219, 3.11016, -0.690403, 0.0132001, 0.00973957, 0.940856, 0.33841
20.9653, 2.50382, 4.1087, 0.18414, 3.13367, 3.11303, -0.674227, 0.0121656, 0.00846011, 0.943591, 0.330782
20.9753, 2.49245, 4.1204, 0.185781, 3.13332, 3.1171, -0.656211, 0.0102608, 0.00786217, 0.946559, 0.322271
20.9853, 2.48025, 4.12991, 0.186448, 3.13989, 3.12436, -0.639669, 0.00791158, 0.00351666, 0.94925, 0.314405
20.9953, 2.46752, 4.13865, 0.186477, 3.13827, 3.12292, -0.62259, 0.00837693, 0.00443989, 0.95189, 0.306293
21.0053, 2.45472, 4.14717, 0.186571, 3.13777, 3.12248, -0.60492, 0.00855241, 0.00466977, 0.954556, 0.297873
21.0153, 2.44121, 4.15472, 0.185861, 3.13197, 3.1239, -0.581405, 0.00709567, 0.00714405, 0.957982, 0.286651
21.0254, 2.42807, 4.16295, 0.185763, 3.13144, 3.12556, -0.564141, 0.00628845, 0.00710667, 0.960427, 0.278372
21.035, 2.41471, 4.17038, 0.185376, 3.12536, 3.12485, -0.545741, 0.0058761, 0.0100712, 0.962917, 0.269544
21.0502, 2.39458, 4.18191, 0.185355, 3.12395, 3.12607, -0.520344, 0.00523171, 0.010519, 0.966261, 0.257295
21.06, 2.38098, 4.18925, 0.185409, 3.12346, 3.12591, -0.50321, 0.00533674, 0.0107335, 0.968427, 0.249009
21.0703, 2.36721, 4.19629, 0.185598, 3.1233, 3.12584, -0.486508, 0.00543959, 0.0107751, 0.970471, 0.240914
21.0803, 2.3532, 4.20285, 0.185567, 3.12383, 3.1267, -0.470123, 0.00517458, 0.0103733, 0.972419, 0.232951
21.0903, 2.3391, 4.20938, 0.185685, 3.12366, 3.12836, -0.453244, 0.00443123, 0.0102236, 0.974357, 0.224731
21.1003, 2.32569, 4.21617, 0.186172, 3.12621, 3.13486, -0.431402, 0.00164347, 0.00823436, 0.976787, 0.21405
21.1103, 2.31148, 4.22218, 0.186066, 3.12644, 3.13542, -0.414118, 0.00146399, 0.0080503, 0.978602, 0.205599
21.1204, 2.29605, 4.22784, 0.185425, 3.12607, 3.1314, -0.401058, 0.00344976, 0.00862223, 0.979911, 0.199218
21.1301, 2.28191, 4.23343, 0.185324, 3.12573, 3.13067, -0.383753, 0.00384924, 0.00882642, 0.981594, 0.190735
21.1403, 2.26756, 4.23868, 0.185398, 3.12583, 3.13009, -0.36684, 0.00421873, 0.00879998, 0.983171, 0.182429
21.1504, 2.25294, 4.24356, 0.185535, 3.12622, 3.13027, -0.350118, 0.00423751, 0.00855426, 0.984664, 0.174201
21.1603, 2.23827, 4.24836, 0.185735, 3.12737, 3.13149, -0.333032, 0.00380289, 0.00784943, 0.986125, 0.165777
21.1703, 2.2239, 4.25351, 0.186125, 3.1259, 3.12534, -0.32471, 0.00674854, 0.00905651, 0.986776, 0.161695
21.1804, 2.20881, 4.25753, 0.185669, 3.13164, 3.1304, -0.300533, 0.0047884, 0.00575677, 0.988699, 0.149725
21.1903, 2.1941, 4.26165, 0.185331, 3.13059, 3.12903, -0.283275, 0.00543964, 0.0063341, 0.989947, 0.141194
21.2053, 2.17181, 4.26746, 0.185071, 3.1301, 3.1291, -0.257747, 0.0054561, 0.00650111, 0.991667, 0.128548
21.2154, 2.15723, 4.27123, 0.185416, 3.12329, 3.12395, -0.247972, 0.00762279, 0.0101738, 0.992233, 0.123739
21.2253, 2.14207, 4.27442, 0.185568, 3.12347, 3.12561, -0.231414, 0.00689259, 0.00992123, 0.993233, 0.115512
21.2351, 2.127, 4.27738, 0.185649, 3.12356, 3.12588, -0.214584, 0.00684308, 0.00980283, 0.994171, 0.107149
21.2453, 2.11199, 4.28018, 0.185655, 3.12435, 3.12558, -0.197516, 0.00711629, 0.00936585, 0.995052, 0.0986596
21.2553, 2.09681, 4.28231, 0.185337, 3.11796, 3.1234, -0.179678, 0.00799901, 0.0125856, 0.995847, 0.0898153
21.2654, 2.08045, 4.28328, 0.184173, 3.11265, 3.12558, -0.156224, 0.00685308, 0.0150529, 0.996805, 0.0781375
21.2753, 2.06527, 4.28539, 0.184264, 3.12389, 3.13181, -0.138552, 0.00426742, 0.00917035, 0.997547, 0.0692602
21.2853, 2.04954, 4.28677, 0.184107, 3.1123, 3.12834, -0.123367, 0.00571131, 0.0150276, 0.997963, 0.0617335
21.2954, 2.03422, 4.28817, 0.184084, 3.11297, 3.12894, -0.10681, 0.0055517, 0.0146293, 0.998447, 0.0534634
21.3053, 2.01958, 4.28997, 0.184647, 3.1269, 3.13191, -0.0892506, 0.00450976, 0.00755594, 0.998964, 0.0446443
21.3153, 2.00439, 4.29072, 0.184554, 3.12905, 3.13075, -0.0731221, 0.00518856, 0.00646442, 0.999296, 0.0365856
21.3253, 1.98974, 4.29167, 0.184979, 3.12505, 3.12761, -0.0630778, 0.00672494, 0.00848489, 0.999442, 0.0315896
21.3353, 1.9743, 4.29179, 0.185021, 3.12726, 3.12922, -0.0480948, 0.00601117, 0.00731179, 0.999665, 0.0240883
21.3501, 1.95426, 4.29265, 0.186633, 3.1308, 3.13, -0.0235554, 0.00573013, 0.00546497, 0.999899, 0.0118084
21.355, 1.94653, 4.29264, 0.186419, 3.12864, 3.12885, -0.0151541, 0.00632218, 0.00652427, 0.99993, 0.00761791
21.3703, 1.92082, 4.29194, 0.185822, 3.13263, 3.13162, 0.0120558, 0.00501192, 0.0044531, 0.999959, -0.00600539
21.3803, 1.9047, 4.29042, 0.185127, 3.12592, 3.13039, 0.0282494, 0.00570984, 0.0077559, 0.999854, -0.0140797
21.3903, 1.88726, 4.28702, 0.183462, 3.11574, 3.13274, 0.048559, 0.00473724, 0.0128123, 0.999613, -0.0242177
21.4003, 1.87191, 4.28561, 0.183412, 3.11559, 3.13354, 0.0642559, 0.00444133, 0.0128656, 0.999393, -0.0320671
21.4103, 1.85666, 4.28409, 0.183353, 3.11437, 3.13399, 0.0808075, 0.00434618, 0.0134459, 0.999086, -0.040337
21.4203, 1.84152, 4.28236, 0.183165, 3.11465, 3.13338, 0.0971882, 0.00475598, 0.0132559, 0.998723, -0.0485149
21.4303, 1.8264, 4.28048, 0.1832, 3.11515, 3.13345, 0.11414, 0.00481734, 0.0129688, 0.998279, -0.0569798
21.4403, 1.81101, 4.27807, 0.183347, 3.11667, 3.13502, 0.130361, 0.00409161, 0.01222, 0.997796, -0.065088
21.4502, 1.79572, 4.27537, 0.183654, 3.11851, 3.13736, 0.147009, 0.00295577, 0.011355, 0.997233, -0.073409
21.4604, 1.78054, 4.27258, 0.183884, 3.11923, 3.13894, 0.164323, 0.00223941, 0.0110368, 0.996565, -0.0820493
21.4703, 1.76555, 4.26966, 0.183925, 3.11735, 3.13917, 0.181862, 0.00230751, 0.0119609, 0.995796, -0.0907844
21.4803, 1.7508, 4.26637, 0.183656, 3.11336, 3.13854, 0.199465, 0.00292524, 0.0138922, 0.994933, -0.0995358
21.4903, 1.73611, 4.26277, 0.183345, 3.10936, 3.13768, 0.217033, 0.00368943, 0.0158068, 0.99399, -0.108258
21.5003, 1.72142, 4.25888, 0.183124, 3.10903, 3.13779, 0.233658, 0.00378371, 0.0159485, 0.993053, -0.116517
21.5103, 1.70652, 4.2548, 0.183198, 3.11079, 3.13925, 0.25025, 0.00308647, 0.0151338, 0.992066, -0.124766
21.5204, 1.69173, 4.25044, 0.1833, 3.11252, 3.14013, 0.266647, 0.00265885, 0.0143098, 0.991022, -0.132904
21.5303, 1.67708, 4.24599, 0.183535, 3.11565, 3.13967, 0.283809, 0.00278856, 0.0127056, 0.989866, -0.141405
21.5453, 1.6555, 4.23894, 0.183575, 3.11925, 3.13592, 0.309296, 0.00452254, 0.0106034, 0.988005, -0.153991
21.5553, 1.64116, 4.23389, 0.183361, 3.12322, 3.13431, 0.326686, 0.00508721, 0.00846982, 0.986646, -0.162576
21.5653, 1.62689, 4.22813, 0.18303, 3.11861, 3.13715, 0.344177, 0.0041576, 0.0109415, 0.985166, -0.171203
21.5753, 1.61261, 4.22243, 0.182885, 3.11927, 3.13837, 0.361146, 0.00358858, 0.0106886, 0.983682, -0.179564
21.5854, 1.59866, 4.21683, 0.183016, 3.11342, 3.1401, 0.374558, 0.00335691, 0.0136985, 0.982419, -0.186157
21.5953, 1.58492, 4.21033, 0.182982, 3.10499, -3.14079, 0.391996, 0.0031693, 0.0180266, 0.980688, -0.19472
21.6053, 1.57131, 4.20396, 0.183208, 3.10613, 3.14109, 0.40965, 0.00385052, 0.0173101, 0.978943, -0.20336
21.6153, 1.55775, 4.19722, 0.183272, 3.10531, 3.14034, 0.426727, 0.00445278, 0.0175952, 0.977166, -0.211702
21.6253, 1.54413, 4.19013, 0.183278, 3.10744, 3.14047, 0.443641, 0.00430572, 0.0165347, 0.975358, -0.219964
21.6353, 1.53059, 4.1828, 0.183178, 3.10842, -3.14124, 0.460957, 0.00361749, 0.0161885, 0.973423, -0.228415
21.6453, 1.51715, 4.17537, 0.183077, 3.10896, -3.13995, 0.477939, 0.00306665, 0.016048, 0.97145, -0.236683
21.6552, 1.50393, 4.16803, 0.183064, 3.10736, -3.13912, 0.495974, 0.00300319, 0.0168938, 0.969261, -0.245437
21.6653, 1.49091, 4.16031, 0.183061, 3.10579, -3.13899, 0.513972, 0.0032896, 0.0176446, 0.966999, -0.254148
21.6753, 1.4782, 4.15212, 0.183211, 3.10609, -3.13927, 0.530996, 0.0035376, 0.0174325, 0.964804, -0.262368
21.6853, 1.46547, 4.14363, 0.183429, 3.10611, -3.13849, 0.548133, 0.00330804, 0.0174965, 0.962518, -0.270632
21.7003, 1.4464, 4.13072, 0.183636, 3.10552, -3.13605, 0.573173, 0.0024413, 0.018084, 0.959041, -0.28268
21.7052, 1.44012, 4.12636, 0.183663, 3.10602, -3.13587, 0.582251, 0.00236586, 0.0178581, 0.957751, -0.287033
21.7203, 1.42185, 4.11299, 0.183452, 3.10612, -3.13768, 0.608395, 0.00344532, 0.0175079, 0.953925, -0.299513
21.7303, 1.40983, 4.10392, 0.183298, 3.10587, -3.13825, 0.625922, 0.00390934, 0.017507, 0.951264, -0.307856
21.7403, 1.39799, 4.09455, 0.183332, 3.10787, -3.13913, 0.643101, 0.00415897, 0.0163861, 0.948604, -0.316013
21.7503, 1.3863, 4.08475, 0.183395, 3.10909, -3.13872, 0.659393, 0.00390476, 0.0158407, 0.946007, -0.323735
21.7603, 1.37474, 4.07488, 0.183603, 3.10989, -3.13784, 0.675519, 0.00348202, 0.0155777, 0.943369, -0.33136
21.7703, 1.36333, 4.0648, 0.183603, 3.11077, -3.1382, 0.692148, 0.00363121, 0.015074, 0.94059, -0.339191
21.7803, 1.35241, 4.05362, 0.183197, 3.11293, -3.14059, 0.705677, 0.00448351, 0.0136194, 0.938297, -0.345534
21.7903, 1.34124, 4.04406, 0.18349, 3.11173, -3.13925, 0.725349, 0.00420055, 0.0143741, 0.93484, -0.354753
21.8003, 1.33034, 4.03341, 0.18342, 3.11296, -3.13952, 0.741949, 0.0042236, 0.0137159, 0.931873, -0.3625
21.8103, 1.31956, 4.02256, 0.183386, 3.11251, -3.13767, 0.758313, 0.00356016, 0.0142336, 0.928867, -0.370124
21.8203, 1.309, 4.0115, 0.183652, 3.11355, -3.13707, 0.775153, 0.00320695, 0.0138327, 0.925722, -0.377937
21.8303, 1.29867, 4.00029, 0.183822, 3.11297, -3.13619, 0.791778, 0.00302563, 0.0142464, 0.922541, -0.385623
21.8404, 1.28863, 3.98908, 0.18389, 3.11203, -3.13653, 0.808843, 0.00348639, 0.0145831, 0.919212, -0.393477
21.8503, 1.27879, 3.97793, 0.183865, 3.10703, -3.13378, 0.822589, 0.00333043, 0.0174007, 0.916433, -0.399795
21.8653, 1.26438, 3.96028, 0.183676, 3.10821, -3.13425, 0.847052, 0.00351288, 0.0167232, 0.911487, -0.410973
21.8754, 1.25472, 3.94829, 0.183599, 3.10842, -3.13116, 0.862862, 0.00219653, 0.0172484, 0.908195, -0.418186
21.8853, 1.24526, 3.93642, 0.183855, 3.10936, -3.12921, 0.879662, 0.00126156, 0.0172152, 0.904646, -0.425814
21.8953, 1.23612, 3.9243, 0.184138, 3.10958, -3.12881, 0.89671, 0.00117853, 0.0171913, 0.900983, -0.433512
21.9053, 1.22735, 3.91211, 0.184362, 3.10926, -3.12942, 0.914078, 0.00167471, 0.0171905, 0.897186, -0.441315
21.9153, 1.2186, 3.89979, 0.184449, 3.10827, -3.12796, 0.931329, 0.00138866, 0.0179459, 0.893328, -0.449045
21.9253, 1.21006, 3.88724, 0.184449, 3.11004, -3.12846, 0.948197, 0.00135981, 0.0170345, 0.889528, -0.456562
21.9353, 1.20173, 3.87437, 0.184407, 3.11189, -3.12785, 0.964523, 0.000801015, 0.016345, 0.885782, -0.463812
21.9453, 1.19367, 3.86157, 0.184471, 3.11249, -3.12603, 0.980837, -1.13744e-05, 0.0165, 0.881962, -0.471031
21.9553, 1.18574, 3.8486, 0.184471, 3.11407, -3.12632, 0.997306, -0.000123777, 0.0157368, 0.878068, -0.478276
21.9654, 1.1781, 3.83549, 0.184432, 3.1133, -3.12457, 1.0137, -0.000573654, 0.0164978, 0.8741, -0.485466
21.9753, 1.17071, 3.82223, 0.184412, 3.1135, -3.12436, 1.03018, -0.000575933, 0.0164677, 0.87007, -0.492653
21.9853, 1.16348, 3.81095, 0.185678, 3.12604, -3.13547, 1.05253, -0.00125948, -0.00826162, -0.864647, 0.50231
21.9953, 1.15658, 3.79728, 0.185817, 3.1287, -3.13656, 1.06918, -0.00111914, -0.00682658, -0.860448, 0.509492
22.0052, 1.15002, 3.78351, 0.185848, 3.12982, -3.13658, 1.08564, -0.000894748, -0.00633463, -0.856231, 0.516553
22.0153, 1.14363, 3.7698, 0.185844, 3.13012, -3.13643, 1.10234, -0.000804727, -0.00623715, -0.851889, 0.523685
22.0253, 1.13744, 3.75601, 0.1857, 3.13027, -3.13793, 1.11954, -0.00145461, -0.00576682, -0.847357, 0.53099
22.0403, 1.12863, 3.73535, 0.185601, 3.13035, -3.13902, 1.14487, -0.00196319, -0.00542274, -0.840567, 0.541676
22.0503, 1.12305, 3.72123, 0.185677, 3.13129, -3.13832, 1.16136, -0.00145681, -0.00520248, -0.836073, 0.548591
22.0603, 1.11767, 3.7069, 0.185845, 3.13308, -3.13896, 1.17819, -0.00127132, -0.00426786, -0.831433, 0.555607
22.0703, 1.11259, 3.69265, 0.185881, 3.13259, -3.13887, 1.1954, -0.00140738, -0.00448803, -0.826619, 0.562742
22.0804, 1.10763, 3.67847, 0.185817, 3.13219, -3.13859, 1.21257, -0.00144661, -0.00471942, -0.821757, 0.569816
22.0904, 1.10307, 3.66424, 0.185574, 3.13106, -3.13807, 1.22981, -0.00159827, -0.00531626, -0.816809, 0.576881
22.1004, 1.0987, 3.64967, 0.185219, 3.13196, -3.13958, 1.24721, -0.00199479, -0.00449551, -0.811767, 0.583961
22.1104, 1.09437, 3.63512, 0.185063, 3.13271, -3.13733, 1.26391, -0.000901827, -0.00484305, -0.80686, 0.590722
22.1203, 1.09027, 3.62051, 0.185179, 3.13348, -3.13441, 1.28117, 0.000455792, -0.00540158, -0.801727, 0.597666
22.1302, 1.08657, 3.60573, 0.185377, 3.13446, -3.13316, 1.29834, 0.00120381, -0.00539131, -0.796564, 0.604529
22.1404, 1.0832, 3.59092, 0.185542, 3.13445, -3.13131, 1.31595, 0.00188522, -0.00596752, -0.791206, 0.611517
22.1502, 1.0799, 3.57615, 0.185603, 3.13437, -3.12897, 1.33378, 0.0027255, -0.00673935, -0.785713, 0.618549
22.1603, 1.07686, 3.56123, 0.185429, 3.13449, -3.12813, 1.35166, 0.0030309, -0.00698045, -0.780149, 0.625547
22.1704, 1.07423, 3.54627, 0.185324, 3.13495, -3.12644, 1.36891, 0.00377013, -0.00736224, -0.774721, 0.632249
22.1804, 1.07203, 3.53121, 0.185108, 3.13548, -3.12597, 1.38659, 0.00405241, -0.00734285, -0.769101, 0.639072
22.1903, 1.06992, 3.51604, 0.185075, 3.13732, -3.12628, 1.40397, 0.00446714, -0.00657802, -0.763526, 0.645728
22.2003, 1.06808, 3.50094, 0.184901, 3.13696, -3.12514, 1.42171, 0.00472278, -0.00712419, -0.757765, 0.652472
22.2104, 1.06664, 3.48596, 0.184957, 3.13671, -3.12352, 1.43921, 0.00518648, -0.00779323, -0.752018, 0.659076
22.2203, 1.06565, 3.47088, 0.184861, 3.1359, -3.12314, 1.45617, 0.0049954, -0.00826315, -0.746398, 0.66543
22.2353, 1.06433, 3.44811, 0.184712, 3.13661, -3.12229, 1.48183, 0.00543691, -0.00835264, -0.7378, 0.674946
22.2454, 1.06374, 3.43286, 0.184605, 3.13816, -3.12494, 1.49886, 0.00492449, -0.0069284, -0.73204, 0.681209
22.2553, 1.06333, 3.41763, 0.184473, 3.13916, -3.12568, 1.516, 0.00494276, -0.00635084, -0.726182, 0.687455
22.2651, 1.06303, 3.40253, 0.184268, 3.13925, -3.12588, 1.53367, 0.00484381, -0.00629473, -0.720083, 0.693843
22.2751, 1.06299, 3.3875, 0.184132, 3.13865, -3.12592, 1.55131, 0.0045645, -0.00653965, -0.713933, 0.700169
22.2851, 1.06338, 3.37229, 0.184021, 3.13859, -3.12839, 1.56887, 0.0036093, -0.00572527, -0.707764, 0.706416
22.2951, 1.06418, 3.35715, 0.184028, 3.13905, -3.12922, 1.5863, 0.00343433, -0.00529796, -0.701585, 0.712557
22.3051, 1.06519, 3.34199, 0.183937, 3.13959, -3.1291, 1.60287, 0.00362641, -0.00518256, -0.695659, 0.718344
22.3153, 1.06626, 3.32686, 0.183637, 3.13921, -3.12925, 1.61954, 0.00339374, -0.00528853, -0.689648, 0.724118
22.3254, 1.06803, 3.31229, 0.183502, 3.13965, -3.1312, 1.63842, 0.00283998, -0.00446025, -0.682784, 0.730601
22.3353, 1.06981, 3.29726, 0.183156, 3.13889, -3.12835, 1.65496, 0.0034856, -0.00579103, -0.67671, 0.736219
22.3454, 1.07169, 3.2822, 0.183188, 3.13942, -3.12884, 1.67264, 0.0034688, -0.00546062, -0.67018, 0.74217
22.3554, 1.07408, 3.26697, 0.183293, 3.14106, -3.12952, 1.68977, 0.00380584, -0.00469026, -0.663803, 0.747883
22.3654, 1.07705, 3.25172, 0.183446, 3.1412, -3.11102, 1.70509, 0.00991219, -0.0116379, -0.657989, 0.752872
