t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
22.9404, 2.90407, 3.94802, 0.18515, 0.0141711, 0.0352852, 1.60735, 0.0176172, 0.00714409, 0.719867, 0.693851
22.9503, 2.90325, 3.96618, 0.18526, 0.0144005, 0.0343528, 1.62514, 0.0174205, 0.00658317, 0.726017, 0.687424
22.9603, 2.90205, 3.98443, 0.185333, 0.0145115, 0.0323179, 1.6426, 0.0167705, 0.00569711, 0.731997, 0.681077
22.9704, 2.90059, 4.00284, 0.18533, 0.0132524, 0.0323215, 1.65971, 0.0163951, 0.0060191, 0.737795, 0.674799
22.9804, 2.899, 4.02113, 0.185247, 0.0122972, 0.0337958, 1.67698, 0.0166753, 0.00672527, 0.743585, 0.6684
22.9904, 2.89708, 4.03933, 0.185214, 0.0119959, 0.0334489, 1.69453, 0.016504, 0.00657679, 0.749422, 0.661855
23.0054, 2.89326, 4.06675, 0.184845, 0.0135799, 0.0350969, 1.72223, 0.0177342, 0.00628379, 0.758512, 0.651387
23.0155, 2.89045, 4.08488, 0.184836, 0.0126322, 0.0365426, 1.73906, 0.018033, 0.00696266, 0.763957, 0.644977
23.0253, 2.88733, 4.10299, 0.184889, 0.0114566, 0.0377368, 1.7561, 0.0181758, 0.00764238, 0.769414, 0.638446
23.0354, 2.88378, 4.121, 0.184995, 0.0113199, 0.0346592, 1.7739, 0.0170074, 0.00656116, 0.775081, 0.631599
23.0454, 2.87998, 4.13891, 0.185073, 0.0110139, 0.0349045, 1.79118, 0.0170636, 0.00660997, 0.780508, 0.624878
23.0553, 2.87567, 4.15675, 0.185223, 0.0106635, 0.0337008, 1.80823, 0.0165381, 0.00622988, 0.785811, 0.618215
23.0654, 2.8709, 4.17448, 0.18536, 0.0103166, 0.0313049, 1.82538, 0.0155373, 0.00549238, 0.791093, 0.611474
23.0754, 2.86593, 4.19217, 0.185431, 0.00960854, 0.0297578, 1.84237, 0.0147534, 0.00517414, 0.796266, 0.604745
23.0854, 2.861, 4.20976, 0.185328, 0.00914349, 0.0288846, 1.85992, 0.0143094, 0.00496991, 0.801542, 0.597746
23.0954, 2.85592, 4.2273, 0.185231, 0.00858879, 0.0291585, 1.87751, 0.0142992, 0.00514848, 0.806768, 0.590673
23.1054, 2.8505, 4.24443, 0.185091, 0.00967751, 0.0319627, 1.89256, 0.015793, 0.00541892, 0.811179, 0.584559
23.1154, 2.84434, 4.26171, 0.185186, 0.00851748, 0.031844, 1.90905, 0.0154535, 0.00572754, 0.815968, 0.577862
23.1254, 2.83788, 4.27901, 0.185478, 0.0073713, 0.0312182, 1.9263, 0.0149184, 0.00588584, 0.820922, 0.570815
23.1354, 2.83116, 4.29622, 0.185727, 0.00504448, 0.0313505, 1.94307, 0.0143657, 0.00675849, 0.82567, 0.563931
23.1454, 2.82423, 4.31321, 0.185678, 0.00415482, 0.0315718, 1.96015, 0.0142671, 0.00706657, 0.830452, 0.556862
23.1553, 2.81709, 4.33003, 0.185488, 0.00431043, 0.0322092, 1.97715, 0.0146356, 0.00705528, 0.835153, 0.549777
23.1704, 2.806, 4.35522, 0.185241, 0.00395201, 0.0321322, 2.00222, 0.0145938, 0.00700145, 0.841976, 0.539272
23.1803, 2.79932, 4.37351, 0.186852, 0.012316, 0.0153518, 2.01363, 0.00977863, -0.00110109, 0.845119, 0.534488
23.1902, 2.79112, 4.39003, 0.187067, 0.0130059, 0.0118126, 2.03005, 0.00844809, -0.00240797, 0.84948, 0.527547
23.2002, 2.78058, 4.40341, 0.184677, 3.13297, 3.09179, -1.08592, 0.019089, 0.0165554, 0.855853, 0.516601
23.2101, 2.77171, 4.41944, 0.184902, 3.1319, 3.08742, -1.06986, 0.0208318, 0.0179748, 0.859912, 0.5097
23.2202, 2.76269, 4.43538, 0.18518, 3.13246, 3.09034, -1.05271, 0.0198639, 0.0168204, 0.864293, 0.502314
23.2302, 2.75343, 4.45134, 0.185396, 3.1306, 3.09031, -1.03581, 0.0195539, 0.0174664, 0.86849, 0.495012
23.2403, 2.74576, 4.4693, 0.18719, 0.00674384, 0.0273566, 2.10959, 0.0135605, 0.00381609, 0.869736, 0.493317
23.2503, 2.73614, 4.48468, 0.187135, 0.00998979, 0.0221323, 2.12682, 0.0120985, 0.00101145, 0.873981, 0.485809
23.2603, 2.72606, 4.4998, 0.187052, 0.0140738, 0.0154224, 2.14453, 0.0101369, -0.0024933, 0.878264, 0.478062
23.2703, 2.7158, 4.51476, 0.186749, 0.0155196, 0.0140573, 2.16174, 0.00985296, -0.00353945, 0.882345, 0.470487
23.2803, 2.70545, 4.52974, 0.186642, 0.0153762, 0.0143286, 2.17907, 0.00990897, -0.00349837, 0.886389, 0.462823
23.2903, 2.69483, 4.54467, 0.186622, 0.0122706, 0.0174397, 2.19665, 0.0105563, -0.0014947, 0.890419, 0.455017
23.3002, 2.68386, 4.55912, 0.18668, 0.0117803, 0.0195964, 2.2137, 0.0113977, -0.000882924, 0.894262, 0.447399
23.3103, 2.67249, 4.5732, 0.186797, 0.0139986, 0.0180339, 2.23107, 0.0111757, -0.00232148, 0.898115, 0.439612
23.3204, 2.66087, 4.58725, 0.186856, 0.0141003, 0.0182954, 2.24837, 0.011295, -0.00240744, 0.901883, 0.431827
23.3303, 2.64902, 4.60125, 0.186728, 0.0114929, 0.0223089, 2.26534, 0.0125383, -0.00047134, 0.905505, 0.424151
23.3453, 2.63095, 4.62178, 0.186315, 0.00932707, 0.0253078, 2.29138, 0.0134504, 0.000970395, 0.910936, 0.412326
23.3554, 2.61867, 4.63526, 0.186063, 0.00960489, 0.0249727, 2.30944, 0.0133615, 0.000654124, 0.914624, 0.404084
23.3654, 2.60598, 4.64833, 0.186026, 0.010005, 0.0250925, 2.32625, 0.0135008, 0.000381859, 0.917989, 0.396377
23.3753, 2.5929, 4.66114, 0.186129, 0.0114036, 0.022168, 2.34326, 0.0124281, -0.000945532, 0.921338, 0.388564
23.3852, 2.57955, 4.67371, 0.186114, 0.0049929, 0.0294605, 2.36074, 0.0145712, 0.00329756, 0.924657, 0.380508
23.3954, 2.56686, 4.6864, 0.18629, 0.0125338, 0.0223996, 2.37725, 0.0127284, -0.00163777, 0.927807, 0.37284
23.4053, 2.55575, 4.69919, 0.188541, 0.00560657, 0.0221193, 2.40191, 0.0113248, 0.00138405, 0.932335, 0.361417
23.4154, 2.54228, 4.71225, 0.188923, 0.00449143, 0.0179562, 2.42556, 0.00919559, 0.00104279, 0.936561, 0.350384
23.4254, 2.52796, 4.72416, 0.188719, 0.00285588, 0.0158416, 2.44357, 0.00793145, 0.00136682, 0.939685, 0.341947
23.4354, 2.51375, 4.73577, 0.18873, 0.000215563, 0.0147051, 2.4607, 0.0069665, 0.00235348, 0.94258, 0.3339
23.4454, 2.50183, 4.74752, 0.189693, 3.13962, 3.1259, -0.661191, 0.00709934, 0.00348107, 0.945817, 0.324603
23.4553, 2.48793, 4.75856, 0.189823, 0.000620076, 0.0137137, 2.49834, 0.0066032, 0.00187335, 0.948702, 0.316098
23.4654, 2.47356, 4.76932, 0.189717, 0.00323644, 0.0119095, 2.51567, 0.00616366, 0.000293714, 0.951412, 0.30786
23.4752, 2.45887, 4.78012, 0.189802, 0.00315169, 0.00986031, 2.53271, 0.00517578, -2.54953e-05, 0.954004, 0.299751
23.4854, 2.44363, 4.79059, 0.189927, 0.00204541, 0.0091742, 2.54889, 0.00468578, 0.000361461, 0.956399, 0.292024
23.5004, 2.42049, 4.80554, 0.190392, 0.00124679, 0.00873076, 2.5741, 0.00436533, 0.000623636, 0.960005, 0.279948
23.5053, 2.41281, 4.8104, 0.190492, 3.14073, 3.13083, -0.559148, 0.00505186, 0.00189954, 0.961158, 0.275944
23.5204, 2.38939, 4.82446, 0.190534, 3.13926, 3.12877, -0.533691, 0.00587902, 0.00281418, 0.964585, 0.263692
23.5304, 2.37354, 4.8335, 0.190417, 3.13636, 3.12627, -0.516618, 0.00673636, 0.00448723, 0.966787, 0.255457
23.5404, 2.35773, 4.8423, 0.190509, 3.13124, 3.12304, -0.499163, 0.00770831, 0.007308, 0.968949, 0.247031
23.5504, 2.34148, 4.85072, 0.19043, 3.12604, 3.11873, -0.482177, 0.00924199, 0.0102787, 0.970965, 0.238823
23.5603, 2.32537, 4.85882, 0.190584, 3.12673, 3.11832, -0.464598, 0.00961389, 0.00990778, 0.973027, 0.230277
23.5704, 2.30901, 4.86661, 0.190595, 3.12922, 3.11907, -0.447937, 0.00960458, 0.00853308, 0.974928, 0.222151
23.5802, 2.29262, 4.87446, 0.190754, 3.13098, 3.12031, -0.43042, 0.0092626, 0.00745821, 0.97685, 0.213593
23.5904, 2.27609, 4.88199, 0.190793, 3.1306, 3.12136, -0.413849, 0.00877056, 0.00745704, 0.978591, 0.205492
23.6004, 2.25945, 4.88952, 0.190845, 3.13106, 3.12266, -0.39665, 0.00824117, 0.00702729, 0.980331, 0.197065
23.6104, 2.24266, 4.89635, 0.190681, 3.1327, 3.12337, -0.379954, 0.00810913, 0.00608757, 0.98195, 0.188866
23.6204, 2.22577, 4.90294, 0.190706, 3.13711, 3.12499, -0.362932, 0.00776196, 0.00370331, 0.98354, 0.180483
23.6304, 2.20872, 4.90923, 0.190592, 3.13669, 3.12511, -0.347045, 0.00769523, 0.00383983, 0.984943, 0.172667
23.6402, 2.19156, 4.91532, 0.190591, 3.14135, 3.12827, -0.330414, 0.00655288, 0.00121425, 0.986362, 0.164454
23.6504, 2.17414, 4.92075, 0.190318, 3.12766, 3.12385, -0.312594, 0.00767663, 0.0082625, 0.987738, 0.155713
23.6603, 2.15676, 4.92651, 0.190323, 3.12458, 3.12354, -0.296189, 0.00766954, 0.00974449, 0.988967, 0.147618
23.6754, 2.13059, 4.93409, 0.190562, 3.12436, 3.12379, -0.270781, 0.00765437, 0.00973614, 0.990762, 0.135043
23.6854, 2.11294, 4.93853, 0.190873, 3.1188, 3.12134, -0.254053, 0.00860051, 0.0125867, 0.991813, 0.126785
23.6954, 2.09535, 4.94314, 0.190991, 3.12211, 3.12339, -0.237363, 0.00788136, 0.0107509, 0.992867, 0.118481
23.7053, 2.07774, 4.94748, 0.191289, 3.12517, 3.12537, -0.221252, 0.00715664, 0.00905461, 0.993814, 0.11046
23.7154, 2.06001, 4.95153, 0.191276, 3.12683, 3.12644, -0.204578, 0.00678088, 0.00811496, 0.994712, 0.102161
23.7254, 2.0421, 4.95507, 0.191432, 3.13406, 3.12964, -0.188052, 0.00559486, 0.00430947, 0.995556, 0.0939074
23.7354, 2.02419, 4.95828, 0.191422, 3.13375, 3.13062, -0.171799, 0.00512812, 0.00437549, 0.996288, 0.0858135
23.7452, 2.00637, 4.96136, 0.191593, 3.1322, 3.13084, -0.155795, 0.00499265, 0.00510204, 0.99694, 0.0778419
23.7553, 1.98838, 4.96406, 0.19163, 3.13191, 3.13005, -0.138914, 0.00541885, 0.0052298, 0.997559, 0.0694273
23.7654, 1.97066, 4.96629, 0.191668, 3.13179, 3.1286, -0.121744, 0.00618433, 0.00528904, 0.998113, 0.0608643
23.7754, 1.9528, 4.96804, 0.19175, 3.13341, 3.12788, -0.105226, 0.00663159, 0.00444594, 0.998583, 0.0526152
23.7854, 1.93462, 4.96997, 0.191806, 3.13486, 3.12969, -0.0881246, 0.00579687, 0.00362424, 0.999005, 0.044067
23.7954, 1.9165, 4.97169, 0.191846, 3.13139, 3.13085, -0.0718073, 0.00518554, 0.00528925, 0.999327, 0.0359224
23.8054, 1.89836, 4.97261, 0.19189, 3.13318, 3.1314, -0.0547583, 0.00498153, 0.00434383, 0.999603, 0.0273966
23.8154, 1.88034, 4.97337, 0.191692, 3.13578, 3.13028, -0.0370116, 0.00560311, 0.00301114, 0.999808, 0.0185208
23.8252, 1.86222, 4.97384, 0.191549, 3.14109, 3.13007, -0.0193559, 0.0057573, 0.000308652, 0.999937, 0.00967911
23.8402, 1.83479, 4.97415, 0.191488, 0.00346732, 0.0101929, -3.13569, 0.0050913, -0.00174867, 0.999981, -0.00296101
23.8504, 1.81641, 4.97435, 0.191597, 0.0063597, 0.00746197, -3.1177, 0.0036927, -0.00322417, 0.999916, -0.0119585
23.8604, 1.79831, 4.97404, 0.191802, 0.00247774, 0.00721937, -3.10048, 0.00358344, -0.0013128, 0.999781, -0.0205609
23.8704, 1.78119, 4.97273, 0.19237, 3.12788, 3.13127, 0.0586504, 0.00536015, 0.00670257, 0.999534, -0.0292845
23.8802, 1.76088, 4.97234, 0.191416, 0.0246721, 0.00839849, -3.0643, 0.00371915, -0.0124887, 0.999166, -0.0386865
23.8902, 1.74475, 4.96911, 0.192241, 3.0975, 3.1307, 0.0937246, 0.0064723, 0.0217648, 0.99865, -0.0467131
23.9004, 1.72182, 4.96939, 0.189729, 3.12623, 3.13284, 0.103902, 0.00476823, 0.00744435, 0.998614, -0.0518922
23.9104, 1.7036, 4.96742, 0.189617, 3.12307, 3.1342, 0.121, 0.00425155, 0.00901879, 0.998123, -0.0604261
23.9203, 1.68471, 4.96487, 0.18925, 3.13498, 3.13117, 0.140097, 0.00542941, 0.00293583, 0.99753, -0.0699725
23.9304, 1.66728, 4.96163, 0.189276, 3.12839, 3.13022, 0.158387, 0.00619215, 0.00613276, 0.996831, -0.0790703
23.9402, 1.64938, 4.95889, 0.189226, 3.13122, 3.12936, 0.175422, 0.00654776, 0.00463135, 0.996127, -0.0875641
23.9503, 1.63137, 4.956, 0.18926, 3.13352, 3.13008, 0.192757, 0.00611852, 0.00346502, 0.995337, -0.0962037
23.9603, 1.61356, 4.95231, 0.189486, 3.13549, 3.13079, 0.210387, 0.00569057, 0.00246799, 0.994455, -0.104981
23.9703, 1.59581, 4.94811, 0.189761, 3.13847, 3.13149, 0.227893, 0.0051939, 0.000976056, 0.993502, -0.113691
23.9802, 1.57818, 4.94372, 0.189988, 3.1398, 3.1316, 0.245438, 0.00506636, 0.000278981, 0.992467, -0.122405
23.9904, 1.56076, 4.93905, 0.190002, 3.13981, 3.13081, 0.263021, 0.00546305, 0.00017821, 0.991351, -0.131125
24.0004, 1.54344, 4.93404, 0.190305, 7.59198e-06, 0.01039, -2.86108, 0.00514343, -0.000729991, 0.990167, -0.139793
24.0154, 1.5174, 4.92647, 0.189907, 3.1404, 3.13089, 0.308089, 0.0053811, -0.000234361, 0.988145, -0.153431
24.0254, 1.50037, 4.92106, 0.189903, 3.14056, 3.13099, 0.325357, 0.00531665, -0.000351633, 0.986783, -0.161957
24.0352, 1.48109, 4.91687, 0.18909, 3.13123, 3.13598, 0.352007, 0.0036723, 0.00460793, 0.984537, -0.175079
24.0452, 1.46405, 4.91064, 0.189317, 3.13094, 3.13673, 0.369466, 0.00336688, 0.0047906, 0.982971, -0.183668
24.0554, 1.44691, 4.90409, 0.189339, 3.13003, 3.13752, 0.387543, 0.00311181, 0.00528204, 0.981269, -0.192546
24.0654, 1.42999, 4.89737, 0.189509, 3.12919, 3.13881, 0.405365, 0.00261343, 0.00579619, 0.979512, -0.201285
24.0754, 1.41341, 4.89013, 0.189477, 3.12988, 3.13833, 0.422793, 0.00282352, 0.00538557, 0.977723, -0.209812
24.0854, 1.39679, 4.88249, 0.189244, 3.13363, 3.13716, 0.440821, 0.00303546, 0.00340201, 0.9758, -0.21862
24.0954, 1.38033, 4.87476, 0.189054, 3.13353, 3.13776, 0.457753, 0.00277918, 0.00349248, 0.973914, -0.226874
24.1054, 1.364, 4.86675, 0.189011, 3.13183, 3.13933, 0.474926, 0.0022467, 0.00448096, 0.971927, -0.235229
24.1154, 1.34779, 4.8583, 0.189145, 3.1345, 3.13967, 0.492621, 0.00179767, 0.00320569, 0.969813, -0.243823
24.1254, 1.33198, 4.84942, 0.189248, 3.13458, 3.13969, 0.51006, 0.00180391, 0.00315321, 0.96765, -0.252269
24.1352, 1.31635, 4.84052, 0.189373, 3.13561, 3.13891, 0.527444, 0.00207542, 0.00253838, 0.965422, -0.260671
24.1452, 1.30078, 4.83113, 0.189367, 3.13629, 3.13855, 0.544993, 0.00217955, 0.00214384, 0.963099, -0.269131
24.1554, 1.28523, 4.82165, 0.189483, 3.13578, 3.13993, 0.561959, 0.00160562, 0.00256001, 0.960781, -0.277293
24.1654, 1.26969, 4.81189, 0.189354, 3.13415, -3.14093, 0.578851, 0.000745414, 0.00366109, 0.958401, -0.285401
24.1802, 1.2472, 4.79671, 0.189246, 3.13475, -3.14141, 0.605307, 0.000934147, 0.0032942, 0.954543, -0.298052
24.1902, 1.23247, 4.78618, 0.18912, 3.13584, 3.14059, 0.622584, 0.00135868, 0.00258502, 0.951935, -0.306286
24.1954, 1.22503, 4.78074, 0.188955, 3.13576, 3.14053, 0.630814, 0.00140791, 0.00260685, 0.950666, -0.310201
24.2104, 1.2029, 4.76475, 0.188816, 3.13485, -3.13993, 0.657446, 0.000303233, 0.003459, 0.946449, -0.322835
24.2204, 1.18838, 4.75364, 0.188652, 3.13384, -3.13864, 0.67446, -0.000111108, 0.00414405, 0.943665, -0.330877
24.2304, 1.17436, 4.74234, 0.188625, 3.13067, -3.1369, 0.691908, -0.000354713, 0.00593462, 0.940731, -0.3391
24.2402, 1.16067, 4.73062, 0.18888, 3.13132, -3.13846, 0.709688, 0.000316389, 0.00535909, 0.937684, -0.347447
24.2504, 1.14681, 4.71857, 0.188873, 3.13179, -3.13824, 0.727004, 0.000176766, 0.00517623, 0.934642, -0.355553
24.2604, 1.13318, 4.70622, 0.18881, 3.13263, -3.13723, 0.744555, -0.000402711, 0.00496576, 0.931486, -0.363742
24.2703, 1.11992, 4.69372, 0.188806, 3.13325, -3.13675, 0.762077, -0.000695845, 0.00477058, 0.928264, -0.37189
24.2802, 1.10694, 4.68113, 0.18866, 3.13303, -3.13722, 0.779733, -0.000396072, 0.0047936, 0.924946, -0.380069
24.2903, 1.09416, 4.66811, 0.188429, 3.13218, -3.138, 0.797083, 0.000170218, 0.00503502, 0.921613, -0.388077
24.3004, 1.08176, 4.65486, 0.188544, 3.13458, -3.1399, 0.814494, 0.000612971, 0.00355615, 0.918208, -0.396083
24.3104, 1.06947, 4.64139, 0.188489, 3.13535, -3.13956, 0.831833, 0.000329605, 0.00326772, 0.91474, -0.404029
24.3204, 1.05742, 4.62806, 0.188377, 3.13297, -3.13844, 0.849294, 0.000341408, 0.00457915, 0.911172, -0.412001
24.3301, 1.04578, 4.61452, 0.188269, 3.13198, -3.14007, 0.867216, 0.00133131, 0.0046818, 0.907443, -0.420146
24.3403, 1.03422, 4.60057, 0.188082, 3.1322, 3.14095, 0.885376, 0.00230209, 0.00410556, 0.903594, -0.428364
24.3504, 1.02288, 4.58636, 0.188028, 3.13151, -3.14037, 0.9026, 0.00164709, 0.00480531, 0.899868, -0.436133
24.3654, 1.0061, 4.56455, 0.188059, 3.13332, -3.14037, 0.928675, 0.00130664, 0.00397387, 0.894109, -0.447829
24.3704, 1.00071, 4.55722, 0.188009, 3.13278, -3.13903, 0.937433, 0.000845244, 0.00450945, 0.892137, -0.451742
24.3854, 0.98511, 4.53507, 0.187607, 3.13274, 3.14051, 0.963577, 0.00252774, 0.00367041, 0.88616, -0.463358
24.3954, 0.974809, 4.52022, 0.18733, 3.13111, -3.14145, 0.981043, 0.00240415, 0.00465635, 0.882075, -0.47108
24.4054, 0.964541, 4.50509, 0.187153, 3.12982, -3.13904, 0.998038, 0.00169794, 0.00578118, 0.878033, -0.478562
24.4154, 0.954721, 4.48976, 0.187413, 3.12941, -3.13607, 1.0157, 0.000547955, 0.00666659, 0.873765, -0.486303
24.4254, 0.945349, 4.47404, 0.18769, 3.12985, -3.13603, 1.0329, 0.000479516, 0.00648164, 0.869551, -0.4938
24.4354, 0.936292, 4.4582, 0.18802, 3.12968, -3.13605, 1.05037, -0.000588643, -0.00654179, -0.865203, 0.501379
24.4452, 0.927489, 4.44226, 0.188148, 3.1304, -3.13776, 1.06794, -0.00119862, -0.00579229, -0.860772, 0.508957
24.4555, 0.919001, 4.42618, 0.188189, 3.12967, -3.13698, 1.08525, -0.00110416, -0.00629386, -0.856331, 0.516387
24.4654, 0.910677, 4.41012, 0.188174, 3.12964, -3.13761, 1.10294, -0.00143425, -0.00613559, -0.851732, 0.523939
24.4754, 0.902668, 4.39394, 0.187899, 3.1275, -3.13608, 1.11995, -0.00140883, -0.00743453, -0.847235, 0.531164
24.4854, 0.894996, 4.37765, 0.187877, 3.12768, -3.13834, 1.13799, -0.00237859, -0.00673892, -0.842417, 0.538779
24.4954, 0.887701, 4.36095, 0.187817, 3.12696, -3.13807, 1.15522, -0.00251737, -0.0070912, -0.837739, 0.54602
24.5054, 0.88063, 4.34414, 0.187936, 3.12811, -3.13907, 1.1722, -0.00267642, -0.00631578, -0.833079, 0.553111
24.5154, 0.873819, 4.32735, 0.188002, 3.1271, -3.13788, 1.18881, -0.00251952, -0.00704171, -0.82845, 0.560013
24.5254, 0.867604, 4.31005, 0.187802, 3.11822, -3.12242, 1.20519, 0.00127483, -0.0150592, -0.82371, 0.566809
24.5402, 0.858351, 4.28451, 0.187825, 3.11908, -3.12295, 1.23058, 0.00111358, -0.0145698, -0.816457, 0.577221
24.5504, 0.852556, 4.26726, 0.187649, 3.11919, -3.12341, 1.24725, 0.000837851, -0.0144019, -0.811624, 0.584003
24.5604, 0.847033, 4.24987, 0.187532, 3.11978, -3.12303, 1.26368, 0.00104867, -0.0142793, -0.806799, 0.590653
24.5704, 0.841943, 4.23247, 0.187349, 3.12022, -3.12451, 1.28044, 0.000466578, -0.013671, -0.801835, 0.597389
24.5802, 0.836887, 4.21489, 0.187206, 3.12013, -3.12222, 1.29697, 0.00123768, -0.0143997, -0.796853, 0.604
24.5904, 0.831988, 4.19739, 0.18725, 3.12106, -3.12232, 1.31395, 0.00136333, -0.0140137, -0.791703, 0.610744
24.6004, 0.827778, 4.17977, 0.187599, 3.12101, -3.11945, 1.33042, 0.00235977, -0.0149295, -0.786626, 0.617245
24.6104, 0.823852, 4.16198, 0.188153, 3.12294, -3.12213, 1.34732, 0.00178689, -0.0133577, -0.781415, 0.623866
24.6204, 0.819934, 4.14409, 0.188394, 3.1224, -3.11776, 1.36377, 0.00320555, -0.0149589, -0.776222, 0.630274
24.6304, 0.816226, 4.12631, 0.188432, 3.12256, -3.11592, 1.37996, 0.00384266, -0.0155107, -0.771083, 0.636534
24.6402, 0.812831, 4.1084, 0.188474, 3.12381, -3.11644, 1.39738, 0.00390811, -0.0148966, -0.765523, 0.643224
24.6504, 0.81006, 4.09047, 0.18829, 3.12374, -3.11589, 1.4139, 0.00397618, -0.0151322, -0.760178, 0.649526
24.6604, 0.807199, 4.07226, 0.187998, 3.12455, -3.11624, 1.43067, 0.00398062, -0.0147468, -0.754714, 0.655876
24.6704, 0.804751, 4.05425, 0.188191, 3.12654, -3.11588, 1.44718, 0.00465133, -0.0141541, -0.749286, 0.662079
24.6804, 0.799418, 4.03457, 0.187055, 3.12794, -3.12156, 1.46551, 0.00288013, -0.011773, -0.743233, 0.668923
24.6904, 0.797787, 4.01661, 0.187069, 3.12785, -3.12253, 1.48244, 0.00238942, -0.0115048, -0.73755, 0.67519
24.7053, 0.795955, 3.98961, 0.187181, 3.12695, -3.12258, 1.50724, 0.0019214, -0.0118433, -0.729116, 0.684285
24.7154, 0.794885, 3.97143, 0.187307, 3.12826, -3.12229, 1.52366, 0.00238252, -0.0114825, -0.72348, 0.690246
24.7254, 0.794162, 3.95306, 0.187254, 3.12996, -3.12311, 1.54012, 0.00258608, -0.0106105, -0.71779, 0.696174
24.7353, 0.79388, 3.93472, 0.187345, 3.132, -3.12352, 1.55627, 0.00306707, -0.00975967, -0.712157, 0.701945
24.7454, 0.793913, 3.9166, 0.187248, 3.13241, -3.12444, 1.57295, 0.00280836, -0.0093153, -0.706284, 0.707862
24.7553, 0.79437, 3.89848, 0.187156, 3.13226, -3.1274, 1.58952, 0.00164041, -0.00833529, -0.700408, 0.713692
24.7653, 0.795054, 3.88036, 0.187089, 3.13251, -3.12841, 1.60618, 0.00130784, -0.00789673, -0.694442, 0.719504
24.7754, 0.795723, 3.86229, 0.187157, 3.13349, -3.12704, 1.62291, 0.00207331, -0.00806669, -0.6884, 0.725284
24.7853, 0.79653, 3.84416, 0.187198, 3.1342, -3.12295, 1.63968, 0.00365763, -0.00933593, -0.682279, 0.731023
24.7954, 0.797887, 3.82609, 0.187308, 3.13414, -3.12217, 1.65673, 0.00382003, -0.00967281, -0.676018, 0.736812
24.8054, 0.799793, 3.80809, 0.187534, 3.13428, -3.12263, 1.67403, 0.00363413, -0.00949192, -0.669621, 0.742634
24.8154, 0.801934, 3.78996, 0.187644, 3.13553, -3.12483, 1.69073, 0.00329457, -0.00828258, -0.663412, 0.748201
24.8252, 0.804177, 3.77173, 0.187443, 3.13713, -3.12186, 1.7074, 0.00479982, -0.00890265, -0.65715, 0.753692
24.8352, 0.806454, 3.75369, 0.187235, 3.13842, -3.1197, 1.72442, 0.00591666, -0.00934437, -0.650708, 0.759248
24.8452, 0.809325, 3.73578, 0.18701, 3.13842, -3.12081, 1.74176, 0.00547742, -0.00896964, -0.644105, 0.764865
24.8555, 0.812756, 3.71798, 0.186957, 3.13872, -3.12314, 1.75875, 0.0047763, -0.00802302, -0.637593, 0.770316
24.8654, 0.816413, 3.70008, 0.186806, 3.13977, -3.12212, 1.77576, 0.00543696, -0.00812835, -0.63102, 0.775705
24.8802, 0.822224, 3.67334, 0.187074, 0.00118338, -0.0191164, -1.33962, 0.00639784, -0.00712561, -0.620814, 0.783899
24.8903, 0.826661, 3.65561, 0.187032, 0.00180925, -0.019262, -1.3221, 0.00662685, -0.00704673, -0.613924, 0.789306
24.9004, 0.831354, 3.63804, 0.18681, 0.00140259, -0.0195292, -1.30434, 0.00648351, -0.00733488, -0.606889, 0.794727
24.9104, 0.836307, 3.62054, 0.186727, 0.00199665, -0.0181228, -1.28649, 0.00623369, -0.00665166, -0.599777, 0.800116
24.9204, 0.841743, 3.60301, 0.186656, 0.00336467, -0.0171053, -1.26912, 0.00642495, -0.00589034, -0.592814, 0.805292
24.9304, 0.847353, 3.58567, 0.186549, 0.0043998, -0.0171507, -1.2512, 0.00680471, -0.00566297, -0.585578, 0.810568
24.9403, 0.853187, 3.56858, 0.186448, 0.00435098, -0.0160121, -1.23318, 0.00640431, -0.00527374, -0.578251, 0.815817
24.9504, 0.859361, 3.55166, 0.186186, 0.0041982, -0.0169633, -1.21517, 0.00656537, -0.00576527, -0.570881, 0.820986
24.9603, 0.865801, 3.53468, 0.185994, 0.00440171, -0.0167293, -1.19691, 0.00653062, -0.00567099, -0.563363, 0.826164
24.9705, 0.872517, 3.51761, 0.185911, 0.00532408, -0.0155406, -1.17875, 0.00653185, -0.00497965, -0.55584, 0.831249
24.9803, 0.879504, 3.50068, 0.185972, 0.00758521, -0.0187716, -1.16099, 0.00831861, -0.00576824, -0.548439, 0.836129
24.9903, 0.886803, 3.48399, 0.186025, 0.00896876, -0.0214857, -1.14289, 0.00958176, -0.00661057, -0.540851, 0.841038
25.0003, 0.894487, 3.46757, 0.186017, 0.00809165, -0.0202088, -1.12457, 0.00880949, -0.00639169, -0.533125, 0.845966
25.0104, 0.9025, 3.45133, 0.185875, 0.00756988, -0.0193563, -1.10639, 0.00830511, -0.00624592, -0.52541, 0.850786
25.0203, 0.910692, 3.43498, 0.185547, 0.00811225, -0.019052, -1.08847, 0.00840205, -0.00604954, -0.517768, 0.855458
25.0304, 0.91913, 3.41875, 0.185186, 0.00943906, -0.0197504, -1.07099, 0.00909749, -0.00608451, -0.510274, 0.859942
25.0402, 0.928107, 3.40265, 0.184912, 0.00969803, -0.017821, -1.05315, 0.00867004, -0.00526632, -0.502589, 0.864466
25.0553, 0.942106, 3.37913, 0.184717, 0.00972655, -0.0172116, -1.02716, 0.00846362, -0.0051062, -0.49131, 0.870929
