t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
20.8354, 1.18488, 4.12753, 0.186647, 3.11871, 3.1356, 0.598337, 0.00623276, 0.0100482, 0.955525, -0.294672
20.8452, 1.17282, 4.11838, 0.186766, 3.1198, 3.13525, 0.614246, 0.00631851, 0.00942829, 0.953156, -0.302265
20.8553, 1.16075, 4.10916, 0.186603, 3.11987, 3.13566, 0.630602, 0.00618916, 0.00940365, 0.950653, -0.310052
20.8655, 1.14883, 4.09958, 0.186641, 3.12095, 3.1373, 0.64645, 0.00531155, 0.00910414, 0.94817, -0.317588
20.8755, 1.13709, 4.08978, 0.18659, 3.12333, 3.1373, 0.662841, 0.00500135, 0.00793363, 0.945546, -0.325354
20.8853, 1.1255, 4.08007, 0.186343, 3.12123, 3.13913, 0.679059, 0.00455092, 0.00918787, 0.942866, -0.333014
20.8955, 1.1141, 4.07028, 0.186314, 3.12112, 3.13909, 0.695558, 0.00466511, 0.00919794, 0.940086, -0.34078
20.9055, 1.10306, 4.06017, 0.186416, 3.11977, 3.13975, 0.711462, 0.00466487, 0.00990461, 0.937339, -0.348245
20.9155, 1.09212, 4.04976, 0.186558, 3.12019, 3.13927, 0.72765, 0.004892, 0.00958553, 0.934493, -0.355819
20.9255, 1.08132, 4.03898, 0.186749, 3.12055, 3.14044, 0.743164, 0.0043582, 0.0095913, 0.931705, -0.363064
20.9355, 1.07063, 4.02826, 0.186977, 3.12174, 3.14092, 0.759563, 0.00399293, 0.00909576, 0.928701, -0.370696
20.9455, 1.06009, 4.0174, 0.18692, 3.12023, -3.14105, 0.776096, 0.00379021, 0.00998812, 0.925595, -0.378363
20.9555, 1.04991, 4.00641, 0.186567, 3.11807, -3.14093, 0.792593, 0.00423393, 0.0109793, 0.922431, -0.385982
20.9655, 1.03988, 3.99536, 0.186455, 3.11746, -3.14105, 0.809023, 0.00449884, 0.0111984, 0.919227, -0.393544
20.9805, 1.02492, 3.97815, 0.186728, 3.11983, -3.14021, 0.833978, 0.00377542, 0.01023, 0.914255, -0.404992
20.9905, 1.01533, 3.96649, 0.187212, 3.12234, -3.13902, 0.850011, 0.00279895, 0.00930173, 0.910988, -0.412318
21.0003, 1.00579, 3.95467, 0.18738, 3.1232, -3.13787, 0.866446, 0.0021739, 0.00912858, 0.90757, -0.419795
21.0105, 0.996511, 3.9429, 0.187554, 3.12384, -3.13821, 0.883446, 0.00226533, 0.00874507, 0.903973, -0.427494
21.0205, 0.987541, 3.93098, 0.187505, 3.1238, -3.13896, 0.899864, 0.0026843, 0.00858196, 0.900435, -0.434897
21.0306, 0.978721, 3.9188, 0.187427, 3.12392, -3.13903, 0.916296, 0.00276017, 0.0084928, 0.896832, -0.44228
21.0405, 0.969894, 3.90641, 0.187398, 3.1253, -3.13862, 0.93326, 0.00233616, 0.00794279, 0.893053, -0.449874
21.0505, 0.961431, 3.89383, 0.187457, 3.12623, -3.13686, 0.949517, 0.00140471, 0.00791289, 0.889366, -0.457125
21.0604, 0.953053, 3.88128, 0.18751, 3.12671, -3.13626, 0.966721, 0.00109827, 0.0078267, 0.885401, -0.46476
21.0705, 0.94344, 3.86731, 0.187093, 3.12482, -3.13295, 0.986628, 0.000164636, 0.00943272, 0.880712, -0.473558
21.0803, 0.935758, 3.8546, 0.186939, 3.12394, -3.13422, 1.00358, 0.00101301, 0.00950862, 0.876666, -0.481004
21.0905, 0.928252, 3.8416, 0.18681, 3.12333, -3.13452, 1.02053, 0.00137479, 0.00969566, 0.872559, -0.488411
21.1005, 0.920929, 3.82838, 0.186762, 3.12542, -3.13517, 1.03688, 0.00121643, 0.00861363, 0.868547, -0.495531
21.1105, 0.913755, 3.81495, 0.186697, 3.12763, -3.13583, 1.0531, -0.00101546, -0.00748367, -0.864511, 0.502558
21.1254, 0.903253, 3.79503, 0.186737, 3.12695, -3.13397, 1.07876, -0.000488043, -0.00823777, -0.857984, 0.51361
21.1355, 0.896679, 3.78156, 0.186696, 3.12597, -3.13439, 1.09554, -0.000990791, -0.00854329, -0.853643, 0.520788
21.1455, 0.89044, 3.76804, 0.186686, 3.12484, -3.13448, 1.1121, -0.00140133, -0.0089939, -0.849296, 0.527838
21.1553, 0.884339, 3.75412, 0.186675, 3.12619, -3.13492, 1.12883, -0.00130042, -0.00829168, -0.844859, 0.534923
21.1655, 0.87852, 3.74005, 0.186731, 3.12856, -3.13553, 1.14488, -0.000978622, -0.00711912, -0.84055, 0.541686
21.1756, 0.872948, 3.72606, 0.186718, 3.12988, -3.13574, 1.16123, -0.000764651, -0.00650334, -0.836097, 0.548542
21.1854, 0.867506, 3.71203, 0.186487, 3.12986, -3.13513, 1.1776, -0.000571809, -0.00667392, -0.831578, 0.555368
21.1954, 0.862234, 3.69806, 0.186387, 3.12789, -3.13243, 1.19444, -6.48963e-05, -0.00824246, -0.826856, 0.562353
21.2055, 0.857257, 3.68379, 0.186432, 3.12819, -3.13168, 1.211, 0.000259025, -0.00832922, -0.822171, 0.569179
21.2154, 0.852518, 3.66917, 0.186477, 3.12968, -3.13036, 1.22765, 0.00116133, -0.00810424, -0.817403, 0.576008
21.2253, 0.848107, 3.65445, 0.186742, 3.13296, -3.13082, 1.24456, 0.00186059, -0.00664806, -0.812517, 0.582896
21.2356, 0.843821, 3.63977, 0.186691, 3.13348, -3.1285, 1.26155, 0.00289093, -0.00713689, -0.807532, 0.589774
21.2455, 0.839767, 3.62523, 0.18657, 3.13319, -3.12711, 1.27887, 0.00330193, -0.00769307, -0.802388, 0.596744
21.2556, 0.835951, 3.61083, 0.186363, 3.13251, -3.12694, 1.29657, 0.00309655, -0.00804204, -0.797071, 0.603825
21.2655, 0.832581, 3.59616, 0.185913, 3.13103, -3.12597, 1.31368, 0.00296207, -0.00895089, -0.791867, 0.610621
21.2755, 0.829413, 3.58126, 0.185823, 3.13219, -3.1257, 1.33044, 0.00335088, -0.00860164, -0.786724, 0.617235
21.2853, 0.826559, 3.56623, 0.18589, 3.13347, -3.12438, 1.34701, 0.00419339, -0.00854324, -0.781583, 0.623729
21.3005, 0.822706, 3.5436, 0.186192, 3.13579, -3.12402, 1.3723, 0.0049625, -0.00781091, -0.773641, 0.633557
21.3105, 0.820475, 3.52877, 0.186217, 3.134, -3.12025, 1.38942, 0.00576729, -0.00974909, -0.768165, 0.640151
21.3206, 0.818514, 3.51385, 0.185988, 3.13269, -3.11962, 1.4068, 0.00549946, -0.0105013, -0.762564, 0.646804
21.3304, 0.816761, 3.49883, 0.185644, 3.13343, -3.12288, 1.42408, 0.00441343, -0.00920236, -0.756967, 0.653374
21.3404, 0.815161, 3.48375, 0.185408, 3.13536, -3.12466, 1.44086, 0.00430572, -0.00792516, -0.751473, 0.659703
21.3504, 0.813672, 3.46846, 0.185111, 3.13714, -3.12373, 1.45749, 0.00518208, -0.00760924, -0.745966, 0.66592
21.3603, 0.812468, 3.45331, 0.185062, 3.13872, -3.1242, 1.47436, 0.00547294, -0.00690873, -0.740331, 0.672184
21.3706, 0.811694, 3.43829, 0.185183, 3.13853, -3.12443, 1.49133, 0.00526578, -0.00694832, -0.734599, 0.678446
21.3805, 0.811241, 3.42322, 0.185124, 3.13758, -3.12508, 1.50871, 0.00463998, -0.00711519, -0.728676, 0.684806
21.3905, 0.811139, 3.40817, 0.185196, 3.13739, -3.12469, 1.52554, 0.00465907, -0.00735818, -0.722885, 0.690913
21.4006, 0.811303, 3.39288, 0.184977, 3.13805, -3.12668, 1.54217, 0.0041116, -0.00646747, -0.717125, 0.696903
21.4105, 0.811597, 3.37749, 0.18475, 3.1392, -3.12633, 1.55878, 0.00458785, -0.00621353, -0.711315, 0.702831
21.4205, 0.812162, 3.36222, 0.184533, 3.14006, -3.1265, 1.57524, 0.00478306, -0.00588765, -0.70551, 0.70866
21.4303, 0.812994, 3.34754, 0.184488, 3.14012, -3.12375, 1.59472, 0.00570509, -0.00689746, -0.698567, 0.715488
21.4404, 0.813953, 3.33252, 0.184415, 3.13935, -3.12475, 1.61213, 0.00502326, -0.00685325, -0.692312, 0.721548
21.4555, 0.816153, 3.30942, 0.18421, 3.13729, -3.11138, 1.63611, 0.00875542, -0.0124948, -0.68354, 0.729753
21.4605, 0.817112, 3.30192, 0.184299, 3.13805, -3.11208, 1.64423, 0.00874467, -0.0120145, -0.680579, 0.732524
21.4755, 0.819769, 3.27904, 0.184213, 3.14001, -3.11814, 1.67008, 0.00728177, -0.00922553, -0.671096, 0.741277
21.4853, 0.821834, 3.26399, 0.184159, 3.13966, -3.12183, 1.68764, 0.00584499, -0.00802852, -0.664573, 0.747158
21.4955, 0.824205, 3.24905, 0.183923, 3.13845, -3.12336, 1.70544, 0.00481593, -0.00789674, -0.657897, 0.753051
21.5054, 0.826765, 3.23408, 0.183653, 3.13802, -3.12307, 1.7232, 0.00467642, -0.00819133, -0.651184, 0.758861
21.5155, 0.829808, 3.21907, 0.18339, 3.13813, -3.12353, 1.73993, 0.00450014, -0.00801891, -0.644813, 0.764285
21.5254, 0.833148, 3.20409, 0.183318, 3.13904, -3.12356, 1.75661, 0.00477431, -0.0077536, -0.638422, 0.769633
21.5355, 0.836677, 3.18922, 0.183311, 3.1395, -3.12281, 1.77307, 0.00512446, -0.00793881, -0.632066, 0.774857
21.5455, 0.840315, 3.17446, 0.183229, 3.13913, -3.12322, 1.78971, 0.0047863, -0.00793748, -0.625597, 0.780091
21.5555, 0.844365, 3.15981, 0.183101, 3.13884, -3.12329, 1.80671, 0.00458223, -0.00803748, -0.618943, 0.785381
21.5655, 0.848639, 3.14523, 0.182939, 3.13846, -3.12488, 1.82337, 0.00387786, -0.00756591, -0.61238, 0.790518
21.5754, 0.853103, 3.13049, 0.1827, 3.13879, -3.12493, 1.84003, 0.00393249, -0.00747752, -0.605776, 0.79559
21.5853, 0.857784, 3.1158, 0.182636, 3.14051, -3.12393, 1.85657, 0.00485841, -0.00739415, -0.59918, 0.800566
21.5955, 0.862785, 3.10124, 0.182606, 3.14104, -3.12394, 1.87369, 0.0050054, -0.00727199, -0.592309, 0.805663
21.6055, 0.867961, 3.08674, 0.182765, 4.46132e-05, -0.0165729, -1.25104, 0.00486989, -0.00670436, -0.585498, 0.810632
21.6205, 0.876138, 3.06529, 0.182489, 3.14124, -3.1234, 1.91596, 0.00508698, -0.00754143, -0.575149, 0.817998
21.6303, 0.881964, 3.05125, 0.182246, 3.13995, -3.12508, 1.93292, 0.00401636, -0.00726059, -0.568192, 0.822854
21.6404, 0.888066, 3.03719, 0.181927, 3.14046, -3.12467, 1.94926, 0.00428155, -0.00732072, -0.561449, 0.827468
21.6504, 0.894344, 3.02304, 0.181881, 0.000453537, -0.0179786, -1.17609, 0.00517532, -0.00735345, -0.554717, 0.831991
21.6605, 0.900759, 3.00907, 0.181998, 0.00145661, -0.0189293, -1.15925, 0.0057931, -0.00751977, -0.547689, 0.836628
21.6705, 0.907505, 2.99514, 0.182226, 0.00169661, -0.016947, -1.14165, 0.00529218, -0.00667167, -0.540311, 0.841422
21.6803, 0.914644, 2.98142, 0.182301, 0.00224573, -0.0180999, -1.12469, 0.00577501, -0.00705757, -0.533157, 0.845967
21.6905, 0.921846, 2.96784, 0.182159, 0.00183696, -0.0169725, -1.1073, 0.00524322, -0.00673549, -0.525783, 0.850576
21.7005, 0.929245, 2.95437, 0.182031, 0.00283184, -0.0189305, -1.0908, 0.00612056, -0.00735738, -0.518749, 0.854873
21.7104, 0.936816, 2.94104, 0.181916, 0.00253363, -0.0183771, -1.07393, 0.00578863, -0.00724731, -0.511517, 0.859223
21.7205, 0.944692, 2.92776, 0.181792, 0.00297754, -0.0184985, -1.05723, 0.00595021, -0.00723585, -0.504329, 0.863461
21.7304, 0.952791, 2.91465, 0.181765, 0.00330156, -0.0174798, -1.04095, 0.00577834, -0.00676158, -0.497284, 0.867542
21.7403, 0.961173, 2.90176, 0.181788, 0.00334689, -0.0174708, -1.02438, 0.00573969, -0.00679418, -0.490082, 0.871631
21.7505, 0.969815, 2.88899, 0.181749, 0.00293144, -0.0166797, -1.00764, 0.00530977, -0.00659589, -0.482769, 0.875707
21.7603, 0.97875, 2.8764, 0.181736, 0.00285205, -0.0167017, -0.991341, 0.00522615, -0.00666751, -0.475615, 0.879613
21.7706, 0.987922, 2.86393, 0.181764, 0.00274559, -0.0152357, -0.975018, 0.0047812, -0.00608728, -0.468422, 0.883471
21.7804, 0.997215, 2.85154, 0.181769, 0.00226557, -0.012991, -0.957877, 0.00399865, -0.00524259, -0.460834, 0.887462
21.7954, 1.01129, 2.83337, 0.181404, 0.00226007, -0.0149719, -0.932734, 0.00437531, -0.00617835, -0.449639, 0.893178
21.8054, 1.0207, 2.82152, 0.181212, 0.00193331, -0.0168264, -0.91575, 0.004586, -0.0071192, -0.442035, 0.896958
21.8154, 1.03054, 2.80982, 0.181005, 0.000733781, -0.0168224, -0.899277, 0.00398621, -0.0074156, -0.434627, 0.900571
21.8254, 1.04067, 2.79818, 0.180919, 0.000989756, -0.0170087, -0.882813, 0.00408053, -0.00747771, -0.4272, 0.904117
21.8355, 1.0512, 2.78664, 0.180979, 0.00300482, -0.0173617, -0.866809, 0.00500904, -0.0072472, -0.419959, 0.907501
21.8455, 1.06177, 2.77519, 0.181031, 0.00382696, -0.0166629, -0.850298, 0.00517939, -0.00680046, -0.412456, 0.910937
21.8554, 1.07228, 2.76397, 0.180776, 0.00288731, -0.0159041, -0.832768, 0.00453648, -0.00668864, -0.404453, 0.914523
21.8655, 1.08311, 2.75308, 0.180413, 0.00206541, -0.0169382, -0.815522, 0.00430641, -0.0073651, -0.396548, 0.917974
21.8755, 1.09416, 2.7423, 0.180125, 0.00321305, -0.0184574, -0.798789, 0.00506865, -0.00787756, -0.388857, 0.92125
21.8854, 1.10404, 2.72436, 0.178003, 0.00327926, -0.014698, -0.78069, 0.00431258, -0.00617226, -0.380508, 0.924747
21.8954, 1.11566, 2.71374, 0.178288, 0.00657885, -0.0134442, -0.763651, 0.00555718, -0.00501227, -0.372625, 0.927952
21.9055, 1.12737, 2.7034, 0.178426, 0.00670513, -0.0118346, -0.746042, 0.00527836, -0.00428853, -0.36444, 0.931202
21.9156, 1.13908, 2.69327, 0.178446, 0.00773864, -0.0134247, -0.728057, 0.00600551, -0.00489478, -0.356055, 0.934433
21.9255, 1.15089, 2.68356, 0.178403, 0.00908446, -0.0157878, -0.710856, 0.00700514, -0.00581976, -0.348011, 0.937446
21.9356, 1.16329, 2.67379, 0.178095, 0.00725164, -0.014822, -0.69215, 0.00592457, -0.00574161, -0.339222, 0.94067
21.9455, 1.17583, 2.66453, 0.177899, 0.0084895, -0.0149179, -0.675698, 0.00647695, -0.00563023, -0.331476, 0.943425
21.9555, 1.18853, 2.65532, 0.177995, 0.00936794, -0.0129714, -0.658092, 0.00652833, -0.00462411, -0.323159, 0.946311
21.9656, 1.20127, 2.64617, 0.177934, 0.010345, -0.0130826, -0.6401, 0.00696765, -0.0045817, -0.314635, 0.949176
21.9755, 1.21408, 2.63747, 0.178018, 0.0114461, -0.0135417, -0.622708, 0.00752193, -0.00469197, -0.306373, 0.95187
21.9903, 1.23369, 2.62492, 0.177829, 0.0114016, -0.0148915, -0.596239, 0.0076361, -0.00544271, -0.293751, 0.955836
22.0005, 1.24707, 2.61684, 0.177751, 0.0115141, -0.0145228, -0.579299, 0.007591, -0.00531447, -0.285644, 0.958291
22.0105, 1.26057, 2.60888, 0.177698, 0.0118237, -0.0132949, -0.56247, 0.00752434, -0.00474542, -0.277569, 0.960664
22.0205, 1.27407, 2.60107, 0.177637, 0.0112491, -0.0120776, -0.544642, 0.00704137, -0.00430333, -0.268991, 0.963107
22.0305, 1.28755, 2.5934, 0.177408, 0.0120431, -0.013704, -0.52666, 0.00759732, -0.00504829, -0.260326, 0.965478
22.0404, 1.30109, 2.58603, 0.177177, 0.0144739, -0.0168339, -0.509244, 0.00912331, -0.0063225, -0.251923, 0.967684
22.0505, 1.31492, 2.57897, 0.177059, 0.0152533, -0.0175229, -0.491995, 0.00953024, -0.00664014, -0.243572, 0.969813
22.0603, 1.32899, 2.57224, 0.177127, 0.0152289, -0.0168722, -0.47487, 0.00938468, -0.00640815, -0.235258, 0.971867
22.0705, 1.3432, 2.56568, 0.177033, 0.0160108, -0.016683, -0.457923, 0.00968928, -0.00630658, -0.227016, 0.973822
22.0805, 1.3574, 2.5593, 0.176843, 0.0174924, -0.0169359, -0.44162, 0.010388, -0.00634646, -0.219076, 0.975632
22.0905, 1.37168, 2.55312, 0.176631, 0.0175217, -0.0179652, -0.424486, 0.0104559, -0.00693517, -0.210714, 0.977467
22.1005, 1.38601, 2.54724, 0.176485, 0.0186274, -0.018869, -0.408045, 0.0110314, -0.00735136, -0.202678, 0.979156
22.1105, 1.4006, 2.54156, 0.176414, 0.0199833, -0.0190819, -0.391416, 0.0116555, -0.00741535, -0.194536, 0.980798
22.1205, 1.4155, 2.53629, 0.176686, 0.0198038, -0.0164468, -0.375724, 0.0112629, -0.00622907, -0.186824, 0.982309
22.1305, 1.43044, 2.53103, 0.17696, 0.0189669, -0.0144293, -0.358125, 0.0106164, -0.00540991, -0.178162, 0.983929
22.1455, 1.45258, 2.5236, 0.17694, 0.0221712, -0.0162593, -0.332826, 0.0122784, -0.00618059, -0.165719, 0.986077
22.1555, 1.46736, 2.519, 0.176797, 0.0239928, -0.018012, -0.316336, 0.0132643, -0.00700341, -0.157599, 0.987389
22.1655, 1.48263, 2.51559, 0.176833, 0.0207432, -0.0169498, -0.303216, 0.0115319, -0.00681085, -0.151101, 0.988428
22.1756, 1.49788, 2.51199, 0.176963, 0.0203613, -0.0155675, -0.288832, 0.0111943, -0.00623719, -0.143981, 0.989497
22.1855, 1.51254, 2.50692, 0.176478, 0.0215831, -0.0170775, -0.266814, 0.0118307, -0.00702695, -0.13309, 0.991008
22.1955, 1.52788, 2.50342, 0.17672, 0.0239873, -0.0171325, -0.25082, 0.0129701, -0.00699814, -0.12517, 0.992026
22.2056, 1.54308, 2.50024, 0.176881, 0.0227974, -0.0176782, -0.234626, 0.0123541, -0.0074436, -0.117132, 0.993012
22.2155, 1.55828, 2.49723, 0.176871, 0.0216857, -0.0190806, -0.217901, 0.0118151, -0.00830412, -0.108827, 0.993956
22.2255, 1.57347, 2.49444, 0.17671, 0.0200267, -0.019849, -0.201282, 0.0109591, -0.00886762, -0.10056, 0.994831
22.2355, 1.58888, 2.49198, 0.17653, 0.0200225, -0.0196016, -0.185521, 0.0108753, -0.00883075, -0.0927163, 0.995594
22.2455, 1.60437, 2.48964, 0.176334, 0.0191058, -0.0192733, -0.169162, 0.0103322, -0.00879461, -0.0845642, 0.996326
22.2555, 1.61978, 2.48749, 0.176232, 0.0216809, -0.0195257, -0.153269, 0.0115553, -0.0089036, -0.0766571, 0.996951
22.2655, 1.63515, 2.48541, 0.176245, 0.0236254, -0.0200387, -0.137571, 0.0124725, -0.00918295, -0.0688409, 0.997507
22.2755, 1.65057, 2.48385, 0.176419, 0.0234911, -0.0207471, -0.121226, 0.0123514, -0.00964217, -0.0606901, 0.998034
22.2855, 1.6661, 2.48268, 0.176498, 0.0230757, -0.0220688, -0.105031, 0.0121001, -0.0104126, -0.0526118, 0.998487
22.2955, 1.68172, 2.48178, 0.176725, 0.0223711, -0.0213647, -0.0893417, 0.0116505, -0.0101714, -0.04477, 0.998878
22.3103, 1.70666, 2.48103, 0.176351, 0.0451809, -0.0259, -0.0642946, 0.0229911, -0.0122137, -0.0324232, 0.999135
22.3205, 1.72223, 2.48046, 0.176208, 0.0467109, -0.0257171, -0.0480331, 0.0236533, -0.0122902, -0.0243059, 0.999349
22.3305, 1.73774, 2.48008, 0.176207, 0.047601, -0.0258316, -0.0313216, 0.0239955, -0.0125376, -0.0159617, 0.999506
22.3405, 1.75326, 2.47999, 0.176174, 0.0482523, -0.0260953, -0.0143564, 0.0242148, -0.01287, -0.00749016, 0.999596
22.3506, 1.76893, 2.48042, 0.17642, 0.048095, -0.0244835, 0.00136958, 0.024035, -0.0122544, 0.000390194, 0.999636
22.3605, 1.78461, 2.48118, 0.176792, 0.0472201, -0.022518, 0.0169449, 0.0235102, -0.0114552, 0.00820368, 0.999624
22.3703, 1.80026, 2.48209, 0.177164, 0.0471758, -0.0205453, 0.0329324, 0.0234122, -0.0106565, 0.0162178, 0.999538
22.3805, 1.81583, 2.48323, 0.177413, 0.0466033, -0.0195042, 0.049121, 0.023052, -0.0103185, 0.024323, 0.999385
22.3903, 1.8313, 2.48451, 0.177659, 0.0459139, -0.0188686, 0.0657911, 0.0226313, -0.0101815, 0.032663, 0.999158
22.4005, 1.84675, 2.48595, 0.177608, 0.0450356, -0.0188564, 0.0831865, 0.0221035, -0.0103537, 0.0413568, 0.998846
22.4104, 1.86229, 2.48767, 0.177595, 0.0436457, -0.0181033, 0.100303, 0.0213391, -0.0101318, 0.0499193, 0.998474
22.4203, 1.87787, 2.48969, 0.177445, 0.045368, -0.0173215, 0.117045, 0.0221359, -0.0099702, 0.0582756, 0.998005
22.4304, 1.89342, 2.49206, 0.177527, 0.0438924, -0.0163803, 0.133586, 0.0213483, -0.00963441, 0.0665459, 0.997508
22.4405, 1.90875, 2.49487, 0.177679, 0.0425571, -0.0157309, 0.149398, 0.0206301, -0.00942948, 0.0744437, 0.996967
22.4504, 1.92403, 2.49781, 0.177564, 0.0427715, -0.0159502, 0.165753, 0.02065, -0.00971599, 0.0825903, 0.996322
22.4605, 1.93923, 2.50096, 0.17748, 0.0437682, -0.0158544, 0.181622, 0.0210728, -0.00987691, 0.0904889, 0.995625
22.4705, 1.95443, 2.50443, 0.177555, 0.0428993, -0.0148066, 0.197797, 0.0206118, -0.00948303, 0.0985538, 0.994873
22.4855, 1.97738, 2.51, 0.177814, 0.0430161, -0.0115719, 0.222046, 0.0207327, -0.00813175, 0.110644, 0.993611
22.4954, 1.99256, 2.51399, 0.178067, 0.043545, -0.00977599, 0.238314, 0.0210352, -0.00744014, 0.11874, 0.992675
22.5056, 2.00757, 2.51813, 0.178235, 0.0430913, -0.0095473, 0.255564, 0.0207599, -0.00747902, 0.127301, 0.991619
22.5155, 2.02239, 2.52266, 0.178164, 0.0437307, -0.00953739, 0.272263, 0.0210141, -0.00769054, 0.135574, 0.990514
22.5256, 2.03715, 2.52733, 0.178042, 0.0425407, -0.00937887, 0.289276, 0.0203707, -0.00770492, 0.144001, 0.989338
22.5355, 2.05195, 2.53238, 0.177872, 0.0413697, -0.00898169, 0.305974, 0.0197574, -0.00758936, 0.152265, 0.988113
22.5455, 2.06671, 2.53764, 0.177967, 0.0421333, -0.00637418, 0.321882, 0.0202822, -0.0065208, 0.160144, 0.986864
22.5555, 2.08145, 2.54295, 0.178106, 0.0440895, -0.00404038, 0.338849, 0.0213868, -0.00570755, 0.16853, 0.985448
22.5655, 2.09611, 2.54858, 0.17849, 0.0440324, -0.00246551, 0.356025, 0.0214483, -0.00511116, 0.177004, 0.983963
22.5755, 2.11047, 2.5545, 0.178688, 0.0429771, -0.00206822, 0.373347, 0.0209217, -0.00500369, 0.185526, 0.982404
22.5855, 2.12482, 2.56069, 0.178775, 0.0430304, -0.00162487, 0.39065, 0.0209468, -0.00497227, 0.194023, 0.980761
22.5955, 2.13912, 2.5671, 0.178742, 0.0435107, 0.000197746, 0.407242, 0.0213242, -0.00430214, 0.202171, 0.979109
22.6056, 2.15336, 2.57371, 0.178632, 0.043228, 0.00166685, 0.424269, 0.0213033, -0.00373585, 0.210516, 0.977351
22.6154, 2.16737, 2.58076, 0.1786, 0.0423628, 0.00288449, 0.440434, 0.0209833, -0.00321944, 0.218422, 0.975624
22.6304, 2.18824, 2.59154, 0.178573, 0.0422591, 0.00422064, 0.465711, 0.0210446, -0.00282251, 0.230748, 0.972782
22.6405, 2.20187, 2.59898, 0.178606, 0.0419421, 0.00496843, 0.481964, 0.0209563, -0.00259259, 0.238654, 0.970875
22.6503, 2.21543, 2.60689, 0.178649, 0.0418449, 0.00556564, 0.49855, 0.0209606, -0.00246499, 0.246703, 0.968861
22.6605, 2.22881, 2.61508, 0.178767, 0.0401796, 0.0065491, 0.514622, 0.0202601, -0.001946, 0.254492, 0.966861
22.6705, 2.24215, 2.62337, 0.178789, 0.0377997, 0.00670646, 0.531611, 0.0191156, -0.00172953, 0.262699, 0.964687
22.6803, 2.25537, 2.6317, 0.178657, 0.0387588, 0.008057, 0.548536, 0.0197446, -0.0013712, 0.270864, 0.962414
22.6905, 2.26839, 2.6402, 0.178415, 0.0401358, 0.0087013, 0.56553, 0.0204831, -0.00142173, 0.279037, 0.960061
22.7005, 2.28123, 2.64893, 0.178224, 0.0407569, 0.00902286, 0.582294, 0.020814, -0.00152854, 0.287077, 0.95768
22.7105, 2.29388, 2.65801, 0.178278, 0.0412031, 0.00990683, 0.598767, 0.0211441, -0.00134347, 0.294962, 0.955274
22.7205, 2.30639, 2.66738, 0.178445, 0.0405013, 0.0106055, 0.615093, 0.0209038, -0.00107694, 0.302757, 0.952838
22.7305, 2.31878, 2.67688, 0.178593, 0.0394948, 0.0109657, 0.631845, 0.0204717, -0.000924423, 0.310731, 0.950277
22.7405, 2.33105, 2.68657, 0.178627, 0.039835, 0.0118248, 0.648426, 0.0207614, -0.000741215, 0.318606, 0.94766
22.7505, 2.34308, 2.6963, 0.178383, 0.0401851, 0.0113034, 0.665303, 0.0208347, -0.0012199, 0.326586, 0.944937
22.7605, 2.35496, 2.70632, 0.178072, 0.0406274, 0.0109799, 0.68204, 0.020978, -0.00162059, 0.334479, 0.942168
22.7706, 2.3667, 2.71654, 0.177926, 0.0410598, 0.0120235, 0.698597, 0.0213455, -0.00137802, 0.342276, 0.939356
22.7805, 2.37844, 2.72705, 0.178039, 0.0404095, 0.0143545, 0.715227, 0.0214365, -0.000350037, 0.350095, 0.936469
22.7905, 2.39009, 2.73766, 0.178302, 0.0381772, 0.0151079, 0.731184, 0.0205255, 0.000229777, 0.357562, 0.933664
22.8005, 2.40131, 2.74843, 0.17851, 0.0358561, 0.0141439, 0.748218, 0.0192707, 3.05257e-05, 0.365494, 0.930614
22.8155, 2.41762, 2.76494, 0.178451, 0.0403331, 0.0168294, 0.773758, 0.0218483, 0.000183036, 0.377367, 0.925806
22.8256, 2.42832, 2.7762, 0.178328, 0.0406454, 0.0167489, 0.790433, 0.0219777, -9.63983e-05, 0.385072, 0.922625
22.8355, 2.43893, 2.78779, 0.17825, 0.03952, 0.0173235, 0.80679, 0.0215715, 0.000209006, 0.392609, 0.919452
22.8456, 2.44944, 2.79959, 0.178299, 0.0379721, 0.0186815, 0.823158, 0.0211348, 0.000964316, 0.40013, 0.916214
22.8555, 2.45977, 2.81145, 0.178367, 0.037412, 0.0200777, 0.839854, 0.0211709, 0.00153939, 0.407774, 0.912836
22.8656, 2.46979, 2.82335, 0.178335, 0.0381242, 0.0198752, 0.857012, 0.0214651, 0.00111765, 0.415588, 0.909299
22.8755, 2.47952, 2.83541, 0.178279, 0.0384465, 0.0186359, 0.874197, 0.0213577, 0.000303671, 0.423378, 0.905701
22.8855, 2.48883, 2.84784, 0.178248, 0.0378741, 0.0173948, 0.890405, 0.0208342, -0.000306187, 0.430696, 0.902257
22.8956, 2.49801, 2.86059, 0.178226, 0.0367888, 0.0175252, 0.905801, 0.0203719, -0.000170455, 0.43763, 0.898924
22.9055, 2.50712, 2.87347, 0.178366, 0.0355021, 0.018707, 0.921265, 0.0200564, 0.000487286, 0.444574, 0.895517
22.9154, 2.51603, 2.88625, 0.178389, 0.0350686, 0.0186372, 0.93757, 0.0198506, 0.000390585, 0.451859, 0.891868
22.9256, 2.52517, 2.89857, 0.178397, 0.0365069, 0.019099, 0.956899, 0.020598, 7.25378e-05, 0.460461, 0.887441
