t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.29028, 2.44959, 0.463806, 0.181075, 0.0428081, 0.0124091, 0.58314, 0.0222818, -0.000210857, 0.287512, 0.957518
6.30034, 2.47302, 0.476852, 0.181123, 0.0448068, 0.016216, 0.595042, 0.0237929, 0.00118293, 0.293241, 0.955742
6.31033, 2.49584, 0.490622, 0.181259, 0.0429076, 0.0153703, 0.609081, 0.0227683, 0.000897419, 0.299934, 0.953688
6.32023, 2.51831, 0.504531, 0.181271, 0.0400016, 0.013463, 0.622104, 0.0210991, 0.000286224, 0.30612, 0.951759
6.33526, 2.55224, 0.525344, 0.180868, 0.0453102, 0.0143862, 0.642781, 0.0237643, -0.000332652, 0.315952, 0.948478
6.34524, 2.57443, 0.539848, 0.180756, 0.045225, 0.0140411, 0.656058, 0.0236657, -0.00064, 0.322238, 0.946363
6.35528, 2.59636, 0.55502, 0.180581, 0.0426001, 0.0126045, 0.669502, 0.0221858, -0.00104611, 0.32858, 0.944215
6.36524, 2.61832, 0.570484, 0.180439, 0.0403, 0.0125118, 0.68261, 0.0210796, -0.000850124, 0.334761, 0.942067
6.37529, 2.64022, 0.585753, 0.180366, 0.04112, 0.0155736, 0.694886, 0.0219803, 0.000320038, 0.340563, 0.939965
6.38524, 2.66185, 0.598885, 0.179333, 0.0220449, 0.00904239, 0.701829, 0.0119045, 0.000456461, 0.343779, 0.938975
6.39504, 2.68277, 0.615133, 0.179436, 0.0190376, 0.00546577, 0.71527, 0.00987299, -0.000772242, 0.350067, 0.936672
6.40515, 2.70392, 0.631339, 0.179406, 0.0195692, 0.00626108, 0.729174, 0.0102575, -0.000564132, 0.356573, 0.934211
6.41529, 2.72524, 0.647819, 0.179445, 0.0228347, 0.0115571, 0.74092, 0.0127343, 0.00125273, 0.362076, 0.932061
6.42528, 2.74598, 0.664921, 0.179574, 0.0213277, 0.0122268, 0.754487, 0.0121654, 0.00175521, 0.368392, 0.929589
6.43531, 2.76622, 0.682514, 0.179691, 0.0191583, 0.0111633, 0.767361, 0.0109717, 0.00158984, 0.374363, 0.927216
6.44519, 2.78654, 0.699656, 0.179588, 0.0204391, 0.0118032, 0.781277, 0.0116964, 0.00156546, 0.380808, 0.924579
6.45533, 2.80666, 0.717091, 0.179341, 0.0235072, 0.0136001, 0.794606, 0.0134686, 0.00172223, 0.386971, 0.921992
6.46529, 2.82634, 0.73533, 0.17928, 0.0225137, 0.0134729, 0.807249, 0.0129974, 0.00177373, 0.39279, 0.919535
6.47526, 2.84579, 0.753813, 0.179207, 0.0191082, 0.0123339, 0.820399, 0.0112204, 0.0018451, 0.39882, 0.916959
6.49011, 2.87629, 0.779963, 0.17765, 0.0301947, 0.0178894, 0.847491, 0.0174384, 0.00194532, 0.411237, 0.911359
6.49499, 2.88584, 0.78924, 0.177808, 0.0296721, 0.0187092, 0.854107, 0.0173766, 0.00236895, 0.414253, 0.909993
6.51023, 2.91354, 0.81791, 0.178065, 0.0296685, 0.0160129, 0.874923, 0.0168278, 0.000967631, 0.423689, 0.905651
6.5201, 2.93186, 0.837168, 0.178018, 0.0312234, 0.0156874, 0.888631, 0.017466, 0.000371104, 0.429885, 0.902715
6.53028, 2.95021, 0.856575, 0.17797, 0.0320351, 0.0174517, 0.902255, 0.0182177, 0.000868999, 0.436034, 0.899745
6.54023, 2.96812, 0.877395, 0.178126, 0.0279273, 0.0163558, 0.922155, 0.0161427, 0.00111092, 0.444958, 0.895405
6.5503, 2.98612, 0.896431, 0.178342, 0.0248218, 0.0124618, 0.932165, 0.0138865, -1.12834e-05, 0.449416, 0.893215
6.56026, 3.00339, 0.916403, 0.178153, 0.0285481, 0.0134488, 0.944551, 0.0157695, -0.00050546, 0.454943, 0.890381
6.57027, 3.02039, 0.936637, 0.178009, 0.0317015, 0.013537, 0.958134, 0.017185, -0.00130024, 0.460978, 0.887244
6.58028, 3.03721, 0.957407, 0.177868, 0.032465, 0.0140937, 0.971239, 0.0176435, -0.00134483, 0.466785, 0.884194
6.5902, 3.05381, 0.978598, 0.177831, 0.0316991, 0.0151898, 0.984092, 0.0175559, -0.000794285, 0.472463, 0.881175
6.60024, 3.0701, 1.00013, 0.177942, 0.0286945, 0.014763, 0.997046, 0.0161292, -0.000377053, 0.47816, 0.878125
6.61028, 3.08619, 1.02178, 0.177931, 0.0281657, 0.0166833, 1.00989, 0.0163594, 0.000487565, 0.483798, 0.875027
6.62017, 3.10206, 1.04329, 0.178076, 0.02962, 0.0176508, 1.02377, 0.0172331, 0.000439515, 0.489863, 0.871629
6.63029, 3.11733, 1.06494, 0.177961, 0.0329873, 0.0173656, 1.03795, 0.0186267, -0.000641607, 0.496028, 0.868106
6.6402, 3.13221, 1.08701, 0.178112, 0.0322447, 0.0140376, 1.0523, 0.0174652, -0.00202758, 0.502228, 0.864556
6.65023, 3.1471, 1.10955, 0.17832, 0.0309012, 0.0154457, 1.06488, 0.0172308, -0.00118983, 0.507664, 0.861382
6.66529, 3.16932, 1.14353, 0.178548, 0.0301314, 0.0207797, 1.08447, 0.0182645, 0.00112438, 0.516099, 0.856333
6.67024, 3.17642, 1.15486, 0.17859, 0.0299932, 0.0206919, 1.09127, 0.0181863, 0.00106063, 0.519006, 0.854576
6.68518, 3.19715, 1.18909, 0.178425, 0.0302096, 0.0179502, 1.1127, 0.0175649, -0.000355537, 0.528126, 0.848984
6.69532, 3.21079, 1.21219, 0.178461, 0.0301082, 0.0199894, 1.12596, 0.0180632, 0.000417302, 0.53375, 0.845449
6.7053, 3.22406, 1.23555, 0.178572, 0.0293487, 0.0216495, 1.13863, 0.018193, 0.00120672, 0.539098, 0.842046
6.71523, 3.23668, 1.25935, 0.178703, 0.0263341, 0.0196037, 1.15136, 0.0163796, 0.00105352, 0.544439, 0.83864
6.72526, 3.24909, 1.28333, 0.178669, 0.0250109, 0.0194129, 1.16404, 0.015781, 0.00123369, 0.549743, 0.835184
6.73525, 3.26162, 1.30702, 0.178752, 0.0263323, 0.0227748, 1.17731, 0.0172712, 0.00216002, 0.555283, 0.831479
6.74533, 3.27342, 1.33082, 0.178816, 0.0284016, 0.0222426, 1.19133, 0.0179929, 0.00123815, 0.561097, 0.827553
6.75529, 3.28497, 1.35486, 0.179145, 0.027897, 0.0195848, 1.20742, 0.0170405, 0.000142567, 0.567732, 0.823037
6.76529, 3.29671, 1.37918, 0.179431, 0.0267477, 0.0210965, 1.223, 0.0170045, 0.000958681, 0.574126, 0.818589
6.77537, 3.30816, 1.40368, 0.179606, 0.0263166, 0.0263087, 1.23643, 0.0183448, 0.00309299, 0.579622, 0.814673
6.78524, 3.3185, 1.42844, 0.179744, 0.0249217, 0.0249663, 1.24998, 0.0174073, 0.0028324, 0.585126, 0.810751
6.79511, 3.32843, 1.45332, 0.179716, 0.0240799, 0.022259, 1.26382, 0.0162877, 0.00186836, 0.590714, 0.806714
6.80503, 3.33848, 1.47817, 0.179532, 0.024854, 0.0236314, 1.27729, 0.0170194, 0.00207881, 0.596138, 0.802699
6.81521, 3.34844, 1.50313, 0.179355, 0.0243025, 0.0249798, 1.29108, 0.0172187, 0.00266584, 0.60166, 0.798562
6.82526, 3.35752, 1.52854, 0.179286, 0.0223128, 0.0248721, 1.30402, 0.0164123, 0.00311529, 0.60681, 0.794671
6.84013, 3.37065, 1.56701, 0.179328, 0.0186252, 0.0231524, 1.32458, 0.0144612, 0.0034022, 0.61494, 0.788434
6.84524, 3.37516, 1.57965, 0.179325, 0.0191934, 0.0257572, 1.33122, 0.0154999, 0.004203, 0.617558, 0.786361
6.86005, 3.38756, 1.61769, 0.179337, 0.0219398, 0.0274374, 1.35248, 0.0171401, 0.00383382, 0.625884, 0.779718
6.87001, 3.39478, 1.64344, 0.179544, 0.0221817, 0.0249623, 1.36646, 0.0164792, 0.00267778, 0.631321, 0.775342
6.87998, 3.40233, 1.66924, 0.179642, 0.0213609, 0.0262967, 1.3806, 0.0166061, 0.00333698, 0.636785, 0.770855
6.88999, 3.40986, 1.69514, 0.179736, 0.019949, 0.0313094, 1.39381, 0.0176947, 0.00560226, 0.641855, 0.766602
6.9, 3.41625, 1.72137, 0.179872, 0.0175587, 0.0306513, 1.40715, 0.0166078, 0.00600637, 0.64695, 0.762328
6.91019, 3.42216, 1.7475, 0.179959, 0.0158618, 0.0267245, 1.42146, 0.0147269, 0.00495294, 0.652388, 0.757726
6.92031, 3.42834, 1.77345, 0.179823, 0.0166898, 0.0282334, 1.43581, 0.01557, 0.00514307, 0.657807, 0.753008
6.93026, 3.4342, 1.79942, 0.179589, 0.0184726, 0.0308259, 1.4498, 0.0171319, 0.00541322, 0.66306, 0.748351
6.94025, 3.43919, 1.82577, 0.179466, 0.0178972, 0.0291086, 1.46393, 0.0163821, 0.00484563, 0.668333, 0.743666
6.95025, 3.44379, 1.85232, 0.179434, 0.0161892, 0.0252477, 1.47814, 0.0144851, 0.00387764, 0.673601, 0.738943
6.96025, 3.44847, 1.87884, 0.179325, 0.0158889, 0.0292574, 1.49153, 0.0157605, 0.00535508, 0.678527, 0.734387
6.97025, 3.45275, 1.90522, 0.179409, 0.0165999, 0.0311164, 1.50577, 0.0166929, 0.00567798, 0.683734, 0.729518
6.98027, 3.4562, 1.9316, 0.179476, 0.0177133, 0.0285816, 1.52005, 0.0162635, 0.00425645, 0.688935, 0.724628
6.99006, 3.45942, 1.95806, 0.179509, 0.0187239, 0.0263468, 1.5346, 0.0158822, 0.00298302, 0.694192, 0.719608
7.00013, 3.4628, 1.9846, 0.179392, 0.0189097, 0.0296001, 1.54849, 0.0171059, 0.00397063, 0.699167, 0.714742
7.01021, 3.46578, 2.01134, 0.1794, 0.0174494, 0.0338355, 1.56129, 0.0181022, 0.00587938, 0.703715, 0.710227
7.02025, 3.46769, 2.03818, 0.179583, 0.0158443, 0.0307023, 1.57466, 0.0164653, 0.0052212, 0.708453, 0.705547
7.03531, 3.47024, 2.07811, 0.179816, 0.016373, 0.0295974, 1.5949, 0.0163067, 0.00447932, 0.715558, 0.698349
7.0453, 3.47181, 2.10478, 0.179936, 0.0168331, 0.0310667, 1.60817, 0.0170246, 0.00471495, 0.720176, 0.693567
7.05526, 3.47271, 2.13163, 0.179983, 0.0166005, 0.0302942, 1.62149, 0.0166956, 0.00441972, 0.724779, 0.688765
7.06532, 3.47317, 2.15844, 0.179962, 0.0156759, 0.0278675, 1.63427, 0.0155227, 0.00381975, 0.729169, 0.684147
7.07526, 3.47352, 2.1853, 0.17989, 0.0141605, 0.0267696, 1.64766, 0.0146306, 0.00389865, 0.733735, 0.679267
7.08525, 3.47369, 2.21215, 0.179846, 0.013856, 0.0306728, 1.66028, 0.0159922, 0.00523551, 0.737993, 0.674598
7.09532, 3.47335, 2.23882, 0.179909, 0.0151947, 0.0317429, 1.674, 0.0168731, 0.00498691, 0.742604, 0.6695
7.10528, 3.47236, 2.26521, 0.179939, 0.0178369, 0.0292878, 1.68759, 0.0168674, 0.00306927, 0.747148, 0.664436
7.11517, 3.47123, 2.29177, 0.180009, 0.0187123, 0.0275255, 1.7015, 0.0165147, 0.00204177, 0.751757, 0.659231
7.12527, 3.46998, 2.31867, 0.180118, 0.016244, 0.0304773, 1.71364, 0.016834, 0.00384067, 0.755733, 0.654652
7.13527, 3.46817, 2.34574, 0.180343, 0.0126809, 0.0316525, 1.72579, 0.0161452, 0.00547385, 0.759683, 0.65007
7.14527, 3.4655, 2.3725, 0.18071, 0.0114491, 0.0268042, 1.73872, 0.0139314, 0.00427554, 0.763884, 0.645189
7.15527, 3.46254, 2.39909, 0.181039, 0.0115102, 0.0241552, 1.7516, 0.0129611, 0.00331408, 0.768032, 0.640272
7.16526, 3.45998, 2.42572, 0.181087, 0.0115904, 0.0266842, 1.76478, 0.0139845, 0.00400097, 0.772226, 0.635182
7.17528, 3.45704, 2.45231, 0.181008, 0.0114228, 0.0309204, 1.77737, 0.0156004, 0.00531317, 0.776194, 0.630279
7.18527, 3.45312, 2.47881, 0.181, 0.012072, 0.0263279, 1.79073, 0.0140467, 0.00351986, 0.780406, 0.625106
7.19526, 3.44884, 2.50533, 0.180958, 0.0113078, 0.0232387, 1.80349, 0.0126205, 0.00277186, 0.784386, 0.620139
7.21031, 3.44294, 2.54529, 0.180732, 0.00838999, 0.0306302, 1.82213, 0.0146716, 0.00607191, 0.790098, 0.612775
7.22027, 3.43813, 2.5715, 0.180713, 0.00935107, 0.0298558, 1.83538, 0.0146959, 0.00535773, 0.794144, 0.607528
7.23025, 3.43259, 2.59768, 0.180748, 0.0105286, 0.0267418, 1.84837, 0.0138426, 0.00385422, 0.798089, 0.602368
7.24033, 3.42736, 2.62419, 0.180886, 0.00791316, 0.02992, 1.86048, 0.0143582, 0.0057684, 0.801704, 0.597521
7.25008, 3.42184, 2.65074, 0.181091, 0.00348841, 0.0322175, 1.87259, 0.0140067, 0.00814389, 0.80528, 0.592674
7.26026, 3.41518, 2.67688, 0.181485, 0.00228221, 0.0268432, 1.88505, 0.011529, 0.00696512, 0.808981, 0.58768
7.27033, 3.40818, 2.70278, 0.18163, 0.00270551, 0.0230999, 1.89752, 0.0101745, 0.00563058, 0.812648, 0.582638
7.28013, 3.40174, 2.72873, 0.181608, 0.00305554, 0.0236864, 1.91136, 0.0105537, 0.00558631, 0.816659, 0.576996
7.28998, 3.39505, 2.75457, 0.181355, 0.00276595, 0.0268224, 1.92439, 0.0117935, 0.00653263, 0.820386, 0.571652
7.30028, 3.38732, 2.78022, 0.181164, 0.00343479, 0.023578, 1.93763, 0.0106889, 0.00526025, 0.824169, 0.566218
7.31022, 3.37917, 2.80594, 0.181106, 0.00292243, 0.0193196, 1.95095, 0.00881724, 0.00420712, 0.827935, 0.560738
7.32031, 3.37152, 2.83172, 0.180976, 3.14116, 3.11628, -1.17777, 0.0104041, 0.00720987, 0.831493, 0.555391
7.3301, 3.36338, 2.857, 0.180924, 5.89418e-06, 0.0302619, 1.97761, 0.0126411, 0.00831453, 0.835274, 0.549625
7.34029, 3.3542, 2.88177, 0.180858, 0.00454808, 0.0269879, 1.99186, 0.0125609, 0.00542839, 0.839203, 0.543647
7.35031, 3.34502, 2.90682, 0.180832, 0.00597566, 0.0257631, 2.00615, 0.0124669, 0.00440739, 0.843077, 0.537631
7.36025, 3.3362, 2.93222, 0.180748, 0.00109977, 0.0329317, 2.01893, 0.0142312, 0.00829912, 0.846438, 0.532232
7.37525, 3.32109, 2.96967, 0.18094, 3.1404, 3.11083, -1.10292, 0.0127865, 0.00856563, 0.851656, 0.523876
7.38527, 3.31043, 2.99405, 0.181191, 0.002808, 0.0258461, 2.05283, 0.0117817, 0.0054916, 0.855384, 0.517831
7.39511, 3.30042, 3.01874, 0.181007, 0.00275103, 0.029455, 2.06622, 0.0133533, 0.00636112, 0.858812, 0.512078
7.40525, 3.28998, 3.04348, 0.180934, 0.00193179, 0.0301895, 2.07979, 0.0135055, 0.00680948, 0.862261, 0.506239
7.41532, 3.27818, 3.06727, 0.180812, 0.00222241, 0.026978, 2.09416, 0.0122363, 0.0057835, 0.865894, 0.500044
7.42531, 3.26623, 3.09122, 0.18074, 0.00443654, 0.023476, 2.10774, 0.0113003, 0.00387257, 0.869294, 0.49415
7.43526, 3.25501, 3.11535, 0.180494, 0.00267724, 0.0295313, 2.12099, 0.0135377, 0.00604394, 0.87251, 0.488371
7.44523, 3.24318, 3.13921, 0.180461, 3.14097, 3.09969, -1.00753, 0.0181972, 0.0103885, 0.875575, 0.482628
7.45506, 3.2304, 3.16254, 0.180602, 0.00233283, 0.0400095, 2.14731, 0.0181382, 0.00851489, 0.878785, 0.476798
7.46512, 3.21733, 3.18589, 0.180838, 0.00465943, 0.0328871, 2.16075, 0.0156019, 0.00568965, 0.882031, 0.470899
7.47527, 3.20458, 3.20962, 0.181048, 0.00140623, 0.0349872, 2.17313, 0.0158089, 0.00752115, 0.884903, 0.465446
7.48513, 3.19124, 3.23314, 0.181472, 3.13935, 3.10668, -0.956555, 0.0149789, 0.00903033, 0.887644, 0.460198
7.49512, 3.17711, 3.25607, 0.181893, 3.13902, 3.10848, -0.943849, 0.0141628, 0.00867327, 0.890562, 0.454558
7.50529, 3.16344, 3.28145, 0.183003, 3.14008, 3.11024, -0.92965, 0.0136738, 0.00770212, 0.893785, 0.448222
7.51529, 3.14969, 3.30405, 0.182882, 3.13976, 3.10708, -0.915808, 0.0150725, 0.00845154, 0.89684, 0.442017
7.52526, 3.13521, 3.32643, 0.182734, 3.14008, 3.10593, -0.902557, 0.0157145, 0.00845422, 0.899741, 0.436059
7.53517, 3.11999, 3.34854, 0.182816, 3.14145, 3.10991, -0.889081, 0.0142721, 0.00687554, 0.902695, 0.42999
7.55011, 3.09703, 3.38153, 0.182903, 3.13964, 3.11113, -0.869649, 0.0134011, 0.00730194, 0.906832, 0.421216
7.56019, 3.08172, 3.40338, 0.183074, 3.13727, 3.10806, -0.855692, 0.014358, 0.00892071, 0.909716, 0.414886
7.57029, 3.06596, 3.42473, 0.183355, 3.13849, 3.10691, -0.841615, 0.0151955, 0.00849835, 0.91261, 0.40846
7.58027, 3.0496, 3.44551, 0.18363, 3.14032, 3.10678, -0.828199, 0.0156802, 0.00758592, 0.915336, 0.402315
7.59009, 3.03316, 3.46643, 0.183993, 3.14099, 3.10875, -0.81439, 0.0149588, 0.00678157, 0.918109, 0.395986
7.60022, 3.01666, 3.48772, 0.184227, 3.13602, 3.10729, -0.801014, 0.0147084, 0.00925262, 0.920706, 0.389871
7.61033, 2.99985, 3.50862, 0.184305, 3.13235, 3.10573, -0.787922, 0.0147842, 0.011151, 0.923206, 0.38386
7.62032, 2.98263, 3.52882, 0.184319, 3.13401, 3.10706, -0.773739, 0.0145584, 0.0100247, 0.925925, 0.377293
7.63022, 2.96508, 3.54865, 0.18424, 3.13592, 3.10794, -0.759701, 0.0145764, 0.00887431, 0.928567, 0.370772
7.6403, 2.94748, 3.56863, 0.184213, 3.13581, 3.1076, -0.745748, 0.0147752, 0.00888455, 0.931128, 0.364285
7.65015, 2.9296, 3.58841, 0.184194, 3.13496, 3.10766, -0.732358, 0.0146561, 0.00916976, 0.933543, 0.358049
7.6603, 2.9111, 3.6076, 0.184194, 3.13637, 3.11055, -0.719173, 0.0136116, 0.00790522, 0.935912, 0.351881
7.67029, 2.89249, 3.62667, 0.184125, 3.13587, 3.11143, -0.705857, 0.0131619, 0.00789479, 0.938239, 0.345647
7.68026, 2.87396, 3.64587, 0.184287, 3.13273, 3.10952, -0.692854, 0.0135798, 0.00961147, 0.940438, 0.339559
7.69012, 2.85493, 3.66438, 0.184565, 3.13311, 3.10986, -0.679669, 0.0135429, 0.00928846, 0.94266, 0.33335
7.70025, 2.83459, 3.68208, 0.184655, 3.12784, 3.10451, -0.667417, 0.0152663, 0.012568, 0.944608, 0.327606
7.71026, 2.81502, 3.70032, 0.185011, 3.12642, 3.10505, -0.654467, 0.0148645, 0.0130543, 0.946705, 0.321493
7.72518, 2.78565, 3.72803, 0.185541, 3.12188, 3.10488, -0.63577, 0.0143533, 0.0150972, 0.949636, 0.312662
7.7303, 2.77556, 3.7368, 0.185644, 3.12185, 3.10578, -0.629427, 0.0139694, 0.0149279, 0.950632, 0.309647
7.74528, 2.74497, 3.76227, 0.185616, 3.12753, 3.11119, -0.608844, 0.0123928, 0.0112647, 0.953855, 0.299802
7.75532, 2.72471, 3.77932, 0.185309, 3.12558, 3.10994, -0.594574, 0.0127867, 0.0122902, 0.955947, 0.293002
7.76528, 2.70429, 3.79621, 0.185091, 3.12389, 3.10814, -0.581271, 0.0134894, 0.0132707, 0.957848, 0.286652
7.77519, 2.68306, 3.81232, 0.185137, 3.12573, 3.11042, -0.568, 0.0127361, 0.011981, 0.959761, 0.280273
7.78526, 2.66164, 3.82825, 0.185189, 3.12777, 3.11374, -0.555351, 0.0114967, 0.0104603, 0.961553, 0.27418
7.79511, 2.64053, 3.84452, 0.185057, 3.12194, 3.11089, -0.542773, 0.0121559, 0.0135811, 0.9632, 0.268168
7.80531, 2.61911, 3.86007, 0.185179, 3.1212, 3.11035, -0.529293, 0.0124091, 0.013926, 0.964975, 0.261676
7.81532, 2.59705, 3.87468, 0.185519, 3.12633, 3.11344, -0.516203, 0.0116595, 0.0109715, 0.966725, 0.255316
7.82515, 2.57508, 3.88952, 0.18563, 3.12674, 3.11491, -0.502121, 0.0110804, 0.0105061, 0.968512, 0.248498
7.8353, 2.55326, 3.90477, 0.18571, 3.12098, 3.11308, -0.489216, 0.0113357, 0.0134519, 0.970047, 0.242281
7.8453, 2.53089, 3.91926, 0.185816, 3.11861, 3.113, -0.475925, 0.0111823, 0.0145338, 0.971618, 0.235843
7.85528, 2.50819, 3.93285, 0.185951, 3.1241, 3.11519, -0.462353, 0.0108436, 0.0115352, 0.973249, 0.229206
7.86531, 2.48566, 3.94586, 0.185516, 3.12066, 3.11557, -0.44555, 0.0103751, 0.0130796, 0.975122, 0.221039
7.87512, 2.46315, 3.95986, 0.185258, 3.1172, 3.11377, -0.43162, 0.0109769, 0.0148923, 0.9766, 0.214268
7.88515, 2.43998, 3.97312, 0.18514, 3.11677, 3.11477, -0.418754, 0.0105364, 0.014928, 0.977963, 0.207979
7.90008, 2.40458, 3.99196, 0.18495, 3.11945, 3.11974, -0.399602, 0.00851076, 0.0130204, 0.979964, 0.198569
7.90529, 2.39287, 3.99833, 0.184822, 3.11773, 3.11995, -0.393096, 0.00828401, 0.0138155, 0.980594, 0.195386
7.92025, 2.3577, 4.01699, 0.184703, 3.11344, 3.11836, -0.373644, 0.0087994, 0.0159853, 0.982405, 0.185867
7.93028, 2.33407, 4.02913, 0.185312, 3.12024, 3.11494, -0.36789, 0.0111475, 0.012934, 0.98296, 0.183023
7.94032, 2.30998, 4.04025, 0.185351, 3.12093, 3.11599, -0.354791, 0.0107788, 0.0124256, 0.98415, 0.176573
7.95011, 2.28644, 4.05244, 0.186029, 3.11608, 3.11879, -0.338094, 0.00909423, 0.0144892, 0.985577, 0.168362
7.96023, 2.26194, 4.06337, 0.186041, 3.11294, 3.12004, -0.325703, 0.00830881, 0.01588, 0.986585, 0.162259
7.97025, 2.23885, 4.07424, 0.1875, 3.12093, 3.12646, -0.310502, 0.00587813, 0.0113776, 0.98788, 0.154692
7.98027, 2.21082, 4.08315, 0.185259, 3.11486, 3.12282, -0.297338, 0.00730239, 0.0146093, 0.988819, 0.148226
7.99014, 2.18636, 4.09289, 0.185105, 3.11352, 3.12044, -0.28321, 0.00849017, 0.0153896, 0.989817, 0.141257
8.00026, 2.16154, 4.10223, 0.185012, 3.11415, 3.12047, -0.269398, 0.00862284, 0.0150128, 0.990774, 0.134416
8.01031, 2.13646, 4.11127, 0.184841, 3.11309, 3.12176, -0.256334, 0.0080132, 0.0153998, 0.99163, 0.127938
8.02033, 2.11136, 4.12009, 0.184532, 3.11424, 3.12375, -0.243005, 0.00719706, 0.0146536, 0.992481, 0.121309
8.0303, 2.08636, 4.12857, 0.184453, 3.11385, 3.12333, -0.229218, 0.00748477, 0.0148237, 0.993288, 0.114468
8.04031, 2.06133, 4.13668, 0.184401, 3.11317, 3.12167, -0.215839, 0.00837308, 0.0151992, 0.994017, 0.107835
8.05017, 2.03614, 4.14442, 0.184359, 3.11442, 3.1209, -0.201728, 0.00892657, 0.0145586, 0.994758, 0.100818
8.06025, 2.01074, 4.15169, 0.184409, 3.11783, 3.12174, -0.18838, 0.00876256, 0.0127596, 0.995437, 0.0941567
8.07522, 1.97218, 4.16195, 0.184278, 3.11254, 3.1244, -0.167643, 0.00735024, 0.0151943, 0.996337, 0.0838359
8.08514, 1.94636, 4.16859, 0.184157, 3.10992, 3.12444, -0.155263, 0.00732157, 0.0164502, 0.996816, 0.0776761
8.09508, 1.92069, 4.17474, 0.18409, 3.11268, 3.12427, -0.141343, 0.00761896, 0.0150307, 0.997353, 0.0707276
8.10529, 1.89486, 4.18036, 0.18399, 3.11445, 3.12398, -0.12823, 0.00791872, 0.0141043, 0.997807, 0.0641819
8.11531, 1.86876, 4.1857, 0.183871, 3.11433, 3.12502, -0.115699, 0.00748321, 0.0140889, 0.998194, 0.0579229
8.12528, 1.84237, 4.19069, 0.183766, 3.1081, 3.12557, -0.103818, 0.00713157, 0.0171358, 0.998474, 0.0520108
8.13528, 1.81617, 4.19543, 0.183757, 3.11066, 3.12716, -0.0916623, 0.00649767, 0.0157812, 0.998799, 0.0459199
8.14512, 1.79014, 4.19966, 0.183742, 3.11075, 3.12596, -0.0794205, 0.00719772, 0.0157188, 0.999058, 0.0398143
8.15526, 1.7641, 4.20397, 0.183793, 3.1114, 3.12545, -0.0663822, 0.0075668, 0.0153569, 0.999299, 0.033302
8.16533, 1.73796, 4.20774, 0.183966, 3.11188, 3.12451, -0.0530839, 0.00814163, 0.0150748, 0.999498, 0.0266618
8.17529, 1.7116, 4.21087, 0.184222, 3.11891, 3.12631, -0.0396766, 0.00741521, 0.0114885, 0.999708, 0.0199218
8.18529, 1.68518, 4.21379, 0.184255, 3.11956, 3.12685, -0.0265619, 0.00722507, 0.011115, 0.999823, 0.0133606
8.19509, 1.65872, 4.21686, 0.184195, 3.11306, 3.12666, -0.0135562, 0.00736822, 0.0143178, 0.999847, 0.00688367
8.2051, 1.63251, 4.21948, 0.184168, 3.10884, 3.1252, 0.00037352, 0.00819833, 0.0163752, 0.999832, -5.24943e-05
8.21537, 1.60622, 4.22106, 0.184069, 3.1123, 3.12333, 0.0147314, 0.00923739, 0.0145775, 0.999825, -0.00723084
8.22534, 1.57979, 4.22249, 0.184198, 3.11564, 3.1236, 0.0287299, 0.00918084, 0.0128466, 0.999774, -0.0142459
8.23529, 1.55315, 4.2239, 0.184096, 3.11396, 3.12547, 0.0420849, 0.00834737, 0.0136429, 0.999653, -0.0209269
8.25026, 1.51312, 4.22473, 0.184114, 3.11551, 3.12782, 0.0616461, 0.0072821, 0.0128248, 0.999419, -0.0307251
8.2603, 1.4867, 4.22487, 0.184107, 3.11857, 3.12836, 0.0757417, 0.0070459, 0.0112523, 0.999198, -0.0377823
8.27027, 1.46032, 4.22562, 0.183955, 3.11734, 3.12598, 0.0899599, 0.00834376, 0.0117636, 0.998889, -0.0448655
8.2803, 1.43405, 4.22507, 0.184085, 3.10665, 3.12374, 0.103256, 0.00981516, 0.0169845, 0.998483, -0.0514393
8.29014, 1.4074, 4.22397, 0.184327, 3.1079, 3.12274, 0.115089, 0.0103796, 0.0162759, 0.998168, -0.0573433
8.30027, 1.38077, 4.22274, 0.184587, 3.11282, 3.12457, 0.129088, 0.00941884, 0.0138066, 0.997786, -0.064368
8.31031, 1.35424, 4.22189, 0.18457, 3.11471, 3.12699, 0.143678, 0.00824807, 0.0128836, 0.997311, -0.0716711
8.32028, 1.32794, 4.22023, 0.184708, 3.11052, 3.12697, 0.156758, 0.00850647, 0.014913, 0.996792, -0.078174
8.3303, 1.30173, 4.21759, 0.184974, 3.11447, 3.12571, 0.17146, 0.00907328, 0.0128305, 0.996214, -0.0855071
8.34027, 1.27532, 4.21484, 0.185262, 3.11704, 3.12632, 0.185755, 0.00873968, 0.0115132, 0.995595, -0.092641
8.35028, 1.24893, 4.21226, 0.185409, 3.11317, 3.12808, 0.198631, 0.00813296, 0.0134699, 0.994959, -0.0990445
8.36029, 1.22257, 4.20892, 0.185518, 3.11268, 3.12954, 0.212059, 0.00752199, 0.0137381, 0.994271, -0.105731
8.37031, 1.19637, 4.20479, 0.185547, 3.11611, 3.13029, 0.225136, 0.00704676, 0.0120261, 0.993582, -0.112248
8.38026, 1.17029, 4.20099, 0.185154, 3.11485, 3.12962, 0.238929, 0.00753631, 0.0125621, 0.992776, -0.119088
8.39014, 1.14433, 4.19729, 0.184948, 3.10946, 3.12915, 0.252519, 0.00819402, 0.0151535, 0.991905, -0.125807
