t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.31514, 1.62032, 0.356901, 0.179474, 0.0187754, -0.0200393, -0.371617, 0.0110764, -0.0081124, -0.184816, 0.982677
6.32522, 1.64294, 0.345934, 0.179408, 0.0205951, -0.0235613, -0.35801, 0.0122295, -0.00975818, -0.178148, 0.983879
6.335, 1.66582, 0.335226, 0.179486, 0.0228287, -0.0259229, -0.342812, 0.0134565, -0.0108236, -0.170688, 0.985174
6.34508, 1.689, 0.32519, 0.179681, 0.0232381, -0.0256946, -0.329897, 0.0135695, -0.0107641, -0.164324, 0.986254
6.35525, 1.71247, 0.315429, 0.179754, 0.0206459, -0.0239264, -0.315822, 0.0120747, -0.0101903, -0.157358, 0.987415
6.36519, 1.73583, 0.305708, 0.179562, 0.0180062, -0.023345, -0.301433, 0.0106528, -0.0101878, -0.150234, 0.988541
6.37515, 1.75948, 0.296509, 0.179488, 0.0229411, -0.0255684, -0.288534, 0.013188, -0.0110013, -0.143891, 0.989445
6.3852, 1.78314, 0.287495, 0.179821, 0.0214183, -0.024855, -0.273936, 0.0123046, -0.010848, -0.136654, 0.990483
6.3952, 1.80692, 0.279035, 0.179829, 0.022511, -0.0272511, -0.259087, 0.0129199, -0.0120563, -0.129313, 0.991446
6.40522, 1.83091, 0.270792, 0.179747, 0.0214274, -0.0283907, -0.24458, 0.0123639, -0.0127813, -0.122117, 0.992356
6.41517, 1.85578, 0.263457, 0.179944, 0.0179782, -0.024378, -0.234835, 0.0103542, -0.0110513, -0.117243, 0.992988
6.42527, 1.87997, 0.255155, 0.179722, 0.0251747, -0.0250136, -0.21991, 0.0138823, -0.0110488, -0.109873, 0.993787
6.43527, 1.90442, 0.248014, 0.179892, 0.0249463, -0.0247556, -0.205966, 0.0136781, -0.0110288, -0.102939, 0.994533
6.44522, 1.92817, 0.241073, 0.180148, 0.0251253, -0.0259538, -0.189139, 0.0137304, -0.0117314, -0.0945757, 0.995354
6.46021, 1.96598, 0.232021, 0.180349, 0.0276643, -0.0250844, -0.171137, 0.0148518, -0.0113128, -0.0856222, 0.996153
6.47023, 1.99081, 0.225823, 0.180664, 0.0296385, -0.0228139, -0.157374, 0.0156684, -0.0102054, -0.0787606, 0.996718
6.48, 2.01572, 0.220236, 0.180701, 0.0298383, -0.0214202, -0.142848, 0.0156439, -0.00961681, -0.0715104, 0.997271
6.49018, 2.04079, 0.215055, 0.180829, 0.0284361, -0.0201593, -0.127759, 0.0148312, -0.00915037, -0.0639692, 0.9978
6.50017, 2.06581, 0.209772, 0.180796, 0.0286033, -0.018631, -0.113221, 0.0148046, -0.00849038, -0.0567048, 0.998245
6.51022, 2.09096, 0.20513, 0.180771, 0.0322653, -0.0189403, -0.0991474, 0.0165806, -0.00865777, -0.0496973, 0.998589
6.52026, 2.1163, 0.201229, 0.180725, 0.0311229, -0.0170044, -0.0855136, 0.0159094, -0.00782819, -0.0428692, 0.998923
6.53023, 2.1418, 0.197429, 0.180788, 0.0300265, -0.0148309, -0.0704906, 0.0152642, -0.00688095, -0.0353443, 0.999235
6.54022, 2.16736, 0.193469, 0.180774, 0.034067, -0.0120405, -0.0566022, 0.0171959, -0.00553495, -0.0283952, 0.999434
6.55022, 2.19268, 0.189993, 0.180746, 0.037756, -0.0111391, -0.0420548, 0.0189895, -0.00517041, -0.0211269, 0.999583
6.56024, 2.21794, 0.187367, 0.181026, 0.0363214, -0.010527, -0.0278956, 0.0182311, -0.00500881, -0.0140404, 0.999723
6.57019, 2.24338, 0.185141, 0.181075, 0.0343676, -0.0113957, -0.0126618, 0.0172184, -0.00558809, -0.00642773, 0.999815
6.58003, 2.26902, 0.183263, 0.181034, 0.0354461, -0.0106488, 0.00103211, 0.0177191, -0.0053327, 0.000421609, 0.999829
6.59016, 2.29463, 0.1815, 0.18145, 0.0376758, -0.00694245, 0.013812, 0.0188122, -0.0036006, 0.00683928, 0.999793
6.60021, 2.32029, 0.180124, 0.181168, 0.0372293, -0.00807153, 0.0298457, 0.0185511, -0.00431236, 0.0148445, 0.999708
6.61025, 2.34564, 0.179505, 0.181181, 0.034807, -0.00822874, 0.0433415, 0.0173093, -0.00448987, 0.021594, 0.999607
6.62522, 2.38361, 0.178212, 0.180853, 0.041872, -0.0114123, 0.0650261, 0.0207376, -0.00638236, 0.0323803, 0.99924
6.63519, 2.40914, 0.178084, 0.18062, 0.0413978, -0.012266, 0.0793732, 0.0204375, -0.00694799, 0.0395401, 0.998985
6.64523, 2.43485, 0.179041, 0.18065, 0.0373587, -0.01081, 0.092754, 0.0184074, -0.00626412, 0.0462507, 0.998741
6.65519, 2.46066, 0.179388, 0.180279, 0.0365488, -0.0100083, 0.106794, 0.0179801, -0.00597144, 0.0532708, 0.9984
6.66524, 2.48628, 0.179811, 0.180093, 0.0422385, -0.00873419, 0.121506, 0.0208134, -0.00564022, 0.0606096, 0.997929
6.67516, 2.51164, 0.180964, 0.179862, 0.0466734, -0.00954171, 0.134303, 0.0229617, -0.00632455, 0.0669711, 0.997471
6.6852, 2.53711, 0.183129, 0.180261, 0.0431935, -0.0108489, 0.148426, 0.0211332, -0.00700935, 0.0740096, 0.997009
6.69522, 2.56268, 0.185444, 0.180556, 0.042352, -0.0105306, 0.162046, 0.0206786, -0.00696056, 0.0808042, 0.996491
6.70501, 2.58834, 0.187721, 0.180671, 0.0418389, -0.00998229, 0.176317, 0.0203971, -0.00681233, 0.0879199, 0.995895
6.71516, 2.61401, 0.190749, 0.180749, 0.0427947, -0.00854887, 0.189363, 0.0208957, -0.00627704, 0.0944265, 0.995293
6.72515, 2.63938, 0.194079, 0.180762, 0.0422841, -0.00824777, 0.203164, 0.0206132, -0.00624548, 0.101297, 0.994623
6.73514, 2.66477, 0.197487, 0.180632, 0.043458, -0.00846043, 0.217379, 0.0211401, -0.00656111, 0.108358, 0.993865
6.74523, 2.69013, 0.201078, 0.180594, 0.0419078, -0.00940724, 0.232575, 0.020265, -0.00710179, 0.115901, 0.993029
6.75519, 2.71555, 0.205581, 0.180588, 0.0449132, -0.00775956, 0.245231, 0.0218115, -0.00659604, 0.12219, 0.992245
6.76518, 2.74104, 0.210353, 0.180719, 0.0409165, -0.00705111, 0.259481, 0.0198287, -0.00614181, 0.129277, 0.991391
6.78001, 2.77882, 0.21795, 0.180689, 0.0424439, -0.0061001, 0.279993, 0.0205871, -0.00598059, 0.139444, 0.989998
6.7902, 2.804, 0.223109, 0.180661, 0.0425177, -0.00568339, 0.294161, 0.0206113, -0.00592562, 0.146457, 0.988985
6.80022, 2.82912, 0.228975, 0.180799, 0.0458554, -0.00398462, 0.307848, 0.0223492, -0.00548312, 0.153231, 0.987922
6.81006, 2.85406, 0.235376, 0.181219, 0.043976, -0.00356262, 0.321157, 0.0214186, -0.00527333, 0.159812, 0.986901
6.82024, 2.87891, 0.242131, 0.181528, 0.0415222, -0.00342135, 0.334966, 0.020184, -0.00514701, 0.16663, 0.985799
6.83021, 2.9038, 0.249297, 0.181813, 0.0404811, -0.00302199, 0.348582, 0.0196705, -0.00499746, 0.173344, 0.984652
6.84027, 2.92856, 0.256447, 0.181853, 0.0425415, -0.00228286, 0.362506, 0.020715, -0.0049565, 0.180197, 0.9834
6.8502, 2.95314, 0.263931, 0.181836, 0.0423455, -0.00214332, 0.37652, 0.0205966, -0.00501467, 0.187086, 0.982115
6.86019, 2.97761, 0.271869, 0.181673, 0.0415117, -0.00299993, 0.390254, 0.0200697, -0.00549527, 0.193819, 0.980817
6.87023, 3.00209, 0.280097, 0.181581, 0.0409839, -0.00243874, 0.403977, 0.0198293, -0.00530509, 0.200551, 0.979468
6.88003, 3.02662, 0.2889, 0.181617, 0.0418393, 0.000496886, 0.416626, 0.0205173, -0.00408305, 0.206769, 0.978166
6.89028, 3.05077, 0.297842, 0.181508, 0.0402309, 0.000286426, 0.43042, 0.0196807, -0.00415553, 0.213512, 0.976733
6.90022, 3.07481, 0.307266, 0.181552, 0.0412648, 0.00036119, 0.44395, 0.0201645, -0.00436591, 0.220113, 0.975256
6.91004, 3.09878, 0.316752, 0.181577, 0.0403349, 0.000727334, 0.457911, 0.0197224, -0.0042228, 0.226922, 0.973704
6.92023, 3.12289, 0.326725, 0.181753, 0.042768, 0.00475869, 0.470335, 0.021348, -0.00266888, 0.233001, 0.972238
6.93023, 3.1475, 0.333621, 0.181167, 0.0386282, 0.00256499, 0.497438, 0.0190342, -0.00351131, 0.246141, 0.969041
6.9452, 3.18245, 0.350355, 0.181594, 0.0359028, 0.00144079, 0.517416, 0.0175373, -0.00389598, 0.255803, 0.966562
6.95502, 3.20594, 0.361537, 0.181865, 0.0364789, 0.0025155, 0.531503, 0.0179285, -0.00357664, 0.262613, 0.964728
6.96517, 3.2292, 0.372696, 0.181767, 0.0379319, 0.0034207, 0.545605, 0.0187242, -0.00346291, 0.269414, 0.962836
6.9752, 3.25216, 0.384813, 0.181761, 0.0359721, 0.00331521, 0.559106, 0.0177442, -0.00336956, 0.27591, 0.961014
6.98515, 3.27523, 0.394314, 0.1807, 0.0143348, -0.00192102, 0.562905, 0.00661857, -0.00291344, 0.277737, 0.96063
6.99525, 3.29809, 0.406441, 0.180526, 0.015257, -0.000233409, 0.57609, 0.00728097, -0.00227896, 0.284069, 0.958773
7.00501, 3.31935, 0.420974, 0.180763, 0.0300648, 0.00959839, 0.571151, 0.0157747, 0.000369721, 0.281744, 0.95936
7.01527, 3.34138, 0.434182, 0.180763, 0.0270909, 0.00666144, 0.585874, 0.0139297, -0.000722789, 0.288781, 0.957294
7.02521, 3.36337, 0.447823, 0.180933, 0.0241286, 0.00555206, 0.600132, 0.0123454, -0.000914114, 0.295592, 0.955234
7.03517, 3.38563, 0.461204, 0.180971, 0.0256343, 0.00878555, 0.614121, 0.0135448, 0.000313017, 0.302284, 0.953122
7.04523, 3.40782, 0.474599, 0.181019, 0.0312093, 0.0133356, 0.628187, 0.0169001, 0.00151994, 0.309009, 0.950908
7.05506, 3.43214, 0.484929, 0.179138, 0.0342482, 0.00579983, 0.673223, 0.0171199, -0.00291886, 0.330288, 0.943721
7.06505, 3.45318, 0.499752, 0.179524, 0.031807, 0.00269198, 0.689085, 0.0154228, -0.0041047, 0.337743, 0.941103
7.07522, 3.47436, 0.514401, 0.179511, 0.0353409, 0.00372099, 0.704145, 0.0172271, -0.00434712, 0.34482, 0.938501
7.08518, 3.49553, 0.529355, 0.179482, 0.0374028, 0.00515415, 0.718804, 0.0184117, -0.00416515, 0.351697, 0.935924
7.09525, 3.51505, 0.547682, 0.181259, 0.0225329, 0.00411247, 0.722747, 0.0112655, -0.00205997, 0.353558, 0.935343
7.10502, 3.53553, 0.56389, 0.181336, 0.0191242, 0.00351055, 0.736899, 0.0095524, -0.00180653, 0.360168, 0.932837
7.1202, 3.56614, 0.587592, 0.181061, 0.0225836, 0.00590069, 0.759381, 0.0115808, -0.00144497, 0.370639, 0.928704
7.13022, 3.58603, 0.604143, 0.181211, 0.0222788, 0.00576026, 0.774166, 0.0114021, -0.00153801, 0.377494, 0.925941
7.14023, 3.60551, 0.621416, 0.181452, 0.0202366, 0.00506681, 0.788073, 0.0103153, -0.00154539, 0.383921, 0.923307
7.15018, 3.62511, 0.638554, 0.181574, 0.0192135, 0.00622439, 0.804147, 0.0100583, -0.000895446, 0.391335, 0.920193
7.16027, 3.64462, 0.655917, 0.181781, 0.0192304, 0.00972717, 0.819095, 0.0107563, 0.000632536, 0.398214, 0.917229
7.17022, 3.66383, 0.673458, 0.181919, 0.020355, 0.0116195, 0.834449, 0.0116582, 0.00118704, 0.405251, 0.91413
7.17998, 3.68237, 0.691331, 0.182285, 0.020637, 0.0109413, 0.850889, 0.0116561, 0.000724119, 0.412749, 0.91077
7.19031, 3.70075, 0.709362, 0.182332, 0.0226499, 0.0101161, 0.86743, 0.0124015, -0.000169679, 0.420264, 0.907317
7.20021, 3.71882, 0.727974, 0.182564, 0.0220391, 0.0106074, 0.881949, 0.0122286, 9.27768e-05, 0.426842, 0.904244
7.2102, 3.737, 0.746932, 0.182738, 0.0196554, 0.012304, 0.896995, 0.0115228, 0.00128198, 0.433637, 0.901013
7.22023, 3.75479, 0.766078, 0.182487, 0.0185972, 0.0139294, 0.912251, 0.0114152, 0.00215674, 0.440501, 0.897677
7.23015, 3.7723, 0.785161, 0.182295, 0.0188049, 0.0147199, 0.928042, 0.0117017, 0.0023735, 0.447578, 0.894165
7.24023, 3.78939, 0.804454, 0.18198, 0.0199712, 0.014706, 0.943487, 0.0122359, 0.00201184, 0.45447, 0.890676
7.25005, 3.80616, 0.824202, 0.181921, 0.0189603, 0.0138527, 0.958789, 0.0116057, 0.00177276, 0.461269, 0.887183
7.2602, 3.8226, 0.844339, 0.18197, 0.0181152, 0.0143104, 0.974315, 0.0113529, 0.00208268, 0.468142, 0.883578
7.27026, 3.83875, 0.864663, 0.182073, 0.0165068, 0.0147025, 0.989425, 0.0107536, 0.00255123, 0.474803, 0.880023
7.28014, 3.85536, 0.88495, 0.181104, 0.0217372, 0.0157433, 1.0082, 0.0133181, 0.00164252, 0.483051, 0.87549
7.29525, 3.87854, 0.916284, 0.181164, 0.0326813, 0.0281384, 1.03037, 0.0211483, 0.00419123, 0.492779, 0.869887
7.30523, 3.89352, 0.936734, 0.18145, 0.03137, 0.0242653, 1.04673, 0.0196469, 0.00266861, 0.499865, 0.865876
7.31523, 3.9082, 0.958276, 0.181942, 0.0223269, 0.0122485, 1.06621, 0.0127261, -0.000399079, 0.508226, 0.86113
7.3252, 3.92274, 0.979873, 0.181981, 0.0214602, 0.0144926, 1.08029, 0.0129283, 0.000696463, 0.514284, 0.857522
7.33515, 3.93716, 1.00155, 0.181762, 0.0217738, 0.0178376, 1.09532, 0.0139377, 0.00194549, 0.520721, 0.853611
7.34521, 3.95103, 1.02318, 0.181373, 0.0235876, 0.0185044, 1.11082, 0.0148986, 0.00164239, 0.527327, 0.84953
7.35521, 3.96437, 1.04504, 0.181037, 0.024709, 0.0161913, 1.12727, 0.0147677, 0.000242603, 0.534291, 0.845172
7.36524, 3.9775, 1.06716, 0.180773, 0.0262381, 0.0165548, 1.14311, 0.0155104, -0.00013507, 0.540966, 0.840901
7.37517, 3.99025, 1.08973, 0.180921, 0.0251937, 0.0164421, 1.15851, 0.0150411, -1.57334e-05, 0.547423, 0.836721
7.38518, 4.00229, 1.11266, 0.18123, 0.0231222, 0.0148826, 1.17372, 0.0137466, -0.000205849, 0.553767, 0.832558
7.39503, 4.01404, 1.13584, 0.181542, 0.0205605, 0.012601, 1.1896, 0.0120446, -0.000542073, 0.560355, 0.828165
7.40521, 4.02606, 1.15873, 0.18161, 0.0214229, 0.0162073, 1.20574, 0.0134172, 0.000601404, 0.56703, 0.823587
7.4153, 4.03779, 1.18162, 0.181598, 0.0241455, 0.0202132, 1.22204, 0.0156853, 0.00135154, 0.573732, 0.818891
7.42522, 4.04849, 1.20499, 0.181669, 0.0248298, 0.0185547, 1.23854, 0.0154933, 0.000348246, 0.580465, 0.814138
7.43515, 4.05867, 1.22883, 0.181736, 0.023517, 0.0162152, 1.25407, 0.0142779, -0.000334121, 0.586765, 0.809632
7.44518, 4.06911, 1.25292, 0.181644, 0.0229446, 0.0192319, 1.26874, 0.0149383, 0.000945642, 0.592694, 0.805289
7.45521, 4.07923, 1.27657, 0.181592, 0.0227787, 0.0218908, 1.28523, 0.0156757, 0.00193636, 0.599318, 0.800355
7.47021, 4.09326, 1.31226, 0.181496, 0.0231564, 0.0176705, 1.31158, 0.0145631, -5.78009e-05, 0.609802, 0.79242
7.48025, 4.10257, 1.33629, 0.181615, 0.0228252, 0.0182992, 1.32993, 0.0146256, 0.000158096, 0.617048, 0.786789
7.49026, 4.111, 1.36085, 0.181612, 0.0222251, 0.0202114, 1.34401, 0.0149866, 0.000990181, 0.622573, 0.782418
7.50022, 4.11891, 1.38559, 0.182094, 0.0190905, 0.0189874, 1.36046, 0.0133912, 0.00137692, 0.628984, 0.777302
7.51017, 4.12613, 1.41046, 0.182464, 0.0174422, 0.0181246, 1.3758, 0.0124909, 0.00146415, 0.634926, 0.772471
7.5202, 4.13354, 1.435, 0.182484, 0.0180951, 0.0192604, 1.39252, 0.0131173, 0.00158597, 0.641365, 0.767122
7.53022, 4.14079, 1.45948, 0.182365, 0.0195991, 0.0205042, 1.40971, 0.014106, 0.00145961, 0.647936, 0.761562
7.5403, 4.14743, 1.48424, 0.182263, 0.0207228, 0.0216996, 1.42628, 0.0149334, 0.00142716, 0.654224, 0.756152
7.55019, 4.15344, 1.50931, 0.182297, 0.0194865, 0.0202005, 1.44286, 0.0139857, 0.00114882, 0.660468, 0.750723
7.56023, 4.15926, 1.53452, 0.182367, 0.0172195, 0.0207675, 1.45887, 0.0133385, 0.00200364, 0.666454, 0.745424
7.57024, 4.16469, 1.55977, 0.182345, 0.0159039, 0.0225254, 1.47473, 0.0134579, 0.00299066, 0.672342, 0.740112
7.58006, 4.16958, 1.58512, 0.182394, 0.0145692, 0.0211008, 1.49092, 0.0125083, 0.00281092, 0.678312, 0.734662
7.59025, 4.174, 1.61052, 0.182377, 0.0137253, 0.0197882, 1.50725, 0.0117742, 0.00251882, 0.684288, 0.729113
7.60021, 4.17823, 1.63583, 0.182312, 0.0135068, 0.0212042, 1.52343, 0.0122037, 0.00301129, 0.69016, 0.723547
7.61022, 4.18189, 1.66118, 0.182361, 0.0128856, 0.0201399, 1.53961, 0.0116343, 0.00274653, 0.695991, 0.717951
7.62033, 4.1848, 1.68669, 0.182501, 0.0118622, 0.0181957, 1.55506, 0.0106087, 0.00232275, 0.70152, 0.712567
7.63019, 4.18759, 1.71218, 0.182633, 0.0120721, 0.0191071, 1.57132, 0.0110237, 0.00248436, 0.707288, 0.706835
7.6451, 4.19107, 1.75023, 0.182667, 0.0131589, 0.0190748, 1.59577, 0.0114211, 0.00194916, 0.715876, 0.698132
7.65505, 4.19288, 1.77593, 0.182811, 0.0121132, 0.0212193, 1.61107, 0.0118467, 0.00298156, 0.721192, 0.692628
7.6652, 4.19437, 1.80161, 0.183006, 0.011062, 0.0233121, 1.62693, 0.0122693, 0.00398827, 0.726657, 0.686879
7.67515, 4.19533, 1.82701, 0.183186, 0.0117422, 0.0230722, 1.64314, 0.0124449, 0.00355803, 0.732201, 0.680966
7.68522, 4.19581, 1.85238, 0.183195, 0.0136517, 0.022146, 1.65915, 0.012776, 0.00244132, 0.737634, 0.675075
7.6952, 4.19604, 1.87791, 0.183173, 0.0137207, 0.0222972, 1.67512, 0.0128744, 0.00236422, 0.743, 0.669164
7.70507, 4.19585, 1.9036, 0.183026, 0.0123177, 0.0227781, 1.6904, 0.0126064, 0.00295008, 0.748089, 0.663472
7.71523, 4.19525, 1.9292, 0.182737, 0.0114992, 0.0238867, 1.70567, 0.0127768, 0.00352663, 0.753127, 0.657742
7.7252, 4.19404, 1.95464, 0.182656, 0.0119457, 0.0220022, 1.72166, 0.0122357, 0.00264094, 0.758366, 0.651709
7.73531, 4.19245, 1.97999, 0.182711, 0.0122431, 0.0227316, 1.73712, 0.0126301, 0.00266832, 0.763381, 0.64582
7.74518, 4.19051, 2.0054, 0.182825, 0.0126682, 0.0248005, 1.75233, 0.0135807, 0.00307106, 0.768265, 0.639981
7.75522, 4.18794, 2.03075, 0.183028, 0.0130008, 0.0244587, 1.76741, 0.0135768, 0.0027316, 0.773072, 0.634168
7.76528, 4.1848, 2.05615, 0.18329, 0.0120107, 0.020755, 1.78257, 0.0118458, 0.00184998, 0.777863, 0.62832
7.77509, 4.18176, 2.08166, 0.183317, 0.00982009, 0.0219873, 1.79752, 0.0116596, 0.00300206, 0.782533, 0.622493
7.79002, 4.17697, 2.11964, 0.18338, 0.00742604, 0.0308701, 1.81956, 0.0144626, 0.00654485, 0.789304, 0.613797
7.79523, 4.17488, 2.13206, 0.183444, 0.00830431, 0.031631, 1.82683, 0.0150557, 0.0063771, 0.791529, 0.610912
7.81, 4.16762, 2.16952, 0.1839, 0.00952043, 0.026879, 1.84934, 0.0135958, 0.00429127, 0.798379, 0.601987
7.82021, 4.16289, 2.19474, 0.184049, 0.00702095, 0.0292279, 1.86294, 0.0138215, 0.00590226, 0.802438, 0.596546
7.83027, 4.15782, 2.21993, 0.184002, 0.00434857, 0.0320913, 1.87706, 0.014228, 0.00772842, 0.806604, 0.590871
7.84021, 4.15182, 2.24472, 0.183953, 0.00379721, 0.0301587, 1.89143, 0.0133384, 0.0072841, 0.810838, 0.585073
7.85021, 4.1456, 2.26929, 0.18392, 0.00461109, 0.0299833, 1.90618, 0.013556, 0.00680304, 0.815135, 0.579073
7.86022, 4.13967, 2.29383, 0.183772, 0.00454821, 0.0350413, 1.92075, 0.0156591, 0.00817941, 0.819301, 0.573092
7.87019, 4.13295, 2.3184, 0.183812, 0.00418183, 0.0366838, 1.93479, 0.0162883, 0.00868602, 0.823292, 0.567317
7.88023, 4.12522, 2.34289, 0.184028, 0.00357491, 0.0306096, 1.94882, 0.013666, 0.00711698, 0.827287, 0.561568
7.89022, 4.11731, 2.36745, 0.184124, 0.00177683, 0.026369, 1.96263, 0.0114529, 0.00659102, 0.831164, 0.555871
7.90026, 4.10979, 2.39193, 0.183854, 3.14083, 3.11205, -1.16499, 0.0121235, 0.00844421, 0.834998, 0.550055
7.91021, 4.10204, 2.41606, 0.183663, 3.13985, 3.10842, -1.15119, 0.0134387, 0.00975876, 0.838746, 0.544269
7.9202, 4.09331, 2.43992, 0.183791, 3.14132, 3.10997, -1.13713, 0.013251, 0.00862616, 0.842569, 0.538356
7.93017, 4.08409, 2.46384, 0.183997, 0.000439663, 0.0272491, 2.01851, 0.011649, 0.00706865, 0.846359, 0.532438
7.94023, 4.07458, 2.48758, 0.184046, 3.13679, 3.10799, -1.11024, 0.0130111, 0.0108944, 0.849692, 0.527005
7.9502, 4.06482, 2.51136, 0.184122, 3.13522, 3.10867, -1.09666, 0.0123871, 0.0113015, 0.853249, 0.521234
7.96024, 4.05461, 2.53468, 0.184118, 3.13591, 3.11013, -1.08318, 0.0120137, 0.0105422, 0.856757, 0.515473
7.97022, 4.04444, 2.55787, 0.183964, 3.13673, 3.10901, -1.06886, 0.0127811, 0.0103915, 0.860422, 0.509316
7.98008, 4.03412, 2.58097, 0.183633, 3.13485, 3.09983, -1.05463, 0.0163477, 0.0134218, 0.863933, 0.503163
7.99025, 4.02325, 2.60406, 0.183659, 3.13488, 3.10114, -1.041, 0.0158798, 0.0129692, 0.867355, 0.497268
8.00021, 4.0114, 2.627, 0.183847, 3.13457, 3.10603, -1.02792, 0.0137582, 0.0118001, 0.870631, 0.491602
8.01516, 3.99372, 2.66119, 0.183714, 3.13487, 3.11139, -1.00682, 0.0116066, 0.0102315, 0.875814, 0.482401
8.02525, 3.98217, 2.68366, 0.183431, 3.1348, 3.1085, -0.992546, 0.0129332, 0.0108654, 0.879211, 0.476133
8.03522, 3.96997, 2.70588, 0.183313, 3.13512, 3.106, -0.978801, 0.0141882, 0.0112213, 0.882443, 0.470071
8.04513, 3.95698, 2.72781, 0.183439, 3.13707, 3.10819, -0.963955, 0.0137477, 0.00974531, 0.885937, 0.4635
8.05521, 3.94362, 2.74979, 0.183612, 3.13633, 3.11017, -0.950449, 0.0127646, 0.00952631, 0.889058, 0.457517
8.06522, 3.93006, 2.77177, 0.183763, 3.13365, 3.11128, -0.937239, 0.011729, 0.0103893, 0.892056, 0.451653
8.07523, 3.91612, 2.79335, 0.183885, 3.13356, 3.11325, -0.922991, 0.0109012, 0.00990599, 0.895265, 0.44529
8.08524, 3.902, 2.8145, 0.183698, 3.13449, 3.11347, -0.909175, 0.0110717, 0.00936537, 0.898326, 0.439091
8.0952, 3.88798, 2.83559, 0.183428, 3.13674, 3.11335, -0.894182, 0.0116838, 0.00829476, 0.901601, 0.432331
8.10505, 3.87354, 2.85653, 0.18317, 3.13745, 3.11306, -0.880002, 0.0120229, 0.00795194, 0.904645, 0.425923
8.11527, 3.8584, 2.87747, 0.183168, 3.1361, 3.11421, -0.866863, 0.011271, 0.00824019, 0.907426, 0.419981
8.12506, 3.84292, 2.89815, 0.183165, 3.13452, 3.11614, -0.853655, 0.0101203, 0.00848769, 0.910186, 0.41399
8.13526, 3.82741, 2.9187, 0.18307, 3.13287, 3.11744, -0.840195, 0.00924582, 0.00890457, 0.912952, 0.407864
8.14504, 3.81183, 2.93889, 0.182821, 3.13235, 3.11693, -0.825983, 0.00944135, 0.00918063, 0.915822, 0.401369
8.15522, 3.796, 2.95898, 0.182693, 3.13084, 3.11494, -0.812119, 0.0101198, 0.0102005, 0.918561, 0.395017
8.16522, 3.77952, 2.9786, 0.182803, 3.13099, 3.11521, -0.798034, 0.0100936, 0.010009, 0.921323, 0.388538
8.17521, 3.76244, 2.9978, 0.18314, 3.13276, 3.11863, -0.784457, 0.00892088, 0.00846788, 0.92397, 0.382267
8.18521, 3.74519, 3.01707, 0.183397, 3.13181, 3.12031, -0.771106, 0.00801822, 0.00853543, 0.926507, 0.376094
8.19522, 3.72817, 3.03647, 0.183346, 3.12731, 3.1183, -0.757392, 0.00818338, 0.0109389, 0.92903, 0.369752
8.2101, 3.70204, 3.06444, 0.182964, 3.12778, 3.1176, -0.736173, 0.00870576, 0.0107605, 0.932898, 0.359873
8.22024, 3.68397, 3.08235, 0.182753, 3.13331, 3.12032, -0.72114, 0.00849085, 0.00762673, 0.935619, 0.352826
8.23024, 3.66581, 3.10041, 0.182545, 3.13457, 3.12143, -0.707024, 0.00824089, 0.00678197, 0.938097, 0.346208
8.24024, 3.6476, 3.11865, 0.18243, 3.13064, 3.12015, -0.693404, 0.00822151, 0.00879452, 0.94041, 0.339828
8.25023, 3.62898, 3.13622, 0.182375, 3.13029, 3.12089, -0.67904, 0.00788084, 0.00877521, 0.94283, 0.333067
8.26003, 3.60999, 3.15325, 0.182294, 3.13274, 3.12264, -0.664542, 0.00751632, 0.00727486, 0.945239, 0.326212
8.27022, 3.59173, 3.17319, 0.182573, 3.13528, 3.1244, -0.644368, 0.00715475, 0.00571724, 0.948498, 0.316652
8.28021, 3.57282, 3.19106, 0.182675, 3.12472, 3.11329, -0.633253, 0.0108189, 0.0124219, 0.950125, 0.311434
8.2902, 3.553, 3.20735, 0.183025, 3.12624, 3.11524, -0.618792, 0.010215, 0.0113243, 0.952376, 0.304544
8.30005, 3.5325, 3.22287, 0.18402, 3.13053, 3.12263, -0.604867, 0.00740128, 0.00810557, 0.954541, 0.297876
8.31022, 3.51244, 3.23892, 0.183981, 3.12885, 3.12175, -0.590588, 0.00763812, 0.00898481, 0.956632, 0.291061
8.3202, 3.49284, 3.25523, 0.183566, 3.12484, 3.11677, -0.575538, 0.00952384, 0.011554, 0.958743, 0.283881
8.33022, 3.47256, 3.27051, 0.183087, 3.12648, 3.11521, -0.560716, 0.0105838, 0.0109101, 0.960818, 0.276763
8.34032, 3.45161, 3.28507, 0.182789, 3.13256, 3.11745, -0.546435, 0.0104045, 0.00760328, 0.962813, 0.269861
8.35004, 3.43066, 3.29995, 0.182603, 3.13194, 3.11802, -0.532336, 0.0101019, 0.00775504, 0.964693, 0.26307
8.36025, 3.40966, 3.31498, 0.182521, 3.12832, 3.11778, -0.518673, 0.00980467, 0.00946572, 0.96645, 0.256492
8.37028, 3.38814, 3.32907, 0.182649, 3.13002, 3.11975, -0.504347, 0.00913154, 0.00832924, 0.968283, 0.249551
8.38515, 3.35566, 3.34967, 0.182666, 3.13138, 3.12021, -0.48322, 0.00915925, 0.00751352, 0.970873, 0.239302
8.39524, 3.33416, 3.3636, 0.182551, 3.12833, 3.11809, -0.468745, 0.00988698, 0.00917892, 0.972554, 0.232287
8.40521, 3.31233, 3.37725, 0.182639, 3.12403, 3.11736, -0.454643, 0.00982515, 0.0112845, 0.974141, 0.225447
