t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.29505, 3.48139, 0.970022, 0.17935, 0.0368257, -0.00549037, 0.50289, 0.0171499, -0.00723931, 0.248712, 0.968399
6.30506, 3.5042, 0.980845, 0.179365, 0.035472, -0.00406201, 0.516749, 0.0166275, -0.00649475, 0.255434, 0.966662
6.3151, 3.52701, 0.991647, 0.179395, 0.035031, -0.00311622, 0.531616, 0.0164902, -0.00610405, 0.262622, 0.964739
6.32507, 3.54971, 1.00253, 0.179517, 0.033293, -0.00355528, 0.549228, 0.01554, -0.00622471, 0.271109, 0.962403
6.33491, 3.57197, 1.01406, 0.179547, 0.0362398, -0.00207023, 0.562154, 0.0171208, -0.00602034, 0.277327, 0.960604
6.34505, 3.59396, 1.02626, 0.179799, 0.0334382, -0.00287067, 0.576694, 0.01562, -0.00613003, 0.284305, 0.958587
6.35508, 3.61595, 1.03877, 0.180051, 0.0309929, -0.00215045, 0.591248, 0.0145104, -0.00554296, 0.291286, 0.95651
6.37003, 3.64898, 1.05755, 0.180211, 0.0327547, 0.0025385, 0.613375, 0.0159956, -0.00373427, 0.301882, 0.953204
6.38009, 3.67065, 1.07063, 0.180442, 0.032499, 0.00530958, 0.628335, 0.0162737, -0.00249675, 0.309024, 0.950912
6.3899, 3.69177, 1.08433, 0.180841, 0.0292199, 0.00433092, 0.644008, 0.0145438, -0.00256947, 0.316464, 0.94849
6.39987, 3.71296, 1.0979, 0.180972, 0.0316599, 0.00543672, 0.659799, 0.0158561, -0.00255639, 0.323947, 0.945939
6.41008, 3.73415, 1.11173, 0.181024, 0.0336384, 0.00822744, 0.675385, 0.0172311, -0.00169125, 0.331326, 0.943357
6.42008, 3.7551, 1.12619, 0.181154, 0.0306567, 0.00934359, 0.691451, 0.0160036, -0.000799376, 0.338903, 0.940685
6.43006, 3.77565, 1.14098, 0.181198, 0.0290668, 0.0103844, 0.707514, 0.0154313, -0.00016431, 0.346454, 0.93794
6.44013, 3.79605, 1.15551, 0.180982, 0.0324498, 0.0106064, 0.724698, 0.0170501, -0.000792775, 0.3545, 0.9349
6.45002, 3.81607, 1.17028, 0.18048, 0.0372017, 0.00948926, 0.741486, 0.0190546, -0.00231728, 0.362324, 0.931855
6.46007, 3.83573, 1.18555, 0.180685, 0.0368099, 0.0086354, 0.758888, 0.0186937, -0.00280692, 0.370412, 0.928675
6.47006, 3.85507, 1.20144, 0.180937, 0.0343998, 0.00772166, 0.775645, 0.0173815, -0.00293061, 0.378176, 0.925566
6.48006, 3.87441, 1.21765, 0.181114, 0.0332412, 0.0080545, 0.79141, 0.0168875, -0.00269068, 0.385464, 0.922564
6.49008, 3.89347, 1.23413, 0.181177, 0.0315355, 0.00884156, 0.807368, 0.0162359, -0.00212848, 0.39282, 0.919469
6.5, 3.91238, 1.25074, 0.181228, 0.0310706, 0.0101418, 0.823589, 0.0162652, -0.00157134, 0.400273, 0.91625
6.51491, 3.93999, 1.27626, 0.181298, 0.0319162, 0.0102109, 0.847715, 0.0166447, -0.00190982, 0.411296, 0.911348
6.52506, 3.95809, 1.29366, 0.18137, 0.031281, 0.00881755, 0.864427, 0.016048, -0.00254835, 0.418889, 0.907892
6.53495, 3.97597, 1.31164, 0.181395, 0.0292827, 0.00869424, 0.87981, 0.0150978, -0.00230199, 0.425861, 0.90466
6.54507, 3.99363, 1.3299, 0.181505, 0.0269073, 0.00948728, 0.895693, 0.0141803, -0.00155011, 0.433039, 0.901262
6.55507, 4.01098, 1.34807, 0.18138, 0.027722, 0.0106164, 0.912067, 0.0147814, -0.00133872, 0.440408, 0.897675
6.56517, 4.0279, 1.36626, 0.181281, 0.0299828, 0.0103375, 0.928825, 0.0157177, -0.00209353, 0.44791, 0.893938
6.57505, 4.04434, 1.38489, 0.181331, 0.0308063, 0.0085862, 0.945524, 0.0156676, -0.00319169, 0.455348, 0.89017
6.58518, 4.06053, 1.4041, 0.181616, 0.0298246, 0.00797777, 0.961831, 0.0150653, -0.00336197, 0.462589, 0.886439
6.59508, 4.0766, 1.42362, 0.182004, 0.0282554, 0.00919546, 0.977571, 0.0146315, -0.0025745, 0.46956, 0.882776
6.60507, 4.09221, 1.44351, 0.1824, 0.0259385, 0.0101257, 0.992952, 0.0138143, -0.00172619, 0.476342, 0.87915
6.61505, 4.10749, 1.46343, 0.182572, 0.0246166, 0.00969749, 1.00972, 0.0131174, -0.00170959, 0.483693, 0.875138
6.62506, 4.12274, 1.48318, 0.18248, 0.0267271, 0.011307, 1.0266, 0.0144167, -0.00163745, 0.491069, 0.871
6.63511, 4.13782, 1.50312, 0.182398, 0.0294418, 0.0147664, 1.04296, 0.0164411, -0.000931837, 0.498189, 0.866912
6.64509, 4.1519, 1.52382, 0.182505, 0.0263353, 0.0110591, 1.06047, 0.0141553, -0.00188923, 0.505748, 0.862563
6.65505, 4.16559, 1.54497, 0.182742, 0.0224788, 0.00868504, 1.07649, 0.0118759, -0.00203317, 0.512634, 0.858523
6.66991, 4.1864, 1.57633, 0.182723, 0.0220713, 0.0129094, 1.10185, 0.0127811, -0.000277385, 0.523494, 0.851934
6.67488, 4.19302, 1.58674, 0.18262, 0.0219582, 0.0123328, 1.11057, 0.0125798, -0.000548275, 0.527202, 0.849647
6.69007, 4.21179, 1.61841, 0.182508, 0.0217901, 0.00857342, 1.13592, 0.01149, -0.00224694, 0.537915, 0.842918
6.70015, 4.22401, 1.63965, 0.182464, 0.0220383, 0.00930679, 1.15064, 0.0117767, -0.00209135, 0.544108, 0.83893
6.71009, 4.23613, 1.66074, 0.182585, 0.0221612, 0.0132519, 1.16471, 0.0128977, -0.000560532, 0.550006, 0.835061
6.72005, 4.2475, 1.68198, 0.182864, 0.0207182, 0.0153569, 1.17723, 0.0128782, 0.000634627, 0.55523, 0.831597
6.73008, 4.25826, 1.70329, 0.183227, 0.0196126, 0.014761, 1.19044, 0.0122574, 0.000612854, 0.560708, 0.827923
6.74014, 4.26869, 1.72449, 0.18349, 0.0202993, 0.0148415, 1.20422, 0.0125671, 0.000367046, 0.566401, 0.824034
6.75008, 4.27892, 1.74545, 0.183451, 0.0226415, 0.0166331, 1.21836, 0.0140422, 0.000342705, 0.572216, 0.819983
6.76011, 4.28895, 1.7665, 0.18336, 0.0242805, 0.0188114, 1.23222, 0.0153421, 0.000660679, 0.57789, 0.81597
6.76989, 4.29891, 1.78814, 0.183917, 0.0261606, 0.0192382, 1.24081, 0.0162335, 0.000221836, 0.581391, 0.813462
6.78009, 4.30766, 1.81005, 0.18417, 0.0240189, 0.0177402, 1.25442, 0.0149283, 0.00013346, 0.58691, 0.809514
6.7901, 4.31641, 1.83198, 0.184335, 0.0242242, 0.017615, 1.26863, 0.0149745, -8.38911e-05, 0.592647, 0.805323
6.80006, 4.32505, 1.85396, 0.184165, 0.0260963, 0.0201901, 1.28234, 0.0164935, 0.000285432, 0.598156, 0.80121
6.81003, 4.33317, 1.87629, 0.184043, 0.0257811, 0.0194614, 1.29667, 0.0161496, -2.80314e-05, 0.603882, 0.79691
6.82012, 4.34064, 1.89897, 0.183903, 0.0244952, 0.0181724, 1.31016, 0.0152467, -0.000256352, 0.609241, 0.792838
6.83504, 4.3536, 1.9324, 0.184839, 0.0216249, 0.0219344, 1.33883, 0.0152832, 0.00189073, 0.620548, 0.784017
6.8451, 4.36073, 1.95509, 0.185043, 0.0212455, 0.0230913, 1.35443, 0.015512, 0.00234115, 0.626643, 0.779148
6.85513, 4.36693, 1.97837, 0.185278, 0.0200256, 0.0222379, 1.36776, 0.0147851, 0.00229237, 0.63182, 0.774971
6.86506, 4.37284, 2.00165, 0.185444, 0.0193508, 0.0216077, 1.38156, 0.0143398, 0.00216239, 0.637152, 0.770601
6.87506, 4.37867, 2.02485, 0.185545, 0.0196851, 0.0218742, 1.39591, 0.0145687, 0.00205411, 0.642666, 0.766006
6.88496, 4.38396, 2.04819, 0.18545, 0.0197693, 0.0206639, 1.41071, 0.0142233, 0.00145824, 0.648315, 0.761238
6.89504, 4.38921, 2.07171, 0.18548, 0.0190068, 0.021844, 1.42548, 0.014331, 0.00204886, 0.653918, 0.756427
6.90511, 4.39424, 2.09539, 0.185612, 0.0182639, 0.0256004, 1.44041, 0.0153052, 0.00359855, 0.659546, 0.7515
6.91513, 4.39864, 2.11899, 0.185741, 0.018596, 0.0259829, 1.4557, 0.0155834, 0.00351375, 0.665273, 0.746429
6.92512, 4.40259, 2.14269, 0.185834, 0.0190928, 0.0256741, 1.47089, 0.0156903, 0.00311413, 0.670923, 0.741354
6.93513, 4.40642, 2.16653, 0.185905, 0.0185082, 0.0265168, 1.48622, 0.0157835, 0.00350183, 0.676584, 0.736188
6.9451, 4.40985, 2.19062, 0.185828, 0.0171921, 0.0289443, 1.50028, 0.0161536, 0.00472738, 0.681735, 0.731406
6.9551, 4.41296, 2.21467, 0.185789, 0.0158902, 0.0297703, 1.51528, 0.0159996, 0.00535343, 0.687198, 0.726274
6.96507, 4.41548, 2.23867, 0.185712, 0.015432, 0.0294362, 1.53019, 0.0157582, 0.0052722, 0.692592, 0.721138
6.9751, 4.41768, 2.26274, 0.185723, 0.0151807, 0.028555, 1.54527, 0.0154001, 0.00492543, 0.69801, 0.715905
6.98521, 4.41966, 2.28683, 0.185715, 0.0145613, 0.0298093, 1.56034, 0.0156577, 0.00547288, 0.70338, 0.71062
6.99506, 4.42131, 2.31107, 0.185707, 0.0136171, 0.0303648, 1.57517, 0.0155616, 0.00588708, 0.708628, 0.705386
7.00509, 4.42231, 2.33547, 0.185778, 0.0115296, 0.0286365, 1.59016, 0.0142578, 0.00591039, 0.713891, 0.700087
7.02011, 4.42306, 2.37208, 0.185854, 0.00855262, 0.0238292, 1.61353, 0.011561, 0.0051552, 0.722031, 0.691745
7.03008, 4.4238, 2.39642, 0.185766, 0.0077887, 0.0278832, 1.62933, 0.0128138, 0.00673227, 0.727457, 0.686
7.04009, 4.42384, 2.42065, 0.185799, 0.00748672, 0.0307219, 1.64475, 0.0138024, 0.00770967, 0.732713, 0.680354
7.05013, 4.42283, 2.44498, 0.185904, 0.00716569, 0.0272908, 1.66108, 0.0124903, 0.0065582, 0.738257, 0.674372
7.06011, 4.42171, 2.46945, 0.185979, 0.00597908, 0.0241756, 1.67767, 0.0109893, 0.00585478, 0.74383, 0.668252
7.07004, 4.42088, 2.494, 0.185811, 0.00375203, 0.0278955, 1.69375, 0.0116919, 0.00783229, 0.749157, 0.662243
7.0801, 4.41955, 2.51841, 0.185474, 0.00231091, 0.031949, 1.70977, 0.0128104, 0.00961206, 0.754409, 0.656209
7.09007, 4.41738, 2.54254, 0.185456, 0.00247278, 0.0306291, 1.72699, 0.0124437, 0.00901108, 0.76004, 0.649695
7.10009, 4.41476, 2.56659, 0.185359, 0.00404531, 0.0304372, 1.74401, 0.0129522, 0.00824121, 0.76555, 0.643194
7.10995, 4.41221, 2.59063, 0.185387, 0.00489198, 0.0332761, 1.76104, 0.0143857, 0.00870802, 0.770986, 0.63663
7.12011, 4.40919, 2.61476, 0.185298, 0.00524895, 0.0362954, 1.77768, 0.0157419, 0.0094009, 0.776241, 0.63017
7.13007, 4.40529, 2.63889, 0.185415, 0.00479249, 0.0337052, 1.79452, 0.0146661, 0.0086387, 0.781531, 0.623634
7.14006, 4.40102, 2.66304, 0.185323, 0.00435143, 0.0318859, 1.81088, 0.0138847, 0.00813039, 0.786616, 0.617233
7.1501, 4.39702, 2.687, 0.184994, 0.00406562, 0.0347858, 1.82809, 0.015015, 0.00900895, 0.791879, 0.610427
7.16009, 4.39285, 2.71085, 0.184788, 0.00399982, 0.038032, 1.84517, 0.0163652, 0.00988645, 0.797042, 0.603621
7.17006, 4.38785, 2.73464, 0.184688, 0.00429751, 0.0378379, 1.86173, 0.0164575, 0.00957324, 0.802017, 0.596998
7.18509, 4.379, 2.77031, 0.184909, 0.00521089, 0.0308598, 1.88681, 0.0140202, 0.00694848, 0.809486, 0.58693
7.19508, 4.37295, 2.79417, 0.184859, 0.00304786, 0.0307168, 1.9021, 0.0133867, 0.00767988, 0.813942, 0.580741
7.20509, 4.36669, 2.81803, 0.18468, 0.00171372, 0.0281258, 1.91834, 0.0120051, 0.00737318, 0.818642, 0.574132
7.21506, 4.35942, 2.84143, 0.18436, 3.13997, 3.10601, -1.2071, 0.0141899, 0.0107642, 0.823188, 0.56749
7.22509, 4.35225, 2.8646, 0.184212, 3.14094, 3.1065, -1.19011, 0.014346, 0.0101032, 0.827987, 0.560472
7.23511, 4.34482, 2.88781, 0.184078, 3.1406, 3.10315, -1.17371, 0.0157279, 0.0110547, 0.832527, 0.55365
7.24504, 4.33639, 2.91084, 0.184149, 3.1379, 3.09627, -1.15734, 0.0179594, 0.0139372, 0.83695, 0.546806
7.25511, 4.32765, 2.93391, 0.184575, 3.13761, 3.10316, -1.14112, 0.015093, 0.0120546, 0.841422, 0.540034
7.26493, 4.31894, 2.95681, 0.184845, 3.13798, 3.10615, -1.12381, 0.0140344, 0.0109687, 0.846091, 0.532741
7.27506, 4.30993, 2.97929, 0.184944, 3.14054, 3.1091, -1.10664, 0.0135442, 0.00898526, 0.850667, 0.525453
7.28512, 4.30049, 3.00155, 0.184964, 0.00142857, 0.0301066, 2.05274, 0.0132464, 0.00718529, 0.855333, 0.51786
7.29496, 4.29095, 3.02413, 0.184847, 3.14112, 3.10935, -1.07213, 0.0137379, 0.00843918, 0.85961, 0.510696
7.3052, 4.28075, 3.04656, 0.184964, 3.13873, 3.10831, -1.05542, 0.013657, 0.00961486, 0.863831, 0.503505
7.3151, 4.26973, 3.06855, 0.185067, 3.13942, 3.11088, -1.03895, 0.0127902, 0.00856637, 0.867968, 0.496382
7.32515, 4.2585, 3.09038, 0.185181, 3.13951, 3.11229, -1.02253, 0.0122655, 0.00807783, 0.872025, 0.489242
7.33511, 4.24741, 3.11217, 0.185077, 3.1388, 3.11004, -1.00506, 0.0131536, 0.00882086, 0.876247, 0.481602
7.34507, 4.23597, 3.13354, 0.184897, 3.13868, 3.10733, -0.988392, 0.0143896, 0.00940899, 0.880208, 0.474276
7.36007, 4.2178, 3.16506, 0.184709, 0.000614968, 0.0324148, 2.17887, 0.0145074, 0.00723099, 0.886251, 0.462922
7.37013, 4.20505, 3.18592, 0.184736, 0.00162206, 0.0319449, 2.19507, 0.0145859, 0.006558, 0.889979, 0.455721
7.38009, 4.19221, 3.20685, 0.184935, 3.14048, 3.10765, -0.930733, 0.0149163, 0.00811522, 0.893524, 0.448694
7.39009, 4.179, 3.22744, 0.185081, 3.13941, 3.1055, -0.914956, 0.0157093, 0.00894805, 0.897014, 0.441632
7.40011, 4.16513, 3.24751, 0.185456, 3.14152, 3.10842, -0.89889, 0.0149206, 0.00723974, 0.900564, 0.434406
7.41011, 4.15091, 3.26737, 0.185739, 0.00134371, 0.0310744, 2.25854, 0.0143337, 0.00603175, 0.903995, 0.427259
7.42009, 4.13707, 3.28755, 0.185767, 3.14052, 3.1073, -0.867013, 0.0153352, 0.00768989, 0.907361, 0.420002
7.43006, 4.12295, 3.30761, 0.1857, 3.13659, 3.10303, -0.852205, 0.0165198, 0.010246, 0.910392, 0.413291
7.43994, 4.10773, 3.32695, 0.185905, 3.13748, 3.10678, -0.836969, 0.0150665, 0.0089532, 0.913551, 0.406346
7.45011, 4.0919, 3.34608, 0.18623, 3.13812, 3.1117, -0.822411, 0.0130049, 0.00756571, 0.916525, 0.399693
7.4601, 4.07602, 3.36552, 0.185926, 3.13459, 3.11079, -0.807442, 0.0127848, 0.00927059, 0.91947, 0.392843
7.47005, 4.06095, 3.38725, 0.186128, 3.12834, 3.10478, -0.792044, 0.014425, 0.0132134, 0.922379, 0.38579
7.48003, 4.04492, 3.40559, 0.18616, 3.1295, 3.10559, -0.776815, 0.0143701, 0.0124121, 0.925305, 0.378747
7.48986, 4.02828, 3.42352, 0.186294, 3.13261, 3.10888, -0.76118, 0.0135163, 0.0102445, 0.928285, 0.371483
7.50006, 4.01166, 3.44166, 0.186455, 3.13306, 3.1104, -0.745622, 0.0129699, 0.0096509, 0.931161, 0.364249
7.51501, 3.98625, 3.46844, 0.186705, 3.12954, 3.11016, -0.723451, 0.0125683, 0.0111963, 0.935122, 0.353927
7.51988, 3.97746, 3.47705, 0.186826, 3.13072, 3.1123, -0.715752, 0.0118147, 0.0102194, 0.936501, 0.350317
7.53507, 3.95067, 3.50254, 0.187092, 3.13293, 3.11677, -0.69313, 0.010202, 0.00828855, 0.940445, 0.33969
7.5453, 3.93303, 3.51959, 0.187095, 3.13158, 3.11623, -0.677719, 0.0102931, 0.0089368, 0.943026, 0.332441
7.55511, 3.91508, 3.53655, 0.187058, 3.12854, 3.115, -0.662802, 0.0104506, 0.0104945, 0.945456, 0.325414
7.5649, 3.89665, 3.553, 0.187234, 3.12688, 3.1161, -0.648192, 0.00973821, 0.0110308, 0.947806, 0.318507
7.5751, 3.87789, 3.56911, 0.187369, 3.12616, 3.11666, -0.633215, 0.00944201, 0.0112133, 0.950165, 0.311402
7.58509, 3.859, 3.585, 0.187315, 3.12476, 3.1161, -0.618858, 0.00957822, 0.0118984, 0.952364, 0.304582
7.59509, 3.83991, 3.60071, 0.187172, 3.1244, 3.11739, -0.603904, 0.00899579, 0.0118028, 0.954622, 0.297451
7.60511, 3.82076, 3.61713, 0.187211, 3.12165, 3.12031, -0.583373, 0.00732269, 0.0126069, 0.957628, 0.287639
7.61502, 3.80147, 3.63231, 0.186929, 3.12087, 3.11964, -0.567812, 0.00763388, 0.0130205, 0.959827, 0.280185
7.62518, 3.78202, 3.64701, 0.18674, 3.12098, 3.11786, -0.552525, 0.00860263, 0.01315, 0.961929, 0.272846
7.63512, 3.76201, 3.66124, 0.186782, 3.12237, 3.11833, -0.537847, 0.00865996, 0.0123544, 0.963918, 0.265771
7.64514, 3.74151, 3.67511, 0.187009, 3.12291, 3.12022, -0.524157, 0.00790175, 0.0117911, 0.96573, 0.259159
7.65509, 3.72077, 3.6887, 0.187247, 3.12487, 3.12334, -0.509642, 0.00672429, 0.0103922, 0.967615, 0.252127
7.66516, 3.70004, 3.70202, 0.187353, 3.12588, 3.1244, -0.495405, 0.00640737, 0.00972116, 0.969396, 0.245226
7.67509, 3.67852, 3.71419, 0.186739, 3.13051, 3.12375, -0.48552, 0.00732658, 0.00752308, 0.970613, 0.240417
7.69006, 3.64721, 3.73373, 0.186467, 3.12703, 3.12168, -0.463739, 0.00801506, 0.00937607, 0.973148, 0.22985
7.70011, 3.62574, 3.74597, 0.186384, 3.12816, 3.12249, -0.4496, 0.00781424, 0.00867632, 0.974758, 0.222959
7.71008, 3.60395, 3.75798, 0.186515, 3.1294, 3.12493, -0.435332, 0.00681756, 0.00775158, 0.976341, 0.21599
7.72012, 3.5821, 3.76993, 0.186445, 3.12751, 3.12537, -0.421276, 0.00645994, 0.00858255, 0.977829, 0.209127
7.73009, 3.56049, 3.78185, 0.186239, 3.12429, 3.12356, -0.405665, 0.00708678, 0.0102916, 0.979408, 0.201505
7.73995, 3.53892, 3.79302, 0.185962, 3.12349, 3.1202, -0.390062, 0.00874043, 0.0109502, 0.980927, 0.193873
7.7501, 3.51688, 3.80355, 0.185869, 3.12623, 3.11968, -0.374464, 0.00933492, 0.00958676, 0.98242, 0.186206
7.76007, 3.49451, 3.81399, 0.185803, 3.12529, 3.12001, -0.360117, 0.00915879, 0.00994976, 0.983727, 0.179157
7.77004, 3.47192, 3.82448, 0.185906, 3.123, 3.12157, -0.345854, 0.00826296, 0.0108801, 0.984977, 0.172142
7.78011, 3.4491, 3.83432, 0.186075, 3.12273, 3.12319, -0.331177, 0.00752026, 0.0108189, 0.986222, 0.164904
7.78998, 3.4261, 3.84346, 0.186271, 3.12477, 3.12441, -0.317031, 0.00715389, 0.00966381, 0.98738, 0.157912
7.80012, 3.40312, 3.85276, 0.186307, 3.12428, 3.1246, -0.302253, 0.00709526, 0.00983814, 0.988518, 0.150613
7.81008, 3.38027, 3.86226, 0.186123, 3.11859, 3.12343, -0.287242, 0.007342, 0.0126808, 0.989583, 0.143216
7.82013, 3.35715, 3.87114, 0.186, 3.11564, 3.12313, -0.27269, 0.00738107, 0.0141111, 0.990577, 0.136024
7.83509, 3.32176, 3.88289, 0.18616, 3.12271, 3.12602, -0.250148, 0.00654708, 0.0103397, 0.992105, 0.124812
7.83993, 3.30989, 3.88676, 0.186155, 3.12305, 3.12656, -0.24315, 0.00633568, 0.0101148, 0.99254, 0.121336
7.85506, 3.27461, 3.89866, 0.185933, 3.11759, 3.12619, -0.220089, 0.00633471, 0.0127759, 0.99384, 0.109903
7.86519, 3.25107, 3.90572, 0.185918, 3.11792, 3.1254, -0.204865, 0.00684545, 0.0126012, 0.994646, 0.102338
7.87506, 3.2274, 3.91214, 0.185878, 3.11893, 3.12386, -0.189323, 0.00775271, 0.0121193, 0.99541, 0.0946103
7.8852, 3.20359, 3.91842, 0.18585, 3.11937, 3.12257, -0.174038, 0.00850834, 0.0118954, 0.9961, 0.0870052
7.89509, 3.17962, 3.92459, 0.185837, 3.11837, 3.1224, -0.158826, 0.00864512, 0.0123348, 0.996727, 0.0794315
7.90508, 3.15528, 3.93023, 0.185881, 3.11749, 3.12474, -0.144994, 0.00752976, 0.0126301, 0.997258, 0.0725267
7.91506, 3.13085, 3.93538, 0.186097, 3.11931, 3.12722, -0.130017, 0.00644827, 0.0115837, 0.997795, 0.0650368
7.92509, 3.10674, 3.94032, 0.186051, 3.11846, 3.12628, -0.11463, 0.00698223, 0.0119868, 0.998257, 0.0573667
7.93508, 3.08288, 3.94532, 0.185836, 3.1156, 3.12277, -0.0983871, 0.00876149, 0.0134414, 0.998656, 0.0492895
7.94517, 3.05863, 3.94976, 0.185671, 3.11375, 3.12138, -0.0830515, 0.0095192, 0.014329, 0.998984, 0.0416483
7.95506, 3.03393, 3.95337, 0.185907, 3.11677, 3.12378, -0.0683975, 0.00847412, 0.0127095, 0.999295, 0.0342986
7.96506, 3.00901, 3.95669, 0.18606, 3.11756, 3.12734, -0.0542358, 0.00679562, 0.0122052, 0.999532, 0.0271975
7.97511, 2.98429, 3.96009, 0.185965, 3.11434, 3.12871, -0.0396176, 0.00616942, 0.01375, 0.999689, 0.019893
7.98508, 2.9598, 3.96311, 0.185833, 3.11381, 3.12833, -0.0240695, 0.00646197, 0.0139692, 0.999808, 0.0121251
7.99513, 2.93536, 3.96555, 0.18567, 3.11275, 3.12638, -0.00914392, 0.00754108, 0.0144536, 0.999856, 0.00468104
8.00995, 2.89852, 3.96837, 0.185712, 3.11444, 3.12497, 0.0142486, 0.00840944, 0.0135145, 0.999849, -0.00701046
8.01505, 2.88614, 3.96913, 0.185785, 3.11437, 3.12538, 0.0213204, 0.00824968, 0.0135244, 0.999819, -0.0105483
8.03009, 2.84849, 3.97098, 0.186032, 3.11336, 3.13004, 0.0420659, 0.00607002, 0.0139922, 0.999664, -0.0209475
8.0401, 2.82362, 3.97182, 0.186164, 3.11356, 3.1315, 0.0570692, 0.00544484, 0.013865, 0.999484, -0.0284569
8.05008, 2.79898, 3.97222, 0.186026, 3.11376, 3.13077, 0.0720791, 0.00591039, 0.013712, 0.999242, -0.0359525
8.06013, 2.77395, 3.97253, 0.185615, 3.11482, 3.12869, 0.0862411, 0.00701971, 0.013094, 0.998964, -0.0430162
8.07004, 2.74898, 3.97251, 0.185589, 3.11128, 3.13039, 0.100806, 0.00635895, 0.014856, 0.998604, -0.05029
8.08003, 2.7239, 3.9718, 0.18578, 3.11162, 3.13289, 0.115187, 0.00520506, 0.0147096, 0.998224, -0.0574894
8.0899, 2.69903, 3.97057, 0.18593, 3.1135, 3.13371, 0.130126, 0.0048458, 0.0137586, 0.997782, -0.0649549
8.09996, 2.67436, 3.96903, 0.185977, 3.11405, 3.13286, 0.145272, 0.00535313, 0.0134196, 0.997263, -0.0725048
8.11004, 2.64979, 3.96748, 0.185933, 3.11552, 3.13196, 0.160699, 0.005847, 0.0126095, 0.996682, -0.0801927
8.12014, 2.62518, 3.96562, 0.185727, 3.1128, 3.13132, 0.175732, 0.00638057, 0.0138914, 0.996032, -0.0876691
8.13004, 2.60064, 3.96321, 0.185556, 3.11341, 3.13023, 0.190789, 0.00699635, 0.0134876, 0.995346, -0.0951591
8.14013, 2.57624, 3.96015, 0.185906, 3.11291, 3.13241, 0.206156, 0.00604119, 0.0137939, 0.994586, -0.102819
8.15012, 2.55135, 3.95684, 0.185967, 3.11198, 3.1349, 0.220136, 0.00495251, 0.0143492, 0.99384, -0.109784
8.16011, 2.52664, 3.95345, 0.185953, 3.10852, 3.13625, 0.23402, 0.00458299, 0.016113, 0.993028, -0.116683
8.17001, 2.50228, 3.94969, 0.185794, 3.10815, 3.13534, 0.249235, 0.00517958, 0.0162019, 0.992108, -0.124225
8.18006, 2.478, 3.94541, 0.185582, 3.10764, 3.13428, 0.264257, 0.00586166, 0.0163476, 0.991142, -0.131663
8.19008, 2.45319, 3.93999, 0.18463, 3.09755, 3.13719, 0.282142, 0.00527318, 0.0214898, 0.98983, -0.140521
8.20493, 2.4164, 3.93272, 0.184534, 3.09051, -3.14096, 0.30336, 0.00354657, 0.0252946, 0.988195, -0.151058
8.21515, 2.39224, 3.92688, 0.184698, 3.09215, -3.14015, 0.317938, 0.00320285, 0.0245226, 0.987086, -0.15827
8.22515, 2.3681, 3.92072, 0.184802, 3.09642, -3.14027, 0.332428, 0.0030847, 0.0223831, 0.985964, -0.165422
8.23508, 2.34397, 3.91453, 0.18486, 3.09863, -3.1394, 0.346721, 0.00262676, 0.0213465, 0.984779, -0.172477
8.24513, 2.31963, 3.90829, 0.184818, 3.0947, -3.13966, 0.356836, 0.00321018, 0.0232453, 0.983851, -0.177446
8.25509, 2.29575, 3.90134, 0.18475, 3.09754, -3.13973, 0.370841, 0.00314499, 0.0218168, 0.982616, -0.184335
8.26516, 2.27074, 3.89487, 0.184839, 3.10746, -3.14064, 0.385797, 0.00280314, 0.0168428, 0.981308, -0.191684
8.27511, 2.24707, 3.88801, 0.185107, 3.1123, -3.14103, 0.399692, 0.00263258, 0.0144109, 0.979991, -0.198501
8.28508, 2.22333, 3.88046, 0.184989, 3.11406, -3.14055, 0.41367, 0.00231636, 0.0135781, 0.978592, -0.205351
8.29509, 2.19993, 3.87201, 0.184729, 3.11784, -3.14032, 0.429353, 0.00190715, 0.0117403, 0.976975, -0.213024
8.30501, 2.17649, 3.86326, 0.1847, 3.1208, -3.14036, 0.44379, 0.00168635, 0.0102794, 0.975428, -0.220073
8.31512, 2.15313, 3.85466, 0.184521, 3.11924, -3.13919, 0.458495, 0.00136849, 0.0111573, 0.973773, -0.227244
8.32513, 2.12987, 3.84589, 0.184325, 3.11511, -3.13684, 0.472528, 0.000789684, 0.013431, 0.972124, -0.234082
8.33509, 2.10699, 3.83617, 0.184385, 3.11676, -3.13753, 0.486764, 0.00101871, 0.0125398, 0.970446, -0.240992
8.34518, 2.08429, 3.82589, 0.184512, 3.11992, -3.13881, 0.501176, 0.00133842, 0.0108448, 0.968705, -0.247973
8.35512, 2.0615, 3.81555, 0.184701, 3.12162, -3.13819, 0.515216, 0.000899716, 0.0100877, 0.966948, -0.254772
8.36511, 2.03903, 3.80506, 0.184661, 3.1215, -3.13872, 0.529081, 0.00123887, 0.0100706, 0.965159, -0.261466
8.38003, 2.00598, 3.78864, 0.184599, 3.12132, 3.14091, 0.550504, 0.00308487, 0.00965936, 0.962308, -0.271772
8.39006, 1.9842, 3.77764, 0.184484, 3.13047, 3.13545, 0.566742, 0.00450293, 0.00448285, 0.960104, -0.279572
8.40008, 1.96225, 3.76631, 0.184252, 3.12938, 3.13405, 0.580383, 0.00536035, 0.00477027, 0.958171, -0.286106
