t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.37029, -0.230142, 3.45702, 0.182604, 3.12507, -3.11663, 1.24493, 0.00532344, -0.0139871, -0.812291, 0.58306
6.38017, -0.240197, 3.43232, 0.182297, 3.12564, -3.11719, 1.26041, 0.00515481, -0.0136333, -0.807763, 0.589328
6.39029, -0.250098, 3.40749, 0.18199, 3.12478, -3.11425, 1.27546, 0.00597761, -0.014891, -0.803278, 0.595388
6.40017, -0.259555, 3.3824, 0.181582, 3.12387, -3.11307, 1.29023, 0.00606536, -0.015652, -0.798841, 0.601308
6.41007, -0.268328, 3.3573, 0.18153, 3.12375, -3.11302, 1.30521, 0.005934, -0.0157635, -0.794313, 0.607275
6.42019, -0.276826, 3.33181, 0.181443, 3.12574, -3.11336, 1.31997, 0.00629263, -0.0149153, -0.78983, 0.613113
6.43513, -0.289308, 3.29312, 0.181223, 3.12794, -3.10595, 1.34037, 0.00972835, -0.0164164, -0.783488, 0.621113
6.44528, -0.296931, 3.26732, 0.181164, 3.13012, -3.1044, 1.35463, 0.0108937, -0.0161229, -0.779045, 0.626666
6.45522, -0.303822, 3.24142, 0.181249, 3.13134, -3.10619, 1.36885, 0.0104741, -0.015162, -0.774595, 0.63219
6.4652, -0.310747, 3.21535, 0.181026, 3.13261, -3.1067, 1.3827, 0.0105763, -0.0145807, -0.77021, 0.637536
6.47525, -0.317715, 3.18907, 0.180434, 3.13421, -3.10767, 1.39679, 0.0106177, -0.0137339, -0.76572, 0.642939
6.48509, -0.323862, 3.1629, 0.180238, 3.1361, -3.10942, 1.41108, 0.0104627, -0.0125208, -0.76113, 0.648394
6.49524, -0.329387, 3.13671, 0.18001, 3.13752, -3.11102, 1.42529, 0.0102351, -0.0115346, -0.756524, 0.653784
6.50519, -0.33521, 3.11038, 0.179445, 3.13587, -3.10779, 1.44055, 0.0108168, -0.0132958, -0.751483, 0.659529
6.51518, -0.340566, 3.08463, 0.179392, 3.13328, -3.10467, 1.45548, 0.0110205, -0.0153808, -0.746496, 0.665121
6.52523, -0.344705, 3.05842, 0.179327, 3.13175, -3.10921, 1.47101, 0.00870306, -0.0145097, -0.741332, 0.670926
6.53516, -0.348153, 3.03185, 0.179189, 3.13146, -3.11442, 1.48582, 0.0065793, -0.0129203, -0.736378, 0.676415
6.54524, -0.352268, 3.00514, 0.178861, 3.13279, -3.11119, 1.49929, 0.00812989, -0.013578, -0.731795, 0.681341
6.5552, -0.356464, 2.9784, 0.178674, 3.13528, -3.10652, 1.51335, 0.0105836, -0.0143339, -0.726969, 0.686439
6.56519, -0.359347, 2.95163, 0.178443, 3.13645, -3.11201, 1.52751, 0.00890383, -0.0120841, -0.722136, 0.691588
6.57521, -0.361823, 2.92496, 0.178162, 3.1352, -3.11308, 1.5419, 0.00799967, -0.0122269, -0.717141, 0.696775
6.58523, -0.364452, 2.89831, 0.177781, 3.13364, -3.11084, 1.55597, 0.00816122, -0.0136209, -0.712198, 0.701799
6.59516, -0.366695, 2.87171, 0.177548, 3.13347, -3.109, 1.56948, 0.00866195, -0.0143894, -0.707425, 0.706589
6.61021, -0.368551, 2.8311, 0.176874, 3.13354, -3.11087, 1.58948, 0.00788529, -0.0137846, -0.700337, 0.713636
6.62023, -0.369909, 2.80434, 0.176684, 3.13432, -3.10915, 1.60263, 0.00867491, -0.0141826, -0.695626, 0.718212
6.63021, -0.371073, 2.77742, 0.176512, 3.13447, -3.10864, 1.61556, 0.00881464, -0.01437, -0.690964, 0.722693
6.64004, -0.370881, 2.75037, 0.176522, 3.13442, -3.11327, 1.6275, 0.00711805, -0.012753, -0.686669, 0.726823
6.65025, -0.37011, 2.72349, 0.1768, 3.13524, -3.11241, 1.63864, 0.00764209, -0.0128307, -0.682607, 0.730633
6.66011, -0.369713, 2.69639, 0.17664, 3.13521, -3.11046, 1.65025, 0.00821775, -0.0135988, -0.678343, 0.734573
6.67016, -0.369179, 2.66941, 0.176635, 3.13591, -3.11216, 1.66294, 0.00781815, -0.0127868, -0.673685, 0.738866
6.68021, -0.368, 2.64235, 0.176436, 3.13657, -3.11127, 1.67459, 0.00828491, -0.0129399, -0.669367, 0.742773
6.69028, -0.366508, 2.61544, 0.176259, 3.13582, -3.10993, 1.68687, 0.00836985, -0.0137451, -0.66478, 0.746866
6.70026, -0.364684, 2.58856, 0.176185, 3.13517, -3.11052, 1.69918, 0.00784707, -0.013788, -0.66017, 0.750949
6.71018, -0.362615, 2.56152, 0.176115, 3.13574, -3.11278, 1.71206, 0.00723053, -0.0127993, -0.655339, 0.755192
6.72023, -0.360174, 2.53439, 0.175975, 3.1359, -3.11404, 1.72454, 0.00680194, -0.0123135, -0.650622, 0.759271
6.7302, -0.357393, 2.50761, 0.175814, 3.13571, -3.11208, 1.73717, 0.00728331, -0.0131649, -0.645801, 0.763357
6.74018, -0.354585, 2.48107, 0.175736, 3.13372, -3.11102, 1.75054, 0.00677478, -0.0142565, -0.640662, 0.767661
6.75009, -0.351207, 2.4534, 0.174864, 3.13184, -3.10654, 1.76363, 0.00738054, -0.0166264, -0.635578, 0.771822
6.76023, -0.346996, 2.42766, 0.175662, 3.13167, -3.11595, 1.77641, 0.00423747, -0.0130803, -0.630696, 0.775908
6.77003, -0.342694, 2.40073, 0.175734, 3.13302, -3.11594, 1.78883, 0.00468731, -0.0126863, -0.625874, 0.779807
6.78519, -0.335876, 2.36038, 0.175742, 3.13437, -3.11921, 1.80822, 0.00408205, -0.0110264, -0.618312, 0.785845
6.7902, -0.333578, 2.3469, 0.175771, 3.13558, -3.11911, 1.81433, 0.00455704, -0.010707, -0.615915, 0.787727
6.80518, -0.325979, 2.30674, 0.175866, 3.13634, -3.1165, 1.83414, 0.00554222, -0.0115554, -0.608073, 0.793778
6.81517, -0.320007, 2.28045, 0.176085, 3.13567, -3.12021, 1.8474, 0.00408143, -0.0103161, -0.602811, 0.797807
6.82524, -0.313973, 2.25281, 0.175377, 3.13718, -3.11049, 1.85948, 0.0075344, -0.0137821, -0.59794, 0.801387
6.83512, -0.308154, 2.22703, 0.175943, 3.13787, -3.119, 1.87382, 0.00518872, -0.0102053, -0.592224, 0.805692
6.84524, -0.301682, 2.19981, 0.175135, 3.13892, -3.11151, 1.88608, 0.00775472, -0.0129581, -0.587248, 0.809266
6.85524, -0.294536, 2.17379, 0.175228, 3.13794, -3.11625, 1.89932, 0.00589013, -0.0113689, -0.581891, 0.813166
6.86519, -0.287415, 2.14731, 0.175126, 3.13761, -3.11709, 1.91294, 0.00543411, -0.0111588, -0.576342, 0.817114
6.87521, -0.279822, 2.121, 0.174993, 3.13844, -3.11162, 1.92518, 0.00727195, -0.0131993, -0.571311, 0.820595
6.8852, -0.271665, 2.09505, 0.175503, 3.13824, -3.11549, 1.9384, 0.00600283, -0.0117069, -0.56589, 0.824376
6.89503, -0.2631, 2.06933, 0.175679, 3.13871, -3.11302, 1.95075, 0.00681781, -0.0126354, -0.560781, 0.82784
6.90521, -0.255136, 2.04326, 0.175887, 3.13996, -3.11192, 1.96482, 0.00755587, -0.0127914, -0.554949, 0.831752
6.91502, -0.246469, 2.01734, 0.175716, 3.14108, -3.10833, 1.97789, 0.00892588, -0.0140328, -0.549492, 0.835334
6.92522, -0.236983, 1.9919, 0.175971, 3.1393, -3.1126, 1.99173, 0.00691996, -0.0127862, -0.543704, 0.839151
6.93523, -0.227179, 1.96664, 0.176007, 3.1379, -3.11492, 2.00524, 0.00561783, -0.0122337, -0.538027, 0.84282
6.95026, -0.212877, 1.92847, 0.175962, 3.13925, -3.10815, 2.02528, 0.00786432, -0.0148032, -0.529532, 0.848124
6.96025, -0.202421, 1.90329, 0.175822, 3.13672, -3.11334, 2.03896, 0.00532442, -0.0133085, -0.523726, 0.851766
6.97006, -0.191394, 1.87845, 0.175664, 3.13512, -3.11491, 2.05208, 0.00414565, -0.0130843, -0.518123, 0.855196
6.98019, -0.180984, 1.85213, 0.175198, 3.13396, -3.11717, 2.06819, 0.00296593, -0.0124451, -0.51122, 0.859355
6.99032, -0.169553, 1.82843, 0.175977, 3.13781, -3.11352, 2.07858, 0.00548263, -0.0130606, -0.506761, 0.86197
7.00025, -0.157548, 1.80358, 0.176103, 3.1395, -3.11287, 2.09146, 0.00629244, -0.0129532, -0.501205, 0.865208
7.01024, -0.145443, 1.77906, 0.176328, 3.14032, -3.11392, 2.10439, 0.00630357, -0.0123315, -0.495612, 0.868433
7.02025, -0.133639, 1.75462, 0.176368, 3.14128, -3.11369, 2.11809, 0.00669756, -0.012239, -0.489655, 0.871805
7.03024, -0.121114, 1.73016, 0.17661, 0.00263058, -0.0315081, -1.01067, 0.00877697, -0.0131477, -0.484058, 0.874893
7.04024, -0.108111, 1.70502, 0.176281, 0.000111121, -0.0251885, -0.994931, 0.00605863, -0.0110409, -0.477163, 0.878725
7.05022, -0.0947833, 1.6811, 0.176395, 0.000477967, -0.0271987, -0.982517, 0.0066258, -0.011878, -0.471695, 0.881657
7.0602, -0.0815935, 1.65696, 0.176555, 0.00146016, -0.0271075, -0.968896, 0.00695807, -0.0116538, -0.465686, 0.884846
7.07032, -0.0675977, 1.63361, 0.176794, 0.00184301, -0.0248594, -0.956258, 0.00653709, -0.0106115, -0.460093, 0.887783
7.08024, -0.0532321, 1.61029, 0.176637, 0.00138012, -0.0245853, -0.943214, 0.00619932, -0.010637, -0.454292, 0.890768
7.09019, -0.0390235, 1.58706, 0.176719, 0.000887067, -0.0254651, -0.930042, 0.00610604, -0.0111813, -0.44841, 0.893737
7.10516, -0.0169893, 1.55273, 0.176904, 0.00152297, -0.0279355, -0.911072, 0.00682859, -0.012208, -0.43991, 0.897933
7.11024, -0.0094098, 1.54146, 0.176993, 0.000839575, -0.0268408, -0.90421, 0.00624023, -0.0118883, -0.436826, 0.899446
7.12523, 0.0136088, 1.50765, 0.177241, 3.14071, -3.11705, 2.25654, 0.00485798, -0.011277, -0.428188, 0.903606
7.13521, 0.0291889, 1.4852, 0.177233, 0.000389989, -0.0251798, -0.871759, 0.00549216, -0.0113301, -0.422176, 0.906426
7.14515, 0.0450626, 1.46266, 0.177109, 0.00229075, -0.0264216, -0.858732, 0.00654073, -0.0115345, -0.416272, 0.909144
7.15515, 0.0613776, 1.44065, 0.177195, 0.00255158, -0.0264604, -0.84568, 0.0065922, -0.0115411, -0.410331, 0.91184
7.16523, 0.0778338, 1.41916, 0.177388, 0.00422943, -0.0302817, -0.832949, 0.00805854, -0.0129907, -0.404521, 0.914401
7.17521, 0.0946485, 1.3974, 0.177339, 0.00282201, -0.0278281, -0.820199, 0.00684124, -0.0121974, -0.39868, 0.916984
7.18518, 0.111988, 1.37638, 0.177505, 0.00272231, -0.027573, -0.807964, 0.00667054, -0.0121413, -0.393063, 0.919407
7.19516, 0.129546, 1.35532, 0.177589, 0.00331664, -0.0265733, -0.795367, 0.00667432, -0.0116072, -0.387269, 0.921869
7.20507, 0.147174, 1.33436, 0.177606, 0.00246961, -0.0243789, -0.782882, 0.00579173, -0.0107961, -0.381506, 0.924285
7.21514, 0.165034, 1.31375, 0.177809, 0.00233234, -0.0239628, -0.769545, 0.00557792, -0.0106674, -0.375334, 0.926811
7.22521, 0.183358, 1.29347, 0.178044, 0.00203752, -0.0231358, -0.757539, 0.00522393, -0.010371, -0.369763, 0.929053
7.23516, 0.201782, 1.27324, 0.178041, 0.00544936, -0.0272121, -0.744989, 0.0074892, -0.011681, -0.36394, 0.931319
7.24519, 0.220702, 1.25338, 0.178358, 0.00368679, -0.0244077, -0.73242, 0.00609086, -0.0107343, -0.358073, 0.933612
7.25504, 0.239671, 1.23365, 0.178525, 0.0055542, -0.0232438, -0.719883, 0.0066923, -0.00989875, -0.352224, 0.935839
7.26514, 0.258713, 1.21386, 0.178621, 0.00927074, -0.0269142, -0.707296, 0.00900841, -0.0110186, -0.346346, 0.937999
7.28018, 0.2882, 1.18535, 0.178689, 0.00516167, -0.0230239, -0.688194, 0.0063128, -0.00996628, -0.337351, 0.941305
7.29018, 0.308198, 1.16677, 0.178917, 0.00478464, -0.0227602, -0.675871, 0.00602973, -0.0099431, -0.331543, 0.943368
7.30022, 0.328351, 1.14804, 0.178843, 0.00708702, -0.0234947, -0.663726, 0.00717715, -0.00995162, -0.32582, 0.945352
7.31024, 0.348694, 1.12959, 0.178762, 0.00721811, -0.0215514, -0.651237, 0.0068662, -0.00905474, -0.319911, 0.947379
7.32016, 0.369333, 1.11167, 0.178948, 0.00498081, -0.0197629, -0.637889, 0.0054631, -0.00860204, -0.313571, 0.94951
7.33022, 0.390124, 1.09416, 0.17916, 0.0056912, -0.021563, -0.624853, 0.0060215, -0.00938474, -0.307378, 0.951522
7.34017, 0.410958, 1.07648, 0.178987, 0.00910541, -0.0252678, -0.61272, 0.00815048, -0.0106722, -0.301618, 0.953334
7.35019, 0.432226, 1.05911, 0.178968, 0.00965021, -0.0247823, -0.598823, 0.0082648, -0.0104163, -0.294989, 0.955408
7.36022, 0.454163, 1.04243, 0.179116, 0.00760834, -0.0211188, -0.58633, 0.00669306, -0.00900935, -0.289004, 0.957262
7.37022, 0.475763, 1.02427, 0.178364, 0.0121581, -0.0234279, -0.572991, 0.00914096, -0.00951829, -0.282636, 0.959136
7.38022, 0.497408, 1.00764, 0.178772, 0.0142361, -0.0224406, -0.559778, 0.00994003, -0.00881695, -0.276301, 0.960979
7.39018, 0.519734, 0.992713, 0.179303, 0.0127951, -0.0211527, -0.547715, 0.00901898, -0.00845175, -0.270492, 0.962643
7.40027, 0.542303, 0.976846, 0.179154, 0.0110671, -0.0187648, -0.535053, 0.00781655, -0.00758566, -0.264381, 0.964357
7.41022, 0.565091, 0.960327, 0.178731, 0.0133197, -0.0186183, -0.521724, 0.00883505, -0.00727629, -0.257956, 0.966089
7.42022, 0.588071, 0.945701, 0.179067, 0.0140938, -0.0156288, -0.510049, 0.00878999, -0.00578375, -0.252309, 0.96759
7.43018, 0.611401, 0.930753, 0.179076, 0.0152741, -0.0143118, -0.496728, 0.00916145, -0.0050588, -0.245858, 0.969249
7.44524, 0.645892, 0.908917, 0.178989, 0.0133423, -0.0153953, -0.475772, 0.0082969, -0.00590862, -0.235686, 0.971776
7.45524, 0.6692, 0.894764, 0.179015, 0.0145887, -0.0173644, -0.462936, 0.00909116, -0.00677702, -0.229453, 0.973254
7.46513, 0.693088, 0.881254, 0.179149, 0.0113932, -0.0153441, -0.44943, 0.0072627, -0.00620964, -0.222861, 0.974803
7.47521, 0.717075, 0.86679, 0.178784, 0.012755, -0.0168722, -0.433139, 0.00804097, -0.00686843, -0.214921, 0.976574
7.48527, 0.740888, 0.853214, 0.178498, 0.0193738, -0.0208463, -0.420052, 0.0116463, -0.00817401, -0.208563, 0.977905
7.49524, 0.76477, 0.840107, 0.178656, 0.0199684, -0.0202606, -0.406561, 0.0118229, -0.00790554, -0.201962, 0.97929
7.50519, 0.789169, 0.827532, 0.1784, 0.0177352, -0.0206394, -0.392315, 0.0107082, -0.00839301, -0.194974, 0.980714
7.51501, 0.813872, 0.815449, 0.178353, 0.0164005, -0.020641, -0.378813, 0.00999606, -0.0085916, -0.188343, 0.982015
7.52523, 0.839424, 0.803387, 0.178268, 0.0182579, -0.0207181, -0.367445, 0.0108671, -0.00851644, -0.182766, 0.983059
7.53509, 0.864513, 0.792008, 0.178371, 0.0186048, -0.019398, -0.355847, 0.0108715, -0.00789902, -0.177059, 0.984109
7.54519, 0.889557, 0.780743, 0.178215, 0.0203322, -0.0216631, -0.342973, 0.0118645, -0.00893725, -0.170737, 0.985205
7.55522, 0.914428, 0.769867, 0.17811, 0.0211688, -0.0242838, -0.330529, 0.0124366, -0.0102344, -0.164619, 0.986226
7.56528, 0.939711, 0.759113, 0.17817, 0.0182848, -0.0234521, -0.317176, 0.0108786, -0.0101345, -0.158012, 0.987325
7.57521, 0.965342, 0.748885, 0.178179, 0.0176534, -0.0231024, -0.304324, 0.0104748, -0.0100792, -0.15166, 0.988326
7.58521, 0.991164, 0.739048, 0.178321, 0.0226308, -0.0239725, -0.293006, 0.0129427, -0.0102051, -0.146094, 0.989133
7.60015, 1.02993, 0.724655, 0.178435, 0.0213469, -0.0240806, -0.273756, 0.0122154, -0.0104704, -0.13656, 0.990501
7.6052, 1.04272, 0.719873, 0.178415, 0.0203659, -0.0241161, -0.267036, 0.0116965, -0.0105944, -0.133227, 0.99096
7.62021, 1.08201, 0.706398, 0.178545, 0.0271, -0.0259189, -0.249894, 0.0150577, -0.0111685, -0.124774, 0.992008
7.63016, 1.10849, 0.697981, 0.178715, 0.0236482, -0.0229793, -0.237504, 0.0131009, -0.010007, -0.118592, 0.992806
7.64009, 1.13506, 0.690092, 0.178761, 0.0243931, -0.0206664, -0.226712, 0.013286, -0.00888644, -0.113224, 0.993441
7.65026, 1.16191, 0.68243, 0.179029, 0.0248358, -0.0183071, -0.215005, 0.0133274, -0.0077676, -0.107396, 0.994097
7.66027, 1.18827, 0.674528, 0.178754, 0.0273949, -0.0196545, -0.202517, 0.0146195, -0.00839133, -0.101205, 0.994723
7.6702, 1.21467, 0.667209, 0.17876, 0.0260975, -0.0211089, -0.189445, 0.0139873, -0.00927196, -0.0947047, 0.995364
7.6802, 1.24147, 0.660509, 0.17877, 0.0271816, -0.022086, -0.17666, 0.0145106, -0.00979991, -0.0883512, 0.995935
7.69022, 1.26851, 0.653951, 0.179012, 0.0273242, -0.0191416, -0.165307, 0.0144045, -0.00840922, -0.0826784, 0.996437
7.70015, 1.29557, 0.647451, 0.178913, 0.0314765, -0.0198728, -0.152097, 0.0164461, -0.00871068, -0.0761178, 0.996925
7.71028, 1.32253, 0.641746, 0.17913, 0.0285672, -0.0183363, -0.139417, 0.0148863, -0.00815004, -0.0697724, 0.997419
7.72021, 1.34966, 0.636172, 0.179247, 0.0292036, -0.0184171, -0.126169, 0.0151521, -0.00826867, -0.0631674, 0.997854
7.73025, 1.37739, 0.630582, 0.179407, 0.0316253, -0.0197886, -0.110639, 0.016334, -0.00900357, -0.0554379, 0.998288
7.74028, 1.40513, 0.625847, 0.17923, 0.0325706, -0.0203571, -0.0990897, 0.0167678, -0.00935807, -0.049681, 0.998581
7.7502, 1.43268, 0.621622, 0.179172, 0.0336549, -0.0204497, -0.0867592, 0.0172533, -0.00948394, -0.0435295, 0.998858
7.76023, 1.46029, 0.617329, 0.179213, 0.0352774, -0.0189543, -0.0741749, 0.0179762, -0.00881505, -0.0372386, 0.999106
7.77521, 1.50079, 0.61135, 0.17941, 0.0368101, -0.0161494, -0.0570068, 0.018626, -0.00754549, -0.0286423, 0.999388
7.78502, 1.52867, 0.607613, 0.178917, 0.0345738, -0.0191219, -0.0409128, 0.0174772, -0.00920381, -0.0206162, 0.999592
7.7952, 1.55607, 0.60473, 0.178747, 0.0362252, -0.0194776, -0.0294588, 0.0182522, -0.00946926, -0.0149021, 0.999678
7.80526, 1.58386, 0.602076, 0.178694, 0.0423449, -0.0206031, -0.016781, 0.0212554, -0.0101211, -0.00860614, 0.999686
7.81526, 1.6114, 0.599507, 0.178906, 0.0370207, -0.0180352, -0.00413273, 0.0185271, -0.00897766, -0.00223283, 0.999786
7.8252, 1.63907, 0.597942, 0.17903, 0.0376046, -0.0176343, 0.00744294, 0.0187675, -0.0088854, 0.00355489, 0.999778
7.83508, 1.66623, 0.596386, 0.179455, 0.0386869, -0.0150527, 0.0175498, 0.0192749, -0.00769429, 0.00862734, 0.999747
7.84518, 1.69465, 0.594684, 0.179379, 0.0423297, -0.0155973, 0.0330603, 0.0210309, -0.00814557, 0.0163602, 0.999612
7.85523, 1.72247, 0.594125, 0.179908, 0.0399022, -0.0146862, 0.0455648, 0.0197768, -0.00779414, 0.0226288, 0.999518
7.86521, 1.75017, 0.593887, 0.180238, 0.0375397, -0.0140642, 0.0573516, 0.018559, -0.00756602, 0.0285342, 0.999392
7.8752, 1.77784, 0.593354, 0.180229, 0.0402218, -0.0147195, 0.0706252, 0.0198367, -0.00806355, 0.0351493, 0.999153
7.88507, 1.80542, 0.592793, 0.179669, 0.0400322, -0.0163872, 0.0851072, 0.0196475, -0.00903584, 0.042367, 0.998868
7.89501, 1.83306, 0.593445, 0.17955, 0.0428688, -0.0162076, 0.09648, 0.0210164, -0.0091259, 0.0480351, 0.998583
7.90517, 1.86079, 0.594323, 0.179678, 0.0425292, -0.016281, 0.109946, 0.020783, -0.00929455, 0.0547585, 0.99824
7.91522, 1.88828, 0.595259, 0.179487, 0.0438285, -0.0178012, 0.123203, 0.0213223, -0.0102304, 0.0613507, 0.997836
7.92519, 1.91585, 0.596879, 0.179814, 0.0401971, -0.0181133, 0.136388, 0.0194327, -0.010403, 0.0679429, 0.997446
7.93521, 1.94348, 0.59884, 0.180019, 0.0417737, -0.0187241, 0.149291, 0.0201282, -0.0108913, 0.0743619, 0.996969
7.95024, 1.98498, 0.601861, 0.180011, 0.0435181, -0.0173684, 0.168941, 0.0209464, -0.0104867, 0.0841588, 0.996177
7.9602, 2.0129, 0.604931, 0.180574, 0.0425423, -0.0139267, 0.180334, 0.0205557, -0.00884858, 0.0898746, 0.995702
7.97018, 2.0407, 0.608092, 0.180881, 0.0391385, -0.0123108, 0.194237, 0.0188787, -0.00802259, 0.0968257, 0.99509
7.98028, 2.06814, 0.611772, 0.180979, 0.0421603, -0.0113747, 0.204356, 0.0203883, -0.00780638, 0.101857, 0.994559
7.99019, 2.09586, 0.615309, 0.180911, 0.0430503, -0.0104483, 0.218322, 0.0208261, -0.00753666, 0.108806, 0.993816
8.00005, 2.12347, 0.619401, 0.180752, 0.040816, -0.00905354, 0.230235, 0.0197515, -0.00683981, 0.114747, 0.993175
8.01025, 2.15098, 0.623442, 0.180498, 0.0402756, -0.00834998, 0.243623, 0.0194798, -0.00658997, 0.121401, 0.99239
8.02015, 2.17843, 0.628395, 0.18047, 0.0423399, -0.00698953, 0.255413, 0.0205509, -0.0061615, 0.127257, 0.991638
8.03021, 2.20582, 0.63373, 0.180671, 0.0411985, -0.00503275, 0.267332, 0.0200787, -0.00523842, 0.133188, 0.990874
8.04021, 2.23325, 0.639393, 0.180935, 0.0391775, -0.00344322, 0.27971, 0.0191563, -0.00443496, 0.139339, 0.990049
8.05018, 2.26056, 0.645233, 0.181102, 0.039963, -0.00150364, 0.292704, 0.019657, -0.00365735, 0.145786, 0.989114
8.06021, 2.28785, 0.65156, 0.181348, 0.0392958, 0.000439714, 0.30495, 0.0194521, -0.00276676, 0.15186, 0.988207
8.0702, 2.31505, 0.65801, 0.181539, 0.0399739, 0.00353737, 0.316936, 0.0200142, -0.00140767, 0.157809, 0.987266
8.08021, 2.34208, 0.663532, 0.181271, 0.00658064, 0.000615163, 0.331423, 0.00329598, -0.000239384, 0.164954, 0.986296
8.09026, 2.36888, 0.670686, 0.181145, 0.00523392, 0.000106042, 0.343534, 0.00258751, -0.00039506, 0.170923, 0.985281
8.10021, 2.39567, 0.678096, 0.181037, 0.00321828, -0.000358653, 0.356921, 0.00155175, -0.000462124, 0.177514, 0.984117
8.11502, 2.4362, 0.689549, 0.1803, 0.0116771, 0.00295303, 0.374201, 0.00601124, 0.000364699, 0.186016, 0.982528
8.1202, 2.44938, 0.693445, 0.180089, 0.0131244, 0.00185277, 0.381004, 0.00661886, -0.000332954, 0.189354, 0.981887
8.13509, 2.48847, 0.706502, 0.1799, 0.0117322, -0.00186794, 0.401085, 0.00556243, -0.00208376, 0.199192, 0.979942
8.1452, 2.51492, 0.715761, 0.179951, 0.0151813, -0.00154636, 0.410132, 0.0072741, -0.00230264, 0.20362, 0.97902
8.15523, 2.54123, 0.724966, 0.179832, 0.0169489, -0.000518922, 0.423309, 0.00823071, -0.00203393, 0.210068, 0.97765
8.16499, 2.56723, 0.734822, 0.179804, 0.0178857, 0.000498242, 0.435984, 0.00878499, -0.00169083, 0.216263, 0.976294
8.17515, 2.59317, 0.744967, 0.179708, 0.017338, 0.000580938, 0.448858, 0.00851611, -0.00164608, 0.222544, 0.974884
8.18505, 2.61916, 0.755142, 0.179637, 0.0202076, 0.00199564, 0.461352, 0.0100641, -0.00133871, 0.228634, 0.97346
8.19523, 2.64482, 0.765877, 0.179554, 0.0208729, 0.0022758, 0.474455, 0.0104114, -0.00134664, 0.235007, 0.971937
8.20529, 2.67039, 0.777301, 0.179528, 0.0183952, 0.00254333, 0.487212, 0.00923263, -0.000984394, 0.241204, 0.97043
8.21522, 2.69609, 0.788896, 0.179528, 0.0166547, 0.00440559, 0.499458, 0.0086133, 7.63814e-05, 0.24715, 0.968939
8.22521, 2.72272, 0.797882, 0.177684, 0.031575, 0.00481467, 0.522526, 0.0158728, -0.0017524, 0.258305, 0.965932
8.23503, 2.74772, 0.810014, 0.177701, 0.0316347, 0.00387978, 0.535594, 0.0157661, -0.0023147, 0.264604, 0.964226
8.24519, 2.77225, 0.822601, 0.17765, 0.029489, 0.00093556, 0.548882, 0.0143189, -0.00354552, 0.270986, 0.96247
8.25516, 2.79699, 0.835541, 0.177834, 0.029948, 0.00138385, 0.56126, 0.0145793, -0.00348227, 0.27694, 0.96077
8.2652, 2.82168, 0.84864, 0.177895, 0.030642, 0.00297346, 0.573285, 0.0151156, -0.00290568, 0.282722, 0.959078
8.27514, 2.84618, 0.862369, 0.178145, 0.0294908, 0.00516251, 0.584914, 0.0148629, -0.00177964, 0.28831, 0.95742
8.2852, 2.87047, 0.876113, 0.178187, 0.0285662, 0.00558471, 0.597869, 0.0144714, -0.001538, 0.294509, 0.955538
8.29522, 2.89466, 0.889642, 0.177947, 0.0332362, 0.00733751, 0.610632, 0.0169514, -0.00149645, 0.300609, 0.953596
8.31019, 2.93045, 0.911295, 0.178031, 0.0336659, 0.00667911, 0.629832, 0.0170386, -0.00203864, 0.309744, 0.950665
8.32015, 2.95397, 0.92608, 0.178169, 0.0276426, 0.00395867, 0.641578, 0.0137398, -0.00247973, 0.315311, 0.948886
8.32523, 2.966, 0.933748, 0.178412, 0.0173654, -0.0018339, 0.653022, 0.00792979, -0.00365333, 0.320721, 0.947134
8.34018, 3.00107, 0.955982, 0.178017, 0.0310624, 0.00679038, 0.668063, 0.0157851, -0.0018846, 0.327863, 0.944592
8.35021, 3.0238, 0.971533, 0.177836, 0.032903, 0.00462757, 0.680651, 0.0162794, -0.00331036, 0.333784, 0.942503
8.36015, 3.04626, 0.987619, 0.177814, 0.0322026, 0.00181282, 0.693154, 0.0154511, -0.00461664, 0.33965, 0.940414
8.37025, 3.06899, 1.00386, 0.177848, 0.0339051, 0.00376013, 0.70491, 0.0165586, -0.00408754, 0.345182, 0.938381
8.38009, 3.09156, 1.02062, 0.178018, 0.0330055, 0.00632911, 0.71682, 0.0165632, -0.00282558, 0.350785, 0.936305
8.39027, 3.11381, 1.03768, 0.178222, 0.031437, 0.00667243, 0.729504, 0.0158737, -0.00249046, 0.356721, 0.934073
8.40016, 3.13574, 1.05456, 0.17815, 0.0335984, 0.00667688, 0.742683, 0.0168646, -0.00298508, 0.362865, 0.931684
8.41005, 3.15773, 1.07155, 0.178027, 0.0380651, 0.00871064, 0.755584, 0.0192954, -0.00297259, 0.368876, 0.929274
8.42013, 3.17934, 1.08944, 0.17817, 0.0357917, 0.00769271, 0.76866, 0.0180313, -0.00314425, 0.374939, 0.926869
8.43025, 3.20074, 1.10786, 0.178516, 0.0326414, 0.00837143, 0.78108, 0.0166843, -0.00234274, 0.380697, 0.924546
8.44022, 3.22195, 1.12627, 0.178637, 0.0316796, 0.00923022, 0.793396, 0.0163919, -0.00186361, 0.38639, 0.922188
8.45022, 3.24296, 1.14456, 0.178659, 0.0328244, 0.0102245, 0.806539, 0.0171007, -0.00173875, 0.392447, 0.919614
8.46025, 3.26349, 1.16312, 0.178667, 0.0349769, 0.00956508, 0.819922, 0.0179442, -0.00258444, 0.398585, 0.916952
