t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.3201, 1.99731, 5.08535, 0.192931, 3.13659, 3.12544, -0.131984, 0.00789203, 0.00302701, 0.997786, 0.0659617
6.33008, 1.98366, 5.08732, 0.192611, 3.13505, 3.12475, -0.124766, 0.00820248, 0.00379137, 0.998012, 0.0623674
6.34013, 1.97038, 5.08941, 0.19243, 3.13134, 3.1243, -0.117539, 0.00832902, 0.00562444, 0.998221, 0.0587771
6.35003, 1.95651, 5.0909, 0.192203, 3.1316, 3.12592, -0.110941, 0.00754893, 0.00542221, 0.998417, 0.0554789
6.3602, 1.94285, 5.09217, 0.192424, 3.13448, 3.1273, -0.103859, 0.00695152, 0.00392451, 0.998619, 0.0519301
6.3701, 1.929, 5.09361, 0.192505, 3.13269, 3.12663, -0.0964922, 0.00725696, 0.00480701, 0.998797, 0.0482588
6.38007, 1.91563, 5.09484, 0.192906, 3.12933, 3.12647, -0.0898684, 0.00728059, 0.00646377, 0.998941, 0.0449633
6.38999, 1.90207, 5.09598, 0.193073, 3.13249, 3.12654, -0.0824138, 0.00733171, 0.00485733, 0.999111, 0.0412279
6.40004, 1.88836, 5.097, 0.192738, 3.13303, 3.12567, -0.0750126, 0.00779706, 0.00457699, 0.999255, 0.03753
6.41012, 1.87442, 5.09778, 0.192322, 3.12718, 3.12337, -0.0687171, 0.00885869, 0.00751511, 0.99934, 0.0344151
6.42009, 1.86094, 5.09853, 0.19237, 3.12928, 3.12465, -0.0615208, 0.00827725, 0.00641159, 0.999471, 0.030806
6.42988, 1.84699, 5.09918, 0.192114, 3.12873, 3.12462, -0.0548863, 0.00830466, 0.00666375, 0.999565, 0.0274927
6.4451, 1.82664, 5.1001, 0.192418, 3.13713, 3.12721, -0.0426408, 0.00714391, 0.00238406, 0.999744, 0.0213342
6.45507, 1.81281, 5.10068, 0.192561, 3.13182, 3.12688, -0.0355679, 0.00726787, 0.00501844, 0.999802, 0.0178183
6.46507, 1.79927, 5.10117, 0.19271, 3.13455, 3.1273, -0.0280825, 0.00709663, 0.0036213, 0.999869, 0.0140655
6.47507, 1.78547, 5.10159, 0.19242, 3.12948, 3.12418, -0.0209307, 0.00864179, 0.00614612, 0.999888, 0.0105173
6.48511, 1.77187, 5.10194, 0.192236, 3.12822, 3.1234, -0.0133155, 0.00905352, 0.006748, 0.999914, 0.00671812
6.49491, 1.75825, 5.1021, 0.192194, 3.12917, 3.12359, -0.00686092, 0.00898071, 0.00623991, 0.999934, 0.00348614
6.50496, 1.74435, 5.10218, 0.19211, 3.13033, 3.12507, 0.000498571, 0.00826313, 0.00563073, 0.99995, -0.000202734
6.51507, 1.73087, 5.10225, 0.192583, 3.12855, 3.12607, 0.00818553, 0.00778737, 0.00649027, 0.99994, -0.00404192
6.5249, 1.71686, 5.10219, 0.192538, 3.1319, 3.12658, 0.0150517, 0.00754271, 0.00478991, 0.999932, -0.0074891
6.53503, 1.70286, 5.10221, 0.192706, 3.13258, 3.1272, 0.0227702, 0.00724788, 0.00442293, 0.9999, -0.011352
6.54514, 1.68926, 5.1021, 0.192812, 3.12568, 3.12668, 0.0294926, 0.0075739, 0.00784763, 0.999833, -0.0146856
6.55499, 1.67646, 5.10193, 0.192942, 0.0225305, 0.00764737, -3.09998, 0.00358823, -0.011342, 0.999712, -0.0208472
6.5651, 1.66223, 5.10134, 0.192778, 0.0313286, 0.00629657, -3.09256, 0.002763, -0.015736, 0.999571, -0.0245582
6.5752, 1.64847, 5.10061, 0.192684, 0.00933934, 0.0102584, -3.08713, 0.00500007, -0.00480751, 0.999605, -0.0272507
6.59011, 1.62799, 5.09983, 0.192959, 0.00928179, 0.00994858, -3.07556, 0.0048183, -0.0048025, 0.999431, -0.0330337
6.60018, 1.61424, 5.0991, 0.193174, 0.00956669, 0.0102213, -3.06742, 0.00492968, -0.00496946, 0.999287, -0.0371011
6.61014, 1.60071, 5.09801, 0.193353, 0.0103752, 0.0111969, -3.06027, 0.00538284, -0.00541077, 0.999143, -0.0406794
6.62007, 1.58694, 5.09712, 0.193103, 0.00889005, 0.0118697, -3.05224, 0.00573032, -0.00470555, 0.998974, -0.044686
6.62993, 1.57319, 5.09586, 0.192995, 0.0123465, 0.0117083, -3.045, 0.00554917, -0.00644851, 0.998796, -0.0483105
6.63992, 1.55945, 5.09448, 0.192887, 0.0144659, 0.0122772, -3.03787, 0.00575521, -0.0075412, 0.998608, -0.0518785
6.64982, 1.54589, 5.09294, 0.192977, 0.0170211, 0.0121332, -3.03025, 0.00558345, -0.00883464, 0.998393, -0.0556887
6.66013, 1.53206, 5.0913, 0.192974, 0.0227237, 0.0126714, -3.0223, 0.00564671, -0.0117188, 0.998133, -0.0596797
6.67011, 1.5186, 5.08972, 0.193029, 0.0194342, 0.0136104, -3.01482, 0.00617564, -0.0101283, 0.997917, -0.0634061
6.68008, 1.50521, 5.08796, 0.193067, 0.0186883, 0.0141905, -3.00753, 0.00645311, -0.00979799, 0.997681, -0.0670418
6.69016, 1.49166, 5.08639, 0.193075, 0.0199678, 0.0146033, -2.99885, 0.00657073, -0.0104787, 0.997373, -0.0713765
6.70008, 1.47761, 5.0845, 0.192795, 0.0225015, 0.0137291, -2.99123, 0.00599971, -0.011734, 0.997083, -0.0751792
6.71007, 1.46418, 5.08222, 0.192602, 0.026812, 0.0147321, -2.98445, 0.00629037, -0.013942, 0.99679, -0.0785816
6.72008, 1.45111, 5.08014, 0.192793, 0.0252364, 0.0159824, -2.9772, 0.00692756, -0.0132309, 0.996504, -0.082196
6.73016, 1.43357, 5.07864, 0.190341, 0.0179276, 0.017691, -2.97799, 0.00808304, -0.00965607, 0.996571, -0.0817826
6.74014, 1.41921, 5.07618, 0.190134, 0.0186942, 0.0180826, -2.97128, 0.00821305, -0.0100817, 0.996285, -0.0851316
6.75009, 1.4057, 5.07375, 0.190288, 0.02046, 0.0176995, -2.96373, 0.00790569, -0.0109749, 0.995949, -0.0888941
6.76008, 1.3921, 5.07145, 0.190227, 0.0184774, 0.0165285, -2.95667, 0.00737553, -0.00996177, 0.995645, -0.0923982
6.7701, 1.37844, 5.06904, 0.190213, 0.0180485, 0.0154902, -2.94885, 0.00684046, -0.00972719, 0.995283, -0.0962864
6.78509, 1.35823, 5.06461, 0.190408, 0.0195148, 0.014758, -2.93826, 0.00635026, -0.0104555, 0.994755, -0.101553
6.79488, 1.34488, 5.06195, 0.190567, 0.0189916, 0.0152267, -2.93064, 0.00657096, -0.0102441, 0.994362, -0.105343
6.80492, 1.33158, 5.05874, 0.190776, 0.0211979, 0.0154421, -2.92363, 0.00652201, -0.0113753, 0.993973, -0.108836
6.81505, 1.31813, 5.0558, 0.190547, 0.0208499, 0.0161279, -2.91575, 0.00683744, -0.0112666, 0.993536, -0.112753
6.82496, 1.30476, 5.05297, 0.190544, 0.0183773, 0.0157726, -2.90791, 0.00676097, -0.0100449, 0.993101, -0.116639
6.83509, 1.2914, 5.04964, 0.190646, 0.0203915, 0.0151648, -2.90057, 0.00630128, -0.0110329, 0.992658, -0.120286
6.84509, 1.27817, 5.04638, 0.190408, 0.0202528, 0.0164724, -2.89276, 0.00691548, -0.0110696, 0.992176, -0.124166
6.85513, 1.26465, 5.04289, 0.190602, 0.0217039, 0.0151124, -2.88521, 0.00610646, -0.0117283, 0.991698, -0.127909
6.86507, 1.25141, 5.03926, 0.190631, 0.0210618, 0.0151889, -2.87868, 0.0061481, -0.011435, 0.991278, -0.131148
6.87514, 1.23819, 5.03555, 0.190896, 0.0218892, 0.0149731, -2.87131, 0.00594329, -0.0118529, 0.990784, -0.1348
6.88487, 1.22489, 5.03188, 0.190775, 0.0204722, 0.015505, -2.86351, 0.00625865, -0.0112112, 0.990257, -0.138659
6.8951, 1.21191, 5.02791, 0.190799, 0.0220771, 0.0163542, -2.85678, 0.00652718, -0.0120867, 0.989771, -0.142
6.90507, 1.19679, 5.02625, 0.189908, 0.0108611, 0.0124718, -2.83899, 0.00534607, -0.00630825, 0.988537, -0.150751
6.91993, 1.177, 5.01968, 0.189558, 0.014923, 0.0124448, -2.82869, 0.00498362, -0.00833964, 0.987733, -0.15585
6.9249, 1.17048, 5.01758, 0.189495, 0.0138127, 0.0112719, -2.82487, 0.00447619, -0.00770852, 0.987442, -0.157732
6.94007, 1.15069, 5.01111, 0.189483, 0.0130406, 0.0101125, -2.81424, 0.00392608, -0.00725693, 0.986596, -0.162974
6.95009, 1.13793, 5.00673, 0.189861, 0.0139451, 0.011082, -2.80663, 0.00430103, -0.00779849, 0.985962, -0.16673
6.96015, 1.12508, 5.0022, 0.189973, 0.0128789, 0.0117669, -2.79914, 0.00470007, -0.00734758, 0.985332, -0.170423
6.97012, 1.112, 4.99771, 0.189732, 0.0101618, 0.0114396, -2.79223, 0.00474966, -0.00599753, 0.984748, -0.173816
6.9801, 1.09904, 4.99297, 0.189642, 0.01063, 0.0109678, -2.78548, 0.00445572, -0.00620215, 0.984156, -0.177143
6.99004, 1.08618, 4.98774, 0.189746, 0.0147036, 0.0103625, -2.77867, 0.0037693, -0.00816596, 0.983534, -0.180499
7.00013, 1.07331, 4.98258, 0.189745, 0.0163116, 0.0104717, -2.77169, 0.00364658, -0.00897931, 0.982892, -0.18393
7.01009, 1.06039, 4.97769, 0.189852, 0.0149392, 0.00955736, -2.76457, 0.0032941, -0.00823263, 0.982239, -0.187426
7.01987, 1.04765, 4.97273, 0.19005, 0.0127022, 0.00834299, -2.7575, 0.00288252, -0.00703041, 0.981583, -0.190888
7.02999, 1.03498, 4.96747, 0.190088, 0.0101235, 0.00839354, -2.75076, 0.00313399, -0.00578025, 0.980942, -0.194189
7.04008, 1.02246, 4.96208, 0.190107, 0.0113765, 0.0100809, -2.74366, 0.0038166, -0.00657219, 0.980238, -0.197677
7.0501, 1.0098, 4.9568, 0.189909, 0.0106989, 0.0102174, -2.73582, 0.00392594, -0.00626902, 0.979457, -0.201519
7.06009, 0.997062, 4.95148, 0.189742, 0.0108564, 0.0100526, -2.72853, 0.00380625, -0.00634348, 0.978715, -0.205089
7.07007, 0.984458, 4.94589, 0.189729, 0.0102741, 0.00916234, -2.72152, 0.00340939, -0.00597923, 0.977996, -0.208512
7.08486, 0.965622, 4.93731, 0.189847, 0.0123662, 0.0108215, -2.7105, 0.00396297, -0.00719714, 0.976819, -0.213907
7.0949, 0.953142, 4.93187, 0.190085, 0.0120653, 0.0115787, -2.70224, 0.00433555, -0.00714911, 0.975927, -0.217938
7.10509, 0.940576, 4.92615, 0.189896, 0.0102581, 0.0121187, -2.69468, 0.00477204, -0.00634413, 0.9751, -0.221624
7.11512, 0.928153, 4.92025, 0.189607, 0.0135295, 0.0149928, -2.68717, 0.00577976, -0.00827922, 0.974238, -0.225298
7.12509, 0.915723, 4.91436, 0.189538, 0.0155195, 0.0151332, -2.67924, 0.00558717, -0.00928662, 0.973327, -0.229165
7.13509, 0.903229, 4.90829, 0.189236, 0.0146503, 0.0143973, -2.67201, 0.00529683, -0.00879854, 0.972499, -0.232679
7.14492, 0.890771, 4.90202, 0.189054, 0.0150816, 0.0144891, -2.66466, 0.00525808, -0.00903832, 0.971635, -0.236255
7.15512, 0.878744, 4.8959, 0.189087, 0.0133563, 0.0149741, -2.65712, 0.00566637, -0.00827886, 0.970743, -0.239912
7.16499, 0.866655, 4.88959, 0.18933, 0.0150616, 0.0162364, -2.64944, 0.00603892, -0.00928116, 0.969801, -0.243646
7.17517, 0.854478, 4.88317, 0.189408, 0.0163782, 0.0169553, -2.6418, 0.00618883, -0.0100308, 0.968854, -0.247354
7.1852, 0.842314, 4.87669, 0.189092, 0.0127179, 0.0164649, -2.6346, 0.0063744, -0.00822, 0.967976, -0.250826
7.19488, 0.830349, 4.87012, 0.189151, 0.01207, 0.017528, -2.62725, 0.00694062, -0.0080653, 0.967045, -0.254382
7.20507, 0.818676, 4.86321, 0.189077, 0.0150363, 0.0205848, -2.62052, 0.00800804, -0.00991518, 0.966153, -0.257654
7.21511, 0.80673, 4.85631, 0.189186, 0.0156581, 0.0207522, -2.61294, 0.00796991, -0.0102674, 0.965165, -0.261318
7.22503, 0.794905, 4.84947, 0.18921, 0.0115175, 0.0198018, -2.60599, 0.00802389, -0.008173, 0.964277, -0.26465
7.23509, 0.78302, 4.84235, 0.189337, 0.0124464, 0.0202768, -2.59884, 0.00809892, -0.00871269, 0.963318, -0.2681
7.24505, 0.771476, 4.83554, 0.189571, 0.0123768, 0.0215782, -2.59096, 0.0087002, -0.00888785, 0.962247, -0.271893
7.25514, 0.759685, 4.8282, 0.189308, 0.0110519, 0.0220259, -2.58458, 0.00906914, -0.00834025, 0.961378, -0.274957
7.27013, 0.742064, 4.81729, 0.189383, 0.0107538, 0.0221218, -2.5735, 0.00911061, -0.00826071, 0.959841, -0.280277
7.28007, 0.73064, 4.80983, 0.189376, 0.0117507, 0.0232288, -2.56615, 0.0094694, -0.00892906, 0.958793, -0.283808
7.28992, 0.719135, 4.80218, 0.189582, 0.0117812, 0.023122, -2.55907, 0.00938218, -0.00896184, 0.957782, -0.287203
7.3, 0.70749, 4.79462, 0.189383, 0.0110383, 0.0239915, -2.55143, 0.00987188, -0.00876861, 0.956676, -0.290855
7.31004, 0.696055, 4.78701, 0.189626, 0.0090079, 0.0233386, -2.54391, 0.00982581, -0.0077395, 0.955588, -0.29444
7.32009, 0.684601, 4.77935, 0.189549, 0.00775041, 0.0243207, -2.53605, 0.0104515, -0.00732433, 0.954423, -0.298185
7.32997, 0.673305, 4.77158, 0.189589, 0.0075083, 0.02474, -2.52873, 0.010661, -0.00731037, 0.953323, -0.301677
7.34005, 0.661996, 4.7638, 0.189641, 0.00797083, 0.0250708, -2.52118, 0.0107202, -0.00762124, 0.952174, -0.305275
7.35009, 0.650839, 4.75575, 0.189504, 0.00899352, 0.0256447, -2.51397, 0.0108077, -0.00823474, 0.951058, -0.308714
7.36007, 0.639542, 4.74744, 0.18936, 0.0103766, 0.026734, -2.50732, 0.011082, -0.0090974, 0.950013, -0.311882
7.36987, 0.628526, 4.73959, 0.189439, 0.00765254, 0.0250415, -2.49957, 0.0106736, -0.00758103, 0.94882, -0.315547
7.38008, 0.617588, 4.73145, 0.189516, 0.00806685, 0.0271267, -2.49171, 0.0115655, -0.00815195, 0.947558, -0.319272
7.39008, 0.606479, 4.723, 0.189458, 0.0081643, 0.0265945, -2.48484, 0.0112699, -0.00815194, 0.946459, -0.322525
7.40013, 0.595471, 4.71493, 0.189755, 0.00693458, 0.0251567, -2.47652, 0.0107571, -0.00738303, 0.945123, -0.326454
7.41009, 0.584394, 4.70629, 0.18936, 0.00675082, 0.023812, -2.46936, 0.0101262, -0.00711304, 0.943958, -0.329834
7.42012, 0.573602, 4.69738, 0.189779, 0.0102186, 0.0241702, -2.46227, 0.00969206, -0.00884326, 0.942765, -0.333198
7.43507, 0.557569, 4.6846, 0.189942, 0.00703042, 0.0229295, -2.45119, 0.00959867, -0.00718702, 0.940926, -0.338401
7.43989, 0.552336, 4.68029, 0.190134, 0.00622711, 0.0223314, -2.44816, 0.00944305, -0.00672225, 0.940418, -0.339823
7.45502, 0.536687, 4.66704, 0.190272, 0.00572833, 0.0235065, -2.43795, 0.0100461, -0.00673871, 0.938666, -0.344616
7.46493, 0.526123, 4.65817, 0.190119, 0.00640318, 0.0247655, -2.43042, 0.0104932, -0.00731184, 0.937353, -0.348147
7.47512, 0.515678, 4.64928, 0.190301, 0.00656353, 0.0231385, -2.42282, 0.0096757, -0.00714069, 0.936031, -0.351711
7.48498, 0.505188, 4.64024, 0.190399, 0.00635507, 0.0215243, -2.41594, 0.00893358, -0.0067901, 0.934826, -0.354929
7.49496, 0.494659, 4.63089, 0.190321, 0.00654464, 0.0205182, -2.40932, 0.00840741, -0.00672804, 0.933651, -0.358022
7.50488, 0.484344, 4.62155, 0.190608, 0.00614153, 0.0198643, -2.40322, 0.0081547, -0.00644774, 0.932559, -0.360867
7.51507, 0.474235, 4.61222, 0.190672, 0.00497747, 0.0194999, -2.39617, 0.00817417, -0.00586807, 0.931287, -0.364148
7.52508, 0.464129, 4.60285, 0.190724, 0.00784999, 0.0217216, -2.38863, 0.00865693, -0.00764276, 0.929886, -0.367667
7.53504, 0.454424, 4.59356, 0.190733, 0.00431149, 0.0196359, -2.3824, 0.00832011, -0.00564012, 0.928759, -0.370547
7.54502, 0.44429, 4.58422, 0.19046, 0.00405539, 0.0191024, -2.37468, 0.00809885, -0.00545366, 0.927326, -0.374127
7.55501, 0.434469, 4.57437, 0.190458, 0.00817783, 0.0210383, -2.36769, 0.00819823, -0.00775584, 0.925989, -0.377381
7.56495, 0.424914, 4.56474, 0.190834, 0.00625733, 0.0180378, -2.36125, 0.00715099, -0.00632363, 0.924792, -0.380354
7.57523, 0.414949, 4.55485, 0.19089, 0.00594473, 0.0176248, -2.35461, 0.00699918, -0.00612385, 0.923526, -0.383423
7.5851, 0.405466, 4.54508, 0.191016, 0.00499945, 0.0177553, -2.34806, 0.00722188, -0.00573605, 0.922267, -0.386443
7.59491, 0.395892, 4.53507, 0.190979, 0.00721836, 0.01925, -2.34083, 0.00745688, -0.00707503, 0.92085, -0.389783
7.605, 0.386321, 4.52519, 0.190832, 0.00717525, 0.0182688, -2.33357, 0.00698854, -0.0068894, 0.919434, -0.393122
7.61505, 0.376629, 4.51512, 0.190548, 0.00714257, 0.0160488, -2.32761, 0.00595518, -0.00645586, 0.918269, -0.39586
7.63008, 0.362881, 4.49976, 0.190389, 0.0103494, 0.017658, -2.31739, 0.00601708, -0.00827751, 0.916215, -0.400555
7.6401, 0.353796, 4.48938, 0.190549, 0.0117613, 0.0179033, -2.31098, 0.00581788, -0.00899212, 0.914919, -0.403496
7.65019, 0.344311, 4.4791, 0.190504, 0.00994696, 0.015608, -2.30379, 0.00510615, -0.00771756, 0.913481, -0.406775
7.66004, 0.335105, 4.46891, 0.190519, 0.00817965, 0.0145725, -2.29644, 0.00496796, -0.00671807, 0.911992, -0.410124
7.67016, 0.326253, 4.45881, 0.190769, 0.00732135, 0.0147186, -2.28907, 0.00518713, -0.00637583, 0.910475, -0.413482
7.68007, 0.317417, 4.44811, 0.190258, 3.13852, 3.13354, 0.859435, 0.00430181, -0.000282522, 0.909078, -0.416605
7.69005, 0.308259, 4.43808, 0.190319, 0.00584847, 0.0156057, -2.27485, 0.00585347, -0.00593044, 0.907515, -0.419938
7.70013, 0.295659, 4.4255, 0.1885, 0.00440943, 0.0148087, -2.26894, 0.00577884, -0.00512724, 0.906276, -0.422616
7.71001, 0.290486, 4.41649, 0.189978, 0.00869102, 0.0168495, -2.26133, 0.00577032, -0.00752056, 0.90464, -0.426071
7.72012, 0.281561, 4.40587, 0.190083, 0.0069856, 0.0151623, -2.25398, 0.00534692, -0.00640947, 0.903081, -0.429389
7.73013, 0.269012, 4.39367, 0.188828, 0.00457127, 0.0129223, -2.24685, 0.0048365, -0.00485569, 0.901561, -0.432598
7.74004, 0.260238, 4.38298, 0.188728, 0.00227987, 0.0121054, -2.23934, 0.00495016, -0.00366472, 0.899936, -0.435978
7.75017, 0.251739, 4.3722, 0.188708, 0.000836123, 0.0128682, -2.23235, 0.00559696, -0.00320094, 0.898407, -0.439117
7.76004, 0.243229, 4.36147, 0.188739, 0.000867123, 0.011725, -2.22453, 0.00506498, -0.00298368, 0.896687, -0.442627
7.77504, 0.230368, 4.34509, 0.188348, 0.00137209, 0.0113333, -2.21292, 0.00475938, -0.00315108, 0.894102, -0.447828
7.78506, 0.221992, 4.33407, 0.188222, 0.000495463, 0.0103976, -2.2057, 0.00452814, -0.00256603, 0.892483, -0.451051
7.79493, 0.213815, 4.32302, 0.188302, 0.000740932, 0.0112887, -2.19822, 0.00485967, -0.00289474, 0.890788, -0.454384
7.80505, 0.205731, 4.31185, 0.188307, 0.00052452, 0.0117554, -2.19031, 0.00510516, -0.00292457, 0.888984, -0.4579
7.81516, 0.197559, 4.30086, 0.18862, 0.00164332, 0.0114792, -2.18209, 0.00471239, -0.00337803, 0.887094, -0.461553
7.82511, 0.189382, 4.28964, 0.188271, 4.25053e-05, 0.0108135, -2.17487, 0.00477746, -0.00253163, 0.885426, -0.464749
7.83511, 0.181593, 4.27812, 0.187863, 3.14104, 3.13025, 0.973721, 0.00513949, -0.00240856, 0.883793, -0.467844
7.84505, 0.174021, 4.26647, 0.187696, 0.00113946, 0.0129158, -2.16029, 0.00542754, -0.00354544, 0.882006, -0.471193
7.85507, 0.166431, 4.25507, 0.187631, 0.000634022, 0.0123698, -2.153, 0.00529417, -0.00321323, 0.880285, -0.474404
7.86494, 0.158716, 4.24333, 0.187405, 0.000974361, 0.0133462, -2.14587, 0.00563034, -0.00361474, 0.878584, -0.47754
7.87513, 0.151305, 4.23191, 0.187528, 0.00120428, 0.0148486, -2.13848, 0.00622035, -0.00409746, 0.87681, -0.480779
7.88485, 0.143687, 4.2201, 0.187448, 0.00225812, 0.0153142, -2.13037, 0.00615212, -0.00469637, 0.874848, -0.484335
7.89504, 0.1365, 4.20848, 0.187407, 0.00015499, 0.0135664, -2.1239, 0.00588603, -0.00337222, 0.873288, -0.487158
7.90504, 0.129273, 4.19651, 0.186997, 3.13999, 3.12784, 1.02476, 0.00638442, -0.00267231, 0.871561, -0.490238
7.91504, 0.122299, 4.18487, 0.187041, 3.13868, 3.12797, 1.03194, 0.00664319, -0.00209105, 0.869799, -0.493358
7.9251, 0.11523, 4.17286, 0.186847, 3.13924, 3.12643, 1.03874, 0.00716458, -0.0027393, 0.868112, -0.49631
7.9351, 0.108119, 4.16064, 0.18694, 3.14087, 3.12506, 1.04598, 0.00734043, -0.00381683, 0.8663, -0.499455
7.9501, 0.0978966, 4.14256, 0.187053, 3.13996, 3.12551, 1.05641, -0.00735829, 0.00334588, -0.863688, 0.503962
7.95986, 0.0909916, 4.13065, 0.187099, 3.13892, 3.12704, 1.06385, -0.00694969, 0.00253718, -0.861813, 0.507173
7.97011, 0.0842782, 4.11857, 0.186985, 3.13795, 3.12763, 1.07083, -0.00693147, 0.00199544, -0.860041, 0.510173
7.98013, 0.0776066, 4.10625, 0.187022, 3.13752, 3.12913, 1.07798, -0.00639275, 0.00145277, -0.858217, 0.513246
7.98991, 0.071232, 4.09391, 0.187031, 3.13655, 3.1306, 1.08453, -0.00600674, 0.000676911, -0.856532, 0.516058
8.0001, 0.0648582, 4.08173, 0.187056, 3.13576, 3.13067, 1.09182, -0.0061842, 0.000342019, -0.854646, 0.519175
8.01007, 0.0583719, 4.06942, 0.186969, 3.13552, 3.13095, 1.09914, -0.0061234, 0.000187346, -0.852742, 0.522296
8.02012, 0.0520116, 4.05709, 0.186984, 3.13417, 3.13371, 1.10634, -0.00530384, -0.00108737, -0.850859, 0.525367
8.03012, 0.0457062, 4.04466, 0.186983, 3.13325, 3.13459, 1.11366, -0.00517518, -0.00168953, -0.848929, 0.528479
8.03994, 0.0395252, 4.03222, 0.187009, 3.13311, 3.13597, 1.12076, -0.00463367, -0.00209736, -0.847048, 0.531493
8.05011, 0.0335912, 4.0196, 0.186891, 3.13314, 3.13666, 1.12764, -0.00434424, -0.00225379, -0.845214, 0.534405
8.06011, 0.0278374, 4.00696, 0.186954, 3.13366, 3.13614, 1.13489, -0.00443239, -0.00188049, -0.843274, 0.537463
8.07011, 0.0220827, 3.9943, 0.187008, 3.1327, 3.13757, 1.14202, -0.00409454, -0.00265713, -0.841349, 0.54047
8.08001, 0.0164311, 3.98168, 0.187023, 3.13269, 3.13604, 1.14904, -0.00475167, -0.0022295, -0.83945, 0.543412
8.09489, 0.00788285, 3.96236, 0.186495, 3.12706, -3.13944, 1.15951, -0.00308142, -0.00666723, -0.83657, 0.547811
8.10504, 0.00234949, 3.94987, 0.186487, 3.13018, 3.13915, 1.16736, -0.00416492, -0.00409028, -0.834429, 0.551084
8.11012, -0.000334391, 3.94357, 0.186423, 3.13022, 3.13861, 1.17115, -0.00438588, -0.00391242, -0.833386, 0.55266
8.1251, -0.00839127, 3.92424, 0.186415, 3.13179, 3.13863, 1.18202, -0.00396227, -0.00324206, -0.83037, 0.557188
8.13514, -0.0136693, 3.91127, 0.18653, 3.13235, 3.13819, 1.18919, -0.00400071, -0.00287625, -0.828371, 0.560158
8.14505, -0.0187192, 3.89833, 0.186486, 3.13052, 3.13859, 1.1958, -0.00435699, -0.00373234, -0.826511, 0.562892
8.15504, -0.0237843, 3.88569, 0.186658, 3.12948, 3.13764, 1.20316, -0.00505654, -0.00387359, -0.824434, 0.565923
8.16514, -0.0288908, 3.87258, 0.186505, 3.1296, 3.13753, 1.21065, -0.00508085, -0.0037734, -0.822307, 0.569009
8.17505, -0.0338319, 3.85944, 0.186308, 3.12916, 3.13871, 1.21758, -0.00473954, -0.00427465, -0.82033, 0.571855
8.18508, -0.0385007, 3.84647, 0.186273, 3.12961, 3.13954, 1.22408, -0.00428195, -0.00431378, -0.818467, 0.574522
8.19495, -0.0433846, 3.83301, 0.186137, 3.13291, 3.13694, 1.23166, -0.00440772, -0.00220141, -0.81629, 0.577621
8.20505, -0.0482393, 3.81972, 0.18619, 3.1342, 3.13983, 1.23879, -0.002866, -0.00249743, -0.814225, 0.580537
8.2151, -0.0528329, 3.80648, 0.186228, 3.13421, 3.14095, 1.24544, -0.0024144, -0.00281143, -0.812291, 0.583241
8.22511, -0.0572605, 3.79325, 0.186481, 3.13607, 3.13517, 1.25308, -0.00422273, -0.000355109, -0.81006, 0.586331
8.23514, -0.0616764, 3.77958, 0.1861, 3.13515, 3.13455, 1.25993, -0.00474126, -0.000526812, -0.808046, 0.589099
8.24508, -0.0659726, 3.76684, 0.18624, 3.13433, 3.13663, 1.26736, -0.0041504, -0.00145803, -0.80585, 0.592103
8.2551, -0.0705171, 3.75314, 0.185848, 3.13508, 3.13828, 1.27442, -0.00327016, -0.00163156, -0.803756, 0.594947
8.26511, -0.0742776, 3.73976, 0.18591, 3.1386, 3.13702, 1.2815, -0.00272505, 0.000167118, -0.801646, 0.597793
8.28011, -0.0800917, 3.7197, 0.186013, 3.13729, 3.13799, 1.29146, -0.0027321, -0.000635193, -0.798661, 0.601775
8.28483, -0.0823146, 3.71274, 0.185917, 3.13805, 3.13414, 1.29558, -0.00403792, 0.000837202, -0.797416, 0.603416
8.30014, -0.0877655, 3.69284, 0.186209, 3.13751, 3.13488, 1.30623, -0.00390834, 0.000418851, -0.794193, 0.607653
8.31008, -0.0913638, 3.67913, 0.185914, 3.1371, 3.13436, 1.31328, -0.00423505, 0.000428388, -0.792047, 0.610445
8.31981, -0.0948976, 3.66562, 0.185628, 3.13663, 3.13522, 1.32037, -0.00404143, -6.2174e-06, -0.789878, 0.613251
8.32983, -0.0982383, 3.65226, 0.185615, 3.1376, 3.13357, 1.32792, -0.00439015, 0.000900755, -0.787556, 0.616227
8.33986, -0.101354, 3.63867, 0.185591, 3.13782, 3.13341, 1.33505, -0.00438007, 0.00105123, -0.785353, 0.619032
8.34981, -0.104597, 3.6249, 0.185568, 3.13839, 3.13311, 1.34247, -0.00431652, 0.00138233, -0.783049, 0.621944
8.35989, -0.107877, 3.61105, 0.185479, 3.13958, 3.13185, 1.35068, -0.00443122, 0.00226231, -0.780489, 0.62515
8.36985, -0.111186, 3.59701, 0.185316, 3.13827, 3.1335, 1.35742, -0.00419323, 0.00124749, -0.77838, 0.627778
8.3798, -0.114145, 3.58345, 0.185153, 3.13577, 3.13407, 1.365, -0.00475357, 0.000113327, -0.775997, 0.630719
8.38988, -0.116851, 3.57049, 0.185229, 3.13318, 3.1355, 1.37266, -0.00502385, -0.0013224, -0.773575, 0.633684
8.39982, -0.119717, 3.55684, 0.185025, 3.13465, 3.13292, 1.3808, -0.00555482, 8.33274e-05, -0.77099, 0.636824
