t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.30007, 0.617512, 1.8929, 0.179953, 3.12434, 3.13275, 2.25513, -0.00969044, 0.000296404, -0.428875, 0.903312
6.30994, 0.626276, 1.88213, 0.179862, 3.12236, 3.12848, 2.26516, -0.011489, 0.0018547, -0.424351, 0.905423
6.31988, 0.635194, 1.87156, 0.179763, 3.12421, 3.13099, 2.27299, -0.0101162, 0.00115125, -0.420796, 0.907098
6.33503, 0.648647, 1.85605, 0.179929, 3.12563, 3.13189, 2.28624, -0.0092766, 0.00110397, -0.414773, 0.909877
6.34518, 0.65762, 1.84551, 0.179847, 3.12583, 3.13179, 2.29496, -0.00919925, 0.00123214, -0.410802, 0.911677
6.35504, 0.666964, 1.8356, 0.179909, 3.12456, 3.13125, 2.30465, -0.00988248, 0.00126505, -0.406386, 0.913647
6.36508, 0.676337, 1.82535, 0.179661, 3.12315, 3.12926, 2.31312, -0.0109232, 0.00193401, -0.402519, 0.915345
6.37504, 0.685824, 1.81532, 0.179704, 3.11958, 3.12463, 2.32149, -0.0134747, 0.00339052, -0.398702, 0.916975
6.38487, 0.6955, 1.80562, 0.179541, 3.12267, 3.12794, 2.33135, -0.0113836, 0.00254442, -0.394162, 0.918967
6.39508, 0.705133, 1.7958, 0.179553, 3.12468, 3.13113, 2.33959, -0.00982634, 0.00151306, -0.390361, 0.920608
6.40511, 0.714806, 1.78574, 0.179395, 3.12271, 3.12872, 2.3484, -0.0111932, 0.00228756, -0.386311, 0.922298
6.41509, 0.724551, 1.77626, 0.179665, 3.12207, 3.12812, 2.35892, -0.011594, 0.0025032, -0.381458, 0.92431
6.42514, 0.734148, 1.76639, 0.179533, 3.12492, 3.13111, 2.36613, -0.00969763, 0.00170051, -0.378109, 0.925709
6.43505, 0.743824, 1.7565, 0.1792, 3.12847, 3.13622, 2.37365, -0.00708978, 3.29978e-05, -0.374614, 0.927154
6.44502, 0.753844, 1.74733, 0.179323, 3.12238, 3.13024, 2.3833, -0.011023, 0.00171987, -0.370155, 0.928903
6.45506, 0.763947, 1.73828, 0.179514, 3.12138, 3.12939, 2.39315, -0.0116348, 0.00198473, -0.365578, 0.930706
6.46507, 0.77389, 1.72862, 0.179369, 3.12307, 3.13079, 2.40106, -0.0105906, 0.00168523, -0.361891, 0.932159
6.47512, 0.784309, 1.71957, 0.179413, 3.12289, 3.13067, 2.41073, -0.0106863, 0.00175854, -0.357377, 0.933897
6.4851, 0.79463, 1.71031, 0.178992, 3.12946, 3.13686, 2.41641, -0.0065134, 6.02663e-05, -0.354703, 0.934957
6.49499, 0.804934, 1.70135, 0.178974, 3.12935, 3.1381, 2.42643, -0.00634405, -0.000503796, -0.35001, 0.936724
6.50985, 0.820541, 1.6879, 0.179173, 3.1246, 3.13248, 2.43962, -0.00954675, 0.00135904, -0.343846, 0.938977
6.5199, 0.831449, 1.67888, 0.178864, 3.13364, 3.13878, 2.44674, -0.00421641, -3.2746e-05, -0.340483, 0.940241
6.5301, 0.842248, 1.6706, 0.179433, 3.12312, 3.12946, 2.45741, -0.0107368, 0.00261516, -0.33549, 0.941979
6.54008, 0.852988, 1.66198, 0.17935, 3.1282, 3.13474, 2.46464, -0.00745348, 0.00100886, -0.332064, 0.943227
6.55004, 0.863509, 1.65353, 0.179288, 3.12852, 3.13751, 2.4734, -0.00684512, -0.000213313, -0.327922, 0.94468
6.55991, 0.874114, 1.64493, 0.179095, 3.12767, 3.13776, 2.48091, -0.00720619, -0.000445797, -0.32437, 0.945903
6.56998, 0.885168, 1.63656, 0.178683, 3.12861, 3.13918, 2.48915, -0.00653604, -0.000935346, -0.320466, 0.947237
6.58009, 0.896393, 1.62863, 0.178805, 3.12556, 3.13698, 2.49877, -0.00833699, -0.000342739, -0.315912, 0.948752
6.59004, 0.907539, 1.62048, 0.178886, 3.1244, 3.13582, 2.50717, -0.00906799, 6.01886e-05, -0.311928, 0.950062
6.60014, 0.918871, 1.61245, 0.179151, 3.12517, 3.13643, 2.51665, -0.00860852, -6.89257e-05, -0.307422, 0.951534
6.61005, 0.930275, 1.60458, 0.179085, 3.12634, 3.13751, 2.52439, -0.00788364, -0.000372334, -0.30373, 0.952725
6.61987, 0.941617, 1.59704, 0.179276, 3.12415, 3.13658, 2.53236, -0.00907022, -0.000225469, -0.299934, 0.953917
6.63018, 0.952801, 1.58922, 0.178781, 3.12782, -3.14106, 2.54098, -0.00650083, -0.00228983, -0.295804, 0.955224
6.6399, 0.964804, 1.58153, 0.178361, 3.13045, -3.13528, 2.5504, -0.00440779, -0.00464166, -0.291288, 0.956614
6.65013, 0.976297, 1.5741, 0.178153, 3.12589, -3.13762, 2.55945, -0.00695289, -0.00415681, -0.286956, 0.957909
6.6599, 0.987849, 1.56641, 0.177845, 3.12889, -3.1373, 2.56762, -0.00548467, -0.00385435, -0.283043, 0.959084
6.67496, 1.00519, 1.55562, 0.178116, 3.13072, -3.13484, 2.58083, -0.00428983, -0.00474723, -0.276701, 0.960935
6.68483, 1.01682, 1.54834, 0.178171, 3.13059, -3.13351, 2.58914, -0.0041917, -0.00539104, -0.2727, 0.962075
6.68981, 1.02269, 1.54488, 0.178331, 3.1292, -3.13418, 2.59404, -0.0049619, -0.00524199, -0.270341, 0.962738
6.70504, 1.04035, 1.53411, 0.178301, 3.1319, -3.13169, 2.60752, -0.00336941, -0.00605503, -0.263845, 0.96454
6.71502, 1.05237, 1.52724, 0.17822, 3.12949, -3.1339, 2.61645, -0.00484565, -0.005285, -0.259536, 0.965707
6.72517, 1.06462, 1.52045, 0.178046, 3.13084, -3.13525, 2.62471, -0.00438841, -0.00444005, -0.25555, 0.966776
6.73511, 1.07683, 1.51378, 0.17795, 3.13187, -3.13537, 2.63284, -0.00392065, -0.00423521, -0.251621, 0.967809
6.74512, 1.08886, 1.50687, 0.178002, 3.13318, -3.13554, 2.64245, -0.00332656, -0.00397326, -0.246973, 0.969008
6.75506, 1.10098, 1.50017, 0.178275, 3.13307, -3.13523, 2.65238, -0.00336439, -0.00412081, -0.242157, 0.970222
6.76509, 1.11334, 1.49366, 0.178354, 3.13427, -3.1348, 2.66147, -0.00274721, -0.00416786, -0.237747, 0.971314
6.77504, 1.12562, 1.48738, 0.178376, 3.1343, -3.13511, 2.6704, -0.00279097, -0.00400304, -0.233409, 0.972367
6.78489, 1.13807, 1.48118, 0.178278, 3.13357, -3.13547, 2.67916, -0.0032029, -0.00390052, -0.229149, 0.973378
6.79505, 1.1505, 1.47165, 0.17709, 3.12894, -3.13448, 2.70015, -0.00539475, -0.00485635, -0.218907, 0.975719
6.80509, 1.16304, 1.46541, 0.176884, 3.13189, -3.13289, 2.70905, -0.00380235, -0.00529264, -0.214562, 0.976689
6.81509, 1.17565, 1.45945, 0.177067, 3.12972, -3.13515, 2.71928, -0.00512759, -0.00439297, -0.209567, 0.977771
6.82981, 1.19471, 1.45082, 0.177322, 3.1308, -3.13501, 2.73311, -0.00461812, -0.00431983, -0.202801, 0.9792
6.83499, 1.20107, 1.44798, 0.177198, 3.13321, -3.13336, 2.73685, -0.00328009, -0.00487577, -0.200971, 0.97958
6.84997, 1.22025, 1.43982, 0.177207, 3.12937, -3.13569, 2.75038, -0.00542095, -0.00408409, -0.194341, 0.980911
6.86004, 1.23322, 1.43456, 0.177011, 3.13024, -3.13496, 2.75981, -0.00494427, -0.00433055, -0.189712, 0.981818
6.86984, 1.24609, 1.4292, 0.176864, 3.13131, -3.13549, 2.76931, -0.00448812, -0.00394888, -0.185048, 0.982711
6.88007, 1.25915, 1.42428, 0.177129, 3.1301, -3.13765, 2.77771, -0.00529265, -0.00297947, -0.180926, 0.983478
6.89018, 1.27204, 1.41761, 0.17641, 3.13048, -3.13496, 2.78778, -0.00488506, -0.00424421, -0.175964, 0.984375
6.90009, 1.28511, 1.41275, 0.176445, 3.12811, -3.13651, 2.79631, -0.00620461, -0.00365936, -0.171764, 0.985112
6.91003, 1.298, 1.40787, 0.176402, 3.13103, -3.13388, 2.80576, -0.00456508, -0.00468404, -0.167104, 0.985918
6.92011, 1.31093, 1.40335, 0.176458, 3.13175, -3.13294, 2.81448, -0.00415035, -0.00506786, -0.162804, 0.986637
6.93005, 1.32409, 1.39873, 0.176239, 3.13137, -3.13232, 2.82358, -0.00431433, -0.0053874, -0.158312, 0.987365
6.93997, 1.33732, 1.39446, 0.176353, 3.1299, -3.13391, 2.83221, -0.00518395, -0.00469704, -0.154051, 0.988038
6.95003, 1.35065, 1.39029, 0.176359, 3.13125, -3.13411, 2.84049, -0.0045539, -0.00447269, -0.14996, 0.988671
6.96008, 1.36453, 1.38578, 0.176812, 3.13094, -3.13565, 2.84956, -0.00483697, -0.0037152, -0.145478, 0.989343
6.9702, 1.37766, 1.38172, 0.176775, 3.13155, -3.13378, 2.85877, -0.00441908, -0.00457423, -0.140918, 0.990001
6.98008, 1.39076, 1.37774, 0.176697, 3.13144, -3.13278, 2.86799, -0.00442593, -0.00505517, -0.136349, 0.990638
6.99008, 1.40408, 1.37394, 0.176635, 3.13239, -3.13214, 2.87676, -0.00393638, -0.00529161, -0.132004, 0.991227
7.00008, 1.41759, 1.37034, 0.17668, 3.13026, -3.13291, 2.8856, -0.00506567, -0.00502858, -0.127622, 0.991797
7.01008, 1.43114, 1.36686, 0.176822, 3.13048, -3.1333, 2.89446, -0.00500041, -0.00479922, -0.123225, 0.992355
7.02508, 1.4513, 1.36171, 0.17681, 3.13056, -3.13161, 2.90811, -0.004899, -0.0055985, -0.116446, 0.993169
7.03508, 1.46467, 1.35838, 0.176642, 3.13247, -3.12928, 2.91716, -0.00384551, -0.00662764, -0.111952, 0.993684
7.04515, 1.47853, 1.35543, 0.175886, 3.13535, -3.12443, 2.92448, -0.00217497, -0.0088675, -0.108311, 0.994075
7.05503, 1.49206, 1.35238, 0.175824, 3.13358, -3.12453, 2.93399, -0.00309939, -0.00890023, -0.103575, 0.994577
7.06513, 1.5057, 1.34953, 0.175657, 3.13626, -3.12294, 2.94234, -0.00172419, -0.00954739, -0.0994321, 0.994997
7.07501, 1.51934, 1.3467, 0.175824, 3.13229, -3.12483, 2.95221, -0.00383864, -0.00878546, -0.0945072, 0.995478
7.08497, 1.53298, 1.34402, 0.175915, 3.13385, -3.12493, 2.96138, -0.0031068, -0.00864398, -0.0899467, 0.995904
7.09508, 1.54656, 1.34146, 0.175921, 3.13403, -3.12446, 2.97046, -0.00303336, -0.00885659, -0.0854268, 0.9963
7.10505, 1.56015, 1.33908, 0.175816, 3.13189, -3.12412, 2.97961, -0.0041273, -0.00910174, -0.0808547, 0.996676
7.11509, 1.57387, 1.33689, 0.17573, 3.1309, -3.12317, 2.98911, -0.00463091, -0.00959186, -0.0761135, 0.997042
7.12512, 1.58765, 1.33472, 0.175459, 3.13156, -3.12243, 2.99803, -0.00431793, -0.00991779, -0.0716681, 0.99737
7.13502, 1.60139, 1.33265, 0.175438, 3.13364, -3.12299, 3.007, -0.00334336, -0.00954732, -0.0672076, 0.997688
7.1451, 1.61523, 1.33066, 0.175621, 3.13107, -3.12453, 3.01639, -0.0047187, -0.00884183, -0.0625123, 0.997994
7.15506, 1.62904, 1.32887, 0.175783, 3.13127, -3.12444, 3.02535, -0.00465357, -0.00886184, -0.0580395, 0.998264
7.16508, 1.64269, 1.32741, 0.176005, 3.13305, -3.12274, 3.03407, -0.00375669, -0.00964344, -0.0536938, 0.998504
7.1801, 1.6632, 1.32496, 0.176082, 3.13132, -3.12104, 3.04852, -0.00465097, -0.0105034, -0.0464652, 0.998854
7.18505, 1.67014, 1.32423, 0.175939, 3.13332, -3.12036, 3.0527, -0.00366217, -0.0107908, -0.0443851, 0.99895
7.2001, 1.69098, 1.32254, 0.175817, 3.13131, -3.12112, 3.06623, -0.00475138, -0.0104217, -0.0376151, 0.999227
7.21026, 1.70498, 1.32146, 0.17581, 3.13117, -3.12222, 3.07499, -0.0048852, -0.00985492, -0.0332428, 0.999387
7.22016, 1.71895, 1.32041, 0.17598, 3.13135, -3.1226, 3.0841, -0.00484364, -0.00963939, -0.0286909, 0.99953
7.23004, 1.73294, 1.3194, 0.176233, 3.13267, -3.12277, 3.09329, -0.00423251, -0.00951561, -0.0241045, 0.999655
7.24009, 1.74696, 1.31871, 0.176553, 3.13439, -3.12242, 3.10193, -0.00340877, -0.00965784, -0.0197925, 0.999752
7.25007, 1.76087, 1.31803, 0.176813, 3.13309, -3.12241, 3.11148, -0.00410722, -0.00965366, -0.015015, 0.999832
7.25992, 1.77463, 1.32298, 0.178238, 3.12723, -3.12854, 3.10592, -0.00706337, -0.00665125, -0.0177861, 0.999795
7.27006, 1.78846, 1.32237, 0.177857, 3.12741, -3.12658, 3.11541, -0.00699309, -0.00759883, -0.0130365, 0.999862
7.27989, 1.80229, 1.32209, 0.177875, 3.12664, -3.12685, 3.12493, -0.00741236, -0.00743498, -0.00827741, 0.999911
7.2902, 1.81622, 1.32207, 0.178016, 3.12493, -3.12807, 3.13394, -0.0083038, -0.00679443, -0.00377139, 0.999935
7.30016, 1.83022, 1.32213, 0.178161, 3.12699, -3.12846, -3.14088, -0.00730583, -0.00656426, 0.000401838, 0.999952
7.31006, 1.84409, 1.32207, 0.178463, 3.12663, -3.12854, -3.13124, -0.00751476, -0.0064893, 0.00522286, 0.999937
7.32009, 1.85802, 1.32251, 0.178646, 3.12596, -3.12832, -3.12221, -0.00788169, -0.0065615, 0.00974241, 0.9999
7.33013, 1.87186, 1.32294, 0.17851, 3.12566, -3.12689, -3.11298, -0.00807157, -0.00723561, 0.0143635, 0.999838
7.34507, 1.89293, 1.3228, 0.178059, 3.12694, -3.1259, -3.09635, -0.00750259, -0.00767636, 0.0226749, 0.999685
7.35513, 1.90694, 1.31978, 0.176704, 3.13349, -3.12132, -3.07251, -0.0044001, -0.00998867, 0.0345724, 0.999343
7.35994, 1.91398, 1.3207, 0.176707, 3.13191, -3.12169, -3.06947, -0.00519901, -0.00977133, 0.036098, 0.999287
7.37503, 1.9348, 1.32213, 0.177172, 3.1298, -3.12279, -3.05614, -0.00629294, -0.00914169, 0.0427637, 0.999024
7.38512, 1.94861, 1.323, 0.177012, 3.13612, -3.12074, -3.04754, -0.00322338, -0.0102845, 0.0470345, 0.998835
7.39515, 1.9623, 1.32415, 0.177328, 3.1344, -3.11998, -3.03905, -0.00414666, -0.0106061, 0.0512844, 0.998619
7.40518, 1.97604, 1.32567, 0.177359, 3.13327, -3.11868, -3.03057, -0.00478895, -0.0112085, 0.0555252, 0.998383
7.41504, 1.98979, 1.32709, 0.177512, 3.13272, -3.11912, -3.02166, -0.00510326, -0.0109515, 0.0599755, 0.998127
7.42503, 2.00366, 1.32865, 0.17754, 3.13438, -3.12018, -3.01328, -0.00428624, -0.0104521, 0.0641474, 0.997876
7.43509, 2.01749, 1.33045, 0.177503, 3.13445, -3.12038, -3.00528, -0.00428291, -0.0103361, 0.0681367, 0.997613
7.44509, 2.0313, 1.3323, 0.177427, 3.13256, -3.12008, -2.99661, -0.00528258, -0.0104004, 0.0724694, 0.997302
7.45515, 2.04507, 1.33414, 0.177509, 3.13404, -3.11932, -2.98772, -0.00462001, -0.0108121, 0.0768984, 0.99697
7.46498, 2.0588, 1.33584, 0.177569, 3.13599, -3.11927, -2.97888, -0.00369989, -0.010897, 0.0812901, 0.996624
7.47501, 2.07263, 1.33788, 0.177686, 3.13674, -3.11944, -2.96974, -0.00336532, -0.0108247, 0.0858434, 0.996244
7.48504, 2.08602, 1.34155, 0.178176, 0.0104711, -0.0156257, 0.158605, 0.0046, -0.00820283, 0.0791751, 0.996816
7.49504, 2.09977, 1.34399, 0.178266, 0.00960011, -0.0147422, 0.167447, 0.00416669, -0.0077465, 0.0835872, 0.996462
7.50513, 2.11353, 1.34651, 0.178364, 0.00904741, -0.0140621, 0.175821, 0.00388881, -0.00740095, 0.0877628, 0.996106
7.52013, 2.13407, 1.35018, 0.178437, 0.0106323, -0.0138427, 0.189379, 0.00463779, -0.00739281, 0.0945078, 0.995486
7.53022, 2.14784, 1.353, 0.178592, 0.00981021, -0.0134995, 0.198249, 0.00421294, -0.00720188, 0.098926, 0.99506
7.5401, 2.16152, 1.35587, 0.178672, 0.00808813, -0.0130402, 0.207129, 0.00334827, -0.00690311, 0.10335, 0.994615
7.55, 2.17526, 1.35886, 0.178624, 0.00940189, -0.012067, 0.215689, 0.00402412, -0.00650433, 0.107604, 0.994164
7.55993, 2.18899, 1.36217, 0.178573, 0.0092333, -0.0105417, 0.224055, 0.00399839, -0.00575383, 0.111767, 0.99371
7.57016, 2.20263, 1.36564, 0.178654, 0.00656591, -0.00960189, 0.232861, 0.00270298, -0.00514976, 0.11615, 0.993215
7.58009, 2.21617, 1.36905, 0.178657, 0.00616867, -0.0103721, 0.241893, 0.00243606, -0.00552025, 0.120634, 0.992679
7.59011, 2.22957, 1.37249, 0.178648, 0.00715199, -0.0105952, 0.250526, 0.00288607, -0.00570281, 0.124914, 0.992147
7.59993, 2.24305, 1.37613, 0.178503, 0.00707384, -0.0111588, 0.259773, 0.00278442, -0.00599042, 0.129499, 0.991557
7.61011, 2.2565, 1.38003, 0.178515, 0.005028, -0.0105218, 0.268879, 0.00178614, -0.00555036, 0.13402, 0.990962
7.62015, 2.26999, 1.38393, 0.178573, 0.00508448, -0.00972384, 0.277552, 0.00184522, -0.00516681, 0.138317, 0.990373
7.63007, 2.28343, 1.38785, 0.178715, 0.00599853, -0.00928213, 0.286406, 0.00230619, -0.00502155, 0.142698, 0.989751
7.6401, 2.29672, 1.392, 0.178896, 0.00482001, -0.00974015, 0.295286, 0.00166734, -0.00517159, 0.147094, 0.989108
7.64997, 2.30993, 1.39633, 0.178973, 0.00456001, -0.0106072, 0.304297, 0.00144981, -0.00558784, 0.151548, 0.988433
7.66003, 2.32322, 1.40053, 0.17897, 0.0057311, -0.0103667, 0.313334, 0.00202167, -0.00556694, 0.15601, 0.987738
7.67013, 2.3365, 1.40489, 0.178772, 0.00620599, -0.0104775, 0.32236, 0.00222201, -0.00566877, 0.160464, 0.987023
7.68008, 2.34974, 1.40941, 0.178629, 0.00631138, -0.0105998, 0.331674, 0.00223746, -0.00574807, 0.165058, 0.986265
7.69501, 2.36957, 1.41636, 0.178514, 0.00521131, -0.0107446, 0.345892, 0.00164226, -0.00574049, 0.172069, 0.985067
7.70509, 2.38281, 1.42112, 0.178705, 0.00611931, -0.00903467, 0.354702, 0.00221467, -0.00498623, 0.176407, 0.984302
7.71502, 2.39604, 1.42605, 0.179104, 0.00672157, -0.00786872, 0.36391, 0.00259334, -0.00447752, 0.180937, 0.983481
7.72501, 2.40904, 1.43116, 0.179315, 0.00713675, -0.00802513, 0.372889, 0.00276271, -0.00460444, 0.185349, 0.982658
7.73505, 2.42195, 1.43647, 0.179501, 0.00574406, -0.00948036, 0.381982, 0.00191994, -0.00519915, 0.189816, 0.981804
7.74507, 2.43483, 1.44153, 0.179292, 0.00636744, -0.0105433, 0.391732, 0.00209685, -0.00579041, 0.194596, 0.980864
7.75517, 2.44782, 1.44684, 0.179064, 0.00838639, -0.00968985, 0.400744, 0.00314494, -0.00558251, 0.19901, 0.979976
7.76511, 2.46078, 1.45248, 0.178936, 0.00693695, -0.00851671, 0.409763, 0.00252953, -0.00487491, 0.203434, 0.979073
7.77501, 2.47361, 1.45843, 0.178926, 0.00567581, -0.00804259, 0.418619, 0.00194038, -0.00452317, 0.207771, 0.978165
7.78512, 2.4863, 1.46417, 0.179099, 0.00587963, -0.00838629, 0.42794, 0.00198237, -0.00472173, 0.212326, 0.977185
7.79504, 2.49892, 1.47008, 0.179328, 0.00660342, -0.00958387, 0.437098, 0.00218418, -0.00539375, 0.216794, 0.9762
7.80507, 2.51141, 1.47612, 0.179397, 0.00644254, -0.0114904, 0.446318, 0.00186987, -0.00631555, 0.221289, 0.975186
7.81502, 2.52392, 1.48228, 0.179269, 0.00739993, -0.0121621, 0.455758, 0.00223047, -0.00675963, 0.225884, 0.974128
7.82494, 2.53645, 1.4886, 0.17913, 0.00572306, -0.0123059, 0.465092, 0.00136649, -0.00664669, 0.230433, 0.973065
7.84014, 2.55557, 1.49868, 0.179187, 3.13964, -3.12673, -2.65997, -0.00271787, -0.00698382, 0.238491, 0.971116
7.85015, 2.56796, 1.50528, 0.17916, 3.14044, -3.12666, -2.65064, -0.00237193, -0.00710189, 0.243015, 0.969994
7.86006, 2.58032, 1.51183, 0.179336, 0.000344171, -0.0146745, 0.500098, -0.00164887, -0.00715159, 0.247444, 0.968874
7.8701, 2.59253, 1.51852, 0.179518, 0.00213068, -0.0154273, 0.50891, -0.000910636, -0.00773333, 0.251702, 0.967773
7.8801, 2.60466, 1.52544, 0.179649, 0.00335019, -0.0166558, 0.517939, -0.000513437, -0.00847905, 0.256062, 0.966623
7.89008, 2.61664, 1.53237, 0.179491, 0.00358148, -0.018167, 0.527218, -0.000638013, -0.00923618, 0.26054, 0.965419
7.90012, 2.62868, 1.5396, 0.179267, 0.00336363, -0.0186019, 0.536058, -0.000841458, -0.00941411, 0.264805, 0.964256
7.91012, 2.64075, 1.54691, 0.179069, 0.00264636, -0.0175705, 0.544984, -0.00109005, -0.00881708, 0.26911, 0.963068
7.92007, 2.65275, 1.55434, 0.178983, 0.0025401, -0.0168976, 0.55365, -0.00108741, -0.00847415, 0.273283, 0.961896
7.93019, 2.66462, 1.56187, 0.179124, 0.00266537, -0.0169225, 0.562542, -0.00106834, -0.00849855, 0.277556, 0.960671
7.94006, 2.67648, 1.56935, 0.179398, 0.00442622, -0.0162976, 0.571437, -0.000173369, -0.00844208, 0.281819, 0.95943
7.95, 2.68826, 1.57701, 0.179723, 0.00481152, -0.0161013, 0.58054, 8.81414e-07, -0.00840231, 0.286183, 0.958138
7.96007, 2.70001, 1.58481, 0.180012, 0.00378942, -0.0156132, 0.589676, -0.000455565, -0.00802023, 0.290561, 0.956823
7.97012, 2.71168, 1.5928, 0.180001, 0.00424832, -0.0142941, 0.59846, -7.70975e-05, -0.00745552, 0.294762, 0.955542
7.98507, 2.72919, 1.60496, 0.179765, 0.00358957, -0.0129245, 0.611953, -0.000235191, -0.00670269, 0.301207, 0.953535
7.99502, 2.74067, 1.61306, 0.179641, 0.0040853, -0.0122093, 0.620825, 8.03358e-05, -0.00643675, 0.305433, 0.952192
8.00011, 2.74639, 1.61723, 0.179575, 0.00411998, -0.012411, 0.625115, 5.2014e-05, -0.00653822, 0.307474, 0.951534
8.01502, 2.76339, 1.62976, 0.179737, 0.00456823, -0.0120611, 0.638508, 0.000275939, -0.00644263, 0.313839, 0.949454
8.02507, 2.77465, 1.63825, 0.179858, 0.00443714, -0.012014, 0.647703, 0.00019167, -0.00640067, 0.318201, 0.948002
8.03504, 2.78578, 1.64698, 0.180028, 0.00193964, -0.0128035, 0.656811, -0.0011468, -0.00637239, 0.322521, 0.94654
8.04486, 2.7968, 1.6558, 0.180086, 0.00123574, -0.0123742, 0.665684, -0.00143754, -0.00604935, 0.32672, 0.945101
8.05493, 2.80779, 1.66469, 0.180164, 0.000881775, -0.0120976, 0.674517, -0.0015855, -0.00585391, 0.330893, 0.943649
8.06507, 2.81863, 1.67355, 0.18011, 0.00128214, -0.012193, 0.683845, -0.00144018, -0.00595848, 0.335289, 0.942095
8.07488, 2.82945, 1.68254, 0.179982, 0.00147899, -0.0127776, 0.693145, -0.00147459, -0.00626006, 0.339665, 0.940525
8.085, 2.84024, 1.69151, 0.179875, 0.00234634, -0.0123995, 0.702805, -0.00103257, -0.00622466, 0.344201, 0.938875
8.09499, 2.85106, 1.70049, 0.179761, 0.00349451, -0.0114678, 0.712191, -0.000361308, -0.00598325, 0.348602, 0.937252
8.10521, 2.86171, 1.70971, 0.179817, 0.00407054, -0.0106045, 0.721206, 3.35107e-05, -0.00567932, 0.352823, 0.935673
8.11506, 2.87225, 1.71916, 0.179971, 0.00282352, -0.0110793, 0.730325, -0.000659553, -0.00567852, 0.357088, 0.934053
8.12508, 2.88266, 1.72859, 0.180115, 0.00276334, -0.0108248, 0.739282, -0.000667061, -0.00554597, 0.361268, 0.932445
8.13493, 2.89299, 1.7381, 0.180137, 0.00289723, -0.0106679, 0.748469, -0.000601529, -0.00549427, 0.365548, 0.930776
8.14508, 2.9032, 1.74788, 0.180188, 0.00282005, -0.0106685, 0.757223, -0.000661534, -0.00547761, 0.369618, 0.929167
8.15513, 2.91339, 1.75759, 0.180067, 0.00229997, -0.0115358, 0.766687, -0.00109082, -0.00577935, 0.374011, 0.927406
8.1651, 2.92353, 1.76736, 0.179971, 0.00356528, -0.010493, 0.775701, -0.000333994, -0.00553095, 0.378185, 0.925713
8.18009, 2.93874, 1.78241, 0.180122, 0.00208585, -0.00836532, 0.789523, -0.000645893, -0.00426205, 0.38458, 0.923081
8.19009, 2.94869, 1.79259, 0.180392, 0.0017279, -0.00674806, 0.798552, -0.000515665, -0.00344449, 0.388746, 0.921338
8.20014, 2.95838, 1.80273, 0.180614, 0.001743, -0.00722759, 0.807785, -0.000618847, -0.00366551, 0.392995, 0.919533
8.21004, 2.96799, 1.8127, 0.18057, 0.00343711, -0.00836908, 0.817449, -8.61158e-05, -0.00452285, 0.397429, 0.917622
8.22005, 2.97758, 1.82279, 0.180316, 0.00585059, -0.008738, 0.826869, 0.000923537, -0.00517611, 0.40174, 0.915739
8.23012, 2.98705, 1.83308, 0.179959, 0.00618378, -0.00923906, 0.836184, 0.000949941, -0.00547694, 0.405998, 0.913857
8.23992, 2.99646, 1.8437, 0.179863, 0.00533535, -0.00909049, 0.845187, 0.000568849, -0.00523944, 0.41011, 0.912021
8.25022, 3.00578, 1.85442, 0.179862, 0.00528769, -0.00774083, 0.854237, 0.000803003, -0.00461789, 0.414236, 0.910157
8.26011, 3.01501, 1.86509, 0.180048, 0.00492538, -0.00778929, 0.86323, 0.000607549, -0.00456768, 0.418325, 0.908286
8.27006, 3.02406, 1.8759, 0.180302, 0.00461734, -0.00838039, 0.872366, 0.000322217, -0.00477321, 0.422469, 0.906365
8.28012, 3.03294, 1.88672, 0.180359, 0.00545649, -0.00925022, 0.8816, 0.000494073, -0.005347, 0.426645, 0.904403
8.28988, 3.04181, 1.89757, 0.180222, 0.00694068, -0.00916175, 0.890789, 0.00115825, -0.00562898, 0.430792, 0.902433
8.30009, 3.05059, 1.90849, 0.179955, 0.00768715, -0.0100365, 0.900243, 0.00127739, -0.00619057, 0.435049, 0.900385
8.31009, 3.05923, 1.91961, 0.17969, 0.00722049, -0.0106431, 0.909451, 0.000906051, -0.00636637, 0.439189, 0.898372
8.32008, 3.06776, 1.9309, 0.179604, 0.0055437, -0.0114891, 0.918827, -6.2846e-05, -0.00637796, 0.443399, 0.896302
8.33496, 3.08072, 1.94762, 0.179708, 0.00712694, -0.00907755, 0.932849, 0.00114174, -0.00565637, 0.449674, 0.893174
8.33997, 3.08487, 1.95318, 0.179765, 0.0083226, -0.00862126, 0.937364, 0.00176538, -0.00572543, 0.451687, 0.892156
8.35514, 3.09694, 1.97021, 0.180015, 0.00929852, -0.011331, 0.951208, 0.00153914, -0.00716537, 0.45784, 0.889004
8.36506, 3.10494, 1.98163, 0.179979, 0.0101962, -0.0123358, 0.960324, 0.00167246, -0.0078252, 0.46188, 0.886906
8.37509, 3.11309, 1.9932, 0.179881, 0.0113601, -0.0100459, 0.969008, 0.00268671, -0.0070903, 0.465731, 0.884894
8.38486, 3.12096, 2.00516, 0.17987, 0.00875725, -0.00978843, 0.977467, 0.00156811, -0.00637695, 0.469479, 0.882919
8.39515, 3.12868, 2.01718, 0.179773, 0.00715642, -0.00962851, 0.986043, 0.000873514, -0.00593437, 0.473266, 0.880899
8.40514, 3.13638, 2.02898, 0.179867, 0.0073724, -0.00921058, 0.994836, 0.00104203, -0.00580604, 0.477135, 0.87881
