t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.18501, 1.17678, 2.76465, 0.18133, 3.13406, 3.13081, 1.66444, -0.00641211, 0.00145167, -0.673236, 0.739398
4.19517, 1.1786, 2.75318, 0.181275, 3.13593, 3.12515, 1.6783, -0.00760121, 0.00422602, -0.668089, 0.74403
4.20506, 1.18034, 2.74129, 0.181225, 3.13692, 3.12334, 1.69055, -0.00780572, 0.00527793, -0.663511, 0.748107
4.21518, 1.18235, 2.72973, 0.181205, 3.1364, 3.12375, 1.70163, -0.00783248, 0.00499507, -0.659361, 0.751769
4.22514, 1.18437, 2.71821, 0.181252, 3.13545, 3.12364, 1.71302, -0.00820254, 0.00477099, -0.655072, 0.755507
4.23491, 1.18647, 2.70646, 0.181144, 3.13486, 3.12574, 1.72483, -0.00771493, 0.00382813, -0.650601, 0.759371
4.24514, 1.18873, 2.69482, 0.18109, 3.13525, 3.12554, 1.73646, -0.00760601, 0.00407942, -0.646175, 0.76314
4.25507, 1.19174, 2.68306, 0.180792, 3.13543, -3.12977, 1.74618, 0.00143484, -0.00651081, -0.642434, 0.766312
4.2651, 1.19406, 2.6713, 0.180519, 3.13587, -3.13184, 1.7576, 0.000909207, -0.00557858, -0.638055, 0.76997
4.27496, 1.19659, 2.65963, 0.180395, 3.13538, -3.13756, 1.76981, -0.00112743, -0.00353026, -0.633353, 0.773854
4.28509, 1.19934, 2.64801, 0.18034, 3.13501, -3.1381, 1.78105, -0.00146029, -0.00342982, -0.628995, 0.7774
4.29498, 1.20232, 2.63634, 0.180414, 3.13487, -3.14011, 1.79288, -0.00216278, -0.00267758, -0.624388, 0.781106
4.30499, 1.20544, 2.6247, 0.180548, 3.13551, 3.14114, 1.80462, -0.00252543, -0.00170574, -0.619795, 0.784758
4.32012, 1.21029, 2.60737, 0.180525, 3.1363, 3.14069, 1.82234, -0.002367, -0.00126205, -0.61282, 0.790218
4.33017, 1.21374, 2.59591, 0.180435, 3.13653, 3.14059, 1.83349, -0.00231495, -0.00114057, -0.608406, 0.793621
4.33503, 1.21556, 2.59017, 0.18035, 3.13659, 3.13996, 1.83921, -0.00248457, -0.000867608, -0.606132, 0.79536
4.3501, 1.22188, 2.573, 0.179989, 3.13734, -3.13637, 1.85571, -0.000134306, -0.0033634, -0.599545, 0.800334
4.36019, 1.22594, 2.5617, 0.179968, 3.13795, -3.13576, 1.86695, 0.000272214, -0.00342639, -0.595039, 0.80369
4.36997, 1.23014, 2.55038, 0.180035, 3.13881, -3.13454, 1.87735, 0.00095944, -0.00366717, -0.590849, 0.806773
4.37996, 1.23434, 2.53919, 0.180124, 3.13967, -3.13334, 1.88866, 0.00164063, -0.00390912, -0.586276, 0.810101
4.3901, 1.23878, 2.52799, 0.180117, 3.13983, -3.13292, 1.89985, 0.00180653, -0.00404162, -0.581735, 0.813366
4.39998, 1.24316, 2.51697, 0.179958, 3.13933, -3.13366, 1.91154, 0.00136468, -0.00389081, -0.576971, 0.816754
4.41009, 1.24776, 2.50601, 0.179679, 3.13942, -3.133, 1.92246, 0.00157056, -0.0041446, -0.572504, 0.81989
4.42009, 1.25255, 2.49497, 0.179455, 3.14013, -3.13133, 1.93366, 0.00231392, -0.00463998, -0.567901, 0.823081
4.43007, 1.25746, 2.48392, 0.179467, 3.1407, -3.13301, 1.94512, 0.00204746, -0.00379701, -0.563178, 0.826324
4.44005, 1.26256, 2.47282, 0.179564, 3.14135, -3.13359, 1.95642, 0.00213496, -0.00338837, -0.558502, 0.829493
4.45009, 1.26786, 2.46196, 0.17975, 0.000391512, -0.00826339, -1.17445, 0.00245213, -0.00333109, -0.554049, 0.832474
4.46004, 1.27324, 2.45117, 0.179709, 3.14116, -3.13392, 1.97813, 0.00192983, -0.00332522, -0.549465, 0.835508
4.47017, 1.27855, 2.44046, 0.179535, 3.14029, -3.13302, 1.98951, 0.00179002, -0.00394993, -0.5447, 0.838619
4.48014, 1.284, 2.42978, 0.179139, 3.14009, -3.1306, 2.00042, 0.0023344, -0.0050308, -0.540114, 0.841574
4.49003, 1.28953, 2.41904, 0.178882, 3.14031, -3.13112, 2.01253, 0.00226124, -0.00476486, -0.53501, 0.844829
4.50507, 1.29819, 2.40313, 0.178627, 3.14022, -3.13167, 2.0302, 0.00203348, -0.00457963, -0.527526, 0.849524
4.51019, 1.30122, 2.39781, 0.178623, 3.14034, -3.1315, 2.03585, 0.00211639, -0.00462322, -0.525123, 0.851011
4.52492, 1.31019, 2.38191, 0.178758, 3.14096, -3.13132, 2.05451, 0.00238754, -0.00455982, -0.51716, 0.855873
4.53514, 1.31636, 2.3715, 0.178819, 3.14129, -3.13106, 2.06627, 0.00256573, -0.00460237, -0.512122, 0.858896
4.54512, 1.32262, 2.36116, 0.178708, 3.14046, -3.13194, 2.0783, 0.00195631, -0.00444657, -0.506946, 0.861964
4.5551, 1.32879, 2.3509, 0.178443, 3.14052, -3.12956, 2.09039, 0.00255276, -0.00547506, -0.50172, 0.865009
4.56515, 1.33507, 2.3407, 0.178251, 3.14009, -3.12946, 2.1016, 0.0023605, -0.00563602, -0.496865, 0.867806
4.5751, 1.3416, 2.33055, 0.178152, 3.14055, -3.12794, 2.11277, 0.00290604, -0.0061982, -0.492008, 0.870564
4.58513, 1.34848, 2.32047, 0.178163, 3.13968, -3.12968, 2.12429, 0.00206632, -0.00566548, -0.486987, 0.873389
4.59516, 1.35539, 2.31041, 0.178234, 3.13952, -3.13065, 2.13622, 0.00172786, -0.00529253, -0.481769, 0.876281
4.605, 1.3624, 2.30037, 0.178419, 3.14049, -3.12975, 2.14767, 0.00233866, -0.0054658, -0.476744, 0.879022
4.61505, 1.36934, 2.29031, 0.178437, 3.14139, -3.1292, 2.15965, 0.00283037, -0.0055107, -0.471474, 0.881858
4.62512, 1.37647, 2.28032, 0.178335, 0.000683682, -0.0132529, -0.969736, 0.00339094, -0.00570329, -0.466083, 0.884716
4.63508, 1.38382, 2.2706, 0.177934, 3.1407, -3.12883, 2.18398, 0.00254269, -0.00586761, -0.460707, 0.887529
4.645, 1.3911, 2.26118, 0.177613, 3.13865, -3.12976, 2.19647, 0.00138403, -0.00593692, -0.455152, 0.890393
4.65509, 1.39848, 2.25165, 0.177326, 3.13822, -3.12806, 2.20852, 0.00153901, -0.00679942, -0.449776, 0.893114
4.6701, 1.41016, 2.23766, 0.177633, 3.1389, -3.13042, 2.22572, 0.00126469, -0.00560652, -0.442082, 0.896956
4.68018, 1.418, 2.2284, 0.177811, 3.13951, -3.1294, 2.23718, 0.00172493, -0.0059382, -0.436938, 0.89947
4.69015, 1.42586, 2.21924, 0.177879, 3.13902, -3.12869, 2.24858, 0.00162444, -0.00637478, -0.431799, 0.901946
4.70013, 1.43367, 2.2101, 0.177962, 3.13914, -3.12755, 2.26012, 0.00188644, -0.00687314, -0.426587, 0.904418
4.71016, 1.44165, 2.20103, 0.17787, 3.13995, -3.12632, 2.27167, 0.00247236, -0.00726935, -0.421355, 0.906863
4.72014, 1.44982, 2.19205, 0.177687, 3.13999, -3.12717, 2.28324, 0.00227492, -0.00689206, -0.416108, 0.909286
4.73012, 1.45838, 2.18323, 0.177574, 3.13982, -3.12784, 2.29439, 0.00202004, -0.00663397, -0.41103, 0.911595
4.74017, 1.46701, 2.17452, 0.177422, 3.13892, -3.12819, 2.30596, 0.0014962, -0.00666501, -0.405747, 0.91396
4.75021, 1.47565, 2.16594, 0.1774, 3.13799, -3.12856, 2.31783, 0.000957661, -0.00669213, -0.400314, 0.916353
4.76011, 1.48443, 2.15729, 0.177449, 3.13844, -3.12789, 2.32959, 0.00125765, -0.0069172, -0.39492, 0.918689
4.76986, 1.49332, 2.1489, 0.17761, 3.1391, -3.12779, 2.34116, 0.00153944, -0.00684398, -0.389598, 0.920958
4.7799, 1.50225, 2.14052, 0.177702, 3.13778, -3.13002, 2.35348, 0.000463623, -0.0060754, -0.38392, 0.923346
4.7899, 1.51138, 2.13227, 0.177754, 3.13893, -3.1295, 2.36495, 0.00105608, -0.0061001, -0.378619, 0.925532
4.79995, 1.52043, 2.124, 0.177467, 3.13947, -3.12787, 2.37699, 0.0015735, -0.00676228, -0.373042, 0.927788
4.81003, 1.52964, 2.11599, 0.177363, 3.13855, -3.12962, 2.38902, 0.000784413, -0.00612743, -0.367454, 0.930021
4.82009, 1.53901, 2.1081, 0.17738, 3.13881, -3.13032, 2.40037, 0.000742682, -0.00575914, -0.362173, 0.932093
4.83011, 1.54844, 2.10036, 0.177534, 3.13835, -3.13089, 2.41196, 0.000394598, -0.00557582, -0.356764, 0.934178
4.84492, 1.56262, 2.08869, 0.177712, 3.13989, -3.12904, 2.42944, 0.00139147, -0.00617862, -0.348587, 0.937255
4.85523, 1.57223, 2.08095, 0.17769, 3.14106, -3.12777, 2.44143, 0.00211827, -0.00658496, -0.342962, 0.939324
4.86514, 1.58185, 2.07346, 0.177479, 3.14094, -3.12651, 2.45343, 0.0022366, -0.00721082, -0.33732, 0.94136
4.87508, 1.59172, 2.06619, 0.177274, 3.13994, -3.12694, 2.4655, 0.00164906, -0.00718712, -0.331631, 0.94338
4.88513, 1.60167, 2.05885, 0.177084, 3.14042, -3.12711, 2.47734, 0.00180821, -0.00703387, -0.32604, 0.945328
4.89507, 1.61179, 2.05178, 0.177166, 4.70154e-05, -0.0137094, -0.653096, 0.00222107, -0.00648487, -0.320768, 0.947133
4.90507, 1.62198, 2.04482, 0.177494, 4.22844e-05, -0.0123657, -0.64125, 0.00196863, -0.00586105, -0.315154, 0.94902
4.91518, 1.63215, 2.03807, 0.177659, 3.13981, -3.12975, 2.51233, 0.000983583, -0.00590802, -0.309456, 0.950895
4.92508, 1.64218, 2.03138, 0.177624, 3.14085, -3.12665, 2.52375, 0.00191787, -0.00723113, -0.304021, 0.952636
4.9352, 1.65167, 2.01967, 0.176328, 3.1368, -3.12502, 2.54803, 0.000129887, -0.00862445, -0.292414, 0.956253
4.94498, 1.66209, 2.01325, 0.176267, 3.13629, -3.12591, 2.55949, -0.000288728, -0.00827395, -0.286932, 0.957915
4.95508, 1.67259, 2.00694, 0.17611, 3.13545, -3.12649, 2.57093, -0.00082138, -0.0081125, -0.281442, 0.959544
4.96518, 1.68317, 2.00067, 0.175971, 3.13738, -3.12491, 2.5826, 0.000276438, -0.00859624, -0.275846, 0.961163
4.97514, 1.69388, 1.99448, 0.176191, 3.1371, -3.12629, 2.59444, -9.49334e-05, -0.00797419, -0.270153, 0.962784
4.99009, 1.71011, 1.98537, 0.176656, 3.13873, -3.12663, 2.61232, 0.000574833, -0.00759541, -0.261541, 0.965162
4.99515, 1.7156, 1.98239, 0.176823, 3.1387, -3.12682, 2.61837, 0.000511993, -0.00751038, -0.25862, 0.96595
5.00504, 1.72654, 1.97662, 0.176915, 3.13968, -3.12626, 2.63007, 0.00101704, -0.00765998, -0.252969, 0.967443
5.02013, 1.74301, 1.96821, 0.17683, 3.1394, -3.1261, 2.64779, 0.000828367, -0.0077786, -0.244384, 0.969647
5.03016, 1.75405, 1.96265, 0.176634, 3.13928, -3.12577, 2.65961, 0.000766918, -0.00795746, -0.238648, 0.971073
5.04005, 1.7653, 1.95738, 0.176451, 3.13952, -3.12672, 2.67127, 0.000725826, -0.00747522, -0.232988, 0.972451
5.05011, 1.77668, 1.95222, 0.176481, 3.13799, -3.12874, 2.68306, -0.000291554, -0.00666607, -0.227249, 0.973814
5.06009, 1.788, 1.94711, 0.17676, 3.13854, -3.12867, 2.69501, -5.92173e-05, -0.00664152, -0.221424, 0.975155
5.07008, 1.79934, 1.94217, 0.177115, 3.14035, -3.12742, 2.70693, 0.000920722, -0.00705213, -0.215613, 0.976453
5.0801, 1.81069, 1.93726, 0.177242, 3.13996, -3.12749, 2.71946, 0.00067759, -0.00706839, -0.209491, 0.977785
5.0901, 1.82217, 1.93251, 0.177117, 3.14112, -3.12712, 2.73166, 0.00124312, -0.00713415, -0.203528, 0.979042
5.1001, 1.83366, 1.928, 0.176902, 3.13959, -3.12743, 2.74448, 0.000415497, -0.00714114, -0.197242, 0.980329
5.11012, 1.84517, 1.92359, 0.17663, 3.13888, -3.12694, 2.75643, 7.27402e-05, -0.0074513, -0.191376, 0.981488
5.11988, 1.85667, 1.91932, 0.176556, 3.13897, -3.12614, 2.76853, 0.000144553, -0.00783333, -0.185436, 0.982625
5.13005, 1.86822, 1.91517, 0.176758, 3.13904, -3.12611, 2.78082, 0.000132694, -0.00784402, -0.179393, 0.983746
5.13999, 1.87992, 1.91139, 0.17723, 3.13626, -3.12756, 2.79258, -0.00140845, -0.00737085, -0.173599, 0.984788
5.15009, 1.89155, 1.90765, 0.177432, 3.13664, -3.12603, 2.80433, -0.00113627, -0.00808775, -0.167807, 0.985786
5.16009, 1.90329, 1.90405, 0.177922, 3.13627, -3.12707, 2.81578, -0.00145017, -0.00759744, -0.16216, 0.986734
5.17532, 1.92109, 1.89892, 0.177816, 3.13627, -3.12711, 2.83226, -0.00151292, -0.00756333, -0.154029, 0.988036
5.18516, 1.93353, 1.89594, 0.177478, 3.13609, -3.12613, 2.84223, -0.00156752, -0.00805556, -0.149095, 0.988789
5.19509, 1.94561, 1.89307, 0.177525, 3.13447, -3.12715, 2.85369, -0.00248621, -0.00765567, -0.143427, 0.989628
5.20506, 1.95762, 1.89002, 0.177653, 3.13447, -3.12736, 2.8656, -0.0025459, -0.00754052, -0.137527, 0.990466
5.21516, 1.96966, 1.88718, 0.177882, 3.13443, -3.12702, 2.87779, -0.00259229, -0.00769615, -0.131491, 0.991284
5.22516, 1.98178, 1.88464, 0.178175, 3.13345, -3.12715, 2.8898, -0.00313069, -0.00767716, -0.125532, 0.992055
5.23522, 1.99381, 1.88178, 0.178131, 3.14059, -3.12522, 2.89879, 0.000493162, -0.00818702, -0.121097, 0.992607
5.24502, 2.00583, 1.87913, 0.17815, 0.000373343, -0.016452, -0.230608, 0.00113181, -0.0081498, -0.115046, 0.993326
5.25528, 2.01782, 1.87658, 0.178022, 0.00148121, -0.0172304, -0.218367, 0.00167492, -0.00848311, -0.108969, 0.994008
5.26518, 2.02993, 1.87431, 0.178003, 0.00174994, -0.0171591, -0.206257, 0.00175351, -0.00844377, -0.102949, 0.994649
5.27508, 2.04224, 1.87233, 0.178206, 0.00115398, -0.0162507, -0.194425, 0.00136288, -0.00803091, -0.0970609, 0.995245
5.28515, 2.05458, 1.87041, 0.178485, 0.00102208, -0.0154487, -0.181793, 0.00121006, -0.00764602, -0.0907724, 0.995842
5.29493, 2.06692, 1.86857, 0.178708, 0.00250112, -0.0152251, -0.169842, 0.0018917, -0.00747897, -0.0848257, 0.996366
5.30507, 2.07922, 1.86684, 0.17859, 0.00503959, -0.0163107, -0.157514, 0.00315352, -0.0079317, -0.0786931, 0.996862
5.3151, 2.09155, 1.86531, 0.178546, 0.00317617, -0.0154494, -0.144537, 0.00214165, -0.00758977, -0.0722155, 0.997358
5.32509, 2.1039, 1.86395, 0.178214, 0.00442284, -0.015856, -0.132117, 0.00272985, -0.00776466, -0.0660258, 0.997784
5.34, 2.12266, 1.86241, 0.178141, 0.00282347, -0.0143511, -0.113943, 0.00181798, -0.00708348, -0.0569493, 0.99835
5.3502, 2.1351, 1.86159, 0.178384, 0.00234583, -0.0130273, -0.101532, 0.00150191, -0.00644567, -0.0507507, 0.998689
5.36004, 2.14763, 1.86094, 0.178634, 0.00172128, -0.012083, -0.0894021, 0.00112974, -0.00599698, -0.0446906, 0.998982
5.3701, 2.16005, 1.86051, 0.178937, 3.14146, -3.13044, 3.06451, 0.000148021, -0.00557594, -0.0385292, 0.999242
5.37996, 2.17236, 1.86002, 0.178944, 0.00147102, -0.011961, -0.0650603, 0.00092962, -0.00595336, -0.0325282, 0.999453
5.39011, 2.18462, 1.85963, 0.17881, 0.00131436, -0.0126232, -0.0530872, 0.000824445, -0.00629187, -0.0265441, 0.999628
5.40019, 2.19691, 1.85941, 0.178547, 0.00296306, -0.0136776, -0.0409924, 0.00162134, -0.00680693, -0.0205044, 0.999765
5.41002, 2.20936, 1.85957, 0.178446, 0.00239224, -0.0137707, -0.0292514, 0.00129666, -0.00686706, -0.014633, 0.999869
5.42007, 2.22191, 1.85992, 0.178455, 0.00108391, -0.0128276, -0.0172229, 0.000597155, -0.00640885, -0.00861465, 0.999942
5.43017, 2.23445, 1.86017, 0.178664, 0.00057486, -0.0116683, -0.00485815, 0.000301596, -0.0058334, -0.00243071, 0.99998
5.43998, 2.24691, 1.86063, 0.178845, 0.00289052, -0.011559, 0.00717266, 0.0014245, -0.00578459, 0.00357791, 0.999976
5.45011, 2.25936, 1.86129, 0.178996, 0.00397435, -0.0119269, 0.0192166, 0.00192975, -0.00598223, 0.00959609, 0.999934
5.45992, 2.27177, 1.86215, 0.179224, 0.000614326, -0.0112688, 0.0316593, 0.000217933, -0.00563852, 0.015827, 0.999859
5.47017, 2.28404, 1.86317, 0.179117, 0.000923531, -0.011583, 0.0432983, 0.000336279, -0.0058001, 0.0216444, 0.999749
5.48011, 2.29633, 1.86421, 0.178961, 0.00165895, -0.0122072, 0.0554032, 0.000660084, -0.00612418, 0.0276925, 0.999598
5.49013, 2.30861, 1.86554, 0.178839, 0.0020616, -0.0122714, 0.0669636, 0.000824806, -0.00616672, 0.0334686, 0.99942
5.50012, 2.32096, 1.86713, 0.179019, 3.14091, -3.13016, -3.06278, -0.000568645, -0.00570013, 0.039399, 0.999207
5.51509, 2.33938, 1.86946, 0.179292, 0.000412745, -0.0113956, 0.096887, -6.97852e-05, -0.00570109, 0.0484226, 0.998811
5.52519, 2.35166, 1.87116, 0.179444, 0.00283518, -0.0113829, 0.108814, 0.00110597, -0.00576009, 0.054371, 0.998504
5.53513, 2.36401, 1.87278, 0.17946, 0.00462457, -0.0110637, 0.121362, 0.00197252, -0.00566184, 0.0606301, 0.998142
5.54494, 2.37637, 1.87473, 0.179484, 0.00420606, -0.0106959, 0.134157, 0.0017398, -0.00547687, 0.067016, 0.997735
5.55521, 2.38864, 1.87687, 0.179463, 0.00418706, -0.0105372, 0.146732, 0.00170168, -0.00540786, 0.0732881, 0.997295
5.56509, 2.40087, 1.87922, 0.179485, 0.00447544, -0.0101944, 0.15914, 0.00182546, -0.00525888, 0.0794734, 0.996821
5.57531, 2.41311, 1.88173, 0.179531, 0.00599198, -0.0100688, 0.171195, 0.00255458, -0.00527203, 0.0854765, 0.996323
5.58512, 2.4253, 1.88434, 0.179672, 0.00468027, -0.0100298, 0.183824, 0.00186995, -0.00520847, 0.0917693, 0.995765
5.59509, 2.4374, 1.88717, 0.179773, 0.00367635, -0.00994363, 0.196128, 0.00134255, -0.00512787, 0.0978962, 0.995183
5.60512, 2.44951, 1.88999, 0.179838, 0.00481554, -0.0100206, 0.208698, 0.00187278, -0.00523378, 0.104146, 0.994546
5.6151, 2.46146, 1.89287, 0.179815, 0.00586729, -0.0107355, 0.221156, 0.00232334, -0.00565866, 0.110335, 0.993876
5.62505, 2.4734, 1.89591, 0.179643, 0.00688634, -0.0113355, 0.23362, 0.00275911, -0.00603032, 0.116523, 0.993166
5.63514, 2.48537, 1.89928, 0.17953, 0.00674899, -0.0112489, 0.246139, 0.00265847, -0.00599609, 0.122738, 0.992417
5.64508, 2.4974, 1.90293, 0.179546, 0.00371974, -0.0108216, 0.258523, 0.00114687, -0.00560534, 0.12889, 0.991642
5.65502, 2.5093, 1.90656, 0.179535, 0.00326045, -0.0108414, 0.271051, 0.000882863, -0.0055912, 0.1351, 0.990816
5.66513, 2.52105, 1.91019, 0.179527, 0.00498586, -0.0118023, 0.283669, 0.00163367, -0.00619424, 0.141342, 0.98994
5.68013, 2.53847, 1.9161, 0.179539, 0.00576032, -0.013401, 0.302126, 0.00183895, -0.00705754, 0.150466, 0.988588
5.68993, 2.55017, 1.92025, 0.179486, 0.00661009, -0.0131966, 0.314222, 0.00223187, -0.00703408, 0.15644, 0.98766
5.70009, 2.56185, 1.92457, 0.179383, 0.00708281, -0.0128671, 0.326013, 0.00245032, -0.00692289, 0.162259, 0.986721
5.70988, 2.57341, 1.92906, 0.179286, 0.0069913, -0.0127375, 0.337413, 0.0023766, -0.00686517, 0.167881, 0.985781
5.71999, 2.585, 1.93374, 0.179355, 0.00561997, -0.0123963, 0.349426, 0.00168977, -0.00659215, 0.173804, 0.984757
5.73017, 2.59655, 1.93854, 0.179549, 0.00495703, -0.0118196, 0.361392, 0.00137605, -0.00625894, 0.179696, 0.983701
5.74008, 2.60804, 1.94362, 0.17977, 0.00569956, -0.0114207, 0.373014, 0.00174147, -0.00613967, 0.185408, 0.982641
5.7501, 2.61943, 1.94864, 0.179812, 0.00651893, -0.0117639, 0.385301, 0.00207295, -0.00639712, 0.191438, 0.981482
5.76003, 2.63074, 1.95372, 0.179673, 0.00810451, -0.011668, 0.39704, 0.00282203, -0.0065185, 0.19719, 0.980339
5.7701, 2.64204, 1.95905, 0.179571, 0.00830708, -0.0112144, 0.409247, 0.00292745, -0.00633413, 0.203171, 0.979118
5.78011, 2.65316, 1.9647, 0.179393, 0.00758667, -0.0114139, 0.420982, 0.00251715, -0.00637348, 0.208914, 0.97791
5.78989, 2.66426, 1.97034, 0.17943, 0.00576254, -0.0114828, 0.432972, 0.00158073, -0.00622622, 0.214778, 0.976642
5.80017, 2.67532, 1.97605, 0.179523, 0.00825634, -0.0102584, 0.444324, 0.0028965, -0.00591267, 0.220313, 0.975407
5.80991, 2.68632, 1.98182, 0.179763, 0.00803227, -0.00948284, 0.455995, 0.00284047, -0.0055264, 0.226005, 0.974106
5.8199, 2.69729, 1.98783, 0.180094, 0.00966377, -0.00827606, 0.467518, 0.00374191, -0.00514465, 0.231612, 0.972788
5.83015, 2.70822, 1.99394, 0.180349, 0.00937925, -0.00782487, 0.47914, 0.00362729, -0.00491341, 0.237263, 0.971426
5.84013, 2.71903, 2.00016, 0.180314, 0.0102662, -0.00763241, 0.491026, 0.00405156, -0.00494931, 0.24303, 0.969998
5.8552, 2.73495, 2.00977, 0.179965, 0.0105468, -0.00854658, 0.508846, 0.00402808, -0.00546289, 0.251659, 0.967792
5.86504, 2.74555, 2.01638, 0.179699, 0.0105666, -0.00832778, 0.520721, 0.00403326, -0.00538354, 0.257402, 0.966281
5.87523, 2.75618, 2.02319, 0.179656, 0.00969218, -0.0074437, 0.53284, 0.00369519, -0.00486635, 0.263257, 0.964706
5.88509, 2.76676, 2.03002, 0.179791, 0.0100794, -0.00589423, 0.544841, 0.00406087, -0.00419439, 0.269044, 0.96311
5.89514, 2.77714, 2.03701, 0.180028, 0.010164, -0.00575382, 0.557197, 0.00409483, -0.00416352, 0.27499, 0.961429
5.90511, 2.78742, 2.04415, 0.18027, 0.00862113, -0.00687487, 0.569702, 0.00317087, -0.0045102, 0.280996, 0.959693
5.91511, 2.79769, 2.05128, 0.180311, 0.00956996, -0.00605756, 0.581769, 0.00371528, -0.00427382, 0.286781, 0.957979
5.92492, 2.80787, 2.05846, 0.18015, 0.0098262, -0.00585105, 0.594, 0.00384181, -0.00423522, 0.292634, 0.956207
5.93485, 2.81807, 2.06573, 0.180089, 0.00930236, -0.00645485, 0.60474, 0.00347907, -0.004466, 0.297764, 0.954623
5.94503, 2.82781, 2.07335, 0.179998, 0.00737519, -0.00732818, 0.616811, 0.00240139, -0.0046105, 0.303523, 0.95281
5.95509, 2.83764, 2.08091, 0.180063, 0.0058938, -0.00817003, 0.628484, 0.00153991, -0.00479581, 0.30908, 0.951023
5.96499, 2.84743, 2.08861, 0.180335, 0.00320137, -0.00973275, 0.640685, -1.31371e-05, -0.00512282, 0.31488, 0.949118
5.9751, 2.85717, 2.09643, 0.180591, 0.00247253, -0.0100213, 0.65277, -0.000435536, -0.00514249, 0.320611, 0.947197
5.98509, 2.86664, 2.10465, 0.180383, 0.0112353, -0.00499515, 0.665275, 0.00449412, -0.00419498, 0.326518, 0.945171
5.99507, 2.87628, 2.1127, 0.180283, 0.0111993, -0.0044663, 0.677955, 0.00453842, -0.00396804, 0.332505, 0.943082
6.00516, 2.88569, 2.12097, 0.180028, 0.0106624, -0.00485218, 0.690297, 0.00419593, -0.0040867, 0.338318, 0.941013
6.01505, 2.89494, 2.12944, 0.179901, 0.0104358, -0.00481749, 0.70255, 0.0040704, -0.00405706, 0.344078, 0.938924
6.03008, 2.90854, 2.14224, 0.180037, 0.0102775, -0.00506759, 0.720763, 0.00391511, -0.00418306, 0.352613, 0.935752
6.04002, 2.91754, 2.15085, 0.18023, 0.00966443, -0.00559096, 0.733169, 0.00350914, -0.0043417, 0.358411, 0.933547
6.05017, 2.92637, 2.15961, 0.180281, 0.0106746, -0.00562627, 0.745056, 0.0039473, -0.00456275, 0.363951, 0.931399
6.06009, 2.93516, 2.16834, 0.180295, 0.0104957, -0.00611128, 0.75744, 0.00374618, -0.00477934, 0.36971, 0.929128
6.07015, 2.94395, 2.17709, 0.180101, 0.0121679, -0.00533479, 0.769855, 0.00463715, -0.00475662, 0.375469, 0.926811
6.0801, 2.95268, 2.18595, 0.179865, 0.0135221, -0.00503854, 0.782226, 0.00529006, -0.00490637, 0.381192, 0.924468
6.0901, 2.96126, 2.19516, 0.179929, 0.0129654, -0.00429709, 0.794496, 0.00514663, -0.00448922, 0.38686, 0.922113
6.10012, 2.96979, 2.2045, 0.180163, 0.0122057, -0.00351672, 0.80729, 0.00492173, -0.00401403, 0.392755, 0.919621
6.11009, 2.97822, 2.21389, 0.180464, 0.0126755, -0.0018738, 0.820112, 0.00543883, -0.00338581, 0.398647, 0.917082
6.12015, 2.98639, 2.22337, 0.180627, 0.0129981, -0.00241091, 0.832643, 0.0054564, -0.00373066, 0.404383, 0.914566
6.13012, 2.99438, 2.23294, 0.180683, 0.0132837, -0.00325688, 0.845298, 0.00538942, -0.00420943, 0.410158, 0.911989
6.14012, 3.00245, 2.24247, 0.18043, 0.0139864, -0.00341888, 0.858128, 0.00564811, -0.00446374, 0.415998, 0.909337
6.15018, 3.01041, 2.25214, 0.180236, 0.0142916, -0.00228009, 0.870555, 0.00599871, -0.0040468, 0.421644, 0.906733
6.15993, 3.01812, 2.26204, 0.18008, 0.0137481, -0.00185438, 0.882642, 0.00581936, -0.00377445, 0.427118, 0.904169
6.1701, 3.02561, 2.27224, 0.180195, 0.0117707, -0.00279887, 0.894836, 0.00470056, -0.00380788, 0.432624, 0.901554
6.18011, 3.033, 2.28231, 0.180378, 0.0109496, -0.0026322, 0.907022, 0.00434476, -0.00358168, 0.438111, 0.898903
6.19011, 3.0403, 2.29247, 0.180573, 0.0116583, -0.00148392, 0.919289, 0.00489495, -0.0032509, 0.443618, 0.896197
6.2051, 3.05108, 2.3078, 0.180587, 0.0123499, -0.00105529, 0.937914, 0.00526981, -0.00326146, 0.451944, 0.892025
6.21501, 3.05811, 2.31813, 0.180461, 0.0130315, -0.000735606, 0.950436, 0.00562544, -0.00330819, 0.45752, 0.889175
6.22515, 3.06485, 2.32857, 0.180228, 0.013355, -0.00187102, 0.962757, 0.00548549, -0.00392085, 0.462985, 0.88634
6.23504, 3.07145, 2.33917, 0.180114, 0.0136921, -0.00195704, 0.974711, 0.00559072, -0.00407049, 0.468274, 0.883556
6.2452, 3.07783, 2.34999, 0.180124, 0.0132923, -0.00182919, 0.986067, 0.00542167, -0.00395124, 0.473284, 0.880884
6.25501, 3.08417, 2.36085, 0.180345, 0.0122907, -0.00234062, 0.998187, 0.00483556, -0.00396887, 0.478614, 0.878003
6.26482, 3.09023, 2.37178, 0.180531, 0.0125588, -0.00184181, 1.00948, 0.00505099, -0.00384262, 0.483565, 0.875285
6.27492, 3.09701, 2.38212, 0.180708, 0.0128203, -0.0012682, 1.02476, 0.00527605, -0.00369523, 0.49024, 0.871564
