t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
17.1351, 0.316156, 3.47594, 0.15258, 0.0143289, 0.010421, 0.815219, 0.00864282, 0.00194344, 0.396434, 0.91802
17.1403, 0.316184, 3.47598, 0.152628, 0.0144073, 0.0105888, 0.815194, 0.008712, 0.00200503, 0.396424, 0.918024
17.1451, 0.316213, 3.47599, 0.152671, 0.0134946, 0.0102794, 0.815258, 0.00823181, 0.00204365, 0.396451, 0.918016
17.1501, 0.316232, 3.47601, 0.152612, 0.0138672, 0.0103254, 0.815086, 0.00841176, 0.00199161, 0.396373, 0.918049
17.1552, 0.316221, 3.47609, 0.152619, 0.0151415, 0.0112403, 0.815277, 0.00917824, 0.00215818, 0.396464, 0.918002
17.1601, 0.316286, 3.47607, 0.152622, 0.0136773, 0.0103747, 0.815196, 0.0083345, 0.00205145, 0.396423, 0.918028
17.1652, 0.316331, 3.47611, 0.152601, 0.0141552, 0.0103989, 0.815354, 0.00855884, 0.00196714, 0.396496, 0.917994
17.1701, 0.316325, 3.47611, 0.152623, 0.0132623, 0.00998316, 0.815136, 0.00806634, 0.0019542, 0.396395, 0.918043
17.1751, 0.316312, 3.47611, 0.152592, 0.0143753, 0.0108417, 0.815201, 0.00874745, 0.00212741, 0.396427, 0.918022
17.1802, 0.316322, 3.47612, 0.152608, 0.0140364, 0.0105798, 0.815089, 0.00853987, 0.00207483, 0.396375, 0.918047
17.1851, 0.316335, 3.47611, 0.152571, 0.0144451, 0.010476, 0.815263, 0.00870706, 0.00194546, 0.396455, 0.918011
17.1901, 0.316333, 3.4761, 0.152571, 0.014688, 0.0106221, 0.815335, 0.00884759, 0.00196405, 0.396488, 0.917995
17.1952, 0.316345, 3.47611, 0.152607, 0.014583, 0.0107965, 0.815233, 0.00883388, 0.00206535, 0.396442, 0.918015
17.2001, 0.31636, 3.47611, 0.152623, 0.0137729, 0.0101075, 0.815369, 0.00832561, 0.0019091, 0.396502, 0.917994
17.2052, 0.316321, 3.47615, 0.152637, 0.0143192, 0.0109487, 0.815006, 0.00874269, 0.00218853, 0.396338, 0.918061
17.2102, 0.316341, 3.47611, 0.152607, 0.0141855, 0.0105748, 0.815154, 0.00860739, 0.00204275, 0.396405, 0.918033
17.2153, 0.31632, 3.4761, 0.152628, 0.0140359, 0.0106013, 0.815198, 0.00854401, 0.00208434, 0.396425, 0.918025
17.2203, 0.316315, 3.47609, 0.152614, 0.014234, 0.0105343, 0.815271, 0.00862174, 0.00201404, 0.396458, 0.91801
17.2251, 0.316294, 3.47608, 0.152583, 0.014543, 0.0106771, 0.815323, 0.0087919, 0.00201809, 0.396483, 0.917998
17.2302, 0.316263, 3.47609, 0.152618, 0.0149259, 0.0108721, 0.815243, 0.00900627, 0.00203206, 0.396447, 0.918011
17.2352, 0.316287, 3.47607, 0.152632, 0.0141257, 0.0104102, 0.815157, 0.00854732, 0.001979, 0.396406, 0.918033
17.2401, 0.316232, 3.47603, 0.152645, 0.0144452, 0.0107867, 0.81509, 0.0087685, 0.00208882, 0.396376, 0.918044
17.2452, 0.316249, 3.47606, 0.152619, 0.0150877, 0.011218, 0.815128, 0.00914896, 0.00215929, 0.396396, 0.918032
17.2501, 0.316214, 3.47595, 0.152599, 0.0138346, 0.0102935, 0.815157, 0.00839058, 0.00198314, 0.396406, 0.918035
17.2551, 0.316196, 3.47602, 0.152591, 0.0149178, 0.0108884, 0.81501, 0.0090055, 0.00204219, 0.39634, 0.918057
17.2602, 0.316178, 3.47596, 0.15262, 0.0148548, 0.0110954, 0.815117, 0.00901775, 0.00214922, 0.39639, 0.918036
17.2652, 0.316151, 3.47593, 0.152574, 0.0146526, 0.010678, 0.815241, 0.00884235, 0.00199715, 0.396445, 0.918014
17.2701, 0.316134, 3.47594, 0.152608, 0.0154175, 0.0113511, 0.815081, 0.00932666, 0.00215524, 0.396375, 0.918039
17.2752, 0.316114, 3.47588, 0.152574, 0.0149735, 0.0110091, 0.815129, 0.00905514, 0.00208601, 0.396395, 0.918033
17.2803, 0.316099, 3.47588, 0.152555, 0.0151857, 0.0111283, 0.814957, 0.00917599, 0.00209948, 0.396317, 0.918066
17.2852, 0.316058, 3.47584, 0.152598, 0.0146677, 0.0110997, 0.815026, 0.0089326, 0.00218865, 0.396348, 0.918054
17.2901, 0.316081, 3.47587, 0.15261, 0.0148043, 0.0109563, 0.815235, 0.0089671, 0.00209486, 0.396443, 0.918013
17.2953, 0.316091, 3.47586, 0.152584, 0.0147437, 0.0105044, 0.815191, 0.00884972, 0.00189962, 0.396422, 0.918024
17.3003, 0.316078, 3.47579, 0.152604, 0.0142677, 0.0103677, 0.815286, 0.0086042, 0.00193083, 0.396465, 0.918007
17.3051, 0.316039, 3.4758, 0.152562, 0.0145322, 0.0106317, 0.815183, 0.00877782, 0.00200003, 0.396419, 0.918026
17.3102, 0.31604, 3.47577, 0.152602, 0.0143151, 0.0107989, 0.815037, 0.00871116, 0.00212043, 0.396352, 0.918055
17.3151, 0.316034, 3.47577, 0.152572, 0.0143407, 0.0103021, 0.815342, 0.00862476, 0.00188595, 0.396491, 0.917996
17.3201, 0.31602, 3.47578, 0.152577, 0.0146389, 0.0107926, 0.815152, 0.00885866, 0.00205283, 0.396405, 0.918031
17.3252, 0.316002, 3.47581, 0.152602, 0.0149585, 0.0111382, 0.815125, 0.00907381, 0.00214825, 0.396394, 0.918033
17.3302, 0.316035, 3.47582, 0.152601, 0.014455, 0.0107305, 0.815245, 0.00876206, 0.0020604, 0.396447, 0.918013
17.3351, 0.316014, 3.47583, 0.152616, 0.0149529, 0.0111254, 0.815175, 0.00906878, 0.00214326, 0.396416, 0.918024
17.3402, 0.316074, 3.47579, 0.15258, 0.0137292, 0.0100427, 0.815467, 0.00829278, 0.0018876, 0.396547, 0.917975
17.3452, 0.316082, 3.47581, 0.152566, 0.0148661, 0.0105169, 0.815315, 0.00890846, 0.00188052, 0.396479, 0.917999
17.3501, 0.316087, 3.4758, 0.152611, 0.0144957, 0.0105968, 0.81522, 0.00875418, 0.00199104, 0.396435, 0.918019
17.3551, 0.316076, 3.47583, 0.152611, 0.0144207, 0.0106109, 0.81518, 0.00872249, 0.00201256, 0.396417, 0.918027
17.3603, 0.316087, 3.47582, 0.152618, 0.014085, 0.0103854, 0.815223, 0.0085238, 0.00197542, 0.396436, 0.918021
17.3652, 0.316069, 3.47587, 0.152605, 0.0151298, 0.0111189, 0.815041, 0.00914853, 0.00210581, 0.396355, 0.918049
17.3701, 0.31607, 3.47584, 0.152577, 0.0149525, 0.0111578, 0.81518, 0.00907502, 0.00215822, 0.396419, 0.918022
17.3752, 0.316107, 3.47586, 0.152568, 0.0146384, 0.0107638, 0.815094, 0.00885269, 0.00203999, 0.396378, 0.918042
17.3802, 0.316106, 3.47588, 0.152595, 0.0147587, 0.0110176, 0.815113, 0.00895818, 0.00213254, 0.396388, 0.918037
17.3851, 0.316119, 3.47591, 0.152583, 0.0144391, 0.0108484, 0.81501, 0.00877786, 0.00211871, 0.39634, 0.91806
17.3902, 0.316141, 3.47589, 0.152553, 0.0151583, 0.0111686, 0.81527, 0.0091717, 0.00212195, 0.39646, 0.918004
17.3952, 0.316168, 3.47588, 0.152547, 0.0140575, 0.0104866, 0.815232, 0.00853124, 0.00202725, 0.396441, 0.918018
17.4001, 0.316164, 3.47593, 0.152597, 0.0144096, 0.0105465, 0.815156, 0.00870463, 0.0019853, 0.396406, 0.918032
17.4052, 0.316175, 3.47595, 0.152593, 0.014471, 0.0107179, 0.814972, 0.00876661, 0.00205261, 0.396322, 0.918067
17.4101, 0.316184, 3.47595, 0.152572, 0.0145527, 0.0106522, 0.815197, 0.00879129, 0.00200529, 0.396425, 0.918023
17.4152, 0.316184, 3.47593, 0.152623, 0.0135716, 0.0100755, 0.815399, 0.0082269, 0.00193421, 0.396516, 0.917989
17.4201, 0.316195, 3.47601, 0.152615, 0.0143704, 0.0106366, 0.815121, 0.00870446, 0.00203457, 0.39639, 0.918039
17.4252, 0.316225, 3.47601, 0.152613, 0.0144948, 0.0105425, 0.815133, 0.00874294, 0.00196667, 0.396395, 0.918036
17.4302, 0.3162, 3.47599, 0.152628, 0.0142177, 0.0107669, 0.81515, 0.00866022, 0.00212453, 0.396404, 0.918033
17.4351, 0.316206, 3.476, 0.152626, 0.0141014, 0.0105114, 0.815196, 0.00855626, 0.00203012, 0.396424, 0.918026
17.4402, 0.316208, 3.47599, 0.152617, 0.0142531, 0.010648, 0.815204, 0.00865298, 0.00206269, 0.396428, 0.918023
17.4452, 0.316232, 3.47595, 0.152542, 0.0140386, 0.0101923, 0.815423, 0.00846439, 0.00189512, 0.396527, 0.917982
17.4501, 0.316198, 3.47599, 0.152552, 0.0143165, 0.0104342, 0.815224, 0.00863972, 0.00195192, 0.396437, 0.918019
17.4552, 0.316184, 3.476, 0.152609, 0.0141911, 0.0105778, 0.815235, 0.00861064, 0.00204266, 0.396442, 0.918017
17.4602, 0.316213, 3.47597, 0.152613, 0.0144735, 0.0106655, 0.815236, 0.00875762, 0.00202691, 0.396443, 0.918015
17.4651, 0.316185, 3.47597, 0.15261, 0.0141358, 0.0104566, 0.815248, 0.00856125, 0.00199793, 0.396448, 0.918015
17.4701, 0.316152, 3.476, 0.152646, 0.0147134, 0.0110716, 0.815106, 0.00894808, 0.00216638, 0.396385, 0.918038
17.4751, 0.316172, 3.47599, 0.15261, 0.0140717, 0.0107834, 0.814997, 0.00859631, 0.00216174, 0.396333, 0.918064
17.4801, 0.316174, 3.47599, 0.152609, 0.0140785, 0.0105419, 0.815159, 0.00855175, 0.00204879, 0.396407, 0.918033
17.4851, 0.316179, 3.476, 0.152607, 0.0149996, 0.0111692, 0.815194, 0.0090989, 0.00215403, 0.396426, 0.918019
17.4901, 0.316179, 3.47598, 0.152612, 0.0145553, 0.0105139, 0.815175, 0.00876506, 0.00194138, 0.396415, 0.918028
17.4952, 0.316143, 3.47592, 0.152607, 0.0140587, 0.0104642, 0.815251, 0.00852737, 0.00201669, 0.396449, 0.918015
17.5002, 0.316153, 3.47592, 0.152634, 0.0142872, 0.0106508, 0.815231, 0.00866922, 0.00205712, 0.39644, 0.918017
17.5051, 0.316146, 3.47592, 0.152597, 0.0146979, 0.0107672, 0.815372, 0.00888094, 0.00202853, 0.396506, 0.917987
17.5101, 0.316126, 3.47593, 0.152592, 0.0144191, 0.0107208, 0.815064, 0.00874345, 0.00206384, 0.396364, 0.918049
17.5151, 0.316099, 3.47591, 0.152606, 0.0147003, 0.0108024, 0.81501, 0.00888863, 0.00204582, 0.39634, 0.918058
17.5201, 0.316128, 3.47592, 0.152617, 0.0143798, 0.01067, 0.815157, 0.00871544, 0.00204791, 0.396406, 0.918031
17.5252, 0.316119, 3.47589, 0.152626, 0.0142122, 0.0104311, 0.815205, 0.00859122, 0.00197127, 0.396428, 0.918023
17.5301, 0.316121, 3.47591, 0.152655, 0.0143967, 0.0107123, 0.81507, 0.00873149, 0.00206433, 0.396367, 0.918048
17.5351, 0.316126, 3.47588, 0.152615, 0.0143855, 0.0106342, 0.815221, 0.00871104, 0.00203008, 0.396436, 0.918019
17.5402, 0.316092, 3.47589, 0.152663, 0.0137927, 0.0104672, 0.815141, 0.00840577, 0.00207126, 0.396398, 0.918038
17.5451, 0.31609, 3.47588, 0.152574, 0.0147527, 0.0106046, 0.815227, 0.00887371, 0.00194368, 0.396439, 0.918016
17.5502, 0.316056, 3.47587, 0.152643, 0.0148184, 0.0112694, 0.815103, 0.0090355, 0.00223636, 0.396384, 0.918038
17.5552, 0.316085, 3.47589, 0.152636, 0.0144484, 0.0107985, 0.815175, 0.00877239, 0.0020932, 0.396415, 0.918027
17.5601, 0.316081, 3.4759, 0.152596, 0.0148409, 0.0109434, 0.815151, 0.00898128, 0.00208204, 0.396405, 0.91803
17.5652, 0.316093, 3.47583, 0.152606, 0.0140201, 0.0102156, 0.815283, 0.00846039, 0.00191008, 0.396463, 0.91801
17.5702, 0.316104, 3.47586, 0.152576, 0.013908, 0.0101751, 0.815206, 0.00840085, 0.00191402, 0.396428, 0.918025
17.5751, 0.316094, 3.4759, 0.152593, 0.015055, 0.0110092, 0.81505, 0.00909247, 0.00207025, 0.396359, 0.918048
17.5802, 0.316101, 3.47588, 0.152624, 0.0143234, 0.0105371, 0.815134, 0.00866321, 0.00199819, 0.396396, 0.918037
17.5852, 0.316066, 3.47588, 0.152598, 0.0147664, 0.0108946, 0.815149, 0.00893742, 0.00207442, 0.396404, 0.91803
17.5901, 0.316118, 3.47592, 0.152635, 0.0144768, 0.0107297, 0.815102, 0.00877172, 0.00205634, 0.396382, 0.918042
17.5952, 0.316089, 3.47591, 0.152619, 0.0151432, 0.0113571, 0.815092, 0.00920195, 0.00221231, 0.396379, 0.918038
17.6003, 0.316105, 3.47589, 0.152575, 0.0150179, 0.0108497, 0.815095, 0.0090439, 0.00200422, 0.396379, 0.91804
17.6051, 0.316103, 3.47592, 0.152591, 0.0148708, 0.011183, 0.815114, 0.00904242, 0.00218628, 0.396389, 0.918036
17.6102, 0.316133, 3.47596, 0.152586, 0.015334, 0.0112101, 0.815118, 0.0092604, 0.00210689, 0.396391, 0.918033
17.6152, 0.316095, 3.47596, 0.152643, 0.0147939, 0.0109304, 0.815108, 0.00895705, 0.00208559, 0.396385, 0.918038
17.6202, 0.316119, 3.47595, 0.15259, 0.0147406, 0.0108506, 0.815232, 0.0089169, 0.00205895, 0.396442, 0.918014
17.6251, 0.316151, 3.47595, 0.152626, 0.0144652, 0.010849, 0.815206, 0.00879018, 0.00211293, 0.39643, 0.918021
17.6302, 0.316126, 3.47595, 0.152632, 0.0145957, 0.0108737, 0.815196, 0.00885495, 0.00209846, 0.396425, 0.918022
17.6352, 0.316146, 3.47594, 0.152622, 0.0142832, 0.0104374, 0.815319, 0.00862514, 0.00195959, 0.39648, 0.918001
17.6401, 0.316135, 3.47598, 0.152632, 0.0148331, 0.0109714, 0.815098, 0.00898318, 0.00209666, 0.396381, 0.91804
17.6453, 0.316141, 3.47594, 0.152562, 0.0145173, 0.0103835, 0.81521, 0.00872183, 0.00188892, 0.396431, 0.918021
17.6501, 0.316176, 3.476, 0.152651, 0.0143016, 0.010498, 0.815081, 0.0086454, 0.00198479, 0.396371, 0.918047
17.6551, 0.316156, 3.47595, 0.152592, 0.0147358, 0.0108869, 0.815248, 0.00892193, 0.00207648, 0.396449, 0.918011
17.6602, 0.316167, 3.47595, 0.152545, 0.0145937, 0.0103927, 0.815186, 0.00875871, 0.00187811, 0.396419, 0.918026
17.6652, 0.316177, 3.47599, 0.152619, 0.0145928, 0.0105313, 0.815162, 0.00878574, 0.00194201, 0.396409, 0.91803
17.6701, 0.316182, 3.47594, 0.152587, 0.0138258, 0.0101288, 0.815218, 0.00835392, 0.00190901, 0.396433, 0.918024
17.6751, 0.316143, 3.47598, 0.152621, 0.0150078, 0.0110703, 0.815044, 0.00908291, 0.00210769, 0.396356, 0.918049
17.6803, 0.316162, 3.47597, 0.152578, 0.0148176, 0.0107456, 0.815094, 0.00893133, 0.00199612, 0.396378, 0.918042
17.6852, 0.316163, 3.47595, 0.152598, 0.0147237, 0.0106877, 0.815245, 0.00887688, 0.00198747, 0.396448, 0.918012
17.6901, 0.316177, 3.47594, 0.152605, 0.0139359, 0.0103725, 0.8151, 0.00845268, 0.00199954, 0.396379, 0.918046
17.6952, 0.316131, 3.47592, 0.152612, 0.013413, 0.010071, 0.81519, 0.00815301, 0.00196442, 0.396419, 0.918031
17.7002, 0.316126, 3.47594, 0.1526, 0.0146098, 0.0109182, 0.815165, 0.00887019, 0.00211622, 0.396411, 0.918028
17.7051, 0.31614, 3.47595, 0.152598, 0.0148259, 0.0109315, 0.81508, 0.00897196, 0.00207986, 0.396373, 0.918044
17.7102, 0.31614, 3.47592, 0.152615, 0.0142377, 0.010907, 0.81514, 0.00869718, 0.00218493, 0.396399, 0.918034
17.7152, 0.316151, 3.47596, 0.15264, 0.0142172, 0.0106624, 0.815157, 0.00863932, 0.00207665, 0.396407, 0.918032
17.7201, 0.316104, 3.47587, 0.152532, 0.0144242, 0.0105915, 0.81522, 0.00872034, 0.00200278, 0.396435, 0.918019
17.7252, 0.316102, 3.4759, 0.152593, 0.0148765, 0.0110152, 0.815073, 0.00901176, 0.00210831, 0.396369, 0.918045
17.7301, 0.316151, 3.47594, 0.152613, 0.0142194, 0.0102901, 0.81527, 0.00856664, 0.00190483, 0.396458, 0.918011
17.7351, 0.316135, 3.47591, 0.152621, 0.014113, 0.0105734, 0.815114, 0.00857379, 0.00205663, 0.396387, 0.918041
17.7402, 0.316083, 3.47589, 0.152627, 0.0146046, 0.0111894, 0.814995, 0.00892137, 0.0022425, 0.396334, 0.918061
17.7452, 0.316125, 3.47588, 0.15254, 0.0146741, 0.0103999, 0.815196, 0.00879706, 0.0018654, 0.396424, 0.918023
17.7502, 0.316092, 3.47591, 0.152627, 0.0144962, 0.0109663, 0.81505, 0.00882747, 0.00216131, 0.396358, 0.918051
17.7551, 0.316109, 3.47589, 0.152585, 0.0146877, 0.0107311, 0.815135, 0.00886885, 0.00201501, 0.396397, 0.918034
17.7602, 0.316075, 3.47589, 0.152635, 0.0144145, 0.0107982, 0.815104, 0.00875673, 0.00210008, 0.396383, 0.918041
17.7652, 0.316104, 3.47589, 0.152594, 0.0141535, 0.0104599, 0.815201, 0.00856999, 0.00199614, 0.396426, 0.918024
17.7702, 0.316073, 3.47588, 0.152586, 0.0142664, 0.0106026, 0.815133, 0.00864999, 0.00203955, 0.396395, 0.918037
17.7752, 0.316061, 3.47589, 0.152586, 0.0146645, 0.0107905, 0.815205, 0.00887003, 0.00204657, 0.396429, 0.91802
17.7802, 0.316083, 3.47591, 0.152594, 0.0152915, 0.0112365, 0.815014, 0.00924603, 0.0021279, 0.396343, 0.918053
17.7851, 0.316081, 3.47588, 0.152575, 0.0144672, 0.010561, 0.815189, 0.008734, 0.00198039, 0.396421, 0.918025
17.7902, 0.316108, 3.4759, 0.152578, 0.0139628, 0.0101268, 0.81528, 0.00841648, 0.00188068, 0.396462, 0.918011
17.7952, 0.316081, 3.4759, 0.152574, 0.0148722, 0.010897, 0.815012, 0.0089863, 0.00205516, 0.396341, 0.918057
17.8001, 0.316094, 3.47585, 0.152552, 0.0142324, 0.01057, 0.815238, 0.00862804, 0.00203087, 0.396443, 0.918016
17.8051, 0.316083, 3.47589, 0.152554, 0.0142803, 0.0105094, 0.815234, 0.00863803, 0.00199356, 0.396441, 0.918017
17.8101, 0.316131, 3.47594, 0.152623, 0.0140845, 0.0105631, 0.815028, 0.00855856, 0.00205794, 0.396347, 0.918059
17.8151, 0.316069, 3.47593, 0.152631, 0.014267, 0.0106079, 0.815168, 0.00865137, 0.00204172, 0.396411, 0.91803
17.8201, 0.316124, 3.47592, 0.15258, 0.0145909, 0.0107001, 0.815101, 0.00881825, 0.00202013, 0.396381, 0.918041
17.8253, 0.316119, 3.47592, 0.152585, 0.0145517, 0.0107986, 0.815128, 0.00881982, 0.00207301, 0.396394, 0.918036
17.8302, 0.316099, 3.47596, 0.152579, 0.0156871, 0.0115821, 0.815028, 0.0094961, 0.00220811, 0.396351, 0.918047
17.8351, 0.316111, 3.47594, 0.152618, 0.0156539, 0.0117515, 0.815003, 0.00951442, 0.00229253, 0.39634, 0.918052
17.8404, 0.31612, 3.47591, 0.152573, 0.0142976, 0.0106067, 0.815019, 0.00866505, 0.00203575, 0.396343, 0.918059
17.8452, 0.316116, 3.47594, 0.152566, 0.0159463, 0.0116286, 0.815264, 0.00962457, 0.00217691, 0.39646, 0.917999
17.8501, 0.316124, 3.47592, 0.152586, 0.0144002, 0.0105477, 0.815261, 0.00870066, 0.00198727, 0.396454, 0.918011
17.8551, 0.316122, 3.47596, 0.152594, 0.0153368, 0.0111829, 0.815141, 0.00925632, 0.00209375, 0.396402, 0.918028
17.8602, 0.316128, 3.47593, 0.152583, 0.0147137, 0.0108537, 0.815079, 0.00890505, 0.00206641, 0.396371, 0.918045
17.8651, 0.316112, 3.47594, 0.152624, 0.0145779, 0.0108593, 0.815192, 0.00884393, 0.0020954, 0.396423, 0.918023
17.8702, 0.316143, 3.4759, 0.152605, 0.0142066, 0.0104329, 0.815217, 0.008589, 0.00197316, 0.396433, 0.918021
17.8752, 0.316135, 3.47595, 0.152634, 0.0147771, 0.010858, 0.815267, 0.00893517, 0.00205498, 0.396458, 0.918007
17.8801, 0.316148, 3.47596, 0.152587, 0.0152789, 0.0110146, 0.815282, 0.00919654, 0.00202729, 0.396466, 0.918001
17.8852, 0.316161, 3.47595, 0.152649, 0.0140219, 0.0105198, 0.815216, 0.00852145, 0.00204965, 0.396433, 0.918022
17.8902, 0.316148, 3.47592, 0.152632, 0.0141383, 0.010445, 0.81534, 0.00856017, 0.0019917, 0.39649, 0.917997
17.8951, 0.316142, 3.47595, 0.152633, 0.0144978, 0.0110932, 0.815005, 0.0088533, 0.00221944, 0.396338, 0.918059
17.9001, 0.316138, 3.4759, 0.15257, 0.0145921, 0.0106328, 0.815168, 0.00880553, 0.00198868, 0.396412, 0.918028
17.9051, 0.316116, 3.47591, 0.152577, 0.0145586, 0.0105403, 0.815164, 0.00877181, 0.00195289, 0.39641, 0.91803
17.9101, 0.316152, 3.47592, 0.152573, 0.0148691, 0.0108871, 0.815326, 0.00898323, 0.0020498, 0.396485, 0.917995
17.9152, 0.31613, 3.47593, 0.152557, 0.0147932, 0.0106829, 0.815283, 0.0089079, 0.00197133, 0.396465, 0.918005
17.9202, 0.316136, 3.47591, 0.152627, 0.014412, 0.0108894, 0.815134, 0.00877368, 0.00214231, 0.396397, 0.918035
17.9252, 0.316128, 3.47594, 0.152654, 0.0136124, 0.0101254, 0.815131, 0.00825522, 0.00195011, 0.396393, 0.918042
17.9301, 0.316133, 3.47595, 0.152607, 0.0146564, 0.0108501, 0.815177, 0.00887811, 0.00207568, 0.396417, 0.918025
17.9352, 0.316135, 3.47593, 0.152656, 0.0139231, 0.0105201, 0.815209, 0.00847614, 0.00206939, 0.39643, 0.918024
17.9402, 0.316121, 3.47592, 0.152585, 0.0145851, 0.0106651, 0.815139, 0.00880868, 0.00200504, 0.396399, 0.918034
17.9451, 0.316152, 3.4759, 0.152597, 0.0135641, 0.00984939, 0.815354, 0.00817859, 0.00183208, 0.396495, 0.917999
17.9502, 0.316121, 3.47593, 0.152576, 0.0147158, 0.0106153, 0.815218, 0.0088589, 0.00195592, 0.396435, 0.918018
17.9552, 0.316109, 3.47586, 0.15258, 0.0139133, 0.0101758, 0.815458, 0.00840364, 0.00191225, 0.396543, 0.917976
17.9601, 0.316119, 3.47592, 0.152604, 0.0146491, 0.0108587, 0.815237, 0.00887652, 0.00208078, 0.396444, 0.918014
17.9652, 0.316112, 3.47589, 0.152568, 0.0148543, 0.0107838, 0.815271, 0.00895591, 0.00200559, 0.39646, 0.918006
17.9701, 0.316109, 3.47592, 0.152596, 0.0144828, 0.0109651, 0.815066, 0.00882111, 0.00216335, 0.396366, 0.918048
17.9751, 0.316114, 3.47592, 0.152583, 0.0146335, 0.0106011, 0.815209, 0.00881827, 0.00196576, 0.396431, 0.91802
17.9802, 0.31612, 3.4759, 0.15259, 0.0139981, 0.0100403, 0.815249, 0.00841552, 0.00183411, 0.396447, 0.918017
17.9852, 0.316084, 3.47591, 0.152621, 0.0143441, 0.0107926, 0.815035, 0.00872323, 0.00211181, 0.396351, 0.918055
17.9901, 0.316112, 3.47593, 0.152605, 0.015155, 0.0111203, 0.815095, 0.00916042, 0.00210123, 0.39638, 0.918038
17.9952, 0.316126, 3.47591, 0.152646, 0.0140185, 0.0105495, 0.815283, 0.00852585, 0.00206366, 0.396464, 0.918008
18.0004, 0.316113, 3.47596, 0.152639, 0.0145768, 0.010627, 0.815169, 0.00879735, 0.00198909, 0.396412, 0.918028
18.0053, 0.316111, 3.4759, 0.15259, 0.0143277, 0.0106387, 0.815073, 0.00868523, 0.00204424, 0.396368, 0.918048
18.0102, 0.316152, 3.47591, 0.152621, 0.0142119, 0.0103053, 0.815223, 0.00856617, 0.00191351, 0.396436, 0.91802
18.0154, 0.31615, 3.47593, 0.152609, 0.0143607, 0.0105955, 0.815214, 0.00869199, 0.00201726, 0.396433, 0.91802
18.0203, 0.316153, 3.47594, 0.152616, 0.0146949, 0.0109189, 0.815155, 0.00890938, 0.00209971, 0.396407, 0.918029
18.0251, 0.316143, 3.47591, 0.1526, 0.0145526, 0.0107619, 0.815276, 0.00881312, 0.00205532, 0.396462, 0.918007
18.0302, 0.316155, 3.47592, 0.152599, 0.0144241, 0.0104555, 0.815342, 0.00869346, 0.00193986, 0.396491, 0.917995
18.0351, 0.316138, 3.47593, 0.152609, 0.0148106, 0.0110099, 0.81513, 0.00898049, 0.00211867, 0.396395, 0.918033
18.0401, 0.316127, 3.47593, 0.15258, 0.0146336, 0.0105838, 0.815197, 0.0088149, 0.00195784, 0.396425, 0.918023
18.0452, 0.316097, 3.47594, 0.15261, 0.0149557, 0.011162, 0.815066, 0.00907718, 0.00216001, 0.396367, 0.918045
18.0501, 0.31613, 3.47599, 0.152617, 0.0146454, 0.0111459, 0.815055, 0.00893155, 0.00221415, 0.396361, 0.918048
18.0551, 0.316156, 3.47596, 0.15259, 0.0144622, 0.0104634, 0.815139, 0.00871232, 0.0019368, 0.396398, 0.918035
18.0602, 0.316115, 3.47591, 0.152576, 0.0144583, 0.0107763, 0.815181, 0.00877255, 0.00208106, 0.396418, 0.918026
18.0653, 0.316161, 3.47591, 0.152529, 0.0139155, 0.00996662, 0.815262, 0.00836302, 0.00181662, 0.396453, 0.918015
18.0702, 0.316103, 3.47593, 0.15256, 0.0151806, 0.0112324, 0.81502, 0.00919431, 0.00214799, 0.396346, 0.918053
18.0751, 0.316131, 3.47597, 0.152638, 0.014757, 0.0110394, 0.814967, 0.00896158, 0.00214358, 0.396321, 0.918066
18.0802, 0.316163, 3.47593, 0.152588, 0.0140448, 0.0102609, 0.815196, 0.00848064, 0.00192637, 0.396424, 0.918027
18.0852, 0.316125, 3.47594, 0.152614, 0.0144395, 0.0109629, 0.814932, 0.00880061, 0.0021715, 0.396304, 0.918075
18.0901, 0.316152, 3.47592, 0.152583, 0.0139771, 0.0104591, 0.815109, 0.00848875, 0.00203109, 0.396384, 0.918044
18.0952, 0.316132, 3.47593, 0.152572, 0.0144627, 0.0106496, 0.81521, 0.00874951, 0.00202187, 0.396431, 0.918021
18.1002, 0.316139, 3.47595, 0.152592, 0.0145355, 0.010647, 0.815108, 0.0087823, 0.0020067, 0.396384, 0.918041
18.1051, 0.316125, 3.47593, 0.15257, 0.0146195, 0.0105959, 0.815321, 0.00881093, 0.00196567, 0.396482, 0.917998
18.1102, 0.316129, 3.4759, 0.152604, 0.0143056, 0.0105362, 0.815164, 0.00865488, 0.00200117, 0.39641, 0.918031
18.1152, 0.316157, 3.47594, 0.152563, 0.0145405, 0.0104608, 0.815111, 0.00874771, 0.0019202, 0.396385, 0.918041
18.1202, 0.31612, 3.47594, 0.152588, 0.0149821, 0.0113259, 0.815036, 0.00912177, 0.00223016, 0.396353, 0.91805
18.1252, 0.316141, 3.47595, 0.152603, 0.014528, 0.0106324, 0.81511, 0.00877595, 0.0020015, 0.396385, 0.91804
18.1301, 0.316104, 3.47589, 0.152574, 0.0144951, 0.0108976, 0.815001, 0.00881332, 0.00213021, 0.396336, 0.918061
18.1351, 0.316138, 3.47592, 0.152605, 0.0140086, 0.0102655, 0.815022, 0.00846478, 0.00193635, 0.396343, 0.918061
18.1401, 0.316124, 3.4759, 0.152532, 0.0149427, 0.0107003, 0.815148, 0.00897979, 0.00195028, 0.396403, 0.918031
18.1452, 0.316106, 3.47596, 0.152624, 0.0150186, 0.0111424, 0.815048, 0.00910218, 0.00213865, 0.396358, 0.918048
