t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
17.8601, -0.103682, 2.74515, 0.14383, 0.00642715, 0.00487972, 1.56555, 0.00399898, -0.000536607, 0.705249, 0.708948
17.8652, -0.103053, 2.74869, 0.143912, 0.00569324, 0.00393653, 1.56274, 0.0034071, -0.000607374, 0.704253, 0.70994
17.8702, -0.102473, 2.75176, 0.144182, 0.00430218, 0.00197606, 1.55931, 0.00222438, -0.000809645, 0.703034, 0.711152
17.8751, -0.101832, 2.75519, 0.144091, 0.00620204, 0.00153696, 1.55691, 0.00274753, -0.00163031, 0.702178, 0.711994
17.8801, -0.101455, 2.75839, 0.144117, 0.00689061, 0.00588069, 1.55338, 0.00451825, -0.000317728, 0.700922, 0.713223
17.8852, -0.100827, 2.7617, 0.144244, 0.00629347, 0.00381506, 1.5505, 0.0035826, -0.000839927, 0.699892, 0.714239
17.8901, -0.100002, 2.76568, 0.144641, 0.00571235, 0.00146454, 1.54826, 0.00255417, -0.00147314, 0.699094, 0.715024
17.8951, -0.0995376, 2.76828, 0.144222, 0.0061257, 0.00217384, 1.54499, 0.00295211, -0.00135921, 0.697922, 0.716166
17.9002, -0.099031, 2.77145, 0.144242, 0.00654695, 0.00374743, 1.54149, 0.00365371, -0.000936342, 0.69667, 0.717382
17.9052, -0.0983421, 2.77462, 0.144207, 0.00591398, 0.000675948, 1.53874, 0.00235927, -0.00181434, 0.69568, 0.718346
17.9101, -0.0978479, 2.7779, 0.144195, 0.00609184, 0.00488687, 1.53539, 0.00388847, -0.000357246, 0.694479, 0.719502
17.9152, -0.0971111, 2.78127, 0.144237, 0.00657609, 0.00554247, 1.53279, 0.0042907, -0.000283966, 0.693543, 0.720402
17.9202, -0.0964845, 2.78456, 0.144022, 0.00725177, 0.00657313, 1.5306, 0.00489164, -0.000141658, 0.692754, 0.721158
17.9251, -0.0958384, 2.78779, 0.144182, 0.00567945, 0.0048167, 1.52729, 0.00371669, -0.000224234, 0.691559, 0.722311
17.9302, -0.0950931, 2.79093, 0.144173, 0.00652075, 0.00287424, 1.52478, 0.0033504, -0.00121248, 0.690652, 0.723179
17.9351, -0.0943662, 2.7944, 0.144206, 0.00630574, 0.00233367, 1.52185, 0.00308793, -0.00132917, 0.689591, 0.724191
17.9402, -0.0937412, 2.79734, 0.144267, 0.00521521, 0.000272341, 1.51898, 0.00198476, -0.00169672, 0.688549, 0.725185
17.9452, -0.0928353, 2.8012, 0.144597, 0.00591684, 0.00122957, 1.51581, 0.00257123, -0.00158712, 0.6874, 0.726273
17.9502, -0.0923106, 2.80389, 0.144293, 0.00666931, -0.000649375, 1.51359, 0.0022015, -0.00252561, 0.68659, 0.727037
17.9551, -0.0916866, 2.80719, 0.144462, 0.00595711, 0.00164592, 1.51039, 0.00273287, -0.00144237, 0.685431, 0.728131
17.9601, -0.0908162, 2.81044, 0.144461, 0.0054097, -0.00204566, 1.50794, 0.00127161, -0.00259719, 0.684533, 0.728976
17.9652, -0.0901085, 2.81352, 0.144414, 0.00486508, -0.000161048, 1.50446, 0.00172114, -0.00172087, 0.683265, 0.730166
17.9701, -0.0894936, 2.81706, 0.144649, 0.00611824, 0.00407225, 1.50141, 0.00362579, -0.000597967, 0.682155, 0.731198
17.9751, -0.0885936, 2.82028, 0.144531, 0.00551968, -0.00102452, 1.49951, 0.00167072, -0.00225561, 0.681454, 0.731855
17.9801, -0.0878116, 2.82351, 0.144528, 0.00657827, 0.00226691, 1.49584, 0.00318215, -0.00140605, 0.680115, 0.733097
17.9851, -0.0870731, 2.82666, 0.144551, 0.00623879, 0.00319179, 1.4926, 0.00337376, -0.000946122, 0.678926, 0.734198
17.9901, -0.0861908, 2.83003, 0.144677, 0.00565378, 0.00242097, 1.48983, 0.00289877, -0.00102649, 0.677908, 0.735141
17.9951, -0.0855722, 2.83295, 0.144732, 0.0048695, 0.00323327, 1.48623, 0.00288665, -0.00045688, 0.676584, 0.73636
18.0001, -0.0846372, 2.83645, 0.144763, 0.0064625, 0.00481958, 1.48352, 0.00401034, -0.000406293, 0.675586, 0.737271
18.0051, -0.0837178, 2.83945, 0.144842, 0.00433833, -0.00296817, 1.48101, 0.000599861, -0.00255889, 0.674658, 0.738126
18.0101, -0.082938, 2.84272, 0.144929, 0.00459429, 0.000323992, 1.47764, 0.00180729, -0.00142718, 0.673414, 0.739262
18.0151, -0.0818844, 2.8458, 0.144893, 0.00499231, -0.00143652, 1.47544, 0.00136405, -0.00221043, 0.672601, 0.740001
18.0201, -0.0812884, 2.84905, 0.144941, 0.00569025, 0.00141187, 1.47222, 0.00258245, -0.00138709, 0.67141, 0.74108
18.0252, -0.080347, 2.85255, 0.145006, 0.00652616, 0.00296272, 1.46921, 0.00341445, -0.00108791, 0.670293, 0.742088
18.0302, -0.079277, 2.85541, 0.145202, 0.00484227, -0.00221967, 1.46637, 0.00105627, -0.00244497, 0.669235, 0.743046
18.0352, -0.0784699, 2.85872, 0.145178, 0.00584977, 6.44406e-06, 1.46303, 0.00217874, -0.00195142, 0.667996, 0.744159
18.0401, -0.0775493, 2.86237, 0.145331, 0.00612434, 0.0024099, 1.45962, 0.0030856, -0.00114358, 0.666728, 0.745294
18.0452, -0.076505, 2.8652, 0.145302, 0.00626455, 3.89955e-06, 1.45659, 0.00233894, -0.00208338, 0.665596, 0.746306
18.0501, -0.0759342, 2.86819, 0.145255, 0.00904316, 0.00503487, 1.45398, 0.00505153, -0.00112418, 0.664623, 0.747161
18.055, -0.0748726, 2.87091, 0.145139, 0.00636822, -0.000345187, 1.45079, 0.00226796, -0.00224158, 0.663429, 0.748233
18.0601, -0.0740778, 2.87462, 0.144909, 0.00510655, -0.000408092, 1.44938, 0.00177639, -0.00184534, 0.662899, 0.748704
18.0651, -0.0730248, 2.87734, 0.145121, 0.00703653, 0.000891223, 1.44526, 0.00293365, -0.00199259, 0.661355, 0.750065
18.0701, -0.0722357, 2.8809, 0.144835, 0.00601871, 0.00175599, 1.44307, 0.00283934, -0.0013286, 0.660537, 0.750787
18.0751, -0.0711563, 2.88458, 0.145329, 0.00550271, 0.00362775, 1.43984, 0.00326455, -0.000450262, 0.659325, 0.75185
18.0801, -0.0702683, 2.88723, 0.144936, 0.0053536, -0.000587874, 1.43764, 0.00182096, -0.00198388, 0.658494, 0.752581
18.0851, -0.0690733, 2.8907, 0.145367, 0.00490674, -0.000561182, 1.43458, 0.00166439, -0.00182415, 0.657341, 0.75359
18.0901, -0.0680612, 2.89385, 0.145424, 0.00457902, -0.00171904, 1.43182, 0.00116332, -0.00215112, 0.6563, 0.754496
18.0951, -0.0670197, 2.89727, 0.14569, 0.00535197, -0.000533411, 1.4284, 0.00184732, -0.00195433, 0.655012, 0.755614
18.1001, -0.0660388, 2.90014, 0.145439, 0.00514001, -0.00185118, 1.42583, 0.00133873, -0.00238105, 0.654036, 0.756458
18.1051, -0.0653563, 2.90266, 0.145182, 0.00587425, 0.000509359, 1.42298, 0.00239084, -0.00172494, 0.652961, 0.757386
18.1102, -0.0642908, 2.90591, 0.145547, 0.00381846, -0.00237078, 1.42042, 0.000674753, -0.00214359, 0.651991, 0.758223
18.1151, -0.0630363, 2.90947, 0.145875, 0.00411626, -0.00176586, 1.41773, 0.000987561, -0.00201002, 0.650971, 0.759099
18.1202, -0.0620631, 2.91234, 0.145687, 0.00604353, 0.00108482, 1.41483, 0.00264917, -0.0015515, 0.649868, 0.760041
18.1252, -0.0609394, 2.91586, 0.145982, 0.00481741, -0.000713587, 1.41234, 0.00160114, -0.00183453, 0.648923, 0.760851
18.1302, -0.0599693, 2.9185, 0.145741, 0.00661043, 0.000679765, 1.40964, 0.00273788, -0.00188254, 0.647894, 0.761723
18.1351, -0.059102, 2.92104, 0.145623, 0.00522726, -0.000864275, 1.4072, 0.00171337, -0.00202044, 0.646962, 0.762518
18.1401, -0.0576398, 2.92517, 0.146202, 0.00739538, 0.00486021, 1.40296, 0.00439286, -0.000529987, 0.645351, 0.763873
18.1452, -0.0567766, 2.92757, 0.145958, 0.00494398, 0.00192228, 1.4011, 0.00250939, -0.000858758, 0.644637, 0.764484
18.1501, -0.0555717, 2.93067, 0.145965, 0.00514727, 7.09182e-05, 1.39884, 0.00199221, -0.0016297, 0.643771, 0.765214
18.1551, -0.0542531, 2.93405, 0.146147, 0.00594816, 0.0026443, 1.39472, 0.00312882, -0.000896462, 0.642196, 0.766534
18.1602, -0.0533418, 2.93702, 0.146152, 0.00743989, 0.00648952, 1.39213, 0.00493509, 0.000104701, 0.641203, 0.767355
18.1651, -0.0519783, 2.94026, 0.14618, 0.00636085, 0.00391193, 1.38967, 0.00369538, -0.000533811, 0.640261, 0.768149
18.1701, -0.0510214, 2.94264, 0.145871, 0.00580798, 0.00461972, 1.38735, 0.00370971, -8.06555e-05, 0.639367, 0.768893
18.1751, -0.0498517, 2.94606, 0.146135, 0.00717742, 0.00601415, 1.38389, 0.00468192, 2.57342e-05, 0.638038, 0.769991
18.1801, -0.0486434, 2.94875, 0.146064, 0.00507977, 0.00130128, 1.38187, 0.00237199, -0.00111714, 0.637257, 0.770647
18.1852, -0.0484421, 2.95234, 0.144958, 0.0150637, 0.00757757, 1.37339, 0.00822657, -0.00184501, 0.633983, 0.773301
18.1902, -0.0463094, 2.95503, 0.146063, 0.00697311, 0.00446582, 1.37612, 0.00411126, -0.000489215, 0.635038, 0.772469
18.1951, -0.0450022, 2.95809, 0.146081, 0.00639725, 0.00154864, 1.37336, 0.00296456, -0.00142902, 0.633973, 0.773349
18.2001, -0.0439513, 2.96099, 0.146287, 0.00554487, -0.00136864, 1.37118, 0.00171273, -0.002285, 0.633125, 0.774044
18.2052, -0.0430773, 2.96354, 0.145933, 0.00672535, 0.00144586, 1.36806, 0.00306301, -0.00156464, 0.631918, 0.775028
18.2102, -0.0418909, 2.96656, 0.146004, 0.00711145, 0.00329107, 1.36468, 0.00379727, -0.000965179, 0.63061, 0.77609
18.2151, -0.0405092, 2.96984, 0.146208, 0.00713456, 0.0029003, 1.36136, 0.00368489, -0.00111799, 0.629322, 0.777135
18.2204, -0.0391681, 2.97334, 0.146435, 0.00847898, 0.0048184, 1.35739, 0.0048124, -0.000786144, 0.627776, 0.778379
18.2252, -0.0380681, 2.97636, 0.14668, 0.00957256, 0.00493651, 1.35459, 0.00527659, -0.00107606, 0.626687, 0.779252
18.2302, -0.0369754, 2.9789, 0.146298, 0.00866283, 0.00280716, 1.35217, 0.00425688, -0.00161553, 0.625744, 0.780015
18.2352, -0.0357528, 2.98217, 0.146462, 0.00950737, 0.00392678, 1.34924, 0.00493866, -0.00143585, 0.624598, 0.780929
18.2402, -0.0343895, 2.98547, 0.146607, 0.00996445, 0.00427918, 1.34532, 0.00523, -0.00143076, 0.623069, 0.782148
18.2451, -0.0331745, 2.98847, 0.146804, 0.0101021, 0.00300916, 1.34278, 0.0048907, -0.00196411, 0.62207, 0.782944
18.2502, -0.0319826, 2.99135, 0.146801, 0.00914507, 0.0021801, 1.34001, 0.00426093, -0.00198509, 0.620985, 0.783808
18.2551, -0.0307377, 2.99447, 0.146818, 0.0105534, 0.00618162, 1.33653, 0.00605673, -0.000843604, 0.619627, 0.784873
18.26, -0.0293594, 2.99746, 0.146712, 0.00981667, 0.00356612, 1.33399, 0.00495942, -0.00163552, 0.618628, 0.785667
18.2651, -0.0280148, 3.00058, 0.146846, 0.010092, 0.00474806, 1.33107, 0.00543499, -0.00124842, 0.617478, 0.786568
18.2702, -0.0269293, 3.00324, 0.146665, 0.00992035, 0.00411487, 1.32809, 0.00517413, -0.00143676, 0.616308, 0.787487
18.2751, -0.0254386, 3.00632, 0.14704, 0.00747479, 0.00125724, 1.32492, 0.00333349, -0.00180306, 0.615057, 0.788474
18.2801, -0.0243076, 3.00902, 0.146904, 0.00804312, 0.000507295, 1.32221, 0.00333, -0.00226899, 0.613986, 0.789307
18.2852, -0.0228331, 3.01226, 0.147082, 0.0108722, 0.00399815, 1.3196, 0.00552043, -0.00175261, 0.612959, 0.790093
18.2902, -0.0215053, 3.01503, 0.147174, 0.00846596, 0.000109804, 1.31641, 0.00338225, -0.00254586, 0.611692, 0.791085
18.2951, -0.0203233, 3.01773, 0.147078, 0.00972426, 0.000709815, 1.31376, 0.00406703, -0.002688, 0.610644, 0.79189
18.3003, -0.018785, 3.02105, 0.147541, 0.0104795, 0.00169517, 1.30994, 0.00467172, -0.00251951, 0.609131, 0.793052
18.3051, -0.0175717, 3.02376, 0.147425, 0.0104139, 0.001419, 1.30736, 0.00456496, -0.00260315, 0.608106, 0.793838
18.3101, -0.0162305, 3.02677, 0.147592, 0.0112901, 0.00256027, 1.3038, 0.00526405, -0.00240723, 0.606694, 0.794914
18.3152, -0.0152359, 3.02888, 0.146957, 0.0105444, 0.000344586, 1.30178, 0.00429866, -0.00305733, 0.605886, 0.795534
18.3202, -0.0134735, 3.03263, 0.147583, 0.010755, 0.000341148, 1.29765, 0.0043878, -0.00311344, 0.604244, 0.796781
18.3251, -0.0120852, 3.03556, 0.14759, 0.0101194, 0.00014953, 1.2949, 0.00408081, -0.00299212, 0.603146, 0.797615
18.3302, -0.0106032, 3.03867, 0.147556, 0.0104202, -0.000963466, 1.29191, 0.00387039, -0.00352094, 0.601952, 0.798515
18.3351, -0.00920146, 3.04196, 0.147734, 0.0104942, 0.000378536, 1.28857, 0.00430886, -0.00300021, 0.60062, 0.799518
18.3401, -0.00802228, 3.04447, 0.147587, 0.0109768, 0.00280993, 1.28605, 0.00523469, -0.00216658, 0.599617, 0.800267
18.3452, -0.00649828, 3.04725, 0.14751, 0.0100322, -0.000470758, 1.28366, 0.00387699, -0.00319147, 0.598653, 0.800993
18.3502, -0.00514181, 3.05013, 0.147339, 0.0104804, -9.20976e-05, 1.28075, 0.00417443, -0.00316789, 0.597486, 0.801862
18.3552, -0.00371013, 3.05322, 0.147554, 0.0104086, 0.000525004, 1.27795, 0.00433404, -0.00289297, 0.596366, 0.802696
18.3602, -0.00247807, 3.05607, 0.147657, 0.0104827, 0.00251604, 1.2748, 0.00496081, -0.00210816, 0.595105, 0.80363
18.3653, -0.00102612, 3.05894, 0.147578, 0.0104466, 0.000840697, 1.2722, 0.00445142, -0.00276481, 0.594055, 0.804407
18.3701, 0.000503106, 3.06228, 0.147808, 0.0100622, 0.000796457, 1.26819, 0.004289, -0.00265985, 0.592445, 0.805595
18.3751, 0.0018613, 3.06477, 0.147686, 0.00951405, -0.00161909, 1.26614, 0.00335623, -0.00346701, 0.591612, 0.806208
18.3803, 0.0033359, 3.0682, 0.148111, 0.00892696, -0.00181035, 1.26301, 0.00306827, -0.00336564, 0.590349, 0.807135
18.3852, 0.00460419, 3.07052, 0.147937, 0.0103684, -0.000351684, 1.26044, 0.00408466, -0.00319721, 0.589314, 0.807888
18.3901, 0.00594483, 3.07328, 0.147928, 0.00962091, -0.000761451, 1.25751, 0.00366657, -0.00313712, 0.588131, 0.808751
18.395, 0.00750268, 3.07679, 0.148207, 0.0102448, 0.000991996, 1.25352, 0.00443967, -0.00260267, 0.586519, 0.809919
18.4002, 0.00877796, 3.07905, 0.148094, 0.00986038, 0.000525439, 1.25169, 0.00414965, -0.00267508, 0.585775, 0.810459
18.4051, 0.0104664, 3.08256, 0.14836, 0.00869421, -0.00192371, 1.24855, 0.00296497, -0.00332134, 0.584499, 0.811382
18.4102, 0.0117496, 3.08475, 0.148107, 0.010115, -0.000104477, 1.24634, 0.00407635, -0.00299401, 0.583603, 0.812024
18.4151, 0.0134179, 3.08759, 0.148034, 0.00863948, -0.00402163, 1.24377, 0.00233957, -0.00415087, 0.582553, 0.812778
18.4202, 0.0148912, 3.09045, 0.147974, 0.0096844, -0.0010522, 1.24093, 0.00363375, -0.00324335, 0.581407, 0.813599
18.4251, 0.0163205, 3.09332, 0.148074, 0.010705, 0.0011947, 1.2377, 0.00470636, -0.00261839, 0.580091, 0.814534
18.4303, 0.0179889, 3.09651, 0.148271, 0.00906426, -0.00100053, 1.23458, 0.00340616, -0.00303124, 0.578818, 0.815444
18.4351, 0.0194399, 3.09889, 0.148154, 0.00945931, -0.00188976, 1.23282, 0.00331294, -0.00350523, 0.578101, 0.815951
18.4401, 0.0210695, 3.10177, 0.148236, 0.0097726, -0.00165894, 1.23002, 0.00351239, -0.0034967, 0.576956, 0.81676
18.4452, 0.0225914, 3.10459, 0.148442, 0.00950031, -0.000529082, 1.22696, 0.00373164, -0.00295104, 0.57571, 0.81764
18.4502, 0.0242746, 3.10726, 0.148165, 0.00904185, -0.00273433, 1.22434, 0.0029143, -0.00371679, 0.574633, 0.818398
18.4551, 0.0258102, 3.1099, 0.148155, 0.00932007, -0.00222492, 1.22136, 0.00317986, -0.00358355, 0.573412, 0.819253
18.4602, 0.0273977, 3.11273, 0.148224, 0.00972458, -0.00145534, 1.21848, 0.00357106, -0.00337915, 0.572236, 0.820074
18.4652, 0.0290839, 3.11608, 0.14856, 0.0106013, 0.00067736, 1.21439, 0.00454641, -0.00274622, 0.570558, 0.82124
18.4701, 0.030659, 3.11845, 0.148458, 0.0101751, -0.00177736, 1.21266, 0.00367422, -0.0036294, 0.569845, 0.821736
18.4751, 0.0322969, 3.12128, 0.148692, 0.00904744, -0.00244659, 1.20977, 0.00302542, -0.00357871, 0.568656, 0.822562
18.4802, 0.0337554, 3.12388, 0.148506, 0.0109605, -0.000934359, 1.20669, 0.00424758, -0.00349419, 0.567391, 0.82343
18.4851, 0.0355306, 3.12673, 0.148498, 0.00985657, -0.00294686, 1.20391, 0.00322769, -0.00400509, 0.566242, 0.824223
18.49, 0.0370413, 3.12947, 0.148573, 0.0104214, -0.000124526, 1.20018, 0.00426511, -0.00299394, 0.56471, 0.825273
18.4951, 0.0387363, 3.1323, 0.148521, 0.0100068, -0.00115342, 1.19763, 0.00380775, -0.00329658, 0.563654, 0.825996
18.5001, 0.0404217, 3.13524, 0.148722, 0.00950359, -0.00138322, 1.19463, 0.00354003, -0.00324436, 0.562415, 0.826841
18.5051, 0.0420503, 3.1379, 0.148763, 0.00886536, -0.0029391, 1.19217, 0.0028432, -0.00370462, 0.561393, 0.827536
18.5102, 0.0437719, 3.14058, 0.148544, 0.00862488, -0.00340392, 1.18979, 0.00261777, -0.00382634, 0.56041, 0.828202
18.5151, 0.0453943, 3.14326, 0.14863, 0.00696137, -0.00396023, 1.18649, 0.00177896, -0.00358765, 0.559043, 0.829129
18.5203, 0.0470586, 3.14608, 0.148635, 0.00864323, -0.00158939, 1.18383, 0.00314299, -0.00307073, 0.557942, 0.829869
18.5252, 0.0487514, 3.14887, 0.148628, 0.00973348, -0.00114585, 1.18095, 0.00372369, -0.00318549, 0.556747, 0.830668
18.5301, 0.0504299, 3.15151, 0.148765, 0.00895731, -0.00171207, 1.17788, 0.00324861, -0.00319961, 0.555473, 0.831522
18.5352, 0.0521034, 3.15406, 0.148797, 0.00701658, -0.00413368, 1.17586, 0.00177286, -0.00366562, 0.55463, 0.832087
18.5402, 0.0538489, 3.15691, 0.149008, 0.00624398, -0.00438993, 1.17261, 0.00138614, -0.00355573, 0.553278, 0.832988
18.5452, 0.0555571, 3.15957, 0.149078, 0.00759977, -0.0031244, 1.16952, 0.00230617, -0.00340015, 0.551989, 0.833841
18.5501, 0.057237, 3.16222, 0.14903, 0.00836567, -0.00246085, 1.16714, 0.00281261, -0.00333154, 0.550995, 0.834497
18.5552, 0.0588615, 3.165, 0.149074, 0.0106047, 0.000299161, 1.16417, 0.00451137, -0.0027901, 0.549759, 0.835306
18.5601, 0.0606066, 3.16753, 0.149183, 0.00877771, -0.0021894, 1.16181, 0.00306818, -0.00332363, 0.54877, 0.835961
18.5651, 0.0624097, 3.17023, 0.149283, 0.00795355, -0.00301596, 1.15946, 0.00250094, -0.00344004, 0.547788, 0.836606
18.5702, 0.0640743, 3.1728, 0.149243, 0.00902382, -0.00229835, 1.15616, 0.00315084, -0.00342782, 0.546408, 0.837506
18.5751, 0.0659049, 3.17537, 0.14922, 0.00836428, -0.00353311, 1.15464, 0.00254018, -0.00376275, 0.545769, 0.837923
18.5801, 0.067622, 3.17808, 0.149312, 0.00854424, -0.00248216, 1.15144, 0.00290776, -0.0033669, 0.544427, 0.838796
18.5851, 0.0693596, 3.18069, 0.149308, 0.00975878, -0.00169804, 1.14914, 0.00363445, -0.00336449, 0.543464, 0.839418
18.5901, 0.0713423, 3.18386, 0.149647, 0.007981, -0.00316684, 1.14526, 0.00249595, -0.00349304, 0.541835, 0.840474
18.5952, 0.0727145, 3.18586, 0.149413, 0.0131048, 0.00380565, 1.14348, 0.00653987, -0.0019453, 0.541096, 0.840933
18.6002, 0.0746249, 3.18824, 0.149279, 0.00841558, -0.00272854, 1.14158, 0.00280363, -0.00342143, 0.540286, 0.84147
18.6053, 0.0765066, 3.19099, 0.149418, 0.00892403, -0.00220112, 1.13865, 0.00316492, -0.00333225, 0.539053, 0.842259
18.6103, 0.0782379, 3.19359, 0.14959, 0.00910779, -0.00214218, 1.13566, 0.0032632, -0.00335209, 0.537794, 0.843063
18.6151, 0.0801134, 3.19623, 0.149634, 0.00984918, -0.00216133, 1.13345, 0.00357451, -0.00355556, 0.53686, 0.843656
18.6202, 0.0817277, 3.19898, 0.14981, 0.0126083, 0.00296409, 1.13036, 0.0061175, -0.00212472, 0.535563, 0.84447
18.6253, 0.0834302, 3.20141, 0.149752, 0.0127488, 0.00368325, 1.12752, 0.00637201, -0.00184963, 0.534366, 0.845227
18.6301, 0.0855934, 3.20381, 0.149763, 0.00768475, -0.00323386, 1.12551, 0.00238717, -0.00341754, 0.533508, 0.845785
18.6352, 0.0872518, 3.2065, 0.149775, 0.0104432, 0.000402074, 1.1222, 0.00452793, -0.00260829, 0.532112, 0.846658
18.6402, 0.0891996, 3.20965, 0.150195, 0.00914953, -0.000422864, 1.11873, 0.00376533, -0.00260679, 0.530642, 0.847583
18.6451, 0.09098, 3.21214, 0.15017, 0.00989396, -0.000244587, 1.11598, 0.00413187, -0.00272306, 0.529473, 0.848312
18.6501, 0.0927427, 3.21417, 0.150014, 0.0101855, -0.00117336, 1.11482, 0.0040115, -0.00319189, 0.528983, 0.848617
18.6551, 0.0945929, 3.21676, 0.150028, 0.0110699, -0.000284027, 1.11225, 0.00462589, -0.0030425, 0.527891, 0.849294
18.6601, 0.0965679, 3.21927, 0.149951, 0.0100503, -0.00191312, 1.10923, 0.00376815, -0.00345949, 0.526606, 0.850094
18.6651, 0.0983257, 3.22171, 0.149861, 0.0106505, -0.000637298, 1.10692, 0.00436272, -0.00307019, 0.525626, 0.850699
18.6702, 0.100168, 3.22419, 0.149868, 0.00986832, -0.000732508, 1.10401, 0.00400923, -0.0028993, 0.524389, 0.851464
18.6752, 0.102046, 3.22674, 0.149899, 0.00973999, -0.000259722, 1.10114, 0.00408239, -0.0026585, 0.523164, 0.852218
18.6802, 0.104049, 3.22928, 0.149906, 0.00822798, -0.000622661, 1.09803, 0.00334692, -0.00241245, 0.521843, 0.853032
18.6852, 0.106018, 3.23177, 0.149801, 0.0077795, -0.000816236, 1.0953, 0.00310837, -0.00237374, 0.520675, 0.853746
18.6902, 0.107856, 3.2342, 0.149791, 0.0091204, 0.00108913, 1.09261, 0.00417936, -0.00190388, 0.519532, 0.854439
18.6951, 0.109865, 3.23688, 0.14986, 0.00891675, 0.00111936, 1.08981, 0.00410279, -0.00183231, 0.518334, 0.855166
18.7003, 0.111827, 3.23932, 0.149908, 0.00813037, 0.00104797, 1.08687, 0.00375048, -0.00165351, 0.517076, 0.85593
18.7052, 0.11382, 3.242, 0.150002, 0.00819587, 0.000320826, 1.08411, 0.00359324, -0.00197669, 0.515893, 0.856643
18.7101, 0.115684, 3.24445, 0.150059, 0.00827629, 0.00109582, 1.08154, 0.00382973, -0.00166057, 0.514794, 0.857304
18.7151, 0.117686, 3.24735, 0.150267, 0.00692306, -0.000877126, 1.07743, 0.00274626, -0.00215232, 0.513029, 0.858364
18.7202, 0.119474, 3.2493, 0.150109, 0.00943005, 0.00128633, 1.0759, 0.0043786, -0.00186354, 0.512374, 0.858749
18.7251, 0.121454, 3.25178, 0.150107, 0.0101357, 0.00198209, 1.07274, 0.00486258, -0.00173789, 0.511016, 0.859556
18.7302, 0.123447, 3.25425, 0.150129, 0.0103126, 0.00157179, 1.06994, 0.00483653, -0.00195266, 0.50981, 0.860271
18.7352, 0.12535, 3.2565, 0.150232, 0.0098705, 0.00214143, 1.06721, 0.00479373, -0.00158841, 0.50864, 0.860964
18.7401, 0.127312, 3.25888, 0.150194, 0.00943334, 0.00175866, 1.06429, 0.00451059, -0.00163543, 0.507382, 0.861708
18.7452, 0.129393, 3.26137, 0.150279, 0.0089684, 0.000773121, 1.06152, 0.00406293, -0.00193648, 0.506187, 0.862412
18.7502, 0.131394, 3.26386, 0.150413, 0.00843236, 0.000344962, 1.05827, 0.00372665, -0.00197938, 0.504784, 0.863235
18.7551, 0.133273, 3.26629, 0.150476, 0.00973123, 0.00193768, 1.05525, 0.00469169, -0.00161268, 0.503482, 0.863992
18.76, 0.13529, 3.26876, 0.150537, 0.00969893, 0.000908035, 1.05307, 0.00442077, -0.00204453, 0.502536, 0.864542
18.7652, 0.137179, 3.27116, 0.150515, 0.0110944, 0.0023741, 1.04951, 0.00539549, -0.00175182, 0.500997, 0.86543
18.7701, 0.139182, 3.27361, 0.150583, 0.00933111, 0.000184103, 1.04713, 0.00408657, -0.00225292, 0.499967, 0.866032
18.7751, 0.141135, 3.27597, 0.150579, 0.0116598, 0.00264671, 1.04418, 0.00571315, -0.00176029, 0.498691, 0.866759
18.7802, 0.14311, 3.27836, 0.150653, 0.0116903, 0.00301878, 1.04128, 0.00582145, -0.00159818, 0.497432, 0.867482
18.7852, 0.145196, 3.28078, 0.150747, 0.00915764, 0.000123206, 1.03896, 0.00400534, -0.00221957, 0.496423, 0.868069
18.7901, 0.147242, 3.28311, 0.150707, 0.00886135, 0.000114067, 1.03634, 0.00387728, -0.00214493, 0.495288, 0.868718
18.7952, 0.149293, 3.28557, 0.150788, 0.0090005, 0.000947109, 1.03355, 0.00414656, -0.00181175, 0.494074, 0.869408
18.8002, 0.151283, 3.28801, 0.150886, 0.00944227, 0.00149365, 1.0306, 0.00447609, -0.0016767, 0.492792, 0.870134
18.8051, 0.153245, 3.29036, 0.150957, 0.010364, 0.00301976, 1.0279, 0.00525479, -0.00123276, 0.49162, 0.870793
18.8101, 0.155254, 3.29276, 0.151012, 0.010197, 0.00166633, 1.02545, 0.00485158, -0.00177507, 0.490552, 0.871397
18.8151, 0.157348, 3.29508, 0.151079, 0.00907671, 0.000432714, 1.02254, 0.00406386, -0.00203185, 0.48928, 0.872115
18.8201, 0.159385, 3.2976, 0.151234, 0.00901006, 0.000722763, 1.01961, 0.00410851, -0.00188305, 0.488002, 0.872831
18.8251, 0.16123, 3.29981, 0.151191, 0.0113387, 0.00274504, 1.01715, 0.00562012, -0.0015618, 0.486933, 0.87342
18.8303, 0.163393, 3.30217, 0.151258, 0.00970553, 0.000855823, 1.0144, 0.00444967, -0.0019831, 0.485728, 0.874096
18.8352, 0.165472, 3.30459, 0.151363, 0.0104714, 0.001425, 1.01173, 0.00492517, -0.00191376, 0.484562, 0.874741
18.8401, 0.167532, 3.30688, 0.151344, 0.0113373, 0.00227725, 1.00924, 0.00551257, -0.00174394, 0.483471, 0.875341
18.8453, 0.169588, 3.30922, 0.15136, 0.0115508, 0.00258983, 1.00618, 0.0056841, -0.00165006, 0.482134, 0.876078
18.8502, 0.171658, 3.31152, 0.151427, 0.0107383, 0.00257955, 1.00382, 0.00532741, -0.00145241, 0.481101, 0.876648
18.8551, 0.173819, 3.3138, 0.151395, 0.00967485, 0.000417472, 1.00155, 0.00434364, -0.00213937, 0.480102, 0.877199
