t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
18.7654, 4.77019, 3.03003, 0.196276, 0.0259148, 0.0226385, 1.37083, 0.0171944, 0.000560759, 0.633013, 0.77395
18.7754, 4.77257, 3.04484, 0.196359, 0.0244281, 0.0262698, 1.38633, 0.0177863, 0.00229904, 0.638997, 0.769
18.7854, 4.77468, 3.05962, 0.196541, 0.0219836, 0.0265432, 1.40292, 0.0169596, 0.00304466, 0.645349, 0.763693
18.7954, 4.77627, 3.07426, 0.196694, 0.0214879, 0.0261448, 1.4189, 0.0166657, 0.00291937, 0.651431, 0.758519
18.8052, 4.77772, 3.08884, 0.19683, 0.022072, 0.0240687, 1.43571, 0.0162269, 0.00180528, 0.657782, 0.753032
18.8151, 4.77894, 3.10344, 0.196956, 0.0232096, 0.0242564, 1.45235, 0.0167289, 0.00136267, 0.664025, 0.747522
18.8254, 4.77996, 3.11805, 0.196859, 0.0240688, 0.0233556, 1.46902, 0.0167566, 0.000600921, 0.670235, 0.74196
18.8353, 4.78071, 3.13281, 0.196784, 0.0237505, 0.022809, 1.4855, 0.016459, 0.000369232, 0.676323, 0.736421
18.8454, 4.78118, 3.14764, 0.196768, 0.0227767, 0.0221968, 1.50179, 0.0158968, 0.000343555, 0.6823, 0.730899
18.8554, 4.78139, 3.16252, 0.196813, 0.0215827, 0.0217193, 1.518, 0.0153018, 0.000452384, 0.6882, 0.72536
18.8654, 4.78141, 3.17725, 0.196889, 0.0211059, 0.0220838, 1.53391, 0.0152597, 0.000627245, 0.69395, 0.719862
18.8754, 4.78115, 3.19189, 0.196967, 0.0216538, 0.0215106, 1.55017, 0.0152595, 0.000106784, 0.699777, 0.714198
18.8854, 4.78062, 3.20663, 0.197079, 0.0219517, 0.0213543, 1.56588, 0.0153102, -0.00017361, 0.705368, 0.708676
18.9004, 4.78047, 3.22293, 0.191747, 0.0187127, 0.0187021, 1.59066, 0.0132266, -0.000135116, 0.714093, 0.699926
18.9054, 4.77995, 3.23039, 0.191786, 0.0180233, 0.0170447, 1.59884, 0.0123917, -0.000519752, 0.716949, 0.697015
18.9205, 4.7771, 3.25841, 0.197168, 0.018452, 0.02227, 1.62135, 0.0144259, 0.000985632, 0.724746, 0.688865
18.9303, 4.77572, 3.27326, 0.197285, 0.017034, 0.0230013, 1.63758, 0.0142162, 0.00163604, 0.730312, 0.682964
18.9405, 4.77411, 3.28802, 0.197297, 0.0157906, 0.0243776, 1.65397, 0.0143146, 0.00244292, 0.735882, 0.676954
18.9504, 4.77209, 3.30266, 0.197296, 0.0155183, 0.0243808, 1.67052, 0.0142441, 0.00242642, 0.741458, 0.670844
18.9604, 4.76968, 3.31721, 0.19723, 0.0156163, 0.0228079, 1.68672, 0.0137086, 0.00175137, 0.746871, 0.664825
18.9704, 4.76726, 3.33178, 0.197187, 0.0147152, 0.0229139, 1.70346, 0.013466, 0.00201058, 0.752405, 0.65856
18.9804, 4.76472, 3.34624, 0.197171, 0.0143501, 0.0243992, 1.71941, 0.013925, 0.00252611, 0.757631, 0.65253
18.9904, 4.76166, 3.36073, 0.197245, 0.0138523, 0.0218574, 1.73601, 0.0128151, 0.0017789, 0.763025, 0.64624
19.0004, 4.75837, 3.3752, 0.197282, 0.0129772, 0.0214865, 1.75249, 0.0124069, 0.00189068, 0.768326, 0.639935
19.0104, 4.75517, 3.38972, 0.197458, 0.0109099, 0.0235759, 1.76902, 0.0125752, 0.0032497, 0.77358, 0.633565
19.0204, 4.75156, 3.40398, 0.197511, 0.011147, 0.0235652, 1.78594, 0.0126724, 0.00304757, 0.778911, 0.626999
19.0302, 4.74743, 3.41813, 0.197735, 0.0110352, 0.021614, 1.80264, 0.0118978, 0.00238, 0.784125, 0.620484
19.0404, 4.74326, 3.43233, 0.197871, 0.0103623, 0.0212774, 1.81965, 0.0115783, 0.00244098, 0.789375, 0.613797
19.0504, 4.73902, 3.44656, 0.198001, 0.00822327, 0.0232847, 1.83612, 0.0117458, 0.00380474, 0.794394, 0.607277
19.0604, 4.73458, 3.46055, 0.198024, 0.00812255, 0.0234359, 1.85305, 0.0118077, 0.00379089, 0.799504, 0.600533
19.0753, 4.7272, 3.4814, 0.197954, 0.00730966, 0.023049, 1.87781, 0.0114576, 0.00385808, 0.806877, 0.590595
19.0854, 4.72207, 3.49521, 0.197938, 0.0067787, 0.0223551, 1.89457, 0.011053, 0.00377485, 0.811801, 0.583817
19.0955, 4.71664, 3.50625, 0.19406, 0.00787632, 0.0237934, 1.91344, 0.011992, 0.00363627, 0.817269, 0.576121
19.1054, 4.71092, 3.51988, 0.194182, 0.00790712, 0.0229166, 1.93, 0.0116701, 0.00327458, 0.822013, 0.569339
19.1153, 4.70507, 3.53353, 0.194201, 0.00677759, 0.0235121, 1.94646, 0.011625, 0.00381281, 0.826667, 0.562558
19.1254, 4.69917, 3.54721, 0.194241, 0.0051051, 0.0239843, 1.96352, 0.0113889, 0.00453997, 0.83143, 0.555494
19.1354, 4.69298, 3.56058, 0.194212, 0.00496602, 0.0239933, 1.98039, 0.0113924, 0.00450433, 0.836087, 0.548461
19.1452, 4.68646, 3.57365, 0.194004, 0.0060767, 0.0241396, 1.99706, 0.0117918, 0.00398197, 0.840632, 0.541464
19.1554, 4.67987, 3.58676, 0.193961, 0.00577589, 0.0251415, 2.01376, 0.0121676, 0.00427827, 0.845117, 0.534426
19.1655, 4.67306, 3.59987, 0.194102, 0.00488599, 0.0243601, 2.03068, 0.0116368, 0.0043472, 0.849609, 0.527267
19.1754, 4.66576, 3.61279, 0.194347, 0.00384863, 0.0242993, 2.04652, 0.0113749, 0.0046819, 0.853756, 0.520527
19.1854, 4.65832, 3.62554, 0.194476, 0.00401814, 0.0234578, 2.06327, 0.0110962, 0.00429771, 0.858091, 0.513359
19.1954, 4.65086, 3.63815, 0.194444, 0.0038913, 0.0246504, 2.08029, 0.0116145, 0.00455959, 0.862423, 0.506035
19.2054, 4.64326, 3.65066, 0.194316, 0.00399704, 0.0260451, 2.09716, 0.0122833, 0.00476351, 0.866652, 0.498739
19.2154, 4.63528, 3.66288, 0.194076, 0.00510298, 0.0251172, 2.11426, 0.0121912, 0.00394875, 0.870893, 0.491305
19.2304, 4.62279, 3.68125, 0.194016, 0.00416214, 0.0234469, 2.13972, 0.0112821, 0.0038048, 0.877082, 0.480194
19.2404, 4.61386, 3.69397, 0.194825, 0.00040352, 0.0207565, 2.15576, 0.00923809, 0.00473316, 0.880909, 0.473171
19.2504, 4.60513, 3.70597, 0.195056, 3.14032, 3.12028, -0.969116, 0.00913021, 0.00552688, 0.884827, 0.465797
19.2609, 4.5962, 3.71769, 0.195282, 3.13983, 3.12058, -0.951904, 0.00893465, 0.00559648, 0.888803, 0.458168
19.2704, 4.5871, 3.72926, 0.195356, 3.1401, 3.12049, -0.934634, 0.00908312, 0.00542146, 0.892727, 0.450475
19.2804, 4.57776, 3.74067, 0.195403, 3.14033, 3.12145, -0.917386, 0.00875095, 0.00502723, 0.896583, 0.44276
19.2904, 4.56809, 3.75198, 0.195351, 3.13999, 3.12282, -0.900612, 0.00810129, 0.00480641, 0.900271, 0.435229
19.3004, 4.55837, 3.76327, 0.19535, 3.13846, 3.12341, -0.883747, 0.00755038, 0.00530423, 0.903907, 0.427629
19.3104, 4.54845, 3.7743, 0.195311, 3.13727, 3.12398, -0.866643, 0.00708684, 0.00565779, 0.907531, 0.419888
19.3204, 4.53845, 3.78513, 0.195297, 3.13685, 3.1237, -0.849423, 0.00717533, 0.00584971, 0.91111, 0.41206
19.3304, 4.52819, 3.79568, 0.195221, 3.13725, 3.12343, -0.832298, 0.00742677, 0.00565723, 0.914605, 0.404242
19.3404, 4.51768, 3.80608, 0.195244, 3.13759, 3.12452, -0.815025, 0.00704293, 0.00522183, 0.918067, 0.396327
19.3504, 4.50689, 3.81627, 0.195392, 3.13756, 3.12627, -0.798478, 0.00627443, 0.00483587, 0.921322, 0.38872
19.3604, 4.49596, 3.82633, 0.195454, 3.13606, 3.1262, -0.78228, 0.00606302, 0.0054902, 0.924436, 0.38125
19.3704, 4.48506, 3.83623, 0.195522, 3.13624, 3.12649, -0.765112, 0.0060074, 0.00530091, 0.927676, 0.3733
19.3804, 4.4741, 3.8458, 0.195396, 3.13704, 3.12544, -0.7479, 0.00668528, 0.00506973, 0.930852, 0.3653
19.3954, 4.45735, 3.85991, 0.195175, 3.13749, 3.12375, -0.722163, 0.00762015, 0.00506855, 0.93547, 0.353289
19.4054, 4.44572, 3.86904, 0.195274, 3.13769, 3.1257, -0.705281, 0.00678184, 0.0045758, 0.938427, 0.34538
19.4154, 4.43384, 3.87801, 0.195321, 3.13681, 3.12662, -0.688534, 0.00623827, 0.0047791, 0.941288, 0.337513
19.4254, 4.422, 3.88672, 0.195342, 3.13658, 3.12657, -0.671959, 0.00626194, 0.00484372, 0.944052, 0.329702
19.4354, 4.41012, 3.89522, 0.195318, 3.1369, 3.12652, -0.654915, 0.00638224, 0.00464627, 0.946828, 0.321643
19.4454, 4.39807, 3.90352, 0.195216, 3.1366, 3.12563, -0.638212, 0.00679648, 0.00487512, 0.949477, 0.313726
19.4554, 4.38584, 3.91168, 0.195111, 3.13686, 3.12616, -0.621234, 0.00662303, 0.00461371, 0.952108, 0.305654
19.4654, 4.37325, 3.9195, 0.195146, 3.13752, 3.12849, -0.604313, 0.00564914, 0.00389247, 0.954671, 0.297586
19.4754, 4.36058, 3.92726, 0.195305, 3.13637, 3.12957, -0.587433, 0.00499526, 0.00424119, 0.957149, 0.28952
19.4853, 4.34793, 3.935, 0.195441, 3.13289, 3.12834, -0.570297, 0.00513351, 0.0060383, 0.959582, 0.281319
19.4954, 4.33519, 3.94244, 0.195643, 3.13255, 3.12836, -0.552186, 0.00513305, 0.00615475, 0.962089, 0.272619
19.5054, 4.32231, 3.94952, 0.195675, 3.13222, 3.12736, -0.534558, 0.00562639, 0.00639754, 0.964449, 0.264131
19.5154, 4.30933, 3.95639, 0.195547, 3.13232, 3.12724, -0.516685, 0.0057522, 0.00631608, 0.966771, 0.255501
19.5254, 4.29619, 3.96305, 0.195258, 3.13198, 3.12707, -0.499747, 0.00584863, 0.00645165, 0.968898, 0.247306
19.5352, 4.28293, 3.96938, 0.195128, 3.13302, 3.12774, -0.482409, 0.00570167, 0.00581451, 0.971012, 0.238893
19.5454, 4.26952, 3.97546, 0.195158, 3.13302, 3.12837, -0.465705, 0.00544495, 0.00569544, 0.972975, 0.230774
19.5554, 4.25601, 3.98146, 0.195207, 3.13189, 3.12784, -0.448779, 0.00562369, 0.00625761, 0.974888, 0.222536
19.5704, 4.23568, 3.98997, 0.195367, 3.13223, 3.12719, -0.42257, 0.00606041, 0.00608811, 0.977719, 0.209742
19.5805, 4.22196, 3.99523, 0.195332, 3.13291, 3.12669, -0.405383, 0.00642699, 0.00575353, 0.979485, 0.201331
19.5904, 4.20803, 4.00034, 0.195197, 3.13212, 3.12698, -0.388607, 0.00625437, 0.00605924, 0.981138, 0.19311
19.6004, 4.19404, 4.00529, 0.195065, 3.13173, 3.12867, -0.371732, 0.00543902, 0.00604129, 0.982738, 0.184823
19.6104, 4.18005, 4.00997, 0.194894, 3.13053, 3.12874, -0.355083, 0.00534771, 0.00657779, 0.984239, 0.176639
19.6204, 4.16619, 4.01435, 0.19485, 3.13101, 3.12844, -0.337926, 0.00559324, 0.00632209, 0.985719, 0.168188
19.6306, 4.15227, 4.01856, 0.194844, 3.13108, 3.12766, -0.320909, 0.00603676, 0.00630328, 0.987111, 0.159797
19.6404, 4.13816, 4.0226, 0.194935, 3.12979, 3.12738, -0.303743, 0.00613074, 0.00691005, 0.988441, 0.151323
19.6504, 4.12388, 4.02616, 0.195197, 3.13044, 3.12844, -0.286689, 0.00571348, 0.00645729, 0.989702, 0.142885
19.6605, 4.10936, 4.02936, 0.195306, 3.13223, 3.13015, -0.269828, 0.00503739, 0.00540693, 0.990882, 0.134528
19.6704, 4.09495, 4.03257, 0.195342, 3.13172, 3.13096, -0.252878, 0.00465189, 0.00556591, 0.991988, 0.126125
19.6804, 4.08066, 4.03559, 0.195157, 3.1314, 3.13035, -0.235447, 0.00498285, 0.00572157, 0.993047, 0.117477
19.6904, 4.0664, 4.03822, 0.1949, 3.13251, 3.12911, -0.217899, 0.00571054, 0.00519429, 0.994038, 0.108759
19.7005, 4.05195, 4.04064, 0.194695, 3.13305, 3.12912, -0.200523, 0.00577763, 0.00487497, 0.994947, 0.100117
19.7154, 4.02996, 4.04383, 0.194724, 3.13214, 3.13096, -0.175869, 0.0048827, 0.00517477, 0.996109, 0.0878438
19.7255, 4.0152, 4.04561, 0.195026, 3.13221, 3.13277, -0.159346, 0.00402594, 0.00502531, 0.996805, 0.0796079
19.7354, 4.00048, 4.04702, 0.195284, 3.13149, 3.13276, -0.143011, 0.00404598, 0.00535629, 0.997421, 0.0714651
19.7454, 3.98592, 4.04839, 0.195564, 3.13048, 3.13175, -0.125851, 0.00456341, 0.00585389, 0.997992, 0.0629094
19.7554, 3.97137, 4.04949, 0.195606, 3.13028, 3.13052, -0.108979, 0.00522074, 0.0059474, 0.998483, 0.054492
19.7654, 3.95674, 4.05035, 0.195359, 3.13015, 3.12996, -0.0918345, 0.00554946, 0.00598146, 0.998911, 0.0459328
19.7754, 3.94197, 4.05088, 0.19509, 3.12985, 3.13004, -0.0754595, 0.00554925, 0.00608648, 0.999253, 0.0377534
19.7853, 3.92701, 4.05115, 0.194945, 3.1314, 3.13284, -0.058775, 0.0042266, 0.00522292, 0.999545, 0.0294049
19.7954, 3.91215, 4.05129, 0.194895, 3.13137, 3.13506, -0.0422629, 0.00315525, 0.00518035, 0.999758, 0.0211462
19.8054, 3.89741, 4.05115, 0.194815, 3.1313, 3.13531, -0.0261961, 0.00307499, 0.00518665, 0.999896, 0.0131136
19.8154, 3.88273, 4.05072, 0.194748, 3.13135, 3.13536, -0.00987541, 0.00309261, 0.00513766, 0.99997, 0.00495357
19.8253, 3.86796, 4.05017, 0.194637, 3.13055, 3.13599, 0.00628781, 0.00281806, 0.00551305, 0.999976, -0.00312838
19.8352, 3.85315, 4.04923, 0.194466, 3.13102, 3.13726, 0.0222376, 0.00222715, 0.0052643, 0.999922, -0.0111069
19.8454, 3.83836, 4.04797, 0.194306, 3.13226, 3.13836, 0.0379816, 0.00170401, 0.00463558, 0.999808, -0.0189819
19.8554, 3.82355, 4.04659, 0.194203, 3.13276, 3.13959, 0.0546131, 0.0011202, 0.0043889, 0.999617, -0.0272985
19.8704, 3.80149, 4.04445, 0.194231, 3.1304, 3.14054, 0.0801972, 0.000750907, 0.00557125, 0.99918, -0.0400843
19.8804, 3.78682, 4.04252, 0.194259, 3.12906, 3.1412, 0.0972357, 0.000498359, 0.00624886, 0.998799, -0.0485965
19.8904, 3.77217, 4.04019, 0.19435, 3.13029, -3.14146, 0.114624, 0.000256153, 0.00564779, 0.998342, -0.0572801
19.9005, 3.75768, 4.03757, 0.194333, 3.13131, -3.14135, 0.13146, 0.00021593, 0.00513769, 0.997827, -0.0656826
19.9104, 3.74316, 4.03486, 0.194272, 3.13146, -3.14075, 0.14838, -4.44524e-05, 0.0050823, 0.997236, -0.0741232
19.9204, 3.72869, 4.03192, 0.194124, 3.13098, -3.1404, 0.16478, -0.000156292, 0.00533581, 0.996593, -0.0822988
19.9304, 3.71428, 4.02876, 0.194083, 3.1313, -3.13984, 0.182194, -0.000405532, 0.00520361, 0.99584, -0.0909745
19.9403, 3.69992, 4.02523, 0.194009, 3.13156, -3.13925, 0.19904, -0.000665319, 0.00510726, 0.995038, -0.0993604
19.9504, 3.68558, 4.02163, 0.194008, 3.13172, -3.13866, 0.216873, -0.000921198, 0.00506586, 0.994113, -0.10823
19.9604, 3.67129, 4.0178, 0.19413, 3.13038, -3.13759, 0.234217, -0.00133313, 0.00580067, 0.993132, -0.11685
19.9703, 3.657, 4.01365, 0.194251, 3.13086, -3.13669, 0.251799, -0.00175986, 0.00563178, 0.992066, -0.125578
19.9804, 3.64291, 4.00918, 0.194297, 3.13105, -3.13631, 0.269316, -0.00191032, 0.00557826, 0.990928, -0.134263
19.9904, 3.62887, 4.00451, 0.194231, 3.13155, -3.13606, 0.286896, -0.00201807, 0.00536712, 0.989711, -0.142968
20.0004, 3.61486, 3.99971, 0.193992, 3.13226, -3.13606, 0.304178, -0.00202975, 0.00503059, 0.98844, -0.151514
20.0104, 3.60092, 3.99486, 0.193706, 3.13141, -3.13545, 0.321653, -0.00221743, 0.00551913, 0.987075, -0.160147
20.0204, 3.5871, 3.98971, 0.193447, 3.13059, -3.13481, 0.338546, -0.00241406, 0.00599197, 0.985684, -0.16848
20.0354, 3.56676, 3.98107, 0.193252, 3.13426, -3.13656, 0.364686, -0.00181163, 0.00406213, 0.98341, -0.181341
20.0455, 3.55323, 3.97515, 0.193134, 3.13325, -3.13709, 0.381604, -0.00141939, 0.00452014, 0.98184, -0.189654
20.0554, 3.53976, 3.96904, 0.19297, 3.13115, -3.1365, 0.398745, -0.00146006, 0.00562332, 0.980172, -0.198064
20.0654, 3.52629, 3.96261, 0.192743, 3.13039, -3.13612, 0.415906, -0.00151821, 0.00604643, 0.978433, -0.206468
20.0754, 3.51301, 3.956, 0.19234, 3.12805, -3.13528, 0.432542, -0.00162906, 0.00728909, 0.976673, -0.214604
20.0854, 3.49999, 3.94909, 0.192033, 3.12626, -3.13509, 0.448733, -0.00146172, 0.00819743, 0.974896, -0.222506
20.0954, 3.48716, 3.94174, 0.191851, 3.12657, -3.1359, 0.465281, -0.00103721, 0.007963, 0.973025, -0.230561
20.1054, 3.47435, 3.93438, 0.19194, 3.1241, -3.1348, 0.481496, -0.00121453, 0.0093026, 0.97111, -0.238447
20.1154, 3.46153, 3.92689, 0.192081, 3.1223, -3.13339, 0.498145, -0.00159437, 0.0103593, 0.969079, -0.24653
20.1254, 3.44888, 3.91914, 0.192096, 3.12365, -3.13387, 0.514984, -0.00145169, 0.00965916, 0.966977, -0.254677
20.1354, 3.43638, 3.9112, 0.191989, 3.12455, -3.1343, 0.532161, -0.0012768, 0.00918054, 0.964759, -0.262971
20.1454, 3.42397, 3.90308, 0.191643, 3.12606, -3.13535, 0.548886, -0.00089909, 0.00832183, 0.962536, -0.271025
20.1554, 3.4118, 3.8946, 0.191413, 3.12974, -3.13744, 0.565939, -0.000338682, 0.00626959, 0.960208, -0.279214
20.1654, 3.39971, 3.88598, 0.191261, 3.13016, -3.13721, 0.582729, -0.000458813, 0.00610438, 0.957831, -0.287266
20.1754, 3.38763, 3.8772, 0.191158, 3.13022, -3.13594, 0.599135, -0.00102165, 0.00626444, 0.95544, -0.295116
20.1904, 3.36983, 3.86382, 0.191261, 3.13074, -3.13446, 0.624166, -0.00172677, 0.00625968, 0.95167, -0.307053
20.1954, 3.36394, 3.85932, 0.19126, 3.12939, -3.13364, 0.632416, -0.00188076, 0.00703293, 0.950389, -0.31098
20.2104, 3.34681, 3.84515, 0.19134, 3.13007, -3.13436, 0.65823, -0.00156192, 0.00662053, 0.9463, -0.323218
20.2204, 3.33563, 3.83538, 0.19143, 3.13193, -3.13553, 0.675785, -0.00125957, 0.00556466, 0.943435, -0.331508
20.2304, 3.32446, 3.82552, 0.191363, 3.13229, -3.13514, 0.692732, -0.00145497, 0.00547177, 0.940592, -0.339491
20.2404, 3.31341, 3.81554, 0.191197, 3.13294, -3.135, 0.710336, -0.00158661, 0.00520101, 0.937569, -0.347756
20.2501, 3.30265, 3.80531, 0.190929, 3.13376, -3.13579, 0.727592, -0.00131984, 0.00469047, 0.934538, -0.355831
20.2604, 3.29207, 3.79494, 0.190615, 3.13358, -3.13577, 0.744513, -0.00125321, 0.00479174, 0.931493, -0.363725
20.2704, 3.2816, 3.7844, 0.190418, 3.13381, -3.13562, 0.76133, -0.00132576, 0.00472153, 0.928402, -0.371544
20.2804, 3.2714, 3.77354, 0.190335, 3.13513, -3.13625, 0.778215, -0.00124738, 0.00400275, 0.925237, -0.379368
20.2902, 3.26142, 3.76249, 0.190452, 3.13615, -3.13654, 0.794821, -0.00127526, 0.00348538, 0.922057, -0.387036
20.3004, 3.25157, 3.75075, 0.189994, 3.12816, -3.12946, 0.811509, -0.00292241, 0.00856312, 0.918751, -0.394733
20.3104, 3.24186, 3.73957, 0.189873, 3.12742, -3.12971, 0.828185, -0.00258601, 0.0088763, 0.915426, -0.402381
20.3253, 3.22773, 3.72259, 0.189488, 3.12673, -3.13075, 0.853757, -0.00186062, 0.00900824, 0.910207, -0.414051
20.3354, 3.21862, 3.71099, 0.189252, 3.12734, -3.13183, 0.870755, -0.0014204, 0.00851803, 0.906662, -0.421769
20.3404, 3.21406, 3.70509, 0.189239, 3.12745, -3.13142, 0.879183, -0.001593, 0.0085642, 0.904876, -0.425586
20.3554, 3.20062, 3.68709, 0.189357, 3.12933, -3.13042, 0.904249, -0.00234936, 0.00795436, 0.899475, -0.436893
20.3654, 3.19209, 3.67486, 0.189373, 3.12863, -3.12928, 0.9207, -0.00263432, 0.00854116, 0.895844, -0.44428
20.3754, 3.18377, 3.66267, 0.189299, 3.12626, -3.12795, 0.937435, -0.00262315, 0.00992098, 0.892078, -0.451765
20.3854, 3.1756, 3.65041, 0.189156, 3.12528, -3.12719, 0.954331, -0.00265003, 0.0105527, 0.888221, -0.459288
20.3954, 3.16787, 3.63784, 0.188856, 3.12452, -3.12737, 0.970664, -0.00230702, 0.0108676, 0.884437, -0.466527
20.4054, 3.16028, 3.62502, 0.188694, 3.12568, -3.12765, 0.987251, -0.00236953, 0.0103105, 0.880545, -0.473844
20.4154, 3.15259, 3.6121, 0.188616, 3.12587, -3.12465, 1.00398, -0.00364351, 0.0109647, 0.876537, -0.481196
20.4253, 3.14502, 3.59914, 0.188736, 3.12563, -3.12145, 1.02128, -0.00488394, 0.0118826, 0.872322, -0.488763
20.4354, 3.13793, 3.58612, 0.188972, 3.12399, -3.1188, 1.03848, -0.00552643, 0.0132979, 0.868058, -0.496255
20.4454, 3.13105, 3.57215, 0.188493, 3.12452, -3.11856, 1.06024, 0.00561884, -0.0131848, -0.862608, 0.50567
20.4554, 3.12452, 3.55891, 0.188472, 3.12371, -3.11769, 1.07748, 0.00567068, -0.0138036, -0.858205, 0.513091
20.4654, 3.11822, 3.54541, 0.188292, 3.1245, -3.11825, 1.09466, 0.0055179, -0.0133724, -0.853777, 0.520438
20.4804, 3.10903, 3.52504, 0.188046, 3.12691, -3.11965, 1.12053, 0.00539201, -0.0120459, -0.846998, 0.531432
20.4854, 3.10611, 3.51827, 0.187941, 3.12651, -3.11898, 1.1288, 0.00551865, -0.01242, -0.844786, 0.534932
20.4954, 3.10025, 3.50467, 0.187788, 3.1273, -3.12048, 1.14626, 0.0049933, -0.0117258, -0.8401, 0.542282
20.5104, 3.09206, 3.48399, 0.187609, 3.1283, -3.12321, 1.17252, 0.00397595, -0.0106218, -0.832928, 0.553265
20.5205, 3.08703, 3.46985, 0.187645, 3.13158, -3.12718, 1.18956, 0.00316522, -0.0081848, -0.828219, 0.560335
20.5304, 3.08209, 3.45565, 0.187578, 3.13299, -3.12759, 1.20639, 0.0033258, -0.00751403, -0.823481, 0.567284
20.5405, 3.07741, 3.44149, 0.187509, 3.13383, -3.12666, 1.22304, 0.00388329, -0.00746392, -0.818731, 0.574115
20.5504, 3.07301, 3.42732, 0.18727, 3.13386, -3.12829, 1.24003, 0.00316776, -0.00700896, -0.813831, 0.581051
20.5604, 3.06893, 3.41321, 0.187159, 3.13301, -3.12904, 1.25699, 0.00255572, -0.00716, -0.808875, 0.587931
20.5704, 3.06486, 3.39899, 0.187035, 3.13237, -3.12694, 1.27309, 0.00314993, -0.00806557, -0.804103, 0.594427
20.5804, 3.06109, 3.38447, 0.187066, 3.13357, -3.12661, 1.28953, 0.00357601, -0.00770712, -0.799194, 0.601013
20.5904, 3.05765, 3.36972, 0.187225, 3.13574, -3.12722, 1.30608, 0.00392921, -0.00669308, -0.794205, 0.6076
20.6004, 3.05442, 3.35492, 0.187178, 3.13682, -3.12639, 1.32233, 0.00453274, -0.00655174, -0.789242, 0.61403
20.6103, 3.04907, 3.34002, 0.1861, 3.13317, -3.11902, 1.34693, 0.00619719, -0.0103302, -0.781579, 0.623691
20.6205, 3.04626, 3.32547, 0.185717, 3.13213, -3.11784, 1.3634, 0.0062415, -0.0111543, -0.776405, 0.630105
20.6304, 3.04381, 3.31085, 0.18544, 3.13184, -3.1189, 1.3802, 0.00564555, -0.0109846, -0.771088, 0.636609
20.6404, 3.04167, 3.29606, 0.185271, 3.13312, -3.11939, 1.39672, 0.00577998, -0.0103813, -0.765814, 0.642953
20.6553, 3.03888, 3.27354, 0.185338, 3.13687, -3.12069, 1.42106, 0.00638196, -0.00860563, -0.757955, 0.652219
20.6604, 3.03806, 3.26617, 0.185496, 3.13739, -3.12078, 1.4291, 0.0064853, -0.00840655, -0.755332, 0.655256
20.6753, 3.03576, 3.24416, 0.185684, 3.13542, -3.11676, 1.45423, 0.007225, -0.0105617, -0.747009, 0.664691
20.6854, 3.03283, 3.22649, 0.185785, 3.13438, -3.12553, 1.45712, 0.00358918, -0.00803737, -0.746085, 0.665792
20.6954, 3.03186, 3.21149, 0.185614, 3.13326, -3.12967, 1.47304, 0.00161842, -0.00708838, -0.740776, 0.671713
20.7054, 3.03133, 3.19667, 0.185423, 3.13332, -3.12916, 1.4895, 0.00176594, -0.00725243, -0.73522, 0.677787
20.7154, 3.03098, 3.18175, 0.185228, 3.13438, -3.13133, 1.50645, 0.00127412, -0.00613974, -0.729461, 0.683994
20.7254, 3.03082, 3.16686, 0.185066, 3.1348, -3.13083, 1.52272, 0.00155198, -0.00617363, -0.723871, 0.689906
20.7354, 3.03089, 3.15194, 0.185016, 3.13477, -3.13118, 1.53961, 0.001365, -0.00607053, -0.718021, 0.695994
20.7454, 3.03133, 3.1371, 0.185117, 3.13468, -3.13069, 1.55604, 0.0014562, -0.00629011, -0.712276, 0.70187
20.7554, 3.03198, 3.1221, 0.185117, 3.13506, -3.13032, 1.5723, 0.00167156, -0.00629506, -0.706546, 0.707637
20.7654, 3.03287, 3.10719, 0.185097, 3.13596, -3.13147, 1.58866, 0.00153776, -0.00558441, -0.70074, 0.713394
20.7754, 3.03396, 3.09235, 0.185019, 3.13622, -3.13093, 1.60489, 0.00177041, -0.00570036, -0.694927, 0.719055
20.7854, 3.03518, 3.07753, 0.184839, 3.13536, -3.12915, 1.62142, 0.00202706, -0.00665456, -0.688952, 0.724773
20.7955, 3.03664, 3.06274, 0.184587, 3.13502, -3.12851, 1.63817, 0.00206876, -0.00702269, -0.682856, 0.730516
20.8054, 3.03829, 3.04794, 0.184419, 3.13454, -3.12875, 1.65529, 0.00174914, -0.00711268, -0.676576, 0.736337
20.8204, 3.04131, 3.02573, 0.184239, 3.13529, -3.12692, 1.68043, 0.00254795, -0.00756535, -0.667265, 0.744778
20.8304, 3.04388, 3.011, 0.184205, 3.13551, -3.1265, 1.69679, 0.00270821, -0.00767446, -0.661149, 0.750211
20.8354, 3.04528, 3.00371, 0.184263, 3.13534, -3.12764, 1.70498, 0.00223675, -0.00731072, -0.658076, 0.752913
20.8504, 3.04965, 2.98191, 0.1842, 3.13406, -3.12651, 1.73001, 0.00202546, -0.0081824, -0.64859, 0.761091
20.8604, 3.05273, 2.96739, 0.184161, 3.13315, -3.12649, 1.74705, 0.00161303, -0.00849594, -0.642081, 0.766588
20.8704, 3.05619, 2.95286, 0.184076, 3.13285, -3.12622, 1.76399, 0.00151305, -0.0087132, -0.635561, 0.772
20.8804, 3.05989, 2.93813, 0.184039, 3.13354, -3.12883, 1.78154, 0.000881816, -0.00749295, -0.628775, 0.77755
20.8904, 3.06266, 2.92275, 0.184583, 3.13872, -3.12595, 1.80289, 0.00372344, -0.00702464, -0.62045, 0.784206
